Mixture	B_cells	Blood_CD34._cells	Dendritic_cells	Eosinophils	Fibroblasts	Keratinocytes	Lymphatic_endothelial_cells	Macrophages	Monocytes	NK_cells	Neutrophils	Plasma_cells_CD138.	Platelets	Reticulocytes	Subcutaneous_Adipose	T_cells_CD3.	T_cells_CD4.	T_cells_CD8.	T_cells_Gamma_Delta	T_cells_Regulatory	Vascular_Endothelial_Cells	P-value	Correlation	RMSE	Absolute score (sig.score)
S20430	0.101477759107467	0	0.0153768605016648	0	0	0	0	0	0.11594309730014	0	0.28502951343759	0	0.0239408779803713	0	0.0214365327876704	0.0677402962577205	0.0343254364650786	0.299546728055421	0.0100356078004526	0	0.0591012426718213	9999	0.446715554687765	1.01212038322761	1.0339539523654
S20432	0.0316760887885016	0	0.0193271190719693	0	0	0	0	0	0.145520819131999	0	0.297489746057799	0	0.0398407504163798	0	0.0172021467216777	0.0814422035089408	0	0.312517946524987	0.0328601171010511	0	0.0585327858670097	9999	0.4330175267386	1.02465772082517	1.03640972319032
S20434	0.0272804392518493	0	0.0150991343781622	0	0	0	0	0	0.147948090318215	0	0.220331773987002	0	0.0391584737100497	0	0.0104912450823717	0.140002449548074	0	0.348290337696297	0.037900217744699	0	0.048429698233585	9999	0.432172057814152	1.02640628883462	1.03493185995031
S20438	0.0272142400142962	0	0.00524740257365858	0	0	0	0	0	0.166829260469924	0	0.203658133768641	0	0.0238529811096188	0	0.00987824338759925	0.138105044700705	0	0.374839038364371	0.0394481541880265	0	0.0448814537885561	9999	0.446955731966926	1.01533373913647	1.0339539523654
S20441	0.0553532054197701	0	0.0088223651319869	0	0	0	0	0	0.0998132170617569	0	0.295804610771687	0	0.0242185217510756	0	0.0128024367705978	0.114516947027097	0	0.331134516638496	0.0263693580170801	0	0.0614430899001334	9999	0.428767999159049	1.02832270702061	1.03027826848968
S20442	0.0644491046440366	0	0.0198360563781742	0	0	0	0	0	0.135046607802102	0	0.225331680703261	0	0.0504402837100037	0	0.0178057755536027	0.0755700076533561	0.000253308211059966	0.37507698842538	0.0245999216451598	0	0.0447816254008822	9999	0.440178192071597	1.0175653948358	1.03319136012702
S20446	0.0517578607300361	0	0.0211251269880847	0	0	0	0	0	0.14791427441455	0	0.304830703344918	0	0.0548404709371808	0	0.0217381486741789	0.0556821007678896	0	0.299350296962782	0.0315752356731696	0	0.047179156383583	9999	0.436936913419778	1.01997375572376	1.03599337487637
S20451	0.0205526077153645	0	0	0	0	0	0	0	0.211527315467749	0	0.165048982235503	0	0	0	0	0.15215994858252	0	0.389301186203917	0.0813643747002172	0	0.014561909100316	9999	0.439437734701035	1.02920033191433	1.03451632400559
S20457	0.0301827764899997	0	0.00807826933443657	0	0	0	0	0	0.102596020503561	0	0.224174348409904	0	0.0145405858934882	0	0.00172829642412327	0.197658759415463	0	0.374027056634033	0.0539760366486475	0	0.0285277504841778	9999	0.435378176740805	1.02636283996066	1.03548990023783
S20464	0.0328246674434043	0	0.00378889495143282	0	0	0	0	0	0.184705977927033	0	0.251857623092561	0	0.0258945968679284	0	0.00851725051631857	0.0751023546454854	0	0.359622865431981	0.0443131256976838	0	0.047459275406058	9999	0.440407194590464	1.02149547175549	1.03408663197989
S20469	0.0370914092764432	0	0.0177463299417724	0	0	0	0	0	0.12022473321866	0	0.285192818581799	0	0.0265785445998058	0	0.0104804943481811	0.125862768684916	0	0.327918055238686	0.0400174485499372	0	0.0425645103628946	9999	0.440770589444161	1.01876187761752	1.0336771128031
S20472	0.0156806272489279	0	0.0201886339114292	0	0	0	0	0	0.137205938102298	0	0.210737642261625	0	0.0401374432692769	0	0.00770918716241251	0.121091735921453	0	0.38674614858595	0.0503631935696614	0	0.0459265945932089	9999	0.424910605133782	1.03390027488538	1.03578714462624
S20473	0.0196477500448828	0	0.00940025522841251	0	0	0	0	0	0.155607377324934	0	0.251213818928418	0	0.0213541716259367	0	0.00394162098337683	0.231727576889323	0	0.26699406824227	0.0436806701791271	0	0.0293390792157162	9999	0.43073293536119	1.02902798160514	1.0329063886624
S20475	0.0299813705833354	0	0.00711762185319229	0	0	0	0	0	0.136270341543296	0	0.295768109468541	0	0.0186773562652713	0	0.0104500887041796	0.107434228276316	0	0.347085525950593	0.0424631729481152	0	0.0410941799714065	9999	0.439320315607607	1.02143512585522	1.03634199556425
S20480	0.0461748874683087	0	0.0102510535673667	0	0	0	0	0	0.146073000976922	0	0.217463202759421	0	0.00749774655732847	0	0.012523584746587	0.153959010570867	0	0.367720545897901	0.0229453396063546	0	0.0487921191848862	9999	0.436176081458377	1.02502718500295	1.03340049133594
S20481	0.0610625091133167	0	0.0101646594828572	0	0	0	0	0	0.148878446735186	0	0.191459967510998	0	0.0489835699136461	0	0.0184745344929495	0.0256270212621741	0.0426363473733658	0.415527383797997	0.0306300210971506	0	0.0410718632259457	9999	0.442836263978163	1.01729831671427	1.03451632400559
S20484	0.0320425595065026	0	0.0145965137325386	0	0	0	0	0	0.127516828734175	0	0.25293523219511	0	0.0292858351413053	0	0.0106502146092713	0.19060451383581	0	0.303044182713737	0.0346338852653103	0	0.0372490216414254	9999	0.433345591988288	1.02488820377276	1.03255878737519
S20486	0.0592624135613646	0	0	0	0	0	0	0	0.134584786532603	0	0.245530071322696	0	0.00372102474507838	0	0.00130767693304326	0.133970358528607	0	0.371162908021155	0.0561626778490782	0	0.0324595679176673	9999	0.450229490782419	1.0143515432097	1.03816148541129
S20491	0.0274063558795651	0	0	0	0	0	0	0	0.161340241233315	0	0.226062027377714	0	0.00600372495886023	0	0.00366560664969968	0.162272738156239	0	0.361511950756025	0.0551569155851689	0	0.0307382945690828	9999	0.442437850264963	1.02171504168648	1.03415785516567
S20492	0.0504738212758326	0	0.0239082006714753	0	0	0	0	0	0.138250495894678	0	0.249401665745129	0	0.0317964535081476	0	0.0105135336018152	0.134800488205492	0	0.321042342605199	0.0321062603151674	0	0.0408980983040805	9999	0.440204584381308	1.01907618643234	1.03319136012702
S20495	0.0887315104543946	0.0140709029176685	0.02625956124681	0	0	0	0	0	0.135671901875359	0.0300494106389613	0.2090984572291	0	0.047631555649506	0	0.0323078618805435	0.0760676860440895	0.0995182728375754	0.216967036608939	0	0	0.0552143749475943	9999	0.427549895736598	1.0284181888341	1.03158853233054
S20499	0.0491053117371251	0	0.00828232637389231	0	0	0	0	0	0.161884409082493	0	0.236214480045928	0	0.00608598726860474	0	0.0112561130608131	0.106828694217005	0	0.372837736494452	0.037395234193215	0	0.0437868203295673	9999	0.447545988278976	1.01594379523483	1.0336771128031
S205	0.0189832546166341	0	0.00511993046827032	0	0	0	0	0	0.170894042324214	0	0.262545953587552	0	0.0272013513656021	0	0.00643158043110809	0.12295981438569	0	0.335355981894889	0.0497551746130956	0	0.0344992375311994	9999	0.439359497846824	1.02203067037025	1.03374632121826
S20500	0.0160538702456971	0	0	0	0	0	0	0	0.146803950989868	0	0.322526258182722	0	0.0178891123845299	0	0	0.135482337827609	0	0.307784938116383	0.0598056678388581	0	0.0281701884199202	9999	0.452330937552891	1.01102080242161	1.03451632400559
S20501	0.0351847564415585	0	0.0186453706490501	0	0	0	0	0	0.12869834122887	0	0.235307637339469	0	0.032800397426569	0	0.00990217830636144	0.142686014487619	0	0.33565440711687	0.0487188047795927	0	0.0485344024051151	9999	0.429577277143185	1.02913307490513	1.03613231018107
S20505	0.0235929554888285	0	0.0146807120799659	0	0	0	0	0	0.129628967300317	0	0.267388934311137	0	0.0313010064853205	0	0.00754839715734187	0.133083705214603	0	0.336208102803727	0.045627043861462	0	0.0440621262894547	9999	0.424971032653322	1.0332061576327	1.03312195099216
S20508	0.0770550107660364	0	0.0113072822788785	0	0	0	0	0	0.173787724831722	0	0.21037237258789	0	0.0247068605264316	0	0.0214117870980992	0.0687561782492504	0	0.368090624118879	0.0211419985160327	0	0.0575992393782345	9999	0.451204513772151	1.01036558085509	1.03422907835145
S20517	0.101340888639216	0	0.00158969644952631	0	0	0	0	0	0.171785557336411	0	0.252727907388425	0	0.0329629584509921	0	0.0180777485264238	0.0768675538023277	0	0.305837023667586	0.0278262650075331	0	0.0452134790830138	9999	0.442479202257745	1.01723364899778	1.03422907835145
S2052	0.0452975079192858	0	0.0187145207979785	0	0	0	0	0	0.136753865234231	0	0.256684808251927	0	0.0322918249338051	0	0.0146469840015185	0.159945038271557	0	0.303716637790933	0.0192186585094357	0	0.046684106654724	9999	0.43871596314174	1.01919241085345	1.0339539523654
S20527	0.0158711597845067	0	0.00860693532879019	0	0	0	0	0	0.123901903242401	0	0.270059378899034	0	0.0263852981104801	0	0.00354426542182071	0.191969311504149	0	0.310099041913216	0.0432353322660797	0	0.0402121145289276	9999	0.419867221515487	1.03770564487584	1.03388474099941
S20530	0.0404228318460814	0	0.00478746427784081	0	0	0	0	0	0.194093674062348	0	0.264821811410153	0	0.0309440666392509	0	0.0270653771352986	0.0891512940707892	0	0.300498694376919	0.0312155720504424	0	0.0529925890072497	9999	0.435757652824268	1.02359082206796	1.03599337487637
S20540	0.0209212618925854	0	0.000294840013165145	0	0	0	0	0	0.176702572300304	0	0.145402377076979	0	0.0385917600148299	0	0.0149388046622932	0.0262996913726301	0	0.502100720100875	0.0629468853575942	0	0.0496043016819267	9999	0.431733930897362	1.03157531928971	1.03780321447318
S20542	0.0381405091430947	0	0	0	0	0	0	0	0.192635834388186	0	0.256614489121699	0	0.0186009581311539	0	0.00836339484139186	0.0954837802143947	0	0.338933665194396	0.0523615098640027	0	0.0335233210158873	9999	0.455121532450502	1.00913249357436	1.03465746191421
S20543	0.0931406852593141	0	0.0201453878547681	0	0	0	0	0	0.128114313776544	0	0.260467761419792	0	0.025747491443384	0	0.0160996739748205	0.12516563796247	0	0.293279825963693	0.0246064231207106	0	0.0462094364379108	9999	0.431356023803916	1.02651270231535	1.03297663721341
S20555	0.0457040902084539	0	0.00621350275482706	0	0	0	0	0	0.145845385201508	0	0.237972044849164	0	0.0172430284065151	0	0.00105601947333041	0.0908140469948715	0	0.403455879833875	0.0548488815623121	0	0.0329127384165652	9999	0.442094758295303	1.02126296288962	1.03606561770142
S20556	0.0617006905278972	0	0.0274764391747522	0	0	0	0	0	0.140324344773473	0	0.20401869522897	0	0.0482522558055076	0	0.0254322880157761	0.0169271037866909	0.0172613940332409	0.414274734565235	0.0100019922608436	0	0.0668888492027983	9999	0.440392722645247	1.01768446368238	1.03255878737519
S2056	0.0946263987066197	0	0	0	0	0	0	0	0.169863245023959	0	0.242949150767581	0	0.0175020866318918	0	0.0219806396553252	0.0770336165633367	0	0.32912341011119	0.0240346643342029	0	0.0606900026790772	9999	0.446431156860539	1.01463281769779	1.03780321447318
S20563	0.0188872939734316	0	0.00754747892539593	0	0	0	0	0	0.148451740437984	0	0.279959861241366	0	0.0449114627391918	0	0.0195073311218448	0.109728208815586	0	0.327331726082444	0.0270868938070449	0	0.0511043268612971	9999	0.442459657589339	1.01530832833266	1.03451632400559
S2057	0.0198787326360954	0	0	0	0	0	0	0	0.158382445365362	0	0.228825482984402	0	0	0	0	0.220465433119997	0	0.313343932482963	0.0694976201363618	0	0.0238354316262736	9999	0.416724953202685	1.04580495037626	1.03422907835145
S20576	0.000496136903799313	0	0	0	0	0	0.000752891011539203	0	0.13176654613111	0	0.216199389266509	0	0	0	0	0.266558751646696	0	0.330524394072344	0.0680778743798752	0	0.0159735562565569	9999	0.423680074419699	1.03942626027743	1.03034953966843
S20581	0.0220229725641164	0	0.00597570475459194	0.00453915394759779	0	0	0	0	0.156573463336318	0	0.272587603144685	0	0.0242139930571126	0	0.0142487686234455	0.0687952385131615	0	0.394356493477654	0.040597799300256	0	0.0295572637223915	9999	0.443913363209851	1.0176532039812	1.03346845444133
S20598	0.107038126917414	0	0.0128162520458304	0	0	0	0	0	0.191728014929717	0	0.1699639074368	0	0.0252973719322735	0	0.0204209385626768	0.0303532460733815	0.015690555853036	0.376194836866782	0.0167548004207777	0	0.0685403727389901	9999	0.436836970845221	1.02478086943496	1.03479842377768
S2060	0.0454725131682757	0	0.0169199082662834	0	0	0	0	0	0.126545952946006	0	0.234313841220709	0	0.0194979256871407	0	0.0131636857868809	0.0974550599776451	0	0.397755627417988	0.0285182189554116	0	0.0541727962070755	9999	0.43275524037532	1.02703649850279	1.03381552963341
S20601	0.0403789366784749	0	0	0	0	0	0	0	0.161936455036658	0	0.244011725451883	0	0.00722063821209445	0	0.0045632748614877	0.133957733727003	0	0.355672069606176	0.0565582436640997	0	0.0278489618901775	9999	0.459425233293343	1.00595017321273	1.03214803912805
S20602	0.0374628902460054	0	0.00229950750645914	0	0	0	0	0	0.171539424901876	0	0.209588757658603	0	0.0150309947228696	0	0.00202716125874157	0.185470360300659	0	0.325564998440675	0.0556089384854375	0	0.0295648216443445	9999	0.417514896980756	1.04351412464813	1.03415785516567
S20603	0.0330675877737229	0	0	0	0	0	0	0	0.191587091743007	0	0.2267829928577	0	0.0257613083642268	0	0.0140031114417481	0.0947550174463498	0	0.370206912286412	0.0379695110580908	0	0.0418598419051158	9999	0.454178303745166	1.00872495327642	1.03599337487637
S20607	0.0422959656016165	0	0.0244010580676623	0	0	0	0	0	0.112138815297962	0	0.281176054334277	0	0.0389685903152415	0	0.0103638181382868	0.141909921771004	0	0.300281048085635	0.0281919801392865	0	0.0532493854624365	9999	0.427375078931656	1.02867380009212	1.03297663721341
S20608	0.0549681804314136	0	0.0168653458011771	0	0	0	0	0	0.167377463383454	0	0.312830101274364	0	0.0232069704789219	0	0.0190222200958509	0.0447195542733236	0	0.305363386487661	0.0253988977550488	0	0.0647642040243707	9999	0.437943603091307	1.02218005576223	1.03451632400559
S20609	0.035553578727445	0	0.0123154269058652	0	0	0	0	0	0.131754192955365	0	0.301969014523229	0	0.0272576683832612	0	0.0127154478260132	0.120881428291735	0	0.309959728578411	0.0379891511030942	0	0.0444027864832594	9999	0.433808791572018	1.02490931009629	1.03479842377768
S20610	0.045648860870298	0	0.0118880361435491	0	0	0	0	0	0.172602970093604	0	0.286923653146777	0	0.0333766044461116	0	0.0198444279686736	0.0540133145864084	0.0031637402806101	0.328771492209972	0.0181344234738348	0	0.0583300671580981	9999	0.447770391562207	1.01216691896261	1.03269759037794
S20617	0	0	0	0	0	0	0.00512881704779939	0	0.128656235542098	0	0.292720790685533	0	0.0118702771711	0	0	0.224132874831802	0	0.293525971785457	0.0705313726091947	0	0.00420094142353176	9999	0.433983368973367	1.02818437295108	1.03076728109651
S20621	0.0604441154447028	0	0.0247060604310863	0	0	0	0	0	0.178582686667905	0	0.200095919734931	0	0.0397606333618774	0	0.0240216388854743	0.0561582822256183	0	0.375004371884464	0.0178669987423748	0	0.0595582952822928	9999	0.440141557351257	1.01932480462101	1.03619900266073
S20624	0.0221170528072203	0	0.00669761673051402	0	0	0	0	0	0.191338819190204	0	0.223479555178157	0	0.0125790378588633	0	0.0106079838242776	0.177729269688977	0	0.305007312574524	0.0418998517722087	0	0.0420119548163833	9999	0.432944960194449	1.02882517301756	1.03346845444133
S20629	0.0530445001715236	0	0.0134271432017953	0	0	0	0	0	0.158533301907957	0	0.12517806693337	0	0.0095401240773682	0	0.00736565355138362	0.208609182100227	0	0.37699472181826	0.0418920663847702	0	0.0388836942946751	9999	0.431947890274865	1.03225621911573	1.03346845444133
S20630	0.00169679165105198	0.00597163890989765	0.0265029946388886	0	0	0	0	0	0.102059595428027	0	0.39184140884239	0	0.059747098557542	0	0.00347953940906737	0.132960876538097	0	0.234733822344328	0.0425742984355514	0	0.0321090480482546	9999	0.448235112004193	1.00972744859102	1.0336771128031
S20644	0.0475352383214159	0	0.0164452188674347	0	0	0	0	0	0.14591093008247	0	0.296582251785376	0	0.0263688555600701	0	0.0198725627262128	0.0990899956809984	0	0.304035164467628	0.0226789657800359	0	0.0568338102444402	9999	0.437420291963587	1.02116332128015	1.03535299351608
S20664	0.0389584628600156	0	0	0	0	0	0	0	0.105788008585686	0	0.289710329942703	0	0.0105474358178559	0	0.00522539584626974	0.161903103985545	0	0.337251361418607	0.0426489401646239	0	0.0411583215057116	9999	0.44904465847897	1.01250704119502	1.03319136012702
S20676	0.0264175692844187	0	0	0.0200787740635444	0	0	0	0	0.176491728097608	0	0.142958261183947	0	0.00356025101984986	0.0342997058589094	0	0.149737833865148	0	0.369027023044294	0.0764640668093666	0	0.0339414239863213	9999	0.395918107191658	1.05585364546422	1.03297663721341
S20678	0.0658058386906648	0	0.0172867893277375	0	0	0	0	0	0.151881490008237	0	0.184162192919938	0	0.0368217176157951	0	0.0168247087110901	0.0923049061348419	0	0.386781058425509	0.0266914349259255	0	0.0577818588045071	9999	0.430313846939828	1.02862492610748	1.03634199556425
S20687	0.0565945557218848	0.00335407693574145	0.0376672614867855	0	0	0	0	0	0.125911416127829	0	0.312469916416095	0	0.0455274237928485	0	0.025758781116764	0.063281021587781	0	0.293185572909671	0.014532273860338	0	0.0580596956085087	9999	0.445140424514024	1.01194459589062	1.03634199556425
S20688	0.0574250648418546	0	0	0	0	0	0	0	0.141222602515059	0	0.283619044298423	0	0.0196183785992495	0	0.00244065568548696	0.0988698038870708	0	0.356302888935574	0.054130538868546	0	0.0217240158848195	9999	0.457203370788524	1.00644528931192	1.03535299351608
S20696	0.0525850730812006	0	0.0197747468649472	0	0	0	0	0	0.146147067686997	0	0.302905315998993	0	0.0549942994660676	0	0.0162305632625158	0.0585950822771475	0	0.303733351454406	0.0304541598403474	0	0.0464590861603999	9999	0.440750380881096	1.01666367496357	1.03187874609302
S20702	0.0468577178193044	0	0.0098764544794853	0	0	0	0	0	0.173167883674079	0	0.32342376000923	0	0.0304058045608848	0	0.0147671412420827	0.00866582269244676	0	0.346802871996063	0.0287498597250423	0	0.0521478256653735	9999	0.454801469687979	1.00728738236999	1.03486514186399
S20706	0.051309277243627	0	0.0046469211830043	0	0	0	0	0	0.134919289214869	0	0.273230076177219	0	0.00840491632953228	0	0.00918989020297081	0.132917372457702	0	0.335409350096854	0.0348893415241806	0	0.0493126439214957	9999	0.439905497410697	1.02125362958242	1.03422907835145
S20714	0.0456304032017188	0	0.0264949002438563	0	0	0	0	0	0.0996666024646587	0	0.313870514839571	0	0.0287812323860077	0	0.0172632325629368	0.15999434077372	0	0.26440359100905	0.0196466591066825	0	0.0568073107869841	9999	0.428245843129862	1.02745625602315	1.03255878737519
S20719	0.0207174626536383	0	0	0	0	0	0	0	0.135990066585354	0	0.217399785261203	0	0	0	0	0.196785487056468	0	0.374801448943357	0.0686090943898533	0	0.0189574243720052	9999	0.438054972066125	1.02703548897158	1.03326076926188
S20730	0.0586807026049211	0	0.0287943015151755	0	0	0	0	0	0.13468423559561	0	0.238994020644458	0	0.0364225440970969	0	0.0221337625768919	0.0990223453743857	0	0.335049354791833	0.017637427277138	0	0.0596838423855482	9999	0.426205493194841	1.03022708214613	1.03110253686306
S20739	0.0865533970569392	0	0.00272973078447107	0	0	0	0	0	0.194226530454959	0	0.133303984927025	0	0.0277967229232641	0	0.0162011373046115	0.0711318829500063	0	0.424646677863227	0.0281668161265228	0	0.0539698644654012	9999	0.451478356167199	1.01268726253913	1.03872674485643
