Mixture	B_cells	Blood_CD34._cells	Dendritic_cells	Eosinophils	Fibroblasts	Keratinocytes	Lymphatic_endothelial_cells	Macrophages	Monocytes	NK_cells	Neutrophils	Plasma_cells_CD138.	Platelets	Reticulocytes	Subcutaneous_Adipose	T_cells_CD3.	T_cells_CD4.	T_cells_CD8.	T_cells_Gamma_Delta	T_cells_Regulatory	Vascular_Endothelial_Cells	P-value	Correlation	RMSE	Absolute score (sig.score)
S22238	0.0319463322066021	0	0.00803179217515802	0	0	0	0	0	0.177602557352121	0	0.210283811853435	0	0.0295529755295655	0	0.0125046950516333	0.141131522068042	0	0.340658622365033	0.0355862787694864	0	0.0470687747446226	9999	0.447819044776878	1.01359153838536	1.0343673621157
S2224	0.100364626354077	0	0.0168109530478006	0	0	0	0	0	0.14531042185806	0	0.323434318947532	0	0.0414413299553866	0	0.0203350996040465	0.0260801784461713	0.00486034111532563	0.277697190944035	0.0216136313626815	0	0.0547503894414157	9999	0.441081619796049	1.01717617148801	1.03269848107653
S22249	0.0229559071118951	0	0	0	0	0	0	0	0.165011318235951	0	0.317379551451195	0	0.0257076410951203	0	0.0125085839982173	0.0845445044697108	0	0.322826157168151	0.0382602960139011	0	0.0446822874741276	9999	0.453567505342793	1.00830411109132	1.03387624701827
S22257	0.0536125280736114	0	0.0113289318359646	0	0	0	0	0	0.121759307459888	0	0.231971521304805	0	0.0311525193680205	0	0.0102814239665562	0.102577418193008	0	0.380184377623656	0.0330027141787257	0	0.0600295800582522	9999	0.428447440440137	1.02982028896828	1.03590032206249
S22259	0.0123329640346222	0	0	0	0	0	0	0	0.145213176351959	0	0.250059800727768	0	0.00231993816446677	0	0	0.182318226239995	0	0.35951138438109	0.062385060577616	0	0.019252410252077	9999	0.442931590403929	1.02169924420527	1.03339296072959
S2226	0.0556818298969258	0	0.031429865550954	0	0	0	0	0	0.152635935489723	0	0.236221943368952	0	0.0415570132417334	0	0.0233866727204962	0.0586278415238736	0	0.354799236608922	0.0185877920029047	0	0.0594259485015738	9999	0.434365712274478	1.0233422760304	1.03235407890606
S22260	0.066281503794624	0.000466873672845908	0.0359000249026841	0	0	0	0	0	0.168699120639719	0	0.316655336646542	0	0.0505406271195081	0	0.0292243845594092	0.0619927499514384	0.0140649892203687	0.218836898872901	0.000492233871479947	0	0.0705165456094702	9999	0.431844711423379	1.02406866458073	1.03367128886099
S22262	0.0622153861545379	0.00478226127533379	0	0.0123264680745929	0	0	0	0	0.196447278055664	0	0.256582155008636	0	0.037018379513318	0	0.041778421862124	0.00210753160514282	0	0.326810188164479	0.0492055128911391	0	0.0405327410248323	9999	0.412107913845697	1.04483153659563	1.0298063236298
S22268	0.013709811893632	0	0	0	0	0	0	0	0.148388178505265	0	0.231699025618838	0	0.00968860410607901	0	0	0.195851351392843	0	0.34587327166233	0.0634974248798613	0	0.022194659408747	9999	0.417421588731881	1.04410082831646	1.0309023274676
S22275	0.00836606141811957	0	0.0111794170310244	0	0	0	0	0	0.129571012602187	0	0.29635519784907	0	0.00983402293064756	0	0.00172137150348321	0.170732309765925	0	0.326820231132582	0.0450897660901449	0	0.0344863936415558	9999	0.439026482679116	1.02262710461859	1.03415578396474
S22289	0.0496065616989333	0	0.0100385385799079	0	0	0	0	0	0.13872099279949	0	0.235649294905086	0	0.0215954206874283	0	0.0166058294840769	0.158639661569433	0	0.318331067102181	0.0312784030941013	0	0.053690014044101	9999	0.432538948185198	1.02629116854733	1.03415578396474
S2229	0.0629247582496532	0	0.00757145453896662	0	0	0	0	0	0.147373181047652	0	0.243596504020353	0	0.0161732727841977	0	0.0135843288215994	0.113686146557282	0	0.342208059959481	0.0357402923030283	0	0.0528293069082307	9999	0.441715411700668	1.01934960195997	1.03568730519044
S22295	0.0974702762355083	0	0.0162969497989925	0	0	0	0	0	0.120887284624474	0	0.272288565167399	0	0.0308488181999244	0	0.01611022061793	0.127305328185788	0	0.28414496672443	0.0231086980854747	0	0.0472961408022029	9999	0.439119813756488	1.01866153786837	1.03575724844212
S22296	0.0466287177137792	0	0.0253914616737397	0	0	0	0	0	0.109195013508473	0	0.302392698059901	0	0.0296918819845498	0	0.0163820371909064	0.137821178469978	0	0.291576651618516	0.0242219952310935	0	0.0485714860694691	9999	0.432418358551126	1.02448325464894	1.03187312152041
S22301	0.0576241433956415	0	0.00584933481748304	0	0	0	0	0	0.14496836468083	0	0.243185950273848	0	0.00330300124764102	0	0.0113845624085626	0.113681098937089	0	0.372729064299344	0.0323589728961143	0	0.0477496277385277	9999	0.446474530758737	1.0164063169631	1.03283412069508
S22320	0.0534834476398908	0	0.0126109586670248	0.00623400745327196	0	0	0	0	0.0926416928308239	0	0.213274466277924	0	0.0135018759309157	0	0.0098664605349116	0.123416742627482	0	0.419085151907977	0.0382462990445575	0	0.0516521109507342	9999	0.427060646942153	1.03285186364555	1.03401321386551
S22323	0.0159722404779695	0	0	0	0	0	0	0	0.15927890171639	0	0.309027034680011	0	0.0141316535915426	0	0.00487953617024752	0.140594519506132	0	0.30337587166344	0.0481368006339385	0	0.0376487154282931	9999	0.446144843342216	1.01634536530332	1.03304527386796
S22326	0.0663959248885201	0	0.0106445140397528	0	0	0	0	0	0.129470204591258	0	0.257169173947345	0	0.0242326543035958	0	0.0147775884021535	0.108308619954903	0	0.336936360288468	0.0297033678453032	0	0.055195712433782	9999	0.434548754246059	1.0242439027258	1.03283412069508
S22327	0.033117846774601	0.0159338584378676	0.0127259020285094	0	0	0	0	0	0.154236302550873	0	0.300561659985076	0	0.0484447603333724	0	0.0130222912178616	0.0442710632239464	0.00293320013233346	0.337140597134954	0.0344979863500994	0	0.0374818939462051	9999	0.453922248552927	1.00599762371399	1.0343673621157
S22333	0.0953193019759994	0	0.013587410940381	0	0	0	0	0	0.143479706092972	0	0.153813185522061	0	0.0284004536372383	0	0.0142271779751288	0.0687955108725816	0	0.431455342623406	0.0324404943598646	0	0.0538179741527339	9999	0.443943443192153	1.0185562450413	1.03533655815237
S22335	0.0838339044962383	0.00726721466871421	0.0329538327453533	0	0	0	0	0	0.173578317188318	0	0.254683041226647	0	0.0714951628914532	0	0.0260076594673576	0	0.042412396800804	0.265955066399861	0.0171593741365066	0	0.0589519228908169	9999	0.416347529918074	1.0376324932956	1.03429789291207
S22336	0.00825815119130792	0	0.00147167839197311	0	0	0	0	0	0.171988496842696	0	0.224488667591416	0	0.00955852387610235	0	0	0.188730299831639	0	0.342668150609787	0.0516662848682136	0	0.0355371089125639	9999	0.421045377687869	1.04065473799492	1.0343673621157
S22343	0.010407451187879	0.0162874403830214	0.016058904005678	0.00566544448634918	0	0	0	0	0.18435326113334	0	0.264447430170967	0	0.0462215868944021	0	0.0171723795806478	0.0855871613519199	0	0.324795235444324	0.0386414428305502	0	0.0209275768680323	9999	0.406728062282217	1.04905119547062	1.03056531433711
S22352	0.0750656206938465	0	0.0127745606960024	0	0	0	0	0	0.0797518965651715	0	0.273092476731802	0	0.0123318223279421	0	0.0135090363247491	0.138211955287301	0	0.345420519832793	0.0309164736227604	0	0.0503155934967379	9999	0.443130848580304	1.01648163629062	1.03138995557911
S22371	0.0652459241444404	0	0.0123799614523404	0	0	0	0	0	0.125470663726011	0	0.243892177593968	0	0.0216086596912307	0	0.0166599639911907	0.124513961638293	0	0.354285997386615	0.0127992364591309	0	0.0569526644433257	9999	0.440780547194809	1.01812576236471	1.03380921052655
S22372	0.0186618118882326	0	0.00446748864963735	0	0	0	0	0	0.130201567811111	0	0.25611042726203	0	0.0118944151479052	0	0	0.203933635474876	0	0.3252395542458	0.0592690704749329	0	0.0222331194095681	9999	0.421321717993455	1.03934995628378	1.03201109036409
S22375	0.0534987702633448	0	0.0213499311706281	0	0	0	0	0	0.123467187254118	0	0.356052088388951	0	0.0143170650842515	0	0.0164875836091686	0.085658657660633	0	0.289246000720282	0.018611353210399	0	0.0544266533150371	9999	0.44307584426893	1.01698118081084	1.03311529067681
S22376	0.0517882320282888	0	0	0	0	0	0	0	0.144194413246365	0	0.231172985693787	0	0.0116135888327054	0	0.00868365044283168	0.108871444008504	0	0.385924319853944	0.0523667986983141	0	0.0425353005754386	9999	0.435750054856284	1.02666521618223	1.03715073338018
S22377	0.0229372134207742	0	0.0119929961481262	0	0	0	0	0	0.126650483187243	0	0.28812350813429	0	0.0157648878971251	0	0.00169984065342215	0.219817928668768	0	0.273086114492053	0.0385334967669595	0	0.0296964445567076	9999	0.441969683985069	1.01856410926537	1.02830291392547
S22388	0.0489256946758448	0	0.00233898962742969	0	0	0	0	0	0.129244476715325	0	0.31484665872289	0	0.0123179824440309	0	0.00970376540462821	0.136542169705344	0	0.301019384042122	0.0440400965674067	0	0.0346920709559685	9999	0.450136331249506	1.0117085210285	1.03367128886099
S22392	0.0248560005584807	0	0.0117402549859241	0	0	0	0	0	0.130690802051819	0	0.306190789126058	0	0.0147393218090658	0	0.00871697934755775	0.160219867803583	0	0.303649895106918	0.0386899316942528	0	0.0332724584021478	9999	0.437373573268188	1.02296695853792	1.03276630088581
S22395	0.0381000524648554	0.00846417327792695	0.0174372028816143	0	0	0	0	0	0.184992206843361	0	0.286978588282248	0	0.0467521184697158	0	0.0196636783181833	0.0572583589168616	0	0.295023059996096	0.0313391228619796	0	0.050026150138688	9999	0.436034075701619	1.02245300541228	1.03603471245153
S22396	0.0358521292433534	0	0.00233764127810872	0	0	0	0	0	0.0847956367161019	0	0.273428288120704	0	0.0210358916527469	0	0.00707457938453746	0.0915629795318634	0	0.435364252545014	0.0443669993512903	0	0.0386861459360548	9999	0.45162790650217	1.0100043849034	1.03450454375977
S22406	0.0435901579060359	0	0	0	0	0	0	0	0.160523405143621	0	0.22701094840324	0	0.00603482180380941	0	0.00492147479686889	0.160045188246544	0	0.345979843685041	0.0475284438214306	0	0.0385941399018527	9999	0.437838961993359	1.02519650406651	1.03422842370844
S22407	0.0557272686825587	0	0.0295895575532271	0	0	0	0	0	0.0890634647617568	0	0.274300571723731	0	0.0246028726810072	0	0.0180906011890979	0.144924959705107	0	0.326518707474761	0.00911938600309432	0	0.0586989261083051	9999	0.432274086002298	1.02405421018378	1.03063631588265
S22408	0.04258691010815	0.0247684886363066	0.0061255620084296	0	0	0	0	0	0.191318737899638	0	0.213786857243432	0	0.0320501455687783	0	0.0246588811341631	0.0457823457775554	0	0.415227336074213	0.00993879192009714	0	0.0255638697196216	9999	0.43117218503153	1.02829160946481	1.03180792609039
S22412	0.0506352858417499	0	0.0191503261685458	0	0	0	0	0	0.137256771937554	0	0.294749343815088	0	0.0382020046190292	0	0.0235293914853935	0.0829717733115945	0	0.308343400058065	0.01947218090931	0	0.0588048125304835	9999	0.439705205956155	1.01769852201732	1.03311529067681
S22416	0.0868800633031623	0	0.0254041843396217	0	0	0	0	0	0.144977899319242	0	0.264171031979575	0	0.0463985229268535	0	0.0324418113729326	0.0398916684298804	0.0342804396718629	0.282234568972008	0.000753084952373547	0	0.0755419817916035	9999	0.437668876388021	1.01848450166538	1.03297525705912
S22418	0.0633888601575283	0	0.0243551184387666	0	0	0	0	0	0.117002196277941	0	0.247745758336145	0	0.0365766567508026	0	0.0141616934742742	0.147876470325626	0	0.317213192577722	0.0277348037859112	0	0.0369205069343991	9999	0.441672764176852	1.01646636945118	1.03297525705912
S22421	0.0359498873492777	0	0.00351543514952968	0	0	0	0	0	0.152540866271975	0	0.205945445286855	0	0.0200460932759704	0	0.0110545681453473	0.130676732087334	0	0.384834572364279	0.0431156411754121	0	0.0459920477550093	9999	0.439054103215287	1.02274356863929	1.03367128886099
S22423	0.096923110934763	0	0.0308437828028049	0	0	0	0	0	0.118298649057164	0	0.246678751603421	0	0.0361149898676969	0	0.0265055596613827	0.0448959294810927	0.0531086609594964	0.302521513904099	0.0153193058109383	0	0.0635035479329693	9999	0.439668189031388	1.01816875838009	1.03471380201583
S22424	0.0543125690681313	0.00425516464116372	0.0290079988932563	0	0	0	0	0	0.168423090650915	0	0.225302081334541	0	0.0364796421528629	0	0.020829969991527	0.095803232804408	0	0.337630144702913	0.010435544809719	0	0.049328487040948	9999	0.4468650804239	1.01246380556274	1.03180792609039
S22425	0.080158864390651	0.000325902093451186	0.0193700280059049	0	0	0	0	0	0.178023565681998	0	0.23253904092842	0	0.0277414685086044	0	0.0323227742165985	0.109775984267591	0.00578532911954822	0.282253382944121	0	0	0.0646789169022274	9999	0.44789160791564	1.01106820589579	1.03297525705912
S22427	0.0031040198041036	0.00346070942297788	0.0240302512174974	0	0	0	0	0	0.163624169315821	0	0.27442974910777	0	0.0732496633226261	0	0.00492213590380854	0.101412823047056	0	0.327211143904054	0.0399860255109972	0	0.0169233883493483	9999	0.421712248038889	1.03389770926412	1.03235407890606
S2243	0.021361489080468	0	0.00463250895872168	0	0	0	0	0	0.143762055649114	0	0.28345922654966	0	0.019933375816254	0	0.00864715194414173	0.138574700903508	0	0.32378826968728	0.0408096091537899	0	0.0466291984653215	9999	0.433003075373823	1.02683606120738	1.03159758620826
S22434	0.0580504133133119	0	0.0194582944905783	0	0	0	0	0	0.207016412023354	0	0.133521927682954	0	0.0308726239545667	0	0.0206598298782404	0.15803057264659	0	0.324076620504984	0.0269269579984011	0	0.0543616045661356	9999	0.423882885142122	1.0362944370541	1.03297525705912
S22441	0.0596372726798622	0	0	0	0	0	0	0	0.145651452035116	0	0.290680584932275	0	0.0346277197971362	0	0.0150145215103464	0.0696807186546477	0	0.331902277828676	0.0319422374132303	0	0.055646356647179	9999	0.45665717671424	1.00368734864632	1.03478314149847
S22447	0.0354657085858083	0	0.0126187365945588	0	0	0	0	0	0.158430540373863	0	0.273787327591752	0	0.0312585178828143	0	0.00966269550998884	0.109645365146514	0	0.317484521005174	0.0486905621104771	0	0.038856347261536	9999	0.43150395009593	1.02813584766832	1.03590032206249
S22455	0.0104885676954988	0	0	0	0	0	0	0	0.140248126977127	0	0.279994887710463	0	0.00589507270033225	0	0.00192191255457725	0.191495910172991	0	0.320257487755986	0.0539791447596858	0	0.0278003328182445	9999	0.448584921558223	1.01486135899346	1.03208144314491
S22459	0.0661873884124112	0.000690719033376558	0.0224405527035167	0	0	0	0	0	0.194207968116454	0	0.235434320071786	0	0.0386554427145044	0	0.027128060186917	0.0247258752159105	0.0182539694861617	0.327453605073015	0.011411270320323	0	0.0704913710689677	9999	0.439709667084937	1.01956305157037	1.03708054240334
S22466	0.0506264620113359	0.00713363969344579	0.0247145763873723	0	0	0	0	0	0.176935001105201	0	0.250685146103954	0	0.0525247357638701	0	0.0216246130051639	0.0526516260936028	0	0.322991354024737	0.0248750667000903	0	0.0501571655785443	9999	0.438517220093778	1.01940292797133	1.03491938646732
S22467	0.0324190038254377	0	0	0	0	0	0	0	0.170105885155291	0	0.284626676798379	0	0.0185650934571042	0	0.0101326513526555	0.140342816188576	0	0.298149658137201	0.0388141459213741	0	0.0404455599709734	9999	0.442340680764556	1.01890769574723	1.03360149080699
S22468	0.0935635579113204	0	0.0178975654847428	0	0	0	0	0	0.10445128956357	0	0.278247324898856	0	0.0283355626563624	0	0.0233249396902325	0.108459970499956	0	0.301784625776714	0.00212000941680067	0	0.0734127403097049	9999	0.434406070004552	1.02149945463574	1.03159758620826
S22470	0.032383699093958	0	0.0242270502659301	0	0	0	0	0	0.120857390245693	0	0.221923764934062	0	0.0282569405447468	0	0.015330244789012	0.118552738049268	0	0.38245830971271	0.0319561034431255	0	0.0578629694480397	9999	0.430374219469818	1.02824622006625	1.03380921052655
S22475	0.0271185515268192	0	0.0120945010889851	0	0	0	0	0	0.143214242056788	0	0.266238344611691	0	0.0182026451624846	0	0.00961725863046468	0.148773621281633	0	0.328252479312442	0.0380664862754141	0	0.0422310805798246	9999	0.420521000888623	1.03815527950478	1.03380921052655
S22481	0.0271516949341537	0	0	0	0	0	0	0	0.193161661547286	0	0.24751061590853	0	0.0225135772933826	0	0.00609738913237231	0.065676931574554	0	0.383744173438962	0.0525459353705382	0	0.038954304352331	9999	0.460045068180059	1.00479049990968	1.03735628355211
S22482	0.051697438338299	0	0.0128020016178484	0	0	0	0	0	0.167333163159208	0	0.328356673260263	0	0.0470603900761646	0	0.0221533993342801	0.0796282167520397	0	0.24844275038246	0.0231505956961384	0	0.0531845819098444	9999	0.442340131212809	1.01564281108592	1.03380921052655
S22485	0.083200602844294	0	0.0199351813170595	0	0	0	0	0	0.163732393311817	0	0.234733156693137	0	0.0650632260747089	0	0.0214252893967437	0.0875433167580228	0	0.277780150210473	0.0281184131291686	0	0.0549957029057432	9999	0.439758960678951	1.01657105161097	1.03652743264117
S22486	0.062726552752808	0	0.00721068514031487	0	0	0	0	0	0.164059278857881	0	0.297377652817878	0	0.0438848600229316	0	0.0192539136863076	0.0689573078269343	0	0.290652923318365	0.0336185862081383	0	0.0487166276494047	9999	0.442710959548909	1.0159662529067	1.03645838828096
S22493	0.0621826107767066	0	0.0204898136124517	0	0	0	0	0	0.180985025933492	0	0.195774454425289	0	0.0352688352854544	0	0.0241167416494715	0.079671673835946	0	0.353674121174152	0.0227115533201797	0	0.0608124751773015	9999	0.434070284700991	1.02518423593604	1.03568730519044
S22498	0.0455070662667475	0	0.0218818618432856	0	0	0	0	0	0.131157345446711	0	0.275852203691204	0	0.0371909589195928	0	0.0159307365889877	0.156271840226119	0	0.278174891618978	0.0330818799273863	0	0.0379964893389524	9999	0.425363061773982	1.03101618409902	1.03304527386796
S225	0.0344621700446503	0	0.0217888893901323	0	0	0	0	0	0.163990704219898	0	0.299726389684371	0	0.0316819663204213	0	0.0150771024959459	0.128879131144006	0	0.262857259971253	0.0316365894595319	0	0.0444043410295642	9999	0.444022461985939	1.01564381489491	1.03450454375977
S22507	0.00848037739845252	0	0.0191812639653804	0	0	0	0	0	0.133076294539961	0	0.318177182099768	0	0.0510204579864419	0	0.00892585997243999	0.134594707764161	0	0.283869091538278	0.0335827579627866	0	0.0411734499172368	9999	0.448017923901494	1.01007429656653	1.03208144314491
S22514	0.0279079797693113	0.00486998706746633	0.0281852056498219	0	0	0	0	0	0.124522628122992	0	0.323951916174978	0	0.0654609862116927	0	0.0166292859520738	0.0933397388418689	0	0.290646276151645	0.0105145988627537	0	0.043910537612893	9999	0.429368109104307	1.02459718536602	1.0299391404175
S22515	0.0379713282049646	0	0.00856179413961571	0	0	0	0	0	0.152159135366792	0	0.303273226402051	0	0.0394901598793547	0	0.00792934563322367	0.0666005733678063	0	0.33560702573901	0.038809533978324	0	0.0418849977508328	9999	0.448059703093893	1.01226979542531	1.03228712046197
S22516	0.0177914239671605	0	0.0220844568144166	0	0	0	0	0	0.0953863090180374	0	0.300139600886076	0	0.0234567483644593	0	0.00267544317198016	0.186766911084444	0	0.298643687965845	0.0508055443548436	0	0.0330850322106801	9999	0.424795672804354	1.03335102908758	1.03083515783794
S22517	0.0687756438379269	0	0.0276404181276037	0	0	0	0	0	0.109767545126441	0	0.240528210289537	0	0.060200637382639	0	0.0248881832259957	0.0360656109047674	0.0455510067757515	0.343319713323809	0.00684637485884307	0	0.072173904588808	9999	0.425229139683385	1.02868651028629	1.03575724844212
