Mixture	B_cells	Blood_CD34._cells	Dendritic_cells	Eosinophils	Fibroblasts	Keratinocytes	Lymphatic_endothelial_cells	Macrophages	Monocytes	NK_cells	Neutrophils	Plasma_cells_CD138.	Platelets	Reticulocytes	Subcutaneous_Adipose	T_cells_CD3.	T_cells_CD4.	T_cells_CD8.	T_cells_Gamma_Delta	T_cells_Regulatory	Vascular_Endothelial_Cells	P-value	Correlation	RMSE	Absolute score (sig.score)
S22371	0.0655528986988874	0	0.0123999276762118	0	0	0	0	0	0.125454251535474	0	0.243975940683711	0	0.0214736560660587	0	0.0167447142494559	0.124722315619963	0	0.353840720812115	0.012712678782382	0	0.0567875635599785	9999	0.440513188809193	1.01836926034793	1.03366466768424
S22372	0.018350671736121	0	0.00472698445889708	0	0	0	0	0	0.129474197993948	0	0.255884723506717	0	0.0121821633204628	0	0	0.205244954082265	0	0.324580645147797	0.0593394021781622	0	0.0220905874580915	9999	0.421005650337461	1.03958913391474	1.03187432988246
S22375	0.0543317733851436	0	0.0215881981298983	0	0	0	0	0	0.123432973589794	0	0.355356355656191	0	0.0145460445415331	0	0.0164968338068567	0.0855828064935966	0	0.288868288783841	0.0187370676763694	0	0.0540296700379737	9999	0.442714785106989	1.01729134822571	1.0329700121012
S22376	0.0520120219371116	0	0	0	0	0	0	0	0.144988392916241	0	0.23052099445061	0	0.011869535159533	0	0.00844485790521927	0.109488601812351	0	0.385685115727338	0.0519267994928619	0	0.0420392838396165	9999	0.435479426697367	1.02690637154894	1.03697560324088
S22377	0.0229980292865762	0	0.0132788982646625	0	0	0	0	0	0.125811293223375	0	0.288076058635574	0	0.0156554357952082	0	0.00184094630657389	0.219842240280255	0	0.272362105573389	0.0384160150397491	0	0.0299026025765138	9999	0.441674972201176	1.01880993199731	1.02818362498188
S22388	0.0490711420509208	0	0.00276369398699762	0	0	0	0	0	0.129038783832036	0	0.314634698985297	0	0.0122936489208469	0	0.00978335430992973	0.136631402510461	0	0.300725021649171	0.0435998821323289	0	0.0349856180182331	9999	0.449826117900457	1.0119636459626	1.03352724639622
S22392	0.0247369673094135	0	0.0116918941497016	0	0	0	0	0	0.131607104607287	0	0.305181544439002	0	0.0147062581233429	0	0.00848166925265062	0.159466488848613	0	0.304083380952487	0.0390886291130266	0	0.0335824689116531	9999	0.436988149147151	1.02337052465615	1.03262640570718
S22395	0.0380346015815002	0.00880265061686351	0.0173022282626238	0	0	0	0	0	0.185701594460987	0	0.286262597464673	0	0.0463312403542548	0	0.019830275713964	0.0566093072212953	0	0.29543696878735	0.0314408311851017	0	0.0501183524660987	9999	0.435660707759006	1.02284420850894	1.03587064811471
S22396	0.0358344237666416	0	0.00257774037243847	0	0	0	0	0	0.0844703295023698	0	0.273748093308739	0	0.020662274401656	0	0.00687531932291738	0.0926535514759673	0	0.43486189551749	0.0437760540089891	0	0.0388921541657845	9999	0.451357834013967	1.01025084481334	1.03435183584299
S22406	0.0437023031765704	0	0	0	0	0	0	0	0.161050614517711	0	0.225923565705347	0	0.00609038635068186	0	0.00481766715331301	0.160393856908269	0	0.345319433575863	0.0479258313491565	0	0.0388591422430832	9999	0.437454489052848	1.02557832255993	1.03408280098
S22407	0.0556769108435117	0	0.030280224536208	0	0	0	0	0	0.0893511190120695	0	0.273917277916603	0	0.0243605764712535	0	0.0179745379995858	0.144773058508827	0	0.326209892410689	0.00868699895352518	0	0.0592749340724228	9999	0.431929638044743	1.02437947644096	1.03050553072469
S22408	0.0423410075776268	0.0244598347493207	0.00589119810340731	0	0	0	0	0	0.190761576854689	0	0.213563347343928	0	0.0319890921959987	0	0.024504004989332	0.0455415381348299	0	0.416101794460961	0.0101289411412109	0	0.0263895869356167	9999	0.430848774951553	1.02858605895366	1.03167192248692
S22412	0.0513986251816586	0	0.0195854977916176	0	0	0	0	0	0.137557257551567	0	0.294334263872256	0	0.0383871251691269	0	0.0231682013049672	0.0823791768255171	0	0.308292949746856	0.0198420210495443	0	0.0580248936080857	9999	0.439437095886828	1.01797897222463	1.0329700121012
S22416	0.0870808856109582	0	0.0253711034630622	0	0	0	0	0	0.145018004903453	0	0.263377842008508	0	0.0460984098864823	0	0.03264484597058	0.0390172029953487	0.034322099340565	0.282448638621228	0.00115091968635654	0	0.0762988123198882	9999	0.437282798523181	1.01887235073215	1.03282876480643
S22418	0.0638899403519686	0	0.0244595151725598	0	0	0	0	0	0.117173574336503	0	0.247451823073792	0	0.0365924640569429	0	0.0142405491344454	0.14776704330932	0	0.316788180271045	0.0275942421845192	0	0.0368714329153342	9999	0.441408920537919	1.01669978556992	1.03282876480643
S22421	0.0361120544168415	0	0.00344351505634884	0	0	0	0	0	0.152516823693189	0	0.205824738582859	0	0.0203249306591022	0	0.0111582298795328	0.130424390828612	0	0.385026656849632	0.0429168155562689	0	0.0457790908738372	9999	0.43877811993713	1.0229601567273	1.03352724639622
S22423	0.0974118486358688	0	0.03050032035085	0	0	0	0	0	0.118990630923717	0	0.245817813390264	0	0.0359311132722728	0	0.0264032629274629	0.0435365296417791	0.0545955820484042	0.302979517088641	0.0146486124121153	0	0.063747439544024	9999	0.439320456817107	1.01852253191867	1.0345626702354
S22424	0.0543549981363405	0.0038293907990879	0.028892155930766	0	0	0	0	0	0.169181949368046	0	0.224176280201693	0	0.0365443582289075	0	0.020841617337195	0.0964756758343169	0	0.336927215538157	0.0110050353857345	0	0.049443245726677	9999	0.446508239334985	1.01282437148436	1.03167192248692
S22425	0.0800033951811061	0.000209341718759081	0.019286213460521	0	0	0	0	0	0.178176860350882	0	0.232476602553855	0	0.0277215502791841	0	0.0322378145673028	0.109366879713062	0.00671815971367849	0.281784663008724	0	0	0.0648472842593559	9999	0.447612012465647	1.01133911285877	1.03282876480643
S22427	0.00343450429629522	0.00336070825818856	0.0241669043065363	0	0	0	0	0	0.163936898124213	0	0.273145252519732	0	0.0733843346491332	0	0.00440433836546085	0.10104041722989	0	0.328037031697077	0.0399354606163292	0	0.0173685535055414	9999	0.421336847360509	1.03425239167254	1.0322144035684
S2243	0.0219910244030155	0	0.00486623417347542	0	0	0	0	0	0.142673354125377	0	0.283235351322363	0	0.0197766529676869	0	0.00861384522078649	0.13845746485149	0	0.324063928777619	0.0407002856680946	0	0.0470890082767433	9999	0.432608472149397	1.02717276507196	1.03146714978665
S22434	0.0581839850493117	0	0.0195198189719044	0	0	0	0	0	0.207648741433868	0	0.13273301660904	0	0.0306443891919239	0	0.0207555897033585	0.158415814257973	0	0.323308983868942	0.0270959899009603	0	0.0545224358191485	9999	0.423547707470549	1.03664509585821	1.03282876480643
S22441	0.0600724638064175	0	0	0	0	0	0	0	0.14534466517023	0	0.290281423355837	0	0.0345911608525798	0	0.0151291934807862	0.0688391049081862	0	0.332127071392215	0.0324728105670936	0	0.0557767339770269	9999	0.456281363870537	1.00404810817036	1.03463462751037
S22447	0.0355700604943774	0	0.0123084206005921	0	0	0	0	0	0.158408438530626	0	0.273793899371587	0	0.0311697573796479	0	0.00975941071187697	0.110560488063746	0	0.316080378822034	0.0485623565296237	0	0.0395220431741228	9999	0.431184152801716	1.02839348702968	1.03573525367823
S22455	0.0104166983442658	0	0	0	0	0	0	0	0.140322347826628	0	0.279552505162603	0	0.00580497955343122	0	0.00210448117468062	0.1904879280905	0	0.321478540834026	0.0539163384987281	0	0.0278578875671126	9999	0.448253872878302	1.01517684404515	1.03194170705197
S22459	0.0662860863323706	0.00119593034815153	0.0226419298467977	0	0	0	0	0	0.193717498021001	0	0.235281608492338	0	0.0383303468695849	0	0.0270221693100557	0.0244958866792788	0.0187387035819982	0.32763172682832	0.0111320774806002	0	0.0704291806442164	9999	0.439405046239263	1.01985528926094	1.03690314443471
S22466	0.0502035304976119	0.00747703018746651	0.0249099735086742	0	0	0	0	0	0.177591186393648	0	0.24998091525807	0	0.052532310901861	0	0.0222819560639546	0.053755973924939	0	0.32120419784228	0.0243718164300378	0	0.0504611143669702	9999	0.438201066914884	1.01964225195738	1.03477000537551
S22467	0.0325612654129937	0	0	0	0	0	0	0	0.169090679553882	0	0.284832758519342	0	0.0186173456340669	0	0.0101010367819342	0.139915099907812	0	0.299155230653713	0.0388393198979301	0	0.0403441231523704	9999	0.44204185522821	1.0191601893292	1.03345685951404
S22468	0.0936553597887202	0	0.0177512448198339	0	0	0	0	0	0.105718390577745	0	0.277020085790956	0	0.0284296173460581	0	0.0233636615202994	0.106833975887888	0	0.30245811921504	0.00217739800402326	0	0.0740592968360869	9999	0.434009641583124	1.02189125964818	1.03146714978665
S22470	0.0318751257828961	0	0.0243100607339852	0	0	0	0	0	0.119925849096763	0	0.222372874825361	0	0.0283026299263279	0	0.0154231347357112	0.119906795195304	0	0.382036577400002	0.031689343037345	0	0.0578222769505415	9999	0.430124023977063	1.02841572258434	1.03366466768424
S22475	0.0271750255667517	0	0.0121650197589106	0	0	0	0	0	0.143317391589834	0	0.266053484396886	0	0.0182184084547124	0	0.00965777443924985	0.149057097660582	0	0.327924731558342	0.0378681009645187	0	0.0422276332944492	9999	0.420240038825203	1.03839412996388	1.03366466768424
S22481	0.027120835909242	0	0.000136042829300979	0	0	0	0	0	0.193362157879516	0	0.247018498589733	0	0.0226755915014665	0	0.00616885205857272	0.066368639830781	0	0.383141632652581	0.0524839185383517	0	0.0387028379342253	9999	0.459726338488004	1.00507029741255	1.03717900772377
S22482	0.0514166575438596	0	0.0133751926990355	0	0	0	0	0	0.167409641972123	0	0.327878138997666	0	0.0470646620651951	0	0.0221468622219505	0.0808252356151662	0	0.247801853105049	0.02290280534965	0	0.0528436181145416	9999	0.44202527113043	1.01591716843901	1.03366466768424
S22485	0.0833272916937321	0	0.0205858339341494	0	0	0	0	0	0.164100812038991	0	0.234965682434955	0	0.0648576648241128	0	0.0213136102339184	0.0874492022451657	0	0.276707503418836	0.0276689306988442	0	0.0553747753625692	9999	0.439494328062269	1.01682216858288	1.03635130688527
S22486	0.062909041757166	0	0.00758786758218293	0	0	0	0	0	0.162393696200273	0	0.297051636232347	0	0.0436045677624709	0	0.0194635945162451	0.0717293204306113	0	0.289724965395785	0.0329941935709073	0	0.0488227064153383	9999	0.442315414137169	1.01624403577361	1.03628158986333
S22493	0.0623875385977673	0	0.0204084454520462	0	0	0	0	0	0.181376766831407	0	0.195556058629501	0	0.0354458703298581	0	0.0241881980663953	0.0797407862904081	0	0.352340816223021	0.0227463532455329	0	0.0613298677446768	9999	0.433759573758153	1.02544626151282	1.03552070141061
S22498	0.0456007825688371	0	0.0217943081769757	0	0	0	0	0	0.131708284095589	0	0.274995059773129	0	0.0370198732458577	0	0.015874007896219	0.155992361176712	0	0.278401562032714	0.0333896940307351	0	0.0381234554570454	9999	0.42498023331649	1.03140460082493	1.03289938845381
S225	0.0342903524023477	0	0.0216916385138861	0	0	0	0	0	0.164138228296732	0	0.298905061148655	0	0.0318038744170799	0	0.0151686666565446	0.128961073191808	0	0.263343080434973	0.0320034568795083	0	0.0440464039014588	9999	0.44367867745744	1.01596175936608	1.03435183584299
S22507	0.00811293957701761	0	0.0187413624583335	0	0	0	0	0	0.133462035946249	0	0.317969848942158	0	0.0511399277920011	0	0.00906693446674711	0.134353968234818	0	0.283955437253815	0.0339439386959656	0	0.0411953136848692	9999	0.447736084934733	1.0103344915574	1.03194170705197
S22514	0.0287650382682885	0.00459634313899786	0.0273560300868805	0	0	0	0	0	0.124595703525752	0	0.323467357660987	0	0.0656951161487313	0	0.0167402652729264	0.094141654934961	0	0.289839291613054	0.010794469503687	0	0.0438207838797394	9999	0.429062270533597	1.02483432602272	1.029812054034
S22515	0.037990249446868	0	0.00825882648244773	0	0	0	0	0	0.152466947659627	0	0.302568108160624	0	0.0391524520255309	0	0.0079376638649584	0.0680544686010379	0	0.33486069970654	0.0389781967355908	0	0.0418777177445365	9999	0.447699476190684	1.01262236878504	1.03214533042776
S22516	0.0175851862869164	0	0.0221463581225853	0	0	0	0	0	0.0948652438569808	0	0.299423349819347	0	0.0232355779706161	0	0.00274629409732805	0.188158430495196	0	0.299015503835179	0.0502803267852691	0	0.0332492469752644	9999	0.424423093958142	1.03366082918916	1.03070551824468
S22517	0.0686591648114294	0	0.0287457087372642	0	0	0	0	0	0.109549415379506	0	0.24031287667898	0	0.0600848879600719	0	0.0246628143601787	0.0366159949761451	0.0449204866782544	0.342634169203506	0.00677487210742925	0	0.0726331992535289	9999	0.424896662540981	1.02898943881905	1.03559359014629
S22519	0.0536846066582816	0	0.00885485837580021	0	0	0	0	0	0.16947477190707	0	0.239990486889805	0	0.0202030008212548	0	0.0118691143610166	0.0642089423181137	0	0.379761313306705	0.0334968869326337	0	0.0528772928310308	9999	0.447715219451962	1.01460843458579	1.03442127440171
S22521	0.0589013141937044	0	0.00772132406606831	0	0	0	0	0	0.182589324263635	0	0.24252974813961	0	0.039489150328054	0	0.0174461507871979	0.101850897929243	0	0.305691325538329	0.0332626099637913	0	0.046253408468601	9999	0.441316013612324	1.01812858500161	1.03573525367823
S22523	0.0746424784161705	0	0.0206863433755753	0	0	0	0	0	0.158278372663595	0	0.19177308328599	0	0.0381536256155711	0	0.0266172317877348	0.0895176134007378	0.0287322058244334	0.328132966006833	0.0105975240449737	0	0.0670192585805026	9999	0.430459838754541	1.02714972185096	1.03415070300212
S2253	0.0529562442617308	0	0.0104279605433646	0	0	0	0	0	0.167444000293072	0	0.288660984313258	0	0.018455344185583	0	0.0184890272251923	0.101297255942979	0	0.299058245395987	0.0220215192131501	0	0.0559594240011961	9999	0.442899921190337	1.01743545881686	1.03477000537551
S22537	0.0174653998809318	0.00124715055017558	0	0	0	0	0	0	0.165343686749046	0	0.285547586039345	0	0.0244055435106919	0	0.0185143910890073	0.118916808243891	0	0.345042434851806	0.0457681155948159	0	0.0121701578919998	9999	0.455606566945358	1.00692375507702	1.03442127440171
S22542	0.0619379021040205	0	0.00376988075982251	0	0	0	0	0	0.182705792847237	0	0.0854676411412113	0	0.0100246062507075	0	0.00937399797004213	0.113439329634668	0	0.477328723429712	0.0471085773761725	0	0.0412614631261097	9999	0.461185623499687	1.00843960046167	1.0324179146397
S22543	0.0358402027912683	0.012554601409729	0.030006793729195	0	0	0	0	0	0.222360509605399	0	0.272602944856512	0	0.0610426129439707	0	0.0224911006948088	0.0263335120118815	0.0151417757657548	0.253634510046805	0.0276945129130081	0	0.050802453956363	9999	0.43306685176072	1.02530278686872	1.03050553072469
S22549	0.0319470288152802	0	0.00440531465680537	0	0	0	0	0	0.145998856749859	0	0.270435116091995	0	0.0282235212557095	0	0.010593530392443	0.100195116828733	0	0.349363014798401	0.0467521413644093	0	0.0457510267306015	9999	0.441851579664145	1.01871661938645	1.03366466768424
S2255	0.0194172550369507	0.0068842689260779	0.0347317611171869	0	0	0	0	0	0.145082096214034	0	0.275868322709433	0	0.0592357596756818	0	0.0199647121013841	0.117062819964419	0.0242701156944431	0.272165233226993	0.0145471128338443	0	0.0412760732242463	9999	0.426139829566651	1.02840979658388	1.03050553072469
S22551	0.0397972273662966	0	0.0229885760103286	0	0	0	0	0	0.138303349127503	0	0.279247663101121	0	0.0277823373759064	0	0.0209236943734502	0.0890325829462803	0	0.33894054329363	0.0179401508446215	0	0.0581528765003978	9999	0.437237485205191	1.02109110136031	1.03310900093954
S2256	0.0626137843885415	0	0.0125055972515149	0	0	0	0	0	0.212208568127006	0	0.186813053567732	0	0.0240331567954829	0	0.0279178566335583	0.131524019494442	0	0.306927279535726	0.0174657376934885	0	0.0534387591874415	9999	0.449903862148089	1.01169644699659	1.03544781267493
S22561	0.0538240858510718	0	0.0117570687518597	0	0	0	0	0	0.143652379379692	0	0.201192413868467	0	0.0203889848064698	0	0.0165311716910433	0.102395857418852	0	0.414322381168373	0.0387799244475013	0	0.033365446918237	9999	0.461153036275512	1.00251665597757	1.03620971430157
S2257	0.00472893173734934	0	0.0011177107699014	0	0	0	0	0	0.146267720015477	0	0.306543162551962	0	0.0428807631711541	0	0.0106980986134029	0.11994126312233	0	0.318610599598293	0.039232553041306	0	0.0433656700106895	9999	0.444916375163596	1.01407642654462	1.03338647263187
S22572	0.0191872689870734	0	0	0	0	0	0.0124462938012077	0	0.176170596630006	0	0.194806170893189	0	0.0129023291153364	0.0179694642077185	0.00629257771401338	0.13867107433885	0	0.351876878334956	0.0982807066403144	0	0.00464634047965116	9999	0.419373414716177	1.0396298938711	1.03324970114232
S22578	0.0265485635168472	0	0	0	0	0	0	0	0.14766727592381	0	0.253698728524578	0	0.0036561498000146	0	0	0.172098091865812	0	0.335253278462538	0.0633618699677184	0	0.0327604472927482	9999	0.431137252333559	1.03187961347029	1.03504440535407
S22584	0.0523479732566487	0	0.0200645792557373	0	0	0	0	0	0.149355673605299	0	0.240753418216829	0	0.00853710180775069	0	0.0151294437863899	0.137457825634098	0	0.320476747152328	0.0256078865333909	0	0.0613184367345371	9999	0.427958324597822	1.03178954491476	1.03104908598301
S22592	0.0305367710596116	0	0	0	0	0	0	0	0.153071496658355	0	0.187859506511716	0	0	0	0	0.168957953881094	0	0.405903259136414	0.0671373993320743	0	0.0228849203060094	9999	0.442890015559143	1.02370701389281	1.03635130688527
S22593	0.0743933626924877	0	0.0152063814357803	0	0	0	0	0	0.145139366618522	0	0.230467110623337	0	0.0157756781581085	0	0.017187852591275	0.0819228039206883	0	0.37161574009335	0.0244288742248516	0	0.0568328417427971	9999	0.445573939530916	1.01573363448377	1.0329700121012
S22603	0.067693909762324	0.00252407009149266	0.0429128794352639	0	0	0	0	0	0.124830894553792	0	0.270938766644772	0	0.0519396052148949	0	0.028100426146954	0.0818935839253378	0	0.281037333189981	0.00600615710424535	0	0.0746833852314533	9999	0.424632203543423	1.02905604760358	1.03256101130051
S22606	0.0132942990145878	0	0	0	0	0	0	0	0.145871402324399	0	0.248650403694066	0	0.00638470558394734	0	0	0.209099370748931	0	0.326885420833732	0.0639129506437172	0	0.0196338470592305	9999	0.415276890854652	1.04593527092379	1.03373239990261
S22608	0.0190034092785808	0	0	0.0104020569918141	0	0	0	0	0.198027846554491	0	0.162375296078084	0	0.0299346680041642	0	0.0104597763930755	0.0573156625390568	0	0.444008381623549	0.0636218253575272	0	0.0391362976132733	9999	0.440595069434492	1.02360277081515	1.03428522043362
S22609	0.0913430168328957	0	0.00316474445196079	0	0	0	0	0	0.141282777319011	0	0.214089121839013	0	0.0409179709709739	0	0.0220852763162838	0.0647534347023334	0	0.374512050812077	0.0154358213887079	0	0.0659430317629665	9999	0.442906025453261	1.01538749817967	1.03352724639622
S22614	0.0985964125367114	0	0.0246205105426758	0	0	0	0	0	0.145432303831581	0	0.255844398675107	0	0.0319504147464575	0	0.0310578348856391	0.0612397627275321	0.023472502909045	0.282980190760206	0	0	0.0772951313551521	9999	0.439029966751336	1.01831181692411	1.03248946297011
S22617	0.00295960371013481	0.00405982047534619	0.0099878265835947	0	0	0	0	0	0.143640303759735	0	0.36401934532113	0	0.0447004091171698	0	0.0128802298712139	0.0553626547617194	0	0.301862931223487	0.0353239079201805	0	0.0598375947666602	9999	0.444605519401742	1.01465964076238	1.03463462751037
