Tool	Reference	SampleName	CellType	Prediction	Answer	Error	SqError
dtangleFullRef	HPCA-Blood	mix_36	Endothelial	0.0	0.044612217	0.044612217	0.00199024990566
dtangleFullRef	HPCA-Blood	mix_36	Fibroblasts	0.0	0.269045985	0.269045985	0.0723857420446
dtangleFullRef	HPCA-Blood	mix_36	Macrophages	0.0	0.057652711	0.057652711	0.00332383508565
dtangleFullRef	HPCA-Blood	mix_36	Mast Cell	0.0	0.074811256	0.074811256	0.0055967240243
dtangleFullRef	HPCA-Blood	mix_37	B Cells	0.125885799982	0.047425474	0.078460325982	0.0061560227532
dtangleFullRef	HPCA-Blood	mix_37	CD4 T Cells	0.111468559977	0.158536585	0.047068025023	0.00221539897957
dtangleFullRef	HPCA-Blood	mix_37	CD8 T Cells	0.307959569791	0.188346883	0.119612686791	0.0143071948414
dtangleFullRef	HPCA-Blood	mix_37	Endothelial	0.0	0.146341463	0.146341463	0.021415823793
dtangleFullRef	HPCA-Blood	mix_37	Fibroblasts	0.0	0.400406504	0.400406504	0.160325368446
dtangleFullRef	HPCA-Blood	mix_37	Macrophages	0.0	0.021680217	0.021680217	0.000470031809167
dtangleFullRef	HPCA-Blood	mix_37	Mast Cell	0.0	0.037262873	0.037262873	0.00138852170421
dtangleFullRef	HPCA-Blood	mix_38	B Cells	0.134345987009	0.056750299	0.077595688009	0.00602109079759
dtangleFullRef	HPCA-Blood	mix_38	CD4 T Cells	0.0958162002983	0.087216249	0.0085999512983	7.39591623331e-05
dtangleFullRef	HPCA-Blood	mix_38	CD8 T Cells	0.349406208196	0.298088411	0.051317797196	0.00263351630905
dtangleFullRef	HPCA-Blood	mix_38	Endothelial	0.0	0.127837515	0.127837515	0.0163424302414
dtangleFullRef	HPCA-Blood	mix_38	Fibroblasts	0.0	0.354241338	0.354241338	0.125486925548
dtangleFullRef	HPCA-Blood	mix_38	Macrophages	0.0	0.050776583	0.050776583	0.00257826138116
dtangleFullRef	HPCA-Blood	mix_38	Mast Cell	0.0	0.025089606	0.025089606	0.000629488329235
dtangleFullRef	HPCA-Blood	mix_39	B Cells	0.147077484977	0.075287356	0.071790128977	0.00515382261853
dtangleFullRef	HPCA-Blood	mix_39	CD4 T Cells	0.163109278199	0.216091954	0.052982675801	0.00280716393503
dtangleFullRef	HPCA-Blood	mix_39	CD8 T Cells	0.42368489652	0.33908046	0.08460443652	0.00715791067887
dtangleFullRef	HPCA-Blood	mix_39	Endothelial	0.0	0.114367816	0.114367816	0.0130799973366
dtangleFullRef	HPCA-Blood	mix_39	Fibroblasts	0.0	0.201724138	0.201724138	0.0406926278518
dtangleFullRef	HPCA-Blood	mix_39	Macrophages	0.0	0.002873563	0.002873563	8.25736431497e-06
dtangleFullRef	HPCA-Blood	mix_39	Mast Cell	0.0	0.050574713	0.050574713	0.00255780159503
dtangleFullRef	HPCA-Blood	mix_40	B Cells	0.0441388028588	0.017813765	0.0263250378588	0.000693007618267
dtangleFullRef	HPCA-Blood	mix_40	CD4 T Cells	0.186990642458	0.310121457	0.123130814542	0.0151611974898
dtangleFullRef	HPCA-Blood	mix_40	CD8 T Cells	0.26429445928	0.24048583	0.02380862928	0.000566850828192
dtangleFullRef	HPCA-Blood	mix_40	Endothelial	0.0	0.027530364	0.027530364	0.000757920941972
dtangleFullRef	HPCA-Blood	mix_40	Fibroblasts	0.0	0.260728745	0.260728745	0.0679794784693
dtangleFullRef	HPCA-Blood	mix_40	Macrophages	0.0	0.066396761	0.066396761	0.00440852987129
dtangleFullRef	HPCA-Blood	mix_40	Mast Cell	0.0	0.076923077	0.076923077	0.00591715977515
dtangleFullRef	HPCA-Blood	mix_41	B Cells	0.0842262780203	0.024801587	0.0594246910203	0.00353129390286
dtangleFullRef	HPCA-Blood	mix_41	CD4 T Cells	0.155936634526	0.279761905	0.123825270474	0.015332697608
dtangleFullRef	HPCA-Blood	mix_41	CD8 T Cells	0.131082574215	0.100198413	0.030884161215	0.000953831413954
dtangleFullRef	HPCA-Blood	mix_41	Endothelial	0.0	0.159722222	0.159722222	0.0255111882006
dtangleFullRef	HPCA-Blood	mix_41	Fibroblasts	0.0	0.296626984	0.296626984	0.0879875676369
dtangleFullRef	HPCA-Blood	mix_41	Macrophages	0.0	0.084325397	0.084325397	0.00711077257921
dtangleFullRef	HPCA-Blood	mix_41	Mast Cell	0.0	0.054563492	0.054563492	0.00297717465923
dtangleFullRef	HPCA-Blood	mix_42	B Cells	0.209246214414	0.103871577	0.105374637414	0.0111038142101
dtangleFullRef	HPCA-Blood	mix_42	CD4 T Cells	0.268527942842	0.537299339	0.268771396158	0.0722380633927
dtangleFullRef	HPCA-Blood	mix_42	CD8 T Cells	0.163612428747	0.126534466	0.037077962747	0.00137477532147
dtangleFullRef	HPCA-Blood	mix_42	Endothelial	0.0	0.076487252	0.076487252	0.00585029971851
dtangleFullRef	HPCA-Blood	mix_42	Fibroblasts	0.0	0.033050047	0.033050047	0.0010923056067
dtangleFullRef	HPCA-Blood	mix_42	Macrophages	0.0	0.015108593	0.015108593	0.00022826958244
dtangleFullRef	HPCA-Blood	mix_42	Mast Cell	0.0	0.107648725	0.107648725	0.0115882479941
dtangleFullRef	HPCA-Blood	mix_43	B Cells	0.128007408423	0.073339085	0.054668323423	0.00298862558588
dtangleFullRef	HPCA-Blood	mix_43	CD4 T Cells	0.185051576706	0.358930112	0.173878535294	0.030233745036
dtangleFullRef	HPCA-Blood	mix_43	CD8 T Cells	0.0696115965189	0.039689387	0.0299222095189	0.000895338622493
dtangleFullRef	HPCA-Blood	mix_43	Endothelial	0.0	0.151855047	0.151855047	0.0230599552994
dtangleFullRef	HPCA-Blood	mix_43	Fibroblasts	0.0	0.240724763	0.240724763	0.0579484115214
dtangleFullRef	HPCA-Blood	mix_43	Macrophages	0.0	0.07161346	0.07161346	0.00512848765317
dtangleFullRef	HPCA-Blood	mix_43	Mast Cell	0.0	0.063848145	0.063848145	0.00407658561994
dtangleFullRef	HPCA-Blood	mix_44	B Cells	0.205425258665	0.113504557	0.091920701665	0.00844941539459
dtangleFullRef	HPCA-Blood	mix_44	CD4 T Cells	0.114697226141	0.214581607	0.099884380859	0.00997688953959
dtangleFullRef	HPCA-Blood	mix_44	CD8 T Cells	0.334472663856	0.338856669	0.004384005144	1.92195011026e-05
dtangleFullRef	HPCA-Blood	mix_44	Endothelial	0.0	0.207953604	0.207953604	0.0432447014166
dtangleFullRef	HPCA-Blood	mix_44	Fibroblasts	0.0	0.043082022	0.043082022	0.00185606061961
dtangleFullRef	HPCA-Blood	mix_44	Macrophages	0.0	0.038111019	0.038111019	0.00145244976922
dtangleFullRef	HPCA-Blood	mix_44	Mast Cell	0.0	0.043910522	0.043910522	0.00192813394231
dtangleFullRef	HPCA-Blood	mix_45	B Cells	0.142122702765	0.072507553	0.069615149765	0.0048462690768
dtangleFullRef	HPCA-Blood	mix_45	CD4 T Cells	0.109713471634	0.111782477	0.002069005366	4.28078320454e-06
dtangleFullRef	HPCA-Blood	mix_45	CD8 T Cells	0.410784946921	0.355488419	0.055296527921	0.00305770600012
dtangleFullRef	HPCA-Blood	mix_45	Endothelial	0.0	0.059415911	0.059415911	0.00353025047996
dtangleFullRef	HPCA-Blood	mix_45	Fibroblasts	0.0	0.26183283	0.26183283	0.0685564308658
dtangleFullRef	HPCA-Blood	mix_45	Macrophages	0.0	0.019133938	0.019133938	0.000366107583388
dtangleFullRef	HPCA-Blood	mix_45	Mast Cell	0.0	0.119838872	0.119838872	0.0143613552422
dtangleFullRef	HPCA-Blood	mix_46	B Cells	0.0439148796927	0	0.0439148796927	0.00192851665842
dtangleFullRef	HPCA-Blood	mix_46	CD4 T Cells	0.169489780985	0.276081425	0.106591644015	0.0113617785738
dtangleFullRef	HPCA-Blood	mix_46	CD8 T Cells	0.190272237285	0.190839695	0.000567457715	3.22008258313e-07
dtangleFullRef	HPCA-Blood	mix_46	Endothelial	0.0	0.095419847	0.095419847	0.0091049472015
dtangleFullRef	HPCA-Blood	mix_46	Fibroblasts	0.0	0.279898219	0.279898219	0.0783430129994
dtangleFullRef	HPCA-Blood	mix_46	Macrophages	0.0	0.113231552	0.113231552	0.0128213843683
dtangleFullRef	HPCA-Blood	mix_46	Mast Cell	0.0	0.044529262	0.044529262	0.00198285517426
dtangleFullRef	HPCA-Blood	mix_47	B Cells	0.383371483434	0.113606341	0.269765142434	0.0727732320724
dtangleFullRef	HPCA-Blood	mix_47	CD4 T Cells	0.00522224541527	0.003963012	0.00125923341527	1.58566879413e-06
dtangleFullRef	HPCA-Blood	mix_47	CD8 T Cells	0.0966180373942	0.034346103	0.0622719343942	0.0038777938132
dtangleFullRef	HPCA-Blood	mix_47	Endothelial	0.0	0.331571995	0.331571995	0.109939987868
dtangleFullRef	HPCA-Blood	mix_47	Fibroblasts	0.0	0.491413474	0.491413474	0.241487202429
dtangleFullRef	HPCA-Blood	mix_47	Macrophages	0.0	0.003963012	0.003963012	1.57054641121e-05
dtangleFullRef	HPCA-Blood	mix_47	Mast Cell	0.0	0.021136063	0.021136063	0.00044673315914
dtangleFullRef	HPCA-Blood	mix_48	B Cells	0.175229988206	0.090059473	0.085170515206	0.00725401666046
dtangleFullRef	HPCA-Blood	mix_48	CD4 T Cells	0.210100315019	0.466440102	0.256339786981	0.0657100863895
dtangleFullRef	HPCA-Blood	mix_48	CD8 T Cells	0.118082864129	0.095157179	0.022925685129	0.000525587038634
dtangleFullRef	HPCA-Blood	mix_48	Endothelial	0.0	0.134239592	0.134239592	0.0180202680603
dtangleFullRef	HPCA-Blood	mix_48	Fibroblasts	0.0	0.069668649	0.069668649	0.00485372065349
dtangleFullRef	HPCA-Blood	mix_48	Macrophages	0.0	0.062871708	0.062871708	0.00395285166684
dtangleFullRef	HPCA-Blood	mix_48	Mast Cell	0.0	0.081563297	0.081563297	0.00665257141751
dtangleFullRef	HPCA-Blood	mix_49	B Cells	0.0668072565869	0.022375215	0.0444320415869	0.00197420631958
dtangleFullRef	HPCA-Blood	mix_49	CD4 T Cells	0.127297665017	0.21686747	0.089569804983	0.00802274996469
dtangleFullRef	HPCA-Blood	mix_49	CD8 T Cells	0.264188196504	0.34939759	0.085209393496	0.00726064073996
dtangleFullRef	HPCA-Blood	mix_49	Endothelial	0.0	0.006884682	0.006884682	4.73988462411e-05
dtangleFullRef	HPCA-Blood	mix_49	Fibroblasts	0.0	0.123924269	0.123924269	0.0153572244472
dtangleFullRef	HPCA-Blood	mix_49	Macrophages	0.0	0.151462995	0.151462995	0.0229410388544
dtangleFullRef	HPCA-Blood	mix_49	Mast Cell	0.0	0.12908778	0.12908778	0.0166636549453
dtangleFullRef	HPCA-Blood	mix_50	B Cells	0.0679667505116	0.046899841	0.0210669095116	0.00044381467637
dtangleFullRef	HPCA-Blood	mix_50	CD4 T Cells	0.215872512361	0.207472178	0.008400334361	7.05656173766e-05
dtangleFullRef	HPCA-Blood	mix_50	CD8 T Cells	0.424500871975	0.360890302	0.063610569975	0.00404630461254
dtangleFullRef	HPCA-Blood	mix_50	Endothelial	0.0	0.06518283	0.06518283	0.00424880132681
dtangleFullRef	HPCA-Blood	mix_50	Fibroblasts	0.0	0.226550079	0.226550079	0.0513249382949
dtangleFullRef	HPCA-Blood	mix_50	Macrophages	0.0	0.010333863	0.010333863	0.000106788724503
dtangleFullRef	HPCA-Blood	mix_50	Mast Cell	0.0	0.082670906	0.082670906	0.00683447869886
dtangleFullRef	HPCA-Blood	mix_51	B Cells	0.172074809476	0.061007958	0.111066851476	0.0123358454968
dtangleFullRef	HPCA-Blood	mix_51	CD4 T Cells	0.16442319949	0.281167109	0.11674390951	0.0136291404077
dtangleFullRef	HPCA-Blood	mix_51	CD8 T Cells	0.0594836072502	0.025198939	0.0342846682502	0.00117543847703
dtangleFullRef	HPCA-Blood	mix_51	Endothelial	0.0	0.140583554	0.140583554	0.0197637356553
dtangleFullRef	HPCA-Blood	mix_51	Fibroblasts	0.0	0.384615385	0.384615385	0.147928994379
dtangleFullRef	HPCA-Blood	mix_51	Macrophages	0.0	0.053713528	0.053713528	0.00288514309021
dtangleFullRef	HPCA-Blood	mix_51	Mast Cell	0.0	0.053713528	0.053713528	0.00288514309021
dtangleFullRef	HPCA-Blood	mix_52	B Cells	0.135711764876	0.053136531	0.082575233876	0.00681866924968
dtangleFullRef	HPCA-Blood	mix_52	CD4 T Cells	0.134737538986	0.273800738	0.139063199014	0.01933857332
dtangleFullRef	HPCA-Blood	mix_52	CD8 T Cells	0.162827595702	0.104059041	0.058768554702	0.00345374302176
dtangleFullRef	HPCA-Blood	mix_52	Endothelial	0.0	0.164575646	0.164575646	0.0270851432563
dtangleFullRef	HPCA-Blood	mix_52	Fibroblasts	0.0	0.27601476	0.27601476	0.0761841477379
dtangleFullRef	HPCA-Blood	mix_52	Macrophages	0.0	0.065682657	0.065682657	0.00431421143058
dtangleFullRef	HPCA-Blood	mix_52	Mast Cell	0.0	0.062730627	0.062730627	0.00393513156381
dtangleFullRef	HPCA-Blood	mix_53	B Cells	0.273080702033	0.162483487	0.110597215033	0.0122317439731
dtangleFullRef	HPCA-Blood	mix_53	CD4 T Cells	0.0983440160529	0.257595773	0.159251756947	0.0253611220907
dtangleFullRef	HPCA-Blood	mix_53	CD8 T Cells	0.131262768091	0.107001321	0.024261447091	0.000588617814949
dtangleFullRef	HPCA-Blood	mix_53	Endothelial	0.0	0.211360634	0.211360634	0.0446733176049
dtangleFullRef	HPCA-Blood	mix_53	Fibroblasts	0.0	0.112285337	0.112285337	0.0126079969052
dtangleFullRef	HPCA-Blood	mix_53	Macrophages	0.0	0.067371202	0.067371202	0.00453887885892
dtangleFullRef	HPCA-Blood	mix_53	Mast Cell	0.0	0.081902246	0.081902246	0.00670797789984
dtangleFullRef	HPCA-Blood	mix_54	B Cells	0.144030700198	0.069472278	0.074558422198	0.00555895832066
dtangleFullRef	HPCA-Blood	mix_54	CD4 T Cells	0.197024173609	0.324649299	0.127625125391	0.0162881726311
dtangleFullRef	HPCA-Blood	mix_54	CD8 T Cells	0.262553830221	0.223780895	0.038772935221	0.00150334050565
dtangleFullRef	HPCA-Blood	mix_54	Endothelial	0.0	0.091516366	0.091516366	0.00837524524585
dtangleFullRef	HPCA-Blood	mix_54	Fibroblasts	0.0	0.245824983	0.245824983	0.060429922267
dtangleFullRef	HPCA-Blood	mix_54	Macrophages	0.0	0.039412158	0.039412158	0.00155331819822
dtangleFullRef	HPCA-Blood	mix_54	Mast Cell	0.0	0.005344021	0.005344021	2.85585604484e-05
dtangleFullRef	HPCA-Blood	mix_55	B Cells	0.0456787581174	0.00625	0.0394287581174	0.00155462696668
dtangleFullRef	HPCA-Blood	mix_55	CD4 T Cells	0.263458879867	0.446428571	0.182969691133	0.0334779078733
dtangleFullRef	HPCA-Blood	mix_55	CD8 T Cells	0.114624507751	0.046428571	0.068195936751	0.00465068578935
dtangleFullRef	HPCA-Blood	mix_55	Endothelial	0.0	0.199107143	0.199107143	0.0396436543936
dtangleFullRef	HPCA-Blood	mix_55	Fibroblasts	0.0	0.233928571	0.233928571	0.0547225763301
dtangleFullRef	HPCA-Blood	mix_55	Macrophages	0.0	0.034821429	0.034821429	0.0012125319176
dtangleFullRef	HPCA-Blood	mix_55	Mast Cell	0.0	0.033035714	0.033035714	0.00109135839949
dtangleFullRef	HPCA-Blood	mix_56	B Cells	0.0202316178332	0.001545595	0.0186860228332	0.000349167449323
dtangleFullRef	HPCA-Blood	mix_56	CD4 T Cells	0.180243503484	0.395672334	0.215428830516	0.0464095810175
dtangleFullRef	HPCA-Blood	mix_56	CD8 T Cells	0.313050259153	0.278979907	0.034070352153	0.00116078889583
dtangleFullRef	HPCA-Blood	mix_56	Endothelial	0.0	0.07496136	0.07496136	0.00561920549305
dtangleFullRef	HPCA-Blood	mix_56	Fibroblasts	0.0	0.175425039	0.175425039	0.0307739443082
dtangleFullRef	HPCA-Blood	mix_56	Macrophages	0.0	0.064142195	0.064142195	0.00411422117942
dtangleFullRef	HPCA-Blood	mix_56	Mast Cell	0.0	0.00927357	0.00927357	8.59991005449e-05
dtangleFullRef	HPCA-Blood	mix_57	B Cells	0.140597169376	0.078136739	0.062460430376	0.00390130536276
dtangleFullRef	HPCA-Blood	mix_57	CD4 T Cells	0.175901823047	0.241172051	0.065270227953	0.00426020265704
dtangleFullRef	HPCA-Blood	mix_57	CD8 T Cells	0.398701480598	0.407963937	0.009262456402	8.5793098599e-05
dtangleFullRef	HPCA-Blood	mix_57	Endothelial	0.0	0.024042074	0.024042074	0.000578021322221
dtangleFullRef	HPCA-Blood	mix_57	Fibroblasts	0.0	0.181066867	0.181066867	0.0327852103252
dtangleFullRef	HPCA-Blood	mix_57	Macrophages	0.0	0.024042074	0.024042074	0.000578021322221
dtangleFullRef	HPCA-Blood	mix_57	Mast Cell	0.0	0.043576258	0.043576258	0.00189889026128
dtangleFullRef	HPCA-Blood	mix_58	B Cells	0.0677426081278	0.024116657	0.0436259511278	0.00190322361181
dtangleFullRef	HPCA-Blood	mix_58	CD4 T Cells	0.184006264341	0.208076276	0.024070011659	0.000579365461264
dtangleFullRef	HPCA-Blood	mix_58	CD8 T Cells	0.403488691568	0.32136848	0.082120211568	0.00674372914797
dtangleFullRef	HPCA-Blood	mix_58	Endothelial	0.0	0.114974762	0.114974762	0.013219195897
dtangleFullRef	HPCA-Blood	mix_58	Fibroblasts	0.0	0.302860348	0.302860348	0.0917243903907
dtangleFullRef	HPCA-Blood	mix_58	Macrophages	0.0	0.017386427	0.017386427	0.000302287843826
dtangleFullRef	HPCA-Blood	mix_58	Mast Cell	0.0	0.01121705	0.01121705	0.000125822210702
dtangleFullRef	HPCA-Blood	mix_59	B Cells	0.208317274981	0.110623354	0.097693920981	0.00954410219664
dtangleFullRef	HPCA-Blood	mix_59	CD4 T Cells	0.123222624771	0.188762072	0.065539447229	0.00429541914308
dtangleFullRef	HPCA-Blood	mix_59	CD8 T Cells	0.125151296241	0.104477612	0.020673684241	0.000427401220097
dtangleFullRef	HPCA-Blood	mix_59	Endothelial	0.0	0.123792801	0.123792801	0.0153246575794
dtangleFullRef	HPCA-Blood	mix_59	Fibroblasts	0.0	0.285338016	0.285338016	0.0814177833748
dtangleFullRef	HPCA-Blood	mix_59	Macrophages	0.0	0.081650571	0.081650571	0.00666681574463
dtangleFullRef	HPCA-Blood	mix_59	Mast Cell	0.0	0.105355575	0.105355575	0.0110997971836
dtangleFullRef	HPCA-Blood	mix_60	B Cells	0.0841556621106	0.049560352	0.0345953101106	0.00119683548165
dtangleFullRef	HPCA-Blood	mix_60	CD4 T Cells	0.211173250263	0.381294964	0.170121713737	0.0289413974848
dtangleFullRef	HPCA-Blood	mix_60	CD8 T Cells	0.18979393175	0.145483613	0.04431031875	0.00196340434773
dtangleFullRef	HPCA-Blood	mix_60	Endothelial	0.0	0.166266986	0.166266986	0.0276447106335
dtangleFullRef	HPCA-Blood	mix_60	Fibroblasts	0.0	0.198241407	0.198241407	0.0392996554493
dtangleFullRef	HPCA-Blood	mix_60	Macrophages	0.0	0.051159073	0.051159073	0.00261725075022
dtangleFullRef	HPCA-Blood	mix_60	Mast Cell	0.0	0.007993605	0.007993605	6.3897720896e-05
dtangleFullRef	HPCA-Blood	mix_61	B Cells	0.149227054131	0.070500928	0.078726126131	0.00619780293559
dtangleFullRef	HPCA-Blood	mix_61	CD4 T Cells	0.171704531764	0.212739641	0.041035109236	0.00168388019001
dtangleFullRef	HPCA-Blood	mix_61	CD8 T Cells	0.306396852763	0.286332715	0.020064137763	0.000402569624173
dtangleFullRef	HPCA-Blood	mix_61	Endothelial	0.0	0.024118738	0.024118738	0.000581713522713
dtangleFullRef	HPCA-Blood	mix_61	Fibroblasts	0.0	0.32034632	0.32034632	0.102621764738
dtangleFullRef	HPCA-Blood	mix_61	Macrophages	0.0	0.042053185	0.042053185	0.00176847036864
dtangleFullRef	HPCA-Blood	mix_61	Mast Cell	0.0	0.043908472	0.043908472	0.00192795391337
dtangleFullRef	HPCA-Blood	mix_62	B Cells	0.0736250939844	0.033179724	0.0404453699844	0.00163582795318
dtangleFullRef	HPCA-Blood	mix_62	CD4 T Cells	0.12313229639	0.170506912	0.04737461561	0.0022443542042
dtangleFullRef	HPCA-Blood	mix_62	CD8 T Cells	0.259083324655	0.208294931	0.050788393655	0.00257946093006
dtangleFullRef	HPCA-Blood	mix_62	Endothelial	0.0	0.128110599	0.128110599	0.0164123255761
dtangleFullRef	HPCA-Blood	mix_62	Fibroblasts	0.0	0.3640553	0.3640553	0.132536261458
dtangleFullRef	HPCA-Blood	mix_62	Macrophages	0.0	0.073732719	0.073732719	0.00543651385113
dtangleFullRef	HPCA-Blood	mix_62	Mast Cell	0.0	0.022119816	0.022119816	0.000489286259874
dtangleFullRef	HPCA-Blood	mix_63	B Cells	0.0611953397451	0.023000523	0.0381948167451	0.00145884402619
dtangleFullRef	HPCA-Blood	mix_63	CD4 T Cells	0.194331134023	0.266596968	0.072265833977	0.00522235076039
dtangleFullRef	HPCA-Blood	mix_63	CD8 T Cells	0.374263540186	0.301097752	0.073165788186	0.00535323256088
dtangleFullRef	HPCA-Blood	mix_63	Endothelial	0.0	0.078410873	0.078410873	0.00614826500462
dtangleFullRef	HPCA-Blood	mix_63	Fibroblasts	0.0	0.301097752	0.301097752	0.0906598562595
dtangleFullRef	HPCA-Blood	mix_63	Macrophages	0.0	0.022477784	0.022477784	0.000505250773551
dtangleFullRef	HPCA-Blood	mix_63	Mast Cell	0.0	0.007318348	0.007318348	5.35582174491e-05
dtangleFullRef	HPCA-Blood	mix_64	B Cells	0.481311959022	0.162064826	0.319247133022	0.101918731943
dtangleFullRef	HPCA-Blood	mix_64	CD4 T Cells	0.0232755467736	0.007202881	0.0160726657736	0.00025833058507
dtangleFullRef	HPCA-Blood	mix_64	CD8 T Cells	0.0847779460601	0.049219688	0.0355582580601	0.00126438971627
dtangleFullRef	HPCA-Blood	mix_64	Endothelial	0.0	0.277310924	0.277310924	0.0769013485697
dtangleFullRef	HPCA-Blood	mix_64	Fibroblasts	0.0	0.422569028	0.422569028	0.178564583425
dtangleFullRef	HPCA-Blood	mix_64	Macrophages	0.0	0.004801921	0.004801921	2.30584452902e-05
dtangleFullRef	HPCA-Blood	mix_64	Mast Cell	0.0	0.076830732	0.076830732	0.00590296137966
dtangleFullRef	HPCA-Blood	mix_65	B Cells	0.0906014192294	0.03200883	0.0585925892294	0.00343309151261
dtangleFullRef	HPCA-Blood	mix_65	CD4 T Cells	0.128822098797	0.219646799	0.090824700203	0.00824912616696
dtangleFullRef	HPCA-Blood	mix_65	CD8 T Cells	0.178271989869	0.119205298	0.059066691869	0.00348887408835
dtangleFullRef	HPCA-Blood	mix_65	Endothelial	0.0	0.19205298	0.19205298	0.0368843471269
dtangleFullRef	HPCA-Blood	mix_65	Fibroblasts	0.0	0.296909492	0.296909492	0.0881552464397
dtangleFullRef	HPCA-Blood	mix_65	Macrophages	0.0	0.082781457	0.082781457	0.00685276962304
dtangleFullRef	HPCA-Blood	mix_65	Mast Cell	0.0	0.057395143	0.057395143	0.00329420243999
dtangleFullRef	HPCA-Blood	mix_66	B Cells	0.180424036301	0.111479029	0.068945007301	0.00475341403173
dtangleFullRef	HPCA-Blood	mix_66	CD4 T Cells	0.10583702479	0.090507726	0.01532929879	0.000234987401393
dtangleFullRef	HPCA-Blood	mix_66	CD8 T Cells	0.252527512123	0.247240618	0.005286894123	2.79512494678e-05
dtangleFullRef	HPCA-Blood	mix_66	Endothelial	0.0	0.186534216	0.186534216	0.0347950137387
dtangleFullRef	HPCA-Blood	mix_66	Fibroblasts	0.0	0.161147903	0.161147903	0.0259686466413
dtangleFullRef	HPCA-Blood	mix_66	Macrophages	0.0	0.073951435	0.073951435	0.00546881473856
dtangleFullRef	HPCA-Blood	mix_66	Mast Cell	0.0	0.129139073	0.129139073	0.0166769001753
dtangleFullRef	HPCA-Blood	mix_67	B Cells	0.158280093113	0.104294479	0.053985614113	0.00291444653116
dtangleFullRef	HPCA-Blood	mix_67	CD4 T Cells	0.100916456087	0.053680982	0.047235474087	0.00223119001222
dtangleFullRef	HPCA-Blood	mix_67	CD8 T Cells	0.375631722439	0.43404908	0.058417357561	0.00341258766441
dtangleFullRef	HPCA-Blood	mix_67	Endothelial	0.0	0.10506135	0.10506135	0.0110378872638
dtangleFullRef	HPCA-Blood	mix_67	Fibroblasts	0.0	0.220858896	0.220858896	0.0487786519423
dtangleFullRef	HPCA-Blood	mix_67	Macrophages	0.0	0.069018405	0.069018405	0.00476354022874
dtangleFullRef	HPCA-Blood	mix_67	Mast Cell	0.0	0.01303681	0.01303681	0.000169958414976
dtangleFullRef	HPCA-Blood	mix_68	B Cells	0.119067664746	0.054945055	0.064122609746	0.00411170908064
dtangleFullRef	HPCA-Blood	mix_68	CD4 T Cells	0.22414717242	0.234995773	0.01084860058	0.000117692134544
dtangleFullRef	HPCA-Blood	mix_68	CD8 T Cells	0.282013815797	0.175824176	0.106189639797	0.0112762396002
dtangleFullRef	HPCA-Blood	mix_68	Endothelial	0.0	0.140321217	0.140321217	0.0196900439404
dtangleFullRef	HPCA-Blood	mix_68	Fibroblasts	0.0	0.316145393	0.316145393	0.0999479095151
dtangleFullRef	HPCA-Blood	mix_68	Macrophages	0.0	0.015215554	0.015215554	0.000231513083527
dtangleFullRef	HPCA-Blood	mix_68	Mast Cell	0.0	0.062552832	0.062552832	0.00391285679122
