B_cells	Blood_CD34._cells	Dendritic_cells	Eosinophils	Fibroblasts	Keratinocytes	Lymphatic_endothelial_cells	Macrophages	Monocytes	NK_cells	Neutrophils	Plasma_cells_CD138.	Platelets	Reticulocytes	Subcutaneous_Adipose	T_cells_CD3.	T_cells_CD4.	T_cells_CD8.	T_cells_Gamma_Delta	T_cells_Regulatory	Vascular_Endothelial_Cells
S25238	0.0547306672956471	0.0545385087091398	0.0450774483152653	0.0497962537552759	0.0395497650461709	0.0411036312820011	0.0443689949550727	0.0421724012524841	0.0478938127435314	0.0483522424595142	0.0472835027609492	0.0472571986349082	0.0420981468787307	0.0643620248007486	0.0367376475743574	0.0530298785793804	0.0539755400898048	0.0549208159132827	0.0435025995806338	0.0487292782943695	0.0405196410787322
S25242	0.0563132939618785	0.0545722460318072	0.0441082383303932	0.0484721805889064	0.0385357289385891	0.0395721423244394	0.0433731536241217	0.0417653760744799	0.0479224957881515	0.0490335166254711	0.0463143484151359	0.0469514723876668	0.0418429470217472	0.0612881121071146	0.0353807751403074	0.0552780448104729	0.0578688765176122	0.0568585445107797	0.0446885192711384	0.0501861353835152	0.0396738521462717
S25247	0.0564539269511178	0.0552026028662555	0.0436642315846198	0.0487180961117887	0.0390213148763211	0.0402402031302311	0.043716176620351	0.041002375941367	0.0451148299998256	0.0493581772722887	0.0460843283671085	0.0471736759311924	0.0413633608142062	0.0627004953287026	0.0359984809734836	0.0554253342224818	0.0578929685920362	0.056506208330636	0.044516228032112	0.0499537422289184	0.0398932418249559
S2525	0.0559370813596924	0.0547638945737198	0.044393483923862	0.0489583316851297	0.0394111539947499	0.0405013249884466	0.0440291626017635	0.0414407513505377	0.0467058288942946	0.0485136680755597	0.0461281908377095	0.0471613454365877	0.0409366434051825	0.0633999399071774	0.0362472507090642	0.055217616726385	0.0565835845282276	0.0560382764952681	0.0437744333987436	0.0495696328694259	0.0402884042384727
S25253	0.0560443440772281	0.0548374753001439	0.0439861865141815	0.0489417263128379	0.039189021027686	0.0402628748232822	0.0437473435883595	0.0411446342837129	0.0459649902170549	0.0482386710380884	0.0469849163009017	0.0470844594965807	0.0418796964290958	0.0629731256047836	0.036112913151068	0.0553763882669981	0.0572541861316528	0.0564735112818393	0.0439550902540006	0.0495388730974748	0.0400095728030293
S25254	0.0548718251116939	0.0548885205076653	0.0440686473477029	0.049210650314534	0.0391542008663151	0.0402544778372597	0.0435984138255145	0.0414099039657878	0.0469396078790432	0.0491323996314208	0.0467560304360314	0.0469427192469249	0.0422865582728611	0.0630379788619186	0.0361314863849144	0.0550793427888231	0.0565710057056824	0.0564276463890568	0.0438092247536631	0.0492616460767608	0.0401677137964262
S25256	0.0572062207624323	0.0553451399977253	0.0438521956392179	0.0479995355924863	0.0387177982840853	0.0395863278014166	0.0429584378564278	0.041136617405425	0.0463619425254415	0.0495346429830334	0.0448739499812153	0.0469177821728715	0.0420429593823281	0.0611900682611449	0.0355234064505996	0.0555732845086242	0.0592084039599783	0.0567941802892228	0.0449017439059006	0.0505452522302815	0.0397301100101418
S25258	0.0544319067899565	0.0552965046722128	0.044062717549669	0.0496974300114161	0.0397951669478769	0.0409939209951072	0.0440775047026826	0.0413985305550384	0.0451675975207487	0.0481690633571915	0.0465864376767316	0.0470122942172751	0.0424676155965642	0.0647555254622339	0.0369423568583365	0.0537159367521803	0.0569299157863094	0.0556582818857361	0.043597025438842	0.0487458902499035	0.0404983769739877
S25267	0.0551984798490015	0.0544537177937989	0.0444231087226946	0.0485638302674535	0.039597837519058	0.040954366012217	0.0449416726414533	0.0418736880086418	0.0464628642530098	0.0484966322723743	0.0453040167107158	0.0470270792418336	0.0417516578613407	0.0646103516562927	0.036562532594075	0.0547504962307119	0.0549345888959968	0.0565941634464531	0.0441073802940678	0.0489997622023666	0.0403917735264435
S25271	0.0561279091807623	0.0558658560301588	0.0438004628945457	0.0486262834070891	0.0389911804511866	0.0402288756592979	0.0435003778255505	0.0411397606018456	0.0456643908000191	0.0496933483543133	0.0458723285296351	0.0472236515684861	0.0418654636596805	0.0624063313151374	0.0361031360532759	0.0540776376561842	0.0584937227267861	0.0557564344618941	0.0448631816730003	0.0496812879944543	0.0400183791566971
S25273	0.0551803876887431	0.0547562265860306	0.0444663344415284	0.0495700306368683	0.0391109859157813	0.0404088503164518	0.0435943420975851	0.041882913292416	0.0475226690257316	0.0488702128610031	0.0486396309535453	0.0469398025694604	0.0424574774185605	0.0631282081682435	0.0361592455197717	0.0536657204565837	0.0555116072125188	0.0551287607763098	0.0438776591181926	0.048956212992446	0.0401727219522284
S25288	0.0562384479533922	0.0552045002927333	0.0437069855886083	0.0488462499255692	0.0389203936139175	0.0400705981761729	0.0432598734822244	0.0413494856074204	0.0461005957554949	0.0493763913222277	0.0473295505695143	0.046633864797675	0.0418588159326125	0.0625891336162067	0.0360054770277622	0.0544432474116996	0.0579168464037464	0.0564484064293213	0.0441860434067611	0.049618817869529	0.0398962748174113
S25289	0.0560556763777278	0.0549202836022519	0.0442239640610621	0.0488620862685442	0.0396333255533694	0.0407474131509082	0.0439785206977369	0.0412896427613624	0.0457402543614024	0.0478800805828253	0.0472209835847372	0.0472808890732287	0.0414205559695275	0.0638855261133141	0.0365193472711364	0.0553338060170608	0.0565714630330921	0.0554205719153521	0.0438323846857261	0.0489274459687362	0.0402557789508981
S2529	0.0546013861157203	0.0544456627558014	0.0447912223207437	0.0496688138633382	0.0396969209479138	0.0411635652409866	0.044380874565368	0.0419116941429218	0.047191124748292	0.0482447201970389	0.0475539046871558	0.0470691185168332	0.0410721853403211	0.0645084367003402	0.0367102408788911	0.0535865516036445	0.0551565037567484	0.0554666429701511	0.0434671739228323	0.0488655445511328	0.0404477121738246
S2530	0.0557193714782188	0.0554043701553006	0.0441631086123491	0.0491550698147509	0.0391408357705156	0.0402762293610554	0.0438251993154822	0.0414964644765139	0.0466070390031244	0.0490831628085669	0.0457285144456816	0.047454283855994	0.0413255556655986	0.0626734726299478	0.0359822207159103	0.0545343175630572	0.0570316099194073	0.05616197567135	0.0446484209643321	0.0495464580825526	0.0400423196902908
S25302	0.0563225615532131	0.0549503344512056	0.0439406414153835	0.0488456214553538	0.0386000173474029	0.039767797724755	0.0431615536371865	0.0415437017013334	0.0467940749009336	0.0497080710604924	0.0475351682475785	0.0467534046743372	0.0424097365590237	0.0619973806941217	0.0355325059178625	0.0548347469618902	0.0572551265066232	0.0559075221533175	0.0443887448132616	0.0499159689371424	0.0398353192875818
S25306	0.056136204913973	0.054573647536996	0.0443599103422147	0.0491916487065261	0.0390871634493934	0.0404719890580327	0.0438082894939779	0.0418679724510788	0.0478182703844406	0.0483749665045583	0.0486613672670277	0.0469163557097031	0.0416459251953604	0.0630423234067418	0.0362475708640727	0.0539404414846219	0.0560924285273386	0.0546765654254178	0.0434786998286648	0.049345629374454	0.0402626300754056
S25308	0.054923762057568	0.0549396888269382	0.0438190976158531	0.0491791811524898	0.0394437309495485	0.0406912048059589	0.0441112695193195	0.0411614667864613	0.0456055919924715	0.0488322260333051	0.0470525938048325	0.0469346248762552	0.0413686899366061	0.064221194830948	0.0365556821916808	0.0551048932463483	0.0564803831632514	0.0562630677470974	0.0438605715936871	0.0490780881122845	0.0403729907570946
S25315	0.0553937828216304	0.05491831188518	0.0443465552502553	0.04903275011158	0.039421827402648	0.040807795768121	0.0438402149712398	0.0413564358480047	0.0461832593405938	0.0491000445618327	0.0466323789400574	0.0469826022219145	0.0409351861061185	0.0639355166308397	0.0364338539928218	0.0547193990010239	0.0569287647056933	0.0558513342810681	0.0437607193132235	0.0492620557743443	0.0401572110718093
S25320	0.0542656473142883	0.0538413899477935	0.0456633183057853	0.0496341271032433	0.0398983122289461	0.0415985429646609	0.044679927884374	0.0429146259124562	0.0481084569261035	0.0481971493896395	0.0474149839756892	0.0471662620398402	0.0407400688039019	0.0657505066315427	0.0373394891759609	0.0526621412695974	0.0530955952705256	0.0548197809178473	0.0431039160345286	0.0480667148254072	0.0410390430778687
S25330	0.0564844200996174	0.0554498236424677	0.0440384876477979	0.0490019803414164	0.0390010798551697	0.040168683182282	0.0432691303192901	0.0408191726069313	0.0457395798375647	0.0490886208005483	0.0462730379208284	0.0469922446330956	0.042214631674873	0.0626705701125149	0.0359220423423795	0.0549400421998404	0.0575286815398657	0.0563848677599597	0.0445316282493855	0.0495794452060804	0.0399018300280914
S25339	0.0563724593089058	0.0550704450939503	0.0440053108457162	0.0484420189858549	0.0386746357057326	0.0397779399139877	0.0430935816367806	0.0411786570755804	0.0471512812954131	0.0493888197805121	0.0468648853635398	0.0469664336300742	0.0421725606313494	0.0619492800630079	0.0356727919289036	0.0547668879359711	0.0579037885421535	0.0564227878606117	0.0444102106278011	0.0498843123988163	0.0398309113753376
S25346	0.0555240882477424	0.0547433272175699	0.0439104349961337	0.0491822569603961	0.03921401883904	0.040354461708062	0.0439663252687421	0.0416202146254289	0.046650355096055	0.0490644995447136	0.0465224954223894	0.0470463597148162	0.0414302346419634	0.0630897508481101	0.0360191894121916	0.0550631657831941	0.0562805974004915	0.0562766318874747	0.0440758320420481	0.0497943422195784	0.0401714181238588
S25349	0.0548231137035779	0.0544443385104545	0.0447471157465043	0.049150688901602	0.0396601755334912	0.040889594692908	0.044367643927336	0.042123005432289	0.0475601102600898	0.0480245027756123	0.0465404525436345	0.0468727232751442	0.0411149415786907	0.0639065710144642	0.0364698459019611	0.05469775702987	0.0550112393946313	0.0563070174305244	0.0436617517938759	0.0491412481585402	0.0404861623947985
S25358	0.0553841201568777	0.0540525449551822	0.044206070954006	0.0488846397707937	0.0389443811279417	0.0401130451237961	0.0437579667278125	0.0418628463669462	0.0476712312975561	0.0490387941904546	0.0477125051936759	0.0468805550370612	0.0412307787381508	0.0627601142786515	0.0357965801046475	0.0548022423189222	0.056233417604874	0.0569307964357499	0.0440571879996538	0.0496948054574364	0.0399853761598101
S25359	0.0552170303377903	0.0546423699858535	0.0447094307211436	0.0493103924398935	0.0398905186469576	0.0413515056446767	0.04463018118038	0.0422282715674151	0.0466997134391146	0.0474455679195805	0.0468134929302317	0.0471979034105754	0.0413986057274893	0.0652738218038509	0.0367495395035178	0.0540303190294856	0.0548329809497459	0.0550919066156534	0.0433229863936491	0.048538650822476	0.0406248109305195
S2536	0.0547739386450783	0.0547687664771474	0.0448413429550453	0.0491634768712371	0.0401272384290956	0.0414692765597806	0.0446124217015677	0.0419068329701442	0.0465119955879554	0.0473305584782653	0.046848148967189	0.0469311092910372	0.0421001777505896	0.0656604175146449	0.0372695480362977	0.053607888896445	0.0547188869049242	0.0547138368598978	0.0433691530347321	0.0484315241318988	0.0408434599370269
S25363	0.0560511238094016	0.0547849734785814	0.0438346426826938	0.0492322409532353	0.0390867518332453	0.0402353431720566	0.0437262642076171	0.0413911885591444	0.0467672338519533	0.0491276218783556	0.0473812730254322	0.0467495804891167	0.0415709383808667	0.0630419334421768	0.0361150338559493	0.0545376014795893	0.0571867378089529	0.0557071798184661	0.0439879955870427	0.0493650094459554	0.0401193322401677
S25371	0.0554244671795244	0.0556053243114956	0.0444010688131044	0.0494080190151141	0.039401382177368	0.0406317791466804	0.0435898391402399	0.0412906072815599	0.0454968841645393	0.0493941747792057	0.0467676648192077	0.0470842339866307	0.0419971835577022	0.0632468265818488	0.0365212055627747	0.0539309637350591	0.0570339321340785	0.0551605947259006	0.0441335150026878	0.0492093740573925	0.0402709598278857
S2538	0.0551030722438069	0.0551055373416321	0.0439823129681193	0.0494380310933692	0.0390970541446626	0.0403305995151933	0.0433089426910125	0.0413397269926602	0.0462452127373093	0.0492491922395076	0.047515614413053	0.0471925945421579	0.0413733901471125	0.0623369695236596	0.0358831938931775	0.0550771272389444	0.0580151560949542	0.0557239800087367	0.0443081758787301	0.0494651564032883	0.0399089598889129
S25384	0.05513314479042	0.0545199285018053	0.0446598603698019	0.0492480333752035	0.0394574016768298	0.0408965336182316	0.0440935994534277	0.0425028088356269	0.0482943471861279	0.0481958342355183	0.0463918903320603	0.0473826196479236	0.0411579267659728	0.0641476252427186	0.0365971636778132	0.0541087469390787	0.0548271933121628	0.0549866682124955	0.0438018220654282	0.0490832487746347	0.0405136029867189
S25397	0.0549787148502448	0.0552304169691331	0.044950649136434	0.0489393072614326	0.0403831706796277	0.041823002848881	0.0449962580069098	0.0419796908316478	0.0459102065015485	0.0480000083111439	0.0449291093211548	0.0472983805204493	0.0415323768038531	0.0662996271670348	0.0375562751249716	0.0531015499783118	0.0550929678083	0.0543364200928152	0.0434757096199937	0.0483434977306979	0.0408426604354144
S25399	0.0554291218776524	0.055763468530068	0.0438487671224835	0.0488709890141059	0.0386997852382384	0.0397604936596777	0.0434250409149345	0.0412679756070821	0.0470208985110315	0.050397489626116	0.0476112873360974	0.0470669762483005	0.0420908863058833	0.0615262801528669	0.0354272155670472	0.0541378614022829	0.0570373774764472	0.0559949336411161	0.0452879614011313	0.0496671004563032	0.0396680899111342
S25405	0.0558262255388013	0.0556150827085287	0.0436078384395728	0.0485634619250695	0.0388717095008089	0.0400534662967434	0.0435408701589836	0.0408010922336285	0.0455326856452623	0.050740308572046	0.0459847855873401	0.0470393913906139	0.0417773399817135	0.062566953691646	0.0358227929366165	0.0543470264170832	0.0578350747292109	0.0568455947896231	0.0449431028206276	0.049826905241583	0.0398582913944971
S25413	0.0553930622545219	0.0553368108290253	0.0444340945435236	0.0496071176672506	0.0390037392999708	0.0402072208691312	0.0434075189296518	0.0415586938141228	0.046778546860789	0.0492993056326419	0.0478263341744902	0.0468015373609633	0.0414760219107342	0.0624690722621722	0.0361721821662237	0.053982565669651	0.0569410844857909	0.0555002847526419	0.0442572423858224	0.0493856322169739	0.0401619319139071
S25417	0.05483932308099	0.0551960390945551	0.0445366366308188	0.0489350810856549	0.0397428957071967	0.0410711800496315	0.0442400628215589	0.0416380474301438	0.0459833609262646	0.0489827948578735	0.0461177325014626	0.0471428435140375	0.0417833704166409	0.0643520055759735	0.0368767307988867	0.0538291992688222	0.056262353952523	0.0553445985151799	0.0439305873093733	0.0486213322130812	0.0405738242493312
S25418	0.0554301646004567	0.0550139070724358	0.0444748656191074	0.0498024943868501	0.0393259304840972	0.0406740745125077	0.0438786587416709	0.0414763473328925	0.046378247786477	0.0491636520358901	0.0473807363161423	0.0469112709406921	0.042015336566931	0.0639693001946668	0.0362499753229508	0.0534244227556787	0.0555447350649294	0.0555541285522747	0.0441018343116834	0.0489694980010811	0.0402604194005844
S25419	0.0562773993546017	0.0549942447151802	0.04410748954708	0.0491688442895505	0.038922924574448	0.0402318102657324	0.0433452838351418	0.0413818065478202	0.0471288815926282	0.049598307763596	0.0475789694607995	0.0469428774376102	0.0418047021588925	0.0628625224678393	0.0361010481615843	0.0537718753594131	0.0562735467651783	0.0560500274683057	0.0439641071930122	0.04937647880837	0.040116852233216
S25426	0.0556105960230242	0.0544934582616974	0.0441463064002834	0.0490785925057251	0.0392569164813048	0.0405866017748828	0.0438392372226325	0.0418373359950418	0.0470794664510574	0.0485505609407132	0.0460769027252612	0.0470358467828574	0.0410756303375727	0.0628708861975302	0.0363844090388041	0.0561592028947586	0.0567123525674894	0.0562285695179451	0.0437363205334591	0.0492810239391714	0.0399597834087881
S25436	0.0555321727562035	0.0560254028990011	0.0442474219359178	0.048664986294128	0.0400879124321604	0.0412197585510755	0.0440089368164955	0.0414238843885136	0.0457588324071997	0.0485495535191926	0.0447181740273838	0.0471801967977365	0.0410390021834956	0.0641880868077657	0.0370914269033704	0.0539241456782494	0.057479397146377	0.0550360065325357	0.0441440065530319	0.0490706337278982	0.0406100616422681
