B.cells.naive	B.cells.memory	Monocytes	NK.cells.resting	NK.cells.activated	Neutrophils	T.cells.CD4.naive	T.cells.CD4.memory.resting	T.cells.CD4.memory.activated	T.cells.CD8	Macrophages.M0	Macrophages.M1	Macrophages.M2	Mast.cells.resting	Mast.cells.activated	Plasma.cells	T.cells.follicular.helper	T.cells.regulatory..Tregs.	T.cells.gamma.delta	Dendritic.cells.resting	Dendritic.cells.activated	Eosinophils
S1028	0.0105865661787768	0.0325840317777783	0.0054915054053361	0.226879408330079	0.0398646030419861	0.0103038148063756	0.107506070309101	0.248985580309865	0.0135476467115242	0.0220609447686566	0.0447612164549799	0.00242755236645449	0.0132384084928856	0.121597164459673	0.0133443250564233	0.00526382010221555	0.00718032843206844	0.0369884149076282	0.00898332287020527	0.0104621661567094	0.0035765921507746	0.014366516910504
S10280	0.0111010808511054	0.0329773347423664	0.00586877639164319	0.213404111716482	0.0402214839430124	0.00963897392725264	0.11128152559385	0.257125905313835	0.012537856758238	0.0260353182980948	0.0452149836132393	0.00248563407056291	0.0169446429395772	0.11801346292764	0.0130871324470822	0.00488468012878263	0.00665581746748607	0.0351053334599562	0.00820056778975024	0.010851588209555	0.00346685185547616	0.0148969375550122
S10283	0.0100392480871733	0.0328262525942483	0.0053613058298293	0.220895697545132	0.0393599314659597	0.00927932340258359	0.11154565244815	0.265161382075824	0.0122901046338046	0.0239445830633652	0.0397096252660104	0.00241602746883197	0.0132837676206031	0.116459818375891	0.0131160472739085	0.00479735353307141	0.00604975051264694	0.0362154336889766	0.00935652697106498	0.0107408688355157	0.00338100906583702	0.0137702902415724
S1029	0.0108955461181179	0.034002156322427	0.00522369601976373	0.229683597708225	0.0400168878372292	0.00969113310825751	0.106830677093505	0.250453064555724	0.0129216722310077	0.0210206221185532	0.0462723004116196	0.00235088401917875	0.0129813273111907	0.12055878566819	0.0133112603327773	0.00513864804187236	0.00615408248426254	0.0352611912927758	0.00799157818286909	0.0104472058349072	0.00357352017405294	0.0152201631334946
S10292	0.0101855912504493	0.0336276839965452	0.00500844403216213	0.22799653417044	0.0391754244056902	0.00950763220349123	0.117814510163343	0.251837206496475	0.0126548883006985	0.0206315267994466	0.0423713168006718	0.00233082144056097	0.0142556963248934	0.116963002327419	0.0129937289853249	0.00506822767157878	0.00582863673263315	0.0356439848912853	0.0078394165551244	0.0105772798954249	0.00364403645133564	0.0140444101050068
S10294	0.0107566665699617	0.0325217728344432	0.00521330226189578	0.228201843894951	0.0389429636990438	0.00951390209901125	0.117442064566859	0.242765060712514	0.0125421545335555	0.025762931547352	0.0439581099048971	0.00244199480785722	0.0139119191473065	0.117932453551872	0.0126498706241327	0.0050724819279599	0.00617165056335881	0.0350633623691501	0.0094467629894177	0.0108436903785882	0.00366588597431218	0.0151791550415608
S10302	0.0093702929340484	0.0331272073143814	0.00526251339979304	0.229949722021705	0.0403940594183545	0.00971689692570562	0.106149733369596	0.250599633876041	0.0139356798098362	0.0224862002278564	0.0459592517321954	0.00234685592461197	0.0125131668992731	0.11923949582441	0.0127060061479202	0.00496794456393298	0.00602906114126931	0.0363087957139837	0.00928440080742953	0.010824088141306	0.00360003245295775	0.0152289613533924
S10303	0.0108326395140511	0.0348132517956906	0.00565952675462023	0.230915408209167	0.0411967265970473	0.0100665499466155	0.103317821025233	0.248358456106565	0.0130172259767904	0.0217150107146983	0.0452084993814855	0.00259924891558582	0.0125836774986398	0.122267251763996	0.0139564223603793	0.00525051687036477	0.00606512484113656	0.0352758432609012	0.00734576890484447	0.0109951319683334	0.00374636867071408	0.0148135289231416
S10323	0.00973091497396993	0.0327721015985448	0.00528388194535204	0.229921869127984	0.0397543341495758	0.00971094675398533	0.11867370748798	0.245294077359164	0.0127477168584693	0.0224002737611202	0.0444303913260513	0.00220911548999822	0.0129921751208432	0.116948741222959	0.0126367166517189	0.00510782756308696	0.00642710396716779	0.035208476916984	0.00835072417362344	0.0110919036888757	0.0035774459910963	0.0147295538714506
S10326	0.00946355654329989	0.0338019168031109	0.00542815027593374	0.231921650453274	0.0392063212072408	0.010023798776992	0.107493241808331	0.249234781490455	0.0133876059934477	0.0235453785129333	0.0444856482377324	0.00247127112372528	0.0144809377598663	0.118189580717759	0.0130142305749573	0.00498922918922542	0.0068767194302083	0.0346197506337324	0.00833878495264056	0.0104143290628997	0.00350531318447933	0.0151078032677559
S10328	0.00965232946533023	0.0342180970615888	0.00543536851341152	0.22736387089062	0.0399205257354511	0.0100421141087906	0.107854888748432	0.25042532633929	0.0129799845925752	0.0258093779868144	0.0434429069312588	0.00247396171049475	0.0132110931687259	0.123181795441545	0.0130546651418791	0.00483077396458273	0.00600867627989194	0.0335173316267948	0.00865653669522172	0.0102937051645702	0.00359647352315474	0.0140301969095772
S10329	0.0107605713070204	0.0345011248002641	0.00546877533553213	0.225449772126682	0.0393417057826857	0.0098785627671441	0.110810925594883	0.255328993291161	0.0130019926926079	0.0214426590790479	0.0429602652922039	0.00243909087833688	0.0128223062846214	0.117184717608269	0.0131128722897397	0.00477845048578532	0.00726892810030653	0.0363604130967509	0.00872412564283029	0.0105293219049622	0.0035454504904921	0.0142889751486736
S10336	0.0103014852660848	0.0355397544881992	0.00583001521547222	0.230171936785385	0.0420495132689343	0.010022089235944	0.101957502068204	0.241881970455166	0.0139654108470482	0.0203834745816995	0.0470639704479111	0.00259033992178103	0.0131798987509301	0.125304372868779	0.0138437440946323	0.00537454604644047	0.00590888296465119	0.03614759120938	0.00798060384639523	0.0115492960714897	0.00374849455778406	0.0152051070076888
S10340	0.0111027906635237	0.0343212967564375	0.00535110543778965	0.229516555099966	0.0390049830051252	0.00998079026193956	0.113677579878796	0.257248943781951	0.013162490140601	0.0214171984273266	0.042401920998791	0.00248743140513379	0.0129834968172547	0.113153953201286	0.0130172894221341	0.00478409661391673	0.00657700732674532	0.032873087498953	0.00784308971013258	0.0104360376404937	0.00348454243777067	0.015174313473933
S10347	0.00885952257006389	0.0346892083429421	0.00557326871424006	0.224944331173872	0.0419267206027054	0.00966007359327555	0.10776567133803	0.246808640581758	0.0138060603631458	0.0212322389808748	0.0461516909468705	0.00246511760912453	0.0131564560712913	0.124293091216753	0.0130433149695177	0.00513477476589107	0.00718703394979846	0.0373881890727169	0.00654005488776014	0.0104403152190754	0.00367294462984687	0.0152612804004467
S10353	0.0100869626034588	0.034726162852318	0.00557086262043332	0.239132426216556	0.0376251241613777	0.00969635596987693	0.11191909898548	0.242266688632309	0.0131265423836038	0.0181295391542172	0.045040517963122	0.00257986366544775	0.0129553015897081	0.123238316464643	0.0130833392893893	0.0050935366333883	0.00579194227301043	0.0336861499599838	0.00815661919355643	0.0102685636171322	0.00355321882313056	0.0142728669478571
S10356	0.0107544834433376	0.0340729808855334	0.00571137144375823	0.224359311573641	0.0391910527252453	0.00957988012891566	0.113312604564836	0.257615338501125	0.013278198954202	0.0200467715735107	0.0431110441866688	0.00231506287279548	0.0135200949417543	0.118237036724518	0.0134296851280207	0.00509881130140011	0.00609036411391869	0.0345931071277809	0.00733085981639619	0.0105865575648511	0.00354442180597145	0.0142209606218204
S10358	0.00964444420424337	0.0338214249354848	0.0057803221529943	0.224483409035682	0.0392338499209499	0.0103706585274489	0.103221418996704	0.257347573727824	0.0134111724629109	0.0214679199214876	0.0456054987132543	0.00249370114563381	0.013200068980556	0.121364040510494	0.0132417668945675	0.00514814395229114	0.00621093502441836	0.0364195216599657	0.00848437119569568	0.0109573258096853	0.00369217386711001	0.0144002583605981
S10365	0.00975201090355156	0.032754824975193	0.00571894981195223	0.241937347338018	0.0364653855003394	0.0101126902468222	0.111421628498802	0.24205026735451	0.013659400075847	0.0186251237939057	0.0434210202603287	0.00238090122948344	0.0133494080343672	0.117950313601235	0.0132625259702097	0.00497877884735831	0.00681731038179645	0.0376271290648168	0.00721098757907219	0.011272086089344	0.003571846263245	0.0156600641798023
S1037	0.00966195731352411	0.0333151133095611	0.00494616095724768	0.218303089971541	0.0382213651776591	0.00892790612809302	0.126090869775775	0.256954245972332	0.0124313294525581	0.0254413720431894	0.0395048439537397	0.00215834182927095	0.0131751227688123	0.116394441386805	0.0120779536314657	0.0047855766859439	0.00627671889297345	0.0345037811802681	0.0085097396483899	0.0109155664955376	0.00337370230265295	0.01403080112266
S10373	0.0105659860512072	0.0332684616881264	0.00535208965494167	0.228759466759107	0.0410613331795246	0.00944651693109858	0.114677277959461	0.252385052847049	0.0129818029217789	0.0207808009742522	0.04157051411116	0.00250987650018121	0.013025480062506	0.115516167349	0.0125999509054486	0.00488629691632088	0.00658588559081936	0.0368610777010305	0.00841149086397176	0.0108472084114861	0.00357222860858233	0.0143350340129451
S10374	0.00908005456337216	0.0340849958077586	0.00494785583470387	0.242498270898375	0.0399436481300403	0.00953195303418022	0.114925188988379	0.235594731605905	0.0135143023598655	0.0207322333214248	0.0416542744658956	0.0024748024293904	0.0134771942792444	0.122418902255698	0.0136682226410208	0.00486880082705834	0.00649945572547848	0.0349812633608069	0.00681174017062968	0.0100931456451902	0.00358044469155483	0.0146185189640265
S10375	0.0102485799528328	0.0317145877676898	0.00584550984416437	0.225584008304321	0.04075277920724	0.00990985536503079	0.110786982059308	0.253838225148583	0.013143748006611	0.0205328827191883	0.0435757771337368	0.00237463306514264	0.0128553578405871	0.116535536894401	0.0133813380850918	0.00493934211946057	0.00657472434470516	0.0391488755458411	0.00836353546937075	0.0108909747223885	0.0033673140771178	0.015635432327188
S10377	0.0102668930074761	0.0336839893406458	0.00503489872985379	0.24343699761485	0.0409432198235547	0.00879050299583757	0.10483505614998	0.233315954626695	0.0132788281809292	0.0201264313785098	0.0435681668086041	0.00239692933363245	0.014077249378213	0.12689345479793	0.0132345127663917	0.0052186416952515	0.00680945154579244	0.0365932661244053	0.00741484929337022	0.0110021117574746	0.00371833890217084	0.015360255748432
S10378	0.0104922352521152	0.0337114235668807	0.00530646822412231	0.230337347895327	0.0387384777650123	0.00980724474634011	0.112245163593682	0.255157597892777	0.0129012192476186	0.0254735600404335	0.0431839609001924	0.00229547087522208	0.0128746736139505	0.110847063466262	0.0129565114067972	0.00495300372014547	0.00634021499067868	0.0351835743747835	0.00847469341308091	0.0112736533575734	0.00352976410270566	0.0139166775542987
S10390	0.0102216550177087	0.0357748843027434	0.00535030185869058	0.230132649886948	0.0415855276647012	0.00931469153540646	0.108578823600228	0.243116731835017	0.0138751189159192	0.0217175297175451	0.0452580502317646	0.00260327525530365	0.0129790343175169	0.120594603319719	0.0134089494139458	0.00503628887980674	0.00572247629812858	0.0389141900382392	0.00610471949968897	0.010750647472978	0.00374575974063678	0.0152140911973637
S10391	0.0100484934553734	0.0337957018353151	0.00519137575794535	0.236846976864293	0.03940893177862	0.00928806741564338	0.0992503659785041	0.237936239383791	0.0136052450612492	0.0214816274289209	0.0444000295641939	0.00230102072607595	0.0138760229862298	0.126307368645526	0.0136897570127193	0.00510559321914916	0.00763058866300072	0.0413364731648559	0.00797833434070681	0.0108054148616031	0.00353786048340089	0.0161785113728827
S10393	0.0103299989422157	0.0336363043613182	0.00502309371341307	0.234958577598165	0.0395158787081827	0.00987724221997993	0.106240154286776	0.242928808500055	0.0126375206852193	0.0223139887371078	0.0424259227574718	0.00246626229305908	0.013550390659053	0.122141009102895	0.013926363521378	0.00501991233943551	0.00643252025815733	0.0372548788020978	0.0098264762697966	0.0106001136485113	0.00363034025963654	0.015264242336076
S10400	0.0101013248260505	0.0333249676286373	0.00581133306077235	0.236508165168559	0.0406600837280534	0.00963599181364561	0.105558780379079	0.247146279424062	0.0131395188501109	0.0203658385742786	0.0463010632882051	0.00260021982508883	0.0131393279000521	0.118210212535054	0.013366071686119	0.0051031753595108	0.0058760898566689	0.035974270868762	0.0068787335817842	0.0112130269789512	0.00364418363122474	0.01544134103533
S10401	0.0102030068853679	0.0344164752707921	0.00554940811019279	0.23932326362653	0.0415891025091643	0.00944416206295598	0.104123348745283	0.236278690238733	0.0131110891555579	0.0221440648030994	0.0441017954789098	0.00252100641317756	0.0139098105009806	0.124175032312214	0.0132255759331465	0.00502257839597459	0.00690929557965676	0.0378808557369244	0.00762723192967379	0.010062665753691	0.00365468574959374	0.0147268548083815
S10406	0.00995921020291597	0.0347422417737005	0.00545351580170824	0.230175354224333	0.0403039146095241	0.0102066840833264	0.104259593470046	0.240432743807085	0.0136754472845661	0.0217179167325732	0.0466846976445175	0.00242602148501797	0.0128214217634809	0.127792654691125	0.013653354221885	0.00519114273935772	0.00671368975690407	0.0365480286334978	0.0076378388737163	0.0108281426401416	0.00349789516905194	0.0152784903915262
S10408	0.0101375474038229	0.0339290908595205	0.00534288976615911	0.231147106732637	0.0397169605502984	0.00979582482416507	0.120122249232241	0.23915325353337	0.0129172154083099	0.0228006502500306	0.0439924507243578	0.00235439413551654	0.0125714842778103	0.122660322818224	0.013126715229027	0.00517443234738853	0.00586544210738351	0.0339248763026784	0.00683634869542193	0.0104777101454994	0.00358054046637926	0.0143724941897582
S10409	0.00985055647648806	0.0331008534993027	0.00525111398157072	0.229385038001342	0.0392056327761832	0.00959912948059388	0.10646644570756	0.25056788877868	0.0125601541821223	0.024969378906598	0.0429880558014038	0.00233685961378868	0.014400733024751	0.122359508745894	0.0125518812685262	0.00510288955300302	0.00609594349747087	0.0352225768249825	0.00940968347803293	0.0105202365176699	0.00358991860435997	0.0144655212796757
S10418	0.00900181544297844	0.0341340765304946	0.005616393491464	0.229596220569183	0.040917097917285	0.0102617523183273	0.109598725757146	0.22806701001571	0.0138643846747117	0.0217179660633657	0.0468584904841978	0.00264635212815542	0.0149883767876014	0.13145059653178	0.0133644132221269	0.00534929401013456	0.00687706863024837	0.0391835348986325	0.0058650376267065	0.0114293458007488	0.00401194983281792	0.0152000972661838
S10431	0.00874971460809714	0.0327059356450735	0.00535444617365351	0.226221108293859	0.0407553792658097	0.0098856588041394	0.112776340227027	0.250674139237633	0.0137473026920357	0.0201549787882876	0.0436525900288553	0.00247883689953409	0.0128958423512127	0.121632714169164	0.012956577140908	0.00507959923202227	0.00616899712202162	0.037215261129557	0.0076756315903028	0.0110759330594853	0.00361131515511097	0.0145316983862106
S10438	0.00987347757378925	0.0336861045375867	0.00538609940732769	0.226973279240555	0.0394159884547317	0.0094199018977183	0.113574426202535	0.245764039994673	0.0138461285912055	0.0211841103850419	0.044133491604455	0.0025177258852739	0.0133036778577939	0.120232729367145	0.013016144600966	0.00497161286414702	0.00634386298658588	0.0375324192550575	0.00774782013417618	0.0118577802946838	0.00351961639895737	0.0156995624655935
S10439	0.0104286548458571	0.0337379545972841	0.00566340667674726	0.230054993558285	0.0403374105085926	0.00975843375593869	0.107166807665018	0.24179081519379	0.0133242250969396	0.0206962566171633	0.044977521707783	0.00235183710738034	0.0134646622067626	0.124139603411854	0.0128377865085516	0.00499416210354868	0.00679213755604784	0.0384351026336094	0.00861815679786307	0.0121199210214249	0.00351563510407856	0.0147945153254802
