B.cells.naive	B.cells.memory	Monocytes	NK.cells.resting	NK.cells.activated	Neutrophils	T.cells.CD4.naive	T.cells.CD4.memory.resting	T.cells.CD4.memory.activated	T.cells.CD8	Macrophages.M0	Macrophages.M1	Macrophages.M2	Mast.cells.resting	Mast.cells.activated	Plasma.cells	T.cells.follicular.helper	T.cells.regulatory..Tregs.	T.cells.gamma.delta	Dendritic.cells.resting	Dendritic.cells.activated	Eosinophils
S1028	0.0290909985159506	0.0304123622841106	0.0511258035336686	0.0405724102287516	0.0167184462531764	0.039642992739038	0.0830202869143127	0.0979586528992376	0.0643376988988354	0.0242694411671251	0.0241866296933356	0.0126928793340622	0.0436910904974364	0.0372335892993224	0.0215918411500546	0.0636687044256299	0.0377488398999747	0.139275710886051	0.0355741241104121	0.0166929584253894	0.033077071146763	0.0574174676973618
S10280	0.0287369318481473	0.0309571267045021	0.0495776546020716	0.0416271760149173	0.0174461340893657	0.0389766246268797	0.0864792490900328	0.0986661441935183	0.0644831074115423	0.0274549859829089	0.0218518253539119	0.0122020616737258	0.0443723630783076	0.0398038371662178	0.0210258005282244	0.060601047874943	0.0380899502629448	0.13644160678701	0.0354096559052334	0.0167070246171343	0.0316927989328597	0.0573968932556018
S10283	0.0292111383493677	0.0299627622504774	0.0506530391686964	0.0408297170784367	0.0181410306644446	0.0376038660063488	0.0860040910258895	0.100973489322741	0.0649046657515838	0.0279462971802749	0.0228715965303364	0.0124129159259944	0.0422136154693712	0.0339612756324298	0.0212229255940138	0.0644098628569664	0.0378417119743271	0.136777608905218	0.0366904612718521	0.0167793626066106	0.0328385477123368	0.0557500187222828
S1029	0.0292183517093285	0.0308893845502121	0.050544613097348	0.0424055616968671	0.0174687755949041	0.0382350254959089	0.085749229619748	0.0980542170877836	0.0656074808145507	0.0244684834525638	0.0239079724205843	0.0123685033848628	0.04267790807409	0.0379029880204459	0.0220182600142765	0.0632444467015599	0.0373037654842487	0.138584453596999	0.0349323653165701	0.0162846647644254	0.0328137333835851	0.055319815719138
S10292	0.028896869060492	0.0302144043201401	0.0492272038968218	0.0391161317010363	0.0170162721598464	0.0374342828004826	0.0878733487156491	0.0996597473654131	0.0660945781106832	0.0250099612507514	0.0234132497497702	0.0117276051791806	0.0438881972404339	0.0356620851331685	0.021845355941435	0.0648885182856611	0.0373746418097523	0.139657665291575	0.0352944065781817	0.0167326846162395	0.0328007624380444	0.0561720283552418
S10294	0.0287934763756928	0.0308643245771187	0.0501213286557621	0.0415179768039369	0.0175142184632895	0.0372001362564516	0.083488382580589	0.0980911754384296	0.0663854226400479	0.0272173272168845	0.023127739281663	0.0122092033824634	0.0432941554867311	0.035830132902294	0.0207566263385873	0.0660450325501178	0.0375819875723176	0.137304277181794	0.0361384941692647	0.0162194616976766	0.0328228210547463	0.0574762993741414
S10302	0.0276784631870742	0.0294610617165403	0.0500404422221552	0.0436195257117088	0.0171230881878367	0.0386184837262216	0.0831475437033433	0.0980778828336868	0.0655263082398039	0.0247469389901696	0.0237334182523497	0.0118766498201491	0.0426135334190578	0.0397103618868315	0.0220275495917812	0.0630322020534581	0.0372265767770868	0.141075129445227	0.0357995773282894	0.0165131997465186	0.032671530071021	0.055680533089689
S10303	0.0289379529388593	0.0311436134249348	0.0507082960426929	0.0421127213953936	0.0181333674924762	0.0387572703894105	0.0852649595190535	0.0966006032202263	0.0662180972154654	0.0242502316612717	0.0240503444502188	0.0120314448877346	0.0434780375193076	0.0363928435198052	0.0224734315396758	0.0628233671674181	0.0371285058979197	0.139653707531337	0.0346179198292677	0.0168192486974927	0.0330120408494926	0.0553919948105461
S10323	0.0289626219641689	0.0300612867816354	0.0502877507924003	0.040823581657334	0.0172321186592351	0.0390216301977346	0.0858546387030258	0.0969178641967633	0.0655369372520412	0.0259426034537652	0.0245370829910795	0.0120310813794596	0.0436448221084686	0.0358627679628742	0.0221518740404067	0.0633035219892791	0.0376786694599996	0.139099300207111	0.0351057471192255	0.016686488142181	0.0332335950033567	0.0560240159384545
S10326	0.0285319453680099	0.0304373827254672	0.0503154905980649	0.0415160892631975	0.0176581983514877	0.0396603933563743	0.0829600626807517	0.0959431259634085	0.0671643322288726	0.0259333477799646	0.0244244839908125	0.0121128680476871	0.0429785195413596	0.0380973251815502	0.0220831639019723	0.0636532133064417	0.0373488551423116	0.136242107618516	0.0359184020307216	0.016478146325626	0.0332024471833599	0.0573400994140422
S10328	0.0280926226608445	0.0295407287083689	0.0489733043927755	0.0420147124369671	0.0186232330427211	0.0389064121129295	0.0866226445662508	0.0974374582658907	0.0660338863355282	0.0283453478817749	0.0232908396264343	0.0120524162669415	0.0434392320345473	0.0355867892064744	0.0215624897611658	0.0631233729656027	0.0372731539931281	0.136872154932447	0.0373341923249044	0.0163075153937738	0.0327488913145248	0.0558186017760042
S10329	0.0301700137005372	0.0309066835136567	0.0496272242622337	0.0413748307226098	0.0175723958612896	0.0386012624012561	0.0846234420956825	0.0983889587967628	0.0661519223774058	0.0257102813817641	0.0233957048618493	0.0117685233551377	0.0432026319223487	0.0361357688721528	0.0215245881050081	0.0648854600186684	0.0378954017105918	0.137277982861373	0.0362659945069468	0.0165701816269507	0.0330364240604998	0.0549143229852741
S10336	0.0286328694281977	0.0302919688982282	0.0506902921425886	0.042671233871055	0.018239953579473	0.0394378926937182	0.0843029610458616	0.0958900205670093	0.0665241942306719	0.0234347589651378	0.0239180320651846	0.0120480192160701	0.0438369673731811	0.0372998301945642	0.0223458436740683	0.0637042528951491	0.0371277261067715	0.137618108410939	0.0360095948841033	0.0165455147437717	0.0332481662685568	0.0561817987456995
S10340	0.0304531750824211	0.0305206630647624	0.0497378803862724	0.0394426781783737	0.0170172737551127	0.0397427686623171	0.0855021698733	0.0995549311711153	0.0678732620364555	0.0248524753336012	0.0229738490096851	0.0119630920319218	0.0432708637919495	0.0361599918933917	0.0221617139560284	0.0637008489073242	0.0378389453554705	0.137320121074994	0.0349956552197769	0.0162742277457065	0.0328566263909394	0.0557867870790809
S10347	0.0277910288754444	0.0295160990254702	0.0504372741414589	0.040816433558184	0.0175189262116433	0.0383427155740006	0.0869165911319723	0.0949986867084572	0.0690928068543418	0.0252519152001391	0.0239148417824681	0.0123097682395646	0.0435499273329692	0.0356485323868639	0.0223298246063296	0.0646102211839174	0.0379640712435687	0.140642594598774	0.0341632472531841	0.0166348904078934	0.0328664196167538	0.0546831840666016
S10353	0.0303211948843115	0.0318192471538075	0.050258246654384	0.0408523107870597	0.0170407645209742	0.0389604138506522	0.0849034539574956	0.0990586841759815	0.0629088885103379	0.0240427925696999	0.0248068696967663	0.0122356234417534	0.043529557619922	0.0378427056924314	0.0214138659635256	0.0641293884399234	0.0370301711048086	0.137857056889484	0.0352006164966783	0.0165428690029463	0.0326961819977634	0.0565490965892931
S10356	0.0294524464986568	0.0299224493124013	0.0510340104320518	0.0401959050591148	0.0171605126085317	0.0380061794727711	0.0857297262750994	0.0976136726126749	0.0673648915951812	0.0240372829527793	0.0235920346459722	0.0120930053842391	0.0435128457666354	0.0367548012757837	0.0217907410432646	0.0645804727520568	0.0376386575417236	0.139142380669465	0.0349590861864542	0.0165923122536683	0.0324852898905959	0.0563412957708786
S10358	0.0277151278366651	0.0302128512827675	0.0507172859690557	0.0421364422486106	0.0172822738606824	0.0402876309865711	0.0844905680396917	0.0982175662969363	0.064377110410664	0.0247229876020901	0.0239443474667775	0.0124404846056257	0.0436666741703322	0.0391031056392634	0.0215192174409428	0.0623976453453129	0.0376272672110304	0.138825574142429	0.0348814389703538	0.0165589990235631	0.0335691971042571	0.055306204346378
S10365	0.0283285951007639	0.0297022847681725	0.0521793967437323	0.0415057982822428	0.0169277520256705	0.0399826464015065	0.084594337851032	0.0990152456962728	0.0664945836731005	0.0239036481354351	0.0234619423472001	0.0123159861691856	0.0445498438713266	0.0363127148983176	0.0217010898344421	0.0625651873238685	0.0371339815039917	0.138689832515159	0.033865627106651	0.016633567192311	0.0333701014454715	0.0567658371141463
S1037	0.0292477068486149	0.0303931798583895	0.0484185048162219	0.0411546940299057	0.0176420304066361	0.036323377317863	0.088177517892734	0.102122124496328	0.0681565020053016	0.0275538782981753	0.0230536517673982	0.0118257356877438	0.043169981858588	0.0356663212445931	0.0214312864736639	0.0624883769346317	0.0381874128149858	0.136533193570868	0.0363911417083125	0.016267292200954	0.0325506363292691	0.0532454534388218
S10373	0.0294650412517957	0.0301051781961253	0.0498500554929899	0.0422320561022123	0.0170834635529779	0.0379920078773092	0.0852798423823488	0.0993923556140029	0.0664686069455441	0.0241854782303976	0.023702837053333	0.0122482573044525	0.0434208511530225	0.0363750968599834	0.0213674392803106	0.0644646307366216	0.0375555746159208	0.139725412721277	0.0350272559496703	0.0166349690290969	0.0327294516949971	0.0546941379556103
S10374	0.0284556905042948	0.0302343303660991	0.049523009406475	0.0399207892517777	0.0159004276644144	0.0374197369786791	0.0824189063961105	0.0974638990694996	0.0698611159472366	0.0240953285040179	0.0240945905517634	0.0123443271245192	0.0436213622825174	0.0373354411023156	0.0228110645852749	0.0644189341534717	0.0381109621756056	0.141100837444511	0.034890901471416	0.0162755801123261	0.0329749081941916	0.0567278567134831
S10375	0.0286359601230207	0.0289748587651548	0.0509874264492527	0.0421579974484105	0.018435994287455	0.0397584850444832	0.0859039328375562	0.096918515077909	0.0678080549087261	0.0238320434373483	0.0243938602757493	0.0116981277231763	0.0425599304281488	0.036737170662114	0.0218688930334405	0.0628571051974473	0.0378278940128272	0.137815573601445	0.0350055972385163	0.0173487396294014	0.0325554106659778	0.0559184291524391
S10377	0.0290435399221721	0.0303694910114068	0.0516667684217936	0.0396612709962142	0.0166694193370578	0.0370489551582319	0.084491466401252	0.0938462092480943	0.0679036732900998	0.023287445197524	0.0240309192264287	0.0121799351359576	0.0444651992476627	0.0358602710117941	0.0229790615812005	0.0647699034322691	0.0385360646883982	0.141969983784642	0.034789947577369	0.0168348395462458	0.0333077661565379	0.0562878696276482
S10378	0.0294827157400287	0.0309223176229502	0.0493923085844772	0.0420356666891126	0.0176972935599505	0.0393617989887847	0.0850356528929344	0.099000185154698	0.0654735807797844	0.0277303244757737	0.0230356046763466	0.0116072827106928	0.0430986768928567	0.0367153991840596	0.0216005781350722	0.0652243706364392	0.0378862805171946	0.135472105648723	0.0348964026474133	0.0165336255954269	0.0321849375364149	0.0556128913308653
S10390	0.0291178777936369	0.0297963545819568	0.0508038538601705	0.039615406625923	0.0163001254977004	0.0378362959048624	0.0861910482316541	0.093669002254146	0.0685907328777005	0.025197258036839	0.0234979471046399	0.0122720047541971	0.0434562780345683	0.0365012035750149	0.0225153777608166	0.0643891498381957	0.0373828528115437	0.144361370425597	0.0338831506764569	0.0165846033959764	0.0318944480431881	0.0561436579152161
S10391	0.0282109302294457	0.0306290836225545	0.0496293473632019	0.0413318093301794	0.016360342934574	0.0372165133805651	0.0807488059566164	0.0955907329307893	0.068793433324616	0.0238820809499027	0.0233222206156848	0.0124892028564658	0.0451321702320602	0.0382189042365236	0.022644851885006	0.0649401837858006	0.0386962261241157	0.140460472042705	0.0352709638763547	0.0171232358746989	0.0336621622828545	0.0556463261652856
S10393	0.0282180875152336	0.0316793069904697	0.0488741273742792	0.0419947865247532	0.0172375061677066	0.0384577762873321	0.079925308500333	0.0994180442585408	0.0669332873146007	0.0259278977159017	0.0236759426123972	0.0119461083634867	0.0435304409909992	0.0374286431926347	0.0216965722703609	0.0644697654391682	0.0377191753411569	0.140153832222472	0.0368043075882453	0.0158262578439256	0.0329873914182607	0.055095434067742
S10400	0.0282444783077968	0.0290162854632213	0.0527404962065636	0.0412679242612705	0.017225375863681	0.0394067739084056	0.0862267413277668	0.096338729162698	0.0655918954699297	0.0233493704402833	0.023378465886308	0.0119936093185687	0.0433972616647819	0.0387576904248455	0.0222552774613433	0.0637152284881156	0.0369858263474708	0.140091892211483	0.033634291198111	0.0170822795869466	0.032428385751579	0.0568717212488302
S10401	0.0291320176190829	0.0301716417876544	0.0506160097992796	0.041190115270362	0.0177906843850819	0.038494595424013	0.0844797813751561	0.0955948398292019	0.0655720615702639	0.0259638642709397	0.0240555675378851	0.0119676128325942	0.0441041151353656	0.0366027967066084	0.0218313877444726	0.0637909917683725	0.0380926041485189	0.13994021789115	0.0351047336086244	0.0166731422938816	0.0329615906225941	0.0558696283788971
S10406	0.0277813278868896	0.030772761767281	0.051175417056029	0.040068491434722	0.0165690997614361	0.0405310163476295	0.0830770680464935	0.0953143029468804	0.0684057261323645	0.0252241489218324	0.0246759667367721	0.0122255435726427	0.0442044648956399	0.0366487962580871	0.0223366033134188	0.0642389164005034	0.0376134193363446	0.139451064754293	0.0349031488706537	0.0165263517467603	0.0336813278983623	0.0545750359149645
S10408	0.0291384181161395	0.0298437511557719	0.0506864197143557	0.0424052510802642	0.0177663355543249	0.0399125687314623	0.0862592722853877	0.0957889257762608	0.0666022017905428	0.0255814571027824	0.0235502692360868	0.0118035233285207	0.0423915537964735	0.0364585777373396	0.0220754229351021	0.0643784555777818	0.0374682973165378	0.137951883083387	0.034835568859029	0.0164963471931904	0.0327498153879666	0.055855684241292
S10409	0.0286896590541844	0.0304950093055805	0.0500153443561709	0.041147611979158	0.0174382284834376	0.0386505151689386	0.0822124465177491	0.100104521103473	0.0659046662516074	0.0267722809072225	0.023189726580689	0.0121631803090406	0.0440695732786798	0.0357251054331833	0.0216590314739024	0.0633810199519551	0.0378097636148102	0.138431907556384	0.0371149249016448	0.0167606997937672	0.033469646523599	0.054795137454822
S10418	0.0275659287906152	0.0296111536242095	0.0504970589454778	0.0395114904889718	0.0160817757272076	0.039762462134085	0.0849014047392165	0.0931261812031215	0.0678522598276186	0.0235003388335514	0.0249929449685109	0.0120638041316222	0.0445034978565247	0.0378590796454545	0.0225586273512303	0.0647598177768004	0.0375727359244071	0.143160309137819	0.0332182623026138	0.0168607819633391	0.0334706474970811	0.0565694371305219
S10431	0.02745437037389	0.0292065127867607	0.0512542950739546	0.0410991190125578	0.0171712810359485	0.0389503537161217	0.0861235865229699	0.0984775344511821	0.0655651871561397	0.0238667415390355	0.0238674315562168	0.0119811779123952	0.0429860347726456	0.0365484476997236	0.0222581331911888	0.0624875818467336	0.0377886768203118	0.141224121585815	0.0350500982792387	0.0168204656152949	0.0325456369628666	0.0572732120890092
S10438	0.0284338512594516	0.0302201625329179	0.0516082450735737	0.0414293798643641	0.0171521607152781	0.0381685270107382	0.0856860066369595	0.0973748605137951	0.0670767747075254	0.024379478422183	0.0238058870904717	0.0122162335311239	0.0436915681665617	0.0363959758494877	0.0218124283037636	0.0636938619367814	0.0370411669206833	0.139160636616486	0.034275284080632	0.0167675665887605	0.0331894435782386	0.056420500600223
S10439	0.0284205507232511	0.0306804425961329	0.0528024885199934	0.0423041279954475	0.0174399899170708	0.0393395590377406	0.0842199862880833	0.0963871795495879	0.0641710434495153	0.0241742282066064	0.0246357137864403	0.0119940069797034	0.043233918164022	0.0377883124759031	0.0221078704755105	0.0623433737118918	0.0373151548375464	0.139967388413781	0.0350374170520273	0.0172378228377067	0.0326278022648002	0.0557716227172378
S10441	0.0276946354916434	0.0305122099237879	0.0515857419695796	0.0426625188464584	0.017543830559444	0.040222257799904	0.0825828616217889	0.0956120151302096	0.0677292429645161	0.0245951629334007	0.0231526232755011	0.0124076094197222	0.0442410101160645	0.0390505105788027	0.022052694727211	0.0628368131641923	0.037115249429251	0.137694793095403	0.0349472270891647	0.0161199005187503	0.032553973344409	0.0570871180007956
