B_cells	Blood_CD34._cells	Dendritic_cells	Eosinophils	Fibroblasts	Keratinocytes	Lymphatic_endothelial_cells	Macrophages	Monocytes	NK_cells	Neutrophils	Plasma_cells_CD138.	Platelets	Reticulocytes	Subcutaneous_Adipose	T_cells_CD3.	T_cells_CD4.	T_cells_CD8.	T_cells_Gamma_Delta	T_cells_Regulatory	Vascular_Endothelial_Cells
S13952	0.0584280021862954	0.0395361948641273	0.0370423656894213	0.0423893170703225	0.0236374573630365	0.022382307003723	0.055977795874176	0.0468574586949272	0.0592547753948615	0.0488143583206003	0.0664072967226183	0.0306957979961832	0.0299490888964066	0.0502570030374588	0.030557768612179	0.0746737746668579	0.092424319255292	0.0451691870216927	0.0417569174887653	0.0652793987441274	0.0385094150969276
S13955	0.0593311019039703	0.0423269507730047	0.0401848161520218	0.0434504560760224	0.0265973218709071	0.0198407676256478	0.0555852839058021	0.050328242909212	0.0587521203913146	0.0432809395848519	0.0656960928989992	0.0406377752089885	0.0152506009610082	0.0484169109684855	0.0338003567989994	0.0764234087236777	0.086013348230376	0.0480362232443446	0.0448808573566015	0.0620619973063503	0.0391044271094143
S13956	0.0590203160924973	0.042080183432751	0.0402396302208037	0.0446237934298519	0.0261543106450721	0.0293882473246887	0.0578030236393052	0.0511214971356869	0.0627651061150294	0.0417413179314608	0.0727785903926567	0.0309846545259281	0.0200889337932879	0.0538760550262264	0.034314337643302	0.0746268641755505	0.0739743266626416	0.0483437949340419	0.0451567208159147	0.0506945060529885	0.0402237900103146
S13959	0.0582862784248467	0.0388022864062174	0.0383868786702776	0.0397855267905943	0.0196085435075858	0.021293929820831	0.052477205860334	0.0506804457771052	0.0543207510604677	0.0526173887542052	0.0679180782974621	0.046946581844635	0.0296564716945226	0.0533279788628108	0.0316941102706596	0.0710937977383607	0.0890038827972871	0.0440649714130535	0.04051792505058	0.0627718149294877	0.036745152028676
S13972	0.0566809681785791	0.0406890816205563	0.0358362577240334	0.04298275450907	0.0219335474051018	0.0220958928116436	0.0527069599763348	0.0489800665378875	0.060048356956971	0.0452457659722146	0.0667204386135803	0.0331608894710192	0.0446547711091218	0.051713558779852	0.0313340727191198	0.0757826382299765	0.0816809246457017	0.0476413910006242	0.0434316747137672	0.0585421235190864	0.0381378655057587
S13980	0.0588987761514525	0.0450302133622928	0.038801844505029	0.0445473821603361	0.0245781346381311	0.0211114765164283	0.0589052913042347	0.0520568390425809	0.0601445248301688	0.039350527399245	0.0740066655237659	0.0345181710089138	0.032172408862067	0.058665101816513	0.0343423425124214	0.0709543177349392	0.0685727997810497	0.0452510064204956	0.0466867429854353	0.0511887613482279	0.0402166720962719
S13982	0.0573980663411197	0.0431410509859349	0.040195540098116	0.042083664137961	0.0246081603924606	0.0227021733109678	0.0577029213464969	0.04927665372528	0.0607863999381685	0.0472783549051169	0.0670184604288474	0.0305514937231581	0.0251946220265299	0.0526184739530559	0.0330813295633781	0.0739156408460387	0.0802059124032616	0.0493644304135572	0.0438303311315533	0.0586837965616306	0.0403625237673671
S13988	0.0567350697058508	0.0402916789750367	0.03748124311734	0.0416333076807271	0.0252927342418006	0.0231809140057862	0.0560653548246734	0.0514111951068277	0.0552718289286318	0.0362852224649154	0.0718245558988229	0.0414373424781566	0.0208931859265713	0.056378981024133	0.0329671782403945	0.0734056473597656	0.0894261762768395	0.0457080049660642	0.04466052462687	0.0605019200333927	0.0391479341173999
S14012	0.0588920543312805	0.0419387009219379	0.0365243196559792	0.0427748196423829	0.0237167476469508	0.0238975603429511	0.0558541109159379	0.0509610930557861	0.0617453397664789	0.0391865614645225	0.0716830767316611	0.0368115522333057	0.0320372930451701	0.0528785978183048	0.0328792451765704	0.0745312530743594	0.080800265233373	0.0465045823251591	0.0445962974670117	0.0539553664244787	0.0378311627263985
S14014	0.0537078242171661	0.0399296273188115	0.0380549528417867	0.0411933876162094	0.0228863825786042	0.0217458848184811	0.0519494353653257	0.0463280921972381	0.0535984659483291	0.0540957870191849	0.0684705327559319	0.0325135465720372	0.0447265582340237	0.0544921483023454	0.0327627520219859	0.0712667886966403	0.0856916206694753	0.0430355212675146	0.0425331343184503	0.064461210101394	0.0365563471390646
S14022	0.0576492642794968	0.0400878733166933	0.0389060248221222	0.0426133868036096	0.0247112732790122	0.0227047231282542	0.053599261603975	0.0485704066367707	0.057288259184298	0.0529347079123714	0.0717793999850043	0.0343601906173706	0.0218226289202607	0.0513119144549613	0.0326217965604899	0.0683647163212303	0.0912935857051078	0.044574254114347	0.0431243516506871	0.0625991568303134	0.039082823873624
S14028	0.0610896620187911	0.0436870894444367	0.0426945420073173	0.0447620842732613	0.0262978814739808	0.0198833426058075	0.0574652990188029	0.0506051722482898	0.0612083776029191	0.0362915723548951	0.0712473790867902	0.0327110647537163	0.0191936410737665	0.0562816271127516	0.0322897215770207	0.0775677224815819	0.0735881832337241	0.0471751538112757	0.0486976522811467	0.0577622745505447	0.0395005569891802
S14030	0.0605028881084344	0.04386930009003	0.041461820624903	0.0438197866868571	0.0242113467356646	0.0220101643594836	0.0609986700089909	0.0532354896563786	0.0595788469983411	0.0464749242919767	0.0690058528611885	0.0348680476867512	0.0208856046384309	0.0535128165538382	0.0325165211906619	0.0727229205870277	0.0769186876412759	0.0458624270487194	0.0462790877323627	0.0525019957095915	0.0387628007890923
S14035	0.0550228037417948	0.0405391762017493	0.0394896065011647	0.0412224855123646	0.0250414623921736	0.0257282381966371	0.054377932541653	0.0489644312767379	0.0583508219743207	0.0432160788164329	0.0691520273825291	0.0320529336473965	0.0298495696939836	0.0481721049176039	0.0295489023879263	0.0805066988313796	0.0861754902682941	0.0464359942136984	0.0445172760051794	0.0641257645467928	0.0375102009501878
S14037	0.0553276342613702	0.0413108706278575	0.0383641588793907	0.0425056843628241	0.0269941881457523	0.0237561700578146	0.0571250548380529	0.0503942763981635	0.0586233667137467	0.0493573754252133	0.0674023648599862	0.0297482739121882	0.0315945257535871	0.0530985397297639	0.0329271173465929	0.0720454436733801	0.0826745345540064	0.0455167387599289	0.0435828551560268	0.057715707942339	0.0399351186020147
S14038	0.0575013531043521	0.0409863036489077	0.0367264651586655	0.0422292528765387	0.0242898665795014	0.023603889928073	0.0539784287858993	0.0478728162355893	0.0602555535638974	0.054549413047975	0.0708114172204507	0.0294835754569284	0.0291235859483133	0.053194215192431	0.0333260784494642	0.0743111441562292	0.0838397042592851	0.0457969940891876	0.0417785387686526	0.0573241251232925	0.0390172784063659
S14049	0.056775142254341	0.0403716506721334	0.0398575342680371	0.0442967353046087	0.0240054907473528	0.0254127207752652	0.055834924093077	0.0499098947282854	0.0643715905627599	0.0382442175912558	0.0685466060350138	0.0303816976500309	0.0271685719629349	0.0485372556561923	0.0314550033999019	0.0772340225415925	0.0848506429260645	0.0469444695666665	0.0455863811731262	0.0613944041849557	0.0388210439064043
S14051	0.0552027100402791	0.0414096591621874	0.0408170618689608	0.0420974637306333	0.0227114124758097	0.0219199092443973	0.055973194351067	0.0489110194365589	0.060865875869196	0.057310687939386	0.0736591255291602	0.0344343433584657	0.024846361320089	0.0512923275980466	0.0310309015309074	0.0719517137816281	0.0806396325598131	0.0467980889153011	0.0433262564069551	0.0559349628856087	0.0388672919955495
S14056	0.0551303771510661	0.0401202894228458	0.0375122898245014	0.0412337147280297	0.0213929405165234	0.0208410314785295	0.0538471876961826	0.0480995359941152	0.056752130332985	0.0504258263181915	0.0703253758872621	0.032422390263399	0.0282119919985646	0.0523281911283501	0.0317624926370761	0.0765004654752677	0.0917972821576479	0.0463590923583316	0.0423148432542625	0.0649065014928226	0.0377160498840453
S14070	0.0578122786627722	0.0421261627420353	0.0388198401524393	0.0430482408263806	0.0238743349263097	0.0231119566465676	0.0543696917608188	0.0489949190186624	0.0599451138455699	0.04592399530263	0.0696545826652492	0.0312530842700305	0.0301597064225404	0.0528468068584963	0.0334090881093575	0.0737722608358388	0.082770107124374	0.0469854580866507	0.0433208529665377	0.0581481643051369	0.0396533544716023
S1408	0.0578006638756049	0.0397769434791804	0.0375799389221459	0.0418642991990345	0.023356966986892	0.0233300301046203	0.0525497693342961	0.0480647318762824	0.0563614770310872	0.0479648032949981	0.0715305413674943	0.0389748005895996	0.0423907645259194	0.0506195530372493	0.0307418640238891	0.0682119824599927	0.0854575262803141	0.0443772606865881	0.0406878318005431	0.0605893673928255	0.0377688837314431
S14089	0.0568817268516713	0.0409321365692146	0.0359227131484261	0.0418136626800295	0.0233394505710876	0.0241052451180582	0.0522816807550668	0.0487690864782689	0.05777732278031	0.047635043586251	0.0703325836658305	0.0298909412025506	0.0404481842420268	0.0557372299738695	0.0306201025244087	0.0714818650954174	0.0882562084989684	0.0421145642182742	0.0452073987131129	0.0595768138315102	0.0368760394956468
S14090	0.0566882607256959	0.0399532812908596	0.0386098243495906	0.04263662629943	0.0249429439785013	0.0220587730942694	0.0536324613806592	0.0505159694081407	0.0579984539141177	0.0483542630482271	0.0712094451358927	0.0322302614521603	0.0286823068263501	0.0560139757139471	0.0313096873800522	0.0720998331178799	0.0879148577638681	0.0457424913497669	0.0430731301994244	0.0572635862305942	0.0390695673405727
S14121	0.0502711206616826	0.0414521551952422	0.0422635353581561	0.0432523519304142	0.0235324498205891	0.0218018707063414	0.0561547653917741	0.050201533330242	0.0582760936013167	0.0513357358052909	0.0690344275286207	0.0267854101283802	0.0411249368702115	0.0585495944167935	0.0293731461218019	0.070051146226052	0.0805577649326461	0.0486084092197403	0.0470240090576972	0.0517741927519564	0.0385753509450512
S14122	0.0604644125031529	0.0411425789592968	0.0380600230117198	0.0426424275167171	0.0231319655777435	0.0237130093778386	0.0523862471370047	0.0497638795320145	0.058213958476429	0.0448307727120458	0.0705242907699769	0.0343876915810064	0.0245501570874351	0.0504271136083857	0.0319776879874461	0.0723643271659311	0.0912842329773685	0.0450620527397481	0.0453035920119677	0.0600628011769063	0.0397067780898655
S14129	0.0555119730236489	0.0413660537097842	0.0377682490702996	0.0426355281832967	0.0255597710199224	0.0192572696237355	0.055750347737545	0.0470113820289457	0.0580681940360802	0.062009055744408	0.0681901272476694	0.0287668806623647	0.037273935259262	0.0511867279567331	0.0306899059864519	0.0700405545485963	0.0824574659284462	0.0460993565333885	0.0445133032859208	0.0574054692906743	0.0384384491228267
S14133	0.0596278208496439	0.0413220648434425	0.0368134804314093	0.0401413854275189	0.0223176129738039	0.0234218112868637	0.0524375549323657	0.04781333552158	0.0549971113269576	0.0522085860017479	0.070729862056474	0.03167895984124	0.0440284517789651	0.0535391345801134	0.0298284135869816	0.0676837555597145	0.0832786229803292	0.0475820753386501	0.0444736262672963	0.0576627104896589	0.0384136239252436
S14138	0.0575239002102687	0.0414133271296219	0.0413051413638414	0.0420715133143079	0.0221750016072542	0.0244142297281389	0.0546046931215725	0.0496471435146219	0.0595434274796443	0.0425442302054375	0.0695095256855501	0.0301651296643371	0.0192048499103177	0.0511377477180379	0.0336536424485325	0.0744475031125418	0.0938730537646315	0.0466913473342118	0.0438257633907759	0.064974351764946	0.0372744775314086
S14141	0.062687953755053	0.041728575367156	0.0380477067525344	0.0424650949711737	0.0224691465015501	0.0227923911580886	0.0538420153424275	0.0470720139195044	0.0574863047185842	0.0451162346945353	0.070834193150123	0.0345520936914065	0.0356588418620742	0.0510506918358527	0.0313402722072162	0.0749343244648254	0.0848064243106949	0.0465392327603199	0.0425640719684218	0.0552084762150048	0.0388039403534534
S14151	0.0580604353914687	0.0428426508592001	0.0387096311896909	0.0432851682703555	0.0253949726016365	0.0238376276488374	0.0570826967603742	0.0531063535955838	0.0561359689988234	0.0418681445142973	0.0716094759901776	0.0308280835337873	0.022846313292976	0.0548114746753661	0.0340802215964596	0.0725630235797195	0.0826814863762028	0.048706086497262	0.0445279864337289	0.0563544184600979	0.0406677797339544
S14154	0.0578305511607173	0.0410970788304185	0.037993356056174	0.0412072250941243	0.024085350084657	0.0220574504788278	0.0545343121730685	0.0483760751978655	0.0540084839494368	0.0492999780564496	0.0708079812456664	0.0354159817120712	0.0276466418794275	0.0520141926986897	0.030865302649526	0.0719368962278782	0.0914229641453496	0.0449987250289314	0.0433242132560484	0.0624466359447848	0.0386306041298876
S14157	0.053156472637191	0.0383992485280938	0.0350493426615875	0.0409592716763501	0.0209553193715174	0.0248271492563145	0.053554150403418	0.0477029910948509	0.0575954538412655	0.048609373550684	0.0677175863707875	0.0531178088947766	0.0289001977716579	0.0537528152948754	0.0307741509796611	0.0748580300157405	0.0859698823787289	0.0467827406571745	0.040493560440146	0.0597180400390001	0.0371064141361788
S14161	0.0555682975115164	0.0408601211651094	0.0373649338765053	0.0417464252913897	0.0248438729214347	0.0217010682584968	0.0546318261868894	0.0473099045765155	0.0565636571975466	0.0480622584267255	0.0716405064591805	0.0374451224730465	0.0269698417866562	0.055408557910824	0.031593943132914	0.0718852026184271	0.0909794633708051	0.045131568115795	0.0437963398251762	0.0591099639696195	0.0373871249254266
S14167	0.0544950095756981	0.0405975656280448	0.0375586034595299	0.0410744105421382	0.0191627098515159	0.0202764303555896	0.0518888982565887	0.0467514422028811	0.0527204903489418	0.0586032408047631	0.0695937449008246	0.0358996623580692	0.0357370109716608	0.0567466257324014	0.0331650451012853	0.0720725993575267	0.0883642580354787	0.0426784179766683	0.0432137078541521	0.0634996880689184	0.0359004386173234
S14185	0.0593697724451099	0.041106601110813	0.0385972203065923	0.0414316227242676	0.0237725748167273	0.0225611894884251	0.0520729551462188	0.0481972969262339	0.0581253414601164	0.0494094937915253	0.0695543657991684	0.0366981451537859	0.0397351561543352	0.0491426415492638	0.0306643727689059	0.0762610320742253	0.0816025115742482	0.0452534642171665	0.0432465989931907	0.0558249853580008	0.0373726581416798
S1419	0.0568814293421406	0.0424634194200257	0.041542359710225	0.0420540424967033	0.0231891514261619	0.0278573652743736	0.0546060058305562	0.0496977819822935	0.0593033497334801	0.0544033916257672	0.0696194533364044	0.0302537828534987	0.0271206811986772	0.0553877040453211	0.0311229450216155	0.0691851077769148	0.0812457037477507	0.0443471801392203	0.0425170887940323	0.0587350668313055	0.0384669894135324
S14193	0.0565880294804365	0.038760922459663	0.0379207255330128	0.0419510921363321	0.0244049951008982	0.0217488467825143	0.0538022843173424	0.0475782580927574	0.058628299001076	0.0524365210856832	0.067508337241413	0.0390808252325539	0.0350367341538192	0.0533884691059032	0.0307193246416713	0.0735392183900027	0.0871197835860193	0.0441011316509566	0.0427292432999361	0.0582522984981064	0.0347046602099024
S14197	0.0528388623278237	0.0404306854766897	0.0402165947408491	0.044102009108303	0.0262508142940522	0.027106854816946	0.0514740201843905	0.0459741976110722	0.0573146333125482	0.0581387221093494	0.0681141109859818	0.028800078468253	0.0364772953036846	0.0559419112063372	0.029512441170925	0.0719410038184276	0.0796667035330085	0.0479762055939046	0.046778204792828	0.0515261743153906	0.039418476829235
S142	0.0596903920858613	0.0448181676289384	0.0409209827312152	0.0439468386931468	0.0246706601519275	0.0230853808104408	0.0571284573780399	0.0472553833868779	0.0609407304866114	0.0398229835946074	0.0683673374939795	0.0310214506153169	0.0206075011490211	0.0571000660028904	0.0342678242724602	0.0803910579061242	0.0746277951106296	0.0488000306405999	0.0449068665428081	0.0571502254542641	0.0404798678642396
S14206	0.0581670841090922	0.0426141019958398	0.0401186495138475	0.0429636658403843	0.022335717793441	0.0286526180190646	0.0555185806104778	0.0508660351286731	0.0605984953867991	0.0298087566633713	0.0654287955288763	0.0302498618998019	0.0317313507844731	0.0519366266106853	0.0338312855078408	0.0780798324684231	0.0818160577288722	0.0486970981524149	0.0496721213023799	0.0576733141865929	0.0392399507686489
