B_cells,Blood_CD34._cells,Dendritic_cells,Eosinophils,Fibroblasts,Keratinocytes,Lymphatic_endothelial_cells,Macrophages,Monocytes,NK_cells,Neutrophils,Plasma_cells_CD138.,Platelets,Reticulocytes,Subcutaneous_Adipose,T_cells_CD3.,T_cells_CD4.,T_cells_CD8.,T_cells_Gamma_Delta,T_cells_Regulatory,Vascular_Endothelial_Cells
S10656,0.129061732057199,0,0,0,0,0,0,0,0,0.00858916973210615,0.434948586478928,0,0.0844803628550483,0.00611859254874456,0.0105752341546739,0,0,0.180587779819326,0.145638542353975,0,0
S10657,0.0810398507467696,0,0,0,0,0,0,0,0.0185777470272058,0,0.466089476358102,0,0.0859765916230591,0.134425897874196,0,0,0,0.120706454164156,0.0931839822065121,0,0
S10658,0.163483077670029,0,0,0,0,0,0,0,0,0,0.465372345338623,0,0.0868122642155304,0.00434266447838115,0.0151901232232266,0,0,0.152571601360142,0.112227923714068,0,0
S10660,0.0827034692156307,0,0,0,0,0,0,0,0.0228558532640167,0,0.344674663948657,0,0.0690987868102624,0.135864079431645,0.00203702103392213,0,0,0.270051679414988,0.0727144468808774,0,0
S10661,0.161368752948285,0,0,0,0,0,0,0,0,0,0.421708218557547,0,0.0749542305539414,0.0765096397902692,0.00419865183801528,0,0,0.188186054733644,0.0730744515782987,0,0
S10676,0.158196730688121,0,0,0,0,0,0,0,0.015263439748553,0.0452228676767087,0.494687008994129,0,0.115528481476117,0.0196416562714483,0.0265062442413725,0,0,0,0.124953570903552,0,0
S1068,0.171565538635993,0,0,0,0,0,0,0,0.0263274497027521,0,0.421530949600468,0,0.0557413304539649,0.0634737753120797,0,0,0,0.183191830910389,0.0781691253843534,0,0
S10681,0.10773307736411,0,0,0,0,0,0,0,0,0,0.501734879650336,0,0.0898696408236232,0.0780974010199151,0.0278153081104237,0,0,0.116122176825657,0.0786275162059364,0,0
S10686,0.0794383772227722,0,0,0,0,0,0,0,0,0,0.486716599684139,0,0.10970552248554,0.142517655981393,0.00251782868510699,0,0,0.11833227688271,0.0607717390583384,0,0
S10688,0.108881937242145,0,0,0,0,0,0,0,0.00750558079683719,0,0.43145115015092,0,0.085854011463837,0.0631270060764309,0.00418264714972853,0,0,0.199551677987721,0.0994459891323793,0,0
S10690,0.0669295422711059,0,0,0,0,0,0,0,0.0402301350362655,0,0.446527816577779,0,0.0387324898555073,0.166063674353215,0,0,0,0.176274274065076,0.0652420678410516,0,0
S10698,0.145103967498193,0,0,0,0,0,0,0,0.00675452515527045,0,0.426070531297095,0,0.0450226392113972,0.0544638650142535,0.0132324633658123,0,0,0.227079175035643,0.0822728334223354,0,0
S107,0.0986326448031098,0,0,0,0,0,0,0,0,0,0.440321836877865,0,0.0633658151705916,0.0566678833962886,0.00635503378543045,0,0,0.238157807206824,0.0964989787598901,0,0
S10703,0.139073756107436,0,0,0,0,0,0,0,0,0,0.413764647897314,0,0.0943068379342905,0.028005187136939,0.0209063167807701,0,0,0.206824655583157,0.0971185985600934,0,0
S10726,0.130501168143366,0,0,0,0,0,0,0,0,0,0.447557355671099,0,0.0807115376191871,0.0923332225564915,0.00282046746295468,0,0,0.180500463706654,0.0655757848402476,0,0
S10729,0.0712932678067524,0,0,0,0,0,0,0,0.0471009480706677,0,0.444567146353938,0,0.075061191027086,0.152439715958539,0,0,0,0.133962063408383,0.075575667374634,0,0
S10733,0.135894226716915,0,0,0,0,0,0,0,0,0,0.469388243232464,0,0.0960873644776667,0.0102423570003781,0.0265103979562939,0,0,0.145742923475744,0.116134487140538,0,0
S10734,0.0780571974654641,0,0,0,0,0,0,0,0.0638205054447328,0,0.375852466807173,0,0.0724023925430151,0.108541068433227,0.00437353420734694,0,0,0.208217100228503,0.088735734870538,0,0
S10735,0.146193531089813,0,0,0,0,0,0,0,0,0,0.451607590124607,0,0.0841723674875503,0.109682269084628,0,0,0,0.147172231304703,0.0611720109086972,0,0
S10740,0.0449132797757565,0,0,0,0,0,0,0,0.128556986210468,0,0.449974337775691,0,0.0199010607986816,0.132250816247761,0,0.0249905428310909,0,0.122832854452365,0.0765801219081843,0,0
S10745,0.133968647551775,0,0,0,0,0,0,0,0.0295264370290757,0,0.539666260821344,0,0.0804173283119818,0.0723005172474892,0,0,0,0.0555419562593128,0.0885788527790209,0,0
S10748,0.0807022864568815,0,0,0,0,0,0,0,0.0237374394239929,0,0.435852314528047,0,0.0679921564366686,0.141687070528177,0,0,0,0.197282984070405,0.0527457485558268,0,0
S10753,0.0932807947910962,0,0,0,0,0,0,0,0.0787203889002309,0,0.429780399279185,0,0.0480232460636429,0.107690621457375,0,0,0,0.157116272400868,0.0853882771076028,0,0
S10756,0.162426811703215,0,0,0,0,0,0,0,0,0,0.460088197088198,0,0.0891333838746213,0.040337490943694,0.0167576672434447,0,0,0.12910463613399,0.102151813012838,0,0
S10757,0.170062963663613,0,0,0,0,0,0,0,0,0,0.368252336294465,0,0.0480646425459402,0.0334967095749694,0.0203027906098074,0,0,0.261142929099488,0.0986776282117176,0,0
S1076,0.127794944531966,0,0,0,0,0,0,0,0.0382533294525051,0,0.447712645120498,0,0.0451992488036566,0.0989326444921254,0,0,0,0.171717838817006,0.0703893487822426,0,0
S10764,0.0522258160018945,0,0,0,0,0,0,0,0.0048663564669115,0,0.469757568404108,0,0.0775189431003249,0.171157052166617,0,0,0,0.155930829650075,0.0685434342100683,0,0
S10767,0.11384191347525,0,0,0,0,0,0,0,0,0,0.385826246356784,0,0.0727356772084416,0.0918120811808543,0.00235638462094758,0,0,0.229413301806918,0.104014395350803,0,0
S10776,0.136101151172264,0,0,0,0,0,0,0,0.0121629827449637,0,0.517465509874235,0,0.0421350908344164,0.0663676857242887,0,0,0,0.146352747355309,0.0794148322945236,0,0
S10778,0.112906919573247,0,0,0,0,0,0,0,0,0,0.512462291146278,0,0.056447675798713,0.0694426674170633,0,0,0,0.151141237326327,0.0975992087383724,0,0
S10784,0.130952513058309,0,0,0,0,0,0,0,0.0115922612028074,0,0.552695016065216,0,0.0312914355467595,0.099551420290604,0,0,0,0.103251818161351,0.0706655356749532,0,0
S10787,0.110254294628974,0,0,0,0,0,0,0,0,0,0.444302594445619,0,0.0650243293182819,0.123011594175294,0,0,0,0.215870658914234,0.041536528517598,0,0
S10800,0.296211170278667,0,0,0,0,0,0,0,0,0,0.448699187650743,0,0.0477017881290947,0.0748832096868814,0,0,0,0.0651044618586997,0.0674001823959145,0,0
S10805,0.0915052732966193,0,0,0,0,0,0,0,0.00439112106135167,0,0.482521578790888,0,0.106435606368969,0.152778114845872,0,0,0,0.0835667428817106,0.0788015627545884,0,0
S10813,0.117800149264501,0,0,0,0,0,0,0,0.0032675894661463,0,0.483510297364955,0,0.0804823341576527,0.0641140224012991,0.0015192728069359,0,0,0.160566744004052,0.0887395905344575,0,0
S10814,0.0834334776706291,0,0,0,0,0,0,0,0,0,0.502626995546345,0,0.0767340657365552,0.146648724161646,0.00657470256548628,0,0,0.128326202684153,0.0556558316351848,0,0
S10815,0.127366583796501,0,0,0,0,0,0,0,0,0,0.501881237156811,0,0.0775781786079549,0.0570643958713161,0.00669639678102395,0,0,0.118503430082312,0.110909777704081,0,0
S10817,0.102172692883912,0,0,0,0,0,0,0,0,0,0.435482874360654,0,0.0900521594622617,0.106166175786644,0,0,0,0.170707043371812,0.0954190541347171,0,0
S1083,0.163203893289025,0,0,0,0,0,0,0,0,0,0.445736102812197,0,0.0716828288640011,0.0367334005190585,0.0183269390838071,0,0,0.159775494564568,0.104541340867343,0,0
S10835,0.094758176547433,0,0,0,0,0,0,0,0.106580080142508,0,0.432963565980696,0,0.105083402693807,0.0612512903667102,0.0158060695415548,0,0,0.0782953315170424,0.105262083210247,0,0
S10838,0.110932608374746,0,0,0,0,0,0,0,0,0,0.480507210324264,0,0.125844068557543,0.0161976748822717,0.0292780426648599,0,0,0.119971485909051,0.117268909287264,0,0
S10844,0.128042168122057,0,0,0,0,0,0,0,0,0,0.45364764902852,0,0.105942800462697,0.0754665205652665,0,0,0,0.167694632706988,0.0692062291144726,0,0
S10845,0.128997030353106,0,0,0,0,0,0,0,0.00286345295007576,0,0.509540338890972,0,0.114114154601945,0.0610457956075205,0.0103922302278507,0,0,0.0730258035406888,0.10002119382784,0,0
S10846,0.185251143849864,0,0,0,0,0,0,0,0,0,0.379086670884405,0,0.0574818740423058,0.0771096562742103,0,0,0,0.217414037462406,0.0836566174868083,0,0
S10853,0.0979951731649587,0,0,0,0,0,0,0,0,0,0.539026449887555,0,0.124326519571996,0.0563749434323304,0.0295983671852412,0,0,0.0424359534856075,0.110242593272311,0,0
S10854,0.181143607226531,0,0,0,0,0,0,0,0.00596357275370854,0,0.408846761141902,0,0.0556571542524102,0.0527376040284857,0.0134236701970269,0,0,0.203673292501878,0.078554337898059,0,0
S10865,0.0845819357692691,0,0,0,0,0,0,0,0.0450216945736574,0,0.44676632681485,0,0.052335039797685,0.114986537176572,0,0,0,0.184529121203434,0.0717793446645321,0,0
S10866,0.143668594851242,0,0,0,0,0,0,0,0.00115501074363442,0,0.465830448915429,0,0.0934944868823709,0.0351537288657887,0.0171078041057939,0,0,0.10479496023388,0.138794965401861,0,0
S10869,0.0653023453605921,0,0,0,0,0,0,0,0.0658563280359604,0,0.524055072620502,0,0.0777648963785072,0.0810810966928049,0.000656052000022417,0,0,0.0863735598198343,0.0989106490917771,0,0
S10873,0.0906996099652843,0,0,0,0,0,0,0,0,0,0.476264420456655,0,0.055844771247229,0.16710095345522,0,0,0,0.139484839867388,0.0706054050082238,0,0
S10876,0.153989725450811,0,0,0,0,0,0,0,0.030308722952336,0,0.412960230978072,0,0.0678978674148773,0.0200898162440682,0.0242224180252987,0,0,0.178524084003673,0.112007134930865,0,0
S10883,0.12715192434577,0,0,0,0,0,0,0,0.020769857208368,0,0.496482808066591,0,0.0859746848733568,0.0847805497185896,0.00442799965708756,0,0,0.0984102645993396,0.0820019115308965,0,0
S10885,0.100914908567913,0,0,0,0,0,0,0,0.0392965926674877,0,0.451369378007606,0,0.0975674560487392,0.106060243927179,0.0051236214551014,0,0,0.117493894084386,0.082173905241587,0,0
S10893,0.117540037534193,0,0,0,0,0,0,0,0,0,0.533461887892052,0,0.0847428494998579,0.0428331775149994,0.0255159321457166,0,0,0.101936338803548,0.0939697766096323,0,0
S10895,0.0831832882626134,0,0,0,0,0,0,0,0.0245428700973786,0,0.494251344230316,0,0.0784765779053332,0.0826778044355347,0.000954565057574734,0,0,0.148158920272249,0.0877546297390009,0,0
S10902,0.123905792609276,0,0,0,0,0,0,0,0,0,0.442263709343906,0,0.112935183948864,0.0743272728307976,0.00634106595107427,0,0,0.15028352929924,0.0899434460168426,0,0
S10903,0.0467658206750118,0,0,0,0,0,0,0,0.00587972981530693,0,0.471231370515179,0,0.096398340715761,0.0796503477775569,0.0247470627053182,0,0,0.148451813959944,0.126875513835922,0,0
S1092,0.130307147399001,0,0,0,0,0,0,0,0,0,0.551414047488616,0,0.0853849246509936,0.0373454858558809,0.0181049699526802,0,0,0.0908891058901759,0.0865543187626525,0,0
S10925,0.150108692438636,0,0,0,0,0,0,0,0.0190668979778911,0,0.458899058134631,0,0.0850846041931256,0.0678139485241176,0.018304931787223,0,0,0.126587127620603,0.0741347393237736,0,0
S10927,0.0662750953676276,0,0,0,0,0,0,0,0.0418522729575042,0,0.478054696375727,0,0.0588477173405278,0.0965552242470376,0,0,0,0.183864386963318,0.0745506067482574,0,0
S10936,0.106747058061874,0,0,0,0,0,0,0,0.00702612563683104,0,0.4026978462082,0,0.106319739889265,0.0447523399378552,0.00960635242675321,0,0,0.210898821125253,0.11195171671397,0,0
S10945,0.122968081961357,0,0,0,0,0,0,0,0.0542813929441575,0,0.48934691923681,0,0.036775427395262,0.0655676002262215,0,0,0,0.134632550473884,0.0964280277623089,0,0
S10947,0.0443384395814716,0,0,0,0,0,0,0,0,0,0.474486035769286,0,0.097555958638292,0.163037233071384,0.000601069698424266,0,0,0.167651428504717,0.0523298347364241,0,0
S10949,0.142352009803184,0,0,0,0,0,0,0,0,0,0.430265155173871,0,0.121499973268355,0.0166946896744232,0.0297564110748298,0,0,0.113682637289646,0.14574912371569,0,0
S1095,0.0491891793299389,0,0,0,0,0,0,0,0,0,0.491506074459647,0,0.0658080646060672,0.204325418188743,0,0,0,0.139150315898036,0.0500209475175689,0,0
S10961,0.0788676542938046,0,0,0,0,0,0,0,0,0,0.500561580436652,0,0.123124893304326,0.079433367049118,0.00564579549515768,0,0,0.0993667828017248,0.112999926619216,0,0
S10969,0.143177760328561,0,0,0,0,0,0,0,0,0,0.437970310406323,0,0.0765131247036673,0.0476096062742319,0.0168839537711915,0,0,0.188128535185858,0.0897167093301673,0,0
S10972,0.163940724225632,0,0,0,0,0,0,0,0,0,0.457748687517707,0,0.0554289688016068,0.118232680468065,0,0,0,0.134195710553813,0.0704532284331753,0,0
S10973,0.102208513341054,0,0,0,0,0,0,0,0.00404820782415979,0,0.549320781923861,0,0.0604654176960606,0.107560346858906,0,0,0,0.0783513908805613,0.0980453414753984,0,0
S10978,0.0689425049843708,0,0,0,0,0,0,0,0,0,0.512062984968967,0,0.0852712371097475,0.0707800476813842,0,0,0,0.168555351853274,0.0943878734022556,0,0
S10979,0.122103706166159,0,0,0,0,0,0,0,0,0,0.446494170818091,0,0.0719294155450331,0.0957718780539301,0.0011583869528029,0,0,0.165719028637642,0.0968234138263415,0,0
S10986,0.0701333774831395,0,0,0,0,0,0,0,0.0249619929020529,0,0.489081620066119,0,0.0675646196650801,0.118733314318337,0,0,0,0.14753884828633,0.081986227278942,0,0
S10989,0.136022624052812,0,0,0,0,0,0,0,0,0,0.487786283488721,0,0.0661978343883225,0.0348057280188752,0.0164806952721675,0,0,0.181585963801419,0.0771208709776826,0,0
S10995,0.147487704730116,0,0,0,0,0,0,0,0,0,0.469049133949591,0,0.0976168331067109,0.00764778776967876,0.0250018081202896,0,0,0.112126659897807,0.141070072425806,0,0
S11005,0.116466559746677,0,0,0,0,0,0,0,0.00660205040519255,0,0.423155005408714,0,0.106324733348167,0.0850985586718316,0.00927654432478545,0,0,0.150694549887396,0.102381998207237,0,0
S11008,0.111956503767384,0,0,0,0,0,0,0,0,0,0.490308026084956,0,0.107916826911152,0.100234013112956,0,0,0,0.125311737123441,0.0642728930001121,0,0
S11010,0.112855879945252,0,0,0,0,0,0,0,0,0,0.447588542922679,0,0.0901718333746339,0.0657005585706706,0.0407664795101145,0,0,0.183926161383336,0.0589905442933132,0,0
S11013,0.110991390168259,0,0,0,0,0,0,0,0.0136723304371234,0,0.447228902394389,0,0.0528395163887746,0.0902779639925681,0,0,0,0.209160941507673,0.075828955111212,0,0
S11016,0.123023010577726,0,0,0,0,0,0,0,0.0371720326819361,0,0.426310774340415,0,0.0937949853097789,0.018319692130692,0.0272079277460217,0,0,0.131410651921517,0.142760925291914,0,0
S11017,0.113454803466647,0,0,0,0,0,0,0,0.107589606193731,0,0.428719652682005,0,0.0607074222694298,0.0905501529439522,0,0,0,0.11499597944689,0.083982382997346,0,0
S11020,0.0711494511033476,0,0,0,0,0,0,0,0.0679388345971711,0,0.470013376832595,0,0.0342666445326094,0.0926663871510295,0,0,0,0.183807637620019,0.0801576681632286,0,0
S11027,0.10060815525141,0,0,0,0,0,0,0,0.0191240618005187,0,0.509735876980327,0,0.104123283072303,0.0483838723699275,0.00821893800947702,0,0,0.0990170144322566,0.11078879808378,0,0
S11035,0.133132341961166,0,0,0,0,0,0,0,0,0,0.518477942580877,0,0.113184827199826,0.0403352429260581,0.0187490067823183,0,0,0.0675843189002837,0.10853631964947,0,0
S11041,0.107616755532253,0,0,0,0,0,0,0,0,0,0.494205905961955,0,0.06138500977407,0.0593035213505748,0.0142441757071987,0,0,0.187958786311408,0.0752858453625412,0,0
S1106,0.108622714445088,0,0,0,0,0,0,0,0,0,0.487518142431597,0,0.0794543566595576,0.07092859694166,0,0,0,0.176785535735813,0.0766906537862852,0,0
S11071,0.16149173579956,0,0,0,0,0,0,0,0.0120733535766693,0,0.332242780565802,0,0.0695355622254993,0.0389749674777786,0.0154326012355109,0,0,0.262788809346758,0.10746018977242,0,0
S11076,0.0890039683483689,0,0,0,0,0,0,0,0,0,0.468919211223645,0,0.0809679612573785,0.099704709608282,0,0,0,0.189612531482758,0.0717916180795688,0,0
S11078,0.118082594045599,0,0,0,0,0,0,0,0,0,0.521171268481755,0,0.0548776987416221,0.0917999981535642,0,0,0,0.146349506019109,0.0677189345583499,0,0
S11081,0.0909862266765903,0,0,0,0,0,0,0,0.0243093315225243,0,0.429872504986124,0,0.066118963599054,0.121092712083702,0,0,0,0.208315523874482,0.0593047372575242,0,0
S11086,0.0700881069283594,0,0,0,0,0,0,0,0,0,0.510322010692521,0,0.0587264027150942,0.113533935330091,0,0,0,0.176165126288779,0.0711644180451553,0,0
S1109,0.114611789088431,0,0,0,0,0,0,0,0.0988721464441663,0,0.438337932074119,0,0.0668094328276054,0.0461758931619324,0,0,0,0.0997134131011773,0.135479393302569,0,0
S11096,0.0629181628410839,0,0,0,0,0,0,0,0.0380338717157411,0,0.519414950303085,0,0.0813175461891578,0.0873225558860667,0,0,0,0.107390753723034,0.103602159341831,0,0
S11100,0.123360209895209,0,0,0,0,0,0,0,0,0,0.474137593657499,0,0.0220554528955594,0.135402121383456,0,0.0377034415863471,0,0.164732193013862,0.0426089875680665,0,0
S11107,0.108462677962406,0,0,0,0,0,0,0,0,0,0.514251426746877,0,0.0678802491887863,0.0943923399755338,0,0,0,0.139382232426187,0.07563107370021,0,0
S11109,0.10629619334864,0,0,0,0,0,0,0,0,0,0.542879562827449,0,0.0920215412317039,0.103910964092786,0.0055027863109469,0,0,0.069005205990863,0.080383746197611,0,0
S1111,0.13092278393889,0,0,0,0,0,0,0,0,0,0.363043245592922,0,0.148070773594346,0.0222507430566602,0.0343172746882111,0,0,0.148241886103424,0.153153293025548,0,0
S11119,0.0723616618798353,0,0,0,0,0,0,0,0,0,0.492289734099594,0,0.110556261679004,0.102143779896753,0,0,0,0.148630978714089,0.074017583730725,0,0
S11127,0.0958735571937865,0,0,0,0,0,0,0,0,0.0578661308373603,0.408468367154334,0,0.0996767617528187,0.0290669642388949,0.0497123915618182,0,0,0.117333023934244,0.142002803326744,0,0
S11136,0.0789264727690337,0,0,0,0,0,0,0,0,0,0.445219859466731,0,0.0603838008062613,0.157269707055012,0,0.0162433051578561,0,0.197878583193788,0.0440782715513174,0,0
S11147,0.0865154988880098,0,0,0,0,0,0,0,0,0,0.520180486333638,0,0.103308759047333,0.058317465918341,0.00558998086163896,0,0,0.105675437825996,0.120412371125043,0,0
S11150,0.0851166452646168,0,0,0,0,0,0,0,0,0,0.558467344950011,0,0.089321829489751,0.0764099241321375,0,0,0,0.11172627046411,0.0789579856993737,0,0
S11152,0.119328266776599,0,0,0,0,0,0,0,0,0,0.50616537880474,0,0.111084410915907,0.100524416895901,0.00094240792919334,0,0,0.0744499860992347,0.0875051325784248,0,0
S1116,0.121001436035821,0,0,0,0,0,0,0,0,0,0.373995963123145,0,0.11413297111038,0.05567692336486,0.000753579475377186,0,0,0.217270070375696,0.117169056514721,0,0
S11163,0.12493561781131,0,0,0,0,0,0,0,0,0,0.43538952549585,0,0.113996266948427,0.0628195270736532,0.000893947856103583,0,0,0.172392461781488,0.0895726530331683,0,0
S11164,0.0782228168601486,0,0,0,0,0,0,0,0.0239856157981576,0,0.534921760243945,0,0.0812569959330246,0.085872040237415,0.00754099329052068,0,0,0.106884371507101,0.0813154061296867,0,0
S11166,0.0934992431420918,0,0,0,0,0,0,0,0.000245893404798171,0,0.445678802406565,0,0.0634069676377445,0.252259082943012,0,0.00576511653252768,0,0.0991863394736845,0.0399585544595758,0,0
S11173,0.203048413661763,0,0,0,0,0,0,0,0,0,0.477505319816145,0,0.0974859151408983,0.0439474146081103,0.0101264003178667,0,0,0.0695482200045224,0.0983383164506939,0,0
S11174,0.107376880307582,0,0,0,0,0,0,0,0,0,0.456001711878495,0,0.105912361862525,0.0303422822393934,0.0348455616715045,0,0,0.175332005745806,0.0901891962946924,0,0
S11182,0.171649663507803,0,0,0,0,0,0,0,0,0,0.442846170759969,0,0.0601485066405998,0.050637773068542,0.00374336443301305,0,0,0.179773296393321,0.0912012251967516,0,0
S11188,0.148498099807098,0,0,0,0,0,0,0,0.000726509740902742,0,0.513130479745931,0,0.0754582423926645,0.0353656207609955,0.0190778290823838,0,0,0.114156078853521,0.093587139616503,0,0
S11189,0.125725899836053,0,0,0,0,0,0,0,0,0,0.479079118207763,0,0.0658870062274681,0.0502664528476701,0.00243007285765524,0,0,0.185892234199287,0.0907192158241021,0,0
S1119,0.150448200855186,0,0,0,0,0,0,0,0.0133728219596048,0,0.384255953291651,0,0.0481956980869705,0.0690624428966506,0.0135882874866001,0,0,0.251641137928008,0.0694354574953287,0,0
S11195,0.130117484277008,0,0,0,0,0,0,0,0.0454988761414371,0,0.387115711305854,0,0.0321395486742256,0.114357546121099,0,0,0,0.206144570110596,0.0846262633697804,0,0
S11197,0.101501222721646,0,0,0,0,0,0,0,0,0,0.450055380415074,0,0.0576979002024262,0.137149679385764,0,0.0455754413088822,0,0.184955886208458,0.0230644897577494,0,0
S11198,0.0633931618578894,0,0,0,0,0,0,0,0.0411830174823666,0,0.588176532666027,0,0.0642918013321792,0.0922658617642754,0,0,0,0.0630582457068223,0.0876313791904401,0,0
S11211,0.0505863934772449,0,0,0,0,0,0,0,0.0707222726870743,0,0.414352842491028,0,0.029057722500718,0.152784968641331,0,0,0,0.214689253221451,0.067806546981152,0,0
S11214,0.141655857513249,0,0,0,0,0,0,0,0,0.0172696564760759,0.432464310610979,0,0.112684443826635,0.0357208962155309,0.0417146313097148,0,0,0.085248307068827,0.133241896978989,0,0
S11216,0.0654253506242849,0,0,0,0,0,0,0,0.0350138432278926,0,0.467671211352139,0,0.0224179214669291,0.12068693051305,0,0.01173770962785,0,0.216332464812361,0.0607145683754929,0,0
S11224,0.118872067850452,0,0,0,0,0,0,0,0,0,0.493727538060164,0,0.0817757639434062,0.0647768299640469,0.00852283080333,0,0,0.152876645416655,0.0794483239619471,0,0
S11236,0.118607240789148,0,0,0,0,0,0,0,0.0193832577301263,0,0.470839550050936,0,0.0628188449356007,0.0617226001289752,0.0112266085737288,0,0,0.178238568320418,0.0771633294710671,0,0
S11241,0.0968403791777658,0,0,0,0,0,0,0,0,0,0.481363092749013,0,0.100500706130135,0.105384135340584,0.00431335513725278,0,0,0.126027742878318,0.0855705885869311,0,0
S11243,0.060219829273552,0,0,0,0,0,0,0,0,0,0.476093948331521,0,0.0437357549731599,0.147897122618916,0,0.00701586902881467,0,0.200423939587992,0.0646135361860453,0,0
