B.cells.naive	B.cells.memory	Monocytes	NK.cells.resting	NK.cells.activated	Neutrophils	T.cells.CD4.naive	T.cells.CD4.memory.resting	T.cells.CD4.memory.activated	T.cells.CD8	Macrophages.M0	Macrophages.M1	Macrophages.M2	Mast.cells.resting	Mast.cells.activated	Plasma.cells	T.cells.follicular.helper	T.cells.regulatory..Tregs.	T.cells.gamma.delta	Dendritic.cells.resting	Dendritic.cells.activated	Eosinophils
S18767	0.0566382243486847	0.0424868194433808	0.00681908916623078	0.0589797001237411	0.018730758348394	0.0225827820634158	0.101235586907905	0.312021310716961	0.0173568339077691	0.029017868965811	0.0572543282732434	0.00355140413664577	0.0114760675433243	0.0268362126806566	0.0416413924494542	0.00936343347164198	0.0180945994246796	0.0806878703578685	0.0104977621401034	0.0260349154900267	0.0185795267805399	0.0301135132595231
S18771	0.0649109035246277	0.0453208788445861	0.00704697381804462	0.0597195541019537	0.0203047874568835	0.0214189959146585	0.0937632582094762	0.316364903591019	0.0157141376554442	0.0264263701432669	0.0527440626723592	0.00339291063683155	0.0118607518098813	0.0280777557958158	0.0400366623883789	0.00987709181177634	0.0190787082555557	0.0804505531324535	0.0111605116717744	0.0246089505307836	0.0181953665497957	0.0295259114846337
S18786	0.0581646773770239	0.0419474941314125	0.00670838564041239	0.0657304206894509	0.0207377750671776	0.0224017492415002	0.0970359387225913	0.307645289099923	0.0166508057429235	0.0280091158867753	0.055609852271589	0.00331148436383376	0.011493081265467	0.0274032995878514	0.0394477887035386	0.0113026001777167	0.0190175846548996	0.0857254986034404	0.0106966184056012	0.0250652955835866	0.0180397493837773	0.0278554953995081
S18792	0.0600334012099051	0.0430274711979853	0.00688919879774351	0.0620253813975255	0.0209157431141357	0.0217062478110306	0.099823309105865	0.314418300730214	0.0167615704725676	0.0249207995349678	0.0569027560725803	0.00336029329819508	0.0119568143878001	0.0265798418528285	0.0394255318541766	0.00911209019579324	0.0178755278804764	0.0811325923414265	0.00933184389508857	0.0256986619434531	0.0185608232140375	0.0295417996922039
S18801	0.0586873538912562	0.0444771536514977	0.00764062858044646	0.0582747142095763	0.0214833566915908	0.0224892920553302	0.0949374323768078	0.292442405811631	0.0176733219821856	0.0268083285805919	0.0616058010449084	0.00369858024045756	0.0136400117079956	0.0313225708088481	0.0429772145634349	0.00960708961614251	0.0186165738005255	0.0844065076249066	0.0106833679157508	0.0280348384680492	0.0190052880772189	0.0314881683008476
S18806	0.057538185732546	0.0433738750802109	0.00624499288449802	0.0619834405076258	0.0195805145628442	0.0216780269274909	0.0984777664674968	0.290601261845127	0.0182556215693649	0.0278957649136159	0.0603115839818303	0.00364654860746729	0.0133749348468896	0.0304781082227277	0.0432603790141504	0.00914650434654648	0.0207259217508608	0.0873338982022024	0.011658601925747	0.0253321453380046	0.0182271948870145	0.030874728385738
S18815	0.0604386475740111	0.0435113518319318	0.00624683086298501	0.0580720665199181	0.019460329635078	0.0214265328839765	0.100341469948962	0.325749533497748	0.0163186698772836	0.0281061812517239	0.052453057341157	0.00324367768547606	0.0116299940752629	0.0295539456665497	0.038955615031954	0.00843387972294881	0.0172952502554014	0.0765838707958472	0.00992900358877615	0.0250966335685385	0.0179160199441427	0.0292374384403279
S18825	0.0610343563594761	0.042300496390245	0.00664885980301724	0.0584634720520589	0.0197951698663655	0.0217684265563432	0.097665155546024	0.30809589973294	0.0177854766367921	0.0287741115573311	0.0564260067401634	0.0035866735341452	0.012224027260431	0.0274249144560817	0.0411031375026419	0.00886344588711532	0.0184274144071096	0.0841420620612163	0.00930008891961897	0.0272230647603888	0.0182381042611945	0.0307096357093001
S18826	0.0609483989459659	0.0445562727273777	0.00698489242698437	0.0635292213142982	0.0210511106324086	0.0222636179794586	0.0939764186660076	0.304797602176113	0.0171411088045182	0.0262124686194463	0.0574721688710996	0.00363298078617005	0.0115824587264748	0.027195351694336	0.0431014386097291	0.00930489925724817	0.0193622341832584	0.0835323592688241	0.00959123506422995	0.0263303396156493	0.0175242630873767	0.0299091585430256
S18827	0.0635895833450976	0.0432223238040272	0.0066471501160319	0.0610614534724642	0.0198496343826736	0.0209379881554563	0.096598327475924	0.305453780464931	0.0177920979658511	0.0288494308637283	0.0564235439591867	0.00346423162795576	0.0115766372134968	0.0312084123289922	0.0397300398458123	0.00917796033256067	0.019175292770804	0.0820386297020991	0.0099428096093661	0.0250236112388135	0.0181225326442037	0.0301145286805239
S18832	0.0571424578210045	0.0431769229315453	0.0069061209968157	0.0603373469315839	0.0197814543564949	0.0218128716278111	0.0989387577323303	0.311552621495677	0.0172879646006685	0.0288072002689805	0.0578375183331614	0.00351642935480557	0.011802973919459	0.029592610351939	0.0409292386234091	0.0096464652304934	0.0180790362408105	0.07914136133714	0.0102581911318796	0.0260802546195981	0.0180953568295097	0.0292768452648823
S18842	0.060523504178109	0.0440738312183691	0.00686297063525966	0.0598889331927969	0.0197142940795373	0.020737953911527	0.0944851895094221	0.314441682407644	0.0180768269797846	0.0262296357415023	0.0594090619175297	0.00363228200133842	0.0116227820873006	0.0269756778176945	0.0411979621755873	0.00891933323366413	0.01850100321336	0.0804627440431979	0.0097610876775092	0.0271759522926875	0.018650918265767	0.0286563734204113
S18851	0.0558821692220434	0.0424999240251268	0.00693296605822006	0.0617510296236925	0.0194528188200702	0.021688523140752	0.095770523613715	0.320250885076333	0.0165115135018345	0.0240944231876089	0.0542711745943128	0.00347376727629009	0.0129477773696261	0.0283713291465055	0.0410588204992781	0.00862828851233833	0.0186427680179998	0.0846015127557656	0.00855612482775126	0.0275953407338729	0.0175575663721255	0.0294607536247373
S18856	0.06401731738486	0.041927272500255	0.00707501178971119	0.0587122108771396	0.0199090245243548	0.0210408868559932	0.0987390865716866	0.325984895937374	0.0151887368678864	0.0312832890572318	0.0537764958007968	0.00303259039365504	0.0113122072450063	0.0276131511326109	0.0389171826303218	0.00949844013087891	0.0170099645640362	0.0726574227926548	0.0110530266679051	0.0252438817710504	0.017992458574156	0.0280154459304348
S1887	0.0604982810835624	0.0429504140855555	0.00715120112850738	0.058660551126497	0.0188035136828452	0.0223242646747129	0.0972483828084826	0.314464053862405	0.0171063094662004	0.0277587378339588	0.0569192823649749	0.00347044049159421	0.0129336223135985	0.0253162494932377	0.0393858292768844	0.0087077094439831	0.0183194994842611	0.0813517938799524	0.0100935566721643	0.027957459059433	0.0183922504539283	0.030186597313261
S18879	0.059157637529318	0.0443969373560743	0.00685191867161818	0.0613891529734774	0.0191004367171733	0.0223852667543987	0.0984540564082978	0.320716078912864	0.0160352007816029	0.0256022697247067	0.0553216638317589	0.00334104906281989	0.0118374544746345	0.0260603042962328	0.0393316320750871	0.00845454849456182	0.0201523654088393	0.0783889622072426	0.00886762697464958	0.0266413002584875	0.0182806913640077	0.0292334457221467
S18881	0.0581744147697364	0.0429573641639859	0.00691242137606661	0.0648740008866101	0.0201557170070464	0.0222787865265018	0.0897671922531643	0.301409994890067	0.0171018315224374	0.0275861176676791	0.0559314651975275	0.00356634407011863	0.0128936307443762	0.0284640131740271	0.0412902636354636	0.00956505215407013	0.020198316443034	0.08800214822187	0.0106886169294098	0.0287015112613647	0.0178818016846594	0.0315989954207838
S18882	0.059911365795388	0.0458795827737097	0.00820205874178751	0.0642051511335046	0.0214864727753624	0.0252785390618293	0.0891319665984756	0.268553323668478	0.0192762543750865	0.0262110039274221	0.0648430552369581	0.00388172389810572	0.0132123883097779	0.0289868151005288	0.0448707198025679	0.00945356236041612	0.0200782261170364	0.0961124071505447	0.00923397131448393	0.0284668920589929	0.0204979309189293	0.0322265888806144
S18888	0.0623310869639653	0.0425017425118217	0.00709032834275658	0.053658804698325	0.0185532884235272	0.021220874261486	0.0981357497659199	0.326265723012607	0.0163100714739263	0.0231752279708772	0.0578068957072908	0.00349155336043302	0.0114551047287218	0.0259146836689013	0.0410230000292541	0.0091154437343145	0.0189926457339103	0.0822632010779856	0.00780453641924251	0.0257197277575587	0.0185200531305791	0.0286502572265965
S18889	0.0591696324601205	0.042325827706868	0.00680220634487503	0.0573872324211875	0.0191297592260354	0.0215201918213941	0.0990020015787404	0.32151341125403	0.0157838842522567	0.0283636467982711	0.0565434606724233	0.00333675265830443	0.0111921564062604	0.0290897092098238	0.0390753495455628	0.00910132113887669	0.0178357053338185	0.0806952836673141	0.0100314864115024	0.0253253221248941	0.0180659950970912	0.0287096638703496
S18895	0.0630110890213452	0.042553193172501	0.00653321783137583	0.05431921421597	0.0190406178725564	0.0203336641087923	0.103882479224716	0.334959070078823	0.0159614176655137	0.0254527806026972	0.0536828039823422	0.00327013081884762	0.0110741406982088	0.0259978279076444	0.0381971707324597	0.00843813028920718	0.0176128830547363	0.0770704901025605	0.00945229338462171	0.0239580288860484	0.0169857105564062	0.0282136457926262
S18896	0.055775037269966	0.0431733873469957	0.00726588846020776	0.0621449363149392	0.0208028717342174	0.0217270499753182	0.0956872342525552	0.306701851937625	0.0171048983828777	0.0271508992345131	0.0570917424452876	0.00361558307372253	0.0118800392840945	0.0281251429165383	0.0413239707861253	0.0100490449172065	0.0204960798935811	0.0840116421665972	0.00939370074027734	0.0276693234773053	0.0183080236460747	0.0305016517439745
S18897	0.0595979669305286	0.0436896681947328	0.00713714498294684	0.0622649051967818	0.0211467549410873	0.0222146722910035	0.0950415232340966	0.297688245047254	0.0182167576830593	0.0272782995839883	0.0569626386660386	0.0036210982062139	0.0121479429162083	0.0282062979028677	0.0422146935320717	0.0090320913971544	0.0196220485369014	0.0893364329328569	0.00843501137122636	0.0269654766193176	0.0187151388080766	0.030465191025587
S18905	0.0559357145704635	0.0427162720694983	0.00725533463757452	0.0628854029949665	0.0205389795263165	0.0221974137741448	0.0966870923672518	0.309434651949665	0.0163850115088909	0.0275168619038618	0.0579997072916885	0.00344293548917963	0.0115436156893202	0.0317354058322742	0.0400825019241474	0.00903428789915499	0.0183777334556699	0.0780016323076771	0.011353859437389	0.0279503182125049	0.0181138303262508	0.0308114368321098
S18906	0.0600431365347267	0.0453896724811308	0.00743849242191775	0.0554094119098877	0.0200590748760052	0.0215651310799244	0.0947084006143396	0.302050360265572	0.0170526059269721	0.0296314974661705	0.0565947671827512	0.00345577993329364	0.0121681259866016	0.0294492419987911	0.0407070625038503	0.00931594603593043	0.0187575902162419	0.0898322237433791	0.010327051660772	0.0268826620691138	0.0176385397704138	0.0315232253222141
S18907	0.0572129550001658	0.0404555752835582	0.00707521110941985	0.0631942218774198	0.0204793192223111	0.0216800867967303	0.0946165416247901	0.312935140517464	0.0167893351754171	0.0278165167120468	0.0549233541821638	0.00343358330055374	0.0119654505594684	0.0267059915236068	0.0425052021589694	0.00905365125141566	0.0194929028967602	0.0859335446996276	0.00992636631000428	0.0262462725180098	0.0181406026373981	0.0294181746426995
S1891	0.0568773856514409	0.0438993196653775	0.00660260726309699	0.0611666815980692	0.0203341492376081	0.0210080525946659	0.100575864422923	0.311197312504028	0.0179855322605339	0.027515233495561	0.0573036600817441	0.00349366922182363	0.0116462691372565	0.0267839118878755	0.0404891565937746	0.0085837025146937	0.019178456273806	0.0846467127975096	0.0103628515633596	0.0256101068832164	0.01765543921354	0.0270839251380961
S18911	0.0634513631993997	0.0419872593360093	0.00716701890996065	0.05851255682449	0.0190511372898682	0.0211018898410278	0.103178361721484	0.314543502117538	0.0167532326179557	0.0301467307133209	0.0544024218195677	0.00330886592183773	0.0123528033594763	0.0282202570683322	0.0396211195760568	0.00920738547287425	0.0171885949428283	0.0768112284438206	0.00922155580842051	0.0268103690597648	0.0177512400530933	0.0292111059028729
S18914	0.0631064475770295	0.0424926665451485	0.0067815918801011	0.0574508271923462	0.0191891739370782	0.0206079058382812	0.102501301678086	0.312155942476661	0.0163932806566903	0.02723718317098	0.0553660768100367	0.0035159269698961	0.011792321705827	0.0297828616115288	0.0398158290713588	0.00965245693729	0.0180551312464061	0.0789471515412636	0.0105249207006897	0.0258179986184201	0.0187510406492872	0.0300619631855941
S18920	0.0689409710878898	0.0430394244089045	0.00691116007504726	0.0556601504707744	0.0187226047458046	0.0219789859413368	0.100253572660496	0.318755085370132	0.0160767840799586	0.0264495312094956	0.0522076238484733	0.00328335644867725	0.0117028129934054	0.0270892876461082	0.0397739016433002	0.0103031219266489	0.0184084791450398	0.077798002023938	0.0103317319947055	0.0250680754052308	0.0186721002205287	0.0285732366541043
S18921	0.0627895081971447	0.0429795734590969	0.00687827099090795	0.0580394565079497	0.0198988974412574	0.0216507846790012	0.0983312600963329	0.312814151336164	0.0164242490214745	0.0255269928556504	0.0566050298223392	0.00336702481810993	0.0116662848557048	0.0278581521925284	0.0398632802136804	0.0102206083806735	0.0174623076680629	0.0875304022521379	0.00972368911594058	0.0243913951649899	0.0175870611835112	0.0283916197473417
S18934	0.0579856015655602	0.0440111194540625	0.00699689675416816	0.0529245126636108	0.0196152662944531	0.0207657810988721	0.0990557060123946	0.319419715874846	0.0169417691191885	0.0254068371235299	0.0569836240583819	0.00360481043853195	0.0117066954345463	0.0266774166982252	0.0418288490559999	0.00875514460743499	0.0186195999972602	0.0852659377232131	0.00848474844879109	0.0269316279667468	0.0179854994804814	0.0300328401297018
S18936	0.0640485818912901	0.0433162066680635	0.00741751313570114	0.0527837739698456	0.020050262531042	0.0226666812682194	0.10026546934111	0.294745200742939	0.0186601047237302	0.0302970527756451	0.0582398831269701	0.00370846812740139	0.0131288783766397	0.0289259867569686	0.0423244339114648	0.00940352894732084	0.0189914062295353	0.0906237320493693	0.00710210336849687	0.0244851553416939	0.0189979625820868	0.0298176141344664
S18939	0.0588376722975184	0.0407362100505956	0.00650264942704187	0.0657900288637178	0.0190907218865507	0.0215028839675603	0.10063077407152	0.313507914385655	0.0170355155397337	0.025819750763969	0.0564799468941517	0.00345959713006527	0.0113649190877918	0.0293825011727953	0.038756936667169	0.00884061390423527	0.0180895844925802	0.0811432021718624	0.0105720195428973	0.0266244970546165	0.0173633008451764	0.0284687597827965
S18941	0.0602980835535678	0.0448838030336872	0.00700331160988839	0.0577089774445029	0.0219931851632936	0.0204373355321743	0.0936779707684936	0.296202253233785	0.0188354094550621	0.0277021308659852	0.0589133037397341	0.00384394131548648	0.0135929080993075	0.0279289153464911	0.0449194895556405	0.00928754218888313	0.0189203337047032	0.0880349247842208	0.00902161482511318	0.0277931900359622	0.0188606524108072	0.0301407233332107
S18943	0.0600815409875099	0.0435442043426067	0.00702339313399119	0.0548080558568785	0.0197976895044599	0.0225622066340202	0.0962416863274814	0.316815677967905	0.0159269586827429	0.030692821281174	0.0569845986945159	0.0035703035447633	0.0114164896260559	0.0271973891013668	0.0404279189320909	0.00932410037154165	0.0189954887985356	0.0810337456652186	0.0104407815424839	0.0251516331956892	0.0183287174473852	0.0296345983615837
S18954	0.0623763636238334	0.0408083273909486	0.00701233199082373	0.0640548865673995	0.0205803328536057	0.0215402501684675	0.0995437717283807	0.31201040629905	0.0160399969697967	0.0249942969597027	0.0551152632012931	0.00329735674798214	0.0119769751975344	0.0271779041504718	0.038878586944663	0.00914035186728198	0.0174613031521353	0.0824793389388371	0.0105922309621555	0.0263914476476338	0.0185923478640887	0.0299359287739147
