Tool	Reference	SampleName	CellType	Prediction	Answer	Error	SqError
GEDIT	BlueCode	C	Neutrophils	0.0855	0.004	0.0815	0.00664225
GEDIT	BlueCode	C	CD4 T Cells	0.4341	0.828	0.3939	0.15515721
GEDIT	BlueCode	C	CD8 T Cells	0.0135	0.102	0.0885	0.00783225
GEDIT	BlueCode	D	B Cells	0.0772	0.005	0.0722	0.00521284
GEDIT	BlueCode	D	Monocytes	0.0031	0.01	0.0069	4.761e-05
GEDIT	BlueCode	D	NK Cells	0.058	0.051	0.007	4.9e-05
GEDIT	BlueCode	D	Neutrophils	0.0908	0.004	0.0868	0.00753424
GEDIT	BlueCode	D	CD4 T Cells	0.4409	0.828	0.3871	0.14984641
GEDIT	BlueCode	D	CD8 T Cells	0.0078	0.102	0.0942	0.00887364
GEDIT	BlueCode	E	B Cells	0.0775	0.01	0.0675	0.00455625
GEDIT	BlueCode	E	Monocytes	0.0289	0.026	0.0029	8.41e-06
GEDIT	BlueCode	E	NK Cells	0.126	0.104	0.022	0.000484
GEDIT	BlueCode	E	Neutrophils	0.0924	0.008	0.0844	0.00712336
GEDIT	BlueCode	E	CD4 T Cells	0.2369	0.005	0.2319	0.05377761
GEDIT	BlueCode	E	CD8 T Cells	0.121	0.846	0.725	0.525625
GEDIT	BlueCode	F	B Cells	0.0799	0.027	0.0529	0.00279841
GEDIT	BlueCode	F	Monocytes	0.079	0.055	0.024	0.000576
GEDIT	BlueCode	F	NK Cells	0.3536	0.885	0.5314	0.28238596
GEDIT	BlueCode	F	Neutrophils	0.0709	0.017	0.0539	0.00290521
GEDIT	BlueCode	F	CD4 T Cells	0.0674	0.011	0.0564	0.00318096
GEDIT	BlueCode	F	CD8 T Cells	0.0	0.005	0.005	2.5e-05
GEDIT	BlueCode	G	B Cells	0.1469	0.159	0.0121	0.00014641
GEDIT	BlueCode	G	Monocytes	0.1933	0.319	0.1257	0.01580049
GEDIT	BlueCode	G	NK Cells	0.0307	0.016	0.0147	0.00021609
GEDIT	BlueCode	G	Neutrophils	0.1912	0.395	0.2038	0.04153444
GEDIT	BlueCode	G	CD4 T Cells	0.0948	0.08	0.0148	0.00021904
GEDIT	BlueCode	G	CD8 T Cells	0.0	0.032	0.032	0.001024
GEDIT	BlueCode	H	B Cells	0.104	0.1	0.004	1.6e-05
GEDIT	BlueCode	H	Monocytes	0.3787	0.813	0.4343	0.18861649
GEDIT	BlueCode	H	NK Cells	0.0106	0.01	0.0006	3.6e-07
GEDIT	BlueCode	H	Neutrophils	0.0641	0.001	0.0631	0.00398161
GEDIT	BlueCode	H	CD4 T Cells	0.0635	0.05	0.0135	0.00018225
GEDIT	BlueCode	H	CD8 T Cells	0.0	0.025	0.025	0.000625
GEDIT	BlueCode	I	B Cells	0.1165	0.1	0.0165	0.00027225
GEDIT	BlueCode	I	Monocytes	0.3766	0.813	0.4364	0.19044496
GEDIT	BlueCode	I	NK Cells	0.0024	0.01	0.0076	5.776e-05
GEDIT	BlueCode	I	Neutrophils	0.0718	0.001	0.0708	0.00501264
GEDIT	BlueCode	I	CD4 T Cells	0.0628	0.05	0.0128	0.00016384
GEDIT	BlueCode	I	CD8 T Cells	0.0	0.025	0.025	0.000625
GEDIT	BlueCode	J	B Cells	0.0907	0	0.0907	0.00822649
GEDIT	BlueCode	J	Monocytes	0.0	0	0.0	0.0
GEDIT	BlueCode	J	NK Cells	0.0218	0	0.0218	0.00047524
GEDIT	BlueCode	J	Neutrophils	0.0786	0	0.0786	0.00617796
GEDIT	BlueCode	J	CD4 T Cells	0.4837	1	0.5163	0.26656569
GEDIT	BlueCode	J	CD8 T Cells	0.0	0	0.0	0.0
GEDIT	BlueCode	K	B Cells	0.087	0	0.087	0.007569
GEDIT	BlueCode	K	Monocytes	0.0	0	0.0	0.0
GEDIT	BlueCode	K	NK Cells	0.0745	0	0.0745	0.00555025
GEDIT	BlueCode	K	Neutrophils	0.0626	0	0.0626	0.00391876
GEDIT	BlueCode	K	CD4 T Cells	0.2518	0	0.2518	0.06340324
GEDIT	BlueCode	K	CD8 T Cells	0.1837	1	0.8163	0.66634569
GEDIT	BlueCode	L	B Cells	0.0689	0	0.0689	0.00474721
GEDIT	BlueCode	L	Monocytes	0.0	0	0.0	0.0
GEDIT	BlueCode	L	NK Cells	0.0179	0	0.0179	0.00032041
GEDIT	BlueCode	L	Neutrophils	0.0909	0	0.0909	0.00826281
GEDIT	BlueCode	L	CD4 T Cells	0.4747	1	0.5253	0.27594009
GEDIT	BlueCode	L	CD8 T Cells	0.0	0	0.0	0.0
GEDIT	BluePrint-Blood	A	B Cells	0.2218	0.194	0.0278	0.00077284
GEDIT	BluePrint-Blood	A	Monocytes	0.1908	0.194	0.0032	1.024e-05
GEDIT	BluePrint-Blood	A	NK Cells	0.1267	0.194	0.0673	0.00452929
GEDIT	BluePrint-Blood	A	Neutrophils	0.095	0.03	0.065	0.004225
GEDIT	BluePrint-Blood	A	CD4 T Cells	0.2851	0.194	0.0911	0.00829921
GEDIT	BluePrint-Blood	A	CD8 T Cells	0.0806	0.194	0.1134	0.01285956
GEDIT	BluePrint-Blood	B	B Cells	0.2192	0.194	0.0252	0.00063504
GEDIT	BluePrint-Blood	B	Monocytes	0.1906	0.194	0.0034	1.156e-05
GEDIT	BluePrint-Blood	B	NK Cells	0.1246	0.194	0.0694	0.00481636
GEDIT	BluePrint-Blood	B	Neutrophils	0.0911	0.03	0.0611	0.00373321
GEDIT	BluePrint-Blood	B	CD4 T Cells	0.2788	0.194	0.0848	0.00719104
GEDIT	BluePrint-Blood	B	CD8 T Cells	0.0957	0.194	0.0983	0.00966289
GEDIT	BluePrint-Blood	C	B Cells	0.1217	0.005	0.1167	0.01361889
GEDIT	BluePrint-Blood	C	Monocytes	0.0664	0.01	0.0564	0.00318096
GEDIT	BluePrint-Blood	C	NK Cells	0.0702	0.051	0.0192	0.00036864
GEDIT	BluePrint-Blood	C	Neutrophils	0.085	0.004	0.081	0.006561
GEDIT	BluePrint-Blood	C	CD4 T Cells	0.5156	0.828	0.3124	0.09759376
GEDIT	BluePrint-Blood	C	CD8 T Cells	0.141	0.102	0.039	0.001521
GEDIT	BluePrint-Blood	D	B Cells	0.122	0.005	0.117	0.013689
GEDIT	BluePrint-Blood	D	Monocytes	0.0511	0.01	0.0411	0.00168921
GEDIT	BluePrint-Blood	D	NK Cells	0.0723	0.051	0.0213	0.00045369
GEDIT	BluePrint-Blood	D	Neutrophils	0.0826	0.004	0.0786	0.00617796
GEDIT	BluePrint-Blood	D	CD4 T Cells	0.5459	0.828	0.2821	0.07958041
GEDIT	BluePrint-Blood	D	CD8 T Cells	0.126	0.102	0.024	0.000576
GEDIT	BluePrint-Blood	E	B Cells	0.1239	0.01	0.1139	0.01297321
GEDIT	BluePrint-Blood	E	Monocytes	0.0871	0.026	0.0611	0.00373321
GEDIT	BluePrint-Blood	E	NK Cells	0.1273	0.104	0.0233	0.00054289
GEDIT	BluePrint-Blood	E	Neutrophils	0.0741	0.008	0.0661	0.00436921
GEDIT	BluePrint-Blood	E	CD4 T Cells	0.3214	0.005	0.3164	0.10010896
GEDIT	BluePrint-Blood	E	CD8 T Cells	0.2662	0.846	0.5798	0.33616804
GEDIT	BluePrint-Blood	F	B Cells	0.1427	0.027	0.1157	0.01338649
GEDIT	BluePrint-Blood	F	Monocytes	0.1308	0.055	0.0758	0.00574564
GEDIT	BluePrint-Blood	F	NK Cells	0.3685	0.885	0.5165	0.26677225
GEDIT	BluePrint-Blood	F	Neutrophils	0.0895	0.017	0.0725	0.00525625
GEDIT	BluePrint-Blood	F	CD4 T Cells	0.1827	0.011	0.1717	0.02948089
GEDIT	BluePrint-Blood	F	CD8 T Cells	0.0858	0.005	0.0808	0.00652864
GEDIT	BluePrint-Blood	G	B Cells	0.2205	0.159	0.0615	0.00378225
GEDIT	BluePrint-Blood	G	Monocytes	0.2367	0.319	0.0823	0.00677329
GEDIT	BluePrint-Blood	G	NK Cells	0.0692	0.016	0.0532	0.00283024
GEDIT	BluePrint-Blood	G	Neutrophils	0.2297	0.395	0.1653	0.02732409
GEDIT	BluePrint-Blood	G	CD4 T Cells	0.1743	0.08	0.0943	0.00889249
GEDIT	BluePrint-Blood	G	CD8 T Cells	0.0696	0.032	0.0376	0.00141376
GEDIT	BluePrint-Blood	H	B Cells	0.1605	0.1	0.0605	0.00366025
GEDIT	BluePrint-Blood	H	Monocytes	0.4096	0.813	0.4034	0.16273156
GEDIT	BluePrint-Blood	H	NK Cells	0.0625	0.01	0.0525	0.00275625
GEDIT	BluePrint-Blood	H	Neutrophils	0.0943	0.001	0.0933	0.00870489
GEDIT	BluePrint-Blood	H	CD4 T Cells	0.191	0.05	0.141	0.019881
GEDIT	BluePrint-Blood	H	CD8 T Cells	0.0821	0.025	0.0571	0.00326041
GEDIT	BluePrint-Blood	I	B Cells	0.18	0.1	0.08	0.0064
GEDIT	BluePrint-Blood	I	Monocytes	0.4309	0.813	0.3821	0.14600041
GEDIT	BluePrint-Blood	I	NK Cells	0.0701	0.01	0.0601	0.00361201
GEDIT	BluePrint-Blood	I	Neutrophils	0.0839	0.001	0.0829	0.00687241
GEDIT	BluePrint-Blood	I	CD4 T Cells	0.1871	0.05	0.1371	0.01879641
GEDIT	BluePrint-Blood	I	CD8 T Cells	0.0481	0.025	0.0231	0.00053361
GEDIT	BluePrint-Blood	J	B Cells	0.1108	0	0.1108	0.01227664
GEDIT	BluePrint-Blood	J	Monocytes	0.0389	0	0.0389	0.00151321
GEDIT	BluePrint-Blood	J	NK Cells	0.031	0	0.031	0.000961
GEDIT	BluePrint-Blood	J	Neutrophils	0.0956	0	0.0956	0.00913936
GEDIT	BluePrint-Blood	J	CD4 T Cells	0.5927	1	0.4073	0.16589329
GEDIT	BluePrint-Blood	J	CD8 T Cells	0.1309	0	0.1309	0.01713481
GEDIT	BluePrint-Blood	K	B Cells	0.1302	0	0.1302	0.01695204
GEDIT	BluePrint-Blood	K	Monocytes	0.0477	0	0.0477	0.00227529
GEDIT	BluePrint-Blood	K	NK Cells	0.1051	0	0.1051	0.01104601
GEDIT	BluePrint-Blood	K	Neutrophils	0.0636	0	0.0636	0.00404496
GEDIT	BluePrint-Blood	K	CD4 T Cells	0.3784	0	0.3784	0.14318656
GEDIT	BluePrint-Blood	K	CD8 T Cells	0.275	1	0.725	0.525625
GEDIT	BluePrint-Blood	L	B Cells	0.1083	0	0.1083	0.01172889
GEDIT	BluePrint-Blood	L	Monocytes	0.0504	0	0.0504	0.00254016
GEDIT	BluePrint-Blood	L	NK Cells	0.0465	0	0.0465	0.00216225
GEDIT	BluePrint-Blood	L	Neutrophils	0.1104	0	0.1104	0.01218816
GEDIT	BluePrint-Blood	L	CD4 T Cells	0.5699	1	0.4301	0.18498601
GEDIT	BluePrint-Blood	L	CD8 T Cells	0.1145	0	0.1145	0.01311025
GEDIT	EPIC-BCIC	A	B Cells	0.1763	0.194	0.0177	0.00031329
GEDIT	EPIC-BCIC	A	Monocytes	0.2869	0.194	0.0929	0.00863041
GEDIT	EPIC-BCIC	A	NK Cells	0.1959	0.194	0.0019	3.61e-06
GEDIT	EPIC-BCIC	A	Neutrophils	0.0536	0.03	0.0236	0.00055696
GEDIT	EPIC-BCIC	A	CD4 T Cells	0.2137	0.194	0.0197	0.00038809
GEDIT	EPIC-BCIC	A	CD8 T Cells	0.0736	0.194	0.1204	0.01449616
GEDIT	EPIC-BCIC	B	B Cells	0.157	0.194	0.037	0.001369
GEDIT	EPIC-BCIC	B	Monocytes	0.2964	0.194	0.1024	0.01048576
GEDIT	EPIC-BCIC	B	NK Cells	0.191	0.194	0.003	9e-06
GEDIT	EPIC-BCIC	B	Neutrophils	0.0644	0.03	0.0344	0.00118336
GEDIT	EPIC-BCIC	B	CD4 T Cells	0.2005	0.194	0.0065	4.225e-05
GEDIT	EPIC-BCIC	B	CD8 T Cells	0.0909	0.194	0.1031	0.01062961
GEDIT	EPIC-BCIC	C	B Cells	0.0671	0.005	0.0621	0.00385641
GEDIT	EPIC-BCIC	C	Monocytes	0.0809	0.01	0.0709	0.00502681
GEDIT	EPIC-BCIC	C	NK Cells	0.1574	0.051	0.1064	0.01132096
GEDIT	EPIC-BCIC	C	Neutrophils	0.0369	0.004	0.0329	0.00108241
GEDIT	EPIC-BCIC	C	CD4 T Cells	0.6429	0.828	0.1851	0.03426201
GEDIT	EPIC-BCIC	C	CD8 T Cells	0.0148	0.102	0.0872	0.00760384
GEDIT	EPIC-BCIC	D	B Cells	0.0542	0.005	0.0492	0.00242064
GEDIT	EPIC-BCIC	D	Monocytes	0.0724	0.01	0.0624	0.00389376
GEDIT	EPIC-BCIC	D	NK Cells	0.152	0.051	0.101	0.010201
GEDIT	EPIC-BCIC	D	Neutrophils	0.055	0.004	0.051	0.002601
GEDIT	EPIC-BCIC	D	CD4 T Cells	0.6664	0.828	0.1616	0.02611456
GEDIT	EPIC-BCIC	D	CD8 T Cells	0.0	0.102	0.102	0.010404
GEDIT	EPIC-BCIC	E	B Cells	0.0767	0.01	0.0667	0.00444889
GEDIT	EPIC-BCIC	E	Monocytes	0.1239	0.026	0.0979	0.00958441
GEDIT	EPIC-BCIC	E	NK Cells	0.2308	0.104	0.1268	0.01607824
GEDIT	EPIC-BCIC	E	Neutrophils	0.045	0.008	0.037	0.001369
GEDIT	EPIC-BCIC	E	CD4 T Cells	0.1348	0.005	0.1298	0.01684804
GEDIT	EPIC-BCIC	E	CD8 T Cells	0.3887	0.846	0.4573	0.20912329
GEDIT	EPIC-BCIC	F	B Cells	0.0806	0.027	0.0536	0.00287296
GEDIT	EPIC-BCIC	F	Monocytes	0.1455	0.055	0.0905	0.00819025
GEDIT	EPIC-BCIC	F	NK Cells	0.6122	0.885	0.2728	0.07441984
GEDIT	EPIC-BCIC	F	Neutrophils	0.0409	0.017	0.0239	0.00057121
GEDIT	EPIC-BCIC	F	CD4 T Cells	0.0496	0.011	0.0386	0.00148996
GEDIT	EPIC-BCIC	F	CD8 T Cells	0.0712	0.005	0.0662	0.00438244
GEDIT	EPIC-BCIC	G	B Cells	0.1407	0.159	0.0183	0.00033489
GEDIT	EPIC-BCIC	G	Monocytes	0.3273	0.319	0.0083	6.889e-05
GEDIT	EPIC-BCIC	G	NK Cells	0.1344	0.016	0.1184	0.01401856
GEDIT	EPIC-BCIC	G	Neutrophils	0.207	0.395	0.188	0.035344
GEDIT	EPIC-BCIC	G	CD4 T Cells	0.1596	0.08	0.0796	0.00633616
GEDIT	EPIC-BCIC	G	CD8 T Cells	0.0311	0.032	0.0009	8.1e-07
GEDIT	EPIC-BCIC	H	B Cells	0.1215	0.1	0.0215	0.00046225
GEDIT	EPIC-BCIC	H	Monocytes	0.5783	0.813	0.2347	0.05508409
GEDIT	EPIC-BCIC	H	NK Cells	0.0819	0.01	0.0719	0.00516961
GEDIT	EPIC-BCIC	H	Neutrophils	0.0522	0.001	0.0512	0.00262144
GEDIT	EPIC-BCIC	H	CD4 T Cells	0.0997	0.05	0.0497	0.00247009
GEDIT	EPIC-BCIC	H	CD8 T Cells	0.0663	0.025	0.0413	0.00170569
GEDIT	EPIC-BCIC	I	B Cells	0.0865	0.1	0.0135	0.00018225
GEDIT	EPIC-BCIC	I	Monocytes	0.5733	0.813	0.2397	0.05745609
GEDIT	EPIC-BCIC	I	NK Cells	0.0947	0.01	0.0847	0.00717409
GEDIT	EPIC-BCIC	I	Neutrophils	0.0901	0.001	0.0891	0.00793881
GEDIT	EPIC-BCIC	I	CD4 T Cells	0.1168	0.05	0.0668	0.00446224
GEDIT	EPIC-BCIC	I	CD8 T Cells	0.0386	0.025	0.0136	0.00018496
GEDIT	EPIC-BCIC	J	B Cells	0.0808	0	0.0808	0.00652864
GEDIT	EPIC-BCIC	J	Monocytes	0.069	0	0.069	0.004761
GEDIT	EPIC-BCIC	J	NK Cells	0.0695	0	0.0695	0.00483025
GEDIT	EPIC-BCIC	J	Neutrophils	0.0404	0	0.0404	0.00163216
GEDIT	EPIC-BCIC	J	CD4 T Cells	0.6815	1	0.3185	0.10144225
GEDIT	EPIC-BCIC	J	CD8 T Cells	0.0588	0	0.0588	0.00345744
GEDIT	EPIC-BCIC	K	B Cells	0.0752	0	0.0752	0.00565504
GEDIT	EPIC-BCIC	K	Monocytes	0.0827	0	0.0827	0.00683929
GEDIT	EPIC-BCIC	K	NK Cells	0.1172	0	0.1172	0.01373584
GEDIT	EPIC-BCIC	K	Neutrophils	0.028	0	0.028	0.000784
GEDIT	EPIC-BCIC	K	CD4 T Cells	0.0499	0	0.0499	0.00249001
GEDIT	EPIC-BCIC	K	CD8 T Cells	0.647	1	0.353	0.124609
GEDIT	EPIC-BCIC	L	B Cells	0.0635	0	0.0635	0.00403225
GEDIT	EPIC-BCIC	L	Monocytes	0.0658	0	0.0658	0.00432964
GEDIT	EPIC-BCIC	L	NK Cells	0.1484	0	0.1484	0.02202256
GEDIT	EPIC-BCIC	L	Neutrophils	0.0713	0	0.0713	0.00508369
GEDIT	EPIC-BCIC	L	CD4 T Cells	0.651	1	0.349	0.121801
GEDIT	EPIC-BCIC	L	CD8 T Cells	0.0	0	0.0	0.0
GEDIT	EPIC-TIC	A	B Cells	0.2714	0.194	0.0774	0.00599076
GEDIT	EPIC-TIC	A	Monocytes	0.0	0.194	0.194	0.037636
GEDIT	EPIC-TIC	A	NK Cells	0.0	0.194	0.194	0.037636
GEDIT	EPIC-TIC	A	Neutrophils	0.0	0.03	0.03	0.0009
GEDIT	EPIC-TIC	A	CD4 T Cells	0.1074	0.194	0.0866	0.00749956
GEDIT	EPIC-TIC	A	CD8 T Cells	0.3005	0.194	0.1065	0.01134225
GEDIT	EPIC-TIC	B	B Cells	0.2586	0.194	0.0646	0.00417316
GEDIT	EPIC-TIC	B	Monocytes	0.0	0.194	0.194	0.037636
GEDIT	EPIC-TIC	B	NK Cells	0.0	0.194	0.194	0.037636
GEDIT	EPIC-TIC	B	Neutrophils	0.0	0.03	0.03	0.0009
GEDIT	EPIC-TIC	B	CD4 T Cells	0.1419	0.194	0.0521	0.00271441
GEDIT	EPIC-TIC	B	CD8 T Cells	0.2854	0.194	0.0914	0.00835396
GEDIT	EPIC-TIC	C	B Cells	0.1584	0.005	0.1534	0.02353156
GEDIT	EPIC-TIC	C	Monocytes	0.0	0.01	0.01	0.0001
GEDIT	EPIC-TIC	C	NK Cells	0.0	0.051	0.051	0.002601
GEDIT	EPIC-TIC	C	Neutrophils	0.0	0.004	0.004	1.6e-05
GEDIT	EPIC-TIC	C	CD4 T Cells	0.3964	0.828	0.4316	0.18627856
GEDIT	EPIC-TIC	C	CD8 T Cells	0.2805	0.102	0.1785	0.03186225
GEDIT	EPIC-TIC	D	B Cells	0.1502	0.005	0.1452	0.02108304
GEDIT	EPIC-TIC	D	Monocytes	0.0	0.01	0.01	0.0001
GEDIT	EPIC-TIC	D	NK Cells	0.0	0.051	0.051	0.002601
GEDIT	EPIC-TIC	D	Neutrophils	0.0	0.004	0.004	1.6e-05
GEDIT	EPIC-TIC	D	CD4 T Cells	0.3875	0.828	0.4405	0.19404025
GEDIT	EPIC-TIC	D	CD8 T Cells	0.2618	0.102	0.1598	0.02553604
GEDIT	EPIC-TIC	E	B Cells	0.1646	0.01	0.1546	0.02390116
GEDIT	EPIC-TIC	E	Monocytes	0.0	0.026	0.026	0.000676
GEDIT	EPIC-TIC	E	NK Cells	0.0	0.104	0.104	0.010816
GEDIT	EPIC-TIC	E	Neutrophils	0.0	0.008	0.008	6.4e-05
GEDIT	EPIC-TIC	E	CD4 T Cells	0.1875	0.005	0.1825	0.03330625
GEDIT	EPIC-TIC	E	CD8 T Cells	0.4124	0.846	0.4336	0.18800896
GEDIT	EPIC-TIC	F	B Cells	0.1624	0.027	0.1354	0.01833316
GEDIT	EPIC-TIC	F	Monocytes	0.0	0.055	0.055	0.003025
GEDIT	EPIC-TIC	F	NK Cells	0.0	0.885	0.885	0.783225
GEDIT	EPIC-TIC	F	Neutrophils	0.0	0.017	0.017	0.000289
GEDIT	EPIC-TIC	F	CD4 T Cells	0.1689	0.011	0.1579	0.02493241
GEDIT	EPIC-TIC	F	CD8 T Cells	0.4641	0.005	0.4591	0.21077281
GEDIT	EPIC-TIC	G	B Cells	0.2526	0.159	0.0936	0.00876096
GEDIT	EPIC-TIC	G	Monocytes	0.0	0.319	0.319	0.101761
GEDIT	EPIC-TIC	G	NK Cells	0.0	0.016	0.016	0.000256
GEDIT	EPIC-TIC	G	Neutrophils	0.0	0.395	0.395	0.156025
GEDIT	EPIC-TIC	G	CD4 T Cells	0.1385	0.08	0.0585	0.00342225
GEDIT	EPIC-TIC	G	CD8 T Cells	0.1197	0.032	0.0877	0.00769129
GEDIT	EPIC-TIC	H	B Cells	0.1933	0.1	0.0933	0.00870489
GEDIT	EPIC-TIC	H	Monocytes	0.0	0.813	0.813	0.660969
GEDIT	EPIC-TIC	H	NK Cells	0.0	0.01	0.01	0.0001
GEDIT	EPIC-TIC	H	Neutrophils	0.0	0.001	0.001	1e-06
GEDIT	EPIC-TIC	H	CD4 T Cells	0.1383	0.05	0.0883	0.00779689
GEDIT	EPIC-TIC	H	CD8 T Cells	0.0869	0.025	0.0619	0.00383161
GEDIT	EPIC-TIC	I	B Cells	0.1812	0.1	0.0812	0.00659344
GEDIT	EPIC-TIC	I	Monocytes	0.0	0.813	0.813	0.660969
GEDIT	EPIC-TIC	I	NK Cells	0.0	0.01	0.01	0.0001
GEDIT	EPIC-TIC	I	Neutrophils	0.0	0.001	0.001	1e-06
GEDIT	EPIC-TIC	I	CD4 T Cells	0.1076	0.05	0.0576	0.00331776
GEDIT	EPIC-TIC	I	CD8 T Cells	0.1648	0.025	0.1398	0.01954404
GEDIT	EPIC-TIC	J	B Cells	0.1787	0	0.1787	0.03193369
GEDIT	EPIC-TIC	J	Monocytes	0.0	0	0.0	0.0
GEDIT	EPIC-TIC	J	NK Cells	0.0	0	0.0	0.0
GEDIT	EPIC-TIC	J	Neutrophils	0.0	0	0.0	0.0
GEDIT	EPIC-TIC	J	CD4 T Cells	0.4636	1	0.5364	0.28772496
GEDIT	EPIC-TIC	J	CD8 T Cells	0.1992	0	0.1992	0.03968064
GEDIT	EPIC-TIC	K	B Cells	0.1513	0	0.1513	0.02289169
GEDIT	EPIC-TIC	K	Monocytes	0.0	0	0.0	0.0
GEDIT	EPIC-TIC	K	NK Cells	0.0	0	0.0	0.0
GEDIT	EPIC-TIC	K	Neutrophils	0.0	0	0.0	0.0
GEDIT	EPIC-TIC	K	CD4 T Cells	0.3232	0	0.3232	0.10445824
GEDIT	EPIC-TIC	K	CD8 T Cells	0.37	1	0.63	0.3969
GEDIT	EPIC-TIC	L	B Cells	0.1481	0	0.1481	0.02193361
GEDIT	EPIC-TIC	L	Monocytes	0.0	0	0.0	0.0
GEDIT	EPIC-TIC	L	NK Cells	0.0	0	0.0	0.0
GEDIT	EPIC-TIC	L	Neutrophils	0.0	0	0.0	0.0
GEDIT	EPIC-TIC	L	CD4 T Cells	0.3957	1	0.6043	0.36517849
GEDIT	EPIC-TIC	L	CD8 T Cells	0.2752	0	0.2752	0.07573504
GEDIT	HPCA-Blood	A	B Cells	0.214	0.194	0.02	0.0004
GEDIT	HPCA-Blood	A	Monocytes	0.3221	0.194	0.1281	0.01640961
GEDIT	HPCA-Blood	A	NK Cells	0.1608	0.194	0.0332	0.00110224
GEDIT	HPCA-Blood	A	Neutrophils	0.0345	0.03	0.0045	2.025e-05
GEDIT	HPCA-Blood	A	CD4 T Cells	0.1555	0.194	0.0385	0.00148225
GEDIT	HPCA-Blood	A	CD8 T Cells	0.1132	0.194	0.0808	0.00652864
GEDIT	HPCA-Blood	B	B Cells	0.2128	0.194	0.0188	0.00035344
GEDIT	HPCA-Blood	B	Monocytes	0.3182	0.194	0.1242	0.01542564
GEDIT	HPCA-Blood	B	NK Cells	0.1628	0.194	0.0312	0.00097344
GEDIT	HPCA-Blood	B	Neutrophils	0.0328	0.03	0.0028	7.84e-06
GEDIT	HPCA-Blood	B	CD4 T Cells	0.1452	0.194	0.0488	0.00238144
GEDIT	HPCA-Blood	B	CD8 T Cells	0.1282	0.194	0.0658	0.00432964
GEDIT	HPCA-Blood	C	B Cells	0.1157	0.005	0.1107	0.01225449
GEDIT	HPCA-Blood	C	Monocytes	0.0734	0.01	0.0634	0.00401956
GEDIT	HPCA-Blood	C	NK Cells	0.12	0.051	0.069	0.004761
GEDIT	HPCA-Blood	C	Neutrophils	0.0011	0.004	0.0029	8.41e-06
GEDIT	HPCA-Blood	C	CD4 T Cells	0.482	0.828	0.346	0.119716
GEDIT	HPCA-Blood	C	CD8 T Cells	0.2079	0.102	0.1059	0.01121481
GEDIT	HPCA-Blood	D	B Cells	0.119	0.005	0.114	0.012996
GEDIT	HPCA-Blood	D	Monocytes	0.0683	0.01	0.0583	0.00339889
GEDIT	HPCA-Blood	D	NK Cells	0.1178	0.051	0.0668	0.00446224
GEDIT	HPCA-Blood	D	Neutrophils	0.0	0.004	0.004	1.6e-05
GEDIT	HPCA-Blood	D	CD4 T Cells	0.4576	0.828	0.3704	0.13719616
GEDIT	HPCA-Blood	D	CD8 T Cells	0.2372	0.102	0.1352	0.01827904
GEDIT	HPCA-Blood	E	B Cells	0.1114	0.01	0.1014	0.01028196
GEDIT	HPCA-Blood	E	Monocytes	0.1142	0.026	0.0882	0.00777924
GEDIT	HPCA-Blood	E	NK Cells	0.2176	0.104	0.1136	0.01290496
GEDIT	HPCA-Blood	E	Neutrophils	0.0089	0.008	0.0009	8.1e-07
GEDIT	HPCA-Blood	E	CD4 T Cells	0.2586	0.005	0.2536	0.06431296
GEDIT	HPCA-Blood	E	CD8 T Cells	0.2893	0.846	0.5567	0.30991489
GEDIT	HPCA-Blood	F	B Cells	0.1003	0.027	0.0733	0.00537289
GEDIT	HPCA-Blood	F	Monocytes	0.1764	0.055	0.1214	0.01473796
GEDIT	HPCA-Blood	F	NK Cells	0.5633	0.885	0.3217	0.10349089
GEDIT	HPCA-Blood	F	Neutrophils	0.0306	0.017	0.0136	0.00018496
GEDIT	HPCA-Blood	F	CD4 T Cells	0.0438	0.011	0.0328	0.00107584
GEDIT	HPCA-Blood	F	CD8 T Cells	0.0857	0.005	0.0807	0.00651249
GEDIT	HPCA-Blood	G	B Cells	0.1721	0.159	0.0131	0.00017161
GEDIT	HPCA-Blood	G	Monocytes	0.4215	0.319	0.1025	0.01050625
GEDIT	HPCA-Blood	G	NK Cells	0.0762	0.016	0.0602	0.00362404
GEDIT	HPCA-Blood	G	Neutrophils	0.1832	0.395	0.2118	0.04485924
GEDIT	HPCA-Blood	G	CD4 T Cells	0.0628	0.08	0.0172	0.00029584
GEDIT	HPCA-Blood	G	CD8 T Cells	0.0843	0.032	0.0523	0.00273529
GEDIT	HPCA-Blood	H	B Cells	0.1193	0.1	0.0193	0.00037249
GEDIT	HPCA-Blood	H	Monocytes	0.6564	0.813	0.1566	0.02452356
GEDIT	HPCA-Blood	H	NK Cells	0.0518	0.01	0.0418	0.00174724
GEDIT	HPCA-Blood	H	Neutrophils	0.0452	0.001	0.0442	0.00195364
GEDIT	HPCA-Blood	H	CD4 T Cells	0.0303	0.05	0.0197	0.00038809
GEDIT	HPCA-Blood	H	CD8 T Cells	0.0969	0.025	0.0719	0.00516961
GEDIT	HPCA-Blood	I	B Cells	0.1222	0.1	0.0222	0.00049284
GEDIT	HPCA-Blood	I	Monocytes	0.6695	0.813	0.1435	0.02059225
GEDIT	HPCA-Blood	I	NK Cells	0.047	0.01	0.037	0.001369
GEDIT	HPCA-Blood	I	Neutrophils	0.0467	0.001	0.0457	0.00208849
GEDIT	HPCA-Blood	I	CD4 T Cells	0.0278	0.05	0.0222	0.00049284
