Tool	Reference	SampleName	CellType	Prediction	Answer	Error	SqError
Cibersort	LM22	mix_97	B Cells	0.141381504968	0.123222749	0.018158755968	0.000329740418305
Cibersort	LM22	mix_97	CD4 T Cells	0.156942558701	0.151066351	0.005876207701	3.45298169453e-05
Cibersort	LM22	mix_97	CD8 T Cells	0.176954106987	0.208530806	0.031576699013	0.000997087920558
Cibersort	LM22	mix_97	Monocytes	0.475384194353	0.476599526	0.001215331647	1.4770310122e-06
Cibersort	LM22	mix_97	NK Cells	0.0165140700341	0.040580569	0.0240664989659	0.000579196372476
Cibersort	LM22	mix_98	B Cells	0.193101340274	0.178557655	0.014543685274	0.000211518781349
Cibersort	LM22	mix_98	CD4 T Cells	0.182713435987	0.261858851	0.079145415013	0.00626399671758
Cibersort	LM22	mix_98	CD8 T Cells	0.138044577037	0.095642113	0.042402464037	0.00179796895641
Cibersort	LM22	mix_98	Monocytes	0.437247514207	0.436945623	0.000301891207	9.11383008639e-08
Cibersort	LM22	mix_98	NK Cells	0.0	0.026995758	0.026995758	0.000728770949995
Cibersort	LM22	mix_99	B Cells	0.123220085583	0.101978691	0.021241394583	0.000451196843831
Cibersort	LM22	mix_99	CD4 T Cells	0.473404645071	0.556316591	0.082911945929	0.00687439077773
Cibersort	LM22	mix_99	CD8 T Cells	0.302625177287	0.284627093	0.017998084287	0.000323931038002
Cibersort	LM22	mix_99	Monocytes	0.0465274463497	0.012937595	0.0335898513497	0.00112827811369
Cibersort	LM22	mix_99	NK Cells	0.0212383520051	0.04414003	0.0229016779949	0.000524486854982
Cibersort	LM22	mix_100	B Cells	0.16658409358	0.153581483	0.01300261058	0.000169067881895
Cibersort	LM22	mix_100	CD4 T Cells	0.215809151656	0.294025649	0.078216497344	0.00611782045676
Cibersort	LM22	mix_100	CD8 T Cells	0.183740987547	0.156709415	0.027031572547	0.000730705914364
Cibersort	LM22	mix_100	Monocytes	0.38589553357	0.367532061	0.01836347257	0.000337217124829
Cibersort	LM22	mix_100	NK Cells	0.00719537658364	0.028151392	0.0209560154164	0.000439154582131
Cibersort	SkinSignatures	mix_1	B Cells	0.0	0.035579107	0.035579107	0.00126587285492
Cibersort	SkinSignatures	mix_1	CD4 T Cells	0.0	0.118849357	0.118849357	0.0141251696593
Cibersort	SkinSignatures	mix_1	CD8 T Cells	0.428956261674	0.14988645	0.279069811674	0.0778799597878
Cibersort	SkinSignatures	mix_1	Monocytes	0.321488571117	0.586298259	0.264809687883	0.0701241707967
Cibersort	SkinSignatures	mix_1	NK Cells	0.0	0.109386828	0.109386828	0.0119654781399
Cibersort	SkinSignatures	mix_2	B Cells	0.0	0.011737089	0.011737089	0.000137759258194
Cibersort	SkinSignatures	mix_2	CD4 T Cells	0.0	0.05399061	0.05399061	0.00291498596817
Cibersort	SkinSignatures	mix_2	CD8 T Cells	0.396792869733	0.158215962	0.238576907733	0.0569189409034
Cibersort	SkinSignatures	mix_2	Monocytes	0.375924053038	0.731455399	0.355531345962	0.126402537962
Cibersort	SkinSignatures	mix_2	NK Cells	0.0	0.044600939	0.044600939	0.00198924375968
Cibersort	SkinSignatures	mix_3	B Cells	0.033506634578	0.158375635	0.124869000422	0.0155922672664
Cibersort	SkinSignatures	mix_3	CD4 T Cells	0.0	0.49035533	0.49035533	0.240448349659
Cibersort	SkinSignatures	mix_3	CD8 T Cells	0.535326564113	0.15786802	0.377458544113	0.142474952524
Cibersort	SkinSignatures	mix_3	Monocytes	0.209886356558	0.133502538	0.076383818558	0.0058344877375
Cibersort	SkinSignatures	mix_3	NK Cells	0.0	0.059898477	0.059898477	0.00358782754692
Cibersort	SkinSignatures	mix_4	B Cells	0.0372656978816	0.209457315	0.172191617118	0.0296499530058
Cibersort	SkinSignatures	mix_4	CD4 T Cells	0.0	0.247223104	0.247223104	0.0611192631514
Cibersort	SkinSignatures	mix_4	CD8 T Cells	0.443313174539	0.175499841	0.267813333539	0.0717239816213
Cibersort	SkinSignatures	mix_4	Monocytes	0.269536368006	0.296096477	0.026560108994	0.000705439389773
Cibersort	SkinSignatures	mix_4	NK Cells	0.0	0.071723262	0.071723262	0.00514422631192
Cibersort	SkinSignatures	mix_5	B Cells	0.0125170087242	0.153358012	0.140841003276	0.0198361882037
Cibersort	SkinSignatures	mix_5	CD4 T Cells	0.0	0.126388154	0.126388154	0.0159739654715
Cibersort	SkinSignatures	mix_5	CD8 T Cells	0.478082590098	0.329455315	0.148627275098	0.0220900669031
Cibersort	SkinSignatures	mix_5	Monocytes	0.248996537179	0.264939186	0.015942648821	0.00025416805143
Cibersort	SkinSignatures	mix_5	NK Cells	0.0	0.125859334	0.125859334	0.0158405719549
Cibersort	SkinSignatures	mix_6	B Cells	0.0150677438058	0.130248834	0.115181090194	0.0132666835383
Cibersort	SkinSignatures	mix_6	CD4 T Cells	0.0	0.119362364	0.119362364	0.0142473739397
Cibersort	SkinSignatures	mix_6	CD8 T Cells	0.439970893376	0.260108865	0.179862028376	0.0323503492515
Cibersort	SkinSignatures	mix_6	Monocytes	0.3041104493	0.421461897	0.1173514477	0.0137713622773
Cibersort	SkinSignatures	mix_6	NK Cells	0.0	0.06881804	0.06881804	0.00473592262944
Cibersort	SkinSignatures	mix_7	B Cells	0.0620104734453	0.279008637	0.216998163555	0.0470882029861
Cibersort	SkinSignatures	mix_7	CD4 T Cells	0.0	0.262110402	0.262110402	0.0687018628366
Cibersort	SkinSignatures	mix_7	CD8 T Cells	0.454798534084	0.170484416	0.284314118084	0.0808345177419
Cibersort	SkinSignatures	mix_7	Monocytes	0.244270087048	0.196019527	0.048250560048	0.00232811654495
Cibersort	SkinSignatures	mix_7	NK Cells	0.0	0.092377018	0.092377018	0.00853351345457
Cibersort	SkinSignatures	mix_8	B Cells	0.0532692253412	0.238232124	0.184962898659	0.0342112738803
Cibersort	SkinSignatures	mix_8	CD4 T Cells	0.0	0.207689544	0.207689544	0.0431349466869
Cibersort	SkinSignatures	mix_8	CD8 T Cells	0.37994415949	0.075458139	0.30448602049	0.0927117366738
Cibersort	SkinSignatures	mix_8	Monocytes	0.344634697072	0.477542221	0.132907523928	0.0176644099167
Cibersort	SkinSignatures	mix_8	NK Cells	0.0	0.001077973	0.001077973	1.16202578873e-06
Cibersort	SkinSignatures	mix_9	B Cells	0.0	0.049338759	0.049338759	0.00243431313966
Cibersort	SkinSignatures	mix_9	CD4 T Cells	0.0	0.213123093	0.213123093	0.0454214527699
Cibersort	SkinSignatures	mix_9	CD8 T Cells	0.457176838344	0.171922686	0.285254152344	0.0813699314295
Cibersort	SkinSignatures	mix_9	Monocytes	0.295882601564	0.444557477	0.148674875436	0.0221042185859
Cibersort	SkinSignatures	mix_9	NK Cells	0.0	0.121057986	0.121057986	0.0146550359744
Cibersort	SkinSignatures	mix_10	B Cells	0.0884555193768	0.330398757	0.241943237623	0.0585365302316
Cibersort	SkinSignatures	mix_10	CD4 T Cells	0.0	0.141895391	0.141895391	0.020134301987
Cibersort	SkinSignatures	mix_10	CD8 T Cells	0.42081288733	0.263076126	0.15773676133	0.0248808858749
Cibersort	SkinSignatures	mix_10	Monocytes	0.264192197951	0.259451062	0.004741135951	2.24783701059e-05
Cibersort	SkinSignatures	mix_10	NK Cells	0.0	0.005178664	0.005178664	2.68185608249e-05
Cibersort	SkinSignatures	mix_11	B Cells	0.0	0.037974684	0.037974684	0.0014420766249
Cibersort	SkinSignatures	mix_11	CD4 T Cells	0.0	0.186075949	0.186075949	0.0346242587963
Cibersort	SkinSignatures	mix_11	CD8 T Cells	0.396946533944	0.06835443	0.328592103944	0.107972770774
Cibersort	SkinSignatures	mix_11	Monocytes	0.377121443795	0.662025316	0.284903872205	0.0811702163974
Cibersort	SkinSignatures	mix_11	NK Cells	0.0	0.04556962	0.04556962	0.00207659026694
Cibersort	SkinSignatures	mix_12	B Cells	0.0	0.006389776	0.006389776	4.08292373302e-05
Cibersort	SkinSignatures	mix_12	CD4 T Cells	0.0	0.133652822	0.133652822	0.0178630768286
Cibersort	SkinSignatures	mix_12	CD8 T Cells	0.430262343948	0.250266241	0.179996102948	0.0323985970765
Cibersort	SkinSignatures	mix_12	Monocytes	0.332402183255	0.568157614	0.235755430745	0.0555806231258
Cibersort	SkinSignatures	mix_12	NK Cells	0.0	0.041533546	0.041533546	0.00172503544333
Cibersort	SkinSignatures	mix_13	B Cells	0.0801386811798	0.363793103	0.28365442182	0.0804598310182
Cibersort	SkinSignatures	mix_13	CD4 T Cells	0.0	0.193678161	0.193678161	0.0375112300483
Cibersort	SkinSignatures	mix_13	CD8 T Cells	0.442120845531	0.132758621	0.309362224531	0.0957049859668
Cibersort	SkinSignatures	mix_13	Monocytes	0.236372064203	0.2	0.036372064203	0.00132292705439
Cibersort	SkinSignatures	mix_13	NK Cells	0.0	0.109770115	0.109770115	0.0120494781471
Cibersort	SkinSignatures	mix_14	B Cells	0.0925070216158	0.366117647	0.273610625384	0.0748627743231
Cibersort	SkinSignatures	mix_14	CD4 T Cells	0.0	0.064941176	0.064941176	0.00421735634026
Cibersort	SkinSignatures	mix_14	CD8 T Cells	0.435998895381	0.314352941	0.121645954381	0.0147977382173
Cibersort	SkinSignatures	mix_14	Monocytes	0.254144764942	0.234352941	0.019791823942	0.000391716294951
Cibersort	SkinSignatures	mix_14	NK Cells	0.0	0.020235294	0.020235294	0.000409467123266
Cibersort	SkinSignatures	mix_15	B Cells	0.0632660043104	0.304455446	0.24118944169	0.0581723467825
Cibersort	SkinSignatures	mix_15	CD4 T Cells	0.0	0.045792079	0.045792079	0.00209691449914
Cibersort	SkinSignatures	mix_15	CD8 T Cells	0.492042855694	0.315594059	0.176448796694	0.0311341778548
Cibersort	SkinSignatures	mix_15	Monocytes	0.189887604437	0.117574257	0.072313347437	0.00522922021754
Cibersort	SkinSignatures	mix_15	NK Cells	0.0	0.216584158	0.216584158	0.0469086974966
Cibersort	SkinSignatures	mix_16	B Cells	0.0275662021464	0.173663546	0.146097343854	0.0213444338811
Cibersort	SkinSignatures	mix_16	CD4 T Cells	0.0	0.352763516	0.352763516	0.124442098221
Cibersort	SkinSignatures	mix_16	CD8 T Cells	0.463584249685	0.181214135	0.282370114685	0.0797328816672
Cibersort	SkinSignatures	mix_16	Monocytes	0.262386102715	0.242222893	0.020163209715	0.000406555026011
Cibersort	SkinSignatures	mix_16	NK Cells	0.0	0.050135911	0.050135911	0.0025136095718
Cibersort	SkinSignatures	mix_17	B Cells	0.157018143633	0.482714469	0.325696325367	0.106078096358
Cibersort	SkinSignatures	mix_17	CD4 T Cells	0.0	0.179257362	0.179257362	0.0321332018312
Cibersort	SkinSignatures	mix_17	CD8 T Cells	0.483343887778	0.298335467	0.185008420778	0.0342281157588
Cibersort	SkinSignatures	mix_17	Monocytes	0.1452399631	0.016645327	0.1285946361	0.0165365804337
Cibersort	SkinSignatures	mix_17	NK Cells	0.0	0.023047375	0.023047375	0.000531181494391
Cibersort	SkinSignatures	mix_18	B Cells	0.0	0.040641711	0.040641711	0.00165174867301
Cibersort	SkinSignatures	mix_18	CD4 T Cells	0.0	0.052406417	0.052406417	0.00274643254278
Cibersort	SkinSignatures	mix_18	CD8 T Cells	0.384733386959	0.125668449	0.259064937959	0.0671146420797
Cibersort	SkinSignatures	mix_18	Monocytes	0.396071673163	0.762566845	0.366495171837	0.13431871098
Cibersort	SkinSignatures	mix_18	NK Cells	0.0	0.018716578	0.018716578	0.00035031029203
Cibersort	SkinSignatures	mix_19	B Cells	0.0380615566123	0.211757991	0.173696434388	0.030170451319
Cibersort	SkinSignatures	mix_19	CD4 T Cells	0.0	0.0793379	0.0793379	0.00629450237641
Cibersort	SkinSignatures	mix_19	CD8 T Cells	0.433035346134	0.256278539	0.176756807134	0.0312429688682
Cibersort	SkinSignatures	mix_19	Monocytes	0.299145511112	0.398972603	0.099827091888	0.00996544827482
Cibersort	SkinSignatures	mix_19	NK Cells	0.0	0.053652968	0.053652968	0.00287864097521
Cibersort	SkinSignatures	mix_20	B Cells	0.0104483155914	0.102197802	0.0917494864086	0.00841796825624
Cibersort	SkinSignatures	mix_20	CD4 T Cells	0.0	0.189010989	0.189010989	0.0357251539628
Cibersort	SkinSignatures	mix_20	CD8 T Cells	0.59261798383	0.572527473	0.02009051083	0.00040362862541
Cibersort	SkinSignatures	mix_20	Monocytes	0.136746463256	0.028571429	0.108175034256	0.0117018380363
Cibersort	SkinSignatures	mix_20	NK Cells	0.0	0.107692308	0.107692308	0.0115976332024
Cibersort	SkinSignatures	mix_21	B Cells	0.05580528606	0.237336369	0.18153108294	0.0329535340734
Cibersort	SkinSignatures	mix_21	CD4 T Cells	0.0	0.143995447	0.143995447	0.0207346887567
Cibersort	SkinSignatures	mix_21	CD8 T Cells	0.454905410657	0.349459306	0.105446104657	0.0111188809873
Cibersort	SkinSignatures	mix_21	Monocytes	0.250648781545	0.227091633	0.023557148545	0.000554939247571
Cibersort	SkinSignatures	mix_21	NK Cells	0.0	0.042117245	0.042117245	0.00177386232639
Cibersort	SkinSignatures	mix_22	B Cells	0.0454406630891	0.248835404	0.203394740911	0.0413694206302
Cibersort	SkinSignatures	mix_22	CD4 T Cells	0.0	0.060170807	0.060170807	0.00362052601503
Cibersort	SkinSignatures	mix_22	CD8 T Cells	0.443720352127	0.215062112	0.228658240127	0.052284590778
Cibersort	SkinSignatures	mix_22	Monocytes	0.275975512831	0.359083851	0.083108338169	0.00690699587321
Cibersort	SkinSignatures	mix_22	NK Cells	0.0	0.116847826	0.116847826	0.0136534144409
Cibersort	SkinSignatures	mix_23	B Cells	0.061409955918	0.263764405	0.202354449082	0.0409473230633
Cibersort	SkinSignatures	mix_23	CD4 T Cells	0.0	0.236235595	0.236235595	0.055807256345
Cibersort	SkinSignatures	mix_23	CD8 T Cells	0.402352495123	0.108834827	0.293517668123	0.0861526215004
Cibersort	SkinSignatures	mix_23	Monocytes	0.302856802493	0.375160051	0.072303248507	0.00522775974466
Cibersort	SkinSignatures	mix_23	NK Cells	0.0	0.016005122	0.016005122	0.000256163930235
Cibersort	SkinSignatures	mix_24	B Cells	0.0	0.003516999	0.003516999	1.2369281966e-05
Cibersort	SkinSignatures	mix_24	CD4 T Cells	0.0	0.040445487	0.040445487	0.00163583741867
Cibersort	SkinSignatures	mix_24	CD8 T Cells	0.38076008757	0.082063306	0.29869678157	0.0892197673203
Cibersort	SkinSignatures	mix_24	Monocytes	0.392077620726	0.808323564	0.416245943274	0.173260685292
Cibersort	SkinSignatures	mix_24	NK Cells	0.0	0.065650645	0.065650645	0.00431000718892
Cibersort	SkinSignatures	mix_25	B Cells	0.0	0.040718179	0.040718179	0.00165797010108
Cibersort	SkinSignatures	mix_25	CD4 T Cells	0.0	0.291439564	0.291439564	0.0849370194645
Cibersort	SkinSignatures	mix_25	CD8 T Cells	0.436420913539	0.236614299	0.199806614539	0.0399226832135
Cibersort	SkinSignatures	mix_25	Monocytes	0.320775545391	0.42160949	0.100833944609	0.0101674843854
Cibersort	SkinSignatures	mix_25	NK Cells	0.0	0.009618467	0.009618467	9.25149074301e-05
Cibersort	SkinSignatures	mix_26	B Cells	0.0	0.042728636	0.042728636	0.00182573633442
Cibersort	SkinSignatures	mix_26	CD4 T Cells	0.0	0.461769115	0.461769115	0.213230715568
Cibersort	SkinSignatures	mix_26	CD8 T Cells	0.563472142874	0.230134933	0.333337209874	0.111113695487
Cibersort	SkinSignatures	mix_26	Monocytes	0.142996882681	0.039730135	0.103266747681	0.0106640211766
Cibersort	SkinSignatures	mix_26	NK Cells	0.0	0.225637181	0.225637181	0.0509121374496
Cibersort	SkinSignatures	mix_27	B Cells	0.0544820622959	0.280661461	0.226179398704	0.0511571203981
Cibersort	SkinSignatures	mix_27	CD4 T Cells	0.0	0.018833257	0.018833257	0.000354691569228
Cibersort	SkinSignatures	mix_27	CD8 T Cells	0.380599834664	0.034451079	0.346148755664	0.119818961048
Cibersort	SkinSignatures	mix_27	Monocytes	0.335364209086	0.567294442	0.231930232914	0.0537916329395
Cibersort	SkinSignatures	mix_27	NK Cells	0.0	0.098759761	0.098759761	0.00975349039278
Cibersort	SkinSignatures	mix_28	B Cells	0.0410186078811	0.172177879	0.131159271119	0.0172027544004
Cibersort	SkinSignatures	mix_28	CD4 T Cells	0.0	0.317559863	0.317559863	0.100844266589
Cibersort	SkinSignatures	mix_28	CD8 T Cells	0.568059975414	0.376282782	0.191777193414	0.0367784919138
Cibersort	SkinSignatures	mix_28	Monocytes	0.142101128386	0.034207526	0.107893602386	0.0116410294358
Cibersort	SkinSignatures	mix_28	NK Cells	0.0	0.09977195	0.09977195	0.0099544420068
Cibersort	SkinSignatures	mix_29	B Cells	0.00876430865124	0.112709832	0.103945523349	0.0108046718242
Cibersort	SkinSignatures	mix_29	CD4 T Cells	0.0	0.222541966	0.222541966	0.0495249266311
Cibersort	SkinSignatures	mix_29	CD8 T Cells	0.44985867792	0.18177458	0.26808409792	0.0718690835576
Cibersort	SkinSignatures	mix_29	Monocytes	0.289681175573	0.388968825	0.099287649427	0.00985803732874
Cibersort	SkinSignatures	mix_29	NK Cells	0.0	0.094004796	0.094004796	0.008836901671
Cibersort	SkinSignatures	mix_30	B Cells	0.0215793370932	0.156448814	0.134869476907	0.0181897758011
Cibersort	SkinSignatures	mix_30	CD4 T Cells	0.0	0.184788895	0.184788895	0.0341469357153
Cibersort	SkinSignatures	mix_30	CD8 T Cells	0.450222668892	0.208502024	0.241720644892	0.058428870167
Cibersort	SkinSignatures	mix_30	Monocytes	0.289766420377	0.380566802	0.090800381623	0.00824470930288
Cibersort	SkinSignatures	mix_30	NK Cells	0.0	0.069693464	0.069693464	0.00485717892432
Cibersort	SkinSignatures	mix_31	B Cells	0.00578200315622	0.098943324	0.0931613208438	0.00867903170136
Cibersort	SkinSignatures	mix_31	CD4 T Cells	0.0	0.357348703	0.357348703	0.127698095536
Cibersort	SkinSignatures	mix_31	CD8 T Cells	0.429843392453	0.095581172	0.334262220453	0.111731232022
Cibersort	SkinSignatures	mix_31	Monocytes	0.320138742635	0.407300672	0.087161929365	0.00759720193063
Cibersort	SkinSignatures	mix_31	NK Cells	0.0	0.040826129	0.040826129	0.00166677280912
Cibersort	SkinSignatures	mix_32	B Cells	0.0210222954732	0.151681287	0.130658991527	0.0170717720668
Cibersort	SkinSignatures	mix_32	CD4 T Cells	0.0	0.256578947	0.256578947	0.0658327560436
Cibersort	SkinSignatures	mix_32	CD8 T Cells	0.464059669517	0.228435673	0.235623996517	0.0555186677346
Cibersort	SkinSignatures	mix_32	Monocytes	0.2693644805	0.28874269	0.0193782095	0.000375515003426
Cibersort	SkinSignatures	mix_32	NK Cells	0.0	0.074561404	0.074561404	0.00555940296645
Cibersort	SkinSignatures	mix_33	B Cells	0.0244937941685	0.166370423	0.141876628831	0.0201289778086
Cibersort	SkinSignatures	mix_33	CD4 T Cells	0.0	0.2790615	0.2790615	0.0778753207823
Cibersort	SkinSignatures	mix_33	CD8 T Cells	0.425860194849	0.060789193	0.365071001849	0.133276836391
Cibersort	SkinSignatures	mix_33	Monocytes	0.320952784623	0.435478137	0.114525352377	0.0131160563371
Cibersort	SkinSignatures	mix_33	NK Cells	0.0	0.058300747	0.058300747	0.00339897710076
Cibersort	SkinSignatures	mix_34	B Cells	0.0	0.012783505	0.012783505	0.000163418000085
Cibersort	SkinSignatures	mix_34	CD4 T Cells	0.0	0.143092784	0.143092784	0.0204755448329
Cibersort	SkinSignatures	mix_34	CD8 T Cells	0.413262121638	0.131546392	0.281715729638	0.0793637523255
Cibersort	SkinSignatures	mix_34	Monocytes	0.350732899494	0.64	0.289267100506	0.0836754554351
Cibersort	SkinSignatures	mix_34	NK Cells	0.0	0.07257732	0.07257732	0.00526746737838
Cibersort	SkinSignatures	mix_35	B Cells	0.00519853622495	0.10008071	0.0948821737751	0.00900262690028
Cibersort	SkinSignatures	mix_35	CD4 T Cells	0.0	0.041565779	0.041565779	0.00172771398388
Cibersort	SkinSignatures	mix_35	CD8 T Cells	0.443964242626	0.314366425	0.129597817626	0.0167955943334
Cibersort	SkinSignatures	mix_35	Monocytes	0.310664968835	0.468523002	0.157858033165	0.0249191586347
Cibersort	SkinSignatures	mix_35	NK Cells	0.0	0.075464084	0.075464084	0.00569482797396
Cibersort	SkinSignatures	mix_36	B Cells	0.0718640486463	0.275653924	0.203789875354	0.0415303132967
Cibersort	SkinSignatures	mix_36	CD4 T Cells	0.0	0.453118712	0.453118712	0.205316567165
Cibersort	SkinSignatures	mix_36	CD8 T Cells	0.426826568046	0.032193159	0.394633409046	0.155735527535
Cibersort	SkinSignatures	mix_36	Monocytes	0.259491296347	0.192756539	0.066734757347	0.00445352783816
Cibersort	SkinSignatures	mix_36	NK Cells	0.0	0.046277666	0.046277666	0.00214162237041
Cibersort	SkinSignatures	mix_37	B Cells	0.0607328988232	0.25660864	0.195875741177	0.0383673059816
Cibersort	SkinSignatures	mix_37	CD4 T Cells	0.0	0.402321083	0.402321083	0.161862253826
Cibersort	SkinSignatures	mix_37	CD8 T Cells	0.435803457986	0.081882656	0.353920801986	0.125259934078
Cibersort	SkinSignatures	mix_37	Monocytes	0.269458473972	0.234042553	0.035415920972	0.00125428745829
Cibersort	SkinSignatures	mix_37	NK Cells	0.0	0.025145068	0.025145068	0.000632274444725
Cibersort	SkinSignatures	mix_38	B Cells	0.0	0.094074844	0.094074844	0.00885007627362
Cibersort	SkinSignatures	mix_38	CD4 T Cells	0.0	0.535862786	0.535862786	0.28714892542
Cibersort	SkinSignatures	mix_38	CD8 T Cells	0.532325662807	0.137733888	0.394591774807	0.155702668745
Cibersort	SkinSignatures	mix_38	Monocytes	0.194813731519	0.086278586	0.108535145519	0.0117798778128
Cibersort	SkinSignatures	mix_38	NK Cells	0.0	0.146049896	0.146049896	0.0213305721216
Cibersort	SkinSignatures	mix_39	B Cells	0.0674710197646	0.319397993	0.251926973235	0.0634671998435
Cibersort	SkinSignatures	mix_39	CD4 T Cells	0.0	0.119565217	0.119565217	0.0142958411163
Cibersort	SkinSignatures	mix_39	CD8 T Cells	0.483580275146	0.2909699	0.192610375146	0.0370987566139
Cibersort	SkinSignatures	mix_39	Monocytes	0.203913159379	0.114548495	0.089364664379	0.00798604323957
