Tool	Reference	SampleName	CellType	Prediction	Answer	Error	SqError
AbsCibersort	BluePrint-Blood.tsv	mix_39	Monocytes	0.0484045946211	0.114548495	0.0661439003789	0.00437501555733
AbsCibersort	BluePrint-Blood.tsv	mix_39	NK Cells	0.00578140706034	0.155518395	0.14973698794	0.0224211655572
AbsCibersort	BluePrint-Blood.tsv	mix_40	B Cells	0.146674343948	0.171320234	0.024645890052	0.000607419896455
AbsCibersort	BluePrint-Blood.tsv	mix_40	CD4 T Cells	0.489774755131	0.358152361	0.131622394131	0.0173244546367
AbsCibersort	BluePrint-Blood.tsv	mix_40	CD8 T Cells	0.206380337752	0.021371941	0.185008396752	0.0342281068689
AbsCibersort	BluePrint-Blood.tsv	mix_40	Monocytes	0.157170563169	0.416408135	0.259237571831	0.0672041186489
AbsCibersort	BluePrint-Blood.tsv	mix_40	NK Cells	0.0	0.032747329	0.032747329	0.00107238755663
AbsCibersort	BluePrint-Blood.tsv	mix_41	B Cells	0.0884895790062	0.050555755	0.0379338240062	0.00143897500374
AbsCibersort	BluePrint-Blood.tsv	mix_41	CD4 T Cells	0.405909909983	0.050914306	0.354995603983	0.126021878847
AbsCibersort	BluePrint-Blood.tsv	mix_41	CD8 T Cells	0.286158523472	0.23700251	0.0491560134717	0.00241631366043
AbsCibersort	BluePrint-Blood.tsv	mix_41	Monocytes	0.219441987539	0.566152743	0.346710755461	0.120208347952
AbsCibersort	BluePrint-Blood.tsv	mix_41	NK Cells	0.0	0.095374686	0.095374686	0.0090963307296
AbsCibersort	BluePrint-Blood.tsv	mix_42	B Cells	0.211610531358	0.31831456	0.106704028642	0.0113857497285
AbsCibersort	BluePrint-Blood.tsv	mix_42	CD4 T Cells	0.465872728136	0.287025448	0.178847280136	0.0319863496121
AbsCibersort	BluePrint-Blood.tsv	mix_42	CD8 T Cells	0.298293095964	0.27534418	0.0229489159641	0.000526652743925
AbsCibersort	BluePrint-Blood.tsv	mix_42	Monocytes	0.024223644542	0.048811014	0.024587369458	0.000604538736863
AbsCibersort	BluePrint-Blood.tsv	mix_42	NK Cells	0.0	0.070504798	0.070504798	0.00497092654102
AbsCibersort	BluePrint-Blood.tsv	mix_43	B Cells	0.0643190912838	0.020714286	0.0436048052838	0.00190137904383
AbsCibersort	BluePrint-Blood.tsv	mix_43	CD4 T Cells	0.518784648522	0.220714286	0.298070362522	0.0888459410139
AbsCibersort	BluePrint-Blood.tsv	mix_43	CD8 T Cells	0.314202193705	0.33	0.0157978062954	0.000249570683748
AbsCibersort	BluePrint-Blood.tsv	mix_43	Monocytes	0.0980182805348	0.263571429	0.165553148465	0.0274078449667
AbsCibersort	BluePrint-Blood.tsv	mix_43	NK Cells	0.00467578595506	0.165	0.160324214045	0.0257038536091
AbsCibersort	BluePrint-Blood.tsv	mix_44	B Cells	0.0827978850761	0.055696203	0.0271016820761	0.000734501171356
AbsCibersort	BluePrint-Blood.tsv	mix_44	CD4 T Cells	0.568640799297	0.503797468	0.0648433312971	0.0042046576137
AbsCibersort	BluePrint-Blood.tsv	mix_44	CD8 T Cells	0.260272141528	0.098101266	0.162170875528	0.0262993928694
AbsCibersort	BluePrint-Blood.tsv	mix_44	Monocytes	0.0882891740991	0.215189873	0.126900698901	0.0161037873815
AbsCibersort	BluePrint-Blood.tsv	mix_44	NK Cells	0.0	0.12721519	0.12721519	0.0161837045667
AbsCibersort	BluePrint-Blood.tsv	mix_45	B Cells	0.0634916206359	0.004872107	0.0586195136359	0.00343624737891
AbsCibersort	BluePrint-Blood.tsv	mix_45	CD4 T Cells	0.549713495427	0.395046691	0.154666804427	0.0239218203915
AbsCibersort	BluePrint-Blood.tsv	mix_45	CD8 T Cells	0.257583676557	0.210312627	0.0472710495569	0.00223455212621
AbsCibersort	BluePrint-Blood.tsv	mix_45	Monocytes	0.129211207381	0.380836378	0.251625170619	0.0633152264893
AbsCibersort	BluePrint-Blood.tsv	mix_45	NK Cells	0.0	0.008932197	0.008932197	7.97841432468e-05
AbsCibersort	BluePrint-Blood.tsv	mix_46	B Cells	0.137509092863	0.157998683	0.0204895901372	0.000419823303989
AbsCibersort	BluePrint-Blood.tsv	mix_46	CD4 T Cells	0.454217752721	0.058591178	0.395626574721	0.156520386625
AbsCibersort	BluePrint-Blood.tsv	mix_46	CD8 T Cells	0.359147554219	0.522712311	0.163564756781	0.0267534296608
AbsCibersort	BluePrint-Blood.tsv	mix_46	Monocytes	0.0491256001969	0.140882159	0.0917565588031	0.00841926608338
AbsCibersort	BluePrint-Blood.tsv	mix_46	NK Cells	0.0	0.119815668	0.119815668	0.0143557942983
AbsCibersort	BluePrint-Blood.tsv	mix_47	B Cells	0.15191235156	0.183150183	0.0312378314398	0.000975802113063
AbsCibersort	BluePrint-Blood.tsv	mix_47	CD4 T Cells	0.465116626277	0.223137973	0.241978653277	0.0585536686416
AbsCibersort	BluePrint-Blood.tsv	mix_47	CD8 T Cells	0.229047064279	0.148351648	0.0806954162794	0.0065117502085
AbsCibersort	BluePrint-Blood.tsv	mix_47	Monocytes	0.153923957884	0.423687424	0.269763466116	0.072772327651
AbsCibersort	BluePrint-Blood.tsv	mix_47	NK Cells	0.0	0.021672772	0.021672772	0.000469709046164
AbsCibersort	BluePrint-Blood.tsv	mix_48	B Cells	0.172047755734	0.262513904	0.0904661482657	0.00818412398203
AbsCibersort	BluePrint-Blood.tsv	mix_48	CD4 T Cells	0.31304689546	0.012791991	0.30025490446	0.0901530076521
AbsCibersort	BluePrint-Blood.tsv	mix_48	CD8 T Cells	0.207377991035	0.005005562	0.202372429035	0.0409546000335
AbsCibersort	BluePrint-Blood.tsv	mix_48	Monocytes	0.281576546017	0.608453838	0.326877291983	0.106848764014
AbsCibersort	BluePrint-Blood.tsv	mix_48	NK Cells	0.0259508117537	0.111234705	0.0852838932463	0.00727334244725
AbsCibersort	BluePrint-Blood.tsv	mix_49	B Cells	0.162601859544	0.218923933	0.0563220734556	0.00317217595834
AbsCibersort	BluePrint-Blood.tsv	mix_49	CD4 T Cells	0.405953106988	0.042671614	0.363281492988	0.131973443148
AbsCibersort	BluePrint-Blood.tsv	mix_49	CD8 T Cells	0.22608675445	0.172541744	0.0535450104502	0.00286706814412
AbsCibersort	BluePrint-Blood.tsv	mix_49	Monocytes	0.189186769029	0.462430427	0.273243657971	0.0746620966216
AbsCibersort	BluePrint-Blood.tsv	mix_49	NK Cells	0.0161715099884	0.103432282	0.0872607720116	0.00761444233207
AbsCibersort	BluePrint-Blood.tsv	mix_50	B Cells	0.178164997054	0.237084218	0.0589192209463	0.00347147459692
AbsCibersort	BluePrint-Blood.tsv	mix_50	CD4 T Cells	0.491352257339	0.392427459	0.0989247983395	0.00978611572651
AbsCibersort	BluePrint-Blood.tsv	mix_50	CD8 T Cells	0.28505353232	0.227883935	0.0571695973199	0.00326836285772
AbsCibersort	BluePrint-Blood.tsv	mix_50	Monocytes	0.0454292132869	0.129511677	0.0840824637131	0.00706986070406
AbsCibersort	BluePrint-Blood.tsv	mix_50	NK Cells	0.0	0.013092711	0.013092711	0.00017141908133
AbsCibersort	BluePrint-Blood.tsv	mix_51	B Cells	0.172543823415	0.239723396	0.0671795725852	0.00451309497273
AbsCibersort	BluePrint-Blood.tsv	mix_51	CD4 T Cells	0.365726923436	0.126776796	0.238950127436	0.0570971634015
AbsCibersort	BluePrint-Blood.tsv	mix_51	CD8 T Cells	0.207808250575	0.006915098	0.200893152575	0.0403580587516
AbsCibersort	BluePrint-Blood.tsv	mix_51	Monocytes	0.230455344569	0.523626585	0.293171240431	0.085949376216
AbsCibersort	BluePrint-Blood.tsv	mix_51	NK Cells	0.0234656580057	0.102958125	0.0794924669943	0.00631905230884
AbsCibersort	BluePrint-Blood.tsv	mix_52	B Cells	0.236360596068	0.357142857	0.120782260932	0.0145883545559
AbsCibersort	BluePrint-Blood.tsv	mix_52	CD4 T Cells	0.459978050089	0.327988338	0.131989712089	0.0174212840974
AbsCibersort	BluePrint-Blood.tsv	mix_52	CD8 T Cells	0.268952804522	0.127793975	0.141158829522	0.0199258151521
AbsCibersort	BluePrint-Blood.tsv	mix_52	Monocytes	0.0347085493207	0.072400389	0.0376918396793	0.00142067477841
AbsCibersort	BluePrint-Blood.tsv	mix_52	NK Cells	0.0	0.114674441	0.114674441	0.0131502274187
AbsCibersort	BluePrint-Blood.tsv	mix_53	B Cells	0.176191105663	0.233404711	0.0572136053366	0.00327339663561
AbsCibersort	BluePrint-Blood.tsv	mix_53	CD4 T Cells	0.411986490796	0.114025696	0.297960794796	0.0887806352352
AbsCibersort	BluePrint-Blood.tsv	mix_53	CD8 T Cells	0.205782361774	0.085117773	0.120664588774	0.0145599429839
AbsCibersort	BluePrint-Blood.tsv	mix_53	Monocytes	0.198210489773	0.485010707	0.286800217227	0.0822543646017
AbsCibersort	BluePrint-Blood.tsv	mix_53	NK Cells	0.00782955199482	0.082441113	0.0746115610052	0.00556688503563
AbsCibersort	BluePrint-Blood.tsv	mix_54	B Cells	0.200968987469	0.314828342	0.113859354531	0.0129639526142
AbsCibersort	BluePrint-Blood.tsv	mix_54	CD4 T Cells	0.428654170779	0.029948868	0.398705302779	0.158965918464
AbsCibersort	BluePrint-Blood.tsv	mix_54	CD8 T Cells	0.339344364764	0.533966399	0.194622034236	0.03787773621
AbsCibersort	BluePrint-Blood.tsv	mix_54	Monocytes	0.0310324769875	0.070124178	0.0390917010125	0.00152816108805
AbsCibersort	BluePrint-Blood.tsv	mix_54	NK Cells	0.0	0.051132213	0.051132213	0.00261450320628
AbsCibersort	BluePrint-Blood.tsv	mix_55	B Cells	0.163495645509	0.20921628	0.0457206344912	0.00209037641828
AbsCibersort	BluePrint-Blood.tsv	mix_55	CD4 T Cells	0.429097873743	0.136562395	0.292535478743	0.0855770063236
AbsCibersort	BluePrint-Blood.tsv	mix_55	CD8 T Cells	0.213662900918	0.106626303	0.107036597918	0.0114568332939
AbsCibersort	BluePrint-Blood.tsv	mix_55	Monocytes	0.19374357983	0.475613858	0.28187027817	0.0794508537159
AbsCibersort	BluePrint-Blood.tsv	mix_55	NK Cells	0.0	0.071981164	0.071981164	0.00518128797079
AbsCibersort	BluePrint-Blood.tsv	mix_56	B Cells	0.115113210415	0.112866074	0.00224713641477	5.04962206658e-06
AbsCibersort	BluePrint-Blood.tsv	mix_56	CD4 T Cells	0.531729906627	0.383349786	0.148380120627	0.0220166601973
AbsCibersort	BluePrint-Blood.tsv	mix_56	CD8 T Cells	0.263008831468	0.222441593	0.0405672384676	0.00164570083688
AbsCibersort	BluePrint-Blood.tsv	mix_56	Monocytes	0.0901480514905	0.276735768	0.18658771651	0.0348149759522
AbsCibersort	BluePrint-Blood.tsv	mix_56	NK Cells	0.0	0.004606779	0.004606779	2.12224127548e-05
AbsCibersort	BluePrint-Blood.tsv	mix_57	B Cells	0.0620729658167	0.005109489	0.0569634768167	0.00324483769104
AbsCibersort	BluePrint-Blood.tsv	mix_57	CD4 T Cells	0.510313794728	0.338321168	0.171992626728	0.0295814636489
AbsCibersort	BluePrint-Blood.tsv	mix_57	CD8 T Cells	0.243478081072	0.099270073	0.144208008072	0.0207959495922
AbsCibersort	BluePrint-Blood.tsv	mix_57	Monocytes	0.184135158383	0.468613139	0.284477980617	0.0809277214561
AbsCibersort	BluePrint-Blood.tsv	mix_57	NK Cells	0.0	0.088686131	0.088686131	0.00786522983175
AbsCibersort	BluePrint-Blood.tsv	mix_58	B Cells	0.137317454353	0.15436747	0.0170500156468	0.000290703033557
AbsCibersort	BluePrint-Blood.tsv	mix_58	CD4 T Cells	0.485546292057	0.271837349	0.213708943057	0.0456715123426
AbsCibersort	BluePrint-Blood.tsv	mix_58	CD8 T Cells	0.287822662562	0.211596386	0.0762262765625	0.00581044523858
AbsCibersort	BluePrint-Blood.tsv	mix_58	Monocytes	0.0893135910271	0.243975904	0.154662312973	0.0239204310541
AbsCibersort	BluePrint-Blood.tsv	mix_58	NK Cells	0.0	0.118222892	0.118222892	0.0139766521928
AbsCibersort	BluePrint-Blood.tsv	mix_59	B Cells	0.0620639835803	0.016062414	0.0460015695803	0.00211614440385
AbsCibersort	BluePrint-Blood.tsv	mix_59	CD4 T Cells	0.424319291624	0.011473153	0.412846138624	0.170441934177
AbsCibersort	BluePrint-Blood.tsv	mix_59	CD8 T Cells	0.304083588324	0.329050023	0.0249664346757	0.000623322860417
AbsCibersort	BluePrint-Blood.tsv	mix_59	Monocytes	0.209533136471	0.550711335	0.341178198529	0.116402563151
AbsCibersort	BluePrint-Blood.tsv	mix_59	NK Cells	0.0	0.092703075	0.092703075	0.00859386011446
AbsCibersort	BluePrint-Blood.tsv	mix_60	B Cells	0.200627392277	0.290128109	0.0895007167227	0.00801037829388
AbsCibersort	BluePrint-Blood.tsv	mix_60	CD4 T Cells	0.432223491859	0.100979653	0.331243838859	0.109722480782
AbsCibersort	BluePrint-Blood.tsv	mix_60	CD8 T Cells	0.257512550658	0.283345893	0.0258333423423	0.000667361576572
AbsCibersort	BluePrint-Blood.tsv	mix_60	Monocytes	0.109636565206	0.320271289	0.210634723794	0.0443669868678
AbsCibersort	BluePrint-Blood.tsv	mix_60	NK Cells	0.0	0.005275057	0.005275057	2.78262263532e-05
AbsCibersort	BluePrint-Blood.tsv	mix_61	B Cells	0.169077890681	0.218396711	0.049318820319	0.00243234603765
AbsCibersort	BluePrint-Blood.tsv	mix_61	CD4 T Cells	0.537864309625	0.575025694	0.0371613843749	0.00138096848866
AbsCibersort	BluePrint-Blood.tsv	mix_61	CD8 T Cells	0.274251478921	0.143371017	0.130880461921	0.0171296953126
AbsCibersort	BluePrint-Blood.tsv	mix_61	Monocytes	0.018806320773	0.036998972	0.018192651227	0.000330972558667
AbsCibersort	BluePrint-Blood.tsv	mix_61	NK Cells	0.0	0.026207605	0.026207605	0.000686838559836
AbsCibersort	BluePrint-Blood.tsv	mix_62	B Cells	0.155754673009	0.192380056	0.0366253829907	0.00134141867921
AbsCibersort	BluePrint-Blood.tsv	mix_62	CD4 T Cells	0.532313836677	0.531984948	0.000328888677176	1.08167761974e-07
AbsCibersort	BluePrint-Blood.tsv	mix_62	CD8 T Cells	0.271393060319	0.082784572	0.188608488319	0.0355731618661
AbsCibersort	BluePrint-Blood.tsv	mix_62	Monocytes	0.0405384299943	0.087488241	0.0469498110057	0.00220428475347
AbsCibersort	BluePrint-Blood.tsv	mix_62	NK Cells	0.0	0.105362183	0.105362183	0.0111011896065
AbsCibersort	BluePrint-Blood.tsv	mix_63	B Cells	0.0805201581339	0.029037391	0.0514827671339	0.00265047531177
AbsCibersort	BluePrint-Blood.tsv	mix_63	CD4 T Cells	0.481960161449	0.229116945	0.252843216449	0.0639296921042
AbsCibersort	BluePrint-Blood.tsv	mix_63	CD8 T Cells	0.250546735335	0.170644391	0.0799023443351	0.00638438463024
AbsCibersort	BluePrint-Blood.tsv	mix_63	Monocytes	0.186972945082	0.516308671	0.329335725918	0.108462020366
AbsCibersort	BluePrint-Blood.tsv	mix_63	NK Cells	0.0	0.054892601	0.054892601	0.00301319764455
AbsCibersort	BluePrint-Blood.tsv	mix_64	B Cells	0.153524505899	0.191465469	0.0379409631015	0.00143951668107
AbsCibersort	BluePrint-Blood.tsv	mix_64	CD4 T Cells	0.474538270989	0.278214486	0.196323784989	0.0385430285524
AbsCibersort	BluePrint-Blood.tsv	mix_64	CD8 T Cells	0.19559513521	0.075519371	0.12007576421	0.0144181891507
AbsCibersort	BluePrint-Blood.tsv	mix_64	Monocytes	0.176342087902	0.453396968	0.277054880098	0.0767594065859
AbsCibersort	BluePrint-Blood.tsv	mix_64	NK Cells	0.0	0.001403706	0.001403706	1.97039053444e-06
AbsCibersort	BluePrint-Blood.tsv	mix_65	B Cells	0.125846781208	0.147882736	0.0220359547924	0.000485583303615
AbsCibersort	BluePrint-Blood.tsv	mix_65	CD4 T Cells	0.429274803375	0.245602606	0.183672197375	0.0337354760885
AbsCibersort	BluePrint-Blood.tsv	mix_65	CD8 T Cells	0.279793753335	0.145928339	0.133865414335	0.0179199491552
AbsCibersort	BluePrint-Blood.tsv	mix_65	Monocytes	0.114255986398	0.268403909	0.154147922602	0.0237615820425
AbsCibersort	BluePrint-Blood.tsv	mix_65	NK Cells	0.0508286756843	0.19218241	0.141353734316	0.019980878205
AbsCibersort	BluePrint-Blood.tsv	mix_66	B Cells	0.172324801858	0.233409611	0.0610848091422	0.00373135390793
AbsCibersort	BluePrint-Blood.tsv	mix_66	CD4 T Cells	0.364245810999	0.050343249	0.313902561999	0.0985348184298
AbsCibersort	BluePrint-Blood.tsv	mix_66	CD8 T Cells	0.210659088103	0.075514874	0.135144214103	0.0182639586055
AbsCibersort	BluePrint-Blood.tsv	mix_66	Monocytes	0.227880336169	0.534324943	0.306444606831	0.0939082970556
AbsCibersort	BluePrint-Blood.tsv	mix_66	NK Cells	0.0248899628704	0.106407323	0.0815173601296	0.00664508000251
AbsCibersort	BluePrint-Blood.tsv	mix_67	B Cells	0.204520593616	0.302336904	0.0978163103837	0.00956803057707
AbsCibersort	BluePrint-Blood.tsv	mix_67	CD4 T Cells	0.461472195736	0.282375852	0.179096343736	0.0320755003396
AbsCibersort	BluePrint-Blood.tsv	mix_67	CD8 T Cells	0.300559169027	0.212268744	0.0882904250267	0.0077951991514
AbsCibersort	BluePrint-Blood.tsv	mix_67	Monocytes	0.0334480416208	0.067185979	0.0337379373792	0.0011382484186
AbsCibersort	BluePrint-Blood.tsv	mix_67	NK Cells	0.0	0.135832522	0.135832522	0.0184504740329
AbsCibersort	BluePrint-Blood.tsv	mix_68	B Cells	0.100628151673	0.08106267	0.019565481673	0.000382808073095
AbsCibersort	BluePrint-Blood.tsv	mix_68	CD4 T Cells	0.460321807936	0.11852861	0.341793197936	0.116822590155
AbsCibersort	BluePrint-Blood.tsv	mix_68	CD8 T Cells	0.382207518153	0.46253406	0.0803265418467	0.00645235332504
AbsCibersort	BluePrint-Blood.tsv	mix_68	Monocytes	0.0568425222375	0.149182561	0.0923400387625	0.00852668275865
AbsCibersort	BluePrint-Blood.tsv	mix_68	NK Cells	0.0	0.188692098	0.188692098	0.0356047078476
AbsCibersort	BluePrint-Blood.tsv	mix_69	B Cells	0.154988304279	0.181927349	0.026939044721	0.000725712130478
AbsCibersort	BluePrint-Blood.tsv	mix_69	CD4 T Cells	0.468734790878	0.22395677	0.244778020878	0.0599162795048
AbsCibersort	BluePrint-Blood.tsv	mix_69	CD8 T Cells	0.193185231072	0.104773341	0.0884118900725	0.00781666230619
AbsCibersort	BluePrint-Blood.tsv	mix_69	Monocytes	0.183091673771	0.477033924	0.293942250229	0.0864020464698
AbsCibersort	BluePrint-Blood.tsv	mix_69	NK Cells	0.0	0.012308616	0.012308616	0.000151502027835
AbsCibersort	BluePrint-Blood.tsv	mix_70	B Cells	0.209076673538	0.383910387	0.174833713462	0.0305668273629
AbsCibersort	BluePrint-Blood.tsv	mix_70	CD4 T Cells	0.259365379187	0.025458248	0.233907131187	0.05471254602
AbsCibersort	BluePrint-Blood.tsv	mix_70	CD8 T Cells	0.267130154543	0.018329939	0.248800215543	0.061901547254
AbsCibersort	BluePrint-Blood.tsv	mix_70	Monocytes	0.174665030039	0.346232179	0.171567148961	0.0294352866027
AbsCibersort	BluePrint-Blood.tsv	mix_70	NK Cells	0.0897627626939	0.226069246	0.136306483306	0.0185794573913
AbsCibersort	BluePrint-Blood.tsv	mix_71	B Cells	0.188987530208	0.283562251	0.0945747207917	0.00894437781284
AbsCibersort	BluePrint-Blood.tsv	mix_71	CD4 T Cells	0.376344258036	0.038103677	0.338240581036	0.11440669066
AbsCibersort	BluePrint-Blood.tsv	mix_71	CD8 T Cells	0.171505648014	0.080194949	0.0913106990142	0.00833764375446
AbsCibersort	BluePrint-Blood.tsv	mix_71	Monocytes	0.263162563741	0.596809925	0.333647361259	0.111320561675
AbsCibersort	BluePrint-Blood.tsv	mix_71	NK Cells	0.0	0.001329198	0.001329198	1.7667673232e-06
AbsCibersort	BluePrint-Blood.tsv	mix_72	B Cells	0.284982244553	0.431010929	0.146028684447	0.0213243766813
AbsCibersort	BluePrint-Blood.tsv	mix_72	CD4 T Cells	0.43892259754	0.346311475	0.0926111225395	0.00857682001803
AbsCibersort	BluePrint-Blood.tsv	mix_72	CD8 T Cells	0.223889841971	0.06079235	0.163097491971	0.0266007918873
AbsCibersort	BluePrint-Blood.tsv	mix_72	Monocytes	0.0522053159364	0.135928962	0.0837236460636	0.00700964891019
AbsCibersort	BluePrint-Blood.tsv	mix_72	NK Cells	0.0	0.025956284	0.025956284	0.000673728679089
AbsCibersort	BluePrint-Blood.tsv	mix_73	B Cells	0.2066575759	0.336866011	0.1302084351	0.0169542365711
AbsCibersort	BluePrint-Blood.tsv	mix_73	CD4 T Cells	0.371672995952	0.071158213	0.300514782952	0.0903091347724
AbsCibersort	BluePrint-Blood.tsv	mix_73	CD8 T Cells	0.26595254091	0.164269493	0.10168304791	0.0103394422322
AbsCibersort	BluePrint-Blood.tsv	mix_73	Monocytes	0.109017929268	0.255866768	0.146848838732	0.021564581437
AbsCibersort	BluePrint-Blood.tsv	mix_73	NK Cells	0.0466989579707	0.171839516	0.125140558029	0.0156601592639
AbsCibersort	BluePrint-Blood.tsv	mix_74	B Cells	0.163778261681	0.231617647	0.0678393853188	0.00460218220043
AbsCibersort	BluePrint-Blood.tsv	mix_74	CD4 T Cells	0.479631096874	0.340686275	0.138944821874	0.0193056635255
AbsCibersort	BluePrint-Blood.tsv	mix_74	CD8 T Cells	0.223475791076	0.041666667	0.181809124076	0.0330545575973
AbsCibersort	BluePrint-Blood.tsv	mix_74	Monocytes	0.133114850369	0.324754902	0.191640051631	0.0367259093891
AbsCibersort	BluePrint-Blood.tsv	mix_74	NK Cells	0.0	0.06127451	0.06127451	0.00375456557574
AbsCibersort	BluePrint-Blood.tsv	mix_75	B Cells	0.163168241201	0.213919414	0.0507511727989	0.00257568154046
AbsCibersort	BluePrint-Blood.tsv	mix_75	CD4 T Cells	0.371161017281	0.145054945	0.226106072281	0.0511239559224
AbsCibersort	BluePrint-Blood.tsv	mix_75	CD8 T Cells	0.196234492873	0.002564103	0.193670389873	0.0375082199136
AbsCibersort	BluePrint-Blood.tsv	mix_75	Monocytes	0.269436248645	0.571062271	0.301626022355	0.0909782573618
AbsCibersort	BluePrint-Blood.tsv	mix_75	NK Cells	0.0	0.067399267	0.067399267	0.00454266119214
AbsCibersort	BluePrint-Blood.tsv	mix_76	B Cells	0.0972337762566	0.069172932	0.0280608442566	0.000787410980391
AbsCibersort	BluePrint-Blood.tsv	mix_76	CD4 T Cells	0.523982720256	0.246616541	0.277366179256	0.0769319973951
AbsCibersort	BluePrint-Blood.tsv	mix_76	CD8 T Cells	0.290948324778	0.315789474	0.0248411492224	0.000617082694692
AbsCibersort	BluePrint-Blood.tsv	mix_76	Monocytes	0.0878351787098	0.22556391	0.13772873129	0.0189692034228
AbsCibersort	BluePrint-Blood.tsv	mix_76	NK Cells	0.0	0.142857143	0.142857143	0.0204081633061
AbsCibersort	BluePrint-Blood.tsv	mix_77	B Cells	0.107874370129	0.089978448	0.017895922129	0.000320264028847
AbsCibersort	BluePrint-Blood.tsv	mix_77	CD4 T Cells	0.514721396526	0.414331897	0.100389499526	0.010078051615
AbsCibersort	BluePrint-Blood.tsv	mix_77	CD8 T Cells	0.351935844253	0.349137931	0.00279791325285	7.82831857048e-06
AbsCibersort	BluePrint-Blood.tsv	mix_77	Monocytes	0.0254683890924	0.051185345	0.0257169559076	0.000661361821151
AbsCibersort	BluePrint-Blood.tsv	mix_77	NK Cells	0.0	0.095366379	0.095366379	0.00909474624357
AbsCibersort	BluePrint-Blood.tsv	mix_78	B Cells	0.1455944587	0.169868862	0.0242744032998	0.000589246655562
AbsCibersort	BluePrint-Blood.tsv	mix_78	CD4 T Cells	0.416052464686	0.066788655	0.349263809686	0.121985208756
AbsCibersort	BluePrint-Blood.tsv	mix_78	CD8 T Cells	0.250102633669	0.197621226	0.0524814076689	0.00275429815091
AbsCibersort	BluePrint-Blood.tsv	mix_78	Monocytes	0.188250442945	0.487648673	0.299398230055	0.0896393001602
AbsCibersort	BluePrint-Blood.tsv	mix_78	NK Cells	0.0	0.078072583	0.078072583	0.00609532821629
AbsCibersort	BluePrint-Blood.tsv	mix_79	B Cells	0.0820717559183	0.04052901	0.0415427459183	0.00172579973843
