Tool	Reference	SampleName	CellType	Prediction	Answer	Error	SqError
DeconRNASeq	LM22	Mix_45	CD4 T Cells	0.0	0.076111875	0.076111875	0.00579301751602
DeconRNASeq	LM22	Mix_45	NK Cells	0.366095352885	0.147638698	0.218456654885	0.0477233100635
DeconRNASeq	LM22	Mix_45	Monocytes	0.0510615693796	0.233379184	0.18231761462	0.0332397126009
DeconRNASeq	LM22	Mix_45	CD8 T Cells	0.300900544166	0.422283356	0.121382811834	0.0147337870087
DeconRNASeq	LM22	Mix_46	B Cells	0.358431534993	0.245201536	0.113229998993	0.012821032672
DeconRNASeq	LM22	Mix_46	CD4 T Cells	0.0	0.123800384	0.123800384	0.0153265350785
DeconRNASeq	LM22	Mix_46	NK Cells	0.0751262052327	0.022552783	0.0525734222327	0.00276396472526
DeconRNASeq	LM22	Mix_46	Monocytes	0.0411882032884	0.200095969	0.158907765712	0.0252516780035
DeconRNASeq	LM22	Mix_46	CD8 T Cells	0.221330978031	0.408349328	0.187018349969	0.0349758632251
DeconRNASeq	LM22	Mix_47	B Cells	0.213411133466	0.185798185	0.027612948466	0.000762474922986
DeconRNASeq	LM22	Mix_47	CD4 T Cells	0.0	0.070475174	0.070475174	0.00496675015033
DeconRNASeq	LM22	Mix_47	NK Cells	0.454056675904	0.199679658	0.254377017904	0.0647076672377
DeconRNASeq	LM22	Mix_47	Monocytes	0.0692746076657	0.336358783	0.267084175334	0.071333956714
DeconRNASeq	LM22	Mix_47	CD8 T Cells	0.179820634186	0.207688201	0.027867566814	0.000776601280133
DeconRNASeq	LM22	Mix_48	B Cells	0.264459316896	0.245289726	0.019169590896	0.00036747321512
DeconRNASeq	LM22	Mix_48	CD4 T Cells	0.0	0.244934234	0.244934234	0.0599927789852
DeconRNASeq	LM22	Mix_48	NK Cells	0.382392130915	0.196942766	0.185449364915	0.0343914669474
DeconRNASeq	LM22	Mix_48	Monocytes	0.0222445082162	0.152506221	0.130261712784	0.0169681138174
DeconRNASeq	LM22	Mix_48	CD8 T Cells	0.196727031786	0.160327053	0.036399978786	0.00132495845562
DeconRNASeq	LM22	Mix_49	B Cells	0.140932922959	0.130582731	0.010350191959	0.000107126473588
DeconRNASeq	LM22	Mix_49	CD4 T Cells	0.0	0.245852829	0.245852829	0.0604436135273
DeconRNASeq	LM22	Mix_49	NK Cells	0.580001698506	0.386643981	0.193357717506	0.0373872069191
DeconRNASeq	LM22	Mix_49	Monocytes	0.0135933516055	0.060825181	0.0472318293945	0.00223084570795
DeconRNASeq	LM22	Mix_49	CD8 T Cells	0.160968977535	0.176095279	0.015126301465	0.00022880499601
DeconRNASeq	LM22	Mix_50	B Cells	0.209037249328	0.097145488	0.111891761328	0.0125197662531
DeconRNASeq	LM22	Mix_50	CD4 T Cells	0.0	0.197513812	0.197513812	0.0390117059308
DeconRNASeq	LM22	Mix_50	NK Cells	0.155526271691	0.061233886	0.094292385691	0.0088910539993
DeconRNASeq	LM22	Mix_50	Monocytes	0.0526129247918	0.211325967	0.158713042208	0.025189829767
DeconRNASeq	LM22	Mix_50	CD8 T Cells	0.32283131421	0.432780847	0.10994953279	0.0120888997607
DeconRNASeq	LM22	Mix_51	B Cells	0.287376877601	0.234461538	0.052915339601	0.00280003316509
DeconRNASeq	LM22	Mix_51	CD4 T Cells	0.0	0.286769231	0.286769231	0.0822365918483
DeconRNASeq	LM22	Mix_51	NK Cells	0.294251526957	0.144615385	0.149636141957	0.0223909749798
DeconRNASeq	LM22	Mix_51	Monocytes	0.0319518755792	0.185230769	0.153278893421	0.0234944191683
DeconRNASeq	LM22	Mix_51	CD8 T Cells	0.198240543247	0.148923077	0.049317466247	0.00243221247702
DeconRNASeq	LM22	Mix_52	B Cells	0.113246994748	0.050509731	0.062737263748	0.00393596426259
DeconRNASeq	LM22	Mix_52	CD4 T Cells	0.0	0.114921223	0.114921223	0.0132068874958
DeconRNASeq	LM22	Mix_52	NK Cells	0.489520702192	0.230769231	0.258751471192	0.066952323844
DeconRNASeq	LM22	Mix_52	Monocytes	0.0414758186048	0.172381835	0.130906016395	0.0171363851285
DeconRNASeq	LM22	Mix_52	CD8 T Cells	0.266439673819	0.43141798	0.164978306181	0.0272178415104
DeconRNASeq	LM22	Mix_53	B Cells	0.270487134199	0.201151631	0.069335503199	0.00480741200386
DeconRNASeq	LM22	Mix_53	CD4 T Cells	0.0	0.12168906	0.12168906	0.0148082273237
DeconRNASeq	LM22	Mix_53	NK Cells	0.258419917076	0.10671785	0.151702067076	0.0230135171551
DeconRNASeq	LM22	Mix_53	Monocytes	0.0695494533215	0.301727447	0.232177993678	0.0539066207486
DeconRNASeq	LM22	Mix_53	CD8 T Cells	0.235813725747	0.268714012	0.032900286253	0.00108242883553
DeconRNASeq	LM22	Mix_54	B Cells	0.0906308908744	0.093626622	0.0029957311256	8.97440497689e-06
DeconRNASeq	LM22	Mix_54	CD4 T Cells	0.0	0.036661027	0.036661027	0.00134403090069
DeconRNASeq	LM22	Mix_54	NK Cells	0.650303026057	0.425267908	0.225035118057	0.0506408043589
DeconRNASeq	LM22	Mix_54	Monocytes	0.0675234587236	0.349125776	0.281602317276	0.0792998650954
DeconRNASeq	LM22	Mix_54	CD8 T Cells	0.052625864977	0.095318669	0.042692804023	0.00182267551535
DeconRNASeq	LM22	Mix_55	B Cells	0.0973018662878	0.061764706	0.0355371602878	0.00126288976132
DeconRNASeq	LM22	Mix_55	CD4 T Cells	0.0	0.106862745	0.106862745	0.0114196462689
DeconRNASeq	LM22	Mix_55	NK Cells	0.603255659026	0.373529412	0.229726247026	0.0527741485727
DeconRNASeq	LM22	Mix_55	Monocytes	0.0389457772094	0.165686275	0.126740497791	0.0160631537802
DeconRNASeq	LM22	Mix_55	CD8 T Cells	0.15122256802	0.292156863	0.14093429498	0.0198624755015
DeconRNASeq	LM22	Mix_56	B Cells	0.190708776678	0.102933333	0.087775443678	0.00770452851287
DeconRNASeq	LM22	Mix_56	CD4 T Cells	0.0	0.137066667	0.137066667	0.0187872712025
DeconRNASeq	LM22	Mix_56	NK Cells	0.23939490253	0.096533333	0.14286156953	0.0204094280486
DeconRNASeq	LM22	Mix_56	Monocytes	0.0640532187637	0.253866667	0.189813448236	0.0360291451314
DeconRNASeq	LM22	Mix_56	CD8 T Cells	0.323652501088	0.4096	0.085947498912	0.00738697256923
DeconRNASeq	LM22	Mix_57	B Cells	0.0750739569303	0.015102481	0.0599714759303	0.00359657792526
DeconRNASeq	LM22	Mix_57	CD4 T Cells	0.0	0.28425027	0.28425027	0.0807982159951
DeconRNASeq	LM22	Mix_57	NK Cells	0.638404853453	0.474110032	0.164294821453	0.0269927883563
DeconRNASeq	LM22	Mix_57	Monocytes	0.0460079982809	0.200647249	0.154639250719	0.023913297863
DeconRNASeq	LM22	Mix_57	CD8 T Cells	0.108500959087	0.025889968	0.082610991087	0.00682457584838
DeconRNASeq	LM22	Mix_58	B Cells	0.212665511984	0.143446852	0.069218659984	0.00479122288998
DeconRNASeq	LM22	Mix_58	CD4 T Cells	0.0	0.332301342	0.332301342	0.110424181895
DeconRNASeq	LM22	Mix_58	NK Cells	0.314029938469	0.15995872	0.154071218469	0.0237379403605
DeconRNASeq	LM22	Mix_58	Monocytes	0.0294350290511	0.13622291	0.106787880949	0.0114036515176
DeconRNASeq	LM22	Mix_58	CD8 T Cells	0.258044184879	0.228070175	0.029974009879	0.000898441268226
DeconRNASeq	LM22	Mix_59	B Cells	0.101775179851	0.104560111	0.002784931149	7.75584150467e-06
DeconRNASeq	LM22	Mix_59	CD4 T Cells	0.0	0.060801474	0.060801474	0.00369681924057
DeconRNASeq	LM22	Mix_59	NK Cells	0.638480508892	0.451404883	0.187075625892	0.0349972898029
DeconRNASeq	LM22	Mix_59	Monocytes	0.0379160485892	0.150621833	0.112705784411	0.0127025938397
DeconRNASeq	LM22	Mix_59	CD8 T Cells	0.100541493926	0.2326117	0.132070206074	0.0174425393324
DeconRNASeq	LM22	Mix_60	B Cells	0.397281985614	0.36315229	0.034129695614	0.0011648361227
DeconRNASeq	LM22	Mix_60	CD4 T Cells	0.0	0.053248136	0.053248136	0.00283536398747
DeconRNASeq	LM22	Mix_60	NK Cells	0.163003007177	0.063365282	0.099637725177	0.00992767627845
DeconRNASeq	LM22	Mix_60	Monocytes	0.0	0.02715655	0.02715655	0.000737478207903
DeconRNASeq	LM22	Mix_60	CD8 T Cells	0.220300778712	0.493077742	0.272776963288	0.0744072717006
DeconRNASeq	LM22	Mix_61	B Cells	0.284295637479	0.321564885	0.037269247521	0.00138899681078
DeconRNASeq	LM22	Mix_61	CD4 T Cells	0.0	0.045324427	0.045324427	0.00205430368288
DeconRNASeq	LM22	Mix_61	NK Cells	0.471118309363	0.234732824	0.236385485363	0.0558780976903
DeconRNASeq	LM22	Mix_61	Monocytes	0.0356335425225	0.219942748	0.184309205477	0.0339698832237
DeconRNASeq	LM22	Mix_61	CD8 T Cells	0.139581044139	0.178435115	0.038854070861	0.00150963882247
DeconRNASeq	LM22	Mix_62	B Cells	0.281712019643	0.405063291	0.123351271357	0.0152155361454
DeconRNASeq	LM22	Mix_62	CD4 T Cells	0.0	0.072274398	0.072274398	0.00522358860626
DeconRNASeq	LM22	Mix_62	NK Cells	0.52639351447	0.331563904	0.19482961047	0.0379585771159
DeconRNASeq	LM22	Mix_62	Monocytes	0.0	0.028174765	0.028174765	0.000793817382805
DeconRNASeq	LM22	Mix_62	CD8 T Cells	0.125831979202	0.162923642	0.037091662798	0.00137579144912
DeconRNASeq	LM22	Mix_63	B Cells	0.0843978249801	0.065710319	0.0186875059801	0.000349222879756
DeconRNASeq	LM22	Mix_63	CD4 T Cells	0.0	0.089773253	0.089773253	0.0080592369542
DeconRNASeq	LM22	Mix_63	NK Cells	0.631336027604	0.388708931	0.242627096604	0.0588679080065
DeconRNASeq	LM22	Mix_63	Monocytes	0.0683168450508	0.332253586	0.263936740949	0.0696626032229
DeconRNASeq	LM22	Mix_63	CD8 T Cells	0.0856957273059	0.12355391	0.0378581826941	0.0014332419969
DeconRNASeq	LM22	Mix_64	B Cells	0.247396001475	0.196513471	0.050882530475	0.00258903190754
DeconRNASeq	LM22	Mix_64	CD4 T Cells	0.0	0.033280507	0.033280507	0.00110759214618
DeconRNASeq	LM22	Mix_64	NK Cells	0.356524374325	0.140253566	0.216270808325	0.0467730625335
DeconRNASeq	LM22	Mix_64	Monocytes	0.0914635181117	0.383122029	0.291658510888	0.0850646869736
DeconRNASeq	LM22	Mix_64	CD8 T Cells	0.20506754998	0.246830428	0.04176287802	0.00174413798051
DeconRNASeq	LM22	Mix_65	B Cells	0.266695482146	0.205946113	0.060749369146	0.00369048585164
DeconRNASeq	LM22	Mix_65	CD4 T Cells	0.0	0.096934035	0.096934035	0.00939620714138
DeconRNASeq	LM22	Mix_65	NK Cells	0.286920077222	0.125425828	0.161494249222	0.0260803925318
DeconRNASeq	LM22	Mix_65	Monocytes	0.069310219066	0.307835243	0.238525023934	0.0568941870427
DeconRNASeq	LM22	Mix_65	CD8 T Cells	0.241570857936	0.26385878	0.022287922064	0.000496751469931
DeconRNASeq	LM22	Mix_66	B Cells	0.26595371081	0.266853147	0.00089943619	8.08985459882e-07
DeconRNASeq	LM22	Mix_66	CD4 T Cells	0.0	0.227132867	0.227132867	0.0515893392716
DeconRNASeq	LM22	Mix_66	NK Cells	0.406452421579	0.218461538	0.187990883579	0.0353405723088
DeconRNASeq	LM22	Mix_66	Monocytes	0.00224381820041	0.074965035	0.0727212167996	0.00528837537281
DeconRNASeq	LM22	Mix_66	CD8 T Cells	0.201135536857	0.212587413	0.011451876143	0.000131145467195
DeconRNASeq	LM22	Mix_67	B Cells	0.372347884863	0.38449552	0.012147635137	0.000147565039422
DeconRNASeq	LM22	Mix_67	CD4 T Cells	0.0	0.11453058	0.11453058	0.0131172537551
DeconRNASeq	LM22	Mix_67	NK Cells	0.332265486172	0.155434359	0.176831127172	0.0312692475369
DeconRNASeq	LM22	Mix_67	Monocytes	0.0555023210529	0.315543436	0.260041114947	0.0676213814629
DeconRNASeq	LM22	Mix_67	CD8 T Cells	0.107084146537	0.029996104	0.077088042537	0.00594256630219
DeconRNASeq	LM22	Mix_68	B Cells	0.253617644431	0.144904459	0.108713185431	0.0118185566866
DeconRNASeq	LM22	Mix_68	CD4 T Cells	0.0	0.176353503	0.176353503	0.0311005580204
DeconRNASeq	LM22	Mix_68	NK Cells	0.159826642189	0.0625	0.097326642189	0.00947247527979
DeconRNASeq	LM22	Mix_68	Monocytes	0.0543489524267	0.231289809	0.176940856573	0.0313080667249
DeconRNASeq	LM22	Mix_68	CD8 T Cells	0.280415856578	0.384952229	0.104536372422	0.0109278531592
DeconRNASeq	LM22	Mix_69	B Cells	0.325317367884	0.357788218	0.032470850116	0.00105435610726
DeconRNASeq	LM22	Mix_69	CD4 T Cells	0.0	0.063968197	0.063968197	0.00409193022743
DeconRNASeq	LM22	Mix_69	NK Cells	0.39018184218	0.195880014	0.19430182818	0.0377532004341
DeconRNASeq	LM22	Mix_69	Monocytes	0.0151334985124	0.13877846	0.123644961488	0.0152880765013
DeconRNASeq	LM22	Mix_69	CD8 T Cells	0.171501484314	0.24358511	0.072083625686	0.00519604909204
DeconRNASeq	LM22	Mix_70	B Cells	0.235545118409	0.134797803	0.100747315409	0.0101500215621
DeconRNASeq	LM22	Mix_70	CD4 T Cells	0.0	0.234148777	0.234148777	0.0548256497706
DeconRNASeq	LM22	Mix_70	NK Cells	0.206465016488	0.085871193	0.120593823488	0.0145428702635
DeconRNASeq	LM22	Mix_70	Monocytes	0.0377185646	0.184223665	0.1465051004	0.0214637444432
DeconRNASeq	LM22	Mix_70	CD8 T Cells	0.281629991803	0.360958562	0.079328570197	0.0062930220495
DeconRNASeq	LM22	Mix_71	B Cells	0.173100679901	0.178388278	0.005287598099	2.79586936565e-05
DeconRNASeq	LM22	Mix_71	CD4 T Cells	0.0	0.023443223	0.023443223	0.000549584704628
DeconRNASeq	LM22	Mix_71	NK Cells	0.54160881446	0.286813187	0.25479562746	0.0649208117727
DeconRNASeq	LM22	Mix_71	Monocytes	0.0298601963379	0.153113553	0.123253356662	0.0151913899285
DeconRNASeq	LM22	Mix_71	CD8 T Cells	0.184530545569	0.358241758	0.173711212431	0.0301755853242
DeconRNASeq	LM22	Mix_72	B Cells	0.248234435578	0.110159595	0.138074840578	0.0190646616006
DeconRNASeq	LM22	Mix_72	CD4 T Cells	0.0568976023884	0.330089529	0.273191926612	0.0746338287658
DeconRNASeq	LM22	Mix_72	NK Cells	0.080549421782	0.032308291	0.048241130782	0.00232720669913
DeconRNASeq	LM22	Mix_72	Monocytes	0.100700581706	0.344102764	0.243402182294	0.0592446223455
DeconRNASeq	LM22	Mix_72	CD8 T Cells	0.154566456907	0.183339821	0.028773364093	0.000827906481228
DeconRNASeq	LM22	Mix_73	B Cells	0.0956744505338	0.051377861	0.0442965895338	0.00196218784433
DeconRNASeq	LM22	Mix_73	CD4 T Cells	0.0	0.155534797	0.155534797	0.0241910730778
DeconRNASeq	LM22	Mix_73	NK Cells	0.601560635177	0.390471742	0.211088893177	0.0445585208227
DeconRNASeq	LM22	Mix_73	Monocytes	0.0313122356709	0.129378795	0.0980665593291	0.00961705005865
DeconRNASeq	LM22	Mix_73	CD8 T Cells	0.161988487229	0.273236805	0.111248317771	0.0123761882069
DeconRNASeq	LM22	Mix_74	B Cells	0.264931722803	0.302057019	0.037125296197	0.00137828761771
DeconRNASeq	LM22	Mix_74	CD4 T Cells	0.0	0.025983399	0.025983399	0.000675137023593
DeconRNASeq	LM22	Mix_74	NK Cells	0.504116488707	0.253338145	0.250778343707	0.0628897776724
DeconRNASeq	LM22	Mix_74	Monocytes	0.0398566520027	0.251533742	0.211677089997	0.0448071904297
DeconRNASeq	LM22	Mix_74	CD8 T Cells	0.131086010807	0.167087694	0.036001683193	0.00129612119273
DeconRNASeq	LM22	Mix_75	B Cells	0.165519713073	0.183845183	0.018325469927	0.000335822848045
DeconRNASeq	LM22	Mix_75	CD4 T Cells	0.0	0.236432478	0.236432478	0.0559003166532
DeconRNASeq	LM22	Mix_75	NK Cells	0.583179440658	0.389987379	0.193192061658	0.0373231726877
DeconRNASeq	LM22	Mix_75	Monocytes	0.020966197264	0.096760623	0.075794425736	0.00574479497265
DeconRNASeq	LM22	Mix_75	CD8 T Cells	0.138958171991	0.092974337	0.045983834991	0.00211451308048
DeconRNASeq	LM22	Mix_76	B Cells	0.162912425239	0.184003497	0.021091071761	0.000444833308028
DeconRNASeq	LM22	Mix_76	CD4 T Cells	0.0	0.145979021	0.145979021	0.0213098745721
DeconRNASeq	LM22	Mix_76	NK Cells	0.582091800405	0.377622378	0.204469422405	0.0418077446986
DeconRNASeq	LM22	Mix_76	Monocytes	0.0167559177045	0.07736014	0.0606042222955	0.00367287176004
DeconRNASeq	LM22	Mix_76	CD8 T Cells	0.152689854921	0.215034965	0.062345110079	0.00388691275076
DeconRNASeq	LM22	Mix_77	B Cells	0.18816265803	0.150507525	0.03765513303	0.00141790904351
DeconRNASeq	LM22	Mix_77	CD4 T Cells	0.0	0.19740987	0.19740987	0.0389706567734
DeconRNASeq	LM22	Mix_77	NK Cells	0.484839284209	0.229261463	0.255577821209	0.0653200226939
DeconRNASeq	LM22	Mix_77	Monocytes	0.0719913611891	0.341617081	0.269625719811	0.0726980287835
DeconRNASeq	LM22	Mix_77	CD8 T Cells	0.157741306284	0.08120406	0.076537246284	0.00585795006874
DeconRNASeq	LM22	Mix_78	B Cells	0.135566343134	0.081889229	0.053677114134	0.00288123258175
DeconRNASeq	LM22	Mix_78	CD4 T Cells	0.0	0.270812097	0.270812097	0.0733391918815
DeconRNASeq	LM22	Mix_78	NK Cells	0.493346729588	0.282364934	0.210981795588	0.0445133180695
DeconRNASeq	LM22	Mix_78	Monocytes	0.00793553491515	0.038735984	0.0308004490849	0.000948667663828
DeconRNASeq	LM22	Mix_78	CD8 T Cells	0.240236098203	0.326197757	0.085961658797	0.00738940678313
DeconRNASeq	LM22	Mix_79	B Cells	0.0825979530745	0.078849227	0.0037487260745	1.40529471816e-05
DeconRNASeq	LM22	Mix_79	CD4 T Cells	0.0	0.076718167	0.076718167	0.00588567714784
DeconRNASeq	LM22	Mix_79	NK Cells	0.664036985821	0.492274907	0.171762078821	0.0295022117209
DeconRNASeq	LM22	Mix_79	Monocytes	0.0572864665604	0.269579116	0.21229264944	0.0450681690061
DeconRNASeq	LM22	Mix_79	CD8 T Cells	0.053534762216	0.082578583	0.029043820784	0.000843543525733
DeconRNASeq	LM22	Mix_80	B Cells	0.246281837193	0.191758242	0.054523595193	0.00297282243277
DeconRNASeq	LM22	Mix_80	CD4 T Cells	0.0	0.362637363	0.362637363	0.131505857044
DeconRNASeq	LM22	Mix_80	NK Cells	0.329555368061	0.171428571	0.158126797061	0.0250040839488
DeconRNASeq	LM22	Mix_80	Monocytes	0.0365821366582	0.192857143	0.156275006342	0.0244218776071
DeconRNASeq	LM22	Mix_80	CD8 T Cells	0.206916220954	0.081318681	0.125597539954	0.0157747420425
DeconRNASeq	LM22	Mix_81	B Cells	0.184381508683	0.181392788	0.002988720683	8.93245132099e-06
DeconRNASeq	LM22	Mix_81	CD4 T Cells	0.0	0.050922103	0.050922103	0.00259306057394
DeconRNASeq	LM22	Mix_81	NK Cells	0.528001796849	0.262317644	0.265684152849	0.0705880690751
DeconRNASeq	LM22	Mix_81	Monocytes	0.0481617095983	0.246628131	0.198466421402	0.039388920424
DeconRNASeq	LM22	Mix_81	CD8 T Cells	0.16927193483	0.258739334	0.08946739917	0.00800441551424
DeconRNASeq	LM22	Mix_82	B Cells	0.229403800064	0.256464754	0.027060953936	0.000732295227926
DeconRNASeq	LM22	Mix_82	CD4 T Cells	0.0	0.131066242	0.131066242	0.017178359792
DeconRNASeq	LM22	Mix_82	NK Cells	0.483960603495	0.276301807	0.207658796495	0.0431221757618
DeconRNASeq	LM22	Mix_82	Monocytes	0.0	0.004250797	0.004250797	1.80692751352e-05
DeconRNASeq	LM22	Mix_82	CD8 T Cells	0.206177556903	0.331916401	0.125738844097	0.0158102569148
DeconRNASeq	LM22	Mix_83	B Cells	0.272229877558	0.276572065	0.004342187442	1.88545917815e-05
DeconRNASeq	LM22	Mix_83	CD4 T Cells	0.0	0.099610462	0.099610462	0.00992224413985
DeconRNASeq	LM22	Mix_83	NK Cells	0.434584765937	0.207846411	0.226738354937	0.0514102815995
DeconRNASeq	LM22	Mix_83	Monocytes	0.0356894965594	0.220089037	0.184399540441	0.0340031905147
DeconRNASeq	LM22	Mix_83	CD8 T Cells	0.169952849159	0.195882026	0.025929176841	0.000672322211652
DeconRNASeq	LM22	Mix_84	B Cells	0.249780528125	0.170487106	0.079293422125	0.00628744679229
DeconRNASeq	LM22	Mix_84	CD4 T Cells	0.0	0.177292264	0.177292264	0.0314325468742
DeconRNASeq	LM22	Mix_84	NK Cells	0.253697089777	0.110315186	0.143381903777	0.0205583703307
DeconRNASeq	LM22	Mix_84	Monocytes	0.0561136594998	0.248209169	0.1920955095	0.0369006847701
DeconRNASeq	LM22	Mix_84	CD8 T Cells	0.257914742476	0.293696275	0.035781532524	0.00128031806977
DeconRNASeq	LM22	Mix_85	B Cells	0.197088631229	0.207241544	0.010152912771	0.000103081637736
DeconRNASeq	LM22	Mix_85	CD4 T Cells	0.0	0.245354931	0.245354931	0.060199042166
DeconRNASeq	LM22	Mix_85	NK Cells	0.51964510383	0.31538828	0.20425682383	0.0417208500811
DeconRNASeq	LM22	Mix_85	Monocytes	0.010367988571	0.06812768	0.057759691429	0.00333618195397
DeconRNASeq	LM22	Mix_85	CD8 T Cells	0.175065277986	0.163887566	0.011177711986	0.000124941245242
DeconRNASeq	LM22	Mix_86	B Cells	0.133975463627	0.129505582	0.004469881627	1.99798417594e-05
DeconRNASeq	LM22	Mix_86	CD4 T Cells	0.0	0.027432217	0.027432217	0.000752526529535
DeconRNASeq	LM22	Mix_86	NK Cells	0.571283595996	0.296969697	0.274313898996	0.0752481151824
DeconRNASeq	LM22	Mix_86	Monocytes	0.0553861838978	0.266666667	0.211280483102	0.0446394425399
DeconRNASeq	LM22	Mix_86	CD8 T Cells	0.146760413884	0.279425837	0.132665423116	0.0176001144905
DeconRNASeq	LM22	Mix_87	B Cells	0.392932762804	0.461083744	0.068150981196	0.00464455623798
DeconRNASeq	LM22	Mix_87	CD4 T Cells	0.0	0.035960591	0.035960591	0.00129316410507
DeconRNASeq	LM22	Mix_87	NK Cells	0.379803079486	0.186699507	0.193103572486	0.0372889897069
DeconRNASeq	LM22	Mix_87	Monocytes	0.0367062504563	0.26453202	0.227825769544	0.0519045812682
DeconRNASeq	LM22	Mix_87	CD8 T Cells	0.0895087873486	0.051724138	0.0377846493486	0.0014276797264
DeconRNASeq	LM22	Mix_88	B Cells	0.377797024931	0.268048128	0.109748896931	0.0120448203776
DeconRNASeq	LM22	Mix_88	CD4 T Cells	0.0585069147355	0.246991979	0.188485064265	0.0355266194508
DeconRNASeq	LM22	Mix_88	NK Cells	0.0660530281457	0.017713904	0.0483391241457	0.00233667092317
DeconRNASeq	LM22	Mix_88	Monocytes	0.0311672690922	0.160762032	0.129594762908	0.0167948025731
DeconRNASeq	LM22	Mix_88	CD8 T Cells	0.123220761613	0.306483957	0.183263195387	0.0335853987835
DeconRNASeq	LM22	Mix_89	B Cells	0.0825118358222	0.024590164	0.0579216718222	0.00335492006668
DeconRNASeq	LM22	Mix_89	CD4 T Cells	0.0	0.172131148	0.172131148	0.0296291321118
DeconRNASeq	LM22	Mix_89	NK Cells	0.569370385052	0.292740047	0.276630338052	0.0765243439308
DeconRNASeq	LM22	Mix_89	Monocytes	0.0843149191283	0.355971897	0.271656977872	0.0737975136264
DeconRNASeq	LM22	Mix_89	CD8 T Cells	0.15843214225	0.154566745	0.00386539725	1.49412959003e-05
DeconRNASeq	LM22	Mix_90	B Cells	0.15402095217	0.220145379	0.06612442683	0.0043724398236
DeconRNASeq	LM22	Mix_90	CD4 T Cells	0.0	0.190550363	0.190550363	0.0363094408394
DeconRNASeq	LM22	Mix_90	NK Cells	0.629266115811	0.488577362	0.140688753811	0.0197933254489
DeconRNASeq	LM22	Mix_90	Monocytes	0.0147263724582	0.064382139	0.0496557665418	0.00246569515085
DeconRNASeq	LM22	Mix_90	CD8 T Cells	0.0938117755156	0.036344756	0.0574670195156	0.00330245833201
DeconRNASeq	LM22	Mix_91	B Cells	0.401020098761	0.482017982	0.080997883239	0.0065606570892
DeconRNASeq	LM22	Mix_91	CD4 T Cells	0.0	0.221278721	0.221278721	0.0489642723674
DeconRNASeq	LM22	Mix_91	NK Cells	0.319273195467	0.184815185	0.134458010467	0.0180789565787
DeconRNASeq	LM22	Mix_91	Monocytes	0.0	0.084915085	0.084915085	0.00721057166056
DeconRNASeq	LM22	Mix_91	CD8 T Cells	0.11470294485	0.026973027	0.08772991785	0.00769653848597
DeconRNASeq	LM22	Mix_92	B Cells	0.196640354605	0.227760471	0.031120116395	0.000968461644438
DeconRNASeq	LM22	Mix_92	CD4 T Cells	0.0	0.200069228	0.200069228	0.0400276959925
DeconRNASeq	LM22	Mix_92	NK Cells	0.567398975122	0.341294566	0.226104409122	0.0511232038244
DeconRNASeq	LM22	Mix_92	Monocytes	0.0386346071899	0.208376601	0.16974199381	0.0288123444626
DeconRNASeq	LM22	Mix_92	CD8 T Cells	0.117017551403	0.022499135	0.094518416403	0.00893373103933
DeconRNASeq	LM22	Mix_93	B Cells	0.274961033424	0.121551081	0.153409952424	0.0235346135027
DeconRNASeq	LM22	Mix_93	CD4 T Cells	0.115445372762	0.354213274	0.238767901238	0.0570101106616
DeconRNASeq	LM22	Mix_93	NK Cells	0.0170611660583	0.001491424	0.0155697420583	0.000242416867762
DeconRNASeq	LM22	Mix_93	Monocytes	0.107117993126	0.32885906	0.221741066874	0.0491691007384
