B_cells	Blood_CD34._cells	Dendritic_cells	Eosinophils	Fibroblasts	Keratinocytes	Lymphatic_endothelial_cells	Macrophages	Monocytes	NK_cells	Neutrophils	Plasma_cells_CD138.	Platelets	Reticulocytes	Subcutaneous_Adipose	T_cells_CD3.	T_cells_CD4.	T_cells_CD8.	T_cells_Gamma_Delta	T_cells_Regulatory	Vascular_Endothelial_Cells
S1029	0.0546443430416075	0.0584918140520098	0.0419200737440711	0.0464601912505521	0.032883765026973	0.0314900201194224	0.0394181260494212	0.040719078973208	0.0480437609254734	0.0502391695600642	0.0501345073874156	0.0492028518238034	0.0401428602305051	0.065468818775625	0.03005804778883	0.0588810107386768	0.0673194892417417	0.0600534438193444	0.0432801417609155	0.0572245415300762	0.0339239441602635
S10292	0.0537444097914643	0.0580531013588514	0.0415801504949002	0.0465567188345897	0.033120895622568	0.0318305863576309	0.0398603962381956	0.040188445071233	0.0466184144027855	0.0481329176843254	0.0488398322108276	0.0490552317406845	0.0383416508468039	0.0661183233525748	0.0305214980094311	0.060973570443817	0.0699347453553853	0.0609607979611856	0.0434949302038704	0.0576598769725224	0.0344135070463533
S10294	0.0541115517775875	0.0572598869603117	0.0419891456555227	0.0474268608964156	0.0323111507090096	0.0312788224426141	0.0387740035483601	0.0399567984888814	0.0466438249665628	0.0512187257060804	0.0492187591325597	0.0493823045338229	0.0397210928945845	0.0645625369827439	0.0298505932187369	0.0590622017545432	0.0693007928196364	0.0624330018162632	0.0444654141620317	0.0572892587248267	0.0337432728089051
S10302	0.0524869722879696	0.0594930581701613	0.0418740549046581	0.0467316743678601	0.0332278631342319	0.0315209212422378	0.0392706373208409	0.0404604674487247	0.0476114101677109	0.0492050240335989	0.0504796209776402	0.0495531017079213	0.0385801938124663	0.0658626768569499	0.0304410398476764	0.0599162207141802	0.0681057868137059	0.0606892270392293	0.0436983555366119	0.0564766419032103	0.0343150517124142
S10303	0.0544004968639332	0.0574032647583855	0.0426374826071465	0.0464225456255954	0.033458477908879	0.0319483207437555	0.0397698525399897	0.0409339571626119	0.0489004978130525	0.0502054489847344	0.0504616826734915	0.0500958549067573	0.0381104850065342	0.0655020892629657	0.0306946981066632	0.0575950214628918	0.066647832303806	0.0607106597559663	0.0429734354313889	0.0567780042213285	0.0343498918601228
S10323	0.0539470459416222	0.0581376920331012	0.0422214082073984	0.0466916061890537	0.0334650086695744	0.0319382255289906	0.0397406327606109	0.0404711343391734	0.0472455306254414	0.0492342488986473	0.0505979801834803	0.0497081323335233	0.0398374783833837	0.0663032434432201	0.0307006908604026	0.0574065226411566	0.0669565160557361	0.061204016701471	0.0432487996831386	0.05663857816247	0.0343055083584043
S10326	0.0537082582770558	0.0580440864659379	0.0423488985675868	0.0479770282270667	0.0324927572553382	0.0311881767201799	0.0390183926673037	0.0404345636059446	0.0488279176994846	0.0508807089235421	0.0513571628890567	0.0499645552560649	0.0409813768745295	0.0645745365925478	0.0300144601231042	0.0567617867325696	0.0668989734141785	0.0603075123133495	0.0436607982276032	0.0563388062394172	0.0342192429281384
S10328	0.0531946329668808	0.0571724395256154	0.0409738071807749	0.0474461156141359	0.0327035474442421	0.0311771193114392	0.0388001858461074	0.0403527266789895	0.0465148889528031	0.0531556650114179	0.0501457156312036	0.0490362572113628	0.0376206503088179	0.0648228506083909	0.0300184005973568	0.0590516174035691	0.0683977931989679	0.064471648590987	0.0432571911162214	0.0578714045765353	0.0338153422241813
S10329	0.0555429625372255	0.0575475496763915	0.0423742444475102	0.0470044858922332	0.0324734309605764	0.031017856782398	0.0387303137041687	0.0405609971459685	0.0482304906800712	0.0507557601441796	0.0500697101601578	0.0487963223940481	0.0395201150560125	0.0642577082841091	0.0300310131473897	0.058962693922809	0.0680607573373764	0.0614229279921666	0.0432465983949903	0.0575167044494098	0.0338773568908078
S10336	0.0538244352999423	0.0582078713304869	0.0427755468014876	0.0473212991622197	0.0335416260028843	0.0318879799652021	0.0401154057934127	0.041620003012816	0.0485214842396278	0.0524100087756388	0.0506285596520303	0.049600790790461	0.0386798293720903	0.0661285996811176	0.0305700466801553	0.0560538447755821	0.0656462185302619	0.0582168451520229	0.0429698335187352	0.0566853926121116	0.0345943788517135
S10340	0.0550925413030318	0.0577216676001884	0.0421749475977988	0.0471181822957597	0.0327840134390453	0.0315549870972463	0.0392538029003979	0.0400716838166004	0.0472354841222958	0.0490899306033578	0.0515525276137013	0.0493835164340762	0.0383709880610722	0.0648113634308095	0.030124163000965	0.0606567629719877	0.0686248218153308	0.0600649049488414	0.0429335974173728	0.0574325980759095	0.0339475154542113
S10347	0.052442920174657	0.0594564856804246	0.0418008967070247	0.0462706415165884	0.0347905655472805	0.0327276282532713	0.0416931315337271	0.0407224277195949	0.0473900205923887	0.0489419867730868	0.0491433386216511	0.0505619952687916	0.0376743767263702	0.0677572596988887	0.0314372900915322	0.057287086366127	0.06459827553954	0.0600525887924821	0.0430941079385402	0.0565108441314581	0.0356461323265749
S10353	0.0560224272178782	0.0582930653728676	0.0418444686687402	0.0479724481020681	0.0331750040992143	0.031609534287737	0.039841699833085	0.0410435019415148	0.0483196689348618	0.048894965078332	0.0503081061916899	0.0501222201805042	0.0394221466476327	0.0658377506162536	0.0303938112114541	0.0564181838732384	0.0677024313988451	0.0594184438363744	0.0427383556776882	0.0564957315357937	0.0341260352942268
S10356	0.0543623991723388	0.058661749265669	0.0415751424828621	0.0465874608347192	0.0337779149666401	0.0322666962694814	0.0401925625090728	0.0406842083453734	0.0471370956778963	0.0486600620975588	0.0494139016909907	0.0502145046738309	0.0380125114953939	0.0668606969924279	0.0310933837468843	0.0591134986893513	0.0676975341988766	0.0601005768887272	0.0426182510729736	0.0563140405302733	0.0346558083986584
S10358	0.0525868946194601	0.0591705147004411	0.0423001988376461	0.04742550454506	0.0328339609607357	0.0314615159012397	0.0391974980030131	0.0403443968235526	0.0483356078923642	0.0492283214185484	0.0517873487093406	0.0490574343011101	0.0401887624949452	0.0656300598316758	0.0301900144802403	0.0579614750934224	0.0674220188340234	0.0597279389234495	0.043789446827833	0.0572197016501578	0.0341413851517409
S10365	0.0531725430468084	0.0587114272151831	0.0426327312056068	0.0476747029700272	0.0335293548753318	0.0321673196954281	0.0394304657679074	0.0410796405726901	0.048604720282439	0.0484396141597552	0.0520386898507109	0.0502331385650824	0.0379758149585828	0.0659581685848447	0.030649044695331	0.0576360153926736	0.067032675803459	0.0594479972246253	0.0430201866330528	0.0560922440649812	0.0344735044354792
S1037	0.0545645872125431	0.0576639851935883	0.0415547689601551	0.0452804010384216	0.0327647710327585	0.0312238034792848	0.0392893336537545	0.0397480006720092	0.0460150570760697	0.0507852836604789	0.0476885565394111	0.0491245616095038	0.0379078772648922	0.0647621545728013	0.030106875927972	0.0626939336911862	0.070152754816258	0.0636950896524108	0.0433934489555534	0.0575385291770381	0.0340462258139095
S10373	0.0545429997356576	0.0580608749872781	0.042397222519048	0.0464548008824236	0.0328954429271391	0.0314045989474097	0.0391664589700969	0.0401029835005441	0.0479009093901178	0.0492182658947383	0.0497456622293907	0.0490259425722993	0.0401408979575102	0.0659477653456911	0.0300818632736736	0.059343474975834	0.0689391073874406	0.0599091969781836	0.043587389597325	0.0571369249249873	0.0339972170032115
S10374	0.05304960684658	0.0593215034796707	0.0422996725161517	0.0474571213065345	0.0339222364839166	0.0324493642119322	0.040235860668415	0.0400011592002887	0.0442998265982273	0.0469923384116012	0.0495579426562845	0.0509508390899739	0.0406206307596093	0.0671285449947139	0.031383387156684	0.0553728529373149	0.069114953507669	0.0604331148530134	0.0444827891231008	0.0554034863859378	0.0355227688123807
S10375	0.0529423707148184	0.0575311199623806	0.0431433485103373	0.0477061861845268	0.0331518559601772	0.031708880193527	0.0396780918614039	0.0409695959779593	0.0477622600415073	0.051644399896484	0.0516541938577026	0.0496060635959741	0.0389315096206025	0.0644949416999775	0.0303886824726103	0.0574879445360067	0.0669765092341863	0.0595900148940614	0.0439232561535294	0.0566587374381489	0.0340500371940785
S10377	0.0536487944008825	0.0589958031766866	0.0425557079262911	0.046789592570365	0.0345730726585058	0.0333341965633977	0.0415705916552337	0.0414977919913499	0.0452397284641366	0.0462919114953841	0.0485909073327399	0.0510971565754901	0.0392038001387726	0.0684405643356611	0.03159970025917	0.0581538751627603	0.0648935077866778	0.0580628487079398	0.0440867040791354	0.055770505727133	0.0356032389922869
S10378	0.0549429169752431	0.0575885676599292	0.0422356030999258	0.0468533070901	0.0320040272521028	0.0304728380303991	0.0379594008150819	0.0389224089372911	0.0489096637616181	0.0517472310693231	0.0508276281816317	0.0490309020388749	0.038811778691898	0.0631654766929947	0.0291299297830919	0.0610853713988198	0.069297162728017	0.062246518842707	0.0441131517301297	0.0573303808489593	0.0333257343718619
S10390	0.0533290764554806	0.0602481267731589	0.041933334352621	0.0465657584877645	0.0354889500561177	0.0335207883745827	0.0416683675653332	0.0412974195710293	0.046820968702809	0.0457443880092438	0.0491397438755739	0.0503106878601272	0.0370285223399108	0.0684071099452669	0.0317546631756089	0.0577378822032639	0.0646683765238376	0.0596839792443178	0.0428511085641317	0.0560644646639174	0.0357362832559032
S10391	0.0538094376417933	0.0606369731933847	0.0429463900119803	0.0478695292125705	0.0341123143050992	0.0324715378657749	0.041472155034095	0.0412621075467274	0.0466609160676902	0.0480849320479481	0.0488440377365104	0.0505207112704419	0.0410953162057311	0.0681260681759301	0.0310085188275398	0.052619962635884	0.0657178320147972	0.057939784920318	0.0443356414764717	0.0553892705569517	0.0350765632523604
S10393	0.0529796448396599	0.0575192118691458	0.0422292899989486	0.0473903983303585	0.0328346159143445	0.0313306902000862	0.0393910417984488	0.039409592881748	0.04699069727861	0.0510870066436224	0.0509132734909227	0.050009477064196	0.039507307240841	0.0647951786280287	0.0301238915802517	0.0573047712800154	0.0687725236255233	0.0625021126254167	0.0443141050405595	0.0559481643577264	0.0346470053115461
S10400	0.0530088670904025	0.0587825185174934	0.0427922595379679	0.0474477274887992	0.0335642204475403	0.0322026117213764	0.0400217437259314	0.041178462764191	0.0500248302043066	0.0476604437955478	0.0511683334000095	0.0496778559774343	0.0385045199990544	0.0662750087961955	0.0305593524180263	0.0583438169427146	0.0661331491155418	0.0583381643907456	0.0427945602530477	0.0569987063031051	0.0345228471105686
S10401	0.0539269471776579	0.058394647311457	0.0427397994595464	0.0474347626456617	0.0337811093333681	0.0322420211388505	0.0405011590165815	0.0415747936854883	0.0483423985973965	0.0490188068597244	0.0498183287621724	0.0491969016956845	0.0388773593312913	0.0671304632888575	0.0307916834822129	0.0558457938507405	0.065014990409006	0.0607590765068937	0.0430887158466839	0.0568163189762156	0.0347039226245092
S10406	0.0527827037340225	0.0594274095304625	0.0431851849648639	0.0470244346879876	0.0339381365564303	0.032572498526359	0.0406251181912488	0.0408481020772851	0.049618284530771	0.0474782873845289	0.0527073013396388	0.0499764086417692	0.040371817760904	0.0674132743806427	0.030891988280081	0.0541088298901268	0.0642291878028951	0.058326044091039	0.0434404327385953	0.0558577092981605	0.0351768455921877
S10408	0.0539172538408573	0.058924414495381	0.0417397559259733	0.0469363299712334	0.0334065757560792	0.0319519312567862	0.0399646990024888	0.0407535704542926	0.0491829257777034	0.0504283099461561	0.0510534123797934	0.0499409266779721	0.0382379594742142	0.0659057719082316	0.0303293242689235	0.0574503301163117	0.0658089977176218	0.0601414541220196	0.0429237169977479	0.0565647051022011	0.0344376348080117
S10409	0.0540770784203292	0.0575767615782434	0.0428450048957062	0.0465930368576256	0.0324506713632013	0.0308279515231622	0.0389186093084219	0.0398358677284535	0.0469776436780724	0.0507021716583568	0.0504463253375254	0.0493857263889525	0.0392868985565132	0.0640918284749849	0.0293746451540597	0.0596346818901043	0.069854825317718	0.0619423121062736	0.0441903674567101	0.057002869705383	0.0339847226002028
S10418	0.0521798381728554	0.0606301569079847	0.0429919253801423	0.0477617646030918	0.0353771357140673	0.0334471541087504	0.0421753174463284	0.0410181934475634	0.0461452476061616	0.0465795835455829	0.0511285590493868	0.052084820543187	0.0398448984763277	0.0698538323265308	0.0319469623100594	0.0531715543327015	0.0619045425642364	0.0569553048168294	0.0431086975571114	0.055482301557646	0.0362122095334555
S10431	0.0518085026885517	0.0585815789711149	0.0421994247846623	0.047139536467974	0.0336996565186854	0.0319664470771975	0.0400165317133307	0.0406865720183381	0.0478711298887238	0.0498864305491404	0.0507725735441135	0.0496747437144196	0.0376917172614444	0.0663570842397433	0.0305894890841879	0.0592003863278765	0.0684334526189257	0.0600459340785442	0.042404864174109	0.0565317160722272	0.0344422282066898
S10438	0.0532733617820204	0.0583441525214304	0.0431141700409619	0.0468979687738589	0.0333451842917788	0.0319746215859426	0.0396413305679595	0.0404953121644265	0.048332161201191	0.0491051035608498	0.0504180444085877	0.0501477348566761	0.0393435786594454	0.0658479281032271	0.0302218675794491	0.0581812900287267	0.0664306867245223	0.0603565654380267	0.0433914963400776	0.056896982598362	0.0342404587724792
S10439	0.0538220078746932	0.0581929188719	0.0434697235747564	0.0472000818861502	0.0324020551655081	0.0312300471707123	0.0393014147877321	0.0407525499918558	0.0495743908171227	0.0502423297276558	0.0519490715637937	0.0496922085413726	0.0397404877684983	0.0641639886517087	0.0299543373125307	0.0590256551675938	0.0663802328462894	0.0592787398367407	0.0434437961941254	0.0562733719812479	0.0339105902680124
S10441	0.0527633320682571	0.0589231932904035	0.0426133739290882	0.0480762998231866	0.0331059155860336	0.0317069190974489	0.039650450897793	0.04218948936573	0.0507335079399314	0.0501903291651667	0.0530412938855394	0.0501399486835149	0.0378029074680845	0.065448314741535	0.0302614239253362	0.0560390647320702	0.0642682552347435	0.0586775426701795	0.0430418109706843	0.0569086287576547	0.0344179977676188
S10442	0.0538959954469485	0.0582917456250839	0.0428295437333029	0.0463654160106536	0.0331733268898444	0.0315770628723729	0.0396458412145351	0.040816595423093	0.0490175556286321	0.0502163227622161	0.0512491653411589	0.0498893173550376	0.03898440534824	0.0658558060926378	0.0301702953568055	0.0587278784897255	0.0675966063900286	0.0578759741448935	0.0429645016816662	0.0567140640282024	0.0341425801649216
S1046	0.0539947558205283	0.0581267971181805	0.0428225776714469	0.0479912656682887	0.0332020714315114	0.0319076290632375	0.039575360860524	0.0411905574475894	0.0486470940814876	0.0487589094134681	0.0532167334789409	0.0494871024848139	0.0387161668391896	0.0659212726400802	0.0302836488423719	0.057123756067464	0.066112778630588	0.0591761426898406	0.0428470526051414	0.0566243114758178	0.0342740156694895
S10478	0.0546400029397179	0.058907543968627	0.0435535790303841	0.0482695247810379	0.0337846367166883	0.0321616114319205	0.0403269849111025	0.0422063949134336	0.051802611527339	0.0461019948187347	0.0547938469991121	0.0500376031199693	0.0396667070918806	0.0673421607720757	0.0307435325914854	0.053884028219565	0.0618081153219715	0.0571737336825462	0.0423831279759185	0.0556095586365508	0.0348027005499394
S10480	0.0562667186469006	0.0590189589543297	0.042049559276053	0.0456582140347458	0.0339280207469446	0.0320202897096663	0.0404667963340527	0.0405961801825324	0.045257677286636	0.051518905875507	0.0471500100409863	0.0508720561980459	0.0383133730924165	0.0655408727392889	0.0305999428718973	0.0578440909179551	0.0672003066767613	0.0606551068227974	0.0433864265252288	0.0569895503094756	0.0346669427577788
S10484	0.0533006700818128	0.0591603183126579	0.0430575226091326	0.0471898994437236	0.0336833822894435	0.031975181719182	0.0401844551812418	0.041232881867607	0.0492752484755036	0.0492691913106146	0.0515261193402725	0.0502438298234692	0.0386502081197483	0.0669492335530712	0.0305302129148321	0.0557234932504997	0.0645668842204969	0.0601614675144608	0.0426683641274007	0.056364885868118	0.0342865499767111
