	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S5276	0	17.024994	0	0	0
S5286	0	17.439494	0	0	0
S5289	0	16.999276	0	0	0
S5294	0	17.060904	0	0	0
S5297	0	16.976824	0	0	0
S5299	0	16.776242	0	0	0
S530	0	17.14621	0	0	0
S5303	0	16.927612	0	0	0
S531	0	17.239888	0	0	0
S5310	0	17.149864	0	0	0
S5311	0	16.958392	0	0	0
S5318	0	16.954816	0	0	0
S532	0	16.96621	0	0	0
S5335	0	16.821436	0	0	0
S5338	0	17.089362	0	0	0
S534	0	16.724558	0	0	0
S5342	0	17.046844	0	0	0
S5346	0	17.12948	0	0	0
S5349	0	16.836742	0	0	0
S5354	0	17.090296	0	0	0
S5360	0	16.962724	0	0	0
S5367	0	16.999172	0	0	0
S5374	0	16.861812	0	0	0
S5381	0	17.253514	0	0	0
S5398	0	17.017258	0	0	0
S5400	0	16.831412	0	0	0
S5403	0	16.881424	0	0	0
S5405	0	16.870294	0	0	0
S5409	0	16.794144	0	0	0
S5423	0	17.160266	0	0	0
S5428	0	16.878456	0	0	0
S5438	0	17.192312	0	0	0
S5445	0	16.967872	0	0	0
S5455	0	16.737848	0	0	0
S5464	0	16.962206	0	0	0
S5467	0	17.213506	0	0	0
S5473	0	17.047282	0	0	0
S5475	0	16.836282	0	0	0
S548	0	16.694074	0	0	0
S5481	0	16.833038	0	0	0
S5486	0	17.23448	0	0	0
S549	0	16.878004	0	0	0
S5492	0	16.892022	0	0	0
S5493	0	17.11794	0	0	0
S5495	0	16.888426	0	0	0
S5507	0	16.909958	0	0	0
S5513	0	16.5821	0	0	0
S5517	0	17.504686	0	0	0
S5522	0	17.045694	0	0	0
S5533	0	17.148302	0	0	0
S554	0	17.182084	0	0	0
S5543	0	16.960252	0	0	0
S5545	0	16.932922	0	0	0
S5547	0	16.89032	0	0	0
S5548	0	17.053366	0	0	0
S5558	0	16.867114	0	0	0
S5566	0	17.161356	0	0	0
S5571	0	17.05046	0	0	0
S5577	0	17.198334	0	0	0
S5578	0	16.657414	0	0	0
S558	0	17.175688	0	0	0
S5583	0	16.885882	0	0	0
S5586	0	17.185662	0	0	0
S559	0	17.155992	0	0	0
S5597	0	16.699	0	0	0
S560	0	17.204388	0	0	0
S5602	0	16.764456	0	0	0
S5603	0	17.1563	0	0	0
S5615	0	16.993806	0	0	0
S5622	0	17.019342	0	0	0
S5628	0	17.719958	0	0	0
S5630	0	17.16924	0	0	0
S5635	0	16.96627	0	0	0
S564	0	16.829734	0	0	0
S5641	0	16.934206	0	0	0
S565	0	16.90737	0	0	0
S5652	0	16.977816	0	0	0
S5657	0	17.00595	0	0	0
S5663	0	16.99118	0	0	0
S5671	0	16.905016	0	0	0
S5676	0	16.935398	0	0	0
S569	0	17.193492	0	0	0
S5690	0	17.05993	0	0	0
S5694	0	16.914482	0	0	0
S5697	0	16.821282	0	0	0
S5699	0	16.813476	0	0	0
S5703	0	16.862764	0	0	0
S5706	0	16.95758	0	0	0
S5722	0	16.875378	0	0	0
S5730	0	17.037784	0	0	0
S5733	0	16.95626	0	0	0
S5760	0	16.949606	0	0	0
S5762	0	16.98737	0	0	0
S5763	0	16.81236	0	0	0
S5766	0	16.884278	0	0	0
S5767	0	17.055272	0	0	0
S5768	0	16.869386	0	0	0
S5777	0	16.9559	0	0	0
S578	0	16.87226	0	0	0
S5788	0	17.159218	0	0	0
S5793	0	16.682756	0	0	0
S5799	0	16.736778	0	0	0
S581	0	17.31859	0	0	0
S5815	0	16.911186	0	0	0
S582	0	16.82535	0	0	0
S5821	0	16.984038	0	0	0
S5822	0	16.876786	0	0	0
S5823	0	17.122118	0	0	0
S5827	0	17.122158	0	0	0
S5833	0	16.95075	0	0	0
S5844	0	17.308152	0	0	0
S5846	0	17.124568	0	0	0
S5852	0	17.19522	0	0	0
S5853	0	17.05085	0	0	0
S5863	0	17.18305	0	0	0
S5877	0	16.861978	0	0	0
S5881	0	16.860994	0	0	0
S5883	0	16.890754	0	0	0
S5884	0	17.194516	0	0	0
S5889	0	17.264654	0	0	0
S589	0	17.083682	0	0	0
S5903	0	17.24263	0	0	0
S5905	0	16.988482	0	0	0
S5910	0	16.98818	0	0	0
S5911	0	17.151982	0	0	0
S5922	0	16.84565	0	0	0
S5923	0	17.267276	0	0	0
S5925	0	16.630656	0	0	0
S5929	0	16.794044	0	0	0
S5931	0	17.107588	0	0	0
S5938	0	16.990868	0	0	0
S5955	0	17.157236	0	0	0
S5960	0	17.114432	0	0	0
S5961	0	16.955072	0	0	0
S5967	0	16.952154	0	0	0
S5969	0	17.063026	0	0	0
S5978	0	17.191796	0	0	0
S5986	0	17.21206	0	0	0
S5987	0	17.035452	0	0	0
S5988	0	17.161672	0	0	0
S599	0	17.48309	0	0	0
S5990	0	16.843184	0	0	0
S5997	0	16.847668	0	0	0
S6001	0	16.814316	0	0	0
S6011	0	17.128508	0	0	0
S6014	0	17.053822	0	0	0
S6019	0	16.944312	0	0	0
S6021	0	17.04887	0	0	0
S6022	0	17.140096	0	0	0
S6028	0	16.949358	0	0	0
S603	0	16.994606	0	0	0
S6033	0	17.230408	0	0	0
S6034	0	17.118616	0	0	0
S6041	0	16.691328	0	0	0
S6047	0	16.671466	0	0	0
S6049	0	17.35704	0	0	0
S6051	0	16.818312	0	0	0
S6058	0	17.26674	0	0	0
S6063	0	17.449072	0	0	0
S6065	0	17.010424	0	0	0
S6068	0	17.02136	0	0	0
S6099	0	17.027274	0	0	0
S6104	0	17.086418	0	0	0
S6105	0	17.126988	0	0	0
S6106	0	17.155784	0	0	0
S6107	0	17.034992	0	0	0
S6114	0	17.275084	0	0	0
S613	0	16.81713	0	0	0
S6131	0	17.310838	0	0	0
S6134	0	16.73204	0	0	0
S6140	0	16.984016	0	0	0
S6156	0	17.003682	0	0	0
S6164	0	17.042942	0	0	0
S6173	0	16.814506	0	0	0
S618	0	17.079662	0	0	0
S6195	0	16.69962	0	0	0
S6198	0	17.052422	0	0	0
S620	0	16.723612	0	0	0
S6200	0	17.079768	0	0	0
S6203	0	17.07825	0	0	0
S6205	0	17.410976	0	0	0
S6210	0	16.806642	0	0	0
S6214	0	16.917758	0	0	0
S6216	0	16.932186	0	0	0
S6219	0	17.34761	0	0	0
S6225	0	17.25181	0	0	0
S6227	0	17.114362	0	0	0
S6234	0	16.98071	0	0	0
S624	0	16.954066	0	0	0
S6240	0	17.003956	0	0	0
S6244	0	16.891196	0	0	0
S6250	0	16.783384	0	0	0
S6255	0	17.150702	0	0	0
S6256	0	17.122368	0	0	0
S626	0	16.902726	0	0	0
S6260	0	17.255512	0	0	0
S6263	0	16.834746	0	0	0
S6284	0	16.831716	0	0	0
S6302	0	16.932892	0	0	0
S6310	0	17.044782	0	0	0
S6321	0	16.79984	0	0	0
S6324	0	16.98328	0	0	0
S6330	0	17.520696	0	0	0
S6331	0	17.002588	0	0	0
S6333	0	16.840922	0	0	0
S6336	0	17.165904	0	0	0
S6337	0	17.194282	0	0	0
S6351	0	16.976474	0	0	0
S6355	0	16.88106	0	0	0
S6356	0	16.875216	0	0	0
S6358	0	16.901568	0	0	0
S6360	0	16.932698	0	0	0
S6364	0	16.899622	0	0	0
S6367	0	16.712404	0	0	0
S6370	0	16.967242	0	0	0
S6388	0	16.98813	0	0	0
S6391	0	16.98313	0	0	0
S6395	0	17.05368	0	0	0
S6399	0	17.211232	0	0	0
S64	0	16.824368	0	0	0
S6410	0	16.978184	0	0	0
S6415	0	17.00698	0	0	0
S6416	0	16.969718	0	0	0
S6432	0	16.84128	0	0	0
S6440	0	16.85646	0	0	0
S6452	0	16.883292	0	0	0
S6458	0	16.946162	0	0	0
S6470	0	16.811778	0	0	0
S6471	0	16.983748	0	0	0
S6474	0	17.150944	0	0	0
S6480	0	17.048896	0	0	0
S6492	0	17.216282	0	0	0
S6495	0	16.730066	0	0	0
S6498	0	17.048176	0	0	0
S65	0	16.953134	0	0	0
S6512	0	17.214548	0	0	0
S6516	0	17.183708	0	0	0
S6521	0	16.622926	0	0	0
S6548	0	17.245808	0	0	0
S6554	0	16.72003	0	0	0
S6560	0	16.971986	0	0	0
S6562	0	17.2456	0	0	0
S6566	0	16.93875	0	0	0
S6569	0	17.126986	0	0	0
S6581	0	16.992412	0	0	0
S6586	0	17.035304	0	0	0
S6588	0	16.986322	0	0	0
S6590	0	16.847498	0	0	0
S66	0	16.868854	0	0	0
S6600	0	17.125244	0	0	0
S6601	0	17.096618	0	0	0
S6609	0	16.97339	0	0	0
S6614	0	16.964494	0	0	0
S6615	0	17.048912	0	0	0
S6616	0	17.238642	0	0	0
S662	0	16.951202	0	0	0
S6634	0	16.855384	0	0	0
S6636	0	16.904034	0	0	0
S6643	0	17.036638	0	0	0
S6662	0	17.014294	0	0	0
S6665	0	17.028208	0	0	0
S6666	0	17.256336	0	0	0
S6670	0	17.208636	0	0	0
S6675	0	17.041852	0	0	0
S6682	0	17.064798	0	0	0
S6687	0	16.850554	0	0	0
S6694	0	16.900494	0	0	0
S6695	0	17.166702	0	0	0
S6696	0	17.008492	0	0	0
S6700	0	16.929314	0	0	0
S6709	0	17.16871	0	0	0
S671	0	16.824932	0	0	0
S6714	0	17.410598	0	0	0
S6716	0	16.766356	0	0	0
S6717	0	16.649666	0	0	0
S6723	0	17.034178	0	0	0
S6724	0	17.045612	0	0	0
S6725	0	17.016302	0	0	0
S6731	0	17.054974	0	0	0
S6735	0	17.188876	0	0	0
S6736	0	16.960644	0	0	0
S6737	0	17.073696	0	0	0
S6741	0	17.289074	0	0	0
S6742	0	16.954068	0	0	0
S6746	0	17.180124	0	0	0
S6750	0	16.99547	0	0	0
S6757	0	16.965098	0	0	0
S6762	0	16.87768	0	0	0
S6766	0	17.027086	0	0	0
S6770	0	16.885684	0	0	0
S6776	0	17.058296	0	0	0
S6777	0	16.843896	0	0	0
S6778	0	17.050952	0	0	0
S6784	0	17.51944	0	0	0
S6785	0	17.26627	0	0	0
S6789	0	16.679234	0	0	0
S6790	0	16.909116	0	0	0
S6792	0	17.136226	0	0	0
S6793	0	17.15477	0	0	0
S68	0	17.19889	0	0	0
S6803	0	17.246648	0	0	0
S6805	0	16.988838	0	0	0
S6813	0	17.374986	0	0	0
S6819	0	16.611424	0	0	0
S6821	0	17.182774	0	0	0
S6822	0	17.350402	0	0	0
S6825	0	17.20466	0	0	0
S6828	0	17.13169	0	0	0
S6831	0	16.964452	0	0	0
S6832	0	17.141134	0	0	0
S6836	0	17.259674	0	0	0
S684	0	17.12599	0	0	0
S6841	0	16.943724	0	0	0
S6843	0	16.735148	0	0	0
S6844	0	16.890042	0	0	0
S6845	0	16.682762	0	0	0
S6861	0	17.050886	0	0	0
S6871	0	17.16671	0	0	0
S6886	0	16.885472	0	0	0
S6889	0	16.821398	0	0	0
S6893	0	17.130632	0	0	0
S6907	0	16.83069	0	0	0
S6909	0	16.573706	0	0	0
S6916	0	17.30151	0	0	0
S692	0	16.983338	0	0	0
S6922	0	17.370982	0	0	0
S6926	0	17.313438	0	0	0
S6929	0	16.970088	0	0	0
S6938	0	16.909614	0	0	0
S6941	0	16.822818	0	0	0
S6943	0	16.820718	0	0	0
S6950	0	17.004694	0	0	0
S6952	0	17.098344	0	0	0
S6960	0	17.321826	0	0	0
S6969	0	16.87074	0	0	0
S6973	0	17.118742	0	0	0
S6979	0	17.156286	0	0	0
S6983	0	17.001186	0	0	0
S6991	0	16.959418	0	0	0
S700	0	17.16816	0	0	0
S7001	0	16.785234	0	0	0
S7009	0	16.566162	0	0	0
S7018	0	16.903426	0	0	0
S7027	0	16.818714	0	0	0
S7031	0	16.819412	0	0	0
S7048	0	17.243262	0	0	0
S7050	0	16.95286	0	0	0
S7059	0	17.056992	0	0	0
S7061	0	17.15058	0	0	0
S7066	0	17.07584	0	0	0
S7067	0	17.033382	0	0	0
S7071	0	17.145278	0	0	0
S7089	0	17.151282	0	0	0
S7092	0	17.287496	0	0	0
S7093	0	16.903226	0	0	0
S7098	0	16.960494	0	0	0
S7104	0	16.728654	0	0	0
S7115	0	17.047766	0	0	0
S7120	0	17.105034	0	0	0
S7123	0	17.060558	0	0	0
S7126	0	17.32239	0	0	0
S7128	0	17.057798	0	0	0
S7132	0	17.043654	0	0	0
S7136	0	16.702102	0	0	0
S7153	0	16.84837	0	0	0
S7155	0	16.58431	0	0	0
S7158	0	16.958292	0	0	0
S7167	0	16.909642	0	0	0
S7171	0	16.815818	0	0	0
S7174	0	17.121396	0	0	0
S7175	0	16.800858	0	0	0
S7178	0	16.943466	0	0	0
S7179	0	17.049568	0	0	0
S7181	0	16.854096	0	0	0
S7189	0	17.076898	0	0	0
S7197	0	17.07453	0	0	0
S7198	0	17.147948	0	0	0
S7201	0	17.05244	0	0	0
S7204	0	16.91772	0	0	0
S7206	0	17.221258	0	0	0
S7207	0	17.25176	0	0	0
S7212	0	17.08068	0	0	0
S7219	0	17.022796	0	0	0
S7221	0	17.05128	0	0	0
S7226	0	17.061634	0	0	0
S7231	0	17.005518	0	0	0
S7247	0	17.019348	0	0	0
S7249	0	17.154096	0	0	0
S7251	0	17.140024	0	0	0
S726	0	16.950876	0	0	0
S7260	0	16.93537	0	0	0
S7261	0	16.813046	0	0	0
S7270	0	16.814462	0	0	0
S7277	0	17.027662	0	0	0
S7280	0	17.169846	0	0	0
S7284	0	17.157198	0	0	0
S7288	0	17.116466	0	0	0
S7300	0	17.077876	0	0	0
S7309	0	16.975046	0	0	0
S7312	0	16.74401	0	0	0
S7315	0	16.836954	0	0	0
S7326	0	16.982994	0	0	0
S7327	0	16.967602	0	0	0
S7344	0	17.165484	0	0	0
S7360	0	17.122672	0	0	0
S7376	0	16.94133	0	0	0
S7378	0	16.90318	0	0	0
S7379	0	16.943802	0	0	0
S7383	0	17.171006	0	0	0
S7389	0	16.972354	0	0	0
S7390	0	16.888308	0	0	0
S7395	0	16.780202	0	0	0
S7396	0	16.794186	0	0	0
S7408	0	17.301082	0	0	0
S7433	0	16.83151	0	0	0
S7439	0	17.177256	0	0	0
S744	0	17.381696	0	0	0
S7468	0	16.888308	0	0	0
S7469	0	16.85963	0	0	0
S747	0	16.71383	0	0	0
S7470	0	16.659102	0	0	0
S7474	0	17.149728	0	0	0
S7475	0	17.133294	0	0	0
S75	0	16.753958	0	0	0
S7502	0	17.133402	0	0	0
S7505	0	17.306188	0	0	0
S7509	0	16.865486	0	0	0
S7513	0	17.005892	0	0	0
S7514	0	17.25637	0	0	0
S7520	0	17.022752	0	0	0
S7524	0	17.08994	0	0	0
S7531	0	16.68678	0	0	0
S7543	0	17.126964	0	0	0
S7544	0	16.805162	0	0	0
S7548	0	17.288854	0	0	0
S7557	0	16.999126	0	0	0
S7559	0	17.10381	0	0	0
S7560	0	17.048332	0	0	0
S7562	0	17.084716	0	0	0
S7573	0	16.776562	0	0	0
S7576	0	17.130024	0	0	0
S7581	0	16.980298	0	0	0
S7584	0	16.853056	0	0	0
S7585	0	17.181872	0	0	0
S7595	0	16.865508	0	0	0
S7600	0	16.96061	0	0	0
S7602	0	17.458064	0	0	0
S7605	0	16.917458	0	0	0
S7606	0	17.017514	0	0	0
S761	0	16.621062	0	0	0
S7622	0	16.949526	0	0	0
S7627	0	17.223112	0	0	0
S7630	0	16.881134	0	0	0
S7635	0	17.013648	0	0	0
S7639	0	17.259498	0	0	0
S7644	0	17.381838	0	0	0
S7652	0	16.885362	0	0	0
S7653	0	16.847366	0	0	0
S7655	0	17.066342	0	0	0
S7659	0	16.957002	0	0	0
S7660	0	16.773566	0	0	0
S7668	0	17.029812	0	0	0
S7670	0	17.283186	0	0	0
S7671	0	17.183584	0	0	0
S7673	0	16.927492	0	0	0
S7674	0	17.298032	0	0	0
S7678	0	16.911012	0	0	0
S7691	0	17.020408	0	0	0
S7693	0	17.033076	0	0	0
S7694	0	17.398342	0	0	0
S7699	0	17.00844	0	0	0
S7703	0	17.108734	0	0	0
S7711	0	16.985578	0	0	0
S7712	0	16.968438	0	0	0
S7714	0	16.785672	0	0	0
S7717	0	16.972252	0	0	0
S7723	0	16.876252	0	0	0
S7741	0	17.083628	0	0	0
S7743	0	16.90589	0	0	0
S7746	0	16.91982	0	0	0
S7747	0	17.00847	0	0	0
S7764	0	17.161374	0	0	0
S7781	0	17.041214	0	0	0
S7784	0	16.903448	0	0	0
S7795	0	16.729452	0	0	0
S7800	0	16.755384	0	0	0
S7803	0	17.034382	0	0	0
S7805	0	16.939222	0	0	0
S7806	0	16.932688	0	0	0
S7807	0	17.065032	0	0	0
S7823	0	17.137362	0	0	0
S7824	0	16.871674	0	0	0
S7827	0	16.752922	0	0	0
S7829	0	16.894318	0	0	0
S7831	0	17.001526	0	0	0
S7837	0	16.902328	0	0	0
S7849	0	17.067656	0	0	0
S7851	0	17.072136	0	0	0
S7853	0	16.953206	0	0	0
S7855	0	16.776948	0	0	0
S7856	0	16.952714	0	0	0
S7863	0	17.132212	0	0	0
S7878	0	17.244704	0	0	0
S7881	0	17.301272	0	0	0
S7886	0	17.029464	0	0	0
S7898	0	16.80001	0	0	0
S7903	0	17.246198	0	0	0
S7907	0	16.96677	0	0	0
S7908	0	17.227254	0	0	0
S7913	0	16.994454	0	0	0
S7929	0	17.180722	0	0	0
S7930	0	16.965624	0	0	0
S7933	0	16.67787	0	0	0
S7936	0	16.974824	0	0	0
S7939	0	16.951576	0	0	0
S7941	0	17.097622	0	0	0
S7951	0	17.087232	0	0	0
S7955	0	16.809204	0	0	0
S7961	0	17.093216	0	0	0
S7978	0	16.933124	0	0	0
S7982	0	16.877534	0	0	0
S7994	0	16.847534	0	0	0
S7997	0	17.136612	0	0	0
S800	0	17.119438	0	0	0
S8003	0	17.195396	0	0	0
S8008	0	17.222892	0	0	0
S8016	0	16.978664	0	0	0
S8020	0	16.873142	0	0	0
S8023	0	17.324618	0	0	0
S8028	0	17.338348	0	0	0
S8033	0	17.125334	0	0	0
S8036	0	16.696922	0	0	0
S8038	0	17.419358	0	0	0
S8041	0	17.36679	0	0	0
S8049	0	16.81616	0	0	0
S8060	0	16.799918	0	0	0
S8064	0	16.976316	0	0	0
S8066	0	17.01123	0	0	0
S8070	0	16.797598	0	0	0
S8073	0	16.815106	0	0	0
S8077	0	17.038226	0	0	0
S8088	0	17.358992	0	0	0
S8089	0	16.962928	0	0	0
S8093	0	16.92901	0	0	0
S810	0	17.056226	0	0	0
S8110	0	17.273386	0	0	0
S8119	0	17.421002	0	0	0
S8125	0	17.03521	0	0	0
S814	0	17.195646	0	0	0
S8142	0	17.02909	0	0	0
S8147	0	16.99244	0	0	0
S8148	0	16.918296	0	0	0
S8154	0	17.051888	0	0	0
S8158	0	16.947196	0	0	0
S8161	0	17.003796	0	0	0
S8165	0	17.071064	0	0	0
S8175	0	17.270002	0	0	0
S8180	0	16.834602	0	0	0
S8190	0	17.324908	0	0	0
S8194	0	17.050476	0	0	0
S8196	0	17.055286	0	0	0
S8202	0	17.07208	0	0	0
S8204	0	17.116138	0	0	0
S8211	0	17.248586	0	0	0
S8215	0	16.848618	0	0	0
S8216	0	16.70167	0	0	0
S8217	0	16.792162	0	0	0
S8221	0	16.974098	0	0	0
S8228	0	16.875472	0	0	0
S823	0	16.955956	0	0	0
S8230	0	16.55244	0	0	0
S8231	0	17.052668	0	0	0
S8237	0	17.22894	0	0	0
S8241	0	16.859414	0	0	0
S8242	0	16.870848	0	0	0
S8250	0	17.093436	0	0	0
S8256	0	17.07825	0	0	0
S8267	0	16.897466	0	0	0
S827	0	17.080862	0	0	0
S8276	0	17.152586	0	0	0
S8281	0	17.220058	0	0	0
S8283	0	17.052826	0	0	0
S8294	0	16.81496	0	0	0
S8299	0	16.81829	0	0	0
S8306	0	17.270404	0	0	0
S8308	0	16.882344	0	0	0
S8310	0	16.78769	0	0	0
S8312	0	16.972362	0	0	0
S8313	0	17.232798	0	0	0
S8323	0	16.972458	0	0	0
S8325	0	16.870168	0	0	0
S8327	0	17.093412	0	0	0
S833	0	16.85293	0	0	0
S8336	0	17.062066	0	0	0
S8346	0	16.951546	0	0	0
S8350	0	16.953648	0	0	0
S8352	0	17.166992	0	0	0
S8353	0	17.031828	0	0	0
S8355	0	16.806326	0	0	0
S8363	0	17.081854	0	0	0
S8382	0	17.213236	0	0	0
S8383	0	17.001128	0	0	0
S8389	0	17.078016	0	0	0
S839	0	17.10167	0	0	0
S8393	0	17.257372	0	0	0
S8394	0	16.950948	0	0	0
S8399	0	16.993276	0	0	0
S841	0	17.07648	0	0	0
S8413	0	16.95189	0	0	0
S8419	0	17.250922	0	0	0
S8421	0	16.780148	0	0	0
S843	0	16.933662	0	0	0
S8439	0	16.839064	0	0	0
S8440	0	17.090246	0	0	0
S8446	0	16.870374	0	0	0
S8456	0	16.85985	0	0	0
S8458	0	16.88578	0	0	0
S8461	0	16.702792	0	0	0
S8471	0	16.981724	0	0	0
S8474	0	16.982128	0	0	0
S8479	0	16.810342	0	0	0
S848	0	17.007714	0	0	0
S8492	0	17.403728	0	0	0
S8499	0	16.846146	0	0	0
S8508	0	16.965556	0	0	0
S8513	0	17.115446	0	0	0
S8517	0	16.646188	0	0	0
S8519	0	17.134824	0	0	0
S8528	0	17.086178	0	0	0
S8531	0	16.937434	0	0	0
S8539	0	17.075704	0	0	0
S8540	0	17.156208	0	0	0
S8545	0	17.13544	0	0	0
S8547	0	16.955428	0	0	0
S8557	0	17.387798	0	0	0
S8563	0	16.882806	0	0	0
S8567	0	16.919654	0	0	0
S8575	0	17.378294	0	0	0
S8586	0	16.990964	0	0	0
S8587	0	16.894198	0	0	0
S8588	0	16.966946	0	0	0
S8590	0	16.904792	0	0	0
S8592	0	17.166436	0	0	0
S8594	0	16.765176	0	0	0
S8596	0	17.096094	0	0	0
S86	0	16.841918	0	0	0
S8608	0	17.330494	0	0	0
S8612	0	16.838306	0	0	0
S8618	0	17.212986	0	0	0
S8633	0	17.04344	0	0	0
S8638	0	17.080806	0	0	0
S8639	0	17.230218	0	0	0
S8641	0	16.933302	0	0	0
S8644	0	17.105372	0	0	0
S8645	0	16.851994	0	0	0
S8658	0	16.91696	0	0	0
S8665	0	17.278332	0	0	0
S8668	0	16.90447	0	0	0
S8669	0	17.45974	0	0	0
S8671	0	17.050488	0	0	0
S8672	0	17.017298	0	0	0
S8674	0	17.05322	0	0	0
S8678	0	17.178976	0	0	0
S8685	0	17.117746	0	0	0
S8689	0	16.883376	0	0	0
S8692	0	16.91395	0	0	0
S8715	0	17.03788	0	0	0
S8725	0	17.283378	0	0	0
S8729	0	17.06078	0	0	0
S8731	0	17.293512	0	0	0
S8734	0	17.357302	0	0	0
S8739	0	16.963898	0	0	0
S874	0	16.968294	0	0	0
S8743	0	17.220476	0	0	0
S8744	0	17.057742	0	0	0
S8754	0	17.017266	0	0	0
S8755	0	17.282816	0	0	0
S8760	0	17.108286	0	0	0
S8762	0	17.20336	0	0	0
S8774	0	17.046038	0	0	0
S8776	0	17.015582	0	0	0
S8788	0	17.185918	0	0	0
S8791	0	17.00602	0	0	0
S8792	0	17.222402	0	0	0
S8794	0	16.933202	0	0	0
S8796	0	16.729356	0	0	0
S8798	0	16.63847	0	0	0
S8804	0	16.85767	0	0	0
S8808	0	16.82069	0	0	0
S881	0	17.069178	0	0	0
S8811	0	16.904446	0	0	0
S8812	0	16.909858	0	0	0
S8818	0	17.15215	0	0	0
S8834	0	16.963944	0	0	0
S8840	0	17.028732	0	0	0
S8845	0	16.88762	0	0	0
S8849	0	17.012002	0	0	0
S8856	0	17.299838	0	0	0
S8858	0	17.047072	0	0	0
S8859	0	17.012528	0	0	0
S8863	0	17.052448	0	0	0
S8864	0	17.092706	0	0	0
S8868	0	17.352296	0	0	0
S8870	0	17.143152	0	0	0
S8876	0	17.006724	0	0	0
S8879	0	17.022288	0	0	0
S8903	0	17.010514	0	0	0
S8905	0	16.831736	0	0	0
S8909	0	17.023216	0	0	0
S8911	0	16.94736	0	0	0
S8925	0	16.883478	0	0	0
S8944	0	16.72263	0	0	0
S8959	0	17.13628	0	0	0
S8963	0	16.790346	0	0	0
S8964	0	16.980628	0	0	0
S8967	0	16.941414	0	0	0
S898	0	17.058854	0	0	0
S8992	0	16.96515	0	0	0
S8999	0	16.811358	0	0	0
S9	0	16.92605	0	0	0
S9003	0	16.88904	0	0	0
S9005	0	16.761032	0	0	0
S9007	0	17.317054	0	0	0
S9008	0	17.367122	0	0	0
S9017	0	16.987524	0	0	0
S9029	0	16.717032	0	0	0
S9031	0	16.85204	0	0	0
S9033	0	17.061506	0	0	0
S9034	0	16.985404	0	0	0
S9043	0	16.867856	0	0	0
S9045	0	17.059164	0	0	0
S9046	0	16.732982	0	0	0
S905	0	16.773176	0	0	0
S9055	0	17.074738	0	0	0
S9057	0	17.231076	0	0	0
S9063	0	17.373064	0	0	0
S9074	0	17.056136	0	0	0
S908	0	16.660066	0	0	0
S909	0	16.96058	0	0	0
S9093	0	16.853812	0	0	0
S9103	0	17.254348	0	0	0
S9106	0	16.97897	0	0	0
S9110	0	16.883726	0	0	0
S9118	0	16.87179	0	0	0
S9119	0	16.78858	0	0	0
S9121	0	17.027888	0	0	0
S9122	0	16.994858	0	0	0
S9124	0	17.158908	0	0	0
S9131	0	17.120148	0	0	0
S9137	0	16.772778	0	0	0
S914	0	17.202024	0	0	0
S9143	0	17.24173	0	0	0
S9146	0	17.167812	0	0	0
S9148	0	16.829766	0	0	0
S9150	0	17.165132	0	0	0
S9157	0	17.201208	0	0	0
S9166	0	17.255962	0	0	0
S9167	0	17.100084	0	0	0
S9179	0	16.970916	0	0	0
S918	0	17.165528	0	0	0
S919	0	17.31869	0	0	0
S92	0	16.780438	0	0	0
S9203	0	16.879416	0	0	0
S9207	0	17.134906	0	0	0
S921	0	16.984426	0	0	0
S9210	0	17.034246	0	0	0
S9220	0	17.080776	0	0	0
S9222	0	16.974762	0	0	0
S9228	0	16.823624	0	0	0
S9232	0	16.954322	0	0	0
S9235	0	16.973598	0	0	0
S9239	0	16.77331	0	0	0
S924	0	16.870476	0	0	0
S9245	0	16.895404	0	0	0
S9248	0	16.873918	0	0	0
S9251	0	17.108966	0	0	0
S9252	0	16.819564	0	0	0
S9261	0	16.868182	0	0	0
S9262	0	17.101328	0	0	0
S9268	0	16.83162	0	0	0
S9270	0	17.093766	0	0	0
S9273	0	16.995688	0	0	0
S9277	0	17.440708	0	0	0
S9284	0	16.914974	0	0	0
S9286	0	16.8587	0	0	0
S9297	0	16.756724	0	0	0
S9307	0	17.111054	0	0	0
S9311	0	17.211204	0	0	0
S9313	0	17.294088	0	0	0
S9315	0	16.973438	0	0	0
S9326	0	17.45167	0	0	0
S933	0	17.402032	0	0	0
S9333	0	16.92452	0	0	0
S9338	0	17.060242	0	0	0
S9346	0	17.092332	0	0	0
S9352	0	16.771354	0	0	0
S9356	0	17.10351	0	0	0
S9357	0	16.973754	0	0	0
S936	0	17.210682	0	0	0
S9368	0	16.927836	0	0	0
S9370	0	17.096736	0	0	0
S9372	0	16.846722	0	0	0
S9376	0	17.229032	0	0	0
S9387	0	16.864474	0	0	0
S9390	0	17.056472	0	0	0
S9395	0	17.033598	0	0	0
S9396	0	16.9777	0	0	0
S9397	0	16.93661	0	0	0
S9400	0	16.960902	0	0	0
S9402	0	17.292112	0	0	0
S9405	0	17.250426	0	0	0
S9408	0	17.417308	0	0	0
S941	0	17.151992	0	0	0
S9410	0	16.871932	0	0	0
S9419	0	17.044692	0	0	0
S9422	0	16.926152	0	0	0
S9444	0	17.03538	0	0	0
S9447	0	16.829016	0	0	0
S9449	0	16.76954	0	0	0
S9452	0	16.856048	0	0	0
S9453	0	17.121828	0	0	0
S9455	0	16.989362	0	0	0
S9456	0	16.90857	0	0	0
S946	0	16.678594	0	0	0
S9462	0	17.137962	0	0	0
