	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S24209	0.0	1.0	4.58805625545e-60	0	0
S24212	0.0	1.0	5.00158022482e-60	0	0
S24215	0.0	1.0	6.13350401641e-60	0	0
S24221	0.0	1.0	5.40201027243e-60	0	0
S24230	0.0	1.0	5.58862841868e-60	0	0
S24231	0.0	1.0	5.89505915468e-60	0	0
S24232	0.0	1.0	4.895193484e-60	0	0
S24234	0.0	1.0	5.65592931739e-60	0	0
S24235	0.0	1.0	6.1895606417e-60	0	0
S2424	0.0	1.0	7.4962051063e-60	0	0
S24242	0.0	1.0	5.52734549973e-60	0	0
S24244	0.0	1.0	5.4094005744e-60	0	0
S24253	0.0	1.0	5.96678160386e-60	0	0
S24262	0.0	1.0	5.46548224994e-60	0	0
S24272	0.0	1.0	5.57201815884e-60	0	0
S24275	0.0	1.0	6.34688916298e-60	0	0
S24283	0.0	1.0	5.06770217824e-60	0	0
S24284	0.0	1.0	5.5372019229e-60	0	0
S24286	0.0	1.0	5.96028110875e-60	0	0
S24288	0.0	1.0	6.05158213489e-60	0	0
S24293	0.0	1.0	6.12031599359e-60	0	0
S24294	0.0	1.0	6.21899146874e-60	0	0
S24296	0.0	1.0	5.24200216971e-60	0	0
S2430	0.0	1.0	4.68889780393e-60	0	0
S24300	0.0	1.0	6.40266514648e-60	0	0
S24305	0.0	1.0	5.93262648132e-60	0	0
S24306	0.0	1.0	4.53223059706e-60	0	0
S24308	0.0	1.0	4.61722429537e-60	0	0
S2431	0.0	1.0	5.09801129282e-60	0	0
S24322	0.0	1.0	5.4227290484e-60	0	0
S24324	0.0	1.0	5.3079984384e-60	0	0
S24326	0.0	1.0	4.93406432046e-60	0	0
S24334	0.0	1.0	6.48557916253e-60	0	0
S24336	0.0	1.0	6.23537902165e-60	0	0
S24345	0.0	1.0	5.66591487631e-60	0	0
S24359	0.0	1.0	6.57564061143e-60	0	0
S24367	0.0	1.0	5.52426583906e-60	0	0
S24383	0.0	1.0	4.92193383995e-60	0	0
S24384	0.0	1.0	6.00920595266e-60	0	0
S24385	0.0	1.0	5.08981555407e-60	0	0
S24386	0.0	1.0	6.40041116876e-60	0	0
S24395	0.0	1.0	5.71084515305e-60	0	0
S24399	0.0	1.0	5.20464348398e-60	0	0
S24409	0.0	1.0	5.42599466462e-60	0	0
S24412	0.0	1.0	5.26928760829e-60	0	0
S24417	0.0	1.0	5.70559822378e-60	0	0
S24420	0.0	1.0	6.79720105841e-60	0	0
S24421	0.0	1.0	5.08407710516e-60	0	0
S24422	0.0	1.0	6.27820914905e-60	0	0
S24423	0.0	1.0	5.67562384321e-60	0	0
S24429	0.0	1.0	4.67573924848e-60	0	0
S24432	0.0	1.0	6.05534354242e-60	0	0
S24434	0.0	1.0	6.969985363e-60	0	0
S24435	0.0	1.0	5.69528413365e-60	0	0
S24437	0.0	1.0	4.84280730013e-60	0	0
S24440	0.0	1.0	5.97188004268e-60	0	0
S24442	0.0	1.0	5.59928452826e-60	0	0
S24444	0.0	1.0	5.53786628707e-60	0	0
S24446	0.0	1.0	5.83566930145e-60	0	0
S24459	0.0	1.0	6.55517297688e-60	0	0
S24468	0.0	1.0	6.35768545409e-60	0	0
S24469	0.0	1.0	5.09246548741e-60	0	0
S24496	0.0	1.0	5.02318299194e-60	0	0
S2451	0.0	1.0	4.90772534139e-60	0	0
S24517	0.0	1.0	4.83689468751e-60	0	0
S24523	0.0	1.0	5.31755570088e-60	0	0
S2453	0.0	1.0	5.56367453671e-60	0	0
S24534	0.0	1.0	5.78331409253e-60	0	0
S24547	0.0	1.0	4.54031534384e-60	0	0
S24548	0.0	1.0	5.47277481638e-60	0	0
S2455	0.0	1.0	5.65448981299e-60	0	0
S24553	0.0	1.0	6.30968328912e-60	0	0
S24555	0.0	1.0	6.33193522488e-60	0	0
S24556	0.0	1.0	6.33799821186e-60	0	0
S24559	0.0	1.0	5.94154219193e-60	0	0
S24564	0.0	1.0	5.72323049808e-60	0	0
S24578	0.0	1.0	5.31775733766e-60	0	0
S24579	0.0	1.0	5.41289292508e-60	0	0
S24600	0.0	1.0	5.85416535504e-60	0	0
S24601	0.0	1.0	5.06877716721e-60	0	0
S24607	0.0	1.0	5.68651256875e-60	0	0
S24609	0.0	1.0	5.63329861529e-60	0	0
S24610	0.0	1.0	4.96247423368e-60	0	0
S24616	0.0	1.0	5.13414657668e-60	0	0
S24619	0.0	1.0	4.51709354882e-60	0	0
S24624	0.0	1.0	5.38069961344e-60	0	0
S24627	0.0	1.0	6.19420559919e-60	0	0
S2463	0.0	1.0	5.90246868688e-60	0	0
S24632	0.0	1.0	5.55771986831e-60	0	0
S24640	0.0	1.0	4.80607786349e-60	0	0
S24643	0.0	1.0	5.10753826972e-60	0	0
S24654	0.0	1.0	5.63504131025e-60	0	0
S24655	0.0	1.0	5.12059693754e-60	0	0
S24666	0.0	1.0	6.5105729043e-60	0	0
S24667	0.0	1.0	6.46944417859e-60	0	0
S2467	0.0	1.0	5.28291969491e-60	0	0
S24676	0.0	1.0	5.424022314e-60	0	0
S24686	0.0	1.0	4.72526148516e-60	0	0
S24688	0.0	1.0	5.28072963189e-60	0	0
S24690	0.0	1.0	5.8788048769e-60	0	0
S24693	0.0	1.0	6.22058307052e-60	0	0
S24698	0.0	1.0	5.67033865817e-60	0	0
S24702	0.0	1.0	5.0832503142e-60	0	0
S2471	0.0	1.0	5.52080084961e-60	0	0
S2472	0.0	1.0	6.09015523321e-60	0	0
S24725	0.0	1.0	4.96447887769e-60	0	0
S24729	0.0	1.0	4.8909497186e-60	0	0
S24730	0.0	1.0	5.69705455393e-60	0	0
S24743	0.0	1.0	4.90516218214e-60	0	0
S24764	0.0	1.0	6.19404326391e-60	0	0
S24765	0.0	1.0	4.96300840869e-60	0	0
S24778	0.0	1.0	4.7178877134e-60	0	0
S24784	0.0	1.0	5.74872305209e-60	0	0
S24787	0.0	1.0	6.56769116724e-60	0	0
S24788	0.0	1.0	4.73123046042e-60	0	0
S2479	0.0	1.0	5.50175729101e-60	0	0
S24790	0.0	1.0	6.00236035763e-60	0	0
S248	0.0	1.0	5.35472019426e-60	0	0
S24800	0.0	1.0	5.47135036273e-60	0	0
S2481	0.0	1.0	5.50305030982e-60	0	0
S24810	0.0	1.0	6.61725037913e-60	0	0
S24816	0.0	1.0	5.94962144603e-60	0	0
S2482	0.0	1.0	5.2203370751e-60	0	0
S24820	0.0	1.0	5.89395094023e-60	0	0
S24821	0.0	1.0	4.79219833452e-60	0	0
S24826	0.0	1.0	5.95198920671e-60	0	0
S24830	0.0	1.0	5.51750220891e-60	0	0
S24834	0.0	1.0	7.29469774962e-60	0	0
S24838	0.0	1.0	5.54603674844e-60	0	0
S24842	0.0	1.0	5.44147792355e-60	0	0
S24843	0.0	1.0	6.45421244566e-60	0	0
S24844	0.0	1.0	6.00154013305e-60	0	0
S24847	0.0	1.0	6.82772907e-60	0	0
S2485	0.0	1.0	4.36985131394e-60	0	0
S24850	0.0	1.0	5.94077367086e-60	0	0
S24852	0.0	1.0	5.27518333508e-60	0	0
S24857	0.0	1.0	5.46865885796e-60	0	0
S24860	0.0	1.0	5.20973310332e-60	0	0
S24869	0.0	1.0	4.76278072376e-60	0	0
S2487	0.0	1.0	6.89801549769e-60	0	0
S24871	0.0	1.0	5.78661540629e-60	0	0
S24879	0.0	1.0	5.79696106687e-60	0	0
S24881	0.0	1.0	5.60907922156e-60	0	0
S24882	0.0	1.0	6.8500845966e-60	0	0
S24889	0.0	1.0	5.80515292286e-60	0	0
S24890	0.0	1.0	7.10301491604e-60	0	0
S24893	0.0	1.0	5.63816720522e-60	0	0
S24895	0.0	1.0	5.01948044985e-60	0	0
S24896	0.0	1.0	6.11998080539e-60	0	0
S24898	0.0	1.0	5.44081787211e-60	0	0
S24899	0.0	1.0	4.73885068978e-60	0	0
S2490	0.0	1.0	5.7873958884e-60	0	0
S24902	0.0	1.0	5.84292559855e-60	0	0
S24906	0.0	1.0	6.33870229347e-60	0	0
S24907	0.0	1.0	6.64229361338e-60	0	0
S2491	0.0	1.0	6.07495390528e-60	0	0
S24913	0.0	1.0	5.46109805111e-60	0	0
S24915	0.0	1.0	5.27513038776e-60	0	0
S24917	0.0	1.0	4.98851275133e-60	0	0
S24918	0.0	1.0	4.80931101635e-60	0	0
S24926	0.0	1.0	5.60502525214e-60	0	0
S24928	0.0	1.0	7.01079928218e-60	0	0
S24933	0.0	1.0	5.9107202821e-60	0	0
S24935	0.0	1.0	5.76829546009e-60	0	0
S24940	0.0	1.0	5.98539662571e-60	0	0
S24941	0.0	1.0	5.77977624845e-60	0	0
S24950	0.0	1.0	4.99102855277e-60	0	0
S2496	0.0	1.0	5.95106143527e-60	0	0
S24961	0.0	1.0	5.68692035148e-60	0	0
S2497	0.0	1.0	5.74757045703e-60	0	0
S24970	0.0	1.0	4.42532029097e-60	0	0
S24971	0.0	1.0	5.31820226709e-60	0	0
S24975	0.0	1.0	5.88703168983e-60	0	0
S2498	0.0	1.0	5.23519573038e-60	0	0
S24991	0.0	1.0	5.237639067e-60	0	0
S24993	0.0	1.0	5.82040554803e-60	0	0
S24999	0.0	1.0	5.62606398783e-60	0	0
S2500	0.0	1.0	5.73144146964e-60	0	0
S25002	0.0	1.0	4.84030136384e-60	0	0
S25007	0.0	1.0	5.24463783116e-60	0	0
S25008	0.0	1.0	5.41015219364e-60	0	0
S25012	0.0	1.0	4.91054718949e-60	0	0
S25020	0.0	1.0	6.1435631987e-60	0	0
S25022	0.0	1.0	5.89423367472e-60	0	0
S25024	0.0	1.0	5.33102848158e-60	0	0
S25031	0.0	1.0	5.09772582832e-60	0	0
S25033	0.0	1.0	4.74691056929e-60	0	0
S25057	0.0	1.0	5.33458413859e-60	0	0
S25059	0.0	1.0	5.61109060777e-60	0	0
S25062	0.0	1.0	7.72501861681e-60	0	0
S25066	0.0	1.0	4.83663963466e-60	0	0
S25068	0.0	1.0	6.83869901882e-60	0	0
S25074	0.0	1.0	4.7953764893e-60	0	0
S25077	0.0	1.0	4.97948978926e-60	0	0
S25080	0.0	1.0	5.20187784854e-60	0	0
S25087	0.0	1.0	6.45792899877e-60	0	0
S25088	0.0	1.0	5.67189204902e-60	0	0
S25091	0.0	1.0	5.72650242053e-60	0	0
S25095	0.0	1.0	5.28675609687e-60	0	0
S2510	0.0	1.0	5.71853257326e-60	0	0
S25101	0.0	1.0	4.60911444924e-60	0	0
S25104	0.0	1.0	6.19007759657e-60	0	0
S25111	0.0	1.0	6.24578274186e-60	0	0
S25112	0.0	1.0	6.09827046557e-60	0	0
S25139	0.0	1.0	5.32719833088e-60	0	0
S2514	0.0	1.0	5.25546811886e-60	0	0
S25145	0.0	1.0	5.45340288552e-60	0	0
S25153	0.0	1.0	6.11348496874e-60	0	0
S25162	0.0	1.0	4.93456060319e-60	0	0
S25167	0.0	1.0	6.6267679038e-60	0	0
S2517	0.0	1.0	4.99769490108e-60	0	0
S25175	0.0	1.0	5.67435375008e-60	0	0
S25178	0.0	1.0	5.93001881557e-60	0	0
S25186	0.0	1.0	4.40508518093e-60	0	0
S25192	0.0	1.0	4.85459598436e-60	0	0
S2520	0.0	1.0	6.62775931743e-60	0	0
S25201	0.0	1.0	5.21371659105e-60	0	0
S25203	0.0	1.0	5.57035746916e-60	0	0
S25217	0.0	1.0	6.2163271465e-60	0	0
S25220	0.0	1.0	4.85994231344e-60	0	0
S25223	0.0	1.0	5.05290243305e-60	0	0
S25233	0.0	1.0	5.98269753037e-60	0	0
S25236	0.0	1.0	5.43716222818e-60	0	0
S25238	0.0	1.0	6.25664438627e-60	0	0
S25242	0.0	1.0	5.25975232832e-60	0	0
S25247	0.0	1.0	5.00670212925e-60	0	0
S2525	0.0	1.0	5.60250816496e-60	0	0
S25253	0.0	1.0	5.17997978407e-60	0	0
S25254	0.0	1.0	5.61727281752e-60	0	0
S25256	0.0	1.0	4.56893668459e-60	0	0
S25258	0.0	1.0	5.69531981127e-60	0	0
S25267	0.0	1.0	5.75142425832e-60	0	0
S25271	0.0	1.0	4.53289772063e-60	0	0
S25273	0.0	1.0	5.81311310827e-60	0	0
S25288	0.0	1.0	5.03664992655e-60	0	0
S25289	0.0	1.0	5.32382100923e-60	0	0
S2529	0.0	1.0	6.38046189072e-60	0	0
S2530	0.0	1.0	4.97015007379e-60	0	0
S25302	0.0	1.0	5.39858562946e-60	0	0
S25306	0.0	1.0	5.85174383687e-60	0	0
S25308	0.0	1.0	5.71608924196e-60	0	0
S25315	0.0	1.0	5.30704405441e-60	0	0
S25320	0.0	1.0	7.87336668234e-60	0	0
S25330	0.0	1.0	4.9418481582e-60	0	0
S25339	0.0	1.0	5.28737923963e-60	0	0
S25346	0.0	1.0	5.39463692133e-60	0	0
S25349	0.0	1.0	6.1706255932e-60	0	0
S25358	0.0	1.0	6.12716662917e-60	0	0
S25359	0.0	1.0	6.22701638875e-60	0	0
S2536	0.0	1.0	5.98452890178e-60	0	0
S25363	0.0	1.0	5.46606418517e-60	0	0
S25371	0.0	1.0	5.08858160601e-60	0	0
S2538	0.0	1.0	5.02425299434e-60	0	0
S25384	0.0	1.0	6.67578339342e-60	0	0
S25397	0.0	1.0	5.87106571432e-60	0	0
S25399	0.0	1.0	4.91904418466e-60	0	0
S25405	0.0	1.0	4.46997930574e-60	0	0
S25413	0.0	1.0	5.67731996052e-60	0	0
S25417	0.0	1.0	5.49916017282e-60	0	0
S25418	0.0	1.0	5.49117471617e-60	0	0
S25419	0.0	1.0	5.40969016483e-60	0	0
S25426	0.0	1.0	6.03066770719e-60	0	0
S25436	0.0	1.0	5.03001003887e-60	0	0
S25443	0.0	1.0	5.19515835722e-60	0	0
S25447	0.0	1.0	4.62273437157e-60	0	0
S25454	0.0	1.0	5.60708219302e-60	0	0
S25461	0.0	1.0	5.30239005939e-60	0	0
S25464	0.0	1.0	5.41999440669e-60	0	0
S25480	0.0	1.0	5.68269015234e-60	0	0
S25491	0.0	1.0	4.75992447152e-60	0	0
S25498	0.0	1.0	5.15288686325e-60	0	0
S25506	0.0	1.0	5.22964173721e-60	0	0
S25512	0.0	1.0	4.96714468099e-60	0	0
S25525	0.0	1.0	5.51453012496e-60	0	0
S25532	0.0	1.0	6.00391683141e-60	0	0
S25534	0.0	1.0	5.44377374147e-60	0	0
S25539	0.0	1.0	5.6178746607e-60	0	0
S2555	0.0	1.0	4.64178929551e-60	0	0
S25551	0.0	1.0	6.2756507714e-60	0	0
S25573	0.0	1.0	5.82900296017e-60	0	0
S25578	0.0	1.0	5.14748492658e-60	0	0
S25584	0.0	1.0	6.0085924585e-60	0	0
S25597	0.0	1.0	5.72454850659e-60	0	0
S25600	0.0	1.0	4.88206507215e-60	0	0
S25601	0.0	1.0	6.62166257848e-60	0	0
S25603	0.0	1.0	5.50225326253e-60	0	0
S25605	0.0	1.0	5.84809544623e-60	0	0
S25609	0.0	1.0	5.7667169659e-60	0	0
S25612	0.0	1.0	5.7986778729e-60	0	0
S25618	0.0	1.0	4.88878326367e-60	0	0
S25620	0.0	1.0	4.88616994599e-60	0	0
S25623	0.0	1.0	6.38743777353e-60	0	0
S25625	0.0	1.0	4.62909619123e-60	0	0
S25631	0.0	1.0	6.20444392917e-60	0	0
S25632	0.0	1.0	6.01167774689e-60	0	0
S25633	0.0	1.0	4.82392722971e-60	0	0
S25635	0.0	1.0	4.93576093658e-60	0	0
S25640	0.0	1.0	4.85945078085e-60	0	0
S25642	0.0	1.0	5.38122827063e-60	0	0
S25647	0.0	1.0	5.38331371228e-60	0	0
S2565	0.0	1.0	6.15369668093e-60	0	0
S2566	0.0	1.0	6.07056579039e-60	0	0
S25663	0.0	1.0	6.05756519089e-60	0	0
S25674	0.0	1.0	6.68474867112e-60	0	0
S25682	0.0	1.0	4.94462175836e-60	0	0
S25697	0.0	1.0	5.11325796183e-60	0	0
S25717	0.0	1.0	5.93147398501e-60	0	0
S25719	0.0	1.0	5.07248145367e-60	0	0
S25726	0.0	1.0	5.2961802078e-60	0	0
S25727	0.0	1.0	6.09196564945e-60	0	0
S25744	0.0	1.0	5.12458388446e-60	0	0
S25748	0.0	1.0	6.23295567513e-60	0	0
S25754	0.0	1.0	6.69829382751e-60	0	0
S25763	0.0	1.0	5.32613225038e-60	0	0
S25767	0.0	1.0	5.4048280296e-60	0	0
S25773	0.0	1.0	6.50392778248e-60	0	0
S25775	0.0	1.0	5.17483265684e-60	0	0
S25776	0.0	1.0	6.21505492842e-60	0	0
S25778	0.0	1.0	6.08278538681e-60	0	0
S25781	0.0	1.0	5.23470104999e-60	0	0
S25783	0.0	1.0	4.16493123846e-60	0	0
S25785	0.0	1.0	6.09179750356e-60	0	0
S25792	0.0	1.0	6.09581828673e-60	0	0
S25803	0.0	1.0	4.76164676834e-60	0	0
S25808	0.0	1.0	7.6479172398e-60	0	0
S25823	0.0	1.0	5.51685503524e-60	0	0
S25824	0.0	1.0	5.40737371014e-60	0	0
S25833	0.0	1.0	5.47299672705e-60	0	0
S25835	0.0	1.0	6.26216477809e-60	0	0
S25845	0.0	1.0	5.59362310697e-60	0	0
S25847	0.0	1.0	5.55961196813e-60	0	0
S25848	0.0	1.0	5.94369776843e-60	0	0
S25849	0.0	1.0	5.39716222434e-60	0	0
S25858	0.0	1.0	5.67834648764e-60	0	0
S2586	0.0	1.0	5.92590996124e-60	0	0
S25861	0.0	1.0	5.49502947442e-60	0	0
S25867	0.0	1.0	5.45390778014e-60	0	0
S25874	0.0	1.0	5.7607873212e-60	0	0
S25883	0.0	1.0	5.71833166286e-60	0	0
S25886	0.0	1.0	4.11256948437e-60	0	0
S2589	0.0	1.0	6.01023187293e-60	0	0
S25892	0.0	1.0	5.96850911694e-60	0	0
S25895	0.0	1.0	5.06478586727e-60	0	0
S2590	0.0	1.0	5.48908078938e-60	0	0
S25907	0.0	1.0	5.74770548449e-60	0	0
S25923	0.0	1.0	5.3828096818e-60	0	0
S25926	0.0	1.0	5.55870476052e-60	0	0
S2593	0.0	1.0	5.77081177355e-60	0	0
S25930	0.0	1.0	4.71442460383e-60	0	0
S25931	0.0	1.0	5.21201719559e-60	0	0
S25932	0.0	1.0	5.74129064422e-60	0	0
S25935	0.0	1.0	5.32737850002e-60	0	0
S25953	0.0	1.0	5.45508718091e-60	0	0
S25956	0.0	1.0	5.2540697215e-60	0	0
S25963	0.0	1.0	4.77601726476e-60	0	0
S25968	0.0	1.0	5.89906893451e-60	0	0
S25977	0.0	1.0	4.87598381856e-60	0	0
S2598	0.0	1.0	5.75723405982e-60	0	0
S25980	0.0	1.0	5.1075971162e-60	0	0
S25982	0.0	1.0	6.56247173483e-60	0	0
S25993	0.0	1.0	6.21553959877e-60	0	0
S26	0.0	1.0	5.53596377751e-60	0	0
S26000	0.0	1.0	5.83192793381e-60	0	0
S26002	0.0	1.0	5.68312826222e-60	0	0
S26005	0.0	1.0	6.36512533546e-60	0	0
S2601	0.0	1.0	4.90411938334e-60	0	0
S26014	0.0	1.0	4.64776610189e-60	0	0
S26019	0.0	1.0	5.33428137897e-60	0	0
S2602	0.0	1.0	5.58441741017e-60	0	0
S26020	0.0	1.0	5.58284816961e-60	0	0
S26021	0.0	1.0	5.82265204262e-60	0	0
S26026	0.0	1.0	6.37801070339e-60	0	0
S26031	0.0	1.0	5.8457285285e-60	0	0
S26042	0.0	1.0	5.50478843769e-60	0	0
S26047	0.0	1.0	6.45008926518e-60	0	0
S26057	0.0	1.0	5.78833981392e-60	0	0
S26071	0.0	1.0	6.48972154058e-60	0	0
S26073	0.0	1.0	5.37179651642e-60	0	0
S26078	0.0	1.0	5.10032939423e-60	0	0
S26084	0.0	1.0	5.87310100604e-60	0	0
S26085	0.0	1.0	4.25756431516e-60	0	0
S26088	0.0	1.0	5.02990510298e-60	0	0
S26091	0.0	1.0	4.54701329502e-60	0	0
S26098	0.0	1.0	5.74464984974e-60	0	0
S26110	0.0	1.0	7.2998581231e-60	0	0
S26116	0.0	1.0	4.96764905433e-60	0	0
S26120	0.0	1.0	6.19103622083e-60	0	0
S26129	0.0	1.0	5.35104553185e-60	0	0
S26132	0.0	1.0	5.4068502937e-60	0	0
S26133	0.0	1.0	4.25870065031e-60	0	0
S26138	0.0	1.0	5.86776231179e-60	0	0
S26142	0.0	1.0	6.03920377782e-60	0	0
S26147	0.0	1.0	5.28971270886e-60	0	0
S26148	0.0	1.0	4.74989113898e-60	0	0
S26149	0.0	1.0	4.80513364186e-60	0	0
S26151	0.0	1.0	5.20061749548e-60	0	0
S26154	0.0	1.0	4.45422022462e-60	0	0
S26170	0.0	1.0	5.44270870745e-60	0	0
S26175	0.0	1.0	5.21017528372e-60	0	0
S26176	0.0	1.0	5.41494974042e-60	0	0
S26180	0.0	1.0	5.44964617667e-60	0	0
S2619	0.0	1.0	5.20503803034e-60	0	0
S26190	0.0	1.0	5.747578064e-60	0	0
S26194	0.0	1.0	5.10277195607e-60	0	0
S26197	0.0	1.0	5.60803578819e-60	0	0
S26198	0.0	1.0	5.00241942087e-60	0	0
S26202	0.0	1.0	4.67719385478e-60	0	0
S26203	0.0	1.0	4.65912278335e-60	0	0
S26216	0.0	1.0	5.00904765586e-60	0	0
S26225	0.0	1.0	7.70409060451e-60	0	0
S26238	0.0	1.0	5.80285558829e-60	0	0
S26239	0.0	1.0	4.72027488842e-60	0	0
S26246	0.0	1.0	5.72860543162e-60	0	0
S26247	0.0	1.0	6.23693740979e-60	0	0
S26251	0.0	1.0	5.47447652265e-60	0	0
S26252	0.0	1.0	5.14165870044e-60	0	0
S26253	0.0	1.0	4.63891598782e-60	0	0
S26271	0.0	1.0	5.75417709253e-60	0	0
S26274	0.0	1.0	6.06231075674e-60	0	0
S26290	0.0	1.0	5.19830475658e-60	0	0
S263	0.0	1.0	4.68956699927e-60	0	0
S26301	0.0	1.0	5.08698844497e-60	0	0
S26304	0.0	1.0	6.07127249303e-60	0	0
S26307	0.0	1.0	5.72416745371e-60	0	0
S26314	0.0	1.0	5.90964089663e-60	0	0
S26316	0.0	1.0	4.5140264927e-60	0	0
S2633	0.0	1.0	5.87791924156e-60	0	0
S26337	0.0	1.0	5.96266829167e-60	0	0
S26339	0.0	1.0	4.9727498516e-60	0	0
S26340	0.0	1.0	5.76062754399e-60	0	0
S26341	0.0	1.0	6.09641323195e-60	0	0
S26344	0.0	1.0	6.5666146739e-60	0	0
S26346	0.0	1.0	4.77482810365e-60	0	0
S26347	0.0	1.0	6.37318341467e-60	0	0
S26356	0.0	1.0	4.91756759725e-60	0	0
S26357	0.0	1.0	6.18031451612e-60	0	0
S26366	0.0	1.0	4.81575825757e-60	0	0
S2637	0.0	1.0	6.0627802826e-60	0	0
S26370	0.0	1.0	5.99566042365e-60	0	0
S26375	0.0	1.0	5.38612697841e-60	0	0
S26379	0.0	1.0	5.26084187173e-60	0	0
S26387	0.0	1.0	5.72735801913e-60	0	0
S26392	0.0	1.0	5.15853424432e-60	0	0
S26394	0.0	1.0	6.16788749681e-60	0	0
S26399	0.0	1.0	4.87097790662e-60	0	0
S26407	0.0	1.0	4.51721063946e-60	0	0
S26412	0.0	1.0	5.7126334184e-60	0	0
S26421	0.0	1.0	5.24036564757e-60	0	0
S26439	0.0	1.0	5.33792372855e-60	0	0
S26441	0.0	1.0	6.89601717905e-60	0	0
S26443	0.0	1.0	6.18501281403e-60	0	0
S26446	0.0	1.0	5.3732185974e-60	0	0
S26454	0.0	1.0	4.93076452509e-60	0	0
S26457	0.0	1.0	5.28163266182e-60	0	0
S26467	0.0	1.0	5.4580258679e-60	0	0
S26469	0.0	1.0	6.31133702671e-60	0	0
S26470	0.0	1.0	5.39276065604e-60	0	0
S26472	0.0	1.0	5.28353447083e-60	0	0
S26476	0.0	1.0	5.81830567222e-60	0	0
S26483	0.0	1.0	5.45695851538e-60	0	0
S26488	0.0	1.0	5.34668527622e-60	0	0
S26489	0.0	1.0	5.84420587617e-60	0	0
S26492	0.0	1.0	6.22423830715e-60	0	0
S26493	0.0	1.0	4.88258435997e-60	0	0
S26505	0.0	1.0	5.26665838427e-60	0	0
S26506	0.0	1.0	5.27141528847e-60	0	0
S26509	0.0	1.0	5.28439102456e-60	0	0
S2651	0.0	1.0	5.6116835403e-60	0	0
S26514	0.0	1.0	5.06403709684e-60	0	0
S26515	0.0	1.0	6.26473220967e-60	0	0
S26516	0.0	1.0	6.42433729997e-60	0	0
S26519	0.0	1.0	6.15395670021e-60	0	0
S26522	0.0	1.0	5.14706029063e-60	0	0
S26527	0.0	1.0	7.28878559863e-60	0	0
S26529	0.0	1.0	4.80408841145e-60	0	0
S2653	0.0	1.0	6.81167839428e-60	0	0
S26531	0.0	1.0	5.68131892479e-60	0	0
S26534	0.0	1.0	5.91570461403e-60	0	0
S26539	0.0	1.0	4.64743360952e-60	0	0
S26549	0.0	1.0	4.57932941892e-60	0	0
S2657	0.0	1.0	5.77557347388e-60	0	0
S26571	0.0	1.0	6.32581651829e-60	0	0
S26578	0.0	1.0	5.66009338187e-60	0	0
S2658	0.0	1.0	6.00006523387e-60	0	0
S26581	0.0	1.0	5.1532835141e-60	0	0
S2659	0.0	1.0	5.8459714356e-60	0	0
S26594	0.0	1.0	5.08326273205e-60	0	0
S26600	0.0	1.0	5.17532911801e-60	0	0
S2661	0.0	1.0	4.78825917028e-60	0	0
S26611	0.0	1.0	5.15547648805e-60	0	0
S26616	0.0	1.0	5.02640780687e-60	0	0
S26633	0.0	1.0	7.55904935493e-60	0	0
S26642	0.0	1.0	5.47897070328e-60	0	0
S26651	0.0	1.0	5.78955651261e-60	0	0
S26653	0.0	1.0	6.92544920595e-60	0	0
S26657	0.0	1.0	5.08766601777e-60	0	0
S26661	0.0	1.0	5.26190292893e-60	0	0
S26672	0.0	1.0	5.1097287284e-60	0	0
S26673	0.0	1.0	5.67953753305e-60	0	0
S26675	0.0	1.0	5.67756768595e-60	0	0
S26677	0.0	1.0	6.11878785925e-60	0	0
S26686	0.0	1.0	5.40011644353e-60	0	0
S2669	0.0	1.0	5.38060968519e-60	0	0
S26691	0.0	1.0	5.2781746467e-60	0	0
S26693	0.0	1.0	5.49955817422e-60	0	0
S26697	0.0	1.0	4.67407478705e-60	0	0
S2670	0.0	1.0	6.82266907969e-60	0	0
S26704	0.0	1.0	5.32589769994e-60	0	0
S26705	0.0	1.0	5.88793820323e-60	0	0
S26710	0.0	1.0	5.22353427513e-60	0	0
S26713	0.0	1.0	4.8347646268e-60	0	0
S26718	0.0	1.0	4.46623447515e-60	0	0
S26721	0.0	1.0	5.25636582034e-60	0	0
S26725	0.0	1.0	5.59596028454e-60	0	0
S26726	0.0	1.0	5.57759649121e-60	0	0
S26733	0.0	1.0	6.30184304828e-60	0	0
S26740	0.0	1.0	6.82537884504e-60	0	0
S26743	0.0	1.0	5.62162645011e-60	0	0
S26750	0.0	1.0	5.75184398746e-60	0	0
S26752	0.0	1.0	5.0190839584e-60	0	0
S26756	0.0	1.0	5.74808707547e-60	0	0
S26767	0.0	1.0	6.57144294366e-60	0	0
S26774	0.0	1.0	4.98689413832e-60	0	0
S26776	0.0	1.0	5.85428406984e-60	0	0
S2678	0.0	1.0	5.89097380477e-60	0	0
S26785	0.0	1.0	6.07726993171e-60	0	0
S26787	0.0	1.0	4.85427003376e-60	0	0
S26788	0.0	1.0	6.01473441963e-60	0	0
S26792	0.0	1.0	4.95671377661e-60	0	0
S26799	0.0	1.0	4.9171360511e-60	0	0
S268	0.0	1.0	5.13662523775e-60	0	0
S26800	0.0	1.0	6.32466047223e-60	0	0
S26809	0.0	1.0	5.38438738224e-60	0	0
S26814	0.0	1.0	4.53681979392e-60	0	0
S26815	0.0	1.0	6.00726386695e-60	0	0
S2682	0.0	1.0	6.47695230286e-60	0	0
S2685	0.0	1.0	5.36339958779e-60	0	0
