	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S9452	0	25.650546	0	0	0
S9453	0	26.617236	0	0	0
S9455	0	26.109618	0	0	0
S9456	0	26.109378	0	0	0
S946	0	25.135904	0	0	0
S9462	0	26.465006	0	0	0
S9463	0	25.912462	0	0	0
S9465	0	27.4731	0	0	0
S9466	0	25.699738	0	0	0
S9467	0	26.241846	0	0	0
S9478	0	25.938264	0	0	0
S9485	0	26.517744	0	0	0
S949	0	25.579656	0	0	0
S9503	0	26.617464	0	0	0
S9506	0	26.243666	0	0	0
S9510	0	26.60206	0	0	0
S9518	0	26.535668	0	0	0
S9521	0	26.581618	0	0	0
S9524	0	26.427794	0	0	0
S9529	0	26.509052	0	0	0
S9532	0	26.352508	0	0	0
S9533	0	26.005202	0	0	0
S9535	0	25.94647	0	0	0
S9537	0	26.036814	0	0	0
S9539	0	25.843976	0	0	0
S9544	0	26.583616	0	0	0
S955	0	25.65528	0	0	0
S9555	0	27.514974	0	0	0
S9558	0	26.180302	0	0	0
S9560	0	26.063022	0	0	0
S9581	0	26.03122	0	0	0
S9584	0	25.982672	0	0	0
S9585	0	25.965896	0	0	0
S9589	0	26.150558	0	0	0
S9592	0	26.043494	0	0	0
S9595	0	25.920722	0	0	0
S9596	0	26.6014	0	0	0
S9597	0	26.52147	0	0	0
S9598	0	26.463572	0	0	0
S96	0	26.979852	0	0	0
S9602	0	26.903506	0	0	0
S9604	0	25.939072	0	0	0
S9605	0	26.21465	0	0	0
S9609	0	26.713954	0	0	0
S9610	0	26.38011	0	0	0
S9615	0	25.918068	0	0	0
S9618	0	26.403638	0	0	0
S9619	0	26.739296	0	0	0
S9622	0	26.613398	0	0	0
S9629	0	26.617508	0	0	0
S9632	0	26.108564	0	0	0
S9644	0	26.339362	0	0	0
S9650	0	26.94557	0	0	0
S9659	0	26.54826	0	0	0
S9661	0	26.602286	0	0	0
S9678	0	27.28756	0	0	0
S9697	0	26.188516	0	0	0
S9698	0	26.148856	0	0	0
S97	0	26.478812	0	0	0
S9703	0	25.854846	0	0	0
S9709	0	26.232218	0	0	0
S971	0	25.946136	0	0	0
S9714	0	27.051368	0	0	0
S972	0	26.129314	0	0	0
S9722	0	26.48188	0	0	0
S9723	0	26.931662	0	0	0
S9729	0	24.665456	0	0	0
S9733	0	26.084776	0	0	0
S9742	0	26.998952	0	0	0
S9743	0	26.168398	0	0	0
S9748	0	26.491278	0	0	0
S9762	0	26.463822	0	0	0
S9765	0	26.068454	0	0	0
S9769	0	27.362638	0	0	0
S9771	0	26.593106	0	0	0
S9772	0	26.704622	0	0	0
S9773	0	25.72317	0	0	0
S9776	0	26.37906	0	0	0
S9782	0	26.120834	0	0	0
S9785	0	26.65764	0	0	0
S9786	0	26.497166	0	0	0
S9791	0	26.979098	0	0	0
S9796	0	26.48255	0	0	0
S98	0	27.273548	0	0	0
S9802	0	25.957974	0	0	0
S9810	0	26.412114	0	0	0
S9823	0	26.171644	0	0	0
S9824	0	25.782512	0	0	0
S9831	0	26.428314	0	0	0
S9847	0	26.789416	0	0	0
S9850	0	26.065476	0	0	0
S9853	0	27.276156	0	0	0
S9854	0	26.39377	0	0	0
S9859	0	26.366528	0	0	0
S9863	0	26.301458	0	0	0
S9868	0	25.82954	0	0	0
S9877	0	26.451246	0	0	0
S9878	0	25.698688	0	0	0
S9886	0	25.070326	0	0	0
S9888	0	26.152498	0	0	0
S9890	0	26.972706	0	0	0
S9895	0	25.653354	0	0	0
S9897	0	26.639618	0	0	0
S9904	0	25.96665	0	0	0
S9905	0	26.406014	0	0	0
S9908	0	26.388712	0	0	0
S9912	0	26.276708	0	0	0
S9927	0	26.91464	0	0	0
S9929	0	26.039358	0	0	0
S9932	0	25.991332	0	0	0
S9933	0	27.16176	0	0	0
S9948	0	26.596182	0	0	0
S9955	0	27.066142	0	0	0
S9958	0	26.648594	0	0	0
S996	0	26.783194	0	0	0
S9960	0	25.933514	0	0	0
S997	0	25.704036	0	0	0
S9971	0	26.965642	0	0	0
S9975	0	26.382814	0	0	0
S9980	0	25.801774	0	0	0
S9982	0	26.14682	0	0	0
S9983	0	27.271436	0	0	0
S9986	0	25.700756	0	0	0
S9988	0	26.61406	0	0	0
S9996	0	25.662926	0	0	0
