	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S17946	6.97914827586	41.1090002564	13.5732256863	0	0
S17948	6.75975862069	38.8086796154	13.793014902	0	0
S17949	7.6036862069	40.7363041026	14.2305617647	0	0
S17959	7.25566551724	40.2654783333	13.9828498039	0	0
S17960	6.91870344828	38.9057047436	13.4856970588	0	0
S17973	7.23951724138	40.6677778205	13.8820739216	0	0
S17985	6.72867586207	39.4327496154	13.7377354902	0	0
S17988	6.94506206897	38.9999880769	13.5262958823	0	0
S17993	7.25950689655	40.3504611538	14.1617488235	0	0
S18000	7.42495862069	39.3050553846	13.9199370588	0	0
S18003	6.98927241379	39.8234015385	13.431494902	0	0
S18005	7.28305862069	39.8148589744	13.7949743137	0	0
S18007	6.81808965517	39.622169359	13.6656178431	0	0
S18013	7.08206551724	40.7568925641	13.6110662745	0	0
S18015	7.22564137931	38.7919651282	13.6052231373	0	0
S18016	7.25351724138	40.6433929487	13.9498354902	0	0
S18028	7.42777586207	40.7199571795	14.0149103922	0	0
S1803	7.26724827586	38.9578508974	14.0251247059	0	0
S18037	6.91926551724	39.2974529487	13.8804094118	0	0
S18038	7.39924137931	40.6636439744	13.75708	0	0
S18040	7.45422068966	42.5356814103	13.8530307843	0	0
S18046	6.81183103448	40.2440324359	13.6142045098	0	0
S18055	7.05786206897	40.2342705128	14.0260676471	0	0
S18060	7.32459310345	43.1200546154	14.1929313725	0	0
S18063	6.55830689655	40.8887158974	13.3604715686	0	0
S18064	7.3762862069	39.5429124359	13.6403213726	0	0
S18067	7.74947931034	40.7024565385	14.1295205882	0	0
S18071	6.92055172414	39.318266282	13.6038178431	0	0
S18079	6.97094137931	40.5936757692	13.0764441176	0	0
S1808	7.55945862069	39.4584353846	13.9394339216	0	0
S18080	7.70080344828	41.071360641	14.0015198039	0	0
S18085	7.58775172414	38.2643630769	14.2269568627	0	0
S18089	7.47562413793	40.6986879487	13.8440815686	0	0
S18103	6.99805862069	40.4221082051	13.6390576471	0	0
S18107	7.45363793103	40.4674634615	14.2914129412	0	0
S18117	7.18537241379	42.4261373077	14.1035870588	0	0
S18127	7.30544137931	39.6085297436	14.2244854902	0	0
S18135	7.6615862069	40.5849253846	14.5496954902	0	0
S18139	7.17770344828	41.289830641	14.0528243137	0	0
S18142	7.09081034483	39.9255988462	13.602315098	0	0
S1815	6.85284137931	41.4194626923	13.5608454902	0	0
S18152	7.19795862069	38.2841291026	13.6517345098	0	0
S18155	6.9631137931	41.8270720513	13.6242370588	0	0
S1816	6.95903793103	40.6682246154	13.5978890196	0	0
S18161	7.00546551724	39.5068675641	13.7149843137	0	0
S18173	7.70224137931	39.2657973077	13.9851929412	0	0
S18180	7.23591724138	40.0614496154	13.9380286274	0	0
S18182	7.27906551724	40.7311338462	14.0928854902	0	0
S18189	7.60177586207	41.1174552564	14.0893029412	0	0
S18199	7.03295517241	41.7471205128	13.819372549	0	0
S18212	7.14952758621	41.1470994872	13.672787451	0	0
S18222	7.38750344828	41.5299148718	13.7872466667	0	0
S18228	7.07731724138	41.2877841026	13.5234356863	0	0
S18234	7.13130344828	38.1588885897	13.7794545098	0	0
S18244	7.12059310345	41.514016282	14.1832237255	0	0
S18263	7.17459655172	40.8086115385	13.8144786275	0	0
S18265	7.33297241379	41.455290641	14.1246266667	0	0
S18270	7.29122413793	38.9772167949	14.4191729412	0	0
S18272	7.22928275862	41.0061417949	13.8584388235	0	0
S18277	7.21803103448	39.7697187179	14.1815517647	0	0
S18278	7.10545172414	40.9782548718	14.0338137255	0	0
S18279	7.06832068966	41.2235619231	13.6199064706	0	0
S18282	7.43577241379	42.1855529487	13.7785756863	0	0
S183	6.92065517241	40.6940310256	13.8004460784	0	0
S18308	6.96428965517	40.9980180769	13.9712856863	0	0
S18320	7.27142068966	40.0280611538	13.8402458824	0	0
S18321	7.36189310345	40.7068794872	13.8671107843	0	0
S18324	6.74223793103	39.4714796154	13.3510531373	0	0
S18330	7.21262068966	41.2780089744	13.7715280392	0	0
S18334	7.51217241379	40.2657426923	14.2766119608	0	0
S18337	7.10781034483	40.2163141026	13.8077143137	0	0
S18339	7.38804482759	40.7566921795	13.702285098	0	0
S18346	7.12490689655	40.6850701282	13.6664298039	0	0
S1835	7.61760689655	42.0316860256	14.2716272549	0	0
S18352	7.27977586207	40.1241748718	13.884004902	0	0
S18358	7.85790689655	39.3086516667	14.0197841176	0	0
S18365	7.4191862069	41.2622551282	13.6881358824	0	0
S18368	7.56997586207	40.2450882051	14.0154970588	0	0
S18371	7.03872758621	39.6119365385	13.5483364706	0	0
S18378	7.41321724138	42.340245	13.9146209804	0	0
S18385	7.12906206897	40.2895253846	13.9924654902	0	0
S18388	7.32961724138	39.4774026923	13.7213939216	0	0
S18393	7.33760689655	40.1371811538	14.11878	0	0
S18403	7.02385172414	38.3783353846	13.6576266667	0	0
S18408	6.84237586207	38.8995267949	13.7379654902	0	0
S18412	6.62439655172	40.737956282	13.3506519608	0	0
S18415	6.85702413793	40.6903926923	14.039212549	0	0
S18418	7.4833137931	41.3476626923	14.2345929412	0	0
S18422	7.58944827586	39.7865451282	13.8110015686	0	0
S18436	7.40199655172	40.8189976923	13.8368882353	0	0
S18441	7.05366551724	39.2173778205	13.568215098	0	0
S18446	7.21633103448	39.7443632051	14.1066729412	0	0
S18450	7.10404827586	40.2061721795	13.6892998039	0	0
S18451	7.28691724138	39.1479996154	14.3181143137	0	0
S18452	7.27470344828	39.6256702564	14.0135213726	0	0
S18458	7.06900344828	39.6227594872	13.843302549	0	0
S18466	7.69411034483	40.0453841026	14.1051915686	0	0
S18473	7.37753793103	41.8635415385	13.9330329412	0	0
S18474	7.33048965517	40.6600584615	14.031297451	0	0
S18479	7.2116137931	39.6210602564	13.6049945098	0	0
S1848	6.93152068966	40.7612687179	13.9408284314	0	0
S1849	7.48753448276	38.1359932051	14.2146819608	0	0
S18496	7.29231034483	42.6110067949	14.1408547059	0	0
S185	7.19820344828	39.7263198718	13.8188286274	0	0
S18500	6.81694137931	40.6917501282	13.4879792157	0	0
S18504	7.30426551724	39.4586792308	13.6630292157	0	0
S18511	7.00106896552	41.1877174359	14.0005043137	0	0
S18514	7.2567862069	39.4924452564	13.9960996078	0	0
S18518	7.26923103448	40.8602834615	13.9573807843	0	0
S18528	7.72825172414	39.2931988461	14.1360664706	0	0
S18529	6.86575172414	40.1004082051	13.4963164706	0	0
S18534	7.05894137931	40.1684491026	13.5263829412	0	0
S1854	6.78546896552	37.6346712821	13.3743631373	0	0
S18543	7.37146206897	38.9547657692	13.9048970588	0	0
S18563	6.98168275862	41.9930961539	13.9848433333	0	0
S18564	7.34572068966	41.696925	14.2334970588	0	0
S1857	7.26402758621	39.0969796154	14.6420498039	0	0
S18570	7.33984827586	40.9911029487	13.9733337255	0	0
S18578	7.20583793103	41.8244069231	13.8865517647	0	0
S18579	7.05717586207	40.3951417949	13.492752549	0	0
S1858	7.32767931034	41.9267633333	13.6437794118	0	0
S18580	7.26827586207	41.8852451282	13.7848147059	0	0
S18583	6.89731724138	41.9155007692	13.6901282353	0	0
S1859	6.97890689655	40.7861567949	13.7431703922	0	0
S18591	6.92564482759	39.2250348718	13.7240386274	0	0
S18594	7.24471034483	38.0527108974	13.9053745098	0	0
S18595	6.77166551724	40.3220994872	13.9002113726	0	0
S18606	7.05232068966	41.2524217949	13.5611027451	0	0
S18619	7.34197931034	41.3127544872	13.9616305882	0	0
S18620	7.25806896552	41.6649085897	13.713064902	0	0
S18621	7.05572758621	39.4339873077	13.8108664706	0	0
S18626	6.75032413793	37.5402397436	13.5682007843	0	0
S18628	7.08669655172	41.1967185898	13.5847215686	0	0
S18629	7.25250344828	40.326279359	13.9107394118	0	0
S1863	7.83635517241	39.6240470513	14.4021045098	0	0
S18630	7.0783862069	40.5174105128	13.9032378431	0	0
S18637	7.27362413793	40.8171121795	13.8465290196	0	0
S18640	7.32991034483	41.0418011539	14.1460872549	0	0
S18645	7.14558965517	41.8471448718	14.0106919608	0	0
S18647	7.15652068966	41.8792369231	14.0890401961	0	0
S18652	7.2715	41.5657126923	13.8205852941	0	0
S18658	7.36920344828	42.2879305128	13.8856023529	0	0
S18663	7.06153793103	39.9636741026	13.5826194118	0	0
S18669	7.4115137931	41.370498718	14.0732760784	0	0
S18672	7.32990344828	40.6927679487	13.9196529412	0	0
S18677	7.26755517241	39.4798630769	14.1269864706	0	0
S18679	7.51894827586	40.0523458974	14.0858554902	0	0
S1868	6.92003793103	39.4364102564	13.7892733333	0	0
S18680	7.36501724138	39.2914575641	13.7671998039	0	0
S18685	7.19702068966	39.6278124359	13.4706123529	0	0
S18687	7.23407241379	42.4416662821	14.1979886275	0	0
S18693	6.92730689655	39.2100433333	13.3396572549	0	0
S18694	7.43810689655	41.982705641	14.1781933333	0	0
S18699	7.1811137931	38.8939378205	13.7509603921	0	0
S187	7.06009655172	41.2184115385	13.8554627451	0	0
S18701	7.60944827586	40.2096794872	13.7338035294	0	0
S18702	7.12979310345	38.947116282	13.6132009804	0	0
S18703	6.99424482759	38.2888725641	13.9739839216	0	0
S18717	7.3602137931	41.7724053846	13.9742766667	0	0
S18718	7.27624137931	39.9897425641	13.8280366667	0	0
S18719	7.32274482759	40.0188017949	13.9582401961	0	0
S18725	7.57337241379	39.0505555128	13.8079335294	0	0
S18730	7.48650344828	40.4931821795	13.7341943137	0	0
S18732	7.40444137931	40.1673451282	13.9905019608	0	0
S18740	7.02556896552	41.6075123077	13.8166421569	0	0
S18741	7.07554137931	39.9984001282	13.8863886274	0	0
S18746	7.0238137931	39.4296291026	13.6489366667	0	0
S18749	7.02086896552	40.2568841026	13.7835856863	0	0
S18751	7.29322413793	40.457436282	13.8939607843	0	0
S18757	7.40495862069	41.9661378205	14.0057047059	0	0
S18758	7.42344482759	42.1172201282	14.1183678431	0	0
S1876	6.98142758621	39.7890169231	13.3825598039	0	0
S18761	7.25126206897	39.6087411539	13.9995647059	0	0
S18763	6.91818275862	41.8120029487	13.7218143137	0	0
S18767	7.5596	40.024461282	13.9935568627	0	0
S18771	7.09520344828	40.9433947436	14.0164780392	0	0
S18786	7.49090344828	40.892425	14.1130115686	0	0
S18792	7.08799310345	40.7607339744	13.7471280392	0	0
S18801	7.2267862069	39.2150015385	14.3654041176	0	0
S18806	7.02318275862	38.6359489744	13.4557578431	0	0
S18815	7.23432758621	41.4816675641	13.6064572549	0	0
S18825	7.076	39.2409198718	13.604942549	0	0
S18826	7.1468137931	39.2482798718	13.8788043137	0	0
S18827	6.93972758621	40.2983523077	13.6721729412	0	0
S18832	7.15706206897	39.7087923077	13.6362594118	0	0
S18842	6.61443103448	39.2374116667	13.6072182353	0	0
S18851	7.26293103448	39.244514359	13.8812227451	0	0
S18856	7.25863793103	42.5603128205	14.0869531373	0	0
S1887	7.28923448276	40.1232071795	13.7050066667	0	0
S18879	7.47496896552	40.7630301282	13.9027517647	0	0
S18881	7.32706896552	38.9283415385	13.5935560784	0	0
S18882	7.66722758621	36.2901023077	13.7747368627	0	0
S18888	7.229	39.982554359	14.23359	0	0
S18889	7.26817931034	40.8637420513	14.0945282353	0	0
S18895	6.93323103448	41.474094359	13.4835980392	0	0
S18896	7.02353793103	38.8221808974	13.5602052941	0	0
S18897	7.07337931034	39.4533114103	13.5255496078	0	0
S18905	7.67557241379	41.1281182051	14.3941154902	0	0
S18906	7.6371862069	40.2256198718	14.7218113726	0	0
S18907	7.23920344828	39.8899776923	14.3695894118	0	0
S1891	7.3790137931	40.0849582051	14.0287715686	0	0
S18911	7.36595172414	40.9387965385	14.3479335294	0	0
S18914	6.95409310345	40.4838923077	13.7199417647	0	0
S18920	7.47965862069	41.697895641	14.2458903921	0	0
S18921	7.32752068966	40.350070641	14.06542	0	0
S18934	6.92343448276	38.8850602564	13.6220605882	0	0
S18936	7.04659310345	38.1933541026	13.2643468627	0	0
S18939	7.19108965517	41.3541315385	13.9187223529	0	0
S18941	6.45257586207	37.9550220513	13.5472864706	0	0
S18943	7.50915172414	40.1976203846	13.8174347059	0	0
S18954	7.3981	42.252501282	14.1715460784	0	0
S18957	7.28269310345	44.0042653846	14.6816907843	0	0
S18960	7.1600862069	41.2685139744	13.8711052941	0	0
S18967	7.34739655172	37.4342612821	13.7774607843	0	0
S18969	6.92950689655	39.2518371795	13.9025364706	0	0
S18972	7.47914827586	39.3707058974	13.9715658823	0	0
S18979	7.66344482759	39.9137051282	14.1961343137	0	0
S18980	7.75387586207	40.9538174359	14.2511907843	0	0
S18985	7.15582758621	40.3919202564	13.9801494118	0	0
S18986	7.42284827586	40.5530920513	14.1088443137	0	0
S18987	7.38669310345	41.2889071795	14.3548423529	0	0
S1899	7.31592068966	40.2539760257	13.8618827451	0	0
S18990	6.97940689655	39.4902066667	13.7982252941	0	0
S190	7.01826896552	39.1430797436	13.6738458823	0	0
S1900	7.27860344828	38.7257351282	13.824054902	0	0
S19002	7.14551724138	40.0560775641	13.779447451	0	0
S19020	7.3056862069	41.0631883333	13.8062898039	0	0
S19021	7.23150689655	39.5511583333	14.06864	0	0
S19037	7.43067586207	40.4709275641	13.7259992157	0	0
S19042	7.3242862069	40.5280171795	13.9226152941	0	0
S19044	6.97785862069	40.1606325641	13.5609331373	0	0
S19060	7.22332068966	42.1976701282	13.9535298039	0	0
S19061	7.17953448276	39.9161720513	13.774557451	0	0
S19063	7.3657137931	39.3122357692	14.1728054902	0	0
S1907	7.37625517241	41.1757598718	13.7808841177	0	0
S19076	7.15447586207	39.8544555128	14.0751623529	0	0
S19078	7.24967586207	41.232489359	13.9711145098	0	0
S19084	7.29614827586	41.5364419231	14.0525001961	0	0
S19086	7.12752068966	40.3548191026	14.018345098	0	0
S19091	7.04101034483	40.8521224359	13.6998737255	0	0
S19098	7.38740344828	41.6985633333	13.8035729412	0	0
S19099	7.14650344828	39.2303426923	13.8813360784	0	0
S19104	7.32486206897	40.6757303846	13.7754180392	0	0
S19107	7.25658275862	42.4925988462	14.2554607843	0	0
S19113	7.46423448276	38.6341196154	14.0383672549	0	0
S19122	7.20510689655	39.4023926923	13.7153539216	0	0
S19126	6.97494137931	41.6553191026	14.0301943137	0	0
S19135	7.0752	41.8531130769	13.7400872549	0	0
S19136	6.67600344828	39.4190894872	13.2921880392	0	0
S19138	6.89944137931	40.9669324359	13.9810219608	0	0
S19141	7.33310689655	40.4766380769	13.6681386275	0	0
S19142	7.13153103448	39.531570641	14.0526390196	0	0
S19145	7.07164137931	40.765548718	13.9569972549	0	0
S1915	6.95976551724	41.2541403846	13.486482549	0	0
S19166	7.13462068966	40.6676457692	13.4267031373	0	0
S19169	7.0457	42.2201021795	14.0256584314	0	0
S19183	7.14771724138	40.1180555128	13.6636223529	0	0
S19184	7.42045172414	39.8472671795	14.115715098	0	0
S19188	7.28904827586	39.9613138461	13.9012143137	0	0
S1919	7.22300344828	40.4490544872	14.0433072549	0	0
S19195	7.23512413793	41.0249996154	14.0813831373	0	0
S19211	7.07408965517	39.9207944872	13.7668794118	0	0
S19220	7.50816206897	40.0970679487	14.258884902	0	0
S19221	7.51349310345	40.8593585898	14.2014598039	0	0
S19226	7.44730689655	40.7523867949	14.4606209804	0	0
S1923	7.16038965517	41.0652915385	13.8725605882	0	0
S19234	7.11775172414	39.4079984615	13.5745364706	0	0
S19235	7.01285517241	38.7605216667	13.7964613725	0	0
S19244	7.50276551724	40.419045641	14.0143435294	0	0
S19247	7.08438275862	40.0322237179	13.6122660784	0	0
S19249	7.27816551724	40.473468718	13.717424902	0	0
S1925	7.43795517241	38.4771280769	14.1488209804	0	0
S19250	7.59366896552	42.2938194872	13.8301976471	0	0
S19268	7.19458275862	40.9488884615	13.435384902	0	0
S19272	7.10177241379	39.4515866667	14.0144813725	0	0
S19278	7.03803793103	38.1898088462	13.8931327451	0	0
S19279	7.19893103448	41.9183137179	13.9472319608	0	0
S1928	7.24321724138	40.9115144872	13.9298543137	0	0
S19280	7.24982068966	40.1116270513	13.8788470588	0	0
S19283	6.94427931034	40.3113010256	13.5482976471	0	0
S19285	7.06959310345	39.5686671795	13.5022703922	0	0
S19295	7.52898965517	40.818000641	14.5027429412	0	0
S19302	7.42851034483	39.7426326923	14.0367237255	0	0
S19305	6.99034482759	38.3148141026	13.551985098	0	0
S19308	7.28664482759	38.932765641	13.9667756863	0	0
S19315	7.18523448276	40.3419733333	13.7535631373	0	0
S19318	7.2524	40.0121855128	13.9003621569	0	0
S19321	6.87139655172	41.0078652564	13.9029962745	0	0
S19325	7.30148965517	40.2534425641	14.2069880392	0	0
S19329	6.82733448276	41.9525932051	13.8869447059	0	0
S19339	7.23771034483	40.6302492308	13.9132435294	0	0
S1935	7.05686896552	41.1087061539	13.8182311765	0	0
S19351	7.48610344828	39.2117358974	14.058687451	0	0
S19358	7.48423793103	37.4647808974	14.3638776471	0	0
S19359	7.08167241379	41.07609	13.9048582353	0	0
S19360	6.73376896552	37.9362930769	13.4347772549	0	0
S1937	7.23870689655	40.1554735897	13.8188252941	0	0
S19370	6.97465172414	40.3497	13.5040113725	0	0
S19372	7.4194137931	40.6098835897	13.9047113726	0	0
S19374	7.10935172414	41.0139948718	13.9450158823	0	0
S19376	7.28184482759	38.3297841026	13.9080660784	0	0
S19378	7.00155517241	38.8366747436	14.0754166667	0	0
S1938	7.38271034483	37.6930810257	13.7126858824	0	0
S19385	7.36526551724	41.435764359	14.0681815686	0	0
S19387	7.16379310345	39.2976741026	13.6545945098	0	0
S19391	7.48901724138	40.6931819231	13.8777119608	0	0
S19392	7.08059310345	40.3337753846	13.5133405882	0	0
S19393	6.9201862069	41.1045451282	13.7115447059	0	0
S19403	7.23538275862	40.8114208974	13.5382890196	0	0
S19407	7.68351724138	37.9465562821	14.2817266667	0	0
S19415	7.41504827586	40.728319359	14.1377433333	0	0
S19431	6.96683448276	40.2320438462	13.5387339216	0	0
S19435	7.33146206897	38.7717358974	13.7415217647	0	0
S19443	7.05295862069	39.7659224359	13.9499656863	0	0
S19446	7.56293793103	38.7672061539	13.9995582353	0	0
S19452	6.91996896552	40.3469387179	13.3778352941	0	0
S19453	7.20883103448	40.4834005128	13.722954902	0	0
S19455	7.50467586207	39.2992341026	14.4765617647	0	0
S1946	7.68948275862	40.1317165385	14.4962662745	0	0
S19476	6.89467931034	38.6045717949	13.9282684314	0	0
S19477	7.20141724138	41.2734398718	13.8462215686	0	0
S19481	7.11806551724	39.1791902564	13.8256833333	0	0
S19485	7.45126206897	38.9168033333	13.7611862745	0	0
S19486	7.23900689655	38.744859359	13.7759931373	0	0
S19487	6.9919137931	39.7713605128	14.0284947059	0	0
S19495	6.57524482759	39.6429464103	13.7042701961	0	0
S19510	7.26407586207	40.3951187179	13.6979813726	0	0
S19512	7.44247586207	40.7378144872	14.1022464706	0	0
S19514	7.52768965517	40.8661948718	13.7682239216	0	0
S19516	7.4558862069	42.3736111538	14.1834460784	0	0
S19517	7.69913448276	41.6336982051	14.5528296079	0	0
S1953	7.03397931034	38.6857714102	13.7566654902	0	0
S19535	7.36204482759	40.6832264103	13.9710758824	0	0
S19538	7.10325862069	39.8205353846	13.7124796078	0	0
S1954	7.51025172414	40.265993718	14.0073441176	0	0
S19545	6.93083793103	40.9626760256	13.9124660784	0	0
S19549	6.75803448276	40.7036558974	13.4758623529	0	0
S19553	6.95368275862	41.5584908974	13.6551715686	0	0
S19558	7.17624827586	39.8231183333	14.2244437255	0	0
S1956	7.12480344828	40.1910197436	13.8827764706	0	0
S19567	6.91887931034	39.9686125641	13.5236309804	0	0
S19569	6.89543793103	39.6831074359	13.5017382353	0	0
S19577	6.6982862069	39.2555067949	13.2998209804	0	0
S19586	7.01311724138	40.2517338462	13.5914019608	0	0
S19587	7.17216206897	40.8177429487	13.6793686274	0	0
S19592	7.2498137931	39.999975	13.7824086274	0	0
S19593	7.23204137931	40.0655226923	13.7705658823	0	0
S19596	7.32004137931	41.4858466667	14.2983284314	0	0
S19600	8.09860344828	39.2530908974	14.2292647059	0	0
S19610	7.7477	38.6792730769	14.076907451	0	0
S19612	7.16493103448	40.6083953846	13.8422252941	0	0
S19613	7.43766206897	40.7032685897	14.1996854902	0	0
S19614	7.12755517241	40.9782169231	14.4089254902	0	0
S19615	7.22732758621	40.8926339744	13.7396945098	0	0
S19618	7.46089310345	40.391885	14.1676335294	0	0
S19621	6.82504482759	39.6837005128	13.6090886274	0	0
S19627	7.16327241379	39.6249065385	13.5678205882	0	0
S19628	6.74197586207	40.5274961539	13.5044715686	0	0
S19633	6.636	39.0765494872	13.7406211765	0	0
S19635	7.42419655172	39.9094165385	14.1623066667	0	0
S19640	7.29431724138	40.7569469231	13.6894841177	0	0
S19641	6.80766551724	41.4865594872	13.5906739216	0	0
S19648	7.45940344828	39.8250096154	13.9285613725	0	0
S19659	7.08258965517	42.564358718	13.9579090196	0	0
S19660	7.22934827586	40.8446947436	14.0324131373	0	0
S19664	7.29331034483	39.9012792308	14.0606968627	0	0
S19676	7.46696206897	41.9589242308	13.9864039216	0	0
S19677	7.13976206897	39.812243718	14.0078260784	0	0
S19678	6.86616896552	40.6926401282	13.7272317647	0	0
S1968	7.14400344828	39.6840979487	14.0056129412	0	0
S19682	7.30092413793	40.5900616667	14.1579462745	0	0
S19688	7.15242068966	39.2805276923	14.1990496079	0	0
S19689	7.53433103448	40.8227438462	13.9072872549	0	0
S19697	7.19700689655	39.0371725641	13.7329037255	0	0
S19702	7.33421724138	40.2000166667	13.6220515686	0	0
