	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S24821	0	2.8438033032e-10	0	0	0
S24826	0	2.1655823212e-10	0	0	0
S24830	0	2.17847971846e-10	0	0	0
S24834	0	1.65973741807e-10	0	0	0
S24838	0	2.39051537038e-10	0	0	0
S24842	0	2.14610651583e-10	0	0	0
S24843	0	1.33757675598e-10	0	0	0
S24844	0	2.31522918818e-10	0	0	0
S24847	0	3.19132384303e-10	0	0	0
S2485	0	1.9715382245e-10	0	0	0
S24850	0	2.48455649773e-10	0	0	0
S24852	0	4.36673509877e-10	0	0	0
S24857	0	1.13820073434e-10	0	0	0
S24860	0	2.22646512718e-10	0	0	0
S24869	0	5.20436332146e-10	0	0	0
S2487	0	1.06677433061e-10	0	0	0
S24871	0	2.18887314842e-10	0	0	0
S24879	0	1.82334599238e-10	0	0	0
S24881	0	3.39267134903e-10	0	0	0
S24882	0	1.81104410596e-10	0	0	0
S24889	0	3.27218658455e-10	0	0	0
S24890	0	5.69416030965e-11	0	0	0
S24893	0	1.78660621034e-10	0	0	0
S24895	0	1.57963183521e-10	0	0	0
S24896	0	1.37976415098e-10	0	0	0
S24898	0	3.10707058236e-10	0	0	0
S24899	0	3.76275237213e-10	0	0	0
S2490	0	1.61842257464e-10	0	0	0
S24902	0	2.00873652853e-10	0	0	0
S24906	0	1.42486148951e-10	0	0	0
S24907	0	1.03262875816e-10	0	0	0
S2491	0	1.25346497314e-10	0	0	0
S24913	0	1.6378330989e-10	0	0	0
S24915	0	2.29043509608e-10	0	0	0
S24917	0	2.73578530161e-10	0	0	0
S24918	0	4.43649911766e-10	0	0	0
S24926	0	3.63592308719e-10	0	0	0
S24928	0	1.23757990969e-10	0	0	0
S24933	0	1.50815880522e-10	0	0	0
S24935	0	2.06239644486e-10	0	0	0
S24940	0	1.44565337893e-10	0	0	0
S24941	0	1.79214621739e-10	0	0	0
S24950	0	4.40901081229e-10	0	0	0
S2496	0	1.95814601606e-10	0	0	0
S24961	0	2.50085546736e-10	0	0	0
S2497	0	1.52268939241e-10	0	0	0
S24970	0	5.40272911107e-10	0	0	0
S24971	0	3.45364951433e-10	0	0	0
S24975	0	1.28924073878e-10	0	0	0
S2498	0	2.60031851068e-10	0	0	0
S24991	0	1.46681644789e-10	0	0	0
S24993	0	2.91909604939e-10	0	0	0
S24999	0	9.59478033188e-11	0	0	0
S2500	0	2.2317699905e-10	0	0	0
S25002	0	2.51371603271e-10	0	0	0
S25007	0	4.57727302465e-10	0	0	0
S25008	0	2.83743697651e-10	0	0	0
S25012	0	2.52757695126e-10	0	0	0
S25020	0	1.84095583346e-10	0	0	0
S25022	0	2.60055884225e-10	0	0	0
S25024	0	2.44916224496e-10	0	0	0
S25031	0	2.57550441857e-10	0	0	0
S25033	0	2.75908202717e-10	0	0	0
S25057	0	1.92326160719e-10	0	0	0
S25059	0	1.7253890222e-10	0	0	0
S25062	0	1.47643892851e-10	0	0	0
S25066	0	3.5629897876e-10	0	0	0
S25068	0	1.11570453304e-10	0	0	0
S25074	0	4.38625092916e-10	0	0	0
S25077	0	1.98332579182e-10	0	0	0
S25080	0	2.30444874807e-10	0	0	0
S25087	0	1.96176878555e-10	0	0	0
S25088	0	1.42964308187e-10	0	0	0
S25091	0	3.05136553236e-10	0	0	0
S25095	0	1.72279974517e-10	0	0	0
S2510	0	2.78032785541e-10	0	0	0
S25101	0	6.02775876868e-10	0	0	0
S25104	0	1.52907059491e-10	0	0	0
S25111	0	1.2038772913e-10	0	0	0
S25112	0	2.05815982095e-10	0	0	0
S25139	0	2.29998058338e-10	0	0	0
S2514	0	1.57118712781e-10	0	0	0
S25145	0	4.03813277668e-10	0	0	0
S25153	0	1.11828533819e-10	0	0	0
S25162	0	1.48365434162e-10	0	0	0
S25167	0	1.25624833312e-10	0	0	0
S2517	0	4.05983665213e-10	0	0	0
S25175	0	3.2907619829e-10	0	0	0
S25178	0	2.1630320097e-10	0	0	0
S25186	0	2.88710120664e-10	0	0	0
S25192	0	2.71475439335e-10	0	0	0
S2520	0	2.02926181765e-10	0	0	0
S25201	0	4.45612081644e-10	0	0	0
S25203	0	1.56441327348e-10	0	0	0
S25217	0	1.75016185492e-10	0	0	0
S25220	0	3.24583204182e-10	0	0	0
S25223	0	1.30030946448e-10	0	0	0
S25233	0	1.85239060953e-10	0	0	0
S25236	0	1.97008109267e-10	0	0	0
S25238	0	1.10329736341e-10	0	0	0
S25242	0	3.13063434962e-10	0	0	0
S25247	0	2.23884556552e-10	0	0	0
S2525	0	2.4964678864e-10	0	0	0
S25253	0	3.76144852747e-10	0	0	0
S25254	0	2.58176021652e-10	0	0	0
S25256	0	5.35216161825e-10	0	0	0
S25258	0	2.73698655645e-10	0	0	0
S25267	0	9.62653392916e-11	0	0	0
S25271	0	3.39918374173e-10	0	0	0
S25273	0	1.67867353127e-10	0	0	0
S25288	0	3.51612984622e-10	0	0	0
S25289	0	2.56238693716e-10	0	0	0
S2529	0	2.03325103542e-10	0	0	0
S2530	0	2.12739562044e-10	0	0	0
S25302	0	3.11821775987e-10	0	0	0
S25306	0	2.54933626532e-10	0	0	0
S25308	0	2.11817484532e-10	0	0	0
S25315	0	2.95151365248e-10	0	0	0
S25320	0	1.36489346579e-10	0	0	0
S25330	0	2.42131092192e-10	0	0	0
S25339	0	3.38288706581e-10	0	0	0
S25346	0	2.10519666613e-10	0	0	0
S25349	0	2.01347610141e-10	0	0	0
S25358	0	1.44201717591e-10	0	0	0
S25359	0	2.06249175002e-10	0	0	0
S2536	0	1.1378589114e-10	0	0	0
S25363	0	2.95779421425e-10	0	0	0
S25371	0	4.57241076568e-10	0	0	0
S2538	0	3.6768109892e-10	0	0	0
S25384	0	2.21963380713e-10	0	0	0
S25397	0	1.65931564282e-10	0	0	0
S25399	0	1.75989377062e-10	0	0	0
S25405	0	2.48077062572e-10	0	0	0
S25413	0	2.51214838408e-10	0	0	0
S25417	0	3.18153210892e-10	0	0	0
S25418	0	1.27953683685e-10	0	0	0
S25419	0	1.72965984902e-10	0	0	0
S25426	0	5.26374043248e-10	0	0	0
S25436	0	4.16626617937e-10	0	0	0
S25443	0	1.83162185171e-10	0	0	0
S25447	0	2.09457132949e-10	0	0	0
S25454	0	1.62907724771e-10	0	0	0
S25461	0	5.1635204317e-10	0	0	0
S25464	0	3.65597198415e-10	0	0	0
S25480	0	2.32649004719e-10	0	0	0
S25491	0	3.2441825789e-10	0	0	0
S25498	0	3.3559510709e-10	0	0	0
S25506	0	3.92798208113e-10	0	0	0
S25512	0	2.39057060365e-10	0	0	0
S25525	0	2.65888555583e-10	0	0	0
S25532	0	1.71260014013e-10	0	0	0
S25534	0	3.39494534401e-10	0	0	0
S25539	0	1.95669878219e-10	0	0	0
S2555	0	1.91090362018e-10	0	0	0
S25551	0	1.76103268002e-10	0	0	0
S25573	0	3.10592217747e-10	0	0	0
S25578	0	3.24973410693e-10	0	0	0
S25584	0	1.34513877054e-10	0	0	0
S25597	0	1.78995296995e-10	0	0	0
S25600	0	2.41600205512e-10	0	0	0
S25601	0	1.47934138118e-10	0	0	0
S25603	0	2.57205533644e-10	0	0	0
S25605	0	1.2488397372e-10	0	0	0
S25609	0	1.69308571689e-10	0	0	0
S25612	0	2.04465157205e-10	0	0	0
S25618	0	2.24568412626e-10	0	0	0
S25620	0	3.16642523478e-10	0	0	0
S25623	0	2.91128285338e-10	0	0	0
S25625	0	3.94809037592e-10	0	0	0
S25631	0	1.54894760992e-10	0	0	0
S25632	0	1.59665765803e-10	0	0	0
S25633	0	3.59133860381e-10	0	0	0
S25635	0	2.05445398129e-10	0	0	0
S25640	0	2.29716584288e-10	0	0	0
S25642	0	1.85766241221e-10	0	0	0
S25647	0	3.78699893367e-10	0	0	0
S2565	0	2.64846237833e-10	0	0	0
S2566	0	8.71187413179e-11	0	0	0
S25663	0	1.58054452991e-10	0	0	0
S25674	0	1.46590168553e-10	0	0	0
S25682	0	1.36498807628e-10	0	0	0
S25697	0	2.95451573381e-10	0	0	0
S25717	0	1.32867508357e-10	0	0	0
S25719	0	1.47422324882e-10	0	0	0
S25726	0	2.77045259577e-10	0	0	0
S25727	0	2.8301692827e-10	0	0	0
S25744	0	2.37553920263e-10	0	0	0
S25748	0	1.6559070371e-10	0	0	0
S25754	0	1.7198964201e-10	0	0	0
S25763	0	2.09544261838e-10	0	0	0
S25767	0	2.92767419962e-10	0	0	0
S25773	0	1.83938270685e-10	0	0	0
S25775	0	3.77668820151e-10	0	0	0
S25776	0	1.29521208211e-10	0	0	0
S25778	0	2.17415532926e-10	0	0	0
S25781	0	2.39112300656e-10	0	0	0
S25783	0	4.44727519784e-10	0	0	0
S25785	0	2.24231404668e-10	0	0	0
S25792	0	1.73097915165e-10	0	0	0
S25803	0	2.48409729661e-10	0	0	0
S25808	0	8.11326780637e-11	0	0	0
S25823	0	1.64617952927e-10	0	0	0
S25824	0	5.39038510892e-10	0	0	0
S25833	0	2.43336884098e-10	0	0	0
S25835	0	8.7649737905e-11	0	0	0
S25845	0	1.94013227357e-10	0	0	0
S25847	0	3.3761718689e-10	0	0	0
S25848	0	1.45369205077e-10	0	0	0
S25849	0	1.97076398907e-10	0	0	0
S25858	0	2.24278037126e-10	0	0	0
S2586	0	1.09067531109e-10	0	0	0
S25861	0	2.38599058217e-10	0	0	0
S25867	0	2.02439153745e-10	0	0	0
S25874	0	3.19552952035e-10	0	0	0
S25883	0	1.41077542363e-10	0	0	0
S25886	0	3.73175692087e-10	0	0	0
S2589	0	1.56491939404e-10	0	0	0
S25892	0	2.00317484198e-10	0	0	0
S25895	0	2.87917407136e-10	0	0	0
S2590	0	2.45142679778e-10	0	0	0
S25907	0	1.42911467124e-10	0	0	0
S25923	0	1.94349718124e-10	0	0	0
S25926	0	2.51795938986e-10	0	0	0
S2593	0	2.03109119199e-10	0	0	0
S25930	0	3.19184003143e-10	0	0	0
S25931	0	3.41587460431e-10	0	0	0
S25932	0	1.34054688893e-10	0	0	0
S25935	0	3.09124574422e-10	0	0	0
S25953	0	3.29837404795e-10	0	0	0
S25956	0	2.41678368253e-10	0	0	0
S25963	0	2.70773837087e-10	0	0	0
S25968	0	1.84790212865e-10	0	0	0
S25977	0	3.83064769831e-10	0	0	0
S2598	0	1.4320895236e-10	0	0	0
S25980	0	1.79479824939e-10	0	0	0
S25982	0	1.32340534856e-10	0	0	0
S25993	0	1.97500323345e-10	0	0	0
S26	0	4.52407134695e-10	0	0	0
S26000	0	1.5669455142e-10	0	0	0
S26002	0	2.80212571362e-10	0	0	0
S26005	0	1.73674789487e-10	0	0	0
S2601	0	2.1066563831e-10	0	0	0
S26014	0	1.66538416935e-10	0	0	0
S26019	0	3.59848176679e-10	0	0	0
S2602	0	1.71295630235e-10	0	0	0
S26020	0	2.91437868442e-10	0	0	0
S26021	0	1.35706361236e-10	0	0	0
S26026	0	1.68937352675e-10	0	0	0
S26031	0	1.1844262326e-10	0	0	0
S26042	0	1.99979901856e-10	0	0	0
S26047	0	1.10118358957e-10	0	0	0
S26057	0	1.15571714406e-10	0	0	0
S26071	0	1.44625473431e-10	0	0	0
S26073	0	2.59000523721e-10	0	0	0
S26078	0	2.50907399038e-10	0	0	0
S26084	0	2.24890338339e-10	0	0	0
S26085	0	2.84432899825e-10	0	0	0
S26088	0	1.87781510126e-10	0	0	0
S26091	0	2.95799924003e-10	0	0	0
S26098	0	2.63546040115e-10	0	0	0
S26110	0	9.74356534562e-11	0	0	0
S26116	0	1.52469606442e-10	0	0	0
S26120	0	1.18366023082e-10	0	0	0
S26129	0	2.11866430417e-10	0	0	0
S26132	0	4.26788612102e-10	0	0	0
S26133	0	4.56143686303e-10	0	0	0
S26138	0	1.51332482123e-10	0	0	0
S26142	0	1.71398563155e-10	0	0	0
S26147	0	2.29844001534e-10	0	0	0
S26148	0	2.35167443621e-10	0	0	0
S26149	0	2.70698773045e-10	0	0	0
S26151	0	3.64888331058e-10	0	0	0
S26154	0	2.01259239306e-10	0	0	0
S26170	0	1.70612302713e-10	0	0	0
S26175	0	3.22333696643e-10	0	0	0
S26176	0	1.75194200193e-10	0	0	0
S26180	0	1.62291602117e-10	0	0	0
S2619	0	4.01719459589e-10	0	0	0
S26190	0	1.85089323917e-10	0	0	0
S26194	0	3.27816472032e-10	0	0	0
S26197	0	1.45614600121e-10	0	0	0
S26198	0	2.22697960928e-10	0	0	0
S26202	0	1.24979229301e-10	0	0	0
S26203	0	3.25687499717e-10	0	0	0
S26216	0	2.55700505942e-10	0	0	0
S26225	0	7.04020014503e-11	0	0	0
S26238	0	1.8096219685e-10	0	0	0
S26239	0	2.29796211786e-10	0	0	0
S26246	0	1.84231746033e-10	0	0	0
S26247	0	8.5756722968e-11	0	0	0
S26251	0	2.75602380344e-10	0	0	0
S26252	0	2.54292400609e-10	0	0	0
S26253	0	3.69657285741e-10	0	0	0
S26271	0	2.15007703138e-10	0	0	0
S26274	0	2.41756556282e-10	0	0	0
S26290	0	3.05983745318e-10	0	0	0
S263	0	3.45484666548e-10	0	0	0
S26301	0	3.4911161306e-10	0	0	0
S26304	0	1.74983838621e-10	0	0	0
S26307	0	1.73133913607e-10	0	0	0
S26314	0	1.17659815739e-10	0	0	0
S26316	0	2.49531453978e-10	0	0	0
S2633	0	1.39395921285e-10	0	0	0
S26337	0	2.24086387906e-10	0	0	0
S26339	0	1.95001922661e-10	0	0	0
S26340	0	2.28969433187e-10	0	0	0
S26341	0	4.65997327663e-10	0	0	0
S26344	0	1.49390493899e-10	0	0	0
S26346	0	1.92272843976e-10	0	0	0
S26347	0	1.62674525844e-10	0	0	0
S26356	0	2.53676231117e-10	0	0	0
S26357	0	1.11975906744e-10	0	0	0
S26366	0	5.83010425165e-10	0	0	0
S2637	0	1.53013083329e-10	0	0	0
S26370	0	1.37842586894e-10	0	0	0
S26375	0	1.13360787222e-10	0	0	0
S26379	0	2.24210682243e-10	0	0	0
S26387	0	2.53143425379e-10	0	0	0
S26392	0	3.43304400119e-10	0	0	0
S26394	0	1.54651591702e-10	0	0	0
S26399	0	1.92508437833e-10	0	0	0
S26407	0	3.32492473145e-10	0	0	0
S26412	0	2.5987568968e-10	0	0	0
S26421	0	3.99627264738e-10	0	0	0
S26439	0	2.54374669542e-10	0	0	0
S26441	0	8.86374540775e-11	0	0	0
S26443	0	2.19226421093e-10	0	0	0
S26446	0	1.96013771059e-10	0	0	0
S26454	0	2.38488827511e-10	0	0	0
S26457	0	2.47424497481e-10	0	0	0
S26467	0	2.89478262037e-10	0	0	0
S26469	0	2.13655780295e-10	0	0	0
S26470	0	2.47767738528e-10	0	0	0
S26472	0	2.47207357468e-10	0	0	0
S26476	0	1.93941518095e-10	0	0	0
S26483	0	2.10612103606e-10	0	0	0
S26488	0	2.50345701093e-10	0	0	0
S26489	0	1.56116354751e-10	0	0	0
S26492	0	9.45722187218e-11	0	0	0
S26493	0	2.9780920531e-10	0	0	0
S26505	0	1.9367731918e-10	0	0	0
S26506	0	2.71990264866e-10	0	0	0
S26509	0	1.85813460448e-10	0	0	0
S2651	0	2.87226398003e-10	0	0	0
S26514	0	1.41921026403e-10	0	0	0
S26515	0	1.016531566e-10	0	0	0
S26516	0	1.63775741669e-10	0	0	0
S26519	0	1.4993338754e-10	0	0	0
S26522	0	3.19139757912e-10	0	0	0
S26527	0	6.38498446745e-11	0	0	0
S26529	0	2.29578628646e-10	0	0	0
S2653	0	1.36212114044e-10	0	0	0
S26531	0	1.84721912522e-10	0	0	0
S26534	0	9.73973898641e-11	0	0	0
S26539	0	2.63606939215e-10	0	0	0
S26549	0	2.76814915619e-10	0	0	0
S2657	0	1.93002787197e-10	0	0	0
S26571	0	1.35296233988e-10	0	0	0
S26578	0	1.33402744614e-10	0	0	0
S2658	0	1.91532384952e-10	0	0	0
S26581	0	1.57060640106e-10	0	0	0
S2659	0	1.63495963203e-10	0	0	0
S26594	0	3.42456722674e-10	0	0	0
S26600	0	3.57354267026e-10	0	0	0
S2661	0	4.1493586105e-10	0	0	0
S26611	0	2.40591946088e-10	0	0	0
S26616	0	2.3442964446e-10	0	0	0
S26633	0	4.0925965257e-11	0	0	0
S26642	0	2.91734299456e-10	0	0	0
S26651	0	1.75985310891e-10	0	0	0
S26653	0	1.01048997954e-10	0	0	0
S26657	0	3.34279530585e-10	0	0	0
S26661	0	2.7562785259e-10	0	0	0
S26672	0	2.66349704779e-10	0	0	0
S26673	0	2.14541242984e-10	0	0	0
S26675	0	2.64173975269e-10	0	0	0
S26677	0	2.61405292097e-10	0	0	0
S26686	0	3.53461973772e-10	0	0	0
S2669	0	2.27787463407e-10	0	0	0
S26691	0	1.9483979206e-10	0	0	0
S26693	0	1.73698867594e-10	0	0	0
S26697	0	3.10455899795e-10	0	0	0
S2670	0	1.54376699095e-10	0	0	0
S26704	0	3.29646938253e-10	0	0	0
S26705	0	1.14672676996e-10	0	0	0
S26710	0	2.99375262347e-10	0	0	0
S26713	0	2.02809000853e-10	0	0	0
S26718	0	2.74915518827e-10	0	0	0
S26721	0	2.40369694634e-10	0	0	0
S26725	0	1.49933387541e-10	0	0	0
S26726	0	1.87049703879e-10	0	0	0
S26733	0	1.634770765e-10	0	0	0
S26740	0	1.03339252176e-10	0	0	0
S26743	0	2.16043478437e-10	0	0	0
S26750	0	2.25624178928e-10	0	0	0
S26752	0	2.21302796496e-10	0	0	0
S26756	0	2.90879511497e-10	0	0	0
S26767	0	2.48323652327e-10	0	0	0
S26774	0	1.22798109362e-10	0	0	0
S26776	0	1.96059065088e-10	0	0	0
S2678	0	2.2443873428e-10	0	0	0
S26785	0	2.19003665283e-10	0	0	0
S26787	0	1.80582115135e-10	0	0	0
S26788	0	2.21251670599e-10	0	0	0
S26792	0	2.27214517308e-10	0	0	0
S26799	0	3.28362266036e-10	0	0	0
S268	0	2.74877410086e-10	0	0	0
S26800	0	1.2193861082e-10	0	0	0
S26809	0	1.15227761947e-10	0	0	0
S26814	0	1.96122494314e-10	0	0	0
S26815	0	2.62016018629e-10	0	0	0
S2682	0	1.39644138203e-10	0	0	0
S2685	0	3.33646803392e-10	0	0	0
S2690	0	2.26920720294e-10	0	0	0
S2696	0	2.49439224614e-10	0	0	0
S2697	0	2.8043278354e-10	0	0	0
S2700	0	2.6274348931e-10	0	0	0
S2703	0	3.86139376842e-10	0	0	0
S2704	0	1.65808926962e-10	0	0	0
S2705	0	1.1911774507e-10	0	0	0
S2707	0	2.44283261992e-10	0	0	0
S2717	0	1.48252354286e-10	0	0	0
S2719	0	2.25942397677e-10	0	0	0
S2737	0	1.61629254796e-10	0	0	0
S2743	0	2.79488388833e-10	0	0	0
S2747	0	4.30761212105e-10	0	0	0
S2755	0	1.34237555444e-10	0	0	0
S2770	0	2.33397377146e-10	0	0	0
S2771	0	4.66589879427e-10	0	0	0
S2776	0	1.74060440039e-10	0	0	0
S279	0	2.64760582223e-10	0	0	0
S2793	0	1.87850941746e-10	0	0	0
S280	0	1.4546664123e-10	0	0	0
S2803	0	1.90231349247e-10	0	0	0
S2804	0	3.45979929423e-10	0	0	0
S2806	0	1.17643505756e-10	0	0	0
S2807	0	1.68174039131e-10	0	0	0
S2812	0	1.20976068534e-10	0	0	0
S2814	0	3.8464343411e-10	0	0	0
S2816	0	1.51094905255e-10	0	0	0
S2824	0	3.61489818834e-10	0	0	0
S2826	0	3.17294317023e-10	0	0	0
S2833	0	1.60932423077e-10	0	0	0
S284	0	1.5245199348e-10	0	0	0
S2842	0	3.01994375808e-10	0	0	0
S2843	0	2.09893139981e-10	0	0	0
S2861	0	1.84730448684e-10	0	0	0
S2862	0	3.44934320394e-10	0	0	0
S2867	0	1.61849736336e-10	0	0	0
S2872	0	2.55428885247e-10	0	0	0
S288	0	2.14412400852e-10	0	0	0
S2880	0	3.65310110171e-10	0	0	0
S2886	0	2.05521360915e-10	0	0	0
S2889	0	3.49749424067e-10	0	0	0
S289	0	2.16768483538e-10	0	0	0
S2891	0	5.61241496494e-10	0	0	0
S2907	0	2.52524205326e-10	0	0	0
S2908	0	2.42915578549e-10	0	0	0
S291	0	3.43074448705e-10	0	0	0
S2917	0	1.60616675306e-10	0	0	0
S2920	0	1.75101124479e-10	0	0	0
S2932	0	1.95525261794e-10	0	0	0
S2935	0	2.2560332779e-10	0	0	0
S2936	0	1.35293108017e-10	0	0	0
S2943	0	1.90244535537e-10	0	0	0
S2945	0	2.91545626672e-10	0	0	0
S2947	0	8.61141178188e-11	0	0	0
S2954	0	2.42326975948e-10	0	0	0
S2956	0	1.54444484295e-10	0	0	0
S2962	0	1.77483923186e-10	0	0	0
S2969	0	1.6442408957e-10	0	0	0
S2970	0	2.55783230427e-10	0	0	0
S2974	0	1.94233001954e-10	0	0	0
S2975	0	1.53306799161e-10	0	0	0
S2977	0	1.90240140005e-10	0	0	0
S2987	0	2.74490270946e-10	0	0	0
S2989	0	2.07295435343e-10	0	0	0
S299	0	2.33246432492e-10	0	0	0
S2996	0	2.23522750998e-10	0	0	0
S3012	0	1.43812427253e-10	0	0	0
S3022	0	3.02825846991e-10	0	0	0
S3023	0	1.5670903374e-10	0	0	0
S3033	0	1.93382201101e-10	0	0	0
S3039	0	2.79572349631e-10	0	0	0
S3043	0	1.22554349086e-10	0	0	0
S3048	0	3.38507628993e-10	0	0	0
S3056	0	3.11922656881e-10	0	0	0
S306	0	1.72168556208e-10	0	0	0
S3067	0	2.10977382969e-10	0	0	0
S3079	0	2.21533009267e-10	0	0	0
S3083	0	2.23688075216e-10	0	0	0
S3097	0	1.89915152349e-10	0	0	0
S3103	0	2.84400042746e-10	0	0	0
S3119	0	1.43653022576e-10	0	0	0
S3121	0	1.87274570759e-10	0	0	0
S3125	0	1.04798762567e-10	0	0	0
S3126	0	2.29239398391e-10	0	0	0
S3127	0	4.61305240437e-10	0	0	0
S3140	0	2.3987592148e-10	0	0	0
S3145	0	1.37635727664e-10	0	0	0
S3148	0	2.14402493124e-10	0	0	0
S3153	0	3.63122170032e-10	0	0	0
S3158	0	4.66158858019e-10	0	0	0
S3164	0	1.18114685407e-10	0	0	0
S317	0	1.22809458842e-10	0	0	0
S3176	0	3.80471489078e-10	0	0	0
S3180	0	2.15286076225e-10	0	0	0
S3186	0	1.64659796549e-10	0	0	0
S319	0	2.51481977925e-10	0	0	0
S3193	0	1.41688403148e-10	0	0	0
S3195	0	1.65992916953e-10	0	0	0
S3197	0	1.96853407008e-10	0	0	0
S320	0	1.77127516323e-10	0	0	0
S3212	0	1.28573056722e-10	0	0	0
S3217	0	2.19044149497e-10	0	0	0
S3226	0	2.68400684063e-10	0	0	0
S3232	0	1.38094419018e-10	0	0	0
S3237	0	1.11127947284e-10	0	0	0
S3238	0	3.44225748096e-10	0	0	0
S3239	0	1.03825082302e-10	0	0	0
S324	0	3.44138272873e-10	0	0	0
S3244	0	4.70204500687e-10	0	0	0
S3245	0	1.45208074836e-10	0	0	0
S3250	0	2.17370327337e-10	0	0	0
S3251	0	2.33036350819e-10	0	0	0
S3253	0	2.62203755375e-10	0	0	0
S3261	0	1.44752508393e-10	0	0	0
S3262	0	4.53495535566e-10	0	0	0
S3266	0	3.43756822876e-10	0	0	0
S327	0	2.09636270542e-10	0	0	0
S3272	0	1.40738952657e-10	0	0	0
S3274	0	2.96162370637e-10	0	0	0
S3279	0	2.56694968032e-10	0	0	0
S3282	0	5.67539844537e-10	0	0	0
S3295	0	3.24598203457e-10	0	0	0
S3299	0	1.70332651486e-10	0	0	0
S3311	0	8.16366195431e-11	0	0	0
S332	0	3.69571886639e-10	0	0	0
S3321	0	1.75826803478e-10	0	0	0
S3328	0	3.22624279645e-10	0	0	0
S3334	0	2.67793637072e-10	0	0	0
S3343	0	3.54779261952e-10	0	0	0
S3346	0	1.75093033276e-10	0	0	0
S3350	0	2.21630282105e-10	0	0	0
S3356	0	1.43716099123e-10	0	0	0
S3359	0	2.02687204484e-10	0	0	0
S3360	0	1.5153891764e-10	0	0	0
S3364	0	2.16388177965e-10	0	0	0
S337	0	1.33949421332e-10	0	0	0
S3373	0	1.57445771892e-10	0	0	0
S3376	0	1.65655757765e-10	0	0	0
S3380	0	2.21185224591e-10	0	0	0
S3387	0	2.07113512639e-10	0	0	0
S3390	0	2.18387207316e-10	0	0	0
S3392	0	1.44141758252e-10	0	0	0
S3397	0	2.24132990206e-10	0	0	0
S3400	0	3.55723186703e-10	0	0	0
S3410	0	1.72594722179e-10	0	0	0
S3417	0	2.0525087162e-10	0	0	0
S3421	0	1.74697021994e-10	0	0	0
S3425	0	4.13873061482e-10	0	0	0
S3426	0	2.39587894389e-10	0	0	0
S3435	0	1.68411230608e-10	0	0	0
S3448	0	2.59833662255e-10	0	0	0
S3456	0	1.52924725028e-10	0	0	0
S3466	0	1.56806824422e-10	0	0	0
S3467	0	5.52492551496e-10	0	0	0
S3473	0	4.20077354417e-10	0	0	0
S3475	0	2.42220619397e-10	0	0	0
S348	0	1.25416023446e-10	0	0	0
S3485	0	1.82031528083e-10	0	0	0
S3486	0	1.43205643569e-10	0	0	0
S3492	0	1.50840274601e-10	0	0	0
S3496	0	1.63919597689e-10	0	0	0
S35	0	2.22343210116e-10	0	0	0
S351	0	2.41767728065e-10	0	0	0
S3510	0	2.98525674555e-10	0	0	0
S3514	0	1.66804130642e-10	0	0	0
S3516	0	1.81603039414e-10	0	0	0
S3517	0	2.9608710936e-10	0	0	0
S3521	0	2.0324056059e-10	0	0	0
S3525	0	1.65644275781e-10	0	0	0
S3527	0	1.38391469296e-10	0	0	0
S3531	0	2.48438428737e-10	0	0	0
S3542	0	2.17973842118e-10	0	0	0
S3545	0	1.02175904549e-10	0	0	0
S3547	0	1.65357484681e-10	0	0	0
S3548	0	4.98003200769e-10	0	0	0
S3550	0	2.34901351713e-10	0	0	0
S3551	0	3.24928362934e-10	0	0	0
S3557	0	3.58967943638e-10	0	0	0
S3567	0	3.94681349884e-10	0	0	0
S3569	0	2.26187888705e-10	0	0	0
S3570	0	2.04002714425e-10	0	0	0
S3579	0	1.6577445155e-10	0	0	0
S3587	0	2.5642821564e-10	0	0	0
S3589	0	1.86583535033e-10	0	0	0
S3592	0	2.57967326402e-10	0	0	0
S3599	0	1.30980769814e-10	0	0	0
S36	0	1.68648756618e-10	0	0	0
S3610	0	1.62651975929e-10	0	0	0
S3620	0	2.33402769833e-10	0	0	0
S3630	0	2.90671243036e-10	0	0	0
S3636	0	1.74116752247e-10	0	0	0
S3637	0	2.31544317068e-10	0	0	0
S3655	0	1.07260708051e-10	0	0	0
S366	0	4.95157794017e-10	0	0	0
S3667	0	1.69152169629e-10	0	0	0
S3668	0	1.36805068528e-10	0	0	0
S3694	0	4.4775876746e-10	0	0	0
S37	0	3.64079879774e-10	0	0	0
S3701	0	1.66738625614e-10	0	0	0
S3704	0	2.63728779635e-10	0	0	0
S3706	0	2.53887320852e-10	0	0	0
S3707	0	1.17521252925e-10	0	0	0
S3711	0	2.47070314601e-10	0	0	0
S3713	0	1.93373265152e-10	0	0	0
S3715	0	2.0100364757e-10	0	0	0
S3721	0	9.40840247172e-11	0	0	0
S3725	0	1.70533481302e-10	0	0	0
S3726	0	2.33391984584e-10	0	0	0
S3727	0	2.2734054673e-10	0	0	0
S3733	0	2.63722686277e-10	0	0	0
S3734	0	2.12719901642e-10	0	0	0
S3736	0	1.50485207821e-10	0	0	0
S3752	0	1.99929082629e-10	0	0	0
S3755	0	3.03217919295e-10	0	0	0
S3760	0	2.70705027587e-10	0	0	0
S3762	0	2.28182531203e-10	0	0	0
S3768	0	3.53527313456e-10	0	0	0
S3779	0	8.95928194705e-11	0	0	0
S3783	0	1.89853730679e-10	0	0	0
S3788	0	1.48883961547e-10	0	0	0
S3790	0	2.2624538256e-10	0	0	0
S3794	0	2.86848375663e-10	0	0	0
S3796	0	3.39729935654e-10	0	0	0
