	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S12836	7.204538	40.226294	6.721024	0	0
S12839	7.107036	40.344554	6.667124	0	0
S12845	7.114292	38.909244	6.546276	0	0
S12848	7.117896	40.532368	6.59463	0	0
S12849	7.120634	40.026568	6.612616	0	0
S12854	7.50198	39.074854	6.808126	0	0
S12857	7.083954	40.60851	6.54051	0	0
S12863	7.263544	39.975814	6.634096	0	0
S12865	7.016746	40.017574	6.547352	0	0
S12866	6.979452	38.97442	6.42862	0	0
S12868	7.023198	39.141938	6.440812	0	0
S12869	6.965288	38.319304	6.508358	0	0
S12872	7.433196	39.746758	6.735654	0	0
S12875	7.258884	41.081394	6.733894	0	0
S12884	7.132186	39.11283	6.558638	0	0
S12886	6.936706	38.61976	6.660582	0	0
S12888	7.144056	39.568556	6.627246	0	0
S12893	7.218628	39.57612	6.578528	0	0
S12897	7.305196	39.598868	6.574	0	0
S1290	7.124726	39.843554	6.695682	0	0
S12901	7.163816	39.230196	6.569026	0	0
S12906	7.176638	40.0568	6.581806	0	0
S1291	7.337208	39.292004	6.705212	0	0
S12912	6.864958	38.657624	6.480106	0	0
S12922	6.8054	41.258426	6.361604	0	0
S12924	7.243996	40.14673	6.549042	0	0
S12925	7.17219	39.128438	6.632274	0	0
S12944	7.178658	39.809438	6.475766	0	0
S12950	7.272056	41.379128	6.6694	0	0
S12952	7.121556	39.334002	6.60547	0	0
S12953	7.022892	39.494178	6.450966	0	0
S1296	7.34771	39.804056	6.710252	0	0
S12964	7.162116	40.25363	6.688214	0	0
S12968	7.29853	40.427376	6.65566	0	0
S12969	6.979478	38.999178	6.48174	0	0
S12978	7.094796	40.753344	6.603018	0	0
S12979	7.329384	39.30004	6.693988	0	0
S12982	7.15256	39.173916	6.607844	0	0
S12984	7.402242	39.711866	6.6779	0	0
S12989	7.242686	39.694002	6.622142	0	0
S12996	7.316238	39.95679	6.571062	0	0
S13010	7.44275	40.431344	6.729854	0	0
S13018	7.143342	38.746506	6.555386	0	0
S13022	7.193322	39.703266	6.693398	0	0
S13025	7.191268	40.152324	6.457224	0	0
S13026	7.022672	39.908242	6.518522	0	0
S13029	6.93284	39.71059	6.64783	0	0
S13035	7.12458	40.657038	6.511972	0	0
S13039	7.211074	40.45258	6.615782	0	0
S13042	7.253126	39.39483	6.48037	0	0
S13051	7.30374	40.571244	6.52555	0	0
S13053	7.392548	41.264414	6.750876	0	0
S13057	7.12867	39.75916	6.545162	0	0
S1306	7.283586	40.946772	6.691034	0	0
S13060	7.112392	38.383946	6.56901	0	0
S13062	6.767058	36.949302	6.37517	0	0
S13070	7.196444	40.137606	6.650078	0	0
S13073	7.163164	40.294202	6.639544	0	0
S1308	7.195756	39.688184	6.648484	0	0
S13082	7.321806	40.89406	6.762812	0	0
S13084	7.285972	40.629334	6.701282	0	0
S13094	6.993436	39.358456	6.455872	0	0
S13109	7.216732	41.17104	6.602466	0	0
S13114	7.282546	40.744102	6.642346	0	0
S13131	7.190886	38.046404	6.613438	0	0
S13132	7.095088	39.63491	6.662086	0	0
S13134	7.122666	39.66987	6.623314	0	0
S13154	7.317034	40.40985	6.721898	0	0
S13161	7.328688	39.83267	6.570064	0	0
S13169	7.332928	40.076718	6.670216	0	0
S1317	7.14377	39.984702	6.693906	0	0
S13170	7.440002	39.94822	6.628712	0	0
S13173	7.303234	40.541516	6.752846	0	0
S13178	7.1481	40.353912	6.560232	0	0
S13192	7.278132	39.39867	6.581498	0	0
S13194	7.243364	39.442818	6.697292	0	0
S13195	6.87342	39.338802	6.407794	0	0
S132	7.202704	39.63336	6.59354	0	0
S13203	6.91302	38.663242	6.408552	0	0
S13216	7.217104	40.319772	6.651258	0	0
S13217	7.367794	41.031674	6.676848	0	0
S13219	7.213842	38.602134	6.625672	0	0
S1322	7.255002	39.367716	6.766498	0	0
S13227	6.990338	39.19282	6.447116	0	0
S13231	6.96283	39.924456	6.5361	0	0
S13234	7.453518	39.589302	6.609176	0	0
S13243	7.320012	40.842736	6.742726	0	0
S13248	7.207776	40.24879	6.546276	0	0
S13253	7.147144	39.059332	6.584226	0	0
S13272	7.150652	38.96677	6.513766	0	0
S13275	7.365062	40.166896	6.681942	0	0
S13278	7.105014	37.857384	6.418136	0	0
S13283	7.038532	39.891246	6.544218	0	0
S13289	7.156544	41.077308	6.584436	0	0
S1329	7.143236	40.347112	6.525608	0	0
S13291	7.037356	39.426418	6.567314	0	0
S13293	6.915386	39.779066	6.440682	0	0
S13296	7.266308	41.579098	6.712566	0	0
S13299	7.20692	39.207158	6.611078	0	0
S1330	7.042648	38.12168	6.388882	0	0
S13300	7.16274	39.858744	6.482072	0	0
S13305	7.320142	40.45704	6.763172	0	0
S1331	7.313892	40.000578	6.614296	0	0
S13310	7.301508	40.010936	6.654602	0	0
S13311	7.049166	39.582328	6.727772	0	0
S13324	7.088988	38.875424	6.525952	0	0
S13326	6.873698	39.888216	6.508912	0	0
S13329	7.12965	38.94984	6.568904	0	0
S13331	7.230464	39.401166	6.519146	0	0
S13336	7.223964	40.548672	6.746682	0	0
S13339	7.003708	39.360422	6.485976	0	0
S13341	7.078024	37.802654	6.464738	0	0
S13345	7.210614	40.19256	6.505764	0	0
S13346	7.235358	39.649368	6.559938	0	0
S13349	7.038012	39.62199	6.482732	0	0
S1335	7.391156	39.935358	6.636818	0	0
S13352	7.363	39.91563	6.557346	0	0
S13354	7.197114	39.36948	6.708608	0	0
S13357	7.164134	39.365978	6.576778	0	0
S13367	7.197958	39.89148	6.630412	0	0
S13369	7.203792	38.955998	6.571542	0	0
S13370	7.297314	40.104052	6.567526	0	0
S13374	6.962346	39.645744	6.47527	0	0
S13378	7.283196	40.800906	6.654718	0	0
S13382	6.908364	38.011332	6.43114	0	0
S13389	7.092186	38.472574	6.56097	0	0
S13391	7.535408	40.94389	6.599506	0	0
S13396	7.154706	38.754792	6.566378	0	0
S13398	7.122796	39.602496	6.579188	0	0
S13403	7.061818	39.606678	6.55947	0	0
S13405	7.263384	39.330828	6.599954	0	0
S13407	7.248016	41.040372	6.71793	0	0
S1341	7.276194	39.233894	6.581626	0	0
S13415	7.092262	39.434732	6.515748	0	0
S13416	7.219012	40.533124	6.537884	0	0
S13420	7.229284	41.141372	6.675152	0	0
S13425	7.112526	39.72992	6.632654	0	0
S13433	7.194744	40.43686	6.519188	0	0
S13442	7.151812	39.478988	6.591004	0	0
S13444	7.28986	38.799304	6.649056	0	0
S13445	7.138064	40.286896	6.659142	0	0
S13454	7.421424	40.08094	6.77136	0	0
S13457	7.544262	39.863586	6.680922	0	0
S13461	7.152838	40.254896	6.636444	0	0
S13471	7.275354	39.3997	6.665916	0	0
S13472	7.31464	40.725518	6.7202	0	0
S13476	7.265602	39.247914	6.693024	0	0
S13478	7.25676	39.738274	6.65182	0	0
S1348	7.231842	40.10627	6.626004	0	0
S13486	7.18786	39.590132	6.623946	0	0
S13494	7.37402	39.922522	6.65016	0	0
S13507	6.814958	39.80374	6.40528	0	0
S13510	7.380404	40.584194	6.559422	0	0
S13511	7.278342	40.814916	6.48227	0	0
S13512	7.093948	39.816562	6.617138	0	0
S13515	7.257944	39.533006	6.592592	0	0
S13519	7.155182	39.794378	6.364734	0	0
S13521	7.096492	39.727856	6.636546	0	0
S13533	7.126432	39.532412	6.534406	0	0
S13537	6.7441	39.174004	6.367174	0	0
S13541	6.98876	40.500654	6.531362	0	0
S13543	7.061262	39.353404	6.529328	0	0
S13545	6.937844	39.689418	6.54976	0	0
S1355	7.30873	39.514716	6.454694	0	0
S13558	7.244434	39.649282	6.530244	0	0
S1356	7.042058	39.91453	6.54929	0	0
S13561	7.300186	39.460924	6.607146	0	0
S13564	7.05242	39.81148	6.427824	0	0
S13568	7.26085	40.267522	6.547556	0	0
S13569	7.22576	39.264738	6.480362	0	0
S13570	7.108324	39.550746	6.556024	0	0
S13575	7.271352	40.098048	6.765408	0	0
S13577	7.173852	39.659382	6.504666	0	0
S13585	7.275138	39.792466	6.644532	0	0
S13586	7.19392	39.095786	6.573726	0	0
S13587	7.209754	40.132994	6.57247	0	0
S13589	7.190338	40.059578	6.548072	0	0
S13593	7.055888	39.896948	6.619162	0	0
S13605	7.293868	39.62132	6.579528	0	0
S13616	7.350294	40.40075	6.604966	0	0
S13617	7.22534	39.623188	6.729834	0	0
S13618	7.226662	39.875886	6.719456	0	0
S13625	7.168114	39.810756	6.570414	0	0
S13627	7.25348	39.354892	6.596884	0	0
S13633	7.151496	40.592592	6.483068	0	0
S13636	7.09109	39.33876	6.738914	0	0
S13638	7.255546	39.322488	6.654118	0	0
S13646	7.256934	39.832444	6.773344	0	0
S13647	7.172988	40.911784	6.4965	0	0
S13649	7.179242	39.702574	6.594992	0	0
S1365	7.251484	39.81279	6.627072	0	0
S13654	7.154302	39.062486	6.541114	0	0
S13656	7.254284	40.357966	6.78878	0	0
S13658	7.22677	39.204828	6.550196	0	0
S13664	7.334776	38.44196	6.592616	0	0
S13672	7.348184	39.74098	6.721178	0	0
S13674	7.162122	39.459588	6.574664	0	0
S13675	7.24373	40.611632	6.699766	0	0
S13678	7.002958	39.57605	6.636164	0	0
S13679	7.42159	39.868868	6.742094	0	0
S13698	7.176202	40.704334	6.584028	0	0
S13706	6.922046	38.79035	6.511782	0	0
S13708	7.31219	39.972714	6.722928	0	0
S1371	7.193602	39.73285	6.429722	0	0
S13716	7.020954	39.919174	6.490166	0	0
S13717	7.16354	40.905586	6.560456	0	0
S13725	7.212054	39.152468	6.579306	0	0
S1373	7.372518	39.591952	6.5335	0	0
S13749	7.104698	39.453828	6.604036	0	0
S13751	6.93045	38.5729	6.501376	0	0
S13759	7.218184	39.963112	6.564682	0	0
S13761	7.25863	39.956788	6.557072	0	0
S13766	7.034054	39.48606	6.41422	0	0
S13778	7.123358	39.754516	6.538744	0	0
S1378	6.808662	39.41249	6.57863	0	0
S13780	7.109224	39.724624	6.641804	0	0
S13785	7.141986	39.060442	6.631904	0	0
S13789	7.431988	39.956214	6.57557	0	0
S13791	6.975698	38.766638	6.614922	0	0
S13794	7.116592	39.006342	6.625736	0	0
S13795	7.300824	40.462	6.50691	0	0
S13796	7.20969	39.380186	6.551728	0	0
S13824	7.273856	40.24583	6.581508	0	0
S13827	7.18424	40.580858	6.510698	0	0
S13834	6.999734	38.496996	6.477828	0	0
S13837	7.312128	39.753842	6.636746	0	0
S13846	7.23755	40.146976	6.791504	0	0
S1385	7.121716	39.369856	6.566404	0	0
S13851	7.175446	39.93831	6.548762	0	0
S13856	6.979098	38.708302	6.563486	0	0
S13858	7.024052	41.395446	6.496716	0	0
S13866	7.328412	39.887028	6.573758	0	0
S13877	7.213586	40.841064	6.617274	0	0
S13881	7.175982	39.191906	6.634276	0	0
S13883	7.038182	40.667182	6.61029	0	0
S13903	7.249588	38.02241	6.515162	0	0
S13904	7.139744	39.888522	6.61441	0	0
S13920	7.062334	39.114106	6.542234	0	0
S13925	7.197286	39.050736	6.522514	0	0
S13926	7.237276	40.68033	6.601334	0	0
S1393	6.98702	39.97185	6.485936	0	0
S13936	7.186846	40.027118	6.500952	0	0
S13938	7.096678	38.875512	6.416098	0	0
S13948	7.184186	41.152932	6.582972	0	0
S13952	7.130606	41.37959	6.717084	0	0
S13955	7.095744	39.77974	6.558256	0	0
S13956	7.038238	38.026698	6.499182	0	0
S13959	7.188446	41.430628	6.591804	0	0
S13972	7.182684	40.218	6.682268	0	0
S13980	7.240042	38.424806	6.827942	0	0
S13982	6.989886	39.251052	6.605172	0	0
S13988	7.265474	38.909288	6.435772	0	0
S14012	7.149266	39.443602	6.597076	0	0
S14014	7.19036	40.019586	6.547362	0	0
S14022	7.056558	39.237656	6.544938	0	0
S14028	7.102426	39.04916	6.620612	0	0
S14030	7.003612	38.207382	6.578616	0	0
S14035	7.090938	40.632194	6.484054	0	0
S14037	6.953146	38.595614	6.526724	0	0
S14038	7.397822	39.64454	6.648438	0	0
S14049	7.189012	40.219352	6.723206	0	0
S14051	7.265084	39.538576	6.641518	0	0
S14056	7.204266	40.342178	6.513296	0	0
S14070	7.235704	39.779172	6.742166	0	0
S1408	7.452346	39.793808	6.595722	0	0
S14089	7.246398	39.980956	6.642242	0	0
S14090	7.149028	40.384274	6.712606	0	0
S14121	7.437702	40.054028	6.773486	0	0
S14122	7.002104	39.648584	6.49034	0	0
S14129	7.244978	40.133302	6.602222	0	0
S14133	7.3004	40.558732	6.646218	0	0
S14138	7.192826	39.9736	6.488446	0	0
S14141	7.270982	40.090356	6.52449	0	0
S14151	7.08491	38.881742	6.497366	0	0
S14154	7.073812	40.00911	6.566878	0	0
S14157	7.146568	40.673424	6.583232	0	0
S14161	7.134044	39.789048	6.576156	0	0
S14167	7.144154	40.175856	6.504708	0	0
S14185	7.293876	39.901906	6.589214	0	0
S1419	7.349212	39.486064	6.672462	0	0
S14193	7.252732	40.38499	6.687366	0	0
S14197	7.033656	39.843132	6.60187	0	0
S142	7.24879	39.367512	6.520544	0	0
S14206	6.891416	39.303176	6.384394	0	0
S14215	7.322234	39.965578	6.646714	0	0
S14220	7.0678	38.787766	6.588452	0	0
S14222	7.303996	39.959832	6.544552	0	0
S14225	6.94088	39.702044	6.568288	0	0
S1423	7.392816	39.872342	6.583766	0	0
S14233	7.197572	39.501084	6.644846	0	0
S14251	7.193572	40.203266	6.542124	0	0
S14260	7.070192	40.489664	6.442912	0	0
S14266	7.412084	41.76827	6.808328	0	0
S14278	7.340174	39.26014	6.639016	0	0
S14280	7.263444	39.636864	6.522438	0	0
S14286	6.960964	40.148032	6.556372	0	0
S14287	7.296744	41.233032	6.63994	0	0
S14290	7.016348	39.784482	6.618772	0	0
S14297	7.24292	40.166162	6.635644	0	0
S14303	7.04843	38.36568	6.362648	0	0
S14305	7.186008	39.674676	6.60733	0	0
S1432	7.116546	41.528602	6.704292	0	0
S14320	7.163272	39.865578	6.675408	0	0
S14332	7.115908	39.764802	6.593248	0	0
S14339	7.258512	39.961116	6.710172	0	0
S14340	7.0523	40.659044	6.519446	0	0
S14342	7.196612	40.540716	6.613072	0	0
S14346	7.319866	38.723172	6.613876	0	0
S14348	7.266124	40.392374	6.574776	0	0
S14354	7.358106	40.520176	6.538334	0	0
S14358	7.244572	38.674412	6.50329	0	0
S1436	7.173998	39.522336	6.505002	0	0
S1437	7.171334	39.21552	6.580102	0	0
S14372	7.068184	39.560604	6.631306	0	0
S14379	7.196004	40.612342	6.571726	0	0
S14381	6.972438	39.29211	6.656738	0	0
S14389	7.357118	41.097162	6.585576	0	0
S14392	7.318196	39.809208	6.645166	0	0
S14393	7.185784	40.574892	6.591598	0	0
S14395	7.360126	38.757566	6.801634	0	0
S14397	6.953664	40.430198	6.309942	0	0
S144	7.00906	39.970438	6.577698	0	0
S14402	7.110932	40.560692	6.580168	0	0
S14405	7.19827	38.83761	6.48357	0	0
S14409	7.138328	38.71534	6.60169	0	0
S1441	7.067482	40.352468	6.443132	0	0
S14414	7.208082	40.395244	6.70749	0	0
S14415	7.178922	38.114932	6.490008	0	0
S14416	7.224752	40.519332	6.649574	0	0
S14417	7.051778	39.59036	6.528904	0	0
S14428	7.179656	38.911848	6.622126	0	0
S14432	7.12712	38.782758	6.542908	0	0
S14433	7.272682	40.230724	6.517172	0	0
S14434	6.950874	39.99674	6.613624	0	0
S14437	7.226662	40.476514	6.666126	0	0
S14438	7.183044	40.27275	6.568596	0	0
S14440	7.245456	40.60324	6.571508	0	0
S14462	7.20711	39.38149	6.597788	0	0
S14467	6.940458	39.350292	6.488346	0	0
S14469	7.062732	39.990428	6.568736	0	0
S14488	7.334764	40.628212	6.591486	0	0
S14492	7.439454	40.747112	6.823512	0	0
S14493	7.305738	39.538506	6.657072	0	0
S14495	7.18346	40.59737	6.543522	0	0
S14502	7.228488	40.126362	6.534614	0	0
S14507	7.003746	38.758606	6.598942	0	0
S14513	7.256122	40.341616	6.52051	0	0
S14522	7.110328	39.26084	6.654428	0	0
S14532	7.495228	39.201036	6.644856	0	0
S14533	6.8977	41.153864	6.532198	0	0
S14534	7.406046	38.637194	6.549288	0	0
S14538	7.142218	40.622904	6.619756	0	0
S1454	7.154524	40.232438	6.637796	0	0
S14549	7.014004	39.001414	6.72299	0	0
S14554	7.313626	38.451466	6.684436	0	0
S14562	7.133498	39.205812	6.564176	0	0
S14564	7.199238	40.988306	6.833294	0	0
S1457	7.140056	40.750402	6.649284	0	0
S14570	7.341132	39.604228	6.553124	0	0
S14571	7.440278	40.171392	6.753978	0	0
S14579	7.237672	39.868258	6.639026	0	0
S1458	7.1955	39.208376	6.580692	0	0
S1459	7.324018	40.642366	6.736336	0	0
S14594	7.171548	40.11519	6.459318	0	0
S14595	7.19306	39.278834	6.545012	0	0
S14599	6.92814	39.842866	6.539094	0	0
S14608	7.129052	39.59343	6.576172	0	0
S14614	7.065126	39.061112	6.60165	0	0
S14619	7.18195	40.394646	6.637928	0	0
S14640	7.497226	39.517318	6.631368	0	0
S14641	7.146226	40.302588	6.584602	0	0
S14644	7.095454	40.49833	6.429594	0	0
S14647	7.23653	40.030188	6.581856	0	0
S1465	6.815702	38.878062	6.476918	0	0
S14650	7.162918	40.44625	6.548612	0	0
S14653	7.128964	38.881354	6.523896	0	0
S14660	7.175354	39.22366	6.620398	0	0
S14663	7.221306	40.268122	6.62582	0	0
S14664	7.236612	39.223172	6.463588	0	0
S14674	7.228724	39.84949	6.64802	0	0
S14676	7.144918	39.781636	6.539406	0	0
S14678	7.105192	39.289234	6.603128	0	0
S14682	7.094868	38.9726	6.44972	0	0
S14683	7.238186	39.233966	6.496766	0	0
S14685	7.551628	38.980452	6.783444	0	0
S14694	7.160424	39.987388	6.522826	0	0
S14696	7.33086	40.065422	6.659776	0	0
S14705	7.226932	41.35199	6.771872	0	0
S14707	7.234458	40.375842	6.71781	0	0
S14714	6.880226	40.90756	6.506476	0	0
S14729	7.223672	39.931096	6.578086	0	0
S14733	7.01662	40.787654	6.405316	0	0
S14735	7.196822	40.045226	6.60242	0	0
S14749	6.956056	38.506366	6.396994	0	0
S14761	7.051794	38.473912	6.665744	0	0
S14762	6.9038	38.719248	6.407974	0	0
S14766	7.062634	40.020112	6.448058	0	0
S14767	7.164412	39.255146	6.576028	0	0
S14769	7.015804	38.77744	6.454388	0	0
S14770	6.748756	40.683218	6.0161	0	0
S14774	7.21619	40.29134	6.604286	0	0
S14780	6.87511	39.172764	6.49881	0	0
S14793	7.175296	39.409922	6.62795	0	0
S14796	7.091718	40.30072	6.633886	0	0
S14803	6.99943	39.322514	6.456474	0	0
S14804	7.185782	40.072074	6.544658	0	0
S14805	7.233	39.579538	6.59958	0	0
S14814	7.172622	40.399872	6.589658	0	0
S14816	7.213998	38.265446	6.47326	0	0
S1482	6.942618	38.68999	6.482788	0	0
S14823	7.406828	39.634936	6.696784	0	0
S14824	7.088956	40.433464	6.620238	0	0
S14829	7.010764	38.85023	6.390638	0	0
S14838	7.337366	39.547838	6.624524	0	0
S14841	7.27623	39.381362	6.59693	0	0
S14848	7.052916	38.957826	6.574822	0	0
S14853	7.150864	40.068468	6.557692	0	0
S1486	7.075462	38.228446	6.45235	0	0
S14862	7.115378	39.602764	6.62769	0	0
S14873	7.22729	40.77434	6.563692	0	0
S14885	7.233828	40.257388	6.552634	0	0
S14888	7.307928	40.857288	6.547418	0	0
S14890	7.137172	38.862746	6.572434	0	0
S14895	7.118352	39.09118	6.481784	0	0
S14896	7.359066	40.409098	6.73026	0	0
S14900	7.216362	40.065084	6.637868	0	0
S14906	7.137744	39.3942	6.52083	0	0
S14909	7.042756	40.43376	6.567626	0	0
S1491	7.278056	39.822738	6.611652	0	0
S14913	7.090018	39.954304	6.437796	0	0
S14914	7.52125	40.424188	6.8113	0	0
S14916	6.957254	41.000932	6.442728	0	0
S14919	7.481948	39.36787	6.55829	0	0
S14949	7.174784	40.903804	6.509204	0	0
S1495	6.892286	39.525852	6.49366	0	0
S14954	7.16978	40.514272	6.54155	0	0
S14956	7.179262	40.83734	6.675896	0	0
S14961	6.759404	39.04846	6.280342	0	0
S14976	7.155128	39.17155	6.537718	0	0
S14978	7.115218	39.28179	6.70064	0	0
S14980	7.141676	39.858966	6.533734	0	0
S14983	7.283428	40.046146	6.662988	0	0
S14989	7.29068	39.604798	6.589878	0	0
S14991	7.422538	40.11619	6.593292	0	0
S14999	6.876488	38.241196	6.37114	0	0
S15000	7.189024	40.848972	6.714406	0	0
S15012	7.14521	38.937042	6.760162	0	0
S15013	7.07706	39.20941	6.57167	0	0
S1502	7.059208	40.21656	6.429942	0	0
S15023	7.136264	39.567992	6.56281	0	0
S15024	7.458564	39.496354	6.649014	0	0
S15025	7.320444	40.503812	6.76276	0	0
S15032	7.450814	41.019258	6.674568	0	0
S15033	7.167006	39.560802	6.612952	0	0
S15041	7.309644	40.714868	6.44649	0	0
S1505	7.389686	39.16301	6.57772	0	0
S15054	7.525974	40.735162	6.841924	0	0
S15061	7.220034	40.152684	6.64588	0	0
S15063	7.191812	39.873492	6.54328	0	0
S15065	7.062356	40.387906	6.511344	0	0
S15069	7.26774	40.613262	6.655546	0	0
S15070	7.176958	40.16209	6.658504	0	0
S15071	7.239822	40.202734	6.74223	0	0
S15077	6.927936	39.091912	6.622886	0	0
S15078	7.213332	40.711174	6.552214	0	0
S1508	7.00268	39.642108	6.36747	0	0
S15080	7.29837	40.645384	6.582826	0	0
S15085	7.252488	39.6921	6.52503	0	0
S15089	7.227054	40.308722	6.483186	0	0
S15092	7.128054	39.15538	6.515016	0	0
S15093	7.16668	39.479358	6.543674	0	0
S15099	6.970164	38.735736	6.488748	0	0
S1510	7.070734	39.945602	6.532294	0	0
S15100	7.116784	40.325112	6.52376	0	0
S15107	7.294304	39.676114	6.579422	0	0
S15108	7.295684	40.130344	6.692166	0	0
S1511	7.202536	40.637394	6.649854	0	0
S15110	7.170046	39.243552	6.533692	0	0
S15111	7.107836	38.932682	6.526124	0	0
S15113	7.10526	38.709378	6.582872	0	0
S15115	7.06169	40.29838	6.647968	0	0
S15120	7.258208	40.068732	6.523968	0	0
S15121	6.881788	39.771542	6.493876	0	0
S15124	7.166678	39.70221	6.410054	0	0
S15126	7.087352	39.266852	6.4974	0	0
S15129	7.407668	39.74247	6.55476	0	0
S15130	7.092862	40.391394	6.639606	0	0
S15153	7.23717	39.608648	6.716054	0	0
S15160	7.323562	39.649786	6.577764	0	0
S15167	7.12698	38.799332	6.509876	0	0
S1517	7.372282	39.999786	6.745746	0	0
S15179	7.206732	39.979604	6.647016	0	0
S15184	7.095072	40.308908	6.616082	0	0
S15192	7.171072	40.583918	6.692314	0	0
S15193	7.190556	39.876554	6.673988	0	0
S15198	7.307542	39.222966	6.519562	0	0
S1520	7.216098	39.361448	6.534604	0	0
S15208	7.027076	39.80223	6.76632	0	0
S1521	7.065086	38.247744	6.40094	0	0
S15216	7.147718	39.370318	6.48602	0	0
S15218	7.141966	38.079456	6.422878	0	0
S1522	7.331368	39.99256	6.634146	0	0
S15223	7.15945	39.459402	6.67964	0	0
S15237	7.189394	40.969682	6.58281	0	0
S15239	7.106686	40.024984	6.570728	0	0
S15241	7.044448	38.703496	6.624244	0	0
S15246	7.249628	39.538746	6.622738	0	0
S15254	6.86269	39.92733	6.512408	0	0
S15258	7.13252	39.33571	6.605378	0	0
S15259	6.967212	40.69874	6.485464	0	0
S15264	7.321036	40.930878	6.624826	0	0
S15266	6.870764	38.125958	6.470322	0	0
S15273	7.334488	39.142226	6.710628	0	0
S1528	7.500664	39.810764	6.554818	0	0
S15285	7.10217	40.003936	6.411244	0	0
S15294	7.33586	41.101698	6.645226	0	0
S15304	7.388262	39.57135	6.658168	0	0
S15308	7.153934	39.798766	6.498482	0	0
S15313	7.221472	39.894256	6.563464	0	0
S15329	7.384292	39.554242	6.628196	0	0
S1533	6.852872	38.4734	6.447826	0	0
S15338	7.074314	39.885066	6.477612	0	0
S15340	7.096598	40.190168	6.55794	0	0
S15345	7.383344	38.746968	6.655272	0	0
S15354	7.035908	38.659156	6.532414	0	0
S15366	6.981898	38.90403	6.591614	0	0
S15368	7.314492	39.98118	6.585518	0	0
S15372	7.46759	40.3131	6.777932	0	0
S15374	7.090388	39.874046	6.488936	0	0
S15375	7.380096	40.663584	6.632332	0	0
S15380	7.075504	39.395356	6.411506	0	0
S15382	7.137268	39.612156	6.517648	0	0
S1539	7.280984	40.482566	6.612668	0	0
S15394	7.0103	39.218628	6.503244	0	0
S15401	7.250732	39.710296	6.498906	0	0
S15413	6.897054	38.299488	6.470732	0	0
S15417	7.370872	39.94824	6.67644	0	0
S1542	7.087242	39.175062	6.524352	0	0
S15420	6.88236	39.922804	6.631356	0	0
S15427	7.215662	40.356262	6.542714	0	0
S15428	7.049484	40.220102	6.533006	0	0
S15429	7.091778	38.44728	6.619316	0	0
S15432	7.20119	39.334408	6.664822	0	0
S15433	7.132428	40.008214	6.591142	0	0
S1544	7.335622	41.109874	6.537724	0	0
S15446	7.18699	39.387084	6.652448	0	0
S15452	7.263694	40.190642	6.646274	0	0
S15455	7.305776	39.3925	6.617416	0	0
S15458	7.103036	39.673076	6.582576	0	0
S1546	7.281534	39.674392	6.762772	0	0
S15463	7.385436	40.01172	6.614028	0	0
S15470	7.11073	39.088448	6.431732	0	0
S15479	7.269888	40.286546	6.64102	0	0
S15487	7.222636	40.172318	6.53164	0	0
S15490	6.973452	39.337774	6.568836	0	0
S15496	6.965216	40.775518	6.478924	0	0
S1550	7.12988	40.01213	6.631162	0	0
S15503	7.27872	39.15286	6.603328	0	0
S15513	7.52244	40.98169	6.605212	0	0
S15515	7.179716	40.449238	6.694374	0	0
S15525	7.267514	39.704672	6.686784	0	0
S15526	7.012066	40.28221	6.565962	0	0
S15527	7.24104	39.492976	6.639768	0	0
S15528	7.289714	40.524148	6.711496	0	0
S15543	7.177948	39.693504	6.497704	0	0
S15545	7.412554	39.170026	6.721524	0	0
S15556	7.301888	40.312354	6.664256	0	0
S15558	7.157574	39.583646	6.555668	0	0
S15570	7.176596	37.837366	6.422316	0	0
S15571	7.127974	39.621138	6.510092	0	0
