	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S3238	0	38.3153816114	0	0	0
S3239	0	36.6987643695	0	0	0
S324	0	37.8749118317	0	0	0
S3244	0	37.8728487405	0	0	0
S3245	0	37.0021261824	0	0	0
S3250	0	37.544714065	0	0	0
S3251	0	38.8227507858	0	0	0
S3253	0	38.153784762	0	0	0
S3261	0	35.757876314	0	0	0
S3262	0	37.6819442928	0	0	0
S3266	0	38.1346331829	0	0	0
S327	0	37.8793451086	0	0	0
S3272	0	37.729743774	0	0	0
S3274	0	38.8464483082	0	0	0
S3279	0	38.8797289759	0	0	0
S3282	0	38.8204875404	0	0	0
S3295	0	37.0053117377	0	0	0
S3299	0	38.4118770847	0	0	0
S3311	0	36.2068211332	0	0	0
S332	0	38.1329588578	0	0	0
S3321	0	38.3862494924	0	0	0
S3328	0	38.042043992	0	0	0
S3334	0	36.7540328145	0	0	0
S3343	0	38.7847796601	0	0	0
S3346	0	38.3243028348	0	0	0
S3350	0	37.8496813144	0	0	0
S3356	0	37.3644008948	0	0	0
S3359	0	36.9046440672	0	0	0
S3360	0	38.5540343898	0	0	0
S3364	0	37.3961893037	0	0	0
S337	0	38.7011033311	0	0	0
S3373	0	37.4089484924	0	0	0
S3376	0	38.4221546018	0	0	0
S3380	0	38.4700422438	0	0	0
S3387	0	38.0912501955	0	0	0
S3390	0	38.6276047297	0	0	0
S3392	0	36.9454261035	0	0	0
S3397	0	37.5945593804	0	0	0
S3400	0	38.8632349275	0	0	0
S3410	0	38.0793236258	0	0	0
S3417	0	36.7711647304	0	0	0
S3421	0	37.4634801376	0	0	0
S3425	0	37.8702053124	0	0	0
S3426	0	38.4207945673	0	0	0
S3435	0	37.3972999887	0	0	0
S3448	0	38.66498639	0	0	0
S3456	0	37.6002908753	0	0	0
S3466	0	37.3888565268	0	0	0
S3467	0	38.5320835288	0	0	0
S3473	0	39.4335944282	0	0	0
S3475	0	38.2645418189	0	0	0
S348	0	37.8892861681	0	0	0
S3485	0	37.5181052335	0	0	0
S3486	0	37.8144023122	0	0	0
S3492	0	37.4536693473	0	0	0
S3496	0	37.3737138131	0	0	0
S35	0	38.3758404579	0	0	0
S351	0	38.3343878374	0	0	0
S3510	0	38.253723028	0	0	0
S3514	0	37.7354592338	0	0	0
S3516	0	36.5862460448	0	0	0
S3517	0	38.2159185239	0	0	0
S3521	0	37.16331796	0	0	0
S3525	0	37.4711027746	0	0	0
S3527	0	38.1206003158	0	0	0
S3531	0	37.2861087939	0	0	0
S3542	0	38.1828775885	0	0	0
S3545	0	37.4692553049	0	0	0
S3547	0	37.3866141477	0	0	0
S3548	0	38.7945275848	0	0	0
S3550	0	37.9833515678	0	0	0
S3551	0	38.292418727	0	0	0
S3557	0	39.0642495187	0	0	0
S3567	0	39.2244953004	0	0	0
S3569	0	36.8232170314	0	0	0
S3570	0	37.9614103579	0	0	0
S3579	0	37.0633825325	0	0	0
S3587	0	38.3208545605	0	0	0
S3589	0	37.3826697045	0	0	0
S3592	0	38.0595913038	0	0	0
S3599	0	37.0714711632	0	0	0
S36	0	36.6676749117	0	0	0
S3610	0	38.1000857884	0	0	0
S3620	0	39.0930266749	0	0	0
S3630	0	39.2114871043	0	0	0
S3636	0	37.3898750207	0	0	0
S3637	0	39.1785014738	0	0	0
S3655	0	36.4512930559	0	0	0
S366	0	37.8908187157	0	0	0
S3667	0	38.2140963418	0	0	0
S3668	0	38.0501506467	0	0	0
S3694	0	38.556988142	0	0	0
S37	0	38.4588149184	0	0	0
S3701	0	37.2873669787	0	0	0
S3704	0	38.0498341492	0	0	0
S3706	0	37.6756930671	0	0	0
S3707	0	37.8883418265	0	0	0
S3711	0	38.1729974735	0	0	0
S3713	0	38.0114645199	0	0	0
S3715	0	37.1207177532	0	0	0
S3721	0	36.8613316527	0	0	0
S3725	0	38.0085587939	0	0	0
S3726	0	38.2239499812	0	0	0
S3727	0	38.8762060907	0	0	0
S3733	0	37.7057804572	0	0	0
S3734	0	39.5912334687	0	0	0
S3736	0	37.4789093428	0	0	0
S3752	0	38.0291840213	0	0	0
S3755	0	38.181962531	0	0	0
S3760	0	37.6483077976	0	0	0
S3762	0	36.7078753891	0	0	0
S3768	0	37.9218085984	0	0	0
S3779	0	36.4408317392	0	0	0
S3783	0	37.0186519137	0	0	0
S3788	0	38.975144932	0	0	0
S3790	0	37.5758554102	0	0	0
S3794	0	38.916579239	0	0	0
S3796	0	37.9805576885	0	0	0
S3798	0	37.3963043274	0	0	0
S380	0	39.0824153658	0	0	0
S3802	0	37.8257151891	0	0	0
S381	0	38.5960394917	0	0	0
S3812	0	38.160418757	0	0	0
S3813	0	38.2959175765	0	0	0
S3822	0	37.6924860366	0	0	0
S3826	0	38.3216654222	0	0	0
S3827	0	36.5448789345	0	0	0
S3828	0	37.7652480901	0	0	0
S3834	0	38.0037323821	0	0	0
S3838	0	37.5647150162	0	0	0
S3845	0	39.1478080194	0	0	0
S3848	0	38.3186645876	0	0	0
S3850	0	37.8119649485	0	0	0
S3855	0	38.1641100835	0	0	0
S3858	0	36.7103873036	0	0	0
S3867	0	36.4423426724	0	0	0
S3871	0	36.5156463268	0	0	0
S3879	0	38.6414045154	0	0	0
S388	0	37.1027396609	0	0	0
S3880	0	38.4588507294	0	0	0
S3881	0	37.208126878	0	0	0
S3889	0	36.2728404579	0	0	0
S3892	0	37.8171339198	0	0	0
S3894	0	38.283495635	0	0	0
S3903	0	37.483524468	0	0	0
S3907	0	37.4084992406	0	0	0
S3908	0	38.1083131514	0	0	0
S3914	0	38.3620743326	0	0	0
S3925	0	38.2853029138	0	0	0
S3928	0	37.4113054102	0	0	0
S3929	0	37.5141015904	0	0	0
S393	0	38.5963641364	0	0	0
S3930	0	36.7119159974	0	0	0
S3933	0	37.8024719227	0	0	0
S3939	0	38.2101868975	0	0	0
S3946	0	37.0239816941	0	0	0
S3947	0	37.5662742913	0	0	0
S3957	0	37.4837698699	0	0	0
S3960	0	37.9335356531	0	0	0
S3963	0	36.3069601511	0	0	0
S3968	0	37.8965360892	0	0	0
S3974	0	38.3619200992	0	0	0
S3982	0	37.3214892172	0	0	0
S3983	0	37.0666920859	0	0	0
S3985	0	37.4522486465	0	0	0
S399	0	37.9624964809	0	0	0
S4001	0	38.325676096	0	0	0
S4004	0	37.4785327995	0	0	0
S4009	0	36.7236526994	0	0	0
S402	0	36.9874298406	0	0	0
S4031	0	37.3772900594	0	0	0
S4032	0	38.3401429694	0	0	0
S4043	0	37.4904453982	0	0	0
S4048	0	37.4314532784	0	0	0
S4050	0	37.0749184638	0	0	0
S4061	0	36.8791688736	0	0	0
S4064	0	37.5510748364	0	0	0
S4067	0	38.3572406534	0	0	0
S4069	0	38.1892905106	0	0	0
S4070	0	37.0584714753	0	0	0
S4078	0	38.2022808707	0	0	0
S4084	0	37.7395935822	0	0	0
S4088	0	37.5814549778	0	0	0
S4089	0	37.6847864087	0	0	0
S4094	0	37.4676355666	0	0	0
S4097	0	37.5148797316	0	0	0
S4098	0	38.8213650613	0	0	0
S4099	0	38.8331911272	0	0	0
S4101	0	39.4262900857	0	0	0
S4104	0	37.4939195691	0	0	0
S412	0	37.8082428792	0	0	0
S4125	0	39.0385274532	0	0	0
S4137	0	38.2782841003	0	0	0
S414	0	38.711269039	0	0	0
S4140	0	37.3263147079	0	0	0
S4144	0	37.1961019212	0	0	0
S4158	0	36.8260373487	0	0	0
S4164	0	37.7630098015	0	0	0
S4171	0	37.8258327092	0	0	0
S4175	0	37.6157256598	0	0	0
S4180	0	37.663790191	0	0	0
S4183	0	37.439113095	0	0	0
S4188	0	37.9192961839	0	0	0
S4190	0	38.700576002	0	0	0
S4191	0	38.636184574	0	0	0
S420	0	38.398212734	0	0	0
S4209	0	38.9540711407	0	0	0
S4218	0	37.2292542372	0	0	0
S422	0	37.7776127792	0	0	0
S4220	0	37.7869399316	0	0	0
S423	0	38.079713877	0	0	0
S4230	0	36.5519854237	0	0	0
S4236	0	38.497850079	0	0	0
S4242	0	36.898965738	0	0	0
S4247	0	37.5727403038	0	0	0
S4249	0	38.1323287089	0	0	0
S425	0	37.4694520189	0	0	0
S4253	0	38.7959282728	0	0	0
S4255	0	38.6654900556	0	0	0
S4257	0	36.8157372096	0	0	0
S4263	0	37.4602178698	0	0	0
S4265	0	37.0737738138	0	0	0
S4276	0	37.7654154673	0	0	0
S4278	0	36.2778282202	0	0	0
S4282	0	37.4593222611	0	0	0
S4285	0	38.2454490263	0	0	0
S4286	0	36.5957372622	0	0	0
S4287	0	37.6887870028	0	0	0
S4294	0	37.0480041845	0	0	0
S4299	0	37.0383487292	0	0	0
S4310	0	38.8690980788	0	0	0
S4315	0	37.8944558463	0	0	0
S4317	0	38.1135255433	0	0	0
S4321	0	38.2537120235	0	0	0
S4345	0	38.6244505978	0	0	0
S435	0	38.3754227348	0	0	0
S4354	0	37.6281060832	0	0	0
S4356	0	37.5790223964	0	0	0
S4357	0	38.6199208662	0	0	0
S4358	0	37.2241199564	0	0	0
S4359	0	38.0674163283	0	0	0
S4360	0	36.2483490263	0	0	0
S4361	0	36.82289515	0	0	0
S4366	0	39.0142114407	0	0	0
S4370	0	38.1796428792	0	0	0
S4377	0	38.4010247387	0	0	0
S4379	0	37.63574953	0	0	0
S4384	0	37.6506610911	0	0	0
S4390	0	36.6845030228	0	0	0
S4393	0	37.0825701519	0	0	0
S4399	0	37.9960040191	0	0	0
S4400	0	37.4688854576	0	0	0
S4407	0	37.6354814272	0	0	0
S4416	0	38.6920301188	0	0	0
S4418	0	37.3775109407	0	0	0
S4419	0	37.459290018	0	0	0
S4421	0	37.7721033837	0	0	0
S4423	0	37.4519725017	0	0	0
S4426	0	37.4079530341	0	0	0
S4437	0	38.4911628581	0	0	0
S4438	0	39.153657369	0	0	0
S4442	0	37.2880098165	0	0	0
S4450	0	38.6912628506	0	0	0
S4451	0	38.0545875141	0	0	0
S4453	0	36.5287515227	0	0	0
S4456	0	37.8794689789	0	0	0
S446	0	38.4181050831	0	0	0
S4460	0	37.8720789796	0	0	0
S4464	0	36.1313680653	0	0	0
S4475	0	37.7995526055	0	0	0
S4480	0	37.4349203963	0	0	0
S4490	0	39.1437849237	0	0	0
S4494	0	37.7922639221	0	0	0
S4499	0	36.7223232348	0	0	0
S451	0	38.189338345	0	0	0
S4517	0	37.8649182796	0	0	0
S4522	0	36.6369382172	0	0	0
S4523	0	37.2308956651	0	0	0
S4524	0	37.734869603	0	0	0
S4526	0	37.6124819159	0	0	0
S4530	0	38.4858751147	0	0	0
S4534	0	38.0081468344	0	0	0
S4535	0	38.2486093428	0	0	0
S455	0	37.796429788	0	0	0
S4551	0	37.1735961914	0	0	0
S4558	0	37.7212948605	0	0	0
S456	0	36.8301272013	0	0	0
S4560	0	36.7522671479	0	0	0
S4566	0	37.4440579329	0	0	0
S4573	0	37.1246317129	0	0	0
S4585	0	36.8462378412	0	0	0
S4590	0	36.2513319047	0	0	0
S4595	0	38.7516750056	0	0	0
S4601	0	36.8803910595	0	0	0
S4602	0	37.8032631401	0	0	0
S4603	0	37.4855505076	0	0	0
S4606	0	37.7189024927	0	0	0
S4607	0	38.0399334725	0	0	0
S4610	0	37.3199899729	0	0	0
S4612	0	37.9071788067	0	0	0
S4618	0	38.1001685766	0	0	0
S4619	0	37.2770670276	0	0	0
S4621	0	37.9153462967	0	0	0
S4629	0	38.0483552711	0	0	0
S4630	0	37.5556257463	0	0	0
S4631	0	38.6330088578	0	0	0
S4635	0	38.2799314949	0	0	0
S4638	0	37.1874068125	0	0	0
S4651	0	38.4918557711	0	0	0
S4652	0	37.7207035454	0	0	0
S4660	0	38.1054153771	0	0	0
S4670	0	37.3573215167	0	0	0
S4686	0	38.5447778931	0	0	0
S4691	0	37.3493443492	0	0	0
S4697	0	37.7238862772	0	0	0
S4703	0	38.1063887886	0	0	0
S4705	0	36.7624063764	0	0	0
S4706	0	37.6954158922	0	0	0
S4708	0	40.0403872208	0	0	0
S4714	0	36.3276230393	0	0	0
S4715	0	38.9395918152	0	0	0
S4717	0	36.624554459	0	0	0
S4718	0	38.6350396684	0	0	0
S4720	0	38.5237816791	0	0	0
S4722	0	38.7518280924	0	0	0
S4726	0	38.6624155839	0	0	0
S4733	0	39.117258072	0	0	0
S4744	0	38.6679120009	0	0	0
S4748	0	36.8989736973	0	0	0
S4766	0	38.7788485563	0	0	0
S4767	0	38.2107930784	0	0	0
S4775	0	37.2200942063	0	0	0
S4783	0	36.658434856	0	0	0
S4790	0	36.9467532484	0	0	0
S4793	0	37.4597091323	0	0	0
S482	0	36.7648684939	0	0	0
S4820	0	36.8501711332	0	0	0
S4827	0	38.0084419092	0	0	0
S4831	0	37.3489030679	0	0	0
S4839	0	38.5813080006	0	0	0
S4847	0	36.4317628957	0	0	0
S4851	0	37.919665253	0	0	0
S4853	0	36.871058166	0	0	0
S4854	0	37.1121287653	0	0	0
S4875	0	36.9348101812	0	0	0
S4889	0	38.8510312429	0	0	0
S4892	0	38.4150599105	0	0	0
S4897	0	38.540729521	0	0	0
S4902	0	37.9438835138	0	0	0
S4908	0	38.3573194601	0	0	0
S4915	0	37.3331883299	0	0	0
S4917	0	38.4012141214	0	0	0
S4918	0	37.9056221972	0	0	0
S4923	0	37.7343389089	0	0	0
S4936	0	38.9651153395	0	0	0
S4944	0	36.8008995263	0	0	0
S4946	0	38.7317480149	0	0	0
S4948	0	38.1311731032	0	0	0
S496	0	38.5405025979	0	0	0
S4960	0	37.4349523047	0	0	0
S4963	0	38.2421956576	0	0	0
S497	0	37.2718368073	0	0	0
S4976	0	38.2861676743	0	0	0
S4980	0	37.1032110384	0	0	0
S4981	0	38.808531837	0	0	0
S4984	0	37.5759165125	0	0	0
S4995	0	37.9877020114	0	0	0
S5	0	38.5981526919	0	0	0
S5006	0	37.9200755621	0	0	0
S5047	0	37.3954319723	0	0	0
S5048	0	36.8078139146	0	0	0
S5049	0	38.6711014061	0	0	0
S5052	0	38.6758366644	0	0	0
S5055	0	37.5314446425	0	0	0
S5063	0	36.4513707121	0	0	0
S5066	0	38.1636714678	0	0	0
S5075	0	39.1359023573	0	0	0
S5077	0	37.7772453831	0	0	0
S5079	0	37.9514290774	0	0	0
S5080	0	39.4217326716	0	0	0
S5082	0	38.4987884691	0	0	0
S5084	0	38.4032611174	0	0	0
S5085	0	36.4602559516	0	0	0
S5091	0	38.1138089706	0	0	0
S51	0	37.3270903339	0	0	0
S5105	0	36.4625287277	0	0	0
S5106	0	37.3573178359	0	0	0
S511	0	38.3662998646	0	0	0
S5114	0	38.623628051	0	0	0
S5118	0	37.6987622265	0	0	0
S5122	0	37.8829876457	0	0	0
S513	0	37.8774093654	0	0	0
S5133	0	37.7365660425	0	0	0
S5141	0	38.2527193511	0	0	0
S5144	0	38.3190902511	0	0	0
S5153	0	36.9125762501	0	0	0
S5169	0	37.4099112602	0	0	0
S5176	0	38.249800391	0	0	0
S5181	0	36.8137944657	0	0	0
S5185	0	37.1490408452	0	0	0
S5186	0	38.1719177682	0	0	0
S5187	0	39.5234738138	0	0	0
S5190	0	34.5551202421	0	0	0
S5191	0	37.0961931649	0	0	0
S5197	0	38.0392395631	0	0	0
S5201	0	36.9584384615	0	0	0
S5203	0	37.3450126401	0	0	0
S521	0	37.4515968343	0	0	0
S5215	0	39.034551064	0	0	0
S5218	0	38.1636338747	0	0	0
S5220	0	37.6482385856	0	0	0
S5222	0	38.0134675051	0	0	0
S5226	0	37.5467832807	0	0	0
S5233	0	36.5610068125	0	0	0
S5244	0	37.2156306414	0	0	0
S5251	0	37.7596223175	0	0	0
S5256	0	38.752406102	0	0	0
S5276	0	37.3510353861	0	0	0
S5286	0	38.4961213362	0	0	0
S5289	0	37.6928406685	0	0	0
S5294	0	39.5126555305	0	0	0
S5297	0	37.4897745357	0	0	0
S5299	0	37.0459999361	0	0	0
S530	0	38.3445261523	0	0	0
S5303	0	38.084359418	0	0	0
S531	0	38.3550661441	0	0	0
S5310	0	38.0828302541	0	0	0
S5311	0	36.581556899	0	0	0
S5318	0	37.7042490488	0	0	0
S532	0	38.0297382623	0	0	0
S5335	0	37.9232908076	0	0	0
S5338	0	38.0870728025	0	0	0
S534	0	38.03023107	0	0	0
S5342	0	37.1145990526	0	0	0
S5346	0	38.0643641815	0	0	0
S5349	0	37.1636441086	0	0	0
S5354	0	37.8025539289	0	0	0
S5360	0	38.0194834612	0	0	0
S5367	0	36.5697534927	0	0	0
S5374	0	37.8735480111	0	0	0
S5381	0	38.5218076171	0	0	0
S5398	0	37.5431956726	0	0	0
S5400	0	37.1041162832	0	0	0
S5403	0	36.7191407512	0	0	0
S5405	0	36.5063870705	0	0	0
S5409	0	37.656019227	0	0	0
S5423	0	38.4011713099	0	0	0
S5428	0	37.5922916009	0	0	0
S5438	0	38.3765494511	0	0	0
S5445	0	37.9479916046	0	0	0
S5455	0	36.7150438755	0	0	0
S5464	0	38.3575150162	0	0	0
S5467	0	37.7200756297	0	0	0
S5473	0	37.4155439883	0	0	0
S5475	0	37.2523769268	0	0	0
S548	0	37.4732246973	0	0	0
S5481	0	36.9862321528	0	0	0
S5486	0	38.0213612978	0	0	0
S549	0	38.0114488195	0	0	0
S5492	0	37.3589980487	0	0	0
S5493	0	38.2785817467	0	0	0
S5495	0	37.5440365516	0	0	0
S5507	0	37.9792731296	0	0	0
S5513	0	36.559441928	0	0	0
S5517	0	39.5741439056	0	0	0
S5522	0	38.3044302429	0	0	0
S5533	0	37.8295573727	0	0	0
S554	0	38.5088533461	0	0	0
S5543	0	37.8212133506	0	0	0
S5545	0	37.2517859952	0	0	0
S5547	0	38.1406063651	0	0	0
S5548	0	37.4333399278	0	0	0
S5558	0	37.2134110309	0	0	0
S5566	0	38.1045619182	0	0	0
S5571	0	37.5949214678	0	0	0
S5577	0	39.1936360366	0	0	0
S5578	0	36.5811132078	0	0	0
S558	0	38.8053267013	0	0	0
S5583	0	37.5863961388	0	0	0
S5586	0	38.9220758177	0	0	0
S559	0	37.9365708324	0	0	0
S5597	0	37.2754512821	0	0	0
S560	0	37.4396788104	0	0	0
S5602	0	37.0701566847	0	0	0
S5603	0	38.0233388789	0	0	0
S5615	0	37.8063112151	0	0	0
S5622	0	38.5810998045	0	0	0
S5628	0	40.7407536883	0	0	0
S5630	0	37.6274148996	0	0	0
S5635	0	37.6164538424	0	0	0
S564	0	37.2666103053	0	0	0
S5641	0	37.9695636176	0	0	0
S565	0	38.2778135988	0	0	0
S5652	0	37.4566666892	0	0	0
S5657	0	37.7895535341	0	0	0
S5663	0	38.0631151064	0	0	0
S5671	0	37.6196840251	0	0	0
S5676	0	37.1879257914	0	0	0
S569	0	37.6458961764	0	0	0
S5690	0	38.0145706557	0	0	0
S5694	0	37.628867866	0	0	0
S5697	0	37.2314067787	0	0	0
S5699	0	36.6802222498	0	0	0
S5703	0	37.2671664599	0	0	0
S5706	0	38.1038110685	0	0	0
S5722	0	37.8509327055	0	0	0
S5730	0	38.1467852996	0	0	0
S5733	0	37.7251788593	0	0	0
S5760	0	38.6545098353	0	0	0
S5762	0	37.3576019738	0	0	0
S5763	0	37.318865362	0	0	0
S5766	0	37.2353164185	0	0	0
S5767	0	38.2393038687	0	0	0
S5768	0	37.0820923491	0	0	0
S5777	0	36.9178880292	0	0	0
S578	0	38.2372594593	0	0	0
S5788	0	37.90854515	0	0	0
S5793	0	37.0940730807	0	0	0
S5799	0	36.2351700617	0	0	0
S581	0	38.2167563651	0	0	0
S5815	0	36.8278393977	0	0	0
S582	0	37.7601167907	0	0	0
S5821	0	37.8762707309	0	0	0
S5822	0	37.0612947853	0	0	0
S5823	0	38.4210673058	0	0	0
S5827	0	38.4915408452	0	0	0
S5833	0	37.7712083653	0	0	0
S5844	0	37.973259215	0	0	0
S5846	0	38.4152246297	0	0	0
S5852	0	38.8689562411	0	0	0
S5853	0	37.8791455448	0	0	0
S5863	0	38.2900275021	0	0	0
S5877	0	37.9124884916	0	0	0
S5881	0	37.7136616588	0	0	0
S5883	0	37.8657848071	0	0	0
S5884	0	38.0707353034	0	0	0
S5889	0	38.8320834048	0	0	0
S589	0	37.5750507632	0	0	0
S5903	0	37.9613677344	0	0	0
S5905	0	38.2175927513	0	0	0
S5910	0	37.6876258403	0	0	0
S5911	0	37.101686796	0	0	0
S5922	0	36.43472475	0	0	0
S5923	0	38.7375856606	0	0	0
S5925	0	36.0460504662	0	0	0
S5929	0	38.2476343973	0	0	0
S5931	0	38.2930157643	0	0	0
S5938	0	36.6751051169	0	0	0
S5955	0	36.7041077299	0	0	0
S5960	0	37.9756476803	0	0	0
S5961	0	37.7899693173	0	0	0
S5967	0	37.6194842281	0	0	0
S5969	0	37.308031258	0	0	0
S5978	0	39.958278739	0	0	0
S5986	0	38.7140133093	0	0	0
S5987	0	37.8997376044	0	0	0
S5988	0	38.6775052485	0	0	0
S599	0	38.4782179374	0	0	0
S5990	0	37.3638107264	0	0	0
S5997	0	37.6696760471	0	0	0
S6001	0	37.3581386909	0	0	0
S6011	0	38.5084571058	0	0	0
S6014	0	38.3681870103	0	0	0
S6019	0	38.3170580758	0	0	0
S6021	0	37.7680356042	0	0	0
S6022	0	37.8556821415	0	0	0
S6028	0	37.8910814084	0	0	0
S603	0	37.8852437251	0	0	0
S6033	0	38.2923515114	0	0	0
S6034	0	37.9209314309	0	0	0
S6041	0	37.383133886	0	0	0
S6047	0	37.510218178	0	0	0
S6049	0	38.7560649485	0	0	0
S6051	0	37.8935328709	0	0	0
S6058	0	37.2602823859	0	0	0
S6063	0	38.304507384	0	0	0
S6065	0	37.8642642417	0	0	0
S6068	0	37.8872187646	0	0	0
S6099	0	37.7838079367	0	0	0
S6104	0	38.798630694	0	0	0
S6105	0	37.8600154748	0	0	0
S6106	0	37.4962584066	0	0	0
S6107	0	38.3123769908	0	0	0
S6114	0	38.4476001617	0	0	0
S613	0	36.7347446349	0	0	0
S6131	0	38.4687641101	0	0	0
S6134	0	36.8918706933	0	0	0
S6140	0	38.0756452666	0	0	0
S6156	0	38.0164707948	0	0	0
S6164	0	38.0929052485	0	0	0
S6173	0	36.9394181931	0	0	0
S618	0	37.7809906422	0	0	0
S6195	0	36.3468090684	0	0	0
S6198	0	38.2640004888	0	0	0
S620	0	36.949327269	0	0	0
S6200	0	36.7022917212	0	0	0
S6203	0	38.1026871644	0	0	0
S6205	0	38.6622867546	0	0	0
S6210	0	37.6150110572	0	0	0
S6214	0	36.8646468494	0	0	0
S6216	0	36.6165588127	0	0	0
S6219	0	38.9194536882	0	0	0
S6225	0	39.1133234867	0	0	0
S6227	0	37.8304493571	0	0	0
S6234	0	37.592857102	0	0	0
S624	0	38.1175022896	0	0	0
S6240	0	38.1071788405	0	0	0
S6244	0	38.1654647868	0	0	0
S6250	0	37.0725005715	0	0	0
S6255	0	37.8204805888	0	0	0
S6256	0	38.5880288781	0	0	0
S626	0	36.9416483946	0	0	0
S6260	0	38.2650980976	0	0	0
S6263	0	37.0446408752	0	0	0
S6284	0	36.5735818821	0	0	0
S6302	0	36.7921463042	0	0	0
S6310	0	38.304122919	0	0	0
S6321	0	37.6276438379	0	0	0
S6324	0	37.9404156177	0	0	0
S6330	0	39.3340904241	0	0	0
S6331	0	36.9890753177	0	0	0
S6333	0	37.447919994	0	0	0
S6336	0	37.8901603429	0	0	0
S6337	0	37.7621025641	0	0	0
S6351	0	37.2852851793	0	0	0
S6355	0	36.51555438	0	0	0
S6356	0	37.3588309046	0	0	0
S6358	0	38.1334466689	0	0	0
S6360	0	37.5257881946	0	0	0
S6364	0	37.8591957516	0	0	0
S6367	0	37.7350958982	0	0	0
S6370	0	37.2047177908	0	0	0
S6388	0	38.1610553199	0	0	0
S6391	0	38.6494766599	0	0	0
S6395	0	37.6001740356	0	0	0
S6399	0	37.77385923	0	0	0
S64	0	37.0091249229	0	0	0
S6410	0	37.6096600759	0	0	0
S6415	0	37.5564709189	0	0	0
S6416	0	37.6809785435	0	0	0
S6432	0	37.7769583503	0	0	0
S6440	0	36.8825769156	0	0	0
S6452	0	37.6269894917	0	0	0
S6458	0	37.9719663508	0	0	0
S6470	0	37.2350267501	0	0	0
S6471	0	37.2492124032	0	0	0
S6474	0	38.4976602865	0	0	0
S6480	0	38.2983507971	0	0	0
S6492	0	37.7976587413	0	0	0
S6495	0	37.4562374539	0	0	0
S6498	0	37.6389763817	0	0	0
S65	0	37.6950313257	0	0	0
S6512	0	38.997981461	0	0	0
S6516	0	38.2076410896	0	0	0
S6521	0	36.0781708587	0	0	0
S6548	0	39.562116678	0	0	0
S6554	0	35.4328719565	0	0	0
S6560	0	38.2962912926	0	0	0
S6562	0	39.0972480224	0	0	0
S6566	0	37.8778419129	0	0	0
S6569	0	37.3226548951	0	0	0
S6581	0	37.2605111399	0	0	0
S6586	0	36.7629074554	0	0	0
S6588	0	36.9990443116	0	0	0
S6590	0	37.9793177194	0	0	0
S66	0	37.5204665802	0	0	0
S6600	0	37.6718973494	0	0	0
S6601	0	38.5494669712	0	0	0
S6609	0	38.2427642003	0	0	0
S6614	0	37.6368329273	0	0	0
S6615	0	37.901484371	0	0	0
S6616	0	38.8680131062	0	0	0
S662	0	37.3040204414	0	0	0
S6634	0	37.2291392323	0	0	0
S6636	0	36.6171462554	0	0	0
S6643	0	37.7476825889	0	0	0
S6662	0	38.1462851605	0	0	0
S6665	0	37.0233029551	0	0	0
S6666	0	39.0830906196	0	0	0
S6670	0	37.6191922739	0	0	0
S6675	0	38.8224343184	0	0	0
S6682	0	38.1729128844	0	0	0
S6687	0	37.5365122415	0	0	0
S6694	0	37.2442428152	0	0	0
S6695	0	38.1958152831	0	0	0
S6696	0	38.3793435033	0	0	0
S6700	0	37.8036704451	0	0	0
S6709	0	38.4298473043	0	0	0
S671	0	37.4664712572	0	0	0
S6714	0	39.1579692383	0	0	0
S6716	0	37.5186480976	0	0	0
S6717	0	36.8755626664	0	0	0
S6723	0	38.4312844537	0	0	0
S6724	0	37.4011903677	0	0	0
S6725	0	37.0765759869	0	0	0
S6731	0	37.0545128468	0	0	0
S6735	0	37.9833557899	0	0	0
S6736	0	37.1852651553	0	0	0
S6737	0	39.0490375291	0	0	0
S6741	0	38.9722611851	0	0	0
S6742	0	38.4467860403	0	0	0
S6746	0	37.8707529137	0	0	0
S6750	0	38.7800056395	0	0	0
S6757	0	37.7248576096	0	0	0
S6762	0	36.8544678246	0	0	0
S6766	0	37.9531867358	0	0	0
S6770	0	37.413692616	0	0	0
S6776	0	38.340157557	0	0	0
S6777	0	37.7598363599	0	0	0
S6778	0	38.762206899	0	0	0
S6784	0	38.947820009	0	0	0
S6785	0	38.9828403639	0	0	0
S6789	0	36.7211351906	0	0	0
S6790	0	37.6318107414	0	0	0
S6792	0	39.2496436913	0	0	0
S6793	0	37.6245517407	0	0	0
S68	0	38.2640635386	0	0	0
S6803	0	37.9100956313	0	0	0
S6805	0	38.0305413979	0	0	0
S6813	0	38.5666154786	0	0	0
S6819	0	37.1049638055	0	0	0
S6821	0	37.2902268366	0	0	0
S6822	0	38.341848936	0	0	0
S6825	0	38.6324096962	0	0	0
S6828	0	37.8757854087	0	0	0
S6831	0	38.4172194037	0	0	0
S6832	0	38.0870118392	0	0	0
S6836	0	38.1894949545	0	0	0
S684	0	37.6262761335	0	0	0
S6841	0	37.7267785886	0	0	0
S6843	0	37.2681514324	0	0	0
S6844	0	37.7870010602	0	0	0
S6845	0	36.5558088428	0	0	0
S6861	0	37.8576535191	0	0	0
S6871	0	38.5318145387	0	0	0
S6886	0	37.9405562561	0	0	0
S6889	0	37.1466663508	0	0	0
S6893	0	38.0294008798	0	0	0
S6907	0	36.8543976991	0	0	0
S6909	0	36.7864772577	0	0	0
S6916	0	37.9701881833	0	0	0
S692	0	37.3143866569	0	0	0
