	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S5276	0	42.159682	0	0	0
S5286	0	42.706512	0	0	0
S5289	0	42.12737	0	0	0
S5294	0	42.123668	0	0	0
S5297	0	42.487706	0	0	0
S5299	0	41.556366	0	0	0
S530	0	42.18621	0	0	0
S5303	0	41.673658	0	0	0
S531	0	42.255952	0	0	0
S5310	0	41.979192	0	0	0
S5311	0	41.802802	0	0	0
S5318	0	41.815458	0	0	0
S532	0	41.71517	0	0	0
S5335	0	41.768206	0	0	0
S5338	0	42.238766	0	0	0
S534	0	41.092722	0	0	0
S5342	0	41.552854	0	0	0
S5346	0	42.519558	0	0	0
S5349	0	41.900292	0	0	0
S5354	0	42.306158	0	0	0
S5360	0	41.968092	0	0	0
S5367	0	42.094652	0	0	0
S5374	0	41.488822	0	0	0
S5381	0	42.896534	0	0	0
S5398	0	42.52792	0	0	0
S5400	0	41.595096	0	0	0
S5403	0	41.879734	0	0	0
S5405	0	41.687606	0	0	0
S5409	0	41.665022	0	0	0
S5423	0	42.951672	0	0	0
S5428	0	41.803884	0	0	0
S5438	0	42.285164	0	0	0
S5445	0	41.86904	0	0	0
S5455	0	41.252964	0	0	0
S5464	0	42.222894	0	0	0
S5467	0	42.47782	0	0	0
S5473	0	41.700612	0	0	0
S5475	0	41.534016	0	0	0
S548	0	41.36345	0	0	0
S5481	0	41.781166	0	0	0
S5486	0	42.490134	0	0	0
S549	0	41.871906	0	0	0
S5492	0	41.755118	0	0	0
S5493	0	42.846736	0	0	0
S5495	0	42.00808	0	0	0
S5507	0	41.618898	0	0	0
S5513	0	41.435508	0	0	0
S5517	0	43.031324	0	0	0
S5522	0	42.215096	0	0	0
S5533	0	42.595238	0	0	0
S554	0	42.575976	0	0	0
S5543	0	41.955792	0	0	0
S5545	0	41.95482	0	0	0
S5547	0	42.049796	0	0	0
S5548	0	41.922136	0	0	0
S5558	0	41.640424	0	0	0
S5566	0	41.894956	0	0	0
S5571	0	41.763656	0	0	0
S5577	0	42.283392	0	0	0
S5578	0	41.926382	0	0	0
S558	0	43.075912	0	0	0
S5583	0	41.879282	0	0	0
S5586	0	42.462662	0	0	0
S559	0	42.263268	0	0	0
S5597	0	41.633502	0	0	0
S560	0	42.336044	0	0	0
S5602	0	41.947952	0	0	0
S5603	0	42.216696	0	0	0
S5615	0	42.233502	0	0	0
S5622	0	42.005942	0	0	0
S5628	0	43.660502	0	0	0
S5630	0	42.36739	0	0	0
S5635	0	42.28606	0	0	0
S564	0	41.52381	0	0	0
S5641	0	41.905158	0	0	0
S565	0	42.228004	0	0	0
S5652	0	41.849952	0	0	0
S5657	0	42.187744	0	0	0
S5663	0	41.948382	0	0	0
S5671	0	42.13171	0	0	0
S5676	0	41.99263	0	0	0
S569	0	42.38003	0	0	0
S5690	0	42.552208	0	0	0
S5694	0	41.959996	0	0	0
S5697	0	41.973776	0	0	0
S5699	0	41.775236	0	0	0
S5703	0	42.039298	0	0	0
S5706	0	42.354216	0	0	0
S5722	0	41.98265	0	0	0
S5730	0	41.785538	0	0	0
S5733	0	42.22835	0	0	0
S5760	0	42.010658	0	0	0
S5762	0	42.00691	0	0	0
S5763	0	41.88041	0	0	0
S5766	0	41.91539	0	0	0
S5767	0	41.982528	0	0	0
S5768	0	41.504956	0	0	0
S5777	0	42.18007	0	0	0
S578	0	41.91192	0	0	0
S5788	0	42.156032	0	0	0
S5793	0	41.642084	0	0	0
S5799	0	41.499626	0	0	0
S581	0	42.178974	0	0	0
S5815	0	41.949858	0	0	0
S582	0	41.523588	0	0	0
S5821	0	41.791538	0	0	0
S5822	0	41.399706	0	0	0
S5823	0	42.638176	0	0	0
S5827	0	42.800694	0	0	0
S5833	0	41.756132	0	0	0
S5844	0	42.240622	0	0	0
S5846	0	42.0214	0	0	0
S5852	0	42.271194	0	0	0
S5853	0	42.032156	0	0	0
S5863	0	42.30514	0	0	0
S5877	0	41.94199	0	0	0
S5881	0	42.038208	0	0	0
S5883	0	42.439268	0	0	0
S5884	0	42.2439	0	0	0
S5889	0	42.674376	0	0	0
S589	0	41.802016	0	0	0
S5903	0	42.768576	0	0	0
S5905	0	42.081426	0	0	0
S5910	0	42.172392	0	0	0
S5911	0	42.11536	0	0	0
S5922	0	41.734878	0	0	0
S5923	0	42.480792	0	0	0
S5925	0	41.067184	0	0	0
S5929	0	41.990652	0	0	0
S5931	0	42.283282	0	0	0
S5938	0	41.608662	0	0	0
S5955	0	42.07598	0	0	0
S5960	0	42.405042	0	0	0
S5961	0	41.74973	0	0	0
S5967	0	41.761152	0	0	0
S5969	0	41.929404	0	0	0
S5978	0	42.830314	0	0	0
S5986	0	42.815572	0	0	0
S5987	0	41.931426	0	0	0
S5988	0	42.071732	0	0	0
S599	0	43.265194	0	0	0
S5990	0	41.903588	0	0	0
S5997	0	41.722926	0	0	0
S6001	0	41.56111	0	0	0
S6011	0	42.333098	0	0	0
S6014	0	42.120226	0	0	0
S6019	0	41.905808	0	0	0
S6021	0	42.212534	0	0	0
S6022	0	42.159218	0	0	0
S6028	0	41.91501	0	0	0
S603	0	41.808478	0	0	0
S6033	0	42.344542	0	0	0
S6034	0	42.752358	0	0	0
S6041	0	41.377412	0	0	0
S6047	0	41.175	0	0	0
S6049	0	42.64589	0	0	0
S6051	0	41.640626	0	0	0
S6058	0	42.456708	0	0	0
S6063	0	42.56803	0	0	0
S6065	0	42.103626	0	0	0
S6068	0	42.23659	0	0	0
S6099	0	41.435572	0	0	0
S6104	0	42.789046	0	0	0
S6105	0	42.144682	0	0	0
S6106	0	42.230184	0	0	0
S6107	0	42.003656	0	0	0
S6114	0	42.517066	0	0	0
S613	0	41.785722	0	0	0
S6131	0	42.660734	0	0	0
S6134	0	41.414636	0	0	0
S6140	0	42.336036	0	0	0
S6156	0	42.582874	0	0	0
S6164	0	42.089338	0	0	0
S6173	0	41.496136	0	0	0
S618	0	42.393408	0	0	0
S6195	0	41.49801	0	0	0
S6198	0	42.091948	0	0	0
S620	0	42.031584	0	0	0
S6200	0	41.578902	0	0	0
S6203	0	42.305096	0	0	0
S6205	0	42.500114	0	0	0
S6210	0	41.507012	0	0	0
S6214	0	41.78811	0	0	0
S6216	0	41.36064	0	0	0
S6219	0	42.715526	0	0	0
S6225	0	42.16965	0	0	0
S6227	0	42.133022	0	0	0
S6234	0	42.17762	0	0	0
S624	0	42.216142	0	0	0
S6240	0	42.387812	0	0	0
S6244	0	41.788296	0	0	0
S6250	0	41.889928	0	0	0
S6255	0	42.20723	0	0	0
S6256	0	42.30839	0	0	0
S626	0	41.715306	0	0	0
S6260	0	42.259158	0	0	0
S6263	0	42.023246	0	0	0
S6284	0	41.570326	0	0	0
S6302	0	41.542416	0	0	0
S6310	0	42.17298	0	0	0
S6321	0	41.803422	0	0	0
S6324	0	42.058776	0	0	0
S6330	0	43.701662	0	0	0
S6331	0	42.099636	0	0	0
S6333	0	42.13029	0	0	0
S6336	0	42.261632	0	0	0
S6337	0	42.13893	0	0	0
S6351	0	41.899856	0	0	0
S6355	0	41.845016	0	0	0
S6356	0	42.376124	0	0	0
S6358	0	41.978932	0	0	0
S6360	0	41.856324	0	0	0
S6364	0	42.361954	0	0	0
S6367	0	41.875018	0	0	0
S6370	0	41.756732	0	0	0
S6388	0	42.548054	0	0	0
S6391	0	42.190512	0	0	0
S6395	0	42.171856	0	0	0
S6399	0	42.24313	0	0	0
S64	0	41.485436	0	0	0
S6410	0	42.135434	0	0	0
S6415	0	42.15165	0	0	0
S6416	0	42.22858	0	0	0
S6432	0	41.930784	0	0	0
S6440	0	41.447018	0	0	0
S6452	0	41.72143	0	0	0
S6458	0	42.087436	0	0	0
S6470	0	41.548384	0	0	0
S6471	0	41.69201	0	0	0
S6474	0	42.302058	0	0	0
S6480	0	41.977178	0	0	0
S6492	0	42.625774	0	0	0
S6495	0	41.355422	0	0	0
S6498	0	42.303346	0	0	0
S65	0	42.058256	0	0	0
S6512	0	42.820188	0	0	0
S6516	0	42.407644	0	0	0
S6521	0	41.469246	0	0	0
S6548	0	43.256532	0	0	0
S6554	0	41.050088	0	0	0
S6560	0	42.142444	0	0	0
S6562	0	42.689246	0	0	0
S6566	0	42.43289	0	0	0
S6569	0	42.341394	0	0	0
S6581	0	42.107202	0	0	0
S6586	0	42.551234	0	0	0
S6588	0	41.548406	0	0	0
S6590	0	41.674684	0	0	0
S66	0	41.560896	0	0	0
S6600	0	42.64578	0	0	0
S6601	0	42.31138	0	0	0
S6609	0	42.881778	0	0	0
S6614	0	41.591424	0	0	0
S6615	0	41.99442	0	0	0
S6616	0	42.641812	0	0	0
S662	0	41.736942	0	0	0
S6634	0	41.79578	0	0	0
S6636	0	41.808732	0	0	0
S6643	0	42.121962	0	0	0
S6662	0	41.81623	0	0	0
S6665	0	41.64309	0	0	0
S6666	0	42.830558	0	0	0
S6670	0	41.57288	0	0	0
S6675	0	42.584008	0	0	0
S6682	0	41.99145	0	0	0
S6687	0	42.07813	0	0	0
S6694	0	41.695066	0	0	0
S6695	0	42.612868	0	0	0
S6696	0	42.04426	0	0	0
S6700	0	41.761934	0	0	0
S6709	0	41.93427	0	0	0
S671	0	41.492486	0	0	0
S6714	0	42.465706	0	0	0
S6716	0	41.985848	0	0	0
S6717	0	41.440676	0	0	0
S6723	0	42.086894	0	0	0
S6724	0	42.225368	0	0	0
S6725	0	41.884162	0	0	0
S6731	0	41.95819	0	0	0
S6735	0	42.568356	0	0	0
S6736	0	41.598736	0	0	0
S6737	0	42.443654	0	0	0
S6741	0	43.101536	0	0	0
S6742	0	41.966266	0	0	0
S6746	0	42.290902	0	0	0
S6750	0	42.045948	0	0	0
S6757	0	41.84045	0	0	0
S6762	0	41.771766	0	0	0
S6766	0	41.97564	0	0	0
S6770	0	41.753784	0	0	0
S6776	0	42.013072	0	0	0
S6777	0	41.71853	0	0	0
S6778	0	42.66383	0	0	0
S6784	0	43.227198	0	0	0
S6785	0	42.877764	0	0	0
S6789	0	41.015112	0	0	0
S6790	0	42.096644	0	0	0
S6792	0	43.028058	0	0	0
S6793	0	42.6599	0	0	0
S68	0	42.449784	0	0	0
S6803	0	42.144288	0	0	0
S6805	0	42.173634	0	0	0
S6813	0	42.573054	0	0	0
S6819	0	41.123938	0	0	0
S6821	0	42.073062	0	0	0
S6822	0	42.51679	0	0	0
S6825	0	42.527496	0	0	0
S6828	0	42.110314	0	0	0
S6831	0	42.078848	0	0	0
S6832	0	42.394544	0	0	0
S6836	0	42.310032	0	0	0
S684	0	42.516766	0	0	0
S6841	0	41.924588	0	0	0
S6843	0	41.85646	0	0	0
S6844	0	42.163526	0	0	0
S6845	0	41.327704	0	0	0
S6861	0	42.189396	0	0	0
S6871	0	42.1833	0	0	0
S6886	0	41.94321	0	0	0
S6889	0	41.774862	0	0	0
S6893	0	42.335334	0	0	0
S6907	0	41.453128	0	0	0
S6909	0	41.407544	0	0	0
S6916	0	42.452644	0	0	0
S692	0	42.118526	0	0	0
S6922	0	42.400902	0	0	0
S6926	0	41.996908	0	0	0
S6929	0	42.05223	0	0	0
S6938	0	41.649062	0	0	0
S6941	0	41.41846	0	0	0
S6943	0	41.52708	0	0	0
S6950	0	41.852608	0	0	0
S6952	0	42.12761	0	0	0
S6960	0	42.713002	0	0	0
S6969	0	41.620514	0	0	0
S6973	0	42.090382	0	0	0
S6979	0	42.322172	0	0	0
S6983	0	41.795328	0	0	0
S6991	0	41.89069	0	0	0
S700	0	42.117878	0	0	0
S7001	0	42.376144	0	0	0
S7009	0	41.026444	0	0	0
S7018	0	42.160776	0	0	0
S7027	0	41.635216	0	0	0
S7031	0	41.377104	0	0	0
S7048	0	42.27388	0	0	0
S7050	0	42.529528	0	0	0
S7059	0	42.009512	0	0	0
S7061	0	42.484672	0	0	0
S7066	0	42.356454	0	0	0
S7067	0	42.299264	0	0	0
S7071	0	42.191668	0	0	0
S7089	0	42.325818	0	0	0
S7092	0	43.009626	0	0	0
S7093	0	41.912202	0	0	0
S7098	0	42.070182	0	0	0
S7104	0	41.70206	0	0	0
S7115	0	42.183148	0	0	0
S7120	0	42.614342	0	0	0
S7123	0	42.094978	0	0	0
S7126	0	42.606678	0	0	0
S7128	0	41.955964	0	0	0
S7132	0	41.972874	0	0	0
S7136	0	41.413308	0	0	0
S7153	0	41.820002	0	0	0
S7155	0	41.818574	0	0	0
S7158	0	41.756402	0	0	0
S7167	0	41.763166	0	0	0
S7171	0	41.664386	0	0	0
S7174	0	42.29007	0	0	0
S7175	0	42.051204	0	0	0
S7178	0	42.176428	0	0	0
S7179	0	41.867624	0	0	0
S7181	0	41.691178	0	0	0
S7189	0	42.803494	0	0	0
S7197	0	42.35673	0	0	0
S7198	0	42.075884	0	0	0
S7201	0	42.150994	0	0	0
S7204	0	41.644958	0	0	0
S7206	0	42.275796	0	0	0
S7207	0	42.4409	0	0	0
S7212	0	42.310378	0	0	0
S7219	0	42.041704	0	0	0
S7221	0	41.974572	0	0	0
S7226	0	42.394872	0	0	0
S7231	0	41.818926	0	0	0
S7247	0	41.968208	0	0	0
S7249	0	42.462998	0	0	0
S7251	0	42.034568	0	0	0
S726	0	42.401386	0	0	0
S7260	0	41.88471	0	0	0
S7261	0	41.557168	0	0	0
S7270	0	41.631246	0	0	0
S7277	0	42.2543	0	0	0
S7280	0	42.67071	0	0	0
S7284	0	42.694412	0	0	0
S7288	0	42.125064	0	0	0
S7300	0	42.388534	0	0	0
S7309	0	42.238996	0	0	0
S7312	0	41.653114	0	0	0
S7315	0	41.451806	0	0	0
S7326	0	42.0661	0	0	0
S7327	0	42.595538	0	0	0
S7344	0	42.906836	0	0	0
S7360	0	42.590046	0	0	0
S7376	0	42.268236	0	0	0
S7378	0	42.639304	0	0	0
S7379	0	42.052542	0	0	0
S7383	0	42.223932	0	0	0
S7389	0	42.181212	0	0	0
S7390	0	41.991122	0	0	0
S7395	0	42.032868	0	0	0
S7396	0	41.41117	0	0	0
S7408	0	42.870258	0	0	0
S7433	0	41.87299	0	0	0
S7439	0	42.77002	0	0	0
S744	0	42.86202	0	0	0
S7468	0	41.902622	0	0	0
S7469	0	41.92458	0	0	0
S747	0	41.626326	0	0	0
S7470	0	41.879044	0	0	0
S7474	0	42.322514	0	0	0
S7475	0	42.327246	0	0	0
S75	0	41.305052	0	0	0
S7502	0	42.308322	0	0	0
S7505	0	42.422472	0	0	0
S7509	0	41.602472	0	0	0
S7513	0	42.32579	0	0	0
S7514	0	42.329318	0	0	0
S7520	0	41.780888	0	0	0
S7524	0	42.229202	0	0	0
S7531	0	41.52018	0	0	0
S7543	0	42.019634	0	0	0
S7544	0	41.6724	0	0	0
S7548	0	42.634438	0	0	0
S7557	0	42.115586	0	0	0
S7559	0	41.97946	0	0	0
S7560	0	41.943058	0	0	0
S7562	0	42.296048	0	0	0
S7573	0	41.89818	0	0	0
S7576	0	42.16817	0	0	0
S7581	0	41.876858	0	0	0
S7584	0	42.233338	0	0	0
S7585	0	42.606064	0	0	0
S7595	0	41.614134	0	0	0
S7600	0	42.027312	0	0	0
S7602	0	43.028658	0	0	0
S7605	0	42.130826	0	0	0
S7606	0	42.111288	0	0	0
S761	0	41.21287	0	0	0
S7622	0	41.824928	0	0	0
S7627	0	42.26291	0	0	0
S7630	0	41.919466	0	0	0
S7635	0	42.14751	0	0	0
S7639	0	42.524058	0	0	0
S7644	0	43.080188	0	0	0
S7652	0	42.130506	0	0	0
S7653	0	41.50051	0	0	0
S7655	0	42.031572	0	0	0
S7659	0	42.147506	0	0	0
S7660	0	41.798352	0	0	0
S7668	0	42.380744	0	0	0
S7670	0	42.910198	0	0	0
S7671	0	42.368614	0	0	0
S7673	0	42.330234	0	0	0
S7674	0	43.147568	0	0	0
S7678	0	41.55622	0	0	0
S7691	0	42.046974	0	0	0
S7693	0	41.933882	0	0	0
S7694	0	42.64348	0	0	0
S7699	0	41.869634	0	0	0
S7703	0	42.393878	0	0	0
S7711	0	42.207506	0	0	0
S7712	0	41.86908	0	0	0
S7714	0	41.814052	0	0	0
S7717	0	41.719042	0	0	0
S7723	0	41.780526	0	0	0
S7741	0	41.935558	0	0	0
S7743	0	41.789934	0	0	0
S7746	0	41.798958	0	0	0
S7747	0	42.169414	0	0	0
S7764	0	42.507344	0	0	0
S7781	0	42.000622	0	0	0
S7784	0	41.778198	0	0	0
S7795	0	41.605074	0	0	0
S7800	0	41.12352	0	0	0
S7803	0	42.301782	0	0	0
S7805	0	41.736994	0	0	0
S7806	0	41.881508	0	0	0
S7807	0	41.729488	0	0	0
S7823	0	42.159102	0	0	0
S7824	0	41.786998	0	0	0
S7827	0	41.319488	0	0	0
S7829	0	41.841274	0	0	0
S7831	0	42.220926	0	0	0
S7837	0	41.67075	0	0	0
S7849	0	41.952478	0	0	0
S7851	0	42.259258	0	0	0
S7853	0	41.815232	0	0	0
S7855	0	42.226442	0	0	0
S7856	0	42.054868	0	0	0
S7863	0	42.24037	0	0	0
S7878	0	42.787334	0	0	0
S7881	0	42.608716	0	0	0
S7886	0	41.85906	0	0	0
S7898	0	41.592138	0	0	0
S7903	0	42.366462	0	0	0
S7907	0	42.394898	0	0	0
S7908	0	41.874942	0	0	0
S7913	0	41.922256	0	0	0
S7929	0	42.452746	0	0	0
S7930	0	41.767656	0	0	0
S7933	0	41.636456	0	0	0
S7936	0	42.034066	0	0	0
S7939	0	42.033962	0	0	0
S7941	0	42.234426	0	0	0
S7951	0	42.36538	0	0	0
S7955	0	41.80572	0	0	0
S7961	0	42.35068	0	0	0
S7978	0	41.81042	0	0	0
S7982	0	41.520586	0	0	0
S7994	0	41.81475	0	0	0
S7997	0	42.4286	0	0	0
S800	0	42.32115	0	0	0
S8003	0	42.79035	0	0	0
S8008	0	42.136614	0	0	0
S8016	0	42.12325	0	0	0
S8020	0	41.464822	0	0	0
S8023	0	42.70567	0	0	0
S8028	0	42.2484	0	0	0
S8033	0	42.345746	0	0	0
S8036	0	41.546572	0	0	0
S8038	0	42.654814	0	0	0
S8041	0	42.355468	0	0	0
S8049	0	41.772586	0	0	0
S8060	0	41.71028	0	0	0
S8064	0	41.817856	0	0	0
S8066	0	41.615516	0	0	0
S8070	0	41.657032	0	0	0
S8073	0	41.965854	0	0	0
S8077	0	42.299516	0	0	0
S8088	0	42.855378	0	0	0
S8089	0	42.100014	0	0	0
S8093	0	41.77041	0	0	0
S810	0	42.081882	0	0	0
S8110	0	42.694368	0	0	0
S8119	0	42.960884	0	0	0
S8125	0	42.212264	0	0	0
S814	0	42.287692	0	0	0
S8142	0	42.138092	0	0	0
S8147	0	41.81216	0	0	0
S8148	0	41.913524	0	0	0
S8154	0	42.290202	0	0	0
S8158	0	42.039178	0	0	0
S8161	0	41.750272	0	0	0
S8165	0	42.377162	0	0	0
S8175	0	42.823288	0	0	0
S8180	0	42.10053	0	0	0
S8190	0	42.846672	0	0	0
S8194	0	42.289176	0	0	0
S8196	0	42.180624	0	0	0
S8202	0	42.15995	0	0	0
S8204	0	42.37165	0	0	0
S8211	0	42.740298	0	0	0
S8215	0	41.326384	0	0	0
S8216	0	41.476782	0	0	0
S8217	0	41.893208	0	0	0
S8221	0	42.398334	0	0	0
S8228	0	42.156292	0	0	0
S823	0	41.994526	0	0	0
S8230	0	41.113228	0	0	0
S8231	0	42.22355	0	0	0
S8237	0	42.807034	0	0	0
S8241	0	42.23158	0	0	0
S8242	0	41.543084	0	0	0
S8250	0	41.958604	0	0	0
S8256	0	42.443912	0	0	0
S8267	0	42.221848	0	0	0
S827	0	42.002612	0	0	0
S8276	0	42.451564	0	0	0
S8281	0	42.620324	0	0	0
S8283	0	41.779574	0	0	0
S8294	0	41.772324	0	0	0
S8299	0	41.525798	0	0	0
S8306	0	42.64901	0	0	0
S8308	0	41.891016	0	0	0
S8310	0	41.674256	0	0	0
S8312	0	42.515982	0	0	0
S8313	0	42.642518	0	0	0
S8323	0	41.740774	0	0	0
S8325	0	41.37722	0	0	0
S8327	0	42.139544	0	0	0
S833	0	41.777702	0	0	0
S8336	0	41.904756	0	0	0
S8346	0	41.83887	0	0	0
S8350	0	41.677228	0	0	0
S8352	0	42.362078	0	0	0
S8353	0	42.122764	0	0	0
S8355	0	41.454114	0	0	0
S8363	0	42.177748	0	0	0
S8382	0	42.313356	0	0	0
S8383	0	42.378072	0	0	0
S8389	0	41.844968	0	0	0
S839	0	42.4248	0	0	0
S8393	0	42.517736	0	0	0
S8394	0	42.045444	0	0	0
S8399	0	42.35348	0	0	0
S841	0	42.252422	0	0	0
S8413	0	41.971346	0	0	0
S8419	0	42.491342	0	0	0
S8421	0	41.583574	0	0	0
S843	0	41.886628	0	0	0
S8439	0	41.5783	0	0	0
S8440	0	42.261566	0	0	0
S8446	0	41.457586	0	0	0
S8456	0	41.960142	0	0	0
S8458	0	41.660994	0	0	0
S8461	0	41.308066	0	0	0
S8471	0	41.847926	0	0	0
S8474	0	42.006514	0	0	0
S8479	0	41.688292	0	0	0
S848	0	42.148694	0	0	0
S8492	0	42.867278	0	0	0
S8499	0	41.803502	0	0	0
S8508	0	41.574412	0	0	0
S8513	0	41.797502	0	0	0
S8517	0	41.67644	0	0	0
S8519	0	42.317118	0	0	0
S8528	0	41.800514	0	0	0
S8531	0	41.868404	0	0	0
S8539	0	42.341682	0	0	0
S8540	0	43.02313	0	0	0
S8545	0	42.200404	0	0	0
S8547	0	42.137254	0	0	0
S8557	0	42.485106	0	0	0
S8563	0	41.780402	0	0	0
S8567	0	41.581026	0	0	0
S8575	0	43.039968	0	0	0
S8586	0	42.205784	0	0	0
S8587	0	41.785832	0	0	0
S8588	0	42.210266	0	0	0
S8590	0	42.220498	0	0	0
S8592	0	41.894336	0	0	0
S8594	0	40.977962	0	0	0
S8596	0	42.277192	0	0	0
S86	0	42.247586	0	0	0
S8608	0	42.419902	0	0	0
S8612	0	42.02667	0	0	0
S8618	0	42.382276	0	0	0
S8633	0	42.079796	0	0	0
S8638	0	42.09671	0	0	0
S8639	0	42.729782	0	0	0
S8641	0	41.586556	0	0	0
S8644	0	41.746138	0	0	0
S8645	0	41.87066	0	0	0
S8658	0	42.265052	0	0	0
S8665	0	42.568446	0	0	0
S8668	0	41.778298	0	0	0
S8669	0	42.816646	0	0	0
S8671	0	42.160064	0	0	0
S8672	0	42.07421	0	0	0
S8674	0	42.589034	0	0	0
S8678	0	42.388136	0	0	0
S8685	0	42.417086	0	0	0
S8689	0	41.650408	0	0	0
S8692	0	42.182572	0	0	0
S8715	0	42.031244	0	0	0
S8725	0	42.347492	0	0	0
S8729	0	42.336228	0	0	0
S8731	0	42.980292	0	0	0
S8734	0	42.318264	0	0	0
S8739	0	42.02777	0	0	0
S874	0	41.827958	0	0	0
S8743	0	42.63056	0	0	0
S8744	0	42.394996	0	0	0
S8754	0	41.676474	0	0	0
S8755	0	42.910204	0	0	0
S8760	0	42.110986	0	0	0
S8762	0	43.12117	0	0	0
S8774	0	41.763172	0	0	0
S8776	0	41.890254	0	0	0
S8788	0	42.494024	0	0	0
S8791	0	42.582398	0	0	0
S8792	0	41.893286	0	0	0
S8794	0	42.020542	0	0	0
S8796	0	41.652494	0	0	0
S8798	0	41.735762	0	0	0
S8804	0	42.021188	0	0	0
S8808	0	41.61413	0	0	0
S881	0	42.078976	0	0	0
S8811	0	41.940898	0	0	0
S8812	0	41.93923	0	0	0
S8818	0	42.226114	0	0	0
S8834	0	42.125646	0	0	0
S8840	0	42.353318	0	0	0
S8845	0	41.6219	0	0	0
S8849	0	42.101388	0	0	0
S8856	0	42.939974	0	0	0
S8858	0	42.433222	0	0	0
S8859	0	42.024658	0	0	0
S8863	0	42.118394	0	0	0
S8864	0	42.481012	0	0	0
S8868	0	42.974992	0	0	0
S8870	0	42.683176	0	0	0
S8876	0	42.175814	0	0	0
S8879	0	41.770706	0	0	0
S8903	0	41.661922	0	0	0
S8905	0	41.864404	0	0	0
S8909	0	41.92019	0	0	0
S8911	0	41.656516	0	0	0
S8925	0	41.715738	0	0	0
S8944	0	41.123308	0	0	0
S8959	0	42.314784	0	0	0
S8963	0	41.398528	0	0	0
S8964	0	42.433832	0	0	0
S8967	0	41.884388	0	0	0
S898	0	42.063736	0	0	0
S8992	0	41.95332	0	0	0
S8999	0	41.954478	0	0	0
S9	0	42.191154	0	0	0
S9003	0	42.194956	0	0	0
S9005	0	41.548088	0	0	0
S9007	0	43.107148	0	0	0
S9008	0	42.70992	0	0	0
S9017	0	42.039472	0	0	0
S9029	0	41.316964	0	0	0
S9031	0	42.011998	0	0	0
S9033	0	42.033572	0	0	0
S9034	0	42.202808	0	0	0
S9043	0	41.738288	0	0	0
S9045	0	42.559176	0	0	0
S9046	0	41.689064	0	0	0
S905	0	41.860226	0	0	0
S9055	0	42.064348	0	0	0
S9057	0	42.405996	0	0	0
S9063	0	43.594084	0	0	0
S9074	0	41.663436	0	0	0
S908	0	41.328182	0	0	0
S909	0	41.870126	0	0	0
S9093	0	41.489128	0	0	0
S9103	0	42.733256	0	0	0
S9106	0	42.197602	0	0	0
S9110	0	42.135456	0	0	0
S9118	0	41.544678	0	0	0
S9119	0	41.582098	0	0	0
S9121	0	41.884172	0	0	0
S9122	0	41.896476	0	0	0
S9124	0	43.054114	0	0	0
S9131	0	42.83736	0	0	0
S9137	0	41.598518	0	0	0
S914	0	42.393396	0	0	0
S9143	0	42.88809	0	0	0
S9146	0	42.58714	0	0	0
S9148	0	41.68148	0	0	0
S9150	0	42.212272	0	0	0
S9157	0	42.39567	0	0	0
S9166	0	42.590134	0	0	0
S9167	0	41.917636	0	0	0
S9179	0	42.150498	0	0	0
S918	0	42.313006	0	0	0
S919	0	42.8431	0	0	0
S92	0	41.917124	0	0	0
S9203	0	41.701316	0	0	0
S9207	0	42.362124	0	0	0
S921	0	42.094486	0	0	0
S9210	0	42.361172	0	0	0
S9220	0	42.258864	0	0	0
S9222	0	42.166278	0	0	0
S9228	0	41.716404	0	0	0
S9232	0	41.891922	0	0	0
S9235	0	42.205422	0	0	0
S9239	0	41.713648	0	0	0
S924	0	42.007276	0	0	0
S9245	0	41.674882	0	0	0
S9248	0	41.505068	0	0	0
S9251	0	42.115236	0	0	0
S9252	0	41.993992	0	0	0
S9261	0	42.026844	0	0	0
S9262	0	42.238288	0	0	0
S9268	0	41.912248	0	0	0
S9270	0	41.913104	0	0	0
S9273	0	42.168386	0	0	0
S9277	0	43.083706	0	0	0
S9284	0	41.937724	0	0	0
S9286	0	41.779726	0	0	0
S9297	0	42.250402	0	0	0
S9307	0	42.369742	0	0	0
S9311	0	42.285632	0	0	0
S9313	0	42.682058	0	0	0
S9315	0	41.982582	0	0	0
S9326	0	42.656318	0	0	0
S933	0	43.010984	0	0	0
S9333	0	41.871796	0	0	0
S9338	0	42.282626	0	0	0
S9346	0	41.989928	0	0	0
S9352	0	41.918286	0	0	0
S9356	0	42.007348	0	0	0
S9357	0	42.11685	0	0	0
S936	0	42.2372	0	0	0
S9368	0	41.930044	0	0	0
S9370	0	42.16496	0	0	0
S9372	0	41.72038	0	0	0
S9376	0	42.27004	0	0	0
S9387	0	41.823226	0	0	0
S9390	0	42.02656	0	0	0
S9395	0	42.251498	0	0	0
S9396	0	41.602384	0	0	0
S9397	0	41.942792	0	0	0
S9400	0	42.153088	0	0	0
S9402	0	42.596636	0	0	0
S9405	0	42.31406	0	0	0
S9408	0	42.898036	0	0	0
S941	0	41.905854	0	0	0
S9410	0	41.65363	0	0	0
S9419	0	41.666836	0	0	0
S9422	0	42.17462	0	0	0
S9444	0	41.972376	0	0	0
S9447	0	41.783606	0	0	0
S9449	0	41.452022	0	0	0
S9452	0	41.805224	0	0	0
S9453	0	42.50246	0	0	0
S9455	0	42.068	0	0	0
S9456	0	41.794874	0	0	0
S946	0	41.433558	0	0	0
S9462	0	41.983692	0	0	0
