	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S3798	0	27.59202	0	0	0
S380	0	29.0040283333	0	0	0
S3802	0	27.80302	0	0	0
S381	0	28.446495	0	0	0
S3812	0	28.3081083333	0	0	0
S3813	0	28.7986533333	0	0	0
S3822	0	28.0253033333	0	0	0
S3826	0	28.5405916667	0	0	0
S3827	0	26.6515116667	0	0	0
S3828	0	28.28954	0	0	0
S3834	0	27.975755	0	0	0
S3838	0	27.9194716667	0	0	0
S3845	0	29.003875	0	0	0
S3848	0	28.2603316667	0	0	0
S3850	0	27.7744783333	0	0	0
S3855	0	28.1275	0	0	0
S3858	0	26.8919983333	0	0	0
S3867	0	26.50079	0	0	0
S3871	0	27.0563166667	0	0	0
S3879	0	28.505525	0	0	0
S388	0	27.2771283333	0	0	0
S3880	0	28.66075	0	0	0
S3881	0	27.2860833333	0	0	0
S3889	0	26.52163	0	0	0
S3892	0	28.0500216667	0	0	0
S3894	0	28.7630633333	0	0	0
S3903	0	27.2974183333	0	0	0
S3907	0	27.6411983333	0	0	0
S3908	0	28.0527583333	0	0	0
S3914	0	28.270125	0	0	0
S3925	0	28.2473716667	0	0	0
S3928	0	27.7022583333	0	0	0
S3929	0	27.78055	0	0	0
S393	0	28.43543	0	0	0
S3930	0	26.6124616667	0	0	0
S3933	0	28.0887116667	0	0	0
S3939	0	28.14494	0	0	0
S3946	0	26.7609733333	0	0	0
S3947	0	27.9744383333	0	0	0
S3957	0	27.5192333333	0	0	0
S3960	0	28.1727583333	0	0	0
S3963	0	26.5980866667	0	0	0
S3968	0	27.94069	0	0	0
S3974	0	28.65345	0	0	0
S3982	0	27.34389	0	0	0
S3983	0	26.9344183333	0	0	0
S3985	0	27.1697283333	0	0	0
S399	0	28.1220466667	0	0	0
S4001	0	28.40859	0	0	0
S4004	0	27.12196	0	0	0
S4009	0	26.5679316667	0	0	0
S402	0	27.2051983333	0	0	0
S4031	0	27.7117333333	0	0	0
S4032	0	28.2755116667	0	0	0
S4043	0	27.5941566667	0	0	0
S4048	0	27.0380216667	0	0	0
S4050	0	27.1846666667	0	0	0
S4061	0	26.7981033333	0	0	0
S4064	0	28.006805	0	0	0
S4067	0	28.45082	0	0	0
S4069	0	28.2790266667	0	0	0
S4070	0	26.935815	0	0	0
S4078	0	28.1639283333	0	0	0
S4084	0	27.5098416667	0	0	0
S4088	0	27.619765	0	0	0
S4089	0	27.9258366667	0	0	0
S4094	0	27.3297816667	0	0	0
S4097	0	27.4893783333	0	0	0
S4098	0	28.480385	0	0	0
S4099	0	28.9951183333	0	0	0
S4101	0	29.598915	0	0	0
S4104	0	27.7901083333	0	0	0
S412	0	27.2697283333	0	0	0
S4125	0	29.105635	0	0	0
S4137	0	28.3735716667	0	0	0
S414	0	28.5836433333	0	0	0
S4140	0	27.2682883333	0	0	0
S4144	0	27.2550783333	0	0	0
S4158	0	26.954135	0	0	0
S4164	0	27.812455	0	0	0
S4171	0	27.59092	0	0	0
S4175	0	27.1582266667	0	0	0
S4180	0	27.5046566667	0	0	0
S4183	0	27.5580566667	0	0	0
S4188	0	27.991745	0	0	0
S4190	0	28.7031416667	0	0	0
S4191	0	28.507755	0	0	0
S420	0	28.0334983333	0	0	0
S4209	0	28.3904	0	0	0
S4218	0	27.8088816667	0	0	0
S422	0	27.89665	0	0	0
S4220	0	27.6024333333	0	0	0
S423	0	27.91021	0	0	0
S4230	0	26.6447116667	0	0	0
S4236	0	28.43673	0	0	0
S4242	0	26.8049066667	0	0	0
S4247	0	27.1000083333	0	0	0
S4249	0	27.9767683333	0	0	0
S425	0	27.1290266667	0	0	0
S4253	0	28.769885	0	0	0
S4255	0	28.69694	0	0	0
S4257	0	26.9650316667	0	0	0
S4263	0	27.5419183333	0	0	0
S4265	0	27.2888166667	0	0	0
S4276	0	27.65184	0	0	0
S4278	0	26.5305366667	0	0	0
S4282	0	27.4374666667	0	0	0
S4285	0	28.86598	0	0	0
S4286	0	26.645475	0	0	0
S4287	0	28.016925	0	0	0
S4294	0	26.873445	0	0	0
S4299	0	27.2828683333	0	0	0
S4310	0	29.184365	0	0	0
S4315	0	28.3593366667	0	0	0
S4317	0	28.51623	0	0	0
S4321	0	28.2194666667	0	0	0
S4345	0	28.2961533333	0	0	0
S435	0	28.13277	0	0	0
S4354	0	27.5383516667	0	0	0
S4356	0	27.3104116667	0	0	0
S4357	0	28.1484683333	0	0	0
S4358	0	27.0159233333	0	0	0
S4359	0	28.0113716667	0	0	0
S4360	0	25.9395916667	0	0	0
S4361	0	26.9959283333	0	0	0
S4366	0	29.0254483333	0	0	0
S4370	0	27.9925183333	0	0	0
S4377	0	28.498565	0	0	0
S4379	0	27.7003483333	0	0	0
S4384	0	27.1911883333	0	0	0
S4390	0	26.3735683333	0	0	0
S4393	0	27.4083983333	0	0	0
S4399	0	28.0909316667	0	0	0
S4400	0	27.3814466667	0	0	0
S4407	0	27.3940166667	0	0	0
S4416	0	28.7307916667	0	0	0
S4418	0	27.5172866667	0	0	0
S4419	0	27.4706483333	0	0	0
S4421	0	27.61019	0	0	0
S4423	0	27.4504133333	0	0	0
S4426	0	27.3372066667	0	0	0
S4437	0	28.3334366667	0	0	0
S4438	0	28.8370583333	0	0	0
S4442	0	27.701395	0	0	0
S4450	0	28.5161383333	0	0	0
S4451	0	28.4188033333	0	0	0
S4453	0	26.37273	0	0	0
S4456	0	28.1038316667	0	0	0
S446	0	28.2559616667	0	0	0
S4460	0	27.90778	0	0	0
S4464	0	25.8887733333	0	0	0
S4475	0	28.1359333333	0	0	0
S4480	0	27.5840933333	0	0	0
S4490	0	28.18179	0	0	0
S4494	0	27.845515	0	0	0
S4499	0	26.3543833333	0	0	0
S451	0	28.0076383333	0	0	0
S4517	0	28.155745	0	0	0
S4522	0	26.684145	0	0	0
S4523	0	27.2246066667	0	0	0
S4524	0	28.0500516667	0	0	0
S4526	0	27.9435783333	0	0	0
S4530	0	28.44523	0	0	0
S4534	0	28.28421	0	0	0
S4535	0	28.4770633333	0	0	0
S455	0	27.7322866667	0	0	0
S4551	0	27.2683	0	0	0
S4558	0	27.7507083333	0	0	0
S456	0	27.225125	0	0	0
S4560	0	26.6701133333	0	0	0
S4566	0	27.1149083333	0	0	0
S4573	0	27.10412	0	0	0
S4585	0	26.86145	0	0	0
S4590	0	26.44171	0	0	0
S4595	0	28.4438366667	0	0	0
S4601	0	27.1336583333	0	0	0
S4602	0	28.0444233333	0	0	0
S4603	0	27.7169566667	0	0	0
S4606	0	27.8417983333	0	0	0
S4607	0	27.9761283333	0	0	0
S4610	0	27.2155183333	0	0	0
S4612	0	27.6332866667	0	0	0
S4618	0	27.9692916667	0	0	0
S4619	0	27.2237133333	0	0	0
S4621	0	28.160055	0	0	0
S4629	0	28.0450933333	0	0	0
S4630	0	27.6969066667	0	0	0
S4631	0	28.661805	0	0	0
S4635	0	28.0863033333	0	0	0
S4638	0	27.3197016667	0	0	0
S4651	0	28.493785	0	0	0
S4652	0	27.91845	0	0	0
S4660	0	27.7352166667	0	0	0
S4670	0	27.3421233333	0	0	0
S4686	0	28.2480616667	0	0	0
S4691	0	27.6238916667	0	0	0
S4697	0	28.0157683333	0	0	0
S4703	0	28.026505	0	0	0
S4705	0	26.970925	0	0	0
S4706	0	28.0577066667	0	0	0
S4708	0	30.0085166667	0	0	0
S4714	0	26.114415	0	0	0
S4715	0	28.7741016667	0	0	0
S4717	0	26.6640066667	0	0	0
S4718	0	28.6067	0	0	0
S4720	0	28.9487783333	0	0	0
S4722	0	28.21144	0	0	0
S4726	0	28.5545716667	0	0	0
S4733	0	28.9832933333	0	0	0
S4744	0	28.5863033333	0	0	0
S4748	0	27.7117883333	0	0	0
S4766	0	28.5886733333	0	0	0
S4767	0	28.3059416667	0	0	0
S4775	0	27.38928	0	0	0
S4783	0	26.426905	0	0	0
S4790	0	27.4425816667	0	0	0
S4793	0	27.4253733333	0	0	0
S482	0	26.88533	0	0	0
S4820	0	26.77228	0	0	0
S4827	0	27.8582066667	0	0	0
S4831	0	27.5122716667	0	0	0
S4839	0	28.2261366667	0	0	0
S4847	0	26.2002233333	0	0	0
S4851	0	28.2105233333	0	0	0
S4853	0	26.945665	0	0	0
S4854	0	27.5860933333	0	0	0
S4875	0	26.9311066667	0	0	0
S4889	0	28.6426933333	0	0	0
S4892	0	28.19354	0	0	0
S4897	0	28.5852366667	0	0	0
S4902	0	28.1833466667	0	0	0
S4908	0	28.03959	0	0	0
S4915	0	27.4901983333	0	0	0
S4917	0	28.2398816667	0	0	0
S4918	0	28.3504033333	0	0	0
S4923	0	27.788375	0	0	0
S4936	0	29.0449433333	0	0	0
S4944	0	26.83842	0	0	0
S4946	0	28.4811966667	0	0	0
S4948	0	28.2515783333	0	0	0
S496	0	28.7710666667	0	0	0
S4960	0	27.309735	0	0	0
S4963	0	27.8967566667	0	0	0
S497	0	27.522415	0	0	0
S4976	0	28.1149683333	0	0	0
S4980	0	27.1521866667	0	0	0
S4981	0	28.55226	0	0	0
S4984	0	27.8708516667	0	0	0
S4995	0	27.9153816667	0	0	0
S5	0	28.3024666667	0	0	0
S5006	0	27.8057866667	0	0	0
S5047	0	27.1917683333	0	0	0
S5048	0	27.1192783333	0	0	0
S5049	0	28.8197416667	0	0	0
S5052	0	28.7022316667	0	0	0
S5055	0	27.4936083333	0	0	0
S5063	0	26.1424533333	0	0	0
S5066	0	28.2508666667	0	0	0
S5075	0	29.276445	0	0	0
S5077	0	27.7534166667	0	0	0
S5079	0	27.9875966667	0	0	0
S5080	0	29.027365	0	0	0
S5082	0	28.7069216667	0	0	0
S5084	0	28.2585083333	0	0	0
S5085	0	26.2945416667	0	0	0
S5091	0	28.1453983333	0	0	0
S51	0	26.9571066667	0	0	0
S5105	0	26.2661433333	0	0	0
S5106	0	27.5192866667	0	0	0
S511	0	28.7918416667	0	0	0
S5114	0	28.8906033333	0	0	0
S5118	0	27.3157466667	0	0	0
S5122	0	27.979235	0	0	0
S513	0	27.6574416667	0	0	0
S5133	0	27.9029966667	0	0	0
S5141	0	28.3028533333	0	0	0
S5144	0	28.3661016667	0	0	0
S5153	0	26.8594533333	0	0	0
S5169	0	28.1408366667	0	0	0
S5176	0	28.0574983333	0	0	0
S5181	0	27.314875	0	0	0
S5185	0	27.4694916667	0	0	0
S5186	0	27.8122566667	0	0	0
S5187	0	29.3389583333	0	0	0
S5190	0	24.919135	0	0	0
S5191	0	27.4558433333	0	0	0
S5197	0	27.79632	0	0	0
S5201	0	26.85957	0	0	0
S5203	0	27.506805	0	0	0
S521	0	27.62908	0	0	0
S5215	0	29.0813833333	0	0	0
S5218	0	27.97833	0	0	0
S5220	0	27.7455333333	0	0	0
S5222	0	27.781785	0	0	0
S5226	0	27.96637	0	0	0
S5233	0	26.7039716667	0	0	0
S5244	0	27.5190283333	0	0	0
S5251	0	27.8265733333	0	0	0
S5256	0	28.6363516667	0	0	0
S5276	0	27.548785	0	0	0
S5286	0	28.3146866667	0	0	0
S5289	0	28.0300966667	0	0	0
S5294	0	29.2419633333	0	0	0
S5297	0	27.4246366667	0	0	0
S5299	0	26.978405	0	0	0
S530	0	28.476005	0	0	0
S5303	0	28.1951783333	0	0	0
S531	0	28.3758583333	0	0	0
S5310	0	27.7244483333	0	0	0
S5311	0	26.184055	0	0	0
S5318	0	27.6449916667	0	0	0
S532	0	27.749855	0	0	0
S5335	0	27.8138683333	0	0	0
S5338	0	28.317755	0	0	0
S534	0	27.6532866667	0	0	0
S5342	0	27.1537183333	0	0	0
S5346	0	28.0890783333	0	0	0
S5349	0	26.95949	0	0	0
S5354	0	28.06008	0	0	0
S5360	0	28.0289616667	0	0	0
S5367	0	26.5570683333	0	0	0
S5374	0	27.994895	0	0	0
S5381	0	28.5392633333	0	0	0
S5398	0	28.0673033333	0	0	0
S5400	0	27.1707983333	0	0	0
S5403	0	26.8483266667	0	0	0
S5405	0	26.4250016667	0	0	0
S5409	0	27.46251	0	0	0
S5423	0	28.655835	0	0	0
S5428	0	27.4046683333	0	0	0
S5438	0	28.3669166667	0	0	0
S5445	0	27.8135133333	0	0	0
S5455	0	26.7996383333	0	0	0
S5464	0	28.546335	0	0	0
S5467	0	27.8387516667	0	0	0
S5473	0	27.31174	0	0	0
S5475	0	27.0403016667	0	0	0
S548	0	27.7790883333	0	0	0
S5481	0	27.2149	0	0	0
S5486	0	28.2485116667	0	0	0
S549	0	28.0410116667	0	0	0
S5492	0	27.31192	0	0	0
S5493	0	28.1503166667	0	0	0
S5495	0	27.4823916667	0	0	0
S5507	0	27.5317916667	0	0	0
S5513	0	26.7398583333	0	0	0
S5517	0	29.4988633333	0	0	0
S5522	0	28.37403	0	0	0
S5533	0	28.08505	0	0	0
S554	0	28.0398216667	0	0	0
S5543	0	27.4149283333	0	0	0
S5545	0	27.3342683333	0	0	0
S5547	0	28.241235	0	0	0
S5548	0	27.9075166667	0	0	0
S5558	0	27.0880733333	0	0	0
S5566	0	28.07135	0	0	0
S5571	0	27.47083	0	0	0
S5577	0	28.9805716667	0	0	0
S5578	0	26.139135	0	0	0
S558	0	28.7116683333	0	0	0
S5583	0	27.6441316667	0	0	0
S5586	0	28.9163266667	0	0	0
S559	0	27.7532183333	0	0	0
S5597	0	27.3182016667	0	0	0
S560	0	27.701455	0	0	0
S5602	0	26.5825066667	0	0	0
S5603	0	28.0221683333	0	0	0
S5615	0	28.205825	0	0	0
S5622	0	28.463025	0	0	0
S5628	0	30.2829483333	0	0	0
S5630	0	27.6067616667	0	0	0
S5635	0	27.8967283333	0	0	0
S564	0	27.351165	0	0	0
S5641	0	28.068455	0	0	0
S565	0	27.859415	0	0	0
S5652	0	27.5349633333	0	0	0
S5657	0	27.7233416667	0	0	0
S5663	0	28.2003816667	0	0	0
S5671	0	27.3522166667	0	0	0
S5676	0	27.1845166667	0	0	0
S569	0	27.9182716667	0	0	0
S5690	0	28.16548	0	0	0
S5694	0	27.835345	0	0	0
S5697	0	27.425455	0	0	0
S5699	0	27.3667533333	0	0	0
S5703	0	27.1456383333	0	0	0
S5706	0	28.17839	0	0	0
S5722	0	27.9025133333	0	0	0
S5730	0	27.9382733333	0	0	0
S5733	0	27.9336	0	0	0
S5760	0	28.7560116667	0	0	0
S5762	0	27.7765816667	0	0	0
S5763	0	27.1934183333	0	0	0
S5766	0	27.341735	0	0	0
S5767	0	28.1114833333	0	0	0
S5768	0	27.2093083333	0	0	0
S5777	0	26.9523216667	0	0	0
S578	0	27.786065	0	0	0
S5788	0	28.3099966667	0	0	0
S5793	0	26.586875	0	0	0
S5799	0	26.5439933333	0	0	0
S581	0	27.9429133333	0	0	0
S5815	0	27.2304133333	0	0	0
S582	0	27.130395	0	0	0
S5821	0	28.42078	0	0	0
S5822	0	26.532625	0	0	0
S5823	0	27.9789733333	0	0	0
S5827	0	28.6470283333	0	0	0
S5833	0	28.0093816667	0	0	0
S5844	0	27.8167083333	0	0	0
S5846	0	28.2944466667	0	0	0
S5852	0	29.1883083333	0	0	0
S5853	0	27.7913066667	0	0	0
S5863	0	27.9368933333	0	0	0
S5877	0	28.10388	0	0	0
S5881	0	27.62518	0	0	0
S5883	0	27.9982616667	0	0	0
S5884	0	27.9607016667	0	0	0
S5889	0	28.64281	0	0	0
S589	0	27.893815	0	0	0
S5903	0	27.9409483333	0	0	0
S5905	0	28.238145	0	0	0
S5910	0	27.4756883333	0	0	0
S5911	0	27.0594233333	0	0	0
S5922	0	26.6783933333	0	0	0
S5923	0	28.607965	0	0	0
S5925	0	25.74571	0	0	0
S5929	0	27.962375	0	0	0
S5931	0	28.4054016667	0	0	0
S5938	0	26.6724416667	0	0	0
S5955	0	27.27157	0	0	0
S5960	0	28.241925	0	0	0
S5961	0	27.9280783333	0	0	0
S5967	0	27.689145	0	0	0
S5969	0	27.8482933333	0	0	0
S5978	0	29.3374783333	0	0	0
S5986	0	28.4686633333	0	0	0
S5987	0	27.9848266667	0	0	0
S5988	0	28.2437333333	0	0	0
S599	0	28.84612	0	0	0
S5990	0	27.3296033333	0	0	0
S5997	0	27.6494816667	0	0	0
S6001	0	27.6114283333	0	0	0
S6011	0	28.4053983333	0	0	0
S6014	0	28.291735	0	0	0
S6019	0	28.3211216667	0	0	0
S6021	0	27.6233766667	0	0	0
S6022	0	28.1995233333	0	0	0
S6028	0	28.0911166667	0	0	0
S603	0	27.683195	0	0	0
S6033	0	28.01354	0	0	0
S6034	0	28.0122933333	0	0	0
S6041	0	27.2376916667	0	0	0
S6047	0	27.5628633333	0	0	0
S6049	0	28.7759966667	0	0	0
S6051	0	28.07081	0	0	0
S6058	0	27.863155	0	0	0
S6063	0	28.5626266667	0	0	0
S6065	0	27.9556216667	0	0	0
S6068	0	27.98811	0	0	0
S6099	0	27.497095	0	0	0
S6104	0	28.44345	0	0	0
S6105	0	27.8410516667	0	0	0
S6106	0	27.73282	0	0	0
S6107	0	27.8688333333	0	0	0
S6114	0	28.5600516667	0	0	0
S613	0	27.0981266667	0	0	0
S6131	0	28.931835	0	0	0
S6134	0	27.020285	0	0	0
S6140	0	28.199105	0	0	0
S6156	0	27.4759216667	0	0	0
S6164	0	28.3255366667	0	0	0
S6173	0	27.3281	0	0	0
S618	0	28.132885	0	0	0
S6195	0	26.0251416667	0	0	0
S6198	0	27.9242533333	0	0	0
S620	0	26.97953	0	0	0
S6200	0	27.246845	0	0	0
S6203	0	28.1379966667	0	0	0
S6205	0	28.711115	0	0	0
S6210	0	27.349975	0	0	0
S6214	0	26.6584816667	0	0	0
S6216	0	26.4844516667	0	0	0
S6219	0	28.852975	0	0	0
S6225	0	29.4608016667	0	0	0
S6227	0	27.7223983333	0	0	0
S6234	0	27.6017	0	0	0
S624	0	28.4380566667	0	0	0
S6240	0	28.2797216667	0	0	0
S6244	0	28.3079316667	0	0	0
S6250	0	26.5701433333	0	0	0
S6255	0	28.0334016667	0	0	0
S6256	0	28.15726	0	0	0
S626	0	26.955325	0	0	0
S6260	0	28.5940133333	0	0	0
S6263	0	27.3029266667	0	0	0
S6284	0	26.6972866667	0	0	0
S6302	0	26.7638533333	0	0	0
S6310	0	28.1105666667	0	0	0
S6321	0	27.1477816667	0	0	0
S6324	0	27.906105	0	0	0
S6330	0	29.5970533333	0	0	0
S6331	0	27.2295966667	0	0	0
S6333	0	27.6732116667	0	0	0
S6336	0	28.1040566667	0	0	0
S6337	0	27.3389516667	0	0	0
S6351	0	27.1026166667	0	0	0
S6355	0	26.9032316667	0	0	0
S6356	0	27.2404666667	0	0	0
S6358	0	28.4443	0	0	0
S6360	0	27.6233916667	0	0	0
S6364	0	27.4958116667	0	0	0
S6367	0	27.2603016667	0	0	0
S6370	0	27.5283316667	0	0	0
S6388	0	28.116905	0	0	0
S6391	0	28.622355	0	0	0
S6395	0	27.8796083333	0	0	0
S6399	0	27.6617483333	0	0	0
S64	0	27.21662	0	0	0
S6410	0	27.40843	0	0	0
S6415	0	27.6001316667	0	0	0
S6416	0	27.83034	0	0	0
S6432	0	27.3937316667	0	0	0
S6440	0	26.720525	0	0	0
S6452	0	27.6513416667	0	0	0
S6458	0	28.0265666667	0	0	0
S6470	0	27.0106733333	0	0	0
S6471	0	27.5304016667	0	0	0
S6474	0	28.5093683333	0	0	0
S6480	0	28.219285	0	0	0
S6492	0	28.1527683333	0	0	0
S6495	0	27.343685	0	0	0
S6498	0	27.511085	0	0	0
S65	0	27.6019133333	0	0	0
S6512	0	28.7770483333	0	0	0
S6516	0	28.2416	0	0	0
S6521	0	26.2159883333	0	0	0
S6548	0	29.3742466667	0	0	0
S6554	0	25.9429383333	0	0	0
S6560	0	28.0405566667	0	0	0
S6562	0	29.1014116667	0	0	0
S6566	0	27.9920516667	0	0	0
S6569	0	27.5176683333	0	0	0
S6581	0	27.43747	0	0	0
S6586	0	26.7060683333	0	0	0
S6588	0	27.0919983333	0	0	0
S6590	0	27.764665	0	0	0
S66	0	27.62853	0	0	0
S6600	0	27.40391	0	0	0
S6601	0	28.26797	0	0	0
S6609	0	27.66001	0	0	0
S6614	0	27.6594583333	0	0	0
S6615	0	27.776635	0	0	0
S6616	0	28.9498566667	0	0	0
S662	0	27.8404033333	0	0	0
S6634	0	27.12978	0	0	0
S6636	0	26.7945583333	0	0	0
S6643	0	27.59225	0	0	0
S6662	0	28.083175	0	0	0
S6665	0	27.0860983333	0	0	0
S6666	0	28.5556716667	0	0	0
S6670	0	27.8464416667	0	0	0
S6675	0	28.83504	0	0	0
S6682	0	28.1115833333	0	0	0
S6687	0	27.5623833333	0	0	0
S6694	0	27.3070533333	0	0	0
S6695	0	28.6283783333	0	0	0
S6696	0	28.32271	0	0	0
S6700	0	27.71859	0	0	0
S6709	0	28.4205216667	0	0	0
S671	0	27.67871	0	0	0
S6714	0	28.815595	0	0	0
S6716	0	27.7702983333	0	0	0
S6717	0	26.30791	0	0	0
S6723	0	28.5834866667	0	0	0
S6724	0	27.6868316667	0	0	0
S6725	0	27.126805	0	0	0
S6731	0	26.962985	0	0	0
S6735	0	28.252505	0	0	0
S6736	0	27.118035	0	0	0
S6737	0	28.6869183333	0	0	0
S6741	0	28.7689266667	0	0	0
S6742	0	28.3193666667	0	0	0
S6746	0	28.0294933333	0	0	0
S6750	0	28.809575	0	0	0
S6757	0	27.9071166667	0	0	0
S6762	0	26.7918066667	0	0	0
S6766	0	28.1584683333	0	0	0
S6770	0	27.4855616667	0	0	0
S6776	0	28.5386083333	0	0	0
S6777	0	27.6958516667	0	0	0
S6778	0	28.3951183333	0	0	0
S6784	0	28.93139	0	0	0
S6785	0	29.3877483333	0	0	0
S6789	0	26.9232583333	0	0	0
S6790	0	27.67318	0	0	0
S6792	0	29.179795	0	0	0
S6793	0	27.34802	0	0	0
S68	0	28.3176916667	0	0	0
S6803	0	28.1951733333	0	0	0
S6805	0	27.8933933333	0	0	0
S6813	0	28.7739533333	0	0	0
S6819	0	26.9959533333	0	0	0
S6821	0	27.5195016667	0	0	0
S6822	0	28.4783983333	0	0	0
S6825	0	28.4651566667	0	0	0
S6828	0	27.6485733333	0	0	0
S6831	0	28.4945633333	0	0	0
S6832	0	28.186305	0	0	0
S6836	0	28.405625	0	0	0
S684	0	27.5605383333	0	0	0
S6841	0	27.7648866667	0	0	0
S6843	0	27.115755	0	0	0
S6844	0	27.5597283333	0	0	0
S6845	0	26.3603866667	0	0	0
S6861	0	28.0310783333	0	0	0
S6871	0	28.3789866667	0	0	0
S6886	0	27.9221566667	0	0	0
S6889	0	26.8814483333	0	0	0
S6893	0	28.218465	0	0	0
S6907	0	26.8951116667	0	0	0
S6909	0	26.38084	0	0	0
S6916	0	28.4472533333	0	0	0
S692	0	27.6850783333	0	0	0
S6922	0	28.197415	0	0	0
S6926	0	28.7978766667	0	0	0
S6929	0	27.527175	0	0	0
S6938	0	27.2366583333	0	0	0
S6941	0	27.1838066667	0	0	0
S6943	0	27.3140266667	0	0	0
S6950	0	27.6766016667	0	0	0
S6952	0	27.870435	0	0	0
S6960	0	28.356315	0	0	0
S6969	0	27.529455	0	0	0
S6973	0	29.0496016667	0	0	0
S6979	0	28.1240933333	0	0	0
S6983	0	27.5362716667	0	0	0
S6991	0	27.68594	0	0	0
S700	0	27.8382566667	0	0	0
S7001	0	27.65906	0	0	0
S7009	0	25.9920316667	0	0	0
S7018	0	27.754425	0	0	0
S7027	0	27.0395933333	0	0	0
S7031	0	27.425115	0	0	0
S7048	0	28.8868083333	0	0	0
S7050	0	28.1945916667	0	0	0
S7059	0	28.071745	0	0	0
S7061	0	28.6046816667	0	0	0
S7066	0	28.0593266667	0	0	0
S7067	0	28.3029866667	0	0	0
S7071	0	28.2401366667	0	0	0
S7089	0	28.104555	0	0	0
S7092	0	28.2705416667	0	0	0
S7093	0	27.61317	0	0	0
S7098	0	27.08482	0	0	0
S7104	0	27.169655	0	0	0
S7115	0	28.1683883333	0	0	0
S7120	0	27.87108	0	0	0
S7123	0	27.9586083333	0	0	0
S7126	0	29.2174483333	0	0	0
S7128	0	28.24974	0	0	0
S7132	0	27.2234366667	0	0	0
S7136	0	26.9170383333	0	0	0
S7153	0	27.41029	0	0	0
S7155	0	26.6453383333	0	0	0
S7158	0	27.7226833333	0	0	0
S7167	0	27.55605	0	0	0
S7171	0	26.8899883333	0	0	0
S7174	0	28.55362	0	0	0
S7175	0	28.4424183333	0	0	0
S7178	0	28.0003166667	0	0	0
S7179	0	27.9414966667	0	0	0
S7181	0	27.6044783333	0	0	0
S7189	0	28.371575	0	0	0
S7197	0	27.8682633333	0	0	0
S7198	0	27.9824783333	0	0	0
S7201	0	27.8580133333	0	0	0
S7204	0	27.9179783333	0	0	0
S7206	0	28.44084	0	0	0
S7207	0	28.223325	0	0	0
S7212	0	28.8038383333	0	0	0
S7219	0	27.7995	0	0	0
S7221	0	27.3253466667	0	0	0
S7226	0	28.8584883333	0	0	0
S7231	0	27.6429483333	0	0	0
S7247	0	27.5758683333	0	0	0
S7249	0	27.8370166667	0	0	0
S7251	0	28.4145516667	0	0	0
S726	0	28.1249433333	0	0	0
S7260	0	27.3928316667	0	0	0
S7261	0	27.4492466667	0	0	0
S7270	0	26.9851266667	0	0	0
S7277	0	27.9623066667	0	0	0
S7280	0	28.9480883333	0	0	0
S7284	0	28.3579433333	0	0	0
S7288	0	28.1760316667	0	0	0
S7300	0	27.5845716667	0	0	0
S7309	0	28.5511616667	0	0	0
S7312	0	25.8060833333	0	0	0
S7315	0	27.8334133333	0	0	0
S7326	0	27.7069133333	0	0	0
S7327	0	28.4477533333	0	0	0
S7344	0	28.4329316667	0	0	0
S7360	0	28.1400116667	0	0	0
S7376	0	28.2287666667	0	0	0
S7378	0	28.04956	0	0	0
S7379	0	27.4358183333	0	0	0
S7383	0	28.9797016667	0	0	0
S7389	0	28.6947666667	0	0	0
S7390	0	27.7419766667	0	0	0
S7395	0	26.072235	0	0	0
S7396	0	27.20881	0	0	0
S7408	0	28.3419066667	0	0	0
S7433	0	27.4055716667	0	0	0
S7439	0	29.4688266667	0	0	0
S744	0	29.06115	0	0	0
S7468	0	27.0848683333	0	0	0
S7469	0	26.728225	0	0	0
S747	0	27.8048483333	0	0	0
S7470	0	26.6087933333	0	0	0
S7474	0	28.3369866667	0	0	0
S7475	0	27.76933	0	0	0
S75	0	25.9584516667	0	0	0
S7502	0	28.2673833333	0	0	0
S7505	0	28.9022483333	0	0	0
S7509	0	27.4758116667	0	0	0
S7513	0	27.9719133333	0	0	0
S7514	0	28.41309	0	0	0
S7520	0	28.2768033333	0	0	0
S7524	0	28.6215316667	0	0	0
S7531	0	26.2849466667	0	0	0
S7543	0	27.8993483333	0	0	0
S7544	0	26.5673966667	0	0	0
S7548	0	27.732975	0	0	0
S7557	0	28.3387483333	0	0	0
S7559	0	28.052775	0	0	0
S7560	0	28.0600983333	0	0	0
S7562	0	27.8432766667	0	0	0
S7573	0	27.7110633333	0	0	0
S7576	0	27.6985683333	0	0	0
S7581	0	28.01318	0	0	0
S7584	0	27.4721283333	0	0	0
S7585	0	28.2429866667	0	0	0
S7595	0	26.8406566667	0	0	0
S7600	0	27.606925	0	0	0
S7602	0	29.2927283333	0	0	0
S7605	0	27.8561583333	0	0	0
S7606	0	27.5804266667	0	0	0
S761	0	27.4670283333	0	0	0
S7622	0	27.2874366667	0	0	0
S7627	0	27.65289	0	0	0
S7630	0	27.7199583333	0	0	0
S7635	0	28.353015	0	0	0
S7639	0	29.32281	0	0	0
S7644	0	30.07795	0	0	0
S7652	0	27.18389	0	0	0
S7653	0	26.2915983333	0	0	0
S7655	0	27.5770166667	0	0	0
S7659	0	27.5526266667	0	0	0
S7660	0	27.6233	0	0	0
S7668	0	28.6682566667	0	0	0
S7670	0	28.6874883333	0	0	0
S7671	0	27.9216633333	0	0	0
S7673	0	28.2700633333	0	0	0
