	Neutrophils	Lymphocyte	Monocytes	Other
S5467	0.3807	0.3351	0.1175	0.146
S5473	0.415	0.288	0.1167	0.1718
S5475	0.3894	0.2698	0.2084	0.1154
S548	0.4688	0.356	0.0819	0.0933
S5481	0.5395	0.2017	0.1499	0.1033
S5486	0.3756	0.3384	0.1475	0.1371
S549	0.3902	0.4033	0.1194	0.0753
S5492	0.459	0.2303	0.1846	0.0597
S5493	0.5689	0.2307	0.1512	0.0492
S5495	0.6568	0.1648	0.1108	0.0674
S5507	0.4832	0.2271	0.152	0.1375
S5513	0.4882	0.2473	0.188	0.0765
S5517	0.2919	0.4334	0.0839	0.1698
S5522	0.5423	0.2322	0.1686	0.0567
S5533	0.3486	0.3406	0.1648	0.1295
S554	0.5496	0.2283	0.1116	0.1105
S5543	0.4665	0.2868	0.1253	0.1213
S5545	0.5384	0.1832	0.1702	0.0631
S5547	0.5622	0.275	0.1184	0.0444
S5548	0.4748	0.2581	0.1457	0.1213
S5558	0.4745	0.2369	0.127	0.1616
S5566	0.4057	0.2386	0.1299	0.1698
S5571	0.4454	0.2663	0.1379	0.1503
S5577	0.3519	0.366	0.1547	0.1033
S5578	0.416	0.3073	0.1992	0.0774
S558	0.4537	0.3135	0.1672	0.0655
S5583	0.5049	0.2503	0.1266	0.0954
S5586	0.3818	0.4282	0.0816	0.1083
S559	0.3246	0.3705	0.1426	0.1625
S5597	0.4657	0.2219	0.174	0.0903
S560	0.3272	0.2906	0.1136	0.23
S5602	0.3967	0.2639	0.1551	0.1843
S5603	0.5013	0.229	0.1523	0.0936
S5615	0.3894	0.3513	0.1477	0.1114
S5622	0.3611	0.4028	0.1307	0.0885
S5628	0.3868	0.3027	0.1162	0.1755
S5630	0.3641	0.2399	0.2112	0.1555
S5635	0.4113	0.2867	0.2155	0.0837
S564	0.528	0.2295	0.1647	0.0759
S5641	0.5411	0.2737	0.1302	0.0549
S565	0.5103	0.2986	0.1118	0.0793
S5652	0.4866	0.192	0.1884	0.1257
S5657	0.5134	0.2941	0.1075	0.0667
S5663	0.4048	0.3624	0.0929	0.1397
S5671	0.5165	0.2569	0.1531	0.0734
S5676	0.4647	0.173	0.212	0.1079
S569	0.4875	0.2383	0.1774	0.0757
S5690	0.5471	0.2537	0.1151	0.084
S5694	0.4538	0.3306	0.1421	0.0736
S5697	0.4812	0.2298	0.173	0.0624
S5699	0.4942	0.248	0.1765	0.0812
S5703	0.4588	0.2088	0.2249	0.0748
S5706	0.4288	0.3605	0.148	0.0518
S5722	0.5812	0.2323	0.139	0.0476
S5730	0.3755	0.2924	0.1062	0.2028
S5733	0.5658	0.2471	0.1272	0.0455
S5760	0.5168	0.3189	0.0922	0.072
S5762	0.3628	0.3561	0.1461	0.1323
S5763	0.4937	0.2044	0.1672	0.1348
S5766	0.5794	0.2465	0.1336	0.0405
S5767	0.3891	0.3603	0.1215	0.1292
S5768	0.3714	0.1976	0.2302	0.1742
S5777	0.6106	0.098	0.1442	0.1472
S578	0.435	0.3552	0.1626	0.0474
S5788	0.4816	0.2829	0.0761	0.1424
S5793	0.485	0.2013	0.1961	0.1176
S5799	0.3294	0.2989	0.1399	0.231
S581	0.4789	0.251	0.0575	0.1929
S5815	0.4431	0.2247	0.1846	0.1459
S582	0.45	0.2391	0.2041	0.1068
S5821	0.4207	0.339	0.1006	0.1077
S5822	0.4234	0.2299	0.1525	0.1934
S5823	0.4576	0.342	0.1252	0.0751
S5827	0.4982	0.2236	0.1809	0.0734
S5833	0.3982	0.3579	0.1143	0.0959
S5844	0.2834	0.2918	0.1161	0.2574
S5846	0.4277	0.3117	0.1302	0.1045
S5852	0.2891	0.4478	0.1477	0.0907
S5853	0.3948	0.251	0.1238	0.215
S5863	0.5019	0.2434	0.1632	0.0917
S5877	0.4056	0.3679	0.1654	0.0612
S5881	0.6687	0.1801	0.1284	0.0229
S5883	0.4582	0.2961	0.157	0.0791
S5884	0.3816	0.34	0.1706	0.0868
S5889	0.4377	0.3363	0.1612	0.0488
S589	0.4228	0.2316	0.1137	0.2119
S5903	0.4914	0.2233	0.0862	0.1991
S5905	0.4664	0.3043	0.0867	0.1194
S5910	0.5081	0.1863	0.1402	0.1652
S5911	0.5189	0.1643	0.1248	0.1921
S5922	0.5854	0.1783	0.1238	0.0862
S5923	0.347	0.3765	0.1139	0.1627
S5925	0.424	0.1869	0.1976	0.1674
S5929	0.4182	0.3992	0.118	0.0647
S5931	0.4007	0.3162	0.1515	0.1117
S5938	0.3779	0.2332	0.1716	0.1703
S5955	0.4714	0.0989	0.1705	0.2515
S5960	0.4411	0.3932	0.058	0.1059
S5961	0.5036	0.2304	0.143	0.1161
S5967	0.5698	0.1857	0.1328	0.0849
S5969	0.3623	0.2273	0.1498	0.1856
S5978	0.345	0.4712	0.1173	0.0666
S5986	0.4549	0.2929	0.1504	0.1017
S5987	0.4192	0.3597	0.1168	0.0907
S5988	0.4339	0.2683	0.1605	0.1374
S599	0.3314	0.3752	0.114	0.1112
S5990	0.6299	0.1732	0.1284	0.0684
S5997	0.5552	0.2519	0.1408	0.052
S6001	0.6323	0.208	0.0489	0.0565
S6011	0.301	0.3867	0.142	0.1703
S6014	0.3673	0.3881	0.1331	0.1074
S6019	0.3793	0.395	0.1315	0.0941
S6021	0.5057	0.1545	0.2279	0.1119
S6022	0.3711	0.3176	0.1838	0.1171
S6028	0.5358	0.2931	0.1121	0.054
S603	0.41	0.35	0.1085	0.1315
S6033	0.435	0.3022	0.0811	0.1817
S6034	0.4892	0.2655	0.1496	0.0957
S6041	0.5026	0.2792	0.1051	0.1132
S6047	0.4677	0.2635	0.1476	0.1214
S6049	0.3872	0.3366	0.0943	0.1621
S6051	0.4709	0.3177	0.1401	0.0714
S6058	0.4936	0.1377	0.124	0.195
S6063	0.3997	0.3127	0.1205	0.1509
S6065	0.5786	0.242	0.0796	0.0998
S6068	0.5815	0.2445	0.0924	0.0774
S6099	0.1824	0.4492	0.1097	0.1822
S6104	0.4938	0.3098	0.1184	0.078
S6105	0.4444	0.1488	0.1855	0.1897
S6106	0.4681	0.1927	0.1489	0.1903
S6107	0.6851	0.1498	0.1106	0.0547
S6114	0.3892	0.2097	0.1408	0.1508
S613	0.6111	0.1471	0.1276	0.1142
S6131	0.4716	0.2815	0.1543	0.0703
S6134	0.4782	0.2731	0.1171	0.1278
S6140	0.5135	0.276	0.151	0.0594
S6156	0.4515	0.2208	0.1731	0.1183
S6164	0.4287	0.3437	0.1143	0.0855
S6173	0.4403	0.2469	0.1462	0.1321
S618	0.4056	0.2976	0.2031	0.0727
S6195	0.4235	0.2337	0.1595	0.1832
S6198	0.4749	0.2574	0.1337	0.134
S620	0.4858	0.2751	0.181	0.0581
S6200	0.3429	0.2268	0.1596	0.2333
S6203	0.3886	0.2912	0.1181	0.0845
S6205	0.0904	0.6543	0.0344	0.182
S6210	0.4585	0.3718	0.1039	0.0658
S6214	0.4408	0.2898	0.1311	0.1384
S6216	0.5525	0.1548	0.1051	0.1877
S6219	0.3858	0.3248	0.101	0.1885
S6225	0.2438	0.3885	0.1452	0.1891
S6227	0.492	0.2565	0.1316	0.12
S6234	0.4214	0.255	0.1349	0.1652
S624	0.4129	0.3338	0.1715	0.0818
S6240	0.5305	0.2264	0.1992	0.0442
S6244	0.5516	0.2983	0.0996	0.0505
S6250	0.5339	0.1537	0.211	0.0966
S6255	0.3907	0.189	0.2647	0.1196
S6256	0.4375	0.3178	0.1328	0.1107
S626	0.4409	0.236	0.1782	0.1448
S6260	0.4515	0.3409	0.0601	0.1286
S6263	0.4627	0.3123	0.1335	0.0915
S6284	0.3478	0.2006	0.1867	0.206
S6302	0.4332	0.2364	0.1155	0.1362
S6310	0.4291	0.3472	0.0945	0.0993
S6321	0.5625	0.2246	0.1491	0.0638
S6324	0.5527	0.2274	0.1041	0.0931
S6330	0.4679	0.3457	0.1193	0.0673
S6331	0.5432	0.1243	0.1574	0.1275
S6333	0.4896	0.3326	0.0814	0.0965
S6336	0.2905	0.3546	0.1304	0.1623
S6337	0.6539	0.1385	0.1156	0.0791
S6351	0.3858	0.2362	0.1543	0.188
S6355	0.6411	0.144	0.1017	0.0965
S6356	0.6289	0.1679	0.1524	0.0473
S6358	0.5252	0.2876	0.1011	0.086
S6360	0.4968	0.1748	0.1652	0.0951
S6364	0.4402	0.3238	0.1576	0.0783
S6367	0.4543	0.3053	0.1451	0.0953
S6370	0.4893	0.2113	0.1584	0.1409
S6388	0.5236	0.23	0.1852	0.0611
S6391	0.4702	0.3414	0.1088	0.0797
S6395	0.4955	0.2179	0.1051	0.1557
S6399	0.3438	0.2549	0.1401	0.2252
S64	0.3811	0.3254	0.151	0.1426
S6410	0.4909	0.1839	0.2155	0.1098
S6415	0.5269	0.2319	0.1515	0.0888
S6416	0.5114	0.221	0.1491	0.0991
S6432	0.5404	0.2442	0.1393	0.0714
S6440	0.2844	0.2938	0.1618	0.2236
S6452	0.4893	0.2344	0.1818	0.0946
S6458	0.4515	0.2916	0.1601	0.0867
S6470	0.4283	0.2572	0.155	0.1594
S6471	0.541	0.2289	0.1241	0.1061
S6474	0.48	0.2926	0.1554	0.072
S6480	0.5481	0.2595	0.142	0.0505
S6492	0.396	0.3096	0.1801	0.1143
S6495	0.6397	0.181	0.0978	0.0814
S6498	0.5658	0.2097	0.1464	0.0781
S65	0.3612	0.3268	0.1675	0.1446
S6512	0.4706	0.3017	0.1368	0.091
S6516	0.44	0.2449	0.1364	0.112
S6521	0.5264	0.1463	0.2423	0.0798
S6548	0.3424	0.2851	0.2479	0.1245
S6554	0.511	0.0826	0.1761	0.2105
S6560	0.4292	0.3488	0.1067	0.0839
S6562	0.4499	0.3156	0.1247	0.0946
S6566	0.4437	0.2564	0.2437	0.0528
S6569	0.4492	0.1466	0.2499	0.0853
S6581	0.5243	0.1825	0.1945	0.0846
S6586	0.5774	0.1524	0.1795	0.0908
S6588	0.5063	0.2292	0.1342	0.1085
S6590	0.5719	0.2685	0.0817	0.0778
S66	0.5889	0.215	0.1278	0.0684
S6600	0.5854	0.1878	0.1847	0.0421
S6601	0.5042	0.3082	0.1312	0.0563
S6609	0.4731	0.2587	0.2049	0.0632
S6614	0.4684	0.2829	0.1044	0.0773
S6615	0.55	0.2531	0.08	0.117
S6616	0.4772	0.3153	0.1501	0.0432
S662	0.4236	0.2778	0.1288	0.1269
S6634	0.4833	0.2205	0.1092	0.1647
S6636	0.5231	0.1663	0.2078	0.0974
S6643	0.3691	0.219	0.2286	0.1429
S6662	0.3522	0.3493	0.1412	0.1291
S6665	0.3096	0.3397	0.1428	0.1395
S6666	0.4992	0.2926	0.1506	0.0577
S6670	0.3348	0.2618	0.0988	0.2598
S6675	0.3875	0.4017	0.1513	0.0595
S6682	0.4762	0.2643	0.1326	0.1071
S6687	0.4772	0.2609	0.1312	0.1288
S6694	0.4027	0.261	0.1519	0.1596
S6695	0.3964	0.2735	0.1923	0.1074
S6696	0.4824	0.3235	0.1097	0.0843
S6700	0.4903	0.3252	0.1425	0.0419
S6709	0.4128	0.3948	0.0871	0.0843
S671	0.4647	0.323	0.1422	0.0701
S6714	0.4155	0.3196	0.1034	0.1614
S6716	0.5618	0.2533	0.1616	0.0233
S6717	0.4024	0.2636	0.1828	0.1513
S6723	0.4	0.3473	0.151	0.0896
S6724	0.5494	0.1857	0.1398	0.1129
S6725	0.4033	0.2661	0.1085	0.1158
S6731	0.4585	0.2183	0.1804	0.1251
S6735	0.4657	0.2338	0.2055	0.0753
S6736	0.3975	0.3027	0.113	0.1602
S6737	0.4714	0.3406	0.1422	0.0458
S6741	0.4781	0.2593	0.1885	0.0741
S6742	0.3891	0.3324	0.1001	0.0902
S6746	0.3958	0.2698	0.1623	0.1517
S6750	0.5156	0.3492	0.1081	0.0273
S6757	0.435	0.3418	0.1489	0.0742
S6762	0.5818	0.1525	0.1557	0.11
S6766	0.458	0.2422	0.1419	0.1479
S6770	0.486	0.2547	0.1457	0.0948
S6776	0.4448	0.2795	0.1698	0.103
S6777	0.4929	0.2817	0.0782	0.1306
S6778	0.6811	0.1759	0.1042	0.0341
S6784	0.4359	0.3294	0.1062	0.1284
S6785	0.3043	0.4127	0.1922	0.0665
S6789	0.5412	0.1781	0.1407	0.14
S6790	0.4801	0.2984	0.1722	0.0493
S6792	0.3649	0.3867	0.1651	0.0835
S6793	0.3909	0.2501	0.1872	0.1575
S68	0.5165	0.2872	0.098	0.0781
S6803	0.3068	0.1497	0.2608	0.2048
S6805	0.4632	0.281	0.1766	0.0792
S6813	0.2935	0.2505	0.1471	0.2423
S6819	0.4462	0.2559	0.1806	0.1174
S6821	0.5366	0.1933	0.0672	0.1919
S6822	0.4464	0.2592	0.0916	0.1981
S6825	0.3041	0.3426	0.1542	0.1958
S6828	0.5138	0.1949	0.1012	0.1653
S6831	0.5144	0.3004	0.1399	0.0453
S6832	0.4466	0.1872	0.2124	0.1433
S6836	0.4079	0.3039	0.1118	0.149
S684	0.3819	0.3205	0.1768	0.1198
S6841	0.4772	0.3214	0.1005	0.0995
S6843	0.6307	0.1869	0.1365	0.0433
S6844	0.5004	0.2031	0.2216	0.0751
S6845	0.5468	0.1873	0.0986	0.1672
S6861	0.3765	0.3195	0.1528	0.1479
S6871	0.5298	0.269	0.0923	0.0999
S6886	0.3861	0.3241	0.2055	0.0843
S6889	0.4508	0.2071	0.1748	0.1673
S6893	0.4708	0.3466	0.1354	0.047
S6907	0.4596	0.2341	0.1278	0.1786
S6909	0.5324	0.1577	0.1614	0.1484
S6916	0.4167	0.2421	0.1412	0.1937
S692	0.4853	0.2533	0.1114	0.1322
S6922	0.3745	0.2642	0.1243	0.2167
S6926	0.3857	0.2252	0.1443	0.2175
S6929	0.4436	0.2219	0.1561	0.1457
S6938	0.5486	0.2209	0.1687	0.0607
S6941	0.6091	0.1579	0.0758	0.0981
S6943	0.5346	0.2371	0.1123	0.1074
S6950	0.4496	0.2957	0.1026	0.1522
S6952	0.507	0.2572	0.1161	0.1196
S6960	0.4663	0.3139	0.141	0.0673
S6969	0.6382	0.2311	0.0503	0.0805
S6973	0.3701	0.4188	0.0997	0.1114
S6979	0.4953	0.1953	0.1342	0.1664
S6983	0.5979	0.2249	0.0748	0.1024
S6991	0.5455	0.2	0.1252	0.0819
S700	0.5048	0.2181	0.0918	0.153
S7001	0.4121	0.2444	0.2168	0.0807
S7009	0.5108	0.1657	0.1632	0.1601
S7018	0.5072	0.2598	0.1365	0.0891
S7027	0.4616	0.2431	0.1896	0.0933
S7031	0.3952	0.3095	0.1513	0.1442
S7048	0.4385	0.261	0.0934	0.1716
S7050	0.4524	0.2681	0.2091	0.0634
S7059	0.4133	0.2575	0.1509	0.1784
S7061	0.4245	0.3214	0.1637	0.0903
S7066	0.4301	0.2698	0.1784	0.1025
S7067	0.4335	0.263	0.173	0.0831
S7071	0.428	0.2058	0.1721	0.147
S7089	0.4791	0.2491	0.1603	0.1015
S7092	0.4967	0.2736	0.1242	0.1056
S7093	0.5682	0.1667	0.179	0.0844
S7098	0.5162	0.2513	0.1207	0.101
S7104	0.4834	0.219	0.1303	0.1419
S7115	0.4057	0.325	0.1167	0.1391
S7120	0.4377	0.321	0.1733	0.0679
S7123	0.4218	0.2923	0.1212	0.1449
S7126	0.3467	0.3579	0.0621	0.231
S7128	0.4217	0.2459	0.1844	0.1337
S7132	0.5746	0.1832	0.1052	0.1371
S7136	0.5408	0.1705	0.1355	0.0872
S7153	0.4206	0.335	0.1367	0.1077
S7155	0.5179	0.1628	0.2577	0.0616
S7158	0.4917	0.2535	0.1252	0.1295
S7167	0.5674	0.2047	0.1194	0.1086
S7171	0.5156	0.2196	0.1505	0.1142
S7174	0.4262	0.3665	0.0953	0.1122
S7175	0.4049	0.424	0.1075	0.0635
S7178	0.5301	0.3002	0.1291	0.0405
S7179	0.4458	0.3661	0.1107	0.0702
S7181	0.5287	0.2571	0.1138	0.1004
S7189	0.4409	0.3255	0.1597	0.0697
S7197	0.4294	0.2668	0.1807	0.1054
S7198	0.3704	0.3251	0.1844	0.0774
S7201	0.5292	0.2186	0.1024	0.1498
S7204	0.3736	0.3214	0.1308	0.1692
S7206	0.3415	0.2969	0.1724	0.1774
S7207	0.4626	0.2521	0.1075	0.1695
S7212	0.5037	0.3413	0.1004	0.0531
S7219	0.4818	0.2689	0.123	0.1155
S7221	0.3512	0.1474	0.1925	0.248
S7226	0.292	0.5044	0.1112	0.0923
S7231	0.4975	0.2325	0.1447	0.1212
S7247	0.5185	0.2427	0.1618	0.077
S7249	0.5073	0.2031	0.1725	0.0969
S7251	0.4068	0.2864	0.1199	0.1462
S726	0.3678	0.3516	0.1992	0.0765
S7260	0.3848	0.3057	0.1528	0.1311
S7261	0.6481	0.1975	0.0962	0.0583
S7270	0.4144	0.2398	0.1698	0.1533
S7277	0.4656	0.3353	0.1218	0.0775
S7280	0.4206	0.4008	0.1407	0.0376
S7284	0.4452	0.3076	0.1473	0.0999
S7288	0.4813	0.1995	0.1155	0.1384
S7300	0.5196	0.2899	0.1211	0.0693
S7309	0.4631	0.3755	0.0961	0.0653
S7312	0.5093	0.158	0.1485	0.1842
S7315	0.4897	0.2792	0.1081	0.123
S7326	0.5092	0.2062	0.1182	0.1368
S7327	0.3907	0.373	0.1769	0.0595
S7344	0.4685	0.2724	0.1608	0.0954
S7360	0.4812	0.2704	0.1411	0.1072
S7376	0.3613	0.3454	0.1756	0.1012
S7378	0.5155	0.2835	0.1693	0.0317
S7379	0.4114	0.3248	0.1689	0.0882
S7383	0.4509	0.3309	0.1316	0.0816
S7389	0.4842	0.3357	0.1368	0.0432
S7390	0.5058	0.2628	0.1356	0.0959
S7395	0.6569	0.1541	0.1117	0.0751
S7396	0.5234	0.2756	0.0734	0.1276
S7408	0.548	0.221	0.159	0.0719
S7433	0.5138	0.2279	0.1758	0.055
S7439	0.4229	0.4606	0.0427	0.0739
S744	0.3631	0.3442	0.0983	0.1717
S7468	0.4031	0.2692	0.1475	0.1698
S7469	0.4344	0.2153	0.1986	0.1227
S747	0.4242	0.3553	0.1055	0.1149
S7470	0.5464	0.2297	0.1515	0.0724
S7474	0.5348	0.2252	0.1408	0.0978
S7475	0.4427	0.2756	0.1326	0.1386
S75	0.5262	0.1312	0.1254	0.195
S7502	0.4959	0.3303	0.11	0.0639
S7505	0.3505	0.23	0.1252	0.2271
S7509	0.4806	0.2207	0.1347	0.1639
S7513	0.5644	0.2974	0.0724	0.0657
S7514	0.3684	0.3492	0.1796	0.1028
S7520	0.2236	0.457	0.1652	0.1252
S7524	0.537	0.2087	0.1387	0.1156
S7531	0.5101	0.1585	0.156	0.1629
S7543	0.6118	0.1727	0.0921	0.1198
S7544	0.5341	0.169	0.1592	0.1376
S7548	0.5257	0.2593	0.1423	0.0512
S7557	0.4483	0.3651	0.1416	0.0432
S7559	0.4158	0.3616	0.0833	0.118
S7560	0.4277	0.3533	0.0868	0.1322
S7562	0.4134	0.2452	0.2089	0.1309
S7573	0.4565	0.3013	0.1654	0.0621
S7576	0.4687	0.2005	0.142	0.1407
S7581	0.4683	0.2735	0.1505	0.0842
S7584	0.4341	0.2396	0.2173	0.0909
S7585	0.3118	0.3081	0.1949	0.1806
S7595	0.4281	0.1931	0.1919	0.167
S7600	0.3628	0.3186	0.1493	0.1692
S7602	0.3884	0.2714	0.1257	0.1982
S7605	0.5203	0.2686	0.1314	0.0796
S7606	0.4771	0.2612	0.1592	0.0515
S761	0.5687	0.2007	0.1385	0.0922
S7622	0.5095	0.2164	0.137	0.1294
S7627	0.5467	0.1802	0.1509	0.1223
S7630	0.4572	0.2152	0.2057	0.0976
S7635	0.5152	0.279	0.1216	0.084
S7639	0.4935	0.3064	0.1102	0.0867
S7644	0.135	0.6146	0.1128	0.1376
S7652	0.464	0.2503	0.1451	0.1111
S7653	0.6756	0.1051	0.1423	0.077
S7655	0.4288	0.253	0.1097	0.184
S7659	0.2915	0.3856	0.1779	0.1448
S7660	0.5073	0.2611	0.1468	0.0849
S7668	0.5287	0.2794	0.1077	0.0736
S7670	0.4134	0.3795	0.1552	0.0502
S7671	0.478	0.2237	0.169	0.1218
S7673	0.4528	0.2905	0.1687	0.0796
S7674	0.5601	0.1952	0.1428	0.1018
S7678	0.3467	0.3375	0.1379	0.1134
S7691	0.502	0.3301	0.086	0.0817
S7693	0.5414	0.2225	0.1106	0.1257
S7694	0.3436	0.284	0.1048	0.2033
S7699	0.3937	0.2097	0.1618	0.2069
S7703	0.3828	0.2664	0.2146	0.1125
S7711	0.4302	0.2883	0.1518	0.1103
S7712	0.5142	0.2173	0.1431	0.1255
S7714	0.5676	0.1749	0.2091	0.0485
S7717	0.4291	0.1844	0.1419	0.2113
S7723	0.4935	0.2691	0.1343	0.103
S7741	0.3473	0.2737	0.1271	0.2144
S7743	0.4798	0.2704	0.1518	0.0841
S7746	0.4293	0.2146	0.1908	0.1507
S7747	0.4543	0.3283	0.1546	0.0627
S7764	0.3807	0.4005	0.1429	0.0758
S7781	0.5079	0.2422	0.1323	0.1175
S7784	0.5509	0.2029	0.1393	0.107
S7795	0.4499	0.1898	0.2152	0.1351
S7800	0.4358	0.2147	0.1303	0.2191
S7803	0.4845	0.3235	0.1053	0.0869
S7805	0.4135	0.2737	0.1897	0.0866
S7806	0.5311	0.2597	0.0944	0.1145
S7807	0.455	0.2356	0.1167	0.1671
S7823	0.3087	0.2716	0.2177	0.1521
S7824	0.4958	0.235	0.1462	0.1231
S7827	0.506	0.2241	0.1141	0.1557
S7829	0.4972	0.2998	0.1125	0.0903
S7831	0.6752	0.177	0.1026	0.0452
S7837	0.5159	0.2579	0.1475	0.0786
S7849	0.541	0.2429	0.1329	0.0832
S7851	0.3665	0.3755	0.1329	0.0739
S7853	0.4546	0.2913	0.1349	0.119
S7855	0.5288	0.1971	0.181	0.0931
S7856	0.3304	0.3734	0.1743	0.0999
S7863	0.3901	0.3041	0.1209	0.176
S7878	0.4624	0.2448	0.1437	0.148
S7881	0.5222	0.2555	0.0949	0.1275
S7886	0.3998	0.3003	0.14	0.141
S7898	0.4689	0.2203	0.1422	0.1684
S7903	0.4153	0.1956	0.1393	0.2174
S7907	0.5068	0.3016	0.1112	0.068
S7908	0.4444	0.2611	0.0944	0.198
S7913	0.3348	0.378	0.1822	0.0852
S7929	0.3892	0.2454	0.188	0.1259
S7930	0.5315	0.1399	0.1571	0.1519
S7933	0.374	0.222	0.2051	0.1911
S7936	0.3989	0.3106	0.1838	0.1067
S7939	0.4737	0.2293	0.1935	0.069
S7941	0.3887	0.2786	0.187	0.1412
S7951	0.3948	0.3233	0.1779	0.1039
S7955	0.7625	0.1336	0.0673	0.0367
S7961	0.3994	0.3824	0.1562	0.0622
S7978	0.4386	0.3042	0.1566	0.0983
S7982	0.5145	0.2726	0.1021	0.1108
S7994	0.5652	0.1574	0.1814	0.096
S7997	0.4598	0.2631	0.1828	0.0943
S800	0.4561	0.1973	0.1885	0.1206
S8003	0.4163	0.3196	0.1814	0.0827
S8008	0.3458	0.346	0.1216	0.1058
S8016	0.4134	0.2643	0.1402	0.1821
S8020	0.4084	0.3351	0.1527	0.1038
S8023	0.4959	0.2795	0.108	0.0858
S8028	0.3212	0.3218	0.1318	0.2146
S8033	0.4682	0.298	0.1607	0.0731
S8036	0.557	0.1604	0.1419	0.1408
S8038	0.4212	0.2872	0.144	0.1097
S8041	0.3938	0.3571	0.0781	0.1678
S8049	0.367	0.3871	0.1404	0.0953
S8060	0.4634	0.1823	0.2017	0.1321
S8064	0.3922	0.3149	0.1234	0.1524
S8066	0.3018	0.4407	0.0861	0.1372
S8070	0.5112	0.2845	0.1374	0.0671
S8073	0.55	0.237	0.1782	0.0294
S8077	0.4439	0.3134	0.1511	0.0915
S8088	0.3399	0.3596	0.1232	0.1678
S8089	0.5134	0.2726	0.1464	0.0676
S8093	0.4182	0.2846	0.1394	0.1579
S810	0.4012	0.239	0.1639	0.1939
S8110	0.4008	0.2758	0.1436	0.1517
S8119	0.5488	0.2099	0.1572	0.084
S8125	0.4675	0.37	0.0914	0.0514
S814	0.4362	0.2854	0.126	0.1381
S8142	0.4387	0.3386	0.1548	0.0679
S8147	0.4527	0.2601	0.1299	0.1488
S8148	0.5062	0.2627	0.111	0.1202
S8154	0.6491	0.2394	0.0872	0.0243
S8158	0.3925	0.2433	0.2062	0.0902
S8161	0.4441	0.2667	0.151	0.1126
S8165	0.5214	0.251	0.1383	0.0894
S8175	0.3527	0.2484	0.24	0.1434
S8180	0.6049	0.16	0.1394	0.0957
S8190	0.278	0.4676	0.1323	0.1221
S8194	0.5088	0.28	0.1097	0.0913
S8196	0.3258	0.3154	0.2474	0.1114
S8202	0.4422	0.2513	0.1592	0.1301
S8204	0.4889	0.405	0.0447	0.0614
S8211	0.4747	0.2014	0.1242	0.128
S8215	0.5697	0.1818	0.0826	0.15
S8216	0.4839	0.1799	0.215	0.1097
S8217	0.466	0.3447	0.131	0.0585
S8221	0.4038	0.3792	0.1474	0.0696
S8228	0.5134	0.3069	0.1252	0.0504
S823	0.4929	0.177	0.1556	0.1633
S8230	0.4125	0.1715	0.2051	0.2108
S8231	0.3985	0.2671	0.1883	0.1268
S8237	0.2473	0.412	0.206	0.1348
S8241	0.4761	0.2488	0.1979	0.077
S8242	0.4625	0.1994	0.1376	0.2005
S8250	0.3947	0.3992	0.0837	0.1223
S8256	0.5186	0.2442	0.1224	0.1149
S8267	0.3262	0.2953	0.1514	0.2256
S827	0.521	0.2468	0.1155	0.1166
S8276	0.501	0.3103	0.1175	0.0712
S8281	0.453	0.2868	0.1315	0.0828
S8283	0.464	0.2097	0.1108	0.1871
S8294	0.5034	0.2853	0.1612	0.0501
S8299	0.3889	0.3419	0.1497	0.1196
S8306	0.533	0.1613	0.1773	0.0864
S8308	0.6018	0.2609	0.1068	0.0306
S8310	0.5149	0.1931	0.1255	0.1664
S8312	0.3651	0.3728	0.1954	0.0578
S8313	0.4014	0.2732	0.185	0.1402
S8323	0.393	0.2183	0.1491	0.2243
S8325	0.2829	0.3594	0.1268	0.2283
S8327	0.4133	0.2257	0.148	0.1722
S833	0.5017	0.1799	0.1574	0.1611
S8336	0.3639	0.2437	0.1791	0.2128
S8346	0.5377	0.3107	0.0927	0.0588
S8350	0.3014	0.3654	0.1322	0.1686
S8352	0.4227	0.2923	0.1608	0.1243
S8353	0.4252	0.3271	0.0984	0.1311
S8355	0.4885	0.2341	0.1419	0.1221
S8363	0.4555	0.2702	0.1573	0.117
S8382	0.4776	0.2212	0.11	0.1806
S8383	0.4148	0.3229	0.1812	0.0708
S8389	0.4084	0.2239	0.1247	0.2431
S839	0.4247	0.3072	0.1872	0.0808
S8393	0.477	0.3174	0.0996	0.106
S8394	0.3372	0.4314	0.134	0.0974
S8399	0.4383	0.311	0.1775	0.0724
S841	0.4234	0.3258	0.1382	0.1125
S8413	0.4477	0.287	0.1259	0.1394
S8419	0.5825	0.2166	0.0409	0.1602
S8421	0.3843	0.3455	0.1287	0.1416
S843	0.2731	0.4342	0.1781	0.1145
S8439	0.5645	0.2468	0.045	0.1436
S8440	0.393	0.3112	0.1737	0.1221
S8446	0.5414	0.193	0.1403	0.1251
S8456	0.5063	0.2253	0.154	0.1067
S8458	0.604	0.2053	0.1064	0.0843
S8461	0.485	0.2483	0.1074	0.1592
S8471	0.39	0.2899	0.1451	0.143
S8474	0.4311	0.3449	0.1111	0.1129
S8479	0.5405	0.2425	0.1496	0.0674
S848	0.555	0.2567	0.1613	0.0271
S8492	0.3545	0.3469	0.169	0.1295
S8499	0.609	0.1342	0.153	0.1038
S8508	0.4483	0.2939	0.1103	0.1475
S8513	0.4915	0.1792	0.1614	0.1403
S8517	0.3706	0.248	0.2389	0.1256
S8519	0.4676	0.2755	0.1735	0.0737
S8528	0.516	0.189	0.1348	0.1017
