ABCA12	Keratinocytes	26154
ABHD12B	Keratinocytes	145447
ABHD6	Keratinocytes	57406
ABLIM1	Keratinocytes	3983
ACACA	Keratinocytes	31
ACAD9	Keratinocytes	28976
ACAP3	Keratinocytes	116983
ACE2	Keratinocytes	59272
ACER1	Keratinocytes	125981
ACOT8	Keratinocytes	10005
ACTN4	Keratinocytes	81
ACTR3C	Keratinocytes	653857
ACVR2A	Keratinocytes	92
ADAT3	Keratinocytes	113179
ADK	Keratinocytes	132
ADRB2	Keratinocytes	154
AHCYL2	Keratinocytes	23382
AHNAK2	Keratinocytes	113146
AIM1	Keratinocytes	202
AIM1L	Keratinocytes	55057
AJAP1	Keratinocytes	55966
AK4	Keratinocytes	205
AKR1B10	Keratinocytes	57016
AKTIP	Keratinocytes	64400
ALDH1A3	Keratinocytes	220
ALDH3A1	Keratinocytes	218
ALDH3A2	Keratinocytes	224
ALDH3B2	Keratinocytes	222
ALDH4A1	Keratinocytes	8659
ALKBH2	Keratinocytes	121642
ALKBH3	Keratinocytes	221120
ALOX12B	Keratinocytes	242
ALOX15B	Keratinocytes	247
ALOXE3	Keratinocytes	59344
ALS2CL	Keratinocytes	259173
AMACR	Keratinocytes	23600
AMMECR1	Keratinocytes	9949
AMOTL1	Keratinocytes	154810
ANK3	Keratinocytes	288
ANKRD13C	Keratinocytes	81573
ANKRD22	Keratinocytes	118932
ANKRD35	Keratinocytes	148741
ANO8	Keratinocytes	57719
ANXA3	Keratinocytes	306
ANXA9	Keratinocytes	8416
AP1M2	Keratinocytes	10053
AP3D1	Keratinocytes	8943
APOOL	Keratinocytes	139322
APTX	Keratinocytes	54840
AQP3	Keratinocytes	360
ARHGAP32	Keratinocytes	9743
ARHGAP5	Keratinocytes	394
ARHGEF37	Keratinocytes	389337
ARHGEF4	Keratinocytes	50649
ARHGEF5	Keratinocytes	102725117
ARL10	Keratinocytes	285598
ARL14	Keratinocytes	80117
ARL5A	Keratinocytes	26225
ARMC10	Keratinocytes	83787
ARNTL2	Keratinocytes	56938
ARTN	Keratinocytes	9048
ASPRV1	Keratinocytes	151516
ATL2	Keratinocytes	64225
ATMIN	Keratinocytes	23300
ATP10B	Keratinocytes	23120
ATP10D	Keratinocytes	57205
ATP12A	Keratinocytes	479
ATP5I	Keratinocytes	521
ATP6V1C2	Keratinocytes	245973
ATP6V1G1	Keratinocytes	9550
ATPIF1	Keratinocytes	93974
AVPI1	Keratinocytes	60370
AZGP1	Keratinocytes	563
BAG3	Keratinocytes	9531
BAG5	Keratinocytes	9529
BAIAP2	Keratinocytes	10458
BAIAP2L1	Keratinocytes	55971
BBOX1	Keratinocytes	8424
BBS7	Keratinocytes	55212
BCL2L10	Keratinocytes	10017
BCO2	Keratinocytes	83875
BDH1	Keratinocytes	622
BDKRB2	Keratinocytes	624
BICD2	Keratinocytes	23299
BLZF1	Keratinocytes	8548
BNC1	Keratinocytes	646
BNIPL	Keratinocytes	149428
BRAP	Keratinocytes	8315
BRMS1	Keratinocytes	25855
BRMS1L	Keratinocytes	84312
BSPRY	Keratinocytes	54836
BTBD10	Keratinocytes	84280
BTBD16	Keratinocytes	118663
BTBD7	Keratinocytes	55727
BTC	Keratinocytes	685
BTG3	Keratinocytes	10950
BTRC	Keratinocytes	8945
C10orf99	Keratinocytes	387695
C11orf52	Keratinocytes	91894
C11orf63	Keratinocytes	79864
C12orf29	Keratinocytes	91298
C12orf56	Keratinocytes	115749
C15orf62	Keratinocytes	643338
C19orf33	Keratinocytes	64073
C1orf106	Keratinocytes	55765
C1orf109	Keratinocytes	54955
C1orf116	Keratinocytes	79098
C1orf21	Keratinocytes	81563
C1orf210	Keratinocytes	149466
C1orf27	Keratinocytes	54953
C1orf74	Keratinocytes	148304
C2orf15	Keratinocytes	150590
C2orf54	Keratinocytes	79919
C3orf14	Keratinocytes	57415
C3orf52	Keratinocytes	79669
C3orf67	Keratinocytes	200844
C5orf46	Keratinocytes	389336
C6orf132	Keratinocytes	647024
C6orf203	Keratinocytes	51250
C9orf85	Keratinocytes	138241
CA12	Keratinocytes	771
CALB1	Keratinocytes	793
CALML3	Keratinocytes	810
CALML5	Keratinocytes	51806
CAPNS2	Keratinocytes	84290
CARD18	Keratinocytes	59082
CASP14	Keratinocytes	23581
CAST	Keratinocytes	831
CASZ1	Keratinocytes	54897
CBLC	Keratinocytes	23624
CBR1	Keratinocytes	873
CCDC113	Keratinocytes	29070
CCDC137	Keratinocytes	339230
CCDC51	Keratinocytes	79714
CCDC6	Keratinocytes	8030
CCDC85C	Keratinocytes	317762
CCK	Keratinocytes	885
CCL27	Keratinocytes	10850
CCNC	Keratinocytes	892
CD24	Keratinocytes	100133941
CD2AP	Keratinocytes	23607
CDC37L1	Keratinocytes	55664
CDCP1	Keratinocytes	64866
CDH1	Keratinocytes	999
CDH3	Keratinocytes	1001
CDHR1	Keratinocytes	92211
CDK5R1	Keratinocytes	8851
CDK7	Keratinocytes	1022
CDS1	Keratinocytes	1040
CDSN	Keratinocytes	1041
CDYL	Keratinocytes	9425
CEACAM6	Keratinocytes	4680
CEBPG	Keratinocytes	1054
CELSR1	Keratinocytes	9620
CELSR2	Keratinocytes	1952
CENPT	Keratinocytes	80152
CES2	Keratinocytes	8824
CGA	Keratinocytes	1081
CGN	Keratinocytes	57530
CHAC1	Keratinocytes	79094
CHCHD1	Keratinocytes	118487
CHMP1A	Keratinocytes	5119
CHMP4C	Keratinocytes	92421
CHMP5	Keratinocytes	51510
CHP2	Keratinocytes	63928
CHRNA9	Keratinocytes	55584
CISD1	Keratinocytes	55847
CLCA2	Keratinocytes	9635
CLCA4	Keratinocytes	22802
CLDN1	Keratinocytes	9076
CLDN12	Keratinocytes	9069
CLDN7	Keratinocytes	1366
CLIC3	Keratinocytes	9022
CLIP1	Keratinocytes	6249
CLIP4	Keratinocytes	79745
CLPX	Keratinocytes	10845
CLSTN1	Keratinocytes	22883
CLTB	Keratinocytes	1212
CMAS	Keratinocytes	55907
CNFN	Keratinocytes	84518
CNGA1	Keratinocytes	1259
CNIH4	Keratinocytes	29097
CNKSR1	Keratinocytes	10256
CNNM4	Keratinocytes	26504
CNTN1	Keratinocytes	1272
COASY	Keratinocytes	80347
COBL	Keratinocytes	23242
COL17A1	Keratinocytes	100126326
COL27A1	Keratinocytes	85301
COL4A5	Keratinocytes	1287
COL4A6	Keratinocytes	1288
COL7A1	Keratinocytes	100313843
COMTD1	Keratinocytes	118881
COQ4	Keratinocytes	51117
CORO2A	Keratinocytes	7464
COX7B	Keratinocytes	1349
CPA4	Keratinocytes	51200
CRABP2	Keratinocytes	1382
CRB3	Keratinocytes	92359
CRCT1	Keratinocytes	54544
CRNN	Keratinocytes	49860
CROT	Keratinocytes	54677
CRYZ	Keratinocytes	1429
CSNK1A1	Keratinocytes	1452
CSNK2A1	Keratinocytes	1457
CSNK2A2	Keratinocytes	1459
CST6	Keratinocytes	1474
CSTA	Keratinocytes	1475
CTAGE9	Keratinocytes	643854
CTH	Keratinocytes	1491
CTNNBIP1	Keratinocytes	56998
CUL9	Keratinocytes	23113
CWC27	Keratinocytes	10283
CWH43	Keratinocytes	80157
CXADR	Keratinocytes	1525
CYB561	Keratinocytes	1534
CYB5R1	Keratinocytes	51706
CYB5R2	Keratinocytes	51700
CYP24A1	Keratinocytes	1591
CYP27C1	Keratinocytes	339761
CYP2C18	Keratinocytes	1562
CYP2J2	Keratinocytes	1573
CYP39A1	Keratinocytes	51302
CYP3A5	Keratinocytes	1577
CYP4F22	Keratinocytes	126410
CYP51A1	Keratinocytes	1595
DAPL1	Keratinocytes	92196
DBI	Keratinocytes	1622
DCAF10	Keratinocytes	79269
DCTN6	Keratinocytes	10671
DDI2	Keratinocytes	84301
DDR1	Keratinocytes	100616237
DDX31	Keratinocytes	64794
DEFB1	Keratinocytes	1672
DEFB4A	Keratinocytes	1673
DEGS1	Keratinocytes	8560
DEGS2	Keratinocytes	123099
DENND2C	Keratinocytes	163259
DEPDC7	Keratinocytes	91614
DGKH	Keratinocytes	160851
DHCR24	Keratinocytes	1718
DHCR7	Keratinocytes	1717
DHRS1	Keratinocytes	115817
DHX29	Keratinocytes	54505
DHX32	Keratinocytes	55760
DIO2	Keratinocytes	1734
DLG1	Keratinocytes	1739
DLG5	Keratinocytes	9231
DLX2	Keratinocytes	1746
DLX3	Keratinocytes	1747
DLX5	Keratinocytes	1749
DMKN	Keratinocytes	93099
DNAJA2	Keratinocytes	10294
DNAJA3	Keratinocytes	9093
DNAJB1	Keratinocytes	3337
DNAJB2	Keratinocytes	3300
DNASE1L2	Keratinocytes	1775
DNER	Keratinocytes	92737
DOK4	Keratinocytes	55715
DOPEY1	Keratinocytes	23033
DSC1	Keratinocytes	1823
DSC3	Keratinocytes	1825
DSG1	Keratinocytes	1828
DSG2	Keratinocytes	1829
DSG3	Keratinocytes	1830
DSG4	Keratinocytes	147409
DSP	Keratinocytes	1832
DST	Keratinocytes	667
DTX2	Keratinocytes	113878
DUOX1	Keratinocytes	53905
DUOX2	Keratinocytes	50506
DUOXA1	Keratinocytes	90527
DUSP11	Keratinocytes	8446
DUSP14	Keratinocytes	11072
DUSP7	Keratinocytes	1849
DVL1	Keratinocytes	102466740
DYNLL1	Keratinocytes	8655
EBNA1BP2	Keratinocytes	102465439
EFNA4	Keratinocytes	1945
EFS	Keratinocytes	10278
EHF	Keratinocytes	26298
EI24	Keratinocytes	9538
EIF2B4	Keratinocytes	8890
EIF4G1	Keratinocytes	1981
EIF4H	Keratinocytes	7458
EIF5B	Keratinocytes	9669
EIF6	Keratinocytes	3692
ELF5	Keratinocytes	2001
ELMO3	Keratinocytes	79767
ELMOD1	Keratinocytes	643923
ELOVL1	Keratinocytes	102466723
ELOVL4	Keratinocytes	6785
ELOVL6	Keratinocytes	79071
EMG1	Keratinocytes	10436
EMP2	Keratinocytes	2013
ENDOU	Keratinocytes	8909
ENTPD3	Keratinocytes	956
EPB41L5	Keratinocytes	57669
EPCAM	Keratinocytes	4072
EPHA1	Keratinocytes	2041
EPHA4	Keratinocytes	2043
EPHB3	Keratinocytes	2049
EPHB6	Keratinocytes	2051
EPHX3	Keratinocytes	79852
EPN3	Keratinocytes	55040
EPPK1	Keratinocytes	83481
EPS8L1	Keratinocytes	54869
EPS8L2	Keratinocytes	64787
EPT1	Keratinocytes	85465
ERBB2	Keratinocytes	2064
ERBB3	Keratinocytes	2065
ERCC1	Keratinocytes	2067
ERI2	Keratinocytes	112479
ESF1	Keratinocytes	51575
ESRP1	Keratinocytes	54845
ESRP2	Keratinocytes	102466194
ESYT3	Keratinocytes	83850
ETAA1	Keratinocytes	54465
ETF1	Keratinocytes	2107
ETFDH	Keratinocytes	2110
EVI5	Keratinocytes	7813
EVPL	Keratinocytes	2125
EVPLL	Keratinocytes	645027
EXOC1	Keratinocytes	55763
EXOC6B	Keratinocytes	23233
EXPH5	Keratinocytes	23086
F12	Keratinocytes	2161
F2RL1	Keratinocytes	2150
F3	Keratinocytes	2152
FABP5	Keratinocytes	2171
FAHD1	Keratinocytes	81889
FAM103A1	Keratinocytes	83640
FAM104B	Keratinocytes	90736
FAM110C	Keratinocytes	642273
FAM134C	Keratinocytes	162427
FAM135A	Keratinocytes	57579
FAM160A1	Keratinocytes	729830
FAM162A	Keratinocytes	26355
FAM200A	Keratinocytes	221786
FAM46B	Keratinocytes	115572
FAM57A	Keratinocytes	79850
FAM83A	Keratinocytes	84985
FAM83B	Keratinocytes	222584
FAM83C	Keratinocytes	128876
FAM83F	Keratinocytes	113828
FAM83G	Keratinocytes	644815
FAM83H	Keratinocytes	286077
FAM84A	Keratinocytes	151354
FAM84B	Keratinocytes	157638
FAM89A	Keratinocytes	100302132
FANCE	Keratinocytes	2178
FAT1	Keratinocytes	2195
FAT2	Keratinocytes	2196
FBXO2	Keratinocytes	26232
FBXO45	Keratinocytes	200933
FBXO8	Keratinocytes	26269
FCHSD1	Keratinocytes	89848
FDFT1	Keratinocytes	2222
FEM1A	Keratinocytes	55527
FEM1B	Keratinocytes	10116
FER	Keratinocytes	2241
FERMT1	Keratinocytes	55612
FGD6	Keratinocytes	55785
FGFBP1	Keratinocytes	9982
FGFR3	Keratinocytes	2261
FHDC1	Keratinocytes	85462
FJX1	Keratinocytes	24147
FKBP4	Keratinocytes	2288
FKBPL	Keratinocytes	63943
FLG	Keratinocytes	2312
FLG2	Keratinocytes	388698
FLRT3	Keratinocytes	23767
FOXE1	Keratinocytes	2304
FOXN1	Keratinocytes	8456
FOXQ1	Keratinocytes	94234
FREM2	Keratinocytes	341640
FRMD5	Keratinocytes	84978
FUNDC1	Keratinocytes	139341
FXYD3	Keratinocytes	102466205
GADD45A	Keratinocytes	1647
GALNT3	Keratinocytes	2591
GALNT6	Keratinocytes	11226
GAPVD1	Keratinocytes	26130
GDA	Keratinocytes	9615
GGCT	Keratinocytes	79017
GGH	Keratinocytes	8836
GGPS1	Keratinocytes	9453
GGT6	Keratinocytes	124975
GIPC1	Keratinocytes	10755
GJB2	Keratinocytes	2706
GJB3	Keratinocytes	2707
GJB5	Keratinocytes	2709
GJB6	Keratinocytes	10804
GLB1L2	Keratinocytes	89944
GLO1	Keratinocytes	2739
GLRX3	Keratinocytes	10539
GLS2	Keratinocytes	27165
GLTP	Keratinocytes	51228
GNAI1	Keratinocytes	2770
GNAL	Keratinocytes	2774
GORASP1	Keratinocytes	64689
GPR107	Keratinocytes	57720
GPR157	Keratinocytes	80045
GPR37	Keratinocytes	2861
GPR39	Keratinocytes	2863
GPR87	Keratinocytes	53836
GPSM2	Keratinocytes	29899
GPT2	Keratinocytes	84706
GRAMD2	Keratinocytes	196996
GRHL1	Keratinocytes	29841
GRHL2	Keratinocytes	79977
GRHL3	Keratinocytes	57822
GRIP1	Keratinocytes	23426
GRK4	Keratinocytes	2868
GRTP1	Keratinocytes	79774
GSDMC	Keratinocytes	56169
GSTA4	Keratinocytes	2941
GSTO2	Keratinocytes	119391
GSTP1	Keratinocytes	2950
GSTT2	Keratinocytes	2953
GTF2F2	Keratinocytes	2963
GTF2IRD1	Keratinocytes	9569
GTPBP4	Keratinocytes	23560
H1F0	Keratinocytes	3005
HARBI1	Keratinocytes	283254
HAS3	Keratinocytes	3038
HDAC11	Keratinocytes	79885
HDAC2	Keratinocytes	3066
HDHD3	Keratinocytes	81932
HES2	Keratinocytes	54626
HES5	Keratinocytes	388585
HMGCR	Keratinocytes	3156
HMGCS1	Keratinocytes	3157
HN1L	Keratinocytes	90861
HOMER1	Keratinocytes	9456
HOOK1	Keratinocytes	51361
HOPX	Keratinocytes	84525
HOTAIR	Keratinocytes	100124700
HOXA1	Keratinocytes	3198
HOXC10	Keratinocytes	3226
HOXC13	Keratinocytes	3229
HPS6	Keratinocytes	79803
HR	Keratinocytes	55806
HRAS	Keratinocytes	3265
HRH1	Keratinocytes	3269
HS3ST6	Keratinocytes	64711
HS6ST2	Keratinocytes	90161
HSBP1L1	Keratinocytes	440498
HSD11B2	Keratinocytes	3291
HSD17B1	Keratinocytes	3292
HSD17B12	Keratinocytes	51144
HSPA2	Keratinocytes	3306
HSPA4L	Keratinocytes	22824
HSPB1	Keratinocytes	3315
HSPB8	Keratinocytes	26353
HSPBP1	Keratinocytes	23640
HYAL4	Keratinocytes	23553
IDE	Keratinocytes	3416
IFFO2	Keratinocytes	126917
IFNK	Keratinocytes	56832
IGFL1	Keratinocytes	374918
IGFL2	Keratinocytes	147920
IGSF3	Keratinocytes	3321
IGSF8	Keratinocytes	93185
IGSF9	Keratinocytes	57549
IL17RC	Keratinocytes	84818
IL18	Keratinocytes	3606
IL1A	Keratinocytes	3552
IL1F10	Keratinocytes	84639
IL20RA	Keratinocytes	53832
IL20RB	Keratinocytes	53833
IL22RA1	Keratinocytes	58985
IL31RA	Keratinocytes	133396
IMPA2	Keratinocytes	3613
INA	Keratinocytes	9118
INTU	Keratinocytes	27152
IP6K2	Keratinocytes	51447
IPO13	Keratinocytes	9670
IPPK	Keratinocytes	64768
IRAK1BP1	Keratinocytes	134728
IRF6	Keratinocytes	3664
IRX2	Keratinocytes	153572
IRX3	Keratinocytes	79191
IRX4	Keratinocytes	50805
IRX5	Keratinocytes	10265
ISL1	Keratinocytes	3670
ITGA2	Keratinocytes	3673
ITGA3	Keratinocytes	3675
ITGB6	Keratinocytes	100505984
ITGB8	Keratinocytes	3696
ITPA	Keratinocytes	3704
ITPKC	Keratinocytes	80271
ITPR3	Keratinocytes	3710
IVL	Keratinocytes	3713
JAG1	Keratinocytes	182
JMJD7	Keratinocytes	100137047
JPH1	Keratinocytes	56704
JUP	Keratinocytes	3728
KANK1	Keratinocytes	23189
KATNB1	Keratinocytes	10300
KCNK1	Keratinocytes	3775
KCNK6	Keratinocytes	9424
KCNK7	Keratinocytes	10089
KCTD1	Keratinocytes	284252
KCTD11	Keratinocytes	147040
KCTD14	Keratinocytes	65987
KCTD15	Keratinocytes	79047
KCTD4	Keratinocytes	386618
KCTD9	Keratinocytes	54793
KDM5B	Keratinocytes	10765
KDSR	Keratinocytes	2531
KIAA0895	Keratinocytes	23366
KIAA1217	Keratinocytes	56243
KIAA1468	Keratinocytes	57614
KIAA1522	Keratinocytes	57648
KIF16B	Keratinocytes	55614
KIF1B	Keratinocytes	23095
KIF21A	Keratinocytes	55605
KIF5B	Keratinocytes	3799
KIFC2	Keratinocytes	90990
KLC3	Keratinocytes	147700
KLF4	Keratinocytes	9314
KLF5	Keratinocytes	688
KLHL18	Keratinocytes	23276
KLHL29	Keratinocytes	114818
KLK10	Keratinocytes	5655
KLK11	Keratinocytes	11012
KLK5	Keratinocytes	25818
KLK6	Keratinocytes	5653
KLK7	Keratinocytes	5650
KLK8	Keratinocytes	11202
KLRG2	Keratinocytes	346689
KPNA6	Keratinocytes	23633
KRT1	Keratinocytes	3848
KRT10	Keratinocytes	3858
KRT13	Keratinocytes	3860
KRT14	Keratinocytes	3861
KRT15	Keratinocytes	102466658
KRT16	Keratinocytes	3868
KRT17	Keratinocytes	3872
KRT2	Keratinocytes	3849
KRT24	Keratinocytes	192666
KRT31	Keratinocytes	3881
KRT33A	Keratinocytes	3883
KRT5	Keratinocytes	3852
KRT6A	Keratinocytes	3853
KRT6B	Keratinocytes	3854
KRT75	Keratinocytes	9119
KRT77	Keratinocytes	374454
KRT78	Keratinocytes	196374
KRT80	Keratinocytes	144501
KRTAP19-1	Keratinocytes	337882
KRTAP3-2	Keratinocytes	83897
KRTCAP3	Keratinocytes	200634
KRTDAP	Keratinocytes	388533
L1TD1	Keratinocytes	54596
LAD1	Keratinocytes	3898
LAMA3	Keratinocytes	3909
LAMA5	Keratinocytes	100616340
LAMB3	Keratinocytes	100422894
LAMC2	Keratinocytes	3918
LANCL1	Keratinocytes	10314
LCE1B	Keratinocytes	353132
LCE2B	Keratinocytes	26239
LCE3D	Keratinocytes	84648
LCMT1	Keratinocytes	51451
LDB1	Keratinocytes	8861
LDLR	Keratinocytes	102465534
LDLRAD3	Keratinocytes	143458
LETM1	Keratinocytes	3954
LHX2	Keratinocytes	9355
LIN7B	Keratinocytes	64130
LIN7C	Keratinocytes	55327
LIPG	Keratinocytes	9388
LLGL2	Keratinocytes	3993
LNX2	Keratinocytes	222484
LOR	Keratinocytes	4014
LPAR3	Keratinocytes	23566
LRAT	Keratinocytes	9227
LRP11	Keratinocytes	84918
LRP4	Keratinocytes	4038
LRRC42	Keratinocytes	115353
LRRC47	Keratinocytes	57470
LRRC57	Keratinocytes	255252
LRRC8E	Keratinocytes	80131
LSR	Keratinocytes	51599
LY6D	Keratinocytes	8581
LY6G6C	Keratinocytes	80740
LY6K	Keratinocytes	54742
LYNX1	Keratinocytes	66004
LYPD3	Keratinocytes	27076
LYPD5	Keratinocytes	284348
LYPD6B	Keratinocytes	130576
LYSMD4	Keratinocytes	145748
LZIC	Keratinocytes	84328
MACC1	Keratinocytes	346389
MAL2	Keratinocytes	114569
MALL	Keratinocytes	7851
MAP2	Keratinocytes	4133
MAP3K6	Keratinocytes	9064
MAP3K9	Keratinocytes	4293
MAP7	Keratinocytes	9053
MAP7D2	Keratinocytes	256714
MAPK13	Keratinocytes	5603
MAPK6	Keratinocytes	5597
MAPKBP1	Keratinocytes	23005
MARVELD2	Keratinocytes	153562
MARVELD3	Keratinocytes	91862
MAST4	Keratinocytes	375449
MBD1	Keratinocytes	4152
MBOAT2	Keratinocytes	129642
MCAT	Keratinocytes	27349
MCC	Keratinocytes	4163
ME1	Keratinocytes	4199
MED18	Keratinocytes	54797
MED19	Keratinocytes	219541
MED8	Keratinocytes	112950
METAP1	Keratinocytes	23173
METTL2B	Keratinocytes	55798
METTL8	Keratinocytes	79828
MFN1	Keratinocytes	55669
MFSD2A	Keratinocytes	84879
MFSD5	Keratinocytes	84975
MIB2	Keratinocytes	142678
MICALCL	Keratinocytes	84953
MICALL1	Keratinocytes	85377
MIPEP	Keratinocytes	4285
MKKS	Keratinocytes	8195
MLANA	Keratinocytes	2315
MLF2	Keratinocytes	8079
MMAB	Keratinocytes	326625
MMADHC	Keratinocytes	27249
MORC4	Keratinocytes	79710
MPHOSPH6	Keratinocytes	10200
MPP5	Keratinocytes	64398
MPZL2	Keratinocytes	10205
MRGPRX3	Keratinocytes	117195
MRPL49	Keratinocytes	740
MRPL51	Keratinocytes	51258
MRPS15	Keratinocytes	64960
MRPS21	Keratinocytes	54460
MRPS35	Keratinocytes	60488
MRS2	Keratinocytes	57380
MSLN	Keratinocytes	10232
MST1R	Keratinocytes	4486
MSX2	Keratinocytes	4488
MTAP	Keratinocytes	4507
MTFR1	Keratinocytes	9650
MUC15	Keratinocytes	143662
MUCL1	Keratinocytes	118430
MUT	Keratinocytes	4594
MYO10	Keratinocytes	4651
MYO19	Keratinocytes	80179
MYO1E	Keratinocytes	4643
MYO5A	Keratinocytes	4644
MYO5B	Keratinocytes	4645
MYO6	Keratinocytes	4646
NAA15	Keratinocytes	80155
NAA30	Keratinocytes	122830
NARFL	Keratinocytes	64428
NARS	Keratinocytes	4677
NCKAP5	Keratinocytes	344148
NDFIP2	Keratinocytes	54602
NDUFB3	Keratinocytes	4709
NDUFC1	Keratinocytes	4717
NDUFV3	Keratinocytes	4731
NEBL	Keratinocytes	10529
NEFL	Keratinocytes	4747
NEFM	Keratinocytes	4741
NGEF	Keratinocytes	25791
NHLH2	Keratinocytes	4808
NIPAL1	Keratinocytes	152519
NIPAL2	Keratinocytes	79815
NIPAL4	Keratinocytes	348938
NKPD1	Keratinocytes	284353
NLRP10	Keratinocytes	338322
NLRP2	Keratinocytes	55655
NLRX1	Keratinocytes	79671
NMU	Keratinocytes	10874
NOL3	Keratinocytes	8996
NPAS2	Keratinocytes	4862
NPEPPS	Keratinocytes	9520
NPM3	Keratinocytes	10360
NR2F6	Keratinocytes	2063
NRTN	Keratinocytes	4902
NSDHL	Keratinocytes	50814
NTF4	Keratinocytes	4909
NUDT12	Keratinocytes	83594
NUDT15	Keratinocytes	55270
NUDT9	Keratinocytes	53343
OCIAD2	Keratinocytes	132299
OCLN	Keratinocytes	100506658
OLAH	Keratinocytes	55301
OOEP	Keratinocytes	441161
OPLAH	Keratinocytes	26873
ORC4	Keratinocytes	5000
ORMDL2	Keratinocytes	29095
OSBPL6	Keratinocytes	114880
OSCP1	Keratinocytes	127700
OTUB1	Keratinocytes	55611
OTUB2	Keratinocytes	78990
OVOL1	Keratinocytes	5017
OVOL2	Keratinocytes	58495
PACRGL	Keratinocytes	133015
PAK6	Keratinocytes	106821730
PANK1	Keratinocytes	53354
PANK3	Keratinocytes	79646
PAQR7	Keratinocytes	164091
PARD6B	Keratinocytes	84612
PARD6G	Keratinocytes	84552
PAWR	Keratinocytes	5074
PCDH7	Keratinocytes	5099
PCLO	Keratinocytes	27445
PCP4L1	Keratinocytes	654790
PCSK9	Keratinocytes	255738
PCYT1A	Keratinocytes	5130
PDSS2	Keratinocytes	57107
PERP	Keratinocytes	64065
PEX13	Keratinocytes	5194
PEX26	Keratinocytes	55670
PEX3	Keratinocytes	8504
PEX7	Keratinocytes	5191
PFDN6	Keratinocytes	102465501
PGAP2	Keratinocytes	27315
PGBD3	Keratinocytes	267004
PGBD5	Keratinocytes	79605
PGLYRP3	Keratinocytes	114771
PGM2	Keratinocytes	55276
PHACTR4	Keratinocytes	65979
PHF13	Keratinocytes	148479
PHGDH	Keratinocytes	26227
PHKA1	Keratinocytes	5255
PHLDA2	Keratinocytes	7262
PHLDB3	Keratinocytes	653583
PHLPP1	Keratinocytes	23239
PHYHD1	Keratinocytes	254295
PIGF	Keratinocytes	5281
PIGN	Keratinocytes	23556
PIGV	Keratinocytes	55650
PIGY	Keratinocytes	84992
PIH1D2	Keratinocytes	120379
PIK3C2G	Keratinocytes	5288
PIP4K2C	Keratinocytes	79837
PITPNM3	Keratinocytes	83394
PITX1	Keratinocytes	5307
PKP1	Keratinocytes	5317
PKP2	Keratinocytes	5318
PKP3	Keratinocytes	11187
PLA2G3	Keratinocytes	50487
PLA2G4A	Keratinocytes	5321
PLAC1	Keratinocytes	10761
PLCB3	Keratinocytes	5331
PLCD1	Keratinocytes	5333
PLCH2	Keratinocytes	9651
PLCXD1	Keratinocytes	55344
PLD5	Keratinocytes	200150
PLEK2	Keratinocytes	26499
PLEKHA1	Keratinocytes	59338
PLEKHA5	Keratinocytes	54477
PLEKHH1	Keratinocytes	57475
PLEKHM1	Keratinocytes	100423004
PLS1	Keratinocytes	5357
PMM2	Keratinocytes	5373
PNLIPRP3	Keratinocytes	119548
PNPLA1	Keratinocytes	285848
PNPLA3	Keratinocytes	80339
PNPLA4	Keratinocytes	8228
PNPO	Keratinocytes	55163
POF1B	Keratinocytes	79983
POLDIP2	Keratinocytes	26073
POLR3B	Keratinocytes	55703
POMZP3	Keratinocytes	22932
PON3	Keratinocytes	5446
POU2F3	Keratinocytes	25833
PPA2	Keratinocytes	27068
PPARD	Keratinocytes	5467
PPCS	Keratinocytes	79717
PPL	Keratinocytes	5493
PPME1	Keratinocytes	51400
PPP1R13L	Keratinocytes	10848
PPP1R14C	Keratinocytes	81706
PPP1R16A	Keratinocytes	84988
PPP2CB	Keratinocytes	5516
PPP2R2C	Keratinocytes	5522
PPP4R4	Keratinocytes	57718
PQLC1	Keratinocytes	80148
PREP	Keratinocytes	5550
PRKAB2	Keratinocytes	5565
PRKCI	Keratinocytes	5584
PRMT5	Keratinocytes	10419
PROM2	Keratinocytes	150696
PRPF40B	Keratinocytes	25766
PRR9	Keratinocytes	574414
PRRG4	Keratinocytes	79056
PRSS2	Keratinocytes	5645
PRSS3	Keratinocytes	5646
PRSS8	Keratinocytes	5652
PSMD12	Keratinocytes	5718
PSMD2	Keratinocytes	5708
PSMD5	Keratinocytes	5711
PSMG3	Keratinocytes	84262
PSORS1C2	Keratinocytes	170680
PSPH	Keratinocytes	5723
PTGR2	Keratinocytes	145482
PTHLH	Keratinocytes	5744
PTK6	Keratinocytes	5753
PTPN13	Keratinocytes	5783
PTPN21	Keratinocytes	11099
PTPN3	Keratinocytes	5774
PTPRF	Keratinocytes	5792
PTPRZ1	Keratinocytes	5803
PTRH2	Keratinocytes	51651
PTS	Keratinocytes	5805
PUS7	Keratinocytes	54517
PUSL1	Keratinocytes	126789
PYCARD	Keratinocytes	29108
PYDC1	Keratinocytes	260434
RAB10	Keratinocytes	10890
RAB22A	Keratinocytes	57403
RAB25	Keratinocytes	57111
RAB38	Keratinocytes	23682
RAB9A	Keratinocytes	9367
RABGGTA	Keratinocytes	5875
RAET1E	Keratinocytes	135250
RALBP1	Keratinocytes	10928
RAPGEFL1	Keratinocytes	51195
RASSF10	Keratinocytes	644943
RBM41	Keratinocytes	55285
RDH12	Keratinocytes	145226
RDH13	Keratinocytes	112724
REEP4	Keratinocytes	80346
RER1	Keratinocytes	11079
