	B.cells.naive	B.cells.memory	Monocytes	NK.cells.resting	NK.cells.activated	Neutrophils	T.cells.CD4.naive	T.cells.CD4.memory.resting	T.cells.CD4.memory.activated	T.cells.CD8	Macrophages.M0	Macrophages.M1	Macrophages.M2	Mast.cells.resting	Mast.cells.activated	Plasma.cells	T.cells.follicular.helper	T.cells.regulatory..Tregs.	T.cells.gamma.delta	Dendritic.cells.resting	Dendritic.cells.activated	Eosinophils
S12501	0.0744833801342831	0.0213378096127711	0.0439157441844054	0.0635063711336253	0	0.0992096324825759	0	0.00265348216491266	0.0494887343401361	0.0926220094913766	0	0.0145597331695997	0.087230809502643	0.0756159114802382	0	0.137951459599075	0.0583258436657389	0.0263938968012943	0	0.0483471640580094	0.0558718262087442	0.0484861919705715
S1251	0.0726219069683657	0.0298128756307585	0.0459519659357746	0.0570340056734667	0	0.102567515300663	0	0.000984376457724389	0.055990139440779	0.0898692221977809	0	0.014117603248975	0.0878895026235938	0.0759794952639884	0	0.141539154630762	0.0621643969673614	0.0216002112335393	0	0.0512544738819063	0.0536054403088529	0.0370177142357079
S12516	0.0898186600646789	0.00471939202753309	0.0459235145244414	0.0576478973815568	0	0.0929424934878721	0	0.00652959488176203	0.0487019428905796	0.0886967833544842	0	0.0139246694633244	0.0859724578177173	0.0850179044205994	0	0.145939655968638	0.0610469367235566	0.0296913258307575	0	0.046712285026679	0.0517075207013898	0.04500696543443
S1252	0.0766838911960259	0.0288446994145027	0.0457074331081998	0.0630239285290807	0	0.102717652865276	0	0	0.0496308351236236	0.0855857730252262	0	0.0149644481762993	0.0860874358730915	0.0776021767674648	0	0.140267897415705	0.0657276260196935	0.0191700893939613	0	0.0509462866381635	0.0539177816748997	0.0391220447787873
S12524	0.0780878234351174	0.0124191337204792	0.042125293728233	0.0599341374807397	0	0.110720082346896	0	0	0.0550295955019181	0.0901313975857675	0	0.0148571216048799	0.0906630307492552	0.079623011707664	0	0.137667658601477	0.0642956138195074	0.0182628030621183	0	0.046998999973505	0.0551767224191942	0.0440075742632484
S12527	0.0773259314182081	0.0197512228549881	0.0398694358713142	0.0558774325126014	0	0.104634768960819	0	0.00756331283532158	0.0480974994226906	0.0839087303817424	0	0.0149503910232121	0.0888153708649605	0.077631023948843	0	0.138020703495585	0.0621815065131091	0.0249042375288157	0	0.0566829207539665	0.0548020584883527	0.0449834531254703
S12535	0.0850133911951897	0.0103216629202474	0.0437591433323761	0.059444473212211	0	0.11696077406433	0	0	0.0411000951393968	0.0825247603767617	0.00143183143587652	0.0175945483335773	0.0928062126145105	0.0767326830442507	0	0.138106375174275	0.0691093115562949	0.0310948677141959	0	0.0533013947413837	0.0491274177839725	0.0315710573611504
S12540	0.0850619681043461	0.0139354720328419	0.041045759731303	0.0554748730648991	0	0.109317657184442	0	0.0011217947766963	0.0457632260037437	0.0871105310106565	0	0.0159265559529643	0.0891099827791621	0.0830259941829364	0	0.139285195392698	0.0616906371096783	0.0291987748831813	0	0.0461366433093966	0.0562839545347648	0.0405109799462898
S12548	0.0861634307104682	0.0138573781382005	0.0432585620207285	0.0666711202752452	0	0.100757126100081	0	0.00278706931559385	0.0455200387965656	0.0792034890838855	0	0.0158493585248522	0.0890017733196121	0.0765518644523895	0	0.140147390713518	0.0619236751603523	0.0285498461270045	0	0.0525551661759355	0.0570668913351681	0.040135819750399
S12556	0.0784274279152655	0.0154654238099049	0.0457717925869224	0.0529891543995779	0	0.105001037178767	0	0.00709532767233027	0.0422174041862808	0.0858673404803656	0	0.0146515554733973	0.0899654619818778	0.0801706057810111	0	0.137783877552533	0.0588751275520138	0.03303251321549	0	0.0459245527771087	0.0540247801476848	0.0527366172894693
S12563	0.0839419494376545	0.013544832529071	0.047842530943527	0.0620694269808013	0	0.10684919626628	0	0	0.0458750154617713	0.0901267620634435	0	0.0141554423264615	0.0927469495418687	0.0765068203964115	0	0.140710985020884	0.0645109305197361	0.0252603647165804	0	0.0468668882792474	0.0530649556582769	0.035926949857985
S12568	0.13632361740159	0.0115911189171577	0.0441566645507895	0.050677854850517	0	0.0921853417566295	0	0	0.0487507706475691	0.0653000337658482	0	0.0141390225263188	0.0846081412308905	0.0674956883258949	0	0.161214952440617	0.0628689361269397	0.0264545012103133	0	0.047619791621686	0.0556461677884812	0.0309673968387572
S12569	0.0846134351865589	0.0128277773039206	0.0436963595437265	0.0508688844812585	0	0.101279081279551	0	0.00478596441196699	0.0475448798979144	0.0929270395830094	0	0.0141565580691295	0.0895237076110627	0.0771700396421096	0	0.139993489661602	0.0623619847621695	0.0291233552944683	0	0.048321121391171	0.0562821198451894	0.044524202035192
S12570	0.0702381429327935	0.02571005963405	0.0482034730166086	0.0623315948444656	0	0.10296641309813	0	0	0.04778475358278	0.0923169621331024	0	0.014703244985094	0.0907646339835339	0.0788930248486751	0	0.138488351637075	0.0600367592898622	0.0249806548474484	0	0.0467267940159562	0.0528808400407122	0.0429742971097134
S12577	0.0775866515337091	0.0224773754197926	0.0423624791074169	0.0627747456353235	0	0.109111213615574	0	0.00606644692450265	0.0467643625251161	0.0840359790815256	0	0.0155320142260195	0.0880559946941106	0.079609901787465	0	0.134806307239193	0.063064347732587	0.0200951318077889	0	0.05245298782059	0.0526648164948005	0.0425392443544843
S12582	0.0870204827336424	0.0129822842787776	0.0519760455995518	0.0542702183424725	0	0.103170584823849	0	0.00331236066082934	0.0442714600873395	0.0852773297935042	0	0.0138386621292026	0.0926224053576911	0.0787259879320313	0	0.141317285639748	0.0613157948259623	0.0252126145326059	0	0.0539874778206752	0.0530608429028436	0.0376381625392737
S12583	0.073573272074848	0.0234778508435236	0.0419318230313849	0.0629676545021642	0	0.106171933135339	0	0	0.052848250368409	0.0988444949177433	0	0.0134709478841992	0.0894811282118035	0.0763304907366526	0	0.139702937681952	0.0586757544002462	0.0197969141762294	0	0.0511024960748483	0.0530152904994629	0.0386087614611938
S12585	0.100007306868271	0.00686326337958442	0.0432860615149499	0.0492389253540276	0	0.105611550189434	0	0.00169746138695763	0.0469466056042715	0.0888073681863212	0	0.0144880397706614	0.0859528968924066	0.0722282105623164	0	0.144445807078702	0.071102829137694	0.0301413036564263	0	0.0496958079537342	0.054891861972795	0.0345947004914467
S12590	0.0939243498253283	0.0164727663385694	0.0404753382312943	0.0559875148974421	0	0.102181589857945	0	0	0.0470516752042026	0.0914780570905829	0	0.0152229263874339	0.0852665027245476	0.0762515661651079	0	0.138851796109063	0.070535763969259	0.0133015014004937	0	0.054018923348419	0.0560547857037363	0.0429249427465746
S12596	0.0792362068206988	0.0182336352070065	0.0427494219492681	0.065225795320838	0	0.102301042075235	0	0	0.0471615039431335	0.0894096709561708	0	0.0149410642141983	0.0896471820070988	0.0816533736573088	0	0.137379893874706	0.0642221438268903	0.0270041924030051	0	0.0482155938305624	0.0529790516380758	0.0396402282758033
S12597	0.0835039739020818	0.017551792022827	0.0457184590879844	0.0594257035650767	0	0.104277732909291	0	0.00714902442946985	0.0464920642854773	0.0836773297353143	0	0.0155206628690826	0.0873857794625402	0.0789538919317152	0	0.138340342584731	0.0585376863393254	0.0246269517489372	0	0.0482613272673281	0.0548968244645089	0.0456804533943085
S12604	0.0911711159184752	0.0101923797743281	0.040661643825249	0.0524511129477798	0	0.103820889116839	0	0.00804475953319668	0.0494613225454023	0.0870207454251179	0	0.0150055406213895	0.0870323502756297	0.0742521034137618	0	0.143605436594395	0.0678297061085676	0.029488510165801	0	0.0548190769766497	0.0517086534752674	0.0334346532821505
S12605	0.0879538258365632	0.00807680818631314	0.0446444378873414	0.0609234554214562	0	0.10261509741422	0	0.00595398181260673	0.0517446575266267	0.0846725992364996	0	0.0164260561569201	0.0874572422978822	0.0740513545352102	0	0.143455089526735	0.064739196757389	0.0223791616405917	0	0.0490171287192977	0.0565209616134978	0.0393689454308489
S12608	0.0768492517597355	0.0223806508878642	0.0467842335436498	0.0604909459872562	0	0.101856569277834	0	0	0.0450467964768719	0.0931993868758987	0	0.0151761138909993	0.0890433606483648	0.0793877291270034	0	0.1414000385902	0.0637657810049509	0.0237615017074981	0	0.0505439465408786	0.0552836021174841	0.0350300915635101
S12617	0.0791385003092026	0.0172753234968382	0.0426269847428114	0.067775442929416	0	0.10031093615961	0	0	0.0501802679443922	0.0961298907971548	0	0.0136363063917876	0.0855743994443185	0.0797046406977641	0	0.134845743435631	0.0624540021476249	0.0157455808596279	0	0.0477790714914011	0.0537003101275559	0.0531225990248641
S12618	0.0750875471390406	0.0262414178460521	0.041347561512223	0.0616675020198259	0	0.096462256684725	0	0.00747151476949696	0.0539941703354612	0.0837708466749483	0	0.0143918835956956	0.0872162057492152	0.0807781788569743	0	0.139661272923106	0.0649715812641699	0.0141686713615047	0	0.0529037215153052	0.0515940270261602	0.048271640726096
S12624	0.0832970601074741	0.0143887377342086	0.0419499955839345	0.0594916974523469	0	0.106478361751888	0	0	0.0494449514005582	0.0918244100730536	0	0.0144349280950153	0.0881106395970901	0.0754792835726351	0	0.138102561762016	0.0652139972379755	0.0280646223941616	0	0.0501487428518007	0.0543996779621365	0.0391703324237051
S12628	0.100879751332015	0.00718311148088754	0.0433287600112757	0.0683112213337874	0	0.103022744739814	0	0	0.0486197638100216	0.0771804514769412	0	0.0147220179011597	0.0884019564343031	0.0719166279123918	0	0.141302780572867	0.0658037979520026	0.0279937938231629	0	0.0520036456691851	0.0539000073272628	0.0354295682229221
S12637	0.072899266765137	0.028039729467699	0.0422255132045891	0.0645865807083173	0	0.105211054925961	0	0.00463619044548552	0.0464933103554554	0.0886196637237223	0	0.0138110622111116	0.0868445294733834	0.0809202980141645	0	0.138105229563277	0.0628640373784551	0.0213952317501607	0	0.0512274643579458	0.0541899143356209	0.037930923319515
S12655	0.0785708962355239	0.0158632322397111	0.0436029761311344	0.0536151115097312	0	0.102367382734112	0	0.00454883642424954	0.0475113909122273	0.0951570202274241	0	0.014769414706274	0.0868870366545697	0.0758041094314813	0	0.13811764916814	0.0658516128434225	0.030256678492333	0	0.0504363176233492	0.0552339821268859	0.0414063525394311
S12658	0.0789163816295035	0.0246204743611296	0.0443289800840144	0.0618418879549365	0	0.112817887582473	0	0	0.0425312051048927	0.0881886858763649	0	0.0159334925118937	0.0940565133794418	0.0793511939026952	0	0.136983203992949	0.0684546078429176	0.0222646476770005	0	0.0514423125685437	0.0512369359169785	0.0270315896142651
S1266	0.0938846795634152	0.00644577516551158	0.0407440680788344	0.0585879798861826	0	0.0993627853455167	0	0.0114358420250969	0.0526377633298847	0.0912422432283837	0	0.0166385914561396	0.0864011831487177	0.074858741474789	0	0.137921660443057	0.0584206717546678	0.0211291107182284	0	0.04686979738189	0.0534907430012717	0.049928363998413
S12665	0.0838229206428687	0.0134521706888394	0.040496993070502	0.060692674290055	0	0.0984585238664263	0	0	0.0494009720288826	0.0973139253048785	0	0.0168911492264593	0.0823132839863865	0.0770686859548635	0	0.139502102372827	0.0639710925246178	0.028859507128791	0	0.0555392833088123	0.0540849866819912	0.0381317289227986
S12666	0.0906250222685821	0.00941224072779665	0.0421777968534214	0.0618696115693028	0	0.101439754855429	0	0	0.0451326335864698	0.084439963053037	0	0.0137902321307539	0.0893237128362581	0.0824418978556167	0	0.144148996622854	0.0645813927010709	0.0240050559264123	0	0.0449975414529536	0.055608413174481	0.0460057343855603
S12667	0.0759477193459589	0.0231455006925908	0.0406751291179567	0.0631812279317854	0	0.10030283104273	0	0.00655320192918019	0.0450254043651235	0.0875663555496082	0	0.0147900102221039	0.0871792534326148	0.0821389566785765	0	0.139787269153254	0.0623934665824959	0.0245749065675706	0	0.0488474416912367	0.0523615146341556	0.045529811063058
S12675	0.0918266154193546	0.00791254858184415	0.040957668437926	0.0474881317976518	0	0.0976728923439679	0	0.00131035484913836	0.0490546175339879	0.0972412364684871	0	0.015655392079901	0.0836984399911498	0.070686234970818	0	0.142613023354367	0.0688020496005654	0.0344340755328608	0	0.0499241776942023	0.0558989283206183	0.0448236130231597
S12682	0.0729076385792247	0.0286426529085579	0.0443578375154456	0.0561455131289991	0	0.104688826186897	0	0.002466148284963	0.0445410388023875	0.0812787060663778	0	0.014995864558021	0.0886344599485005	0.0752466800097616	0	0.139997284331249	0.0626920618410301	0.0329227115341348	0	0.0485704512331239	0.0591213427537107	0.0427907823176155
S12691	0.0791284327565017	0.0203097003177381	0.0452828811072666	0.0567679411764724	0	0.111864575364055	0	0.00717419957755961	0.0479241889087891	0.0841843863131047	0	0.0156080762537625	0.0920569142322906	0.0733964464870575	0	0.139985739364738	0.0659093168221002	0.0251193082985268	0	0.0524822242023487	0.0558157530648329	0.0269899157528559
S12704	0.0813813975234223	0.0134421946900051	0.046353569927009	0.0590709986952358	0	0.103305121793309	0	0	0.0472879906710309	0.0964707592394332	0	0.0162523228295076	0.0866196979878413	0.0738625841616178	0	0.139522084500046	0.0597590801223173	0.0318473618981171	0	0.0497739451339818	0.0530665911865507	0.0419842996405755
S12706	0.0833520119632913	0.0180257514443874	0.0415244180760184	0.0601582480760575	0	0.102983245984383	0	0.00855037040592235	0.0518588221066194	0.0840181859783953	0	0.0161974491601313	0.0842956766984054	0.0761665382330063	0	0.142461373878801	0.0648579357699667	0.0216716561004764	0	0.049427983808116	0.0563015163483329	0.0381488159676894
S12707	0.079230203905884	0.0181548960805801	0.0430854594163119	0.0620699104211878	0	0.101844640871533	0	0.00709820381302015	0.0489106523141027	0.0902870969599422	0	0.0142815005563615	0.0882265206733058	0.0861850934681095	0	0.135265240738053	0.0583304591162624	0.016762243698953	0	0.0504819194830006	0.0550687992410863	0.0447171592423059
S12721	0.0714564954213816	0.0312834976816789	0.0384749752251523	0.0709746380367405	0	0.100232005348318	0	0.00213586127562289	0.051936270655677	0.0920600115406768	0	0.0147761746640814	0.0844863565198469	0.0733437066113258	0	0.138123647033136	0.0601995109985236	0.022406308186284	0	0.0504314562732746	0.0525588366930728	0.0451202478352064
S12722	0.0800014544539181	0.009355506807738	0.0447552866889219	0.0581274989782274	0	0.104800146381283	0	0.00109930737405598	0.0492507896840924	0.0912033192250153	0	0.0155229144087336	0.0925353496901435	0.0734960597887597	0	0.137536763765711	0.064173530078082	0.0294338942992721	0	0.0479360555195611	0.0554240438062154	0.0453480790502693
S12731	0.0784671668997392	0.0167634195913172	0.0439443974364372	0.0614188276654992	0	0.108366800574534	0	0	0.040636693936502	0.0763858956825379	0	0.0152855239985237	0.089137326513232	0.083605175371608	0	0.146482994681456	0.0631053040606182	0.0265474044734574	0	0.0526517339668414	0.0569994669177889	0.0402018682299077
S12734	0.0959753199734033	0.0107822292647035	0.0442459561446479	0.0526354707727666	0	0.092060008919512	0	0.00276726972257476	0.0469228072390878	0.0980754104231221	0	0.014239571998218	0.0851236606797023	0.0734158831282574	0	0.139241062505055	0.0606526490090741	0.0277770653344036	0	0.0529389469168968	0.0546540385182775	0.0484926494502971
S12735	0.0808257909964562	0.0146342613586414	0.0485594487899137	0.0580787922890608	0	0.0991022599172958	0	0.00259914423989725	0.0474130747851703	0.0864904898952345	0	0.0162366726530609	0.0875549937305551	0.0814929660329285	0	0.142153315349701	0.0624004657020744	0.0191180439753056	0	0.0485707269590078	0.0570149444114773	0.047754608914219
S12736	0.102223914452403	0.00285058626905665	0.0462174521796134	0.0587686921370028	0	0.10729526807446	0	0	0.0401895990682316	0.0814341361930129	0.00337798088963534	0.0161398070588571	0.0911830094399758	0.0786705638770006	0	0.13919990639021	0.0652957002538121	0.0275131773785641	0	0.0506909112756785	0.0517619266218658	0.0371873684406195
S12742	0.0817589937209546	0.0138692465173374	0.0461671079744293	0.0678046353989633	0	0.112744514665403	0	0	0.0492932248437156	0.0905798174641614	0	0.0135641376381981	0.0939218162655131	0.0740060084712779	0	0.137201826197715	0.0627388518490671	0.0243943459724829	0	0.047425372628794	0.053025889519218	0.0315042108727692
S12754	0.0902706251950912	0.0113823440653705	0.040669738543656	0.0582413234230884	0	0.107130242890453	0	0.00309799521953617	0.0477812577462552	0.087195386024117	0	0.0156510088331583	0.0900761244757344	0.0723765072671537	0	0.139148775452746	0.0590751012149619	0.0330147846544105	0	0.0493007682008301	0.0581269665905525	0.037461050202885
S12760	0.0871052312494761	0.00802647511095664	0.0366508632263115	0.0566262754771939	0	0.107462221006249	0	0	0.0447225266837984	0.0945929632933072	0	0.0158595270238039	0.0869504324476584	0.0811944613237248	0	0.142690512574222	0.0686972971326146	0.0258287668475579	0	0.0508583731999562	0.0547260659253397	0.03800800747783
S12773	0.0867413664888395	0.0136620813861825	0.047939394585387	0.0650386193001059	0	0.100536423452329	0	0	0.0472571130277869	0.0812663819321803	0	0.0159843954542558	0.0890784994659171	0.078093075216846	0	0.140286063381699	0.0611950965035978	0.0264025334513262	0	0.0525608867451956	0.0523146002834142	0.0416434693249373
S12775	0.0837975347844575	0.018292189120336	0.0397202597688496	0.0522355023370077	0	0.109562812648084	0	0.00670069887655047	0.0502588492392785	0.0863559438942862	0.000340863786019241	0.014658107693804	0.0878720292969137	0.0741902688799362	0	0.142666448531225	0.0649116115002133	0.0310199543077426	0	0.0488076853091581	0.0565710101836441	0.0320382298424941
