	B_cells	Blood_CD34._cells	Dendritic_cells	Eosinophils	Fibroblasts	Keratinocytes	Lymphatic_endothelial_cells	Macrophages	Monocytes	NK_cells	Neutrophils	Plasma_cells_CD138.	Platelets	Reticulocytes	Subcutaneous_Adipose	T_cells_CD3.	T_cells_CD4.	T_cells_CD8.	T_cells_Gamma_Delta	T_cells_Regulatory	Vascular_Endothelial_Cells
S1721	0.111219920620336	0	0	0	0	0.0175482924975268	0	0	0	0.0877333476834466	0.189474189025365	0	0.0724518897732885	0.454972328186994	0.0492933015911136	0	0	0.0088078585740278	0.00849887204790118	0	0
S17210	0.0903314776164977	0	0	0	0	0.017573702800229	0	0	0	0.0790039440926478	0.209540665706199	0	0.0834429623411914	0.444169991210134	0.0576910390214759	0	0	0.00416393776841699	0.0140822794432092	0	0
S17211	0.090699257420966	0	0	0	0	0.00652680105917593	0	0	0	0.102775787064476	0.212422091201903	0	0.0797835843268369	0.431262045448781	0.0501410726025771	0	0	0.0175406206484667	0.00884874022681721	0	0
S17212	0.103309975234123	0	0	0	0	0.0126655140893068	0	0	0	0.0902744066198277	0.203275055762363	0	0.0843370141341129	0.449945448845725	0.0548832717648717	0	0	0	0.00130931354966901	0	0
S17219	0.085458124662443	0	0	0	0	0.0208025938558373	0	0	0	0.0503626589405169	0.19409108716678	0	0.078047993322884	0.514476298222588	0.0499224488069673	0	0	0	0.00683879502198283	0	0
S17223	0.0685625025087638	0	0	0	0	0.0168152249614589	0	0	0	0.0775015321237539	0.187957888725621	0	0.0912727394817093	0.508610254392128	0.0492798578065647	0	0	0	0	0	0
S17229	0.10094227993334	0	0	0	0	0.0121107669351742	0	0	0	0	0.176337853282535	0	0.0477075063378783	0.53290921670304	0.0377671408431064	0.0107470028588655	0	0.065243494568793	0.0162347385372665	0	0
S17230	0.0984370979057355	0	0	0	0	0.0139967120548604	0	0	0	0.0563136342822224	0.220351296418972	0	0.0648548473895919	0.46707030929152	0.0421523768373005	0	0	0.0282649384594558	0.00855878736034173	0	0
S17233	0.0725702370329624	0	0	0	0	0.0270261015194024	0	0	0	0.0942856455866423	0.202389683367075	0	0.0882242871253677	0.449380696131128	0.0518987898872368	0	0	0.00442534899663191	0.00979921035355333	0	0
S17240	0.109571821158471	0	0	0	0	0.0132021354704624	0	0	0	0.0589336383709727	0.207601623792574	0	0.087922739350002	0.462249077119583	0.0494276361979793	0	0	0.00563428007574558	0.00545704846420964	0	0
S1725	0.0962579510952095	0.00567682030515278	0	0	0	0.0159418619788873	0	0	0	0.100683094802838	0.222526166405818	0	0.0770944032590168	0.421347615886873	0.0536890983968982	0	0	0	0.00678298786930669	0	0
S17251	0.103079609958584	0	0	0	0	0.0186528735141341	0	0	0	0.0630714563300442	0.200732429109914	0	0.0677456313641063	0.46187769949397	0.0515978060406221	0	0	0.0231737281327613	0.0100687660558643	0	0
S17252	0.0839307064398998	0	0	0	0	0.0236206626038851	0	0	0	0.0702069301005097	0.196480340084046	0	0.071619166969325	0.495468544760764	0.0574545409721703	0.00121910806940022	0	0	0	0	0
S17254	0.0420257510258659	0	0	0	0	0.0113652098121313	0	0	0	0.118337597358531	0.217382830319443	0	0.0709455629288555	0.469532601321226	0.0503333772651558	0	0	0	0.0200770699687907	0	0
S17256	0.08619487753434	0.00145662725588128	0	0	0	0.0185268935143585	0	0	0	0.0927998839872439	0.203585250178051	0	0.0906366567751741	0.453231082273332	0.0476568669488852	0	0	0	0.00591186153273415	0	0
S17259	0.0880882494527363	0	0	0	0	0.0163382836972897	0	0	0	0.08056035089284	0.204540041890518	0	0.0737321264759145	0.482490908147695	0.0542500394430066	0	0	0	0	0	0
S1726	0.0925857729191296	0	0	0	0	0.0201621887488976	0	0	0	0.116417643578183	0.172954152247848	0	0.0755100877454928	0.4685520134303	0.053818141330149	0	0	0	0	0	0
S17275	0.09446979560808	0	0	0	0	0.0190486736177414	0	0	0	0.0571702280460625	0.187717363760599	0	0.076680560160524	0.48090151479512	0.0510696543211521	0	0	0.0281803717127726	0.00476183797794808	0	0
S17281	0.104750574835844	0	0	0	0	0.0080713805549184	0	0	0	0.117383935363175	0.195199960058588	0	0.0795514498761846	0.440067029257377	0.0549756700539133	0	0	0	0	0	0
S17283	0.0952489795352987	0	0	0	0	0.0127128127455699	0	0	0	0.0987346833652506	0.202654497910116	0	0.0931011163628098	0.436814515283186	0.0540353255558788	0	0	0	0.0066980692418904	0	0
S17284	0.101084394775379	0	0	0	0	0.0125901432567399	0	0	0	0.0978443442757154	0.179858385045381	0	0.0953439735294944	0.449548051090575	0.0526574444745565	0	0	0.0076827887551333	0.00339047479702442	0	0
S17290	0.0750824745860243	0	0	0	0	0.0205539700474079	0	0	0	0.0898479387623852	0.185779351858346	0	0.0964344610603746	0.472685967809451	0.0493691007176588	0	0	0.00348238945996308	0.00676434569838948	0	0
S17291	0.0991566258853642	0	0	0	0	0.012394362311824	0	0	0	0.0964854048973307	0.185004557733223	0	0.0926947074503336	0.455593032438552	0.0522902362170485	0	0	0	0.00638107306632356	0	0
S17295	0.110672390307587	0	0	0	0	0.0049040748151161	0	0	0	0.111948392616122	0.167603882200884	0	0.0844342640309298	0.463198225297634	0.0520956602426916	0.00514311048903461	0	0	0	0	0
S17301	0.123611910594081	0	0	0	0	0.0135283091307568	0	0	0	0.0972272104426639	0.171100518900696	0	0.0809130962421973	0.453766509236946	0.0598524454526586	0	0	0	0	0	0
S1731	0.0993213357837353	0	0	0	0	0.019023158512336	0	0	0	0.0683447896212742	0.193245823200384	0	0.0687696982608415	0.47059246762289	0.0488745593535634	0	0	0.0316956981754872	0.00013246946948833	0	0
S17311	0.121522961441555	0	0	0	0	0.0101851949443404	0	0	0	0.0701067858653809	0.199686098227737	0	0.0832216386232039	0.451418302324546	0.0487131535675	0	0	0.0110406667782274	0.00410519822750958	0	0
S17316	0.0917243424466794	0.000393548547954968	0	0	0	0.016355188746085	0	0	0	0.109472144858963	0.190117855822921	0	0.089758873211361	0.439143203264928	0.0503724956361594	0	0	0	0.0126623474649486	0	0
S17320	0.116252498015653	0	0	0	0	0.00969758266521607	0	0	0	0.135412148163309	0.173050574406418	0	0.0930259743635655	0.41402127236187	0.05597120139687	0	0	0	0.00256874862709862	0	0
S17322	0.0910194600150016	0	0	0	0	0.00991246599530199	0	0	0	0.0904273140641736	0.204576398238694	0	0.0877493565774246	0.468283558147877	0.0476442818413281	0	0	0	0.000387165120199587	0	0
S17323	0.326899806810191	0	0	0	0	0.0147620118298506	0	0	0	0.0211279036680157	0.106547380037288	0	0.0470109564421135	0.440509770794422	0.0431421704181194	0	0	0	0	0	0
S17332	0.0796913732320896	0	0	0	0	0.0207412475462866	0	0	0	0.0397008490717359	0.233995383158969	0	0.0657796105988583	0.480335025787249	0.0475124734033954	0.00264970142661812	0	0.0135988409615323	0.0159954948132663	0	0
S17333	0.074432653997259	0.000328296594274266	0	0	0	0.0205695118572769	0	0	0	0.0931727540537867	0.21325277495582	0	0.107039732695923	0.435625072781619	0.0544796134714207	0	0	0	0.00109958959262014	0	0
S17334	0.0871508647580752	0	0	0	0	0.0233793687262256	0	0	0	0.128817741048413	0.151766888211796	0	0.0853684156554931	0.46248839760392	0.061028323996077	0	0	0	0	0	0
S17346	0.0831172930602734	0	0	0	0	0.0143280776267979	0	0	0	0.037642194059442	0.204078636313755	0	0.080119582965019	0.475692258180282	0.0431482935126445	0	0	0.0451068674415237	0.0167667968402626	0	0
S17351	0.0846740841831616	0.0403752994590774	0	0	0	0.0301394944021453	0	0	0	0.108209731797958	0.165863412528316	0	0.0818550810799008	0.414137457746335	0.0604403753307893	0	0	0	0.0143050634723166	0	0
S17353	0.0874957244962053	0	0	0	0	0.0144674033049184	0	0	0	0.0488477165492828	0.175048892015786	0	0.0753961386708826	0.499548315205948	0.0481085756706075	0	0	0.0510872340863699	0	0	0
S17362	0.112377436827066	0	0	0	0	0.0133514706292469	0	0	0	0.0554883122727743	0.202978541397874	0	0.0627450319294087	0.472030420000341	0.0502777087750023	0	0	0.0198018238341663	0.0109492543341209	0	0
S17365	0.097839374940815	0	0	0	0	0.0125606496214916	0	0	0	0.0731834948967503	0.235408669105031	0	0.0850872802744074	0.445273967271107	0.0491074915084614	0	0	0	0.00153907238193627	0	0
S17367	0.0873843926294486	0.015528590479266	0	0	0	0.0126867342118506	0	0	0	0.103140390139874	0.204122988319593	0	0.0975468319934176	0.421297699721793	0.0525266858689934	0	0	0	0.00576568663576321	0	0
S17369	0.103524430610269	0	0	0	0	0.0137155855499483	0	0	0	0.0792269635285653	0.21280056452701	0	0.092757438939002	0.431820795305081	0.0540610994213317	0	0	0	0.0120931221187921	0	0
S17370	0.0752898896630058	0	0	0	0	0.0178610879596341	0	0	0	0.0599515585489223	0.205591290345217	0	0.0803923378676624	0.501596637616519	0.0472863984284545	0	0	0.012030799570584	0	0	0
S17373	0.0499998316838074	0	0	0	0	0.0332104349737691	0	0	0	0.0851840764191701	0.175789085945934	0	0.106205911722197	0.488935197468833	0.0500278682986102	0	0	0	0.0106475934876782	0	0
S17378	0.079466886389831	0	0	0	0	0.0204193427653642	0	0	0	0.0321454874421541	0.216141732398488	0	0.0691843983425693	0.504965415907053	0.0443386572443132	0	0	0.0137287454822156	0.0196093340280116	0	0
S1738	0.0783212225777859	0	0	0	0	0.0193392097139745	0	0	0	0.0476940135958781	0.187069058897407	0	0.0562283320536234	0.519417611900458	0.0419082614737659	0	0	0.0465544973405235	0.00346779244658365	0	0
S17381	0.10117864788313	0.0201344129973891	0	0	0	0.0204084845224081	0	0	0	0.118988529885445	0.176229912103253	0	0.0815161534544143	0.419475236486595	0.0557464050747698	0	0	0	0.00632221759259654	0	0
S17393	0.0752881252543738	0	0	0	0	0.0221409996709279	0	0	0	0.127107991460482	0.167358609571169	0	0.0991731104209336	0.447047340994818	0.0596359702547536	0	0	0	0.00224785237254188	0	0
S17396	0.0850024087593428	0.00218817935588806	0	0	0	0.0218156703296103	0	0	0	0.101319283791788	0.200198189906189	0	0.0875721144971858	0.444233123510517	0.057671029849479	0	0	0	0	0	0
S17411	0.0901463387839604	0.000121390502949275	0	0	0	0.021114040893935	0	0	0	0.0746408395299659	0.218444698582948	0	0.0756298016842824	0.456075791530071	0.0544539168796984	0	0	0.000412911063452629	0.00896027054873735	0	0
S17412	0.0982182983085921	0.0383229954573796	0	0	0	0.0142571571300896	0	0	0	0.146726421767975	0.153619863060342	0	0.102892365548349	0.383543377033452	0.0624195216938215	0	0	0	0	0	0
S17413	0.104780167634567	0.0256780294737526	0	0	0	0.0173230793727906	0	0	0	0.106957122509778	0.171219372989184	0	0.0919927493479958	0.424310776978843	0.0539050761075441	0	0	0	0.00383362558554538	0	0
S17415	0.106128006075032	0	0	0	0	0.0186167505610544	0	0	0	0.0588673498221425	0.193942614353712	0	0.0703964608193475	0.467780502389949	0.0493415898843635	0	0	0.0266628116989668	0.00826391439543303	0	0
S1742	0.103060924554216	0	0	0	0	0.0207992611252119	0	0	0	0.0359447928480207	0.179654263718589	0	0.0535233341551473	0.461808464917427	0.0519623075551688	0.0317015579905026	0	0.0615450931357175	0	0	0
S17421	0.113752777233406	0	0	0	0	0.0156987017596438	0	0	0	0.113661278239815	0.179210377219629	0	0.0760826197445959	0.439725966914979	0.0618682788879309	0	0	0	0	0	0
S17422	0.0713537177274012	0	0	0	0	0.0127471886084922	0	0	0	0.0488971454135006	0.238225125656006	0	0.0823834747914484	0.486700796718506	0.0506081946069433	0	0	0	0.00908435647770245	0	0
S17427	0.0984249830295528	0	0	0	0	0.0172458656010542	0	0	0	0.0830139595519606	0.225897074958015	0	0.0692625199140204	0.453858739202136	0.0475077685647099	0	0	0	0.0047890891785514	0	0
S17428	0.0950970304454195	0	0	0	0	0.0140570100701613	0	0	0	0.087948907425088	0.168491850912994	0	0.0830398845199738	0.478550395770522	0.0527252057524022	0	0	0.0186425234101043	0.00144719169333476	0	0
S17430	0.0829131866998884	0	0	0	0	0.0168409264494919	0	0	0	0.0541777359101991	0.21796906175272	0	0.0737830958887025	0.489295434406081	0.0506204498538761	0	0	0.00370599536162362	0.0106941136774181	0	0
S17431	0.0955645515590359	0	0	0	0	0.0204656952577215	0	0	0	0.0599175856840802	0.200951931789678	0	0.0747888292920724	0.495204366495126	0.0521809150602968	0.000926124861988694	0	0	0	0	0
S17435	0.0879179541961914	0	0	0	0	0.0085193060390178	0	0	0	0.0805421732829193	0.207656898401177	0	0.0863479653853784	0.465506997752904	0.0468082643629553	0	0	0.0110513955401446	0.0056490450393123	0	0
S17437	0.0829441937843134	0	0	0	0	0.0174158937677854	0	0	0	0.0745679547584804	0.219428802146834	0	0.0708343385970165	0.488475868582197	0.0460958614008706	0	0	0	0.000237086962503411	0	0
S17446	0.0910481261524092	0	0	0	0	0.0199863962425963	0	0	0	0.0555595802397781	0.201578725823468	0	0.0805226004854512	0.454400800862732	0.0514004607061989	0	0	0.0291527407771115	0.0163505687102548	0	0
S17448	0.0748850598443224	0	0	0	0	0.0214175375486224	0	0	0	0.0529284669976355	0.236630192015365	0	0.0656428711452888	0.462444642843412	0.0483383574893739	0	0	0.0138149358863978	0.0238979362295818	0	0
S17456	0.10394376267484	0	0	0	0	0.00969248038305097	0	0	0	0.0858137960825033	0.212263414902453	0	0.0812786406803459	0.442955392213267	0.0558123477745682	0	0	0	0.00824016528897084	0	0
S17458	0.081275861258955	0	0	0	0	0.0167949929709954	0	0	0	0.0205630131070117	0.195811639928364	0	0.0666402800775842	0.483715772463984	0.0385299636950377	0	0	0.0557027364684726	0.0409657400295954	0	0
S17460	0.11500721269064	0	0	0	0	0.0104758390902363	0	0	0	0.102225175596029	0.181052406510892	0	0.0875814123854723	0.450298968946043	0.0533589847806885	0	0	0	0	0	0
S17464	0.0920908699393883	0	0	0	0	0.0147280757218941	0	0	0	0.109761612769057	0.163070049160012	0	0.0657425690626611	0.454382481702754	0.051194088090875	0	0	0.0410641185622871	0.00796613499107206	0	0
S17467	0.10603333377057	0	0	0	0	0.0131568573853274	0	0	0	0.0818983448625341	0.198556125950215	0	0.0652710271629653	0.481814082200943	0.0493544650525169	0	0	0.00391576361492873	0	0	0
S17468	0.091247135030336	0	0	0	0	0.0151097550439207	0	0	0	0.0640294285758976	0.195340262199965	0	0.0894408500041956	0.484474540729042	0.0498080767291057	0	0	0	0.0105499516875378	0	0
S17472	0.111634556449762	0	0	0	0	0.0115420133894942	0	0	0	0.066246725997098	0.244315386663126	0	0.0779714137438308	0.439070001026322	0.0492199027303669	0	0	0	0	0	0
S17478	0.104732508496573	0.0131150379542409	0	0	0	0.010903197780112	0	0	0	0.128599480451001	0.194135936185516	0	0.0796516275811343	0.40555947737533	0.0566361297064077	0	0	0	0.00666660446968572	0	0
S17479	0.0754586875310382	0.000669676007375983	0	0	0	0.0259347587758011	0	0	0	0.104539996578433	0.190038381384311	0	0.0797099261240615	0.469205577641246	0.054442995957733	0	0	0	0	0	0
S17481	0.0718663628349716	0	0	0	0	0.0200609231677231	0	0	0	0.0539262434542148	0.16743278458449	0	0.0772690437764388	0.542987333678997	0.049879168125179	0.016578140377986	0	0	0	0	0
S17485	0.116027861675349	0	0	0	0	0.0165815229665457	0	0	0	0.0800351819684897	0.219820276172704	0	0.0809842910957274	0.431570144111959	0.0530323313806467	0	0	0	0.00194839062857842	0	0
S17493	0.0952593844318298	0	0	0	0	0.0087827312739023	0	0	0	0.119769811119424	0.191858814791893	0	0.0900773167577707	0.4396277041037	0.0511576936087373	0	0	0.00040230808842593	0.00306423582431738	0	0
S17498	0.0829342566164531	0	0	0	0	0.0169355449250053	0	0	0	0.09051158035162	0.220156586001123	0	0.0846232063171773	0.448205178769293	0.0566336470193289	0	0	0	0	0	0
S17510	0.0970365842398981	0	0	0	0	0.0171022879295916	0	0	0	0.0794979990615866	0.224811326004032	0	0.0714221909884599	0.455353155945238	0.0521092469401042	0	0	0.000678033913738293	0.00198917497735105	0	0
S17516	0.0467449154916287	0	0	0	0	0.0234625638314713	0	0	0	0.025370898053491	0.222156899246216	0	0.066235326053328	0.536181096975248	0.0476144088726589	0.00607808454718915	0	0.0165304378980767	0.00962536903069246	0	0
S1752	0.090341994783054	0	0	0	0	0.0147678988943245	0	0	0	0.0617606602895431	0.203719194900654	0	0.0772267807744278	0.480762551536949	0.0495940795898677	0	0	0.0162485206393136	0.00557831859186576	0	0
S17520	0.0883495633356832	0	0	0	0	0.0146714115587725	0	0	0	0.0772469129482015	0.221270062832562	0	0.0893860686405613	0.452818685534743	0.0543249476235042	0	0	0	0.00193234752597197	0	0
S17521	0.0926674344090562	0	0	0	0	0.0146760227132042	0	0	0	0.0877218143119283	0.195322596088332	0	0.0817333153924925	0.471162909238515	0.0567159078464711	0	0	0	0	0	0
S17523	0.0912183200271733	0	0	0	0	0.0210129792639039	0	0	0	0.0878204745562675	0.165349105923708	0	0.069319375213357	0.458432165875831	0.0548434301090652	0.0271949759360701	0	0.0248091730946235	0	0	0
S17529	0.0841667863595958	0	0	0	0	0.0160240888900847	0	0	0	0.0976275200989404	0.196713528438404	0	0.072881485018736	0.442144265653622	0.0491846391553841	0	0	0.0249701027834268	0.0162875836018061	0	0
S17530	0.124096100407368	0	0	0	0	0.0146883654334118	0	0	0	0.0915307033450739	0.178325835970618	0	0.0646198350434326	0.440445670100429	0.051709570045977	0	0	0.0280140725820751	0.00656984707161465	0	0
S17539	0.0956314466430686	0	0	0	0	0.0144326346652213	0	0	0	0.0507077159389683	0.192970423375585	0	0.0854762673197096	0.500365827727015	0.0457417318112737	0	0	0.00788217169274763	0.00679178082641058	0	0
S1754	0.0742034013427317	0	0	0	0	0.0132061145480856	0	0	0	0.0400138863656798	0.195332150063464	0	0.0626156275752605	0.534942764744852	0.042562851018167	0	0	0.0262849824010176	0.0108382219407419	0	0
S17542	0.0787211316755173	0	0	0	0	0.0141396118756414	0	0	0	0.0434128829664116	0.190357245450222	0	0.0720548798925918	0.485061825177232	0.0445856978054097	0	0	0.0460568877113152	0.0256098374456587	0	0
S17549	0.119637009021404	0	0	0	0	0.0152016326621313	0	0	0	0.0735970943900615	0.179983731115514	0	0.0757527212476063	0.460856360294816	0.054478052584744	0.00112887633522865	0	0.019095623313803	0.000268899034691432	0	0
S17558	0.0813390882546595	0.00132881131874966	0	0	0	0.0204681710679433	0	0	0	0.098225926357861	0.206558076490088	0	0.0785171405783898	0.452027708207239	0.0615350777250701	0	0	0	0	0	0
S1756	0.0710827750632803	0	0	0	0	0.0293573321302778	0	0	0	0.0836133704051251	0.195002529833375	0	0.0834943668405934	0.461846304736531	0.0509661696124406	0	0	0.00758981127698043	0.0170473401013971	0	0
S17563	0.0669922973662076	0	0	0	0	0.0211907028596585	0	0	0	0.0799405376134852	0.182263801233394	0	0.0841599490623786	0.502496595750296	0.0505585758420392	0	0	0.00548051422849806	0.0069170260440424	0	0
S17567	0.10563316854481	0	0	0	0	0.00723233744038539	0	0	0	0.0913757850746518	0.173964449802782	0	0.0843463416965903	0.456397609553145	0.0542492877966473	0	0	0.0221453582083141	0.0046556618826747	0	0
S17576	0.0862187027540918	0	0	0	0	0.017349034724542	0	0	0	0.038145191656119	0.176322583639505	0	0.0781612802947929	0.495989693015532	0.0478384621561492	0	0	0.0518411964104617	0.00813385534880718	0	0
S17577	0.0912942845708917	0	0	0	0	0.00969636706446553	0	0	0	0.0978847397286541	0.195055944333737	0	0.0779490493981237	0.458296659208871	0.0484325273168772	0	0	0.0177909488416337	0.00359947953674562	0	0
S17582	0.0924609983443416	0	0	0	0	0.0183441637466289	0	0	0	0.104667792366088	0.188607780828182	0	0.0793438185453976	0.464442659459779	0.0521327867095822	0	0	0	0	0	0
S17583	0.0986647624517654	0	0	0	0	0.0128297703089699	0	0	0	0.083391703752344	0.189285320096601	0	0.0628750162179366	0.47450913752712	0.0466871956137142	0	0	0.027990187896792	0.00376690613475694	0	0
S17587	0.104592974040551	0	0	0	0	0.0156446349896299	0	0	0	0.056437303603362	0.185882869235733	0	0.0678338027918623	0.453929389091582	0.0481996654189818	0.00417628824313588	0	0.0633030725851627	0	0	0
S17590	0.0903806076533437	0	0	0	0	0.0144967799043021	0	0	0	0.067238650533402	0.22173666105176	0	0.0651066617921762	0.460803802586072	0.0489086398072007	0	0	0.0150979553655163	0.016230241306227	0	0
S176	0.0713773340046793	0	0	0	0	0.0166365637703291	0	0	0	0.0829397036356357	0.20068475132492	0	0.07782442330707	0.500519471297613	0.0500177526597526	0	0	0	0	0	0
S17600	0.0826149441902402	0	0	0	0	0.00581404453662564	0	0	0	0.0917253327042516	0.195575556983127	0	0.0936423455497865	0.466154400933772	0.0474587910214583	0	0	0.00999106541167392	0.00702351866906415	0	0
S17603	0.114197984260182	0	0	0	0	0.0111373878580369	0	0	0	0.099485935850815	0.183253731535775	0	0.0824356695939532	0.439474475237005	0.0526160852593968	0	0	0.0164297382959703	0.000968992108866176	0	0
S17609	0.117259043901545	0.000659229425733566	0	0	0	0.0118079047211464	0	0	0	0.111728376286296	0.188661540655385	0	0.0859616948407813	0.425857715029715	0.0528748873346329	0	0	0	0.00518960780476434	0	0
S17621	0.0754572269169309	0.0382820080070365	0	0	0	0.0197896239691002	0	0	0	0.0938198340493845	0.202709725703785	0	0.111424047296953	0.392364002757044	0.0596318043967621	0	0	0	0.00652172690300481	0	0
S17641	0.112537520384837	0	0	0	0	0.0134530646517755	0	0	0	0.0989049809884538	0.182364403359766	0	0.0865331614432365	0.453447210016533	0.0527596591553985	0	0	0	0	0	0
S17645	0.075192933689024	0	0	0	0	0.0201590707794982	0	0	0	0.0449358629184774	0.257471826902455	0	0.0736168784402276	0.45065912557838	0.0427279119297146	0	0	0.00873366192788499	0.026502727834339	0	0
S17649	0.0822775469930076	0.029431636438737	0	0	0	0.0168724836315744	0	0	0	0.118016290884303	0.19615283514884	0	0.0946843605754471	0.399176481052452	0.0633883652756397	0	0	0	0	0	0
S17650	0.0947859701893574	0	0	0	0	0.0187342759855105	0	0	0	0.0992994606651542	0.168659638537211	0	0.0804876191382693	0.468446251099416	0.0581200747543069	0	0	0.00189823528477827	0.00956847434599635	0	0
S17652	0.105131174926277	0	0	0	0	0.0155571234282947	0	0	0	0.0978172613391245	0.20431445040785	0	0.0739640699306869	0.423190120387658	0.0523698962142617	0	0	0.0228443483158939	0.00481155504995412	0	0
S17654	0.091466012663652	0	0	0	0	0.0155716025322856	0	0	0	0.0931025321026713	0.194220571466804	0	0.0899650398845304	0.455815765621681	0.0517668932356356	0	0	0	0.00809158249273939	0	0
S17658	0.0990159622741299	0.0164884526935055	0	0	0	0.0244354548590128	0	0	0	0.111455287033739	0.163271721804049	0	0.0747279270761992	0.414066460579952	0.0533842252996617	0	0	0.0133360863663111	0.0298184220134393	0	0
S17660	0.0785577940121737	0	0	0	0	0.0164950125280223	0	0	0	0.0705870815580068	0.168685336731964	0	0.0734290853706649	0.46211810537125	0.0487838076247177	0	0	0.0651361983779376	0.0162075784252627	0	0
S17663	0.0840941487873622	0.00604913109164868	0	0	0	0.0178359521063651	0	0	0	0.111654551331443	0.209159608871015	0	0.0807997519810371	0.419065710677133	0.0576739517938695	0	0	0	0.013667193360126	0	0
S17664	0.120989150914511	0	0	0	0	0.0136451068480357	0	0	0	0.0719100671676496	0.196049737725145	0	0.0663378162874363	0.431237108633546	0.0469354815243827	0	0	0.0406969928919509	0.012198538007342	0	0
S17670	0.108312782058398	0	0	0	0	0.0199426796126894	0	0	0	0.0972303114890653	0.193251232690135	0	0.0820462224546256	0.445260472600356	0.0527073528460808	0	0	0	0.00124894624864997	0	0
S1770	0.0480139374184876	0	0	0	0	0.0290472176014167	0	0	0	0.0743710709537185	0.205436917993134	0	0.0855468507301302	0.504050103965912	0.048085336388824	0	0	0	0.00544856494837727	0	0
S17704	0.101470302940184	0.00238150562280911	0	0	0	0.0165008812159066	0	0	0	0.0739729076931909	0.242137184093494	0	0.0781843776397699	0.429350576735879	0.0481021753002186	0	0	0	0.00790008875854874	0	0
S17712	0.12699597006248	0	0	0	0	0.00922560437309368	0	0	0	0.0965799898395546	0.190430171055499	0	0.0900821912118149	0.42974120845522	0.0505208429107152	0	0	0	0.00642402209162342	0	0
S17720	0.117869814848551	0	0	0	0	0.0103100796724541	0	0	0	0.112021107119421	0.175609286011782	0	0.063557201934808	0.426829759614595	0.052944644207097	0	0	0.0225876400036739	0.0182704665876187	0	0
S17726	0.108966156701829	0.000211919656254772	0	0	0	0.0155911349986749	0	0	0	0.115324028077749	0.197647319070682	0	0.0763951734386957	0.431209119194026	0.0546551488620894	0	0	0	0	0	0
S1773	0.0849058281971665	0	0	0	0	0.0171492240516912	0	0	0	0.0336946251930901	0.231398080615465	0	0.0721521258162229	0.490848848939864	0.0453573212359197	0	0	0.0110304214669988	0.0134635244835817	0	0
S17734	0.0815951749088571	0.00330275676682583	0	0	0	0.0183193326553108	0	0	0	0.0903652096420648	0.246377034940813	0	0.0751391332270311	0.418421110824555	0.0551883299171255	0	0	0	0.0112919171174172	0	0
S17735	0.0808360765577885	0	0	0	0	0.0128902319001989	0	0	0	0.0868935500146806	0.189517794096064	0	0.0930771540439148	0.487764952226143	0.0490202411612096	0	0	0	0	0	0
S17753	0.07027507949573	0	0	0	0	0.0172035262254512	0	0	0	0.0442401055735705	0.239172703993341	0	0.0830500207615044	0.465883744669436	0.0483804967991929	0.00886119695282672	0	0	0.0229331255289471	0	0
S17755	0.10606785233185	0.00892680609055116	0	0	0	0.0195343647352623	0	0	0	0.105284021623362	0.189361225360904	0	0.0758976743991702	0.437150744726344	0.0524062108592009	0	0	0	0.00537109987335563	0	0
S17759	0.103031643259066	0.0108313309705957	0	0	0	0.0158599012269322	0	0	0	0.103824400573141	0.192299398862977	0	0.0916070359929189	0.425772298450039	0.0567739906643302	0	0	0	0	0	0
S17767	0.0798828959985046	0	0	0	0	0.0189084966666835	0	0	0	0.0853704966488768	0.21827003530514	0	0.0807799645131104	0.463568214021032	0.0532198968466525	0	0	0	0	0	0
S17774	0.0720259676472301	0	0	0	0	0.0156776593710078	0	0	0	0.0570661503726219	0.223244360085509	0	0.0663290934760231	0.513017429031363	0.0472620880267804	0.00537725198946439	0	0	0	0	0
S17783	0.102706557951623	0	0	0	0	0.0158843529168561	0	0	0	0.0378972175032621	0.203897722014648	0	0.0606742254022934	0.476229548735858	0.0486349713710037	0.0213374796871092	0	0.0286943168474363	0.0040436075699108	0	0
S17784	0.0796105699714004	0	0	0	0	0.011851983207455	0	0	0	0.10368018389173	0.212006366741737	0	0.101508700948632	0.438998144487176	0.0493119844107512	0	0	0	0.00303206634111964	0	0
S17790	0.0918614668213737	0	0	0	0	0.0120774400991384	0	0	0	0.132276670602237	0.200206117184657	0	0.0816160786553985	0.430225650366879	0.0511688543202909	0	0	0	0.000567721950025538	0	0
S17791	0.0867019065641888	0	0	0	0	0.0161520207777137	0	0	0	0.114657183486611	0.213761799274285	0	0.085269140967893	0.421480869748224	0.0581578563205928	0	0	0	0.00381922286049145	0	0
S17792	0.0902569911058198	0	0	0	0	0.0165225612190401	0	0	0	0.0552520606927787	0.227391704979806	0	0.0774811281653839	0.448264112077882	0.048269429175011	0	0	0.0258789901189992	0.0106830224652794	0	0
S17793	0.0862285085106865	0	0	0	0	0.0191934994317327	0	0	0	0.0555625553132496	0.186834309102801	0	0.0571675474151476	0.45780203382171	0.0452868249792797	0	0	0.0659188103805286	0.026005911044864	0	0
S17799	0.086169886663752	0	0	0	0	0.0121383581731843	0	0	0	0.0558045714443702	0.213818990583255	0	0.0786889205391925	0.455942997221763	0.0454633756026911	0	0	0.0315149337023472	0.0204579660694447	0	0
