	B.cells.naive	B.cells.memory	Monocytes	NK.cells.resting	NK.cells.activated	Neutrophils	T.cells.CD4.naive	T.cells.CD4.memory.resting	T.cells.CD4.memory.activated	T.cells.CD8	Macrophages.M0	Macrophages.M1	Macrophages.M2	Mast.cells.resting	Mast.cells.activated	Plasma.cells	T.cells.follicular.helper	T.cells.regulatory..Tregs.	T.cells.gamma.delta	Dendritic.cells.resting	Dendritic.cells.activated	Eosinophils
S9387	0.0758182676989849	0.0203046729094651	0.0414372036752508	0.0582220429940378	0	0.106236321586077	0	0.00452479071327552	0.0486422869174486	0.09661596070281	0	0.0152265068069827	0.0884801432239905	0.0858155958748586	0	0.135575771065748	0.0624840405876127	0.0206660212915554	0	0.0491430893229742	0.0514210472004599	0.0393862374284684
S9390	0.0838249897693296	0.0144885913007226	0.0408626362418203	0.055829806873959	0	0.0985232102977924	0	0	0.0506785465968336	0.0979988356006229	0	0.0142860627501819	0.0847808070334189	0.0812165811233059	0	0.138339843279282	0.0625500543933968	0.0233932308285239	0	0.04778686933028	0.0555677300478383	0.049872204532692
S9395	0.076560964221321	0.0234127197659833	0.0397890763050452	0.0593744235239642	0	0.115317825168052	0	0.00359213253935792	0.0509318624975228	0.0820075280688898	0	0.0146369745181027	0.0911722115296971	0.0797948577550019	0	0.138792170219279	0.0610202867033619	0.0146236017452684	0	0.052275770091101	0.0523733492430938	0.0443242461049584
S9396	0.0753797939841675	0.0190209366434156	0.038431075876995	0.0623850171177995	0	0.104629787220576	0	0	0.0514677640855569	0.0944884903882102	0	0.015235447942949	0.0857876966188293	0.0746815313551244	0	0.140968424360743	0.0655713415943568	0.0174079973108913	0	0.0516939177489916	0.0549004718219442	0.0479503059294498
S9397	0.0783981924621418	0.0147213614570643	0.0398821347077772	0.0543622841732984	0	0.111060683581768	0	0.00647700801570939	0.0439769758324217	0.08270681220786	0	0.0166605423806546	0.0889153189216585	0.0883528304594343	0	0.135980275912878	0.0626818064492819	0.0265629153717883	0	0.0487593669328505	0.05601341006221	0.0444880810712039
S9400	0.0821840017139118	0.0126061196150379	0.0446803418053713	0.0576619870460196	0	0.106914766719651	0	0	0.0452068942028426	0.095826230909493	0	0.0156535772820532	0.0922382987276724	0.0731501323643606	0	0.141208625324919	0.0632195721818839	0.0273091698200348	0	0.0520877995651739	0.0509894403999808	0.0390630423215946
S9402	0.0852842682365958	0.00672367142021547	0.0448422141407047	0.0541576993482848	0	0.0940995909086079	0	0.0104609101032405	0.0569171621728284	0.0918084608905512	0	0.0147078622329317	0.0788095432229449	0.0814422530072719	0	0.140345551653574	0.0620152571618419	0.0286688341452483	0	0.0528214808326744	0.0535605673426561	0.0433346731798281
S9405	0.0858750173654498	0.0134643816089455	0.0405782771369655	0.0511290927217425	0	0.10543249333126	0	0.014144935061011	0.0512002857444418	0.0816293910464573	0	0.0144815207548617	0.0851608812705532	0.0818675032911933	0	0.138883550301208	0.0646588108890895	0.0216253411402532	0	0.051085590264907	0.0548532424780145	0.0439296855936467
S9408	0.0874570514334877	0.0124952946474937	0.0402362193752157	0.0593616465939191	0	0.10392670963847	0	0	0.0503571144758951	0.093063487848319	0	0.0153393754573603	0.0875031768579449	0.0779519430567192	0	0.139504058986151	0.0628325945207109	0.0260674025661223	0	0.0455894159741881	0.0552656643392149	0.0430488442287886
S941	0.0765334442104667	0.0178035645518446	0.0437642168420249	0.0593920182895871	0	0.102637219471454	0	0	0.0506090936580185	0.0958859777600372	0	0.0171124466659354	0.0881876649474656	0.0815785810574854	0	0.136744743822315	0.0602446148949561	0.0145850919755615	0	0.0512972237157143	0.053544879003825	0.0500792191333092
S9410	0.0833550274213481	0.0178455751369828	0.0443402234725924	0.0585521675758026	0	0.106711857349387	0	0.000645269848571025	0.0450613695797511	0.0846642856937107	0	0.0149649723902197	0.0898412334989285	0.0770879493285221	0	0.137900034865909	0.06389855584021	0.0250806868353048	0	0.0501404474217264	0.0578792321829138	0.0420311115581197
S9419	0.0790892599368994	0.0142625688221321	0.0417876911399916	0.0546201499000298	0	0.106867657244191	0	0.00315242100747869	0.0516599546093719	0.0964239569614685	0	0.0154590901748073	0.0846850234685262	0.0825014687822036	0	0.137415075571836	0.0673154453133248	0.0159957347663346	0	0.0514979874143229	0.0561584441790067	0.0411080707080746
S9422	0.0874267217889192	0.0186391347410656	0.041834745793707	0.0573458695668951	0	0.103363250293825	0	0	0.0504274929835308	0.100667548016027	0	0.014263396184784	0.0852562263977926	0.0708921683217264	0	0.146163313476762	0.0618947678090676	0.0260233966500003	0	0.05168625494875	0.0527846444608078	0.031331068566339
S9444	0.0950653650538515	0.0120341338375913	0.0455570727575545	0.059929316948566	0	0.0961811930508915	0	0.00458791841156549	0.0467568138874975	0.0846464465441934	0	0.0134299888350914	0.0880597968037241	0.0704084835542611	0	0.148625754090608	0.0636000445858705	0.0271139575596546	0	0.0514298111624326	0.0542755230774226	0.0382983798392237
S9447	0.0646953467327654	0.0323239313867807	0.0508277442597852	0.0458485267600311	0	0.11084131704287	0	0	0.0343543556275611	0.0742154013603506	0.00476862979686167	0.01495755370624	0.0965550597029262	0.0869263098031068	0	0.136528837903769	0.0641673402258598	0.0353076552734957	0	0.0506632230484914	0.0565975503172948	0.0404212170518108
S9449	0.0852379187838831	0.00984591069453133	0.0428415748700048	0.0625221722813275	0	0.110326744094143	0	0	0.0400125492332488	0.0927097744125826	0	0.0150233195970379	0.0885559813174081	0.0738913264060794	0	0.144149861585626	0.0647799752435139	0.0269610112336661	0	0.0538974253862361	0.0541918108696991	0.0350526439910123
S9452	0.0938174089505824	0.00421090494605	0.0435329334423637	0.0645126055340699	0	0.102001527265731	0	0	0.041689299870631	0.0810203572582282	0	0.0187630661498056	0.0893873090730118	0.0772399578822278	0	0.144368068560311	0.0677256630703919	0.0346398011110458	0	0.0472151965714293	0.0515391052186044	0.0383367950955163
S9453	0.0867792337227409	0.0122000194503127	0.0373600947439707	0.056251794554365	0	0.106806350308152	0	0	0.0472067299562295	0.0929712703015609	0	0.0150329766399379	0.0895082833929766	0.0762381034914049	0	0.146123354365981	0.0672326557923406	0.0297806436564224	0	0.047494264166832	0.0540574078946439	0.0349568175621289
S9455	0.0920265041277142	0.0130926686792703	0.0406544821706456	0.0634452730312209	0	0.103317612953009	0	0	0.0498302198211959	0.0956518564311433	0	0.0149267083432179	0.086763418833637	0.0734332240022905	0	0.143812801993961	0.0667828776037724	0.0236596510472066	0	0.0504989315411629	0.0530728503113295	0.0290309191092228
S9456	0.0702865507727502	0.0291613127259951	0.0387221498537342	0.0569787504850726	0	0.112024561574178	0	0	0.0492944915181546	0.091064997246451	0	0.0154313715100664	0.0894031702309006	0.0765139449872272	0	0.139675654684396	0.0640063999864582	0.0222141474069572	0	0.0500926738721655	0.0565751825597912	0.0385546405857024
S946	0.0864261460881303	0.0198007625117412	0.0428538748422513	0.0605097745957125	0	0.107921207980393	0	0	0.0418958115035656	0.0764418168157712	0.00244509217191153	0.0162934154092397	0.0908219723072127	0.0774745190229415	0	0.141502822440951	0.0698695728216346	0.0289640640262991	0	0.0507038190574846	0.0543058621294363	0.0317694662753248
S9462	0.0821065225586716	0.0196815177935262	0.0380083065980674	0.0570817604450696	0	0.101925186776869	0	0.0107573883267524	0.0522256893236329	0.0849205188657957	0	0.0154843362326798	0.0848867911027518	0.0771517748774554	0	0.142194764230296	0.061953178582905	0.0243435959411612	0	0.0480614470654274	0.0559318674408396	0.0432853538380993
S9463	0.0712449883897161	0.0275437721102031	0.0475200560830128	0.0593520708185909	0	0.104946326300122	0	0	0.0493746640978599	0.0897541528809959	0	0.0149036104720898	0.0900916558122913	0.07232830684398	0	0.14111897085903	0.0617287875505746	0.0238718019947484	0	0.0481004704444956	0.0564237249666689	0.041696640375621
S9465	0.0847593767378439	0.0153533444933948	0.045878010671895	0.0689403804111293	0	0.101592032976175	0	0	0.0502075479167819	0.0943508246373282	0	0.0130152801196265	0.0887948135981649	0.0735994274135622	0	0.138659496372747	0.0646759708890556	0.0247812581265885	0	0.0486122087165395	0.04912082089215	0.0376592060270173
S9466	0.0872344553198271	0.0194213838356593	0.0430784978655438	0.0589372360321345	0	0.0911310692602031	0	0	0.0466195798731567	0.0836988025411959	0	0.0164438764100054	0.0861390914715188	0.0828145801546496	0	0.14282120774074	0.0662228823533303	0.0254923582903335	0	0.050130365989024	0.055586088635814	0.0442285242268637
S9467	0.0872948181420319	0.0165538771171572	0.0415599937322319	0.0635032765182832	0	0.106404366751297	0	0	0.045755083196746	0.0909314947948229	0	0.0154038129477841	0.0901204559528052	0.0758470372506367	0	0.140891957289006	0.0581932122113919	0.0258554253652281	0	0.0485144792555998	0.0538015210739112	0.0393691884010669
S9478	0.0842262982959348	0.0168061571921078	0.0416620475030912	0.0610346004754938	0	0.104220356943732	0	0	0.0458578253581435	0.0887565802897498	0	0.0142913362963445	0.089550128812276	0.0796597538631778	0	0.141021377376434	0.0655607775317031	0.0261816883119097	0	0.0480313765320361	0.0555922273508108	0.0375474678670548
S9485	0.0705428857540054	0.0247183354954579	0.0414197079675742	0.0588181818797606	0	0.10373591012472	0	0.0195911208389435	0.0522020372143799	0.0781371707065528	0	0.016488380434127	0.0895546806775935	0.0759507329784509	0	0.138220276878383	0.060598819652186	0.0202969537906107	0	0.0487779183934374	0.0544618790053755	0.0464850082084423
S949	0.0679815632664152	0.0281145388564772	0.0404728836188931	0.0547734398612678	0	0.0997458480152999	0	0.0141770726318395	0.0560472155575511	0.0842541481693925	0	0.01566550566008	0.0873755041084406	0.0770273826745914	0	0.138109858323741	0.0631425874625357	0.0158478671501456	0.00272193602507918	0.0500317665537006	0.0555110659732505	0.0489998160912987
S9503	0.0999360642741435	0.00301364703650138	0.041909948747802	0.0641314140117382	0	0.0973173262836072	0	0	0.0487171247017391	0.102782830262946	0	0.0161205773874616	0.0861732285103821	0.0711321578011266	0	0.145854206387346	0.0635697665485456	0.0227475473082047	0	0.0473390544629527	0.0507291539173758	0.0385259523581275
S9506	0.0718073392648771	0.0241297954539937	0.0410607198856157	0.0608375309952415	0	0.113418247425869	0	0	0.0455786017675049	0.0789224844377204	0	0.0164549994871193	0.0860993265280106	0.0818815473959801	0	0.141930849971604	0.0639953495872846	0.026250639020515	0	0.0503977203316946	0.0566864196067825	0.0405484288401872
S9510	0.0853678072215743	0.0180960808071372	0.0442275861723784	0.0587140928116528	0	0.107753515992501	0	0.00296235111815688	0.0465493137382841	0.0845781507058138	0	0.0143941973066264	0.0901231572734647	0.0727164439773455	0	0.139353423401186	0.0676796943267476	0.0261274789225469	0	0.0516238500170519	0.0529031532127854	0.0368297029947472
S9518	0.0806331485629745	0.0215572622012996	0.0476956882805245	0.0583135711706218	0	0.111352959387516	0	0	0.0488641027996756	0.0849437170093162	0	0.0142837004125083	0.0937928631831039	0.0774523181260098	0	0.137407016137698	0.0543710179861907	0.0284466945044957	0	0.0517794423453193	0.0536808619742475	0.035425635918499
S9521	0.0835907015556461	0.016493208248691	0.0472440699232314	0.0540414510346063	0	0.100065524299952	0	0.00389170544398851	0.0465356977850572	0.0922773773286153	0	0.0160851333971532	0.085657272866929	0.0733574898340813	0	0.140368366748433	0.0681581812366744	0.0290990662680239	0	0.0523419701803852	0.0527020291830927	0.0380907546654387
S9524	0.0779521946188263	0.020058324801711	0.0458610593897557	0.0551986889718879	0	0.107631772500513	0	0	0.0435269345105864	0.0876551092133345	0	0.0148358803337504	0.0919771825876533	0.0718341024984022	0	0.13965208834264	0.0659378928773104	0.0330726542147733	0	0.051319300328228	0.0563769307863082	0.0371098840243192
S9529	0.0718115973116146	0.0226657381469278	0.0447760854533021	0.0601429141418003	0	0.101794458044333	0	0.00724031081001542	0.0470505448269778	0.0825580330110318	0	0.0144069380306309	0.0878808233665626	0.0830821950800104	0	0.136934304524992	0.0591121957201036	0.02836861217474	0	0.0500529299355719	0.0550852526667396	0.0470370667546469
S9532	0.0807965280942579	0.0122461333908485	0.0426174453655898	0.0549772010216294	0	0.104642938509906	0	0.00465041754913985	0.0482254308501644	0.0953773747961869	0	0.0164970555501643	0.0872644154791057	0.0740432227590324	0	0.137697256308797	0.0671902800967969	0.0263831351760151	0	0.0514190085523749	0.0541625060846742	0.0418096504153171
S9533	0.0722783834394088	0.0235719496559083	0.0398433121447801	0.0596103967466165	0	0.1003098555229	0	0.0199778197164619	0.0585646781870632	0.0757317627913496	0	0.0142488401291976	0.0871054947510397	0.076099797979929	0	0.139843986454321	0.061298721263275	0.0191279566082312	0	0.0479732355024418	0.056708218164378	0.0477055909426977
S9535	0.093933160110727	0.00997107368442156	0.0453442055491513	0.0567202699379933	0	0.0937718435817972	0	0.00196478493641497	0.0480519078612903	0.0859543739054695	0	0.0160186628804209	0.0869886385156741	0.0729407301571048	0	0.140808409166807	0.0648337156656298	0.0324100515698717	0	0.0505690683352791	0.0567776197400012	0.0429414844019462
S9537	0.0690817396982845	0.0290038578855993	0.045750038358042	0.0571268058010178	0	0.104254251104916	0	0.000309072156027763	0.0486531019528495	0.0886823432976124	0	0.0148750691563052	0.0872230684270295	0.076856072866678	0	0.138609871682721	0.063192524314883	0.0262076610186935	0	0.0550244681576143	0.0560944198065476	0.0390556343151784
S9539	0.0743688444507609	0.0247666827294312	0.0407550656216074	0.0577727234552932	0	0.10973523033701	0	0.000185142649280101	0.0462331476323365	0.0931995106929273	0	0.0152475145511993	0.088069371509537	0.0726100944069126	0	0.141063830738403	0.0642635857792478	0.0297067150341543	0	0.0497843112085615	0.0537341501520721	0.0385040790512663
S9544	0.0853400752956744	0.00985439518415723	0.0419562274687836	0.0686939810893737	0	0.105196620220426	0	0	0.0486758798014691	0.0970675681723897	0	0.0145640903323104	0.0877328548602127	0.0729499189853376	0	0.139836781278858	0.0627514300373517	0.0237582955764569	0	0.0515734333818137	0.0522713054033506	0.0377771429120338
S955	0.0940783793385757	0.0105795285805053	0.039208851728041	0.0528556725860379	0	0.102364284189918	0	0.00254916903697811	0.0459341283580575	0.0928337132684987	0	0.0154051212163872	0.0878791152810358	0.073505391799522	0	0.143317627650039	0.071806155165556	0.0280094608958395	0	0.0501774047995759	0.054736331373254	0.0347596647321784
S9555	0.0820340888786383	0.0109153713770164	0.0428248797163936	0.065939421336817	0	0.101749001110373	0	0.000596614684610747	0.0517386973427872	0.0969147161575188	0	0.0141499077666795	0.0898429870133018	0.0827155388606116	0	0.138188016128707	0.0585607910548444	0.0245098602075433	0	0.0498368421145699	0.0486164703748416	0.0408667958747457
S9558	0.0883077458372325	0.0161414202798952	0.042354011385964	0.0605139732107127	0	0.102343987741464	0	0.00802148686626707	0.0435894808137643	0.0813758501589042	0	0.0145484015808992	0.0872466504158139	0.0786088753968699	0	0.140627226862699	0.0618455753650379	0.0255221295021938	0	0.0483196572740456	0.0564988954609331	0.0441346318473035
S9560	0.090316802983495	0.0126685810257561	0.0426654290150558	0.0614988072328195	0	0.108818189256912	0	0	0.0433975328673715	0.0811956616720695	0.00177332042271219	0.0143529665892705	0.0884952901760069	0.0767945079815289	0	0.139286274813052	0.0699792628763783	0.0311559322835926	0	0.0518614587352495	0.0546825515118844	0.0310574305568444
S9581	0.0736313667738539	0.0252222948189649	0.0444141463277951	0.062640541799192	0	0.10661831056476	0	0	0.0464624104555567	0.0884354194660706	0	0.0154715216999518	0.088812178774861	0.0768294500265328	0	0.139314481413259	0.0689865789413804	0.0256166068743964	0	0.0515856189783562	0.0549137793815781	0.0310452937034918
S9584	0.0784120320771028	0.0230980358152263	0.0391423750025827	0.0560522788270775	0	0.102570060252747	0	0.00388299446677271	0.046015172081932	0.0895599365596266	0	0.0167545761123384	0.0838181489001382	0.0817005374007666	0	0.141023010796556	0.0689759130750644	0.0155005899134355	0	0.0543502873595773	0.0539630803197686	0.0451809710392871
S9585	0.089336188235271	0.0129228301683303	0.04521353057494	0.0545904821405205	0	0.115799501584659	0	0.00384072011225029	0.0447119157152014	0.078657020125042	0	0.0150476359812593	0.0918576161735703	0.075148900552165	0	0.143193547460956	0.0606881544103986	0.0254277232569182	0	0.0506009864868492	0.0545751694972586	0.0383880775244096
S9589	0.0675525942397357	0.0314909311618556	0.0484822398312553	0.0558450719997725	0	0.0945172358657858	0	0.0137581821069579	0.0414017558802701	0.081684800684888	0	0.0193635692992123	0.0858876961676455	0.0759156189227332	0	0.143096133744054	0.0608174451266015	0.0264567715837005	0	0.0466127888345051	0.0607853291742987	0.0463318353767282
S9592	0.087315546871323	0.014807788697891	0.0427485566243859	0.0551076626770994	0	0.103396516827324	0	0.00494835285293716	0.0471978932995771	0.0819289897760756	0	0.0158957999148362	0.084980295637836	0.0779695258610908	0	0.140888171134826	0.0631980437036813	0.0341901739395939	0	0.049143601664536	0.057716477349199	0.0385666031677883
S9595	0.0825028019252324	0.0250567481739066	0.0425734314977178	0.0563691695684121	0	0.0987003643295667	0	0	0.0433318750387118	0.0944776365343236	0	0.0159881177818066	0.0841441288213301	0.0743934777894469	0	0.14205160076125	0.0663151376719413	0.0268325883685513	0	0.0513333278322598	0.0541673159580275	0.0417622779475148
