	B.cells.naive	B.cells.memory	Monocytes	NK.cells.resting	NK.cells.activated	Neutrophils	T.cells.CD4.naive	T.cells.CD4.memory.resting	T.cells.CD4.memory.activated	T.cells.CD8	Macrophages.M0	Macrophages.M1	Macrophages.M2	Mast.cells.resting	Mast.cells.activated	Plasma.cells	T.cells.follicular.helper	T.cells.regulatory..Tregs.	T.cells.gamma.delta	Dendritic.cells.resting	Dendritic.cells.activated	Eosinophils
S19247	0.0753699476365114	0.0234397482795149	0.0390869418253696	0.0520275886748747	0	0.10544170614988	0	0.00589352471695886	0.0485371292880133	0.0895435414607237	0	0.0145987539208627	0.0866176681343294	0.0780300369059233	0	0.138200472395949	0.0670759242733299	0.0208526351838539	0	0.0500873214153847	0.05799715914067	0.0471999005978511
S19249	0.0774723223726598	0.0194410388340809	0.0378205416609945	0.0582922254371868	0	0.106715953901235	0	0.00561697609902849	0.0399717405083326	0.0853690001512266	0	0.0134031324045566	0.0863785608235069	0.0770113320929749	0	0.142296740801861	0.0668138218644519	0.0223970587946013	0	0.0481006344442874	0.059976947812204	0.0529219719968113
S1925	0.0806776489476451	0.0090971474147947	0.0465628809732682	0.0564073145479838	0	0.113043729154365	0	0	0.0443569855861966	0.0798483489172603	0.00159796578342173	0.0161399905424914	0.0912023053136546	0.0804016155744599	0	0.137602039357481	0.0691577910156456	0.0313137179959535	0	0.0536863956211909	0.052431852171618	0.0364722710825694
S19250	0.078652577916351	0.02267589302723	0.0382519298494003	0.0556092295186655	0	0.107535287498169	0	0.0113558913590902	0.0522250558599771	0.0901554265404831	0	0.0131252366487082	0.0867142920736719	0.07704999239324	0	0.135040351097355	0.0628784090035848	0.0247648985146574	0	0.0457229273930241	0.0562885168908868	0.041954084415506
S19268	0.0861634103977888	0.0120439170100303	0.0357318214383253	0.0644280917013036	0	0.106063590935829	0	0.0119377346056675	0.051966722173897	0.0825164948663468	0	0.0168251341830013	0.0858621324237502	0.0788094313108544	0	0.140719240228067	0.0671815021570435	0.0160159372386192	0	0.0496159517622477	0.0539980634109542	0.0401208241562748
S19272	0.0777740793861275	0.017268849321313	0.0454292324185439	0.0682480565530424	0	0.102675270563972	0	0.00140025833492885	0.0459858129064561	0.0778183795520515	0	0.0151098952848926	0.0874034826455991	0.0771188345473603	0	0.141917980640147	0.0646857575471908	0.0291434471365027	0	0.0516443696843292	0.0538162587207472	0.0425600347567957
S19278	0.0791583709426441	0.0164586075678366	0.046293588400714	0.058747149106494	0	0.106382713286297	0	0	0.0439360451950297	0.0825439602264427	0.00229779260273146	0.0172981736724475	0.0903774141064824	0.073487344312353	0	0.139316819736716	0.0695895757523653	0.0367927798191324	0	0.0514109855395587	0.0519266749070554	0.0339820048257003
S19279	0.0895940737988965	0.0106006356100069	0.0464627351430195	0.0619323826193466	0	0.0992630519162646	0	0	0.0566032995029549	0.104354126796622	0	0.0135350078346222	0.0861611767499755	0.0732883442584464	0	0.139637181276567	0.0610524036328895	0.0188625916607611	0	0.0500823512991029	0.0509703450742492	0.037600292826276
S1928	0.0820812995995032	0.0127975760823927	0.0430185276222572	0.056193454537153	0	0.10462072215785	0	0.00665988398132149	0.0498357643475667	0.0864861688690801	0	0.015936918207019	0.0874283594113239	0.0786772864649611	0	0.140343546501327	0.0650895807274843	0.0280818223317528	0	0.0466102843363148	0.0542150787925396	0.0419237260301534
S19280	0.0846490014895377	0.010660133958778	0.044442927433496	0.0569905457502429	0	0.106111218301378	0	0	0.0467758363898537	0.0901767548628171	0	0.0159415401835351	0.0875277109066948	0.07528520044176	0	0.141970193518884	0.0622721182708122	0.0296300070183154	0	0.0536178447565772	0.0521922365828455	0.0417567301344723
S19283	0.0814344817494433	0.026963251096398	0.0430604552057518	0.0595329781974563	0	0.105559966352399	0	0.00508405293480398	0.0453917959071953	0.0839079513598664	0	0.0147460608372575	0.0897978335886322	0.0744454013754024	0	0.140889967756159	0.065153427023787	0.0256606602232832	0	0.0493618269708577	0.0540090149440407	0.0350008744772659
S19285	0.0865409774876608	0.0118450628397198	0.0360385887865343	0.0609839352062903	0	0.107586622721043	0	0	0.046721206869402	0.0903523985951702	0	0.0147635068638508	0.0876471728433822	0.0807050138659493	0	0.142291662582383	0.0680384991219633	0.022756080588611	0	0.0487224530370062	0.0542587352462203	0.0407480833448133
S19295	0.103125942291765	0.00730668065345156	0.0492114603553753	0.0540745358506141	0	0.102822961520258	0	0	0.0485406668434639	0.0874361717086806	0	0.0135698719837384	0.0911188058598609	0.0724717345527467	0	0.145336878574654	0.0545672744890308	0.026958871562475	0	0.0466234225875643	0.0561046984972918	0.0407300226690296
S19302	0.0930248941335248	0.0109705266760153	0.0443928305238553	0.0627349051686621	0	0.108089194711679	0	0.000871713908645903	0.0445745596393698	0.0845207560346086	0	0.013825373000969	0.0914891074028086	0.0777578046995549	0	0.14129239981565	0.0634667465847159	0.0226598078717395	0	0.0462583279469199	0.055687567594064	0.0383834842872168
S19305	0.078067752365912	0.0241928330420064	0.0397151237733268	0.05923223226633	0	0.106296378663568	0	0	0.04791220251279	0.0798028801680659	0	0.0151390837839538	0.088723030700529	0.0822840597415895	0	0.141427067683843	0.0651233104722631	0.0283415061823067	0	0.051202992357224	0.0554312844217447	0.0371082618645469
S19308	0.0691310316726016	0.039391776412886	0.043874880834019	0.0555895694962211	0	0.105868902032234	0	0.00040295658869308	0.0447778878116045	0.0836079384520107	0	0.014541746272521	0.0857919906575337	0.0776317780450164	0	0.138824044819854	0.0627661382423817	0.0228387130862845	0	0.0520257631495905	0.0551077354546234	0.0478271469719245
S19315	0.086795503938771	0.01466506558331	0.0412231559196586	0.0663207273829454	0	0.106901383945071	0	0	0.0512032675176301	0.0893933630088951	0	0.0135619636745346	0.0910615151570903	0.0726689100019825	0	0.139941116096656	0.0635350921517375	0.0220678679924425	0	0.0444206307062227	0.0545076346020534	0.041732802321
S19318	0.0820397289846275	0.0158277502438188	0.043519777033436	0.0641968622587834	0	0.104628396324097	0	0	0.046161631900956	0.0833684986936474	0	0.0138672468092147	0.0899447088355068	0.0762539142905585	0	0.136751945030122	0.0631580934023724	0.0245581861619325	0	0.0509871572202617	0.056621763409369	0.0481143394012965
S19321	0.081266003647448	0.0178083391513343	0.0484075788564704	0.0577990195000067	0	0.0989598433240779	0	0	0.051078301119617	0.0957987403089263	0	0.015244046433852	0.0882356817940702	0.0701885548633167	0	0.140451101576024	0.0637167150151412	0.0288204806981604	0	0.0532130170213639	0.0546197249458661	0.0343928517443245
S19325	0.0684863599698302	0.0260991320330756	0.0471187873244076	0.059626934134822	0	0.10384051000031	0	0	0.0495013359655117	0.088394542048909	0	0.015988095437061	0.0872662468193494	0.073721780581581	0	0.139162201735133	0.0560526024637037	0.030422362860886	0	0.0483711027595096	0.0578793236196004	0.0480686822463098
S19329	0.0811139420203653	0.0168058316163103	0.0439275462263469	0.0579691088813765	0	0.0915257194838426	0	0.0094579189863614	0.0553239797559273	0.0916443920704161	0	0.0154150073317307	0.0831665227193727	0.0744276287241637	0	0.146463638607176	0.0636613493096692	0.0244571129502721	0	0.0477718839519523	0.0532807285634181	0.0435876888012987
S19339	0.0820572815993975	0.0193478429268823	0.0414938134877579	0.0632675122011154	0	0.10588815819688	0	0.00241447042824488	0.0491289691189582	0.0921658144756371	0	0.0159787123109597	0.088618758794886	0.0696064186741555	0	0.140272497821878	0.0641613837059482	0.0229932805876351	0	0.0500180544639007	0.0549807431622499	0.0376062880435139
S1935	0.0903327010235395	0.0103496763879168	0.0452478407902882	0.0563088573712725	0	0.101691897734527	0	0.00186714244334531	0.0426262513304527	0.0937076014678411	0	0.0142205675305218	0.0886267622877475	0.0790120997056837	0	0.142011333899963	0.0677294584251785	0.0271919593828485	0	0.0459590918004542	0.0549318989494666	0.0381848594689529
S19351	0.0792470378785678	0.0202641954472692	0.045576998708692	0.0576566867504351	0	0.109210465393844	0	0.000568041780231495	0.0447238149501061	0.078136385447634	0	0.0145409908166325	0.0885358760887297	0.0799236127486581	0	0.140958573154831	0.0610960119757965	0.0230728173640699	0	0.045814287297207	0.0605647617591793	0.0501094424381159
S19358	0.0737371158677352	0.0248841753744813	0.0445744370392564	0.0599492997306513	0	0.116027591990801	0	0	0.0308373453594815	0.0811223604519404	0	0.0176691627109646	0.0892689042870609	0.0835881014458179	0	0.139762952870959	0.0573969648665909	0.0273344176569956	0	0.0473650051207051	0.0609502932056608	0.0455318720208974
S19359	0.108050052488602	0.00412243724275445	0.042016763218855	0.051834440168065	0	0.100065328105318	0	0	0.0479446415948658	0.0935395945546878	0	0.0154901746436205	0.0876459135635807	0.0746044567632375	0	0.144860447605934	0.0627011644342139	0.0241906106870381	0	0.0500645797773354	0.0518422849164315	0.0410271102354601
S19360	0.0852068668391549	0.0160631032308226	0.0413880938844688	0.0677315543416678	0	0.100275228620426	0	0	0.0421551250073304	0.0817327781897544	0	0.0160895745058806	0.0887255493334606	0.0751422285683359	0	0.149876506744393	0.0687784481047194	0.0300445604262676	0	0.0464859201639587	0.0565132905102415	0.0337911715291182
S1937	0.0788301901555183	0.0213413113243697	0.0430640692756077	0.0625444560323187	0	0.10505913689694	0	0.0134179804019414	0.043155811131497	0.0735357383644693	0	0.0136710106875072	0.0893119293065064	0.080690002365947	0	0.139422086747676	0.0588804261665728	0.0251886715184629	0	0.0493788547877178	0.0570002247025869	0.0455081001343606
S19370	0.078641416629299	0.020389777560067	0.0403764341835453	0.0571906834402873	0	0.096999915275019	0	0	0.0489475549204273	0.102004666109242	0	0.0159095886691346	0.0830538946871959	0.0797120879794463	0	0.140090761770602	0.0664300773391777	0.0126063769265816	0	0.0507715978124286	0.0559044655892405	0.0509707011083052
S19372	0.0849513760049262	0.0169667459073201	0.0407401346591719	0.0562029208668625	0	0.107146048995997	0	0.0113007408145428	0.0459118523303204	0.0866148740953139	0	0.0141304354379288	0.0895082124154064	0.0754874829453393	0	0.142051425462724	0.0602245546495902	0.0237585643054801	0	0.0511393432795084	0.0548058513427309	0.0390594364868374
S19374	0.0700630186343484	0.0272963622017626	0.0433109870628149	0.0630596799630319	0	0.100475305123792	0	0.00690613116682292	0.0494073094808865	0.0823438399917961	0	0.0160109679975737	0.0838110598863109	0.0778925707731923	0	0.142828805738992	0.0636924299707342	0.0252732897246662	0	0.0477888898203189	0.0582827731617978	0.0415565793011588
S19376	0.0785555703385379	0.0179962920225742	0.0442961848941835	0.0592680315955964	0	0.110130808375592	0	0	0.037943715564703	0.0842436052481807	0	0.0146722374471076	0.0908260407500662	0.0804868894722095	0	0.140356758365032	0.0621109099192543	0.0289802508070846	0	0.0533332803614045	0.0555153188575998	0.0412841059808741
S19378	0.0869779817966452	0.0130397146037314	0.0507188794749636	0.0622797799029287	0	0.10390020348091	0	0	0.04122446117686	0.0824380990889708	0	0.0155338252396708	0.0878205843298433	0.0767414706098597	0	0.143253493073076	0.0645571096556348	0.0315304201282356	0	0.0516442202537872	0.0557776512161623	0.0325621059687215
S1938	0.079915411978334	0.0234149782209406	0.0399238493029134	0.0543291567101898	0	0.116267538494636	0	0	0.044108241552783	0.0828695205628189	0.00332052109947126	0.0175866491077912	0.0914165481280815	0.0757943433169042	0	0.140781161600895	0.0680091024813	0.0235798078588339	0	0.0493943935992056	0.0575994487985996	0.031689327186302
S19385	0.0733864235763019	0.0170841966897743	0.0464046229836755	0.0627177343208875	0	0.0997375570811311	0	0.00129574670512345	0.0548818415422184	0.0933814048290971	0	0.0154148467698006	0.0877130884435404	0.0783319085192598	0	0.136292977379389	0.0570536622875387	0.0260639002738989	0	0.0501525194845719	0.0541018990804711	0.0459856700333208
S19387	0.095079643053595	0.00262328514107035	0.0434674264249408	0.0643652039295205	0	0.104530655958692	0	0	0.0476736579964997	0.086353094458614	0	0.014077821659927	0.0914129705147323	0.0751459183106112	0	0.143119645668536	0.0678806517242325	0.02513889156973	0	0.0491042750125215	0.0541488768479731	0.0358779817288036
S19391	0.0797586737906109	0.0249049432858232	0.0390739182548405	0.0583124821381273	0	0.11146535883351	0	0.00136614317798603	0.0510421201810741	0.0845010136154662	0	0.013772146033174	0.0863902040928078	0.0783117479096619	0	0.13698695916757	0.0646734119287898	0.0255035848280103	0	0.0453184468547474	0.056274883019981	0.0423439628878199
S19392	0.0767108749006398	0.0205540830546997	0.0419235530711708	0.0606963310802071	0	0.105211237658851	0	0	0.0490197215821902	0.0893644986067101	0	0.0156178600595616	0.0869324682768412	0.0743314594707161	0	0.139208604452022	0.064111434212766	0.0271545165556664	0	0.0514357838734594	0.0570215518128427	0.0407060213316557
S19393	0.0836248481718987	0.01432030610796	0.0432693143925003	0.0664212497822279	0	0.100418249711538	0	0	0.0474252338246581	0.099119222837049	0	0.0136964520776437	0.0878905783185727	0.0750897842178132	0	0.142583537399326	0.0613049521245246	0.0262542227807096	0	0.0481649344341129	0.0516884979757697	0.0387286158436958
S19403	0.0893408761482572	0.00948876363725289	0.0404126466821216	0.0624929826074137	0	0.106871597938588	0	0	0.049538002994318	0.0914672315003329	0	0.0154866066187898	0.08971558497166	0.0746650911441932	0	0.137002273002038	0.0626233298578405	0.0262032703820757	0	0.0475903863571105	0.0554344399106332	0.0416669162473744
S19407	0.0942544050567341	0.0089332967972031	0.0430878967013132	0.0623395145499263	0	0.115487753643279	0	0	0.0460934993628708	0.074026972991945	0	0.0139041709818143	0.0952759003947917	0.0772248737740752	0	0.143314408610904	0.0650137274093992	0.0224462163161683	0	0.0486925516869522	0.0555173457453334	0.0343874659772907
S19415	0.0789835408431254	0.018971392770436	0.0464432444426331	0.0632014261977661	0	0.102414498575726	0	0	0.047282225020258	0.086740363478227	0	0.0153455732150673	0.0888118324377929	0.0802247099865775	0	0.136375237319035	0.0617910313735996	0.0291388991297134	0	0.0487141882046077	0.0542383938326849	0.0413234431727505
S19431	0.0897857153513083	0.0129945833919819	0.0375799131049935	0.0616610498675385	0	0.102554321336238	0	0.00703261482917507	0.0490423863619237	0.0809358801252602	0	0.0141909630868013	0.0856408608487012	0.0784076600796583	0	0.141584956087346	0.0659483074130521	0.0263104252386926	0	0.0517594257225262	0.0552704253323202	0.0393005118224834
S19435	0.0819280519374182	0.017069733841468	0.0399261523491632	0.0583989976870439	0	0.112800464572869	0	0	0.0415275138249814	0.0956149155249666	0	0.0193032286591106	0.0907575289278408	0.0756292840359521	0	0.140240188819688	0.0643970278850023	0.0329860898843358	0	0.0491766902487519	0.0495421697078222	0.0307019620935848
S19443	0.0902288477742818	0.0101517275262611	0.0466375295600004	0.062432388246568	0	0.100141301436047	0	0	0.0443066292603931	0.0919166013784054	0	0.014007587268248	0.0857389430772856	0.0775597067580919	0	0.142419041024701	0.066030261181528	0.0292788612014888	0	0.0518260431398405	0.0522350859062792	0.0350894452605808
S19446	0.0932589255987445	0.0108667993865057	0.043341576285324	0.0567965390682217	0	0.116388032359127	0	0	0.0492779586999781	0.0770873383797036	0	0.0149308216003803	0.0925568161419504	0.0719578863570452	0	0.140902767639185	0.0684723091961915	0.0277855906982905	0	0.0492447607292551	0.0551416321971696	0.0319902456629275
S19452	0.0811698660361492	0.0300911806517155	0.0380223408090827	0.0603606641642088	0	0.101891885824964	0	0.00550490167210345	0.0490682861800335	0.0859657216125063	0	0.0155037427373195	0.0887572889019883	0.0719191795877383	0	0.13984787811691	0.0672949180354876	0.0223066593541216	0	0.0493522872268396	0.0563867624652222	0.0365564366236088
S19453	0.0824142891002802	0.0192813957868617	0.041664558167322	0.055952996441344	0	0.10322061096664	0	0.00869972807715382	0.0485483474751933	0.0843395002809124	0	0.0140393413447758	0.0869258911055231	0.0804909569656843	0	0.138613673131735	0.062578878577125	0.0235726017432026	0	0.0479175994703553	0.0553004455704516	0.0464391857954401
S19455	0.0886044903603104	0.0117478880533494	0.0479011926795191	0.0608645169334609	0	0.108898022728521	0	0	0.0447062180835892	0.0854270540839806	0	0.0154612554823343	0.0891174289333676	0.0774570995477874	0	0.141138519675011	0.0578910435521922	0.0271070258542	0	0.0503599250294131	0.0527284296610352	0.0405898893419293
S1946	0.0876890172515512	0.0120329374981997	0.0441473325717993	0.0633030126410312	0	0.110347584905423	0	0	0.0449866499155208	0.085090166015195	0.00119861921848265	0.0146213230677266	0.0937938363771792	0.0787283576436825	0	0.142119889110927	0.0607898215163451	0.025008010454407	0	0.0450709319103151	0.0526049117682866	0.0384675981339287
S19476	0.0724500888240624	0.026920881327843	0.0455534659512853	0.0620994584680062	0	0.102677696205624	0	0	0.0458492201738255	0.0886836700025909	7.2388284272323e-05	0.0157088697253304	0.0897889262758365	0.0791857108703673	0	0.143004906890051	0.0633538291566218	0.0201219936552488	0	0.0551105427498946	0.0551598805964233	0.0342584708427166
S19477	0.094406849483554	0.00683840947316015	0.043780509442852	0.0590392259502408	0	0.102676233639045	0	0	0.0462562692033813	0.0887823952033727	0	0.0166543931382887	0.0874218414090946	0.0738047165893933	0	0.138858370801602	0.0664067889823236	0.0295868181854817	0	0.0464731358973106	0.0572770059963133	0.0417370366045854
