	B.cells.naive	B.cells.memory	Monocytes	NK.cells.resting	NK.cells.activated	Neutrophils	T.cells.CD4.naive	T.cells.CD4.memory.resting	T.cells.CD4.memory.activated	T.cells.CD8	Macrophages.M0	Macrophages.M1	Macrophages.M2	Mast.cells.resting	Mast.cells.activated	Plasma.cells	T.cells.follicular.helper	T.cells.regulatory..Tregs.	T.cells.gamma.delta	Dendritic.cells.resting	Dendritic.cells.activated	Eosinophils
S26190	0.0865605571538942	0.0111018381326758	0.0347275981985836	0.055202729073831	0	0.114552354459312	0	0.00025504439309219	0.0422736105017158	0.0940980961242881	0.000300106358334002	0.016531546858089	0.0866602629376581	0.0780728799705641	0	0.140706790362351	0.061401974954179	0.0296356807319797	0	0.0498234415965898	0.0532340847238122	0.0448614034690507
S26194	0.0892061956997049	0.00825294948815636	0.0406463726681545	0.0548393724830974	0	0.106418141999335	0	0.00253112607292034	0.0465589104460735	0.0930798988980195	0	0.0137571856085698	0.0853617975090888	0.0814960200587389	0	0.139232953967366	0.0677254030300297	0.0286419552851962	0	0.0474041055591553	0.0546208525502152	0.0402267586761796
S26197	0.0917939684500285	0.0141556335548951	0.0428673272010646	0.0600278017636818	0	0.107285949161217	0	0	0.0492212062258875	0.086075548807746	0	0.0155110622684218	0.0909144050987016	0.0774406469775324	0	0.144440999804392	0.0591441539854247	0.0202560318542572	0	0.0479955423825918	0.0540107222695392	0.0388590001946186
S26198	0.0710303972292933	0.0262892689209548	0.0400352282740552	0.0542567838353246	0	0.100748431546747	0	0.0059561025162663	0.0505509368610274	0.0915526320336223	0	0.0148555496501854	0.088338135659454	0.0792907378865178	0	0.14264126853308	0.0639591832029715	0.0172051314883327	0	0.049658908323537	0.0546749689704607	0.0489563350681699
S26202	0.0835044749320169	0.0137706587503704	0.0464496346938236	0.0635575635050439	0	0.0760734980880988	0	0	0.0511929051300071	0.0981344244157438	0	0.0144119023941002	0.084817137286275	0.0754413074844306	0	0.147336460676475	0.0713058003877566	0.0209777236145929	0	0.049653677325809	0.0543728087010815	0.0490000226143747
S26203	0.09079774246814	0.00698913352442511	0.03952666001987	0.061456121591325	0	0.102300582949142	0	0.015912192242824	0.0529709421950297	0.0820438588158985	0	0.0137958641205113	0.0855175615080257	0.0777911246514554	0	0.139151528293784	0.0661194302811668	0.0190708566837571	0	0.0490374270101759	0.0545416914132969	0.0429772822311725
S26216	0.085884704129652	0.0163671424537504	0.0402915533859979	0.0604142493376019	0	0.105696594881304	0	0.00841922635652361	0.0477508878820998	0.0809702171652352	0	0.0152642396416405	0.0853219751792979	0.0751924404079652	0	0.140070817155496	0.0638938826418061	0.0194584891102904	0	0.048828678964226	0.0559424332876561	0.0502324680194567
S26225	0.0670346436512528	0.0358324975069116	0.0479524778944772	0.0550725937829204	0	0.117095987882147	0	0	0.0422489129356531	0.0666679697304795	0	0.0209536979678683	0.0892739088388231	0.0750061661096036	0	0.141899307939854	0.061331152190147	0.0271959669193724	0	0.0407935006239535	0.0676582414510172	0.0439829745755191
S26238	0.0812043157615377	0.0165531359334305	0.0382254434190916	0.0657255580785888	0	0.107162874291805	0	0	0.0448266208188895	0.0885560766841773	0	0.0161425153610245	0.088824373942005	0.0768238398278872	0	0.141456897612063	0.0667907761961434	0.0238630046041662	0	0.0498301994607828	0.0555169476837288	0.0384974203246791
S26239	0.0808698897519452	0.0175423876260188	0.0417517043598992	0.0618355940501446	0	0.102000114246427	0	0.00447301444493679	0.0517123184187445	0.0915542710008308	0	0.0133015429040403	0.087610709934019	0.0767983910445245	0	0.138702921065251	0.0619272420634584	0.0202248720942291	0	0.0483046873435089	0.0547317300182859	0.0466586096337359
S26246	0.0883365647104284	0.0110206204260642	0.0466304406909842	0.0574589095796568	0	0.0981781978226836	0	0	0.0459684998965924	0.0989554641997041	0	0.0168381351252139	0.0879870420769047	0.0724370257924294	0	0.140770443969189	0.0671671709246801	0.0275446694907759	0	0.0520255697219286	0.05020519004636	0.0384760555264049
S26247	0.0744364510000319	0.0188198642421386	0.045315700697134	0.0623164335460772	0	0.105143831889075	0	0	0.046485241474077	0.0916561122830764	0	0.0145955782855723	0.0918015737219491	0.0837961281471925	0	0.139964878395795	0.0619260167402231	0.0235736836101353	0	0.0487280476858993	0.0524981508174997	0.0389423074641231
S26251	0.0845859332847307	0.0130557776750562	0.0462951492117983	0.0653179748988609	0	0.0980565039468639	0	0.00349362736088494	0.0456340627550919	0.0854385598466041	0	0.0162356517794597	0.0857507584833017	0.0734196326459301	0	0.139535915985958	0.0643171575715946	0.0274369469018189	0	0.0520613497843085	0.0564290084656459	0.0429359894020913
S26252	0.0813994202195361	0.0187314697529796	0.0485402161685965	0.0533925852921187	0	0.105159777432487	0	0.00554161247218298	0.0531353980242856	0.0843676569372582	0	0.0133320117236188	0.0908400443999903	0.0772057039402835	0	0.13988933141882	0.0632831337110465	0.0234231025752773	0	0.0490593468110217	0.0554266767994876	0.0372725123210096
S26253	0.0922502346236277	0.0104093480103235	0.041721833869874	0.0619344917585681	0	0.0995490928889527	0	0.00990277083580713	0.0489748384775878	0.0833871302661256	0	0.0140946647080612	0.0876287094322551	0.0815174260892632	0	0.137436094123639	0.0627893139123889	0.0158259564214344	0	0.0494739920872302	0.0546335180889794	0.0484705844058825
S26271	0.0716948784325156	0.0215596422170982	0.0553729684610999	0.0612692173790693	0	0.092077633054327	0	0	0.0511789116421983	0.0855092255092051	0	0.0151209722383057	0.0891414007757033	0.0777255964896075	0	0.133712104974442	0.0686194592158375	0.0227339669320647	0	0.0592716748747273	0.0541825861926094	0.0408297616111895
S26274	0.0739782976054342	0.0230011460534272	0.0420085097804807	0.0569599696215621	0	0.1138635773075	0	0	0.0464296520589241	0.0886456176657109	0	0.014560972380619	0.0888409861379871	0.0749974424475426	0	0.136802924107599	0.0599763776875621	0.0365139253016615	0	0.0476748497653515	0.0556382666945851	0.0401074853840533
S26290	0.0692776251885907	0.0361713802483355	0.0409192287006951	0.0629300904170048	0	0.101468670431796	0	0.00625312259758893	0.0478554205542224	0.0867987170068368	0	0.0149866388292509	0.0843676475359776	0.077969962441251	0	0.136546213464115	0.0620780536344864	0.0198783934153693	0	0.049274857344567	0.0553045136318003	0.0479194645581124
S263	0.0832909516234451	0.0196877503236242	0.0424226274160313	0.0627489404983089	0	0.0996545176614643	0	0	0.0505057963069884	0.101976641958074	0	0.0145172919827841	0.0831091919881696	0.0743696639870804	0	0.137078679777181	0.0638430303634135	0.0188690720254412	0	0.052644020728645	0.0536877775172654	0.0415940458420829
S26301	0.08710780466858	0.0141369541808318	0.0386858120188574	0.0575996941052432	0	0.106222612478591	0	0.00687439899834335	0.0450540955012979	0.0923777504658723	0	0.0153323595332949	0.0856534857725733	0.0711797697088547	0	0.142082481397428	0.0660958812242256	0.026490726314875	0	0.0487648642662765	0.0557777472042157	0.0405635621606392
S26304	0.0812185133408811	0.0184730899697204	0.0391818447121512	0.0616696535782962	0	0.114900085707202	0	0	0.0413415375876429	0.0835516761888115	0	0.0152600877306791	0.0916701366218134	0.0766336605638901	0	0.141022351006929	0.0654323463931645	0.0246873655546039	0	0.0489540763513725	0.054488604601674	0.0415149700911678
S26307	0.0857608290933392	0.0159404022456881	0.0477011328449766	0.0662962093832631	0	0.102250896564844	0	0	0.0417570659444867	0.0824233723124871	0	0.0159725026708388	0.0854995835628391	0.0850219415730798	0	0.136898088703071	0.0662534601119808	0.0188874530869212	0	0.050631549150065	0.0539700080736526	0.0447355046784668
S26314	0.0846023228511472	0.0180563549373523	0.0388063665305704	0.0647302310343807	0	0.110546191675676	0	0	0.0431441600033844	0.0899948350928347	0.000493671820292033	0.0143802164086249	0.0926348480091449	0.0743688473747104	0	0.140295985480257	0.0623268664357041	0.0233315965547129	0	0.0468611643433925	0.0521505892935945	0.0432757521542215
S26316	0.0898751059940545	0.0108237058141317	0.0418174305200732	0.0570127864703338	0	0.098441855042498	0	0.00668176163197057	0.0507424178781492	0.0927802025171597	0	0.0138833963516257	0.0867854632260051	0.0777396823866957	0	0.138866811120286	0.0651390148331521	0.0186656281409932	0	0.0473171423593596	0.0538633944218761	0.0495642012916357
S2633	0.0902507545950753	0.0109191382156304	0.0433918683357235	0.0634667130299391	0	0.095746382470651	0	0	0.0420853273712664	0.0864428411867048	0.000705167482705675	0.0155458501383056	0.0872233232645309	0.0775243180989119	0	0.14264270377793	0.0690946543395424	0.0357983629949875	0	0.0487274153514992	0.052967211457579	0.0374679678890168
S26337	0.0738994328105142	0.028021221153922	0.0432714685400921	0.0606078131047375	0	0.109757906812785	0	0.0106687495324245	0.0451972182630328	0.0805084659032007	0	0.0146733795420968	0.0902677812211238	0.0747599619667831	0	0.138859029915201	0.0633728404184277	0.0234137990948612	0	0.0487174270601358	0.0558570862806192	0.038146418380042
S26339	0.068259896161331	0.030613883108643	0.0456341691335239	0.0557201154365097	0	0.0998787933469689	0	0.0096607587433464	0.0468147308252307	0.0906714198802585	0	0.0133675823321826	0.0883411450061901	0.0761496456934683	0	0.140531838979726	0.0639443466037983	0.0196244727030113	0	0.0514036945270448	0.0558686400172369	0.0435148675015299
S26340	0.0926916741408422	0.00646599694662905	0.0415802446771481	0.0630600345316662	0	0.105678672096616	0	0	0.0483226779242278	0.0853041456159806	0	0.015282799904052	0.0832930296616338	0.0769017348466714	0	0.14139563077361	0.0645052890522745	0.0299183090868984	0	0.052418586131011	0.0533140809069599	0.0398670937037788
S26341	0.0844247146825148	0.00947345596684108	0.0468221968932815	0.0610029008599234	0	0.103986002930949	0	0	0.0529381259155823	0.0874909192427066	0	0.0159624171394395	0.090986124164597	0.0750189577641178	0	0.139857767369164	0.059271382690825	0.0341589932298747	0	0.0519941962524693	0.0509320743233688	0.0356797705743454
S26344	0.0694139779091132	0.0277508754422687	0.0439129028607484	0.0673797168356047	0	0.109625521343894	0	0	0.0500958427572885	0.0830179882460649	0	0.0143652730075837	0.0913676843766921	0.0772434762567398	0	0.137712178397851	0.0619426708250546	0.0235951729416582	0	0.0496410351954419	0.0563996216419986	0.0365360619619972
S26346	0.0803281615603796	0.0299746200709966	0.0399258592095329	0.0631965628280778	0	0.103553346646061	0	0.00493572978888077	0.0496967149537713	0.0855843685912936	0	0.0153946894781061	0.0835386322341095	0.0753470665330777	0	0.138900695416741	0.0657563064080491	0.0177478479621098	0	0.0492683556765084	0.052987562894209	0.0438634797480955
S26347	0.0890363686341041	0.0101962448923205	0.0437804896546237	0.0599065983427919	0	0.101184575550747	0	0	0.0426428888512292	0.0849911048344248	0	0.0170135349102955	0.0870341505497052	0.0783699801677052	0	0.142619039401079	0.0681616089632517	0.0273261110052511	0	0.0514428119661085	0.0543106527019903	0.0419838395743724
S26356	0.0797806349055815	0.0161419257776051	0.0409732624537263	0.0585879803424715	0	0.1029595145215	0	0.00532671330302991	0.0493914051393408	0.0905692514311586	0	0.0127279718943648	0.0922080900091301	0.0711104151601269	0	0.14060985694276	0.0630600819459648	0.0201274595661916	0	0.047390370410916	0.0590345977074839	0.0500004684886475
S26357	0.0816461099795134	0.0187729385156909	0.0481256584013493	0.0594735515272674	0	0.10408470519717	0	0	0.0439500072097219	0.0890536483580093	0.00275961358878639	0.0145613944630154	0.0909299652647122	0.0749725245326675	0	0.143390204161615	0.0646961280117264	0.0278844974453864	0	0.0454292985902066	0.0518512267352889	0.0384185280178734
S26366	0.0790971550042124	0.0205247354715588	0.0436087931336821	0.0620091246768168	0	0.102606773759423	0	0.0177199453710333	0.0523703920722278	0.0816493370064314	0	0.015071222612948	0.0875765240200755	0.0719609262320434	0	0.135594407221329	0.0643327148248215	0.021420551672028	0	0.0496573789890755	0.0539576295845977	0.0408423883476964
S2637	0.0987368395786797	0.00326796324585026	0.0411761365302613	0.0559812682693938	0	0.104160120960391	0	0	0.0401651074453032	0.0927494693541035	0	0.015821095983038	0.0881937048013965	0.0733667573191015	0	0.144261946200263	0.0698179973134041	0.0345463021755542	0	0.0514202138006715	0.0544538700042366	0.0318812070183521
S26370	0.0905961162439011	0.0117512050496859	0.0416726782116218	0.0602243598564173	0	0.105927951951066	0	0	0.0430489785316809	0.0807369552681864	0	0.0155758654754467	0.0891336000032149	0.0789622498195126	0	0.140595037361207	0.0717186941757298	0.0216655111166814	0	0.050623602250094	0.0545027977334433	0.043264396952111
S26375	0.0772207792357529	0.0226398795667818	0.044670770790893	0.0619003014797565	0	0.109147593098519	0	0	0.0443607116299246	0.0858225139984687	0	0.0141933423855362	0.0903365414054723	0.0797736124352773	0	0.139803309242837	0.0655080387636258	0.0139539972192121	0	0.0522775564228878	0.0544418957185694	0.0439491566064856
S26379	0.0993233794871175	0.00722026603445549	0.0391824722533317	0.059831109511723	0	0.109755049453904	0	0	0.0484076010993738	0.0921825701962892	0.000407332763628734	0.0136919945415973	0.0879043727868317	0.0752925590259157	0	0.143084392194061	0.0619955289766348	0.0254486037506585	0	0.0460317333130823	0.0532593102624599	0.0369817243489355
S26387	0.0861187704575363	0.0161448052828582	0.0404363792428574	0.0511178747923425	0	0.112178467861298	0	0.00488554088757599	0.0449925225703536	0.0813889943486097	0	0.0149421218118899	0.0900689215201542	0.0827619693303973	0	0.135997540331685	0.0635186623135477	0.0255976430852997	0	0.0463508080329508	0.0564044885359258	0.0470944895947179
S26392	0.0930929239239697	0.00857199520438039	0.042404610989596	0.0555651753180359	0	0.106369454218763	0	0	0.0483316825175473	0.0942143131511148	0	0.0148482641687525	0.0867344574197613	0.0778659026639189	0	0.138324106852948	0.0639927269040613	0.0277708501257771	0	0.0476828762050696	0.0548240685543662	0.0394065917819376
S26394	0.0888199325697336	0.0100774615933636	0.0474655549597613	0.0640183977434533	0	0.103276019455837	0	0	0.0445889106885145	0.0932406424596145	0	0.0178379675675854	0.089795474041054	0.0705631393342493	0	0.138050414494625	0.0629778755508571	0.0296555119515885	0	0.0506750909053339	0.0493976482137356	0.0395599584706938
S26399	0.0820217403623465	0.0247183700244078	0.0457156635445376	0.0615865997867702	0	0.0936997365522992	0	0	0.0457420903756946	0.0915134024274858	0	0.0153329310885667	0.0862264118443286	0.0815557152746213	0	0.141390831492926	0.0620935625955055	0.0241400749818433	0	0.0530722837008677	0.0524278503771078	0.0387627355706912
S26407	0.0819386735793275	0.0172254598980758	0.0395755068388243	0.0586204333137701	0	0.100330505555713	0	0.00378547982253121	0.0523428298383761	0.0979907643746616	0	0.0145046380562585	0.0842164848717463	0.0835463866028842	0	0.137756850259914	0.0604949373993018	0.0182617977984276	0	0.0482628318701938	0.0539625182730735	0.0471839016469209
S26412	0.0835918117054464	0.0185027808777017	0.0438162727240802	0.0490534420326399	0	0.110534416875073	0	0	0.0458174359868638	0.0885112460798516	0	0.0157277927365965	0.0880762015692523	0.0790399673825063	0	0.139241450439951	0.0696362349264497	0.0299318568805965	0	0.0465118101998871	0.0546069947595093	0.0374002848235949
S26421	0.0807209948389101	0.0157961056894205	0.0429876701597439	0.0612088075843571	0	0.0959760148840267	0	0.00530728630733198	0.0539153014051937	0.0846694228501735	0	0.0152374454026974	0.0841740889213688	0.0809076684067876	0	0.138398737662498	0.0630037548680257	0.0221282248484127	0	0.051899732037058	0.0557057855994388	0.0479629585345549
S26439	0.0838188110183364	0.0147975681965781	0.0421424110638864	0.0622111632256189	0	0.107827299585017	0	0.0111727537598902	0.0453384893942076	0.0812923937660504	0	0.0134857923931981	0.0897365269813283	0.0773036565386772	0	0.138790211610217	0.0624265364261781	0.0252331440053227	0	0.0466533675474949	0.0552791848237869	0.0424906896642128
S26441	0.0791768624898627	0.0156766207904289	0.047481745641918	0.0644620312244399	0	0.111695431814866	0	0	0.0367703282057733	0.0901558099770291	0.000121436780796585	0.0152221777775764	0.0903299943449799	0.0737764412823541	0	0.140175109444905	0.0591084450694111	0.036904894602748	0	0.0510783775191346	0.0556221443728007	0.0322421486609757
S26443	0.0846630096801486	0.0218613558924064	0.0405739456718244	0.0598145310031097	0	0.107098370243747	0	0	0.0442692837795135	0.0883151703411511	0	0.0153249659573134	0.0887788163056823	0.0717477284559159	0	0.142137931414063	0.0684051486202246	0.0257590513878272	0	0.0481027929091706	0.055976611102543	0.0371712872353602
S26446	0.0890316468891721	0.00831543353482037	0.0479193375394182	0.0573534192526063	0	0.104569060301053	0	0	0.0508478124400138	0.0965804444374171	0	0.0140955852423191	0.0864096557615126	0.0810088261012343	0	0.142080509912941	0.0603053083179423	0.0217814423708346	0	0.0515464329355759	0.0518371286484176	0.036317956314722
S26454	0.0858713423014083	0.0142648785715405	0.0415758270462266	0.0619832971607869	0	0.101353324449087	0	0	0.0543251300578191	0.0904517579395819	0	0.0129042441221629	0.0891236470333141	0.0761218254578222	0	0.143153050393332	0.063379355180263	0.0242923184782437	0	0.0462627193652679	0.0538667992080508	0.0410704832350933
S26457	0.0812247098107883	0.0169548266153214	0.0396666044432209	0.0592365833915544	0	0.101793847745467	0	0.00372460839677608	0.0481603408684592	0.0881560039732879	0	0.0159144853305254	0.086692442369958	0.0798333249383338	0	0.142653332442249	0.0687172915072836	0.0205743926521115	0	0.0542401466127979	0.0556120978297549	0.0368449610721106
S26467	0.0857889402942569	0.0121988888134978	0.0424603665011099	0.0595596569213673	0	0.102539985591769	0	0	0.0475202560312366	0.09853295697407	0	0.0137373065141311	0.0915678898817829	0.0740243743132235	0	0.144639661459391	0.0646218518113777	0.0254861801468114	0	0.0516190506088625	0.0524143779092713	0.033288256227841
