	B_cells	Blood_CD34._cells	Dendritic_cells	Eosinophils	Fibroblasts	Keratinocytes	Lymphatic_endothelial_cells	Macrophages	Monocytes	NK_cells	Neutrophils	Plasma_cells_CD138.	Platelets	Reticulocytes	Subcutaneous_Adipose	T_cells_CD3.	T_cells_CD4.	T_cells_CD8.	T_cells_Gamma_Delta	T_cells_Regulatory	Vascular_Endothelial_Cells
S25601	0.0768913342513171	0	0	0	0	0.01747255316812	0	0	0	0.00277464582721396	0.206954044787502	0	0.0618339187670365	0.534523660866445	0.0417877770559425	0.0172087669707683	0	0.0227381614829615	0.0178151368226935	0	0
S25603	0.0981568620249099	0.00226216871804051	0	0	0	0.0209413753863903	0	0	0	0.0790390967591567	0.226230618100716	0	0.0710354230494557	0.437120663903362	0.0533268837083714	0	0	0.00430845213782536	0.00757845621177213	0	0
S25605	0.0852603072734135	0	0	0	0	0.0164954533917134	0	0	0	0.0693316908080327	0.222890647990052	0	0.0672866187174966	0.469737276961632	0.04742835100155	0	0	0.0210520657678109	0.000517588088298091	0	0
S25609	0.0812022397565784	0	0	0	0	0.0118206447453537	0	0	0	0.0621464909160555	0.222105025944642	0	0.0662144316919178	0.461897679819304	0.0431142982309868	0	0	0.0483013797693523	0.00319780912580938	0	0
S25612	0.0945219112867648	0	0	0	0	0.0173123741466756	0	0	0	0.0532629297695041	0.195823992660456	0	0.0714448897607344	0.462917772884055	0.0495195404894958	0.00038097798347996	0	0.0439891503955213	0.010826460623314	0	0
S25618	0.11266688409733	0	0	0	0	0.0132954566189552	0	0	0	0.135831048404773	0.176422291712876	0	0.077769894114704	0.427731458923124	0.0555336446163587	0	0	0	0.000749321511879867	0	0
S25620	0.0958337870946791	0.00830494615924936	0	0	0	0.0160395708717282	0	0	0	0.127479476768264	0.179645407629648	0	0.0916820757969448	0.423027049224085	0.0579876864554013	0	0	0	0	0	0
S25623	0.0746206433433825	0	0	0	0	0.0142740370674471	0	0	0	0.0724357400430293	0.214549358431296	0	0.0795326265490821	0.45972970093132	0.0481053825490038	0.00827633463380947	0	0.0131560015474488	0.0153201749041802	0	0
S25625	0.102866568467264	0	0	0	0	0.0201865925043418	0	0	0	0.096808283591969	0.198997666836296	0	0.0713177524874613	0.421813400901609	0.0530164350431606	0	0	0.034093847692735	0.000899452475163054	0	0
S25631	0.0944812666879066	0	0	0	0	0.0143078439575813	0	0	0	0.0220162669370796	0.200307505839966	0	0.0719278657279637	0.496904809732403	0.0454417908234158	0	0	0.0389955554343007	0.0156170948593831	0	0
S25632	0.0866388496029838	0	0	0	0	0.0155368658321899	0	0	0	0.0419037162104079	0.203997460472387	0	0.104760219533316	0.468879352245301	0.0450669290096578	0	0	0.00317012700733611	0.0300464800864202	0	0
S25633	0.107483522920098	0.00586607859543302	0	0	0	0.0147923088887604	0	0	0	0.112473335460933	0.185235487429051	0	0.0879529537857979	0.424544872117878	0.0521527965268897	0	0	0	0.00949864427515838	0	0
S25635	0.0987394135770227	0.00132608882186269	0	0	0	0.0141878213831189	0	0	0	0.13411464984669	0.188795490841903	0	0.0835079472839693	0.422041107107311	0.0572874811381226	0	0	0	0	0	0
S25640	0.07516952953147	0.0347826674250184	0	0	0	0.0172285212788668	0	0	0	0.113592391406118	0.196428870666344	0	0.0875902555693026	0.415463639350403	0.0597441247724773	0	0	0	0	0	0
S25642	0.0869865285794865	0	0	0	0	0.0200849368439844	0	0	0	0.0449573114437453	0.191381735418896	0	0.0722581489576772	0.447265294516822	0.0471534039232855	0	0	0.0706641494472684	0.0192484908688348	0	0
S25647	0.109995089214297	0	0	0	0	0.0127871330728473	0	0	0	0.0971618985502547	0.192287222576426	0	0.0798267037532092	0.45537697078032	0.0521098047749892	0	0	0.000455177277656992	0	0	0
S2565	0.0957768766101568	0	0	0	0	0.0124854765715793	0	0	0	0.111509833137877	0.189625467304343	0	0.0881104887261288	0.440965343404737	0.0541253590789796	0	0	0	0.00740115516619828	0	0
S2566	0.0763177855567423	0	0	0	0	0.0242197658562897	0	0	0	0.0239737714822272	0.215956986813061	0	0.0570947182373655	0.467671556437693	0.0435191996734891	0	0	0.0610708363290655	0.0301753796140661	0	0
S25663	0.0937022230679596	0	0	0	0	0.010822450566721	0	0	0	0.0751905918738182	0.195370108009104	0	0.0730936405914581	0.473454622070841	0.0461043190889867	0	0	0.0304701197759682	0.0017919249551434	0	0
S25674	0.0792013862956474	0	0	0	0	0.0186734372355033	0	0	0	0.0458478580035774	0.198151956906871	0	0.0740460808223274	0.519918440947862	0.0421722141125318	0	0	0.00491660067121137	0.017072025004468	0	0
S25682	0.0919636975653985	0.0148060963492553	0	0	0	0.0202153756358904	0	0	0	0.0944210107891968	0.205534717374948	0	0.0826541807541764	0.432003084445755	0.051159612180237	0	0	0	0.00724222490514265	0	0
S25697	0.130826574127536	0	0	0	0	0.0161699441374472	0	0	0	0.103081224233459	0.180190364037815	0	0.0648208192914449	0.433750671326417	0.0545910517838625	0	0	0.0149542220265749	0.00161512903544377	0	0
S25717	0.0760983574217096	0	0	0	0	0.017430768018407	0	0	0	0.0361107632605214	0.208630694532001	0	0.0816314502176221	0.501175510271968	0.0445558662618703	0	0	0.0192984618161263	0.0150681281997745	0	0
S25719	0.0875800336167854	0	0	0	0	0.0189301061169857	0	0	0	0.124483843632142	0.202250774115505	0	0.0905738915249737	0.424816978098085	0.0502171254537779	0	0	0	0.00114724744174617	0	0
S25726	0.0992473224006859	0	0	0	0	0.0109782269242687	0	0	0	0.0891321944435057	0.21314280379523	0	0.0920373926516699	0.435240765668122	0.050251762727695	0	0	0	0.00996953138882297	0	0
S25727	0.0898460235670191	0.00655057329161776	0	0	0	0.0133573313204772	0	0	0	0.119339319969394	0.21965052755481	0	0.0783493835691051	0.410380765615813	0.0579505825395419	0	0	0	0.00457549257222261	0	0
S25744	0.109095680540133	0	0	0	0	0.0100550502300099	0	0	0	0.0969414191725076	0.18785914472384	0	0.077953728357285	0.434999511570833	0.0515524331511854	0	0	0.0260362136329552	0.00550681862125157	0	0
S25748	0.0749317163864198	0	0	0	0	0.0095527266975841	0	0	0	0.0998406552686733	0.177490751824573	0	0.0851658919251941	0.500726006717882	0.0479365069748274	0	0	0.00435574420484684	0	0	0
S25754	0.0784452687079041	0	0	0	0	0.0180181955744826	0	0	0	0.06253591749116	0.237447212894893	0	0.0800828187813773	0.466432959631629	0.0504235679321757	0	0	0	0.00661405898637892	0	0
S25763	0.0744660472668835	0	0	0	0	0.018748135599394	0	0	0	0.123735290047551	0.208820631897205	0	0.0849752795820283	0.436073690344606	0.0531809252623322	0	0	0	0	0	0
S25767	0.0942151929919996	0	0	0	0	0.0202623545890961	0	0	0	0.0752955784321764	0.177022949392076	0	0.079780150647393	0.458765141512464	0.0599429586776932	0	0	0.0229788323493107	0.0117368414077913	0	0
S25773	0.0899890723473824	0	0	0	0	0.0122948964515917	0	0	0	0.0835578565623968	0.223854252533368	0	0.0755055205975078	0.454790658482584	0.0477887195513177	0	0	0	0.0122190234738519	0	0
S25775	0.12424289306128	0.00504881074403636	0	0	0	0.0217536976567361	0	0	0	0.120475315697985	0.176653765365565	0	0.059533444708741	0.415852937547738	0.0643533358125106	0.00549316362255592	0	0	0.00659263578285212	0	0
S25776	0.0874629911065981	0	0	0	0	0.0142579234646949	0	0	0	0.0582598428991105	0.202458389631215	0	0.0643247423756022	0.480314067610901	0.0463445719113691	0	0	0.0304862961671011	0.0160911748334083	0	0
S25778	0.0700053223296635	0	0	0	0	0.0185594738539255	0	0	0	0.0223307359296154	0.196663730192441	0	0.0631221731073028	0.514079621246745	0.0433310670875057	0.0195075494190425	0	0.0432029070968739	0.00919741973688496	0	0
