	B.cells.naive	B.cells.memory	Monocytes	NK.cells.resting	NK.cells.activated	Neutrophils	T.cells.CD4.naive	T.cells.CD4.memory.resting	T.cells.CD4.memory.activated	T.cells.CD8	Macrophages.M0	Macrophages.M1	Macrophages.M2	Mast.cells.resting	Mast.cells.activated	Plasma.cells	T.cells.follicular.helper	T.cells.regulatory..Tregs.	T.cells.gamma.delta	Dendritic.cells.resting	Dendritic.cells.activated	Eosinophils
S23208	0.0899721198076439	0.0121748986145949	0.0383100081622723	0.0630191511041261	0	0.104523615585623	0	0.00399450313603264	0.0469447628813944	0.085270511312903	0	0.0150208908129027	0.0869535243806884	0.0761619386267533	0	0.141870814404331	0.0647763425977338	0.0261159963273868	0	0.0490255818086034	0.0536009965953756	0.0422643438416342
S23214	0.0856112219083366	0.0144263714493918	0.0426230646789202	0.0600939528017985	0	0.105842468584286	0	0.00585670854886521	0.045485626880167	0.0839595204671953	0	0.0145826462413479	0.0891890629812049	0.0765213948770775	0	0.136919201628544	0.0648530456588763	0.0297660237795603	0	0.0466386335873322	0.0557592282959682	0.0418718276311282
S23216	0.0664591034174931	0.026595645290994	0.0439939409939253	0.0576677320532735	0	0.113525340606888	0	0	0.0411547060598951	0.0817219748352272	0	0.0178745089478828	0.0886540415181526	0.0786906758307993	0	0.139396427668931	0.0665219074376639	0.031395947509444	0	0.045199585171983	0.0597221808956881	0.0414262817617593
S23221	0.0834253585734664	0.0192744117932876	0.0393934679699746	0.0585536722844294	0	0.095101180692217	0	0.00466475859990988	0.0514951710491934	0.0897779008076888	0	0.0150167756028553	0.0833808260036179	0.0877076224710529	0	0.139688944269037	0.061792452715896	0.01674470904989	0	0.051321517957172	0.053009392703814	0.0496518374564979
S23223	0.0790585377944652	0.0186323782168114	0.0425341889131011	0.0579359014903861	0	0.106925342781373	0	0.0068512900501998	0.0437630749880361	0.0881988485362278	0	0.0161322909855279	0.0872062303246938	0.073402276587099	0	0.139814755908397	0.0714268689383952	0.0271525595547516	0	0.0536797533568903	0.0545980676569749	0.0326876339166692
S23227	0.0726315619536703	0.026020417296529	0.0428681754119228	0.0627982367081256	0	0.106853190778883	0	0	0.0474311131931707	0.0936475510220049	0	0.0143844947587473	0.0896066328280161	0.0779495636837442	0	0.137517990297897	0.0651853234151716	0.023357693119512	0	0.0482095895801897	0.0544436472816463	0.0370948186707696
S23233	0.079697792638462	0.0185225383382034	0.0385076799023968	0.0524902353745136	0	0.101488855134329	0	0.00521587862494782	0.0530667255259565	0.0851876475335499	0	0.0174217578255994	0.0865876441792296	0.0776009835585341	0	0.141328549623535	0.0664663504290977	0.0208058543009481	0	0.0477881996263035	0.0586435454384628	0.0491797619459306
S23237	0.0808307779602469	0.0220243697515203	0.0470768380758392	0.0583863042255355	0	0.105330310279647	0	0	0.043839989924993	0.0830476166447759	0	0.0144598304984651	0.0885885247784465	0.0787882900685934	0	0.140107803310618	0.0606470773171766	0.0266153597222988	0	0.0509154412293982	0.0572725163673404	0.0420689498451054
S23250	0.0815005880008188	0.0186525932524278	0.0432897018570227	0.0537230403157309	0	0.105204623907717	0	0.0115993108018501	0.049348203740016	0.0840252206718515	0	0.0143857397230293	0.0867005877135982	0.0726025841407563	0	0.141238213104293	0.0649252526669267	0.0273058439604076	0	0.0483948273120947	0.0565847995427072	0.0405188692887516
S23273	0.0815773718865509	0.0167528224769262	0.0452619164558495	0.0612580067559366	0	0.103885699358925	0	0	0.0441258174490942	0.0825977295109206	0	0.0149677196421372	0.0867624285252716	0.0820731533738923	0	0.13819142992348	0.0669843032150819	0.0294039915267244	0	0.0530217746413162	0.0524457193690058	0.0406901158888874
S23274	0.0818049719270603	0.0169357017913145	0.0376614605201263	0.0591622255068879	0	0.102845422352937	0	0.00356729736684853	0.0508821315363466	0.0965381443833649	0	0.0149998951917861	0.0871386413075597	0.0760951143129317	0	0.140681036332465	0.0643071022985312	0.0182243940232569	0	0.0489397711965977	0.0536969206778258	0.0465197692741597
S23277	0.073287822110546	0.0279790136631016	0.0393898393735358	0.0609474412347996	0	0.107432126817704	0	0.0151655895633347	0.0467753954378526	0.0686553746983615	0	0.014702711849825	0.0893688065333386	0.0789537964236307	0	0.137256466198201	0.0622735244854446	0.022781422944935	0	0.0485832332282975	0.0570978228605518	0.0493496125765397
S23279	0.0765520249556572	0.0187533794897911	0.0433352347493573	0.0592012379860982	0	0.10396289344684	0	0.00716927541280999	0.0446217403474632	0.08397526714353	0	0.0159472896927013	0.0863924457751283	0.083180145220487	0	0.137878758047126	0.0610160548824135	0.0223616489391079	0	0.0494775256897572	0.0590869995932459	0.047088078628485
S23292	0.077712509388176	0.0203794375813302	0.0431048009311052	0.0583182046379557	0	0.101521911277191	0	0	0.0476590813005518	0.0916177689182771	0	0.0146527242184944	0.0856754035655788	0.0785698551734755	0	0.142237204084547	0.0654842224816104	0.0285307549753256	0	0.0526952820568958	0.0543419719854321	0.0374988674240533
S23309	0.0817759982298339	0.0125663204486711	0.0454226459616762	0.0700973614871007	0	0.107352250207826	0	0	0.0433495975651101	0.0978759805979954	0	0.0156082813233464	0.0892049239787474	0.0748508882069651	0	0.137635880461069	0.0592253765781795	0.0273451762107491	0	0.0486143583865783	0.0515068347499498	0.0375681256062019
S23316	0.0939576170776404	0.00764872405394006	0.0418247454825515	0.0582557328865629	0	0.105143281404626	0	0	0.0434867747345313	0.0877904465918717	0	0.0146632173549817	0.0900941594088512	0.0791607418379708	0	0.140674729674177	0.0703407708794242	0.0316393510003369	0	0.0487923332176976	0.0530336226855968	0.0334937517092396
S23321	0.0954041439996715	0.00675938002472489	0.0450119959911393	0.0564190930179799	0	0.111011306243624	0	0	0.0466083996587613	0.085108789689402	0	0.0164615986162496	0.0931528691190426	0.0779193433989839	0	0.142254494936429	0.0642247835325263	0.0231764944061855	0	0.0514500012753336	0.052484232785413	0.0325530733045329
S23323	0.0710923481424107	0.0285967089235609	0.0380708416408284	0.0541849170972385	0	0.109097761187983	0	0.00385021518431983	0.0536918508969031	0.0860963706639117	0	0.0144529659636575	0.0859505750262732	0.0762840257707527	0	0.146953828793687	0.063487126334184	0.0201857151312262	0	0.0509423863805118	0.0557024492444851	0.041359913618066
S23326	0.0826343564375488	0.0222259657173865	0.0427762916443037	0.0570508981112472	0	0.0961789262697947	0	0.00367045671588448	0.0448439453396172	0.0889373777066779	0	0.0162150241205444	0.0869427844821935	0.0766366869987802	0	0.139982964237113	0.0668928020613582	0.0305259984648147	0	0.0522072106797848	0.0532641137729367	0.0390141972400139
S23328	0.0829823884736858	0.0160903446298039	0.0450297787491462	0.0630680239711219	0	0.100539330755145	0	0.00749061779371806	0.0527460789248405	0.0851758551760289	0	0.0136704872046615	0.0879336243189087	0.0752226419263644	0	0.143044043015169	0.061406587584758	0.0216335420356813	0	0.0507798486745026	0.0538520123151317	0.0393347944513322
S23330	0.0824300914263064	0.0187925129038871	0.0404779419019191	0.0625540259664722	0	0.105880628527967	0	0.00176584601529724	0.0484486338483903	0.0887570768586044	0	0.0156971526566845	0.0873682277321143	0.0789521369689056	0	0.134679676003326	0.063435303817052	0.0206173671459683	0	0.0517945423339062	0.0521961306610384	0.0461527052321611
S23337	0.0812898861451564	0.0190215634315734	0.0448050728037987	0.0613065699219904	0	0.112413713304712	0	0.00588538155482585	0.0417539366569931	0.0739019057265768	0	0.0164834345610067	0.0896418801970458	0.0753580676643545	0	0.137752065069202	0.0590234913392077	0.0311195783419555	0	0.0453149593167155	0.0615635059409676	0.0433649880239181
S23338	0.0824057565818663	0.0255619819135065	0.0384258066887877	0.0627139363182393	0	0.106566402426908	0	0.00494465052952848	0.0518590485051776	0.0872574495227841	0	0.0149037701124564	0.0866428410682119	0.0696997769767435	0	0.140652143418279	0.0649890454047812	0.0193709509388785	0	0.0508120385765039	0.054651313956005	0.0385430870613424
S23343	0.0787456804495979	0.0214428951026493	0.046940724366385	0.0633218800898781	0	0.101412161144228	0	0.00722554441011873	0.0473129549358938	0.0844444403611842	0	0.0160002480606096	0.0906991765873273	0.0744633080113783	0	0.137182823783475	0.0625782577531357	0.0196625220949589	0	0.0483930606739756	0.056569475518421	0.0436048466567831
S23351	0.0767896260508148	0.0206293336750992	0.0423822287815991	0.0543416207234239	0	0.101951845042954	0	0.00341802703823359	0.0492926675993104	0.0955279073585684	0	0.0149516295902412	0.0851811925890256	0.077190135581589	0	0.139505535858418	0.0638203548784416	0.023065528946003	0	0.0538595577465458	0.0542092784283724	0.0438835301113605
S23363	0.0955615318273502	0.00902349448808278	0.0446219973432634	0.057301011304229	0	0.102379440343883	0	0.0064794676257487	0.0448881179959829	0.0819387853490248	0	0.0152221428142462	0.0878892020042235	0.0741420509570194	0	0.143718628274413	0.0636653006301217	0.024920222020155	0	0.0473055374794661	0.0541990445282498	0.0467440250145406
S23364	0.0810775677725825	0.0173754368224606	0.0437270698614171	0.0589605979601626	0	0.107671928530743	0	0	0.0451333370861	0.0859942321761463	0	0.0143550571704085	0.0894838766388225	0.0810844397123503	0	0.138248696425771	0.064002336859155	0.0231418843179352	0	0.0476732417025938	0.0555165642105649	0.0465537327527859
S2337	0.0851777893002884	0.0121233808755749	0.0423220315026623	0.0615938357592119	0	0.108078747921018	0	0	0.0465523917885171	0.0901239925080946	0	0.0133614526151888	0.0899683198479544	0.0760848637515103	0	0.142113213871264	0.0618777475849853	0.0262720599002749	0	0.0504868770484323	0.0536433076971897	0.0402199880278325
S23371	0.0846060849839148	0.0176138423618766	0.0426252278511905	0.0574644997413348	0	0.0986409104166322	0	0.0201026448953767	0.0564697560636859	0.0840707789097207	0	0.013925290550865	0.0874492846645549	0.0706648903053341	0	0.140740694414808	0.0579993226923913	0.0208958311169728	0	0.0502775984476935	0.053993799380823	0.0424595432028248
S23374	0.0714655709089565	0.0233633217348579	0.0416777176628078	0.0653065881655384	0	0.110318615492129	0	0	0.0532772597183713	0.0874760318702272	0	0.0160971835489211	0.0886801678436635	0.0760561206754119	0	0.137980831931934	0.0670907490574334	0.0173108289451613	0	0.0517371459816519	0.0541728533602916	0.037989013102643
S23382	0.0770469524528602	0.0261096318015345	0.0423370448653607	0.0591337979372295	0	0.104670714000782	0	0.000426520601805517	0.0452762497706	0.0995322643638089	0	0.0133169270679104	0.0919910724918277	0.0729795196662283	0	0.138444923193396	0.0657980235673805	0.0241420649632275	0	0.0503227019990736	0.0547401270618784	0.0337314641950954
S23385	0.0790158062950723	0.0193841462829974	0.0419601413197141	0.0653677929867459	0	0.108207242899241	0	0	0.0456967365260322	0.0869297213271198	0	0.0162061955138134	0.0892264510956176	0.0749780106672773	0	0.141901841842731	0.0597627466415549	0.030426711183484	0	0.0507477625058878	0.0528521610606288	0.0373365318520829
S23388	0.0985359220695402	0.00509266165970788	0.0460582533047557	0.0619428340904594	0	0.101593746612282	0	0	0.03551806969279	0.0924501072137355	0	0.0152683160602926	0.0891343499937582	0.0744975480454261	0	0.140605483005732	0.0651044283322324	0.0351324989379991	0	0.0502384600704748	0.0523542212928789	0.0364730996179353
S23390	0.0820471814439008	0.0157680297987686	0.0516567063816794	0.0641333838796948	0	0.0993749902734064	0	0	0.0477137184485111	0.0828800669044956	0	0.0161130147099747	0.0903418243570182	0.0816283269159931	0	0.139942865806262	0.059354508932265	0.0247220488293532	0	0.0467648584336297	0.0549473972194754	0.042611077665572
S23398	0.0766835788951864	0.0231034707450978	0.0390430828060857	0.0555655370498861	0	0.0995850064652139	0	0.0106751565349824	0.0464538920803469	0.0877010159164132	0	0.0169328759763432	0.0857362808151576	0.0789220420516262	0	0.140456280099517	0.066808318418429	0.0265384836477609	0	0.0485938387989733	0.0551981758785123	0.0420029638204679
S2340	0.0907068785229058	0.00880679727313101	0.0437784917860868	0.0563900185169981	0	0.0995095791108626	0	0	0.0508300368217002	0.0927690863997209	0	0.0140794018893312	0.0865785794963928	0.0802682169176551	0	0.138776577577866	0.062437394231796	0.020415786927673	0	0.0484675836135244	0.056852043327409	0.0493335275869468
S23406	0.0755239683924312	0.0301179134441421	0.0428684518948589	0.0530035329964853	0	0.0874088796674708	0	0	0.0516032435698653	0.0939691986696139	0	0.0151912439057012	0.0826316164095253	0.0814566458325271	0	0.140494328669066	0.0662186048221479	0.0240787753840814	0	0.0500729861361619	0.0581731628115914	0.0471874473943303
S23412	0.0817030665706594	0.0193694975821541	0.0406882840387545	0.0621229405023351	0	0.100420433109488	0	0	0.0465684506862156	0.101084146148671	0	0.0165487462060641	0.0923410179427416	0.0753434938779601	0	0.138240416961633	0.0644435241629887	0.0235579914188661	0	0.0490259756875847	0.0527035768150118	0.0358384382888719
S23417	0.0763430607231944	0.0218503681436891	0.0381794679564738	0.06015800105173	0	0.106043550070789	0	0.0055066268792041	0.0425905111913739	0.0847389955393363	0	0.0156486936177695	0.0850977590721205	0.0765514158797196	0	0.141804214736403	0.0660924235296204	0.0324852296936082	0	0.0493873845109959	0.0590570458569037	0.0384652515470693
S23423	0.0850650213311258	0.0110736781312355	0.0383530746379443	0.0555067476573495	0	0.112222335581405	0	0.00676302144443589	0.0470567585685422	0.0857231918534135	0	0.013925076164096	0.0865198735448867	0.0768029229605036	0	0.142556351852261	0.0666525183015482	0.0284236808742195	0	0.0474952146230732	0.0563895817731534	0.0394709507008072
S23428	0.0891038253170759	0.00829407116511493	0.041690279873698	0.0533849346945172	0	0.0984834875829882	0	0	0.0567775892714684	0.0924854640455683	0	0.0177973892034735	0.0841335708223587	0.0765087287018998	0	0.138547578302199	0.0620613199480599	0.0358545493079025	0	0.0526334619331306	0.0526992543500405	0.0395444954805048
S2343	0.0771074798443957	0.0161522421288328	0.0436428252010451	0.0589822119673613	0	0.105548289605279	0	0	0.0498419416801437	0.0956079582963625	0	0.0139441698843483	0.0867188919670541	0.0829385994260168	0	0.139396455441131	0.0610483019469281	0.0236284964280319	0	0.0488489872460768	0.0537013047800805	0.0428918441569131
S23430	0.0853605961759392	0.0147577581903968	0.0407896592428248	0.0479867172843892	0	0.088609535090032	0	0.0121839383575726	0.056541348947515	0.10124085307896	0	0.014247069914503	0.0812855734555138	0.0712472216939796	0	0.141707239436511	0.0682187131938526	0.0332638398315124	0	0.0513587238278896	0.0525591844156836	0.0386420278629248
S23433	0.0805880959911022	0.0156586364348821	0.0433919891900004	0.05448701740192	0	0.101333976226763	0	0	0.0458542812120442	0.0931562521207487	0	0.0162008769647733	0.0868709314870418	0.0790946730259705	0	0.141802978130875	0.0687521141789732	0.0222383254988439	0	0.0483801869965845	0.0545858339440601	0.0476038311954164
S23437	0.0860321108539894	0.0149079574891892	0.0451355971539088	0.0589544556402265	0	0.107741556969058	0	0.00610405257112271	0.0445692152568645	0.0792020677691437	0	0.0149462819944294	0.0892180562107661	0.0714836797618861	0	0.140908313756991	0.0629153226320864	0.0301212929942582	0	0.0504003441070673	0.0551574488255809	0.0422022460134316
S23439	0.0706431062901567	0.0217226802933457	0.0473446410144205	0.0656104284134534	0	0.104873032728396	0	0	0.0443487374230916	0.085204536370312	0	0.0158393884126413	0.0944696268807368	0.0787629130514103	0	0.141159908562851	0.0612546496896254	0.0310296761513034	0	0.0460886010578256	0.0528263909053881	0.0388216827550421
S2344	0.0766404107852479	0.0236372660672216	0.042375895356227	0.0600491178463769	0	0.102907212223143	0	0.00777524499427216	0.0519503985356461	0.0855262211137603	0	0.0148943280540479	0.0873560266657308	0.0878554511738749	0	0.13256257834671	0.0643118249101212	0.0128172889073237	0	0.0499380638493904	0.0530144439036034	0.0463882272673025
S23443	0.087360888644872	0.0125303234535388	0.0419990080947964	0.0609716873873228	0	0.103489419293663	0	0	0.0433588999432256	0.0918398793441345	0	0.0157416536045657	0.0868400825912543	0.0742193316587888	0	0.140554928082714	0.0650578208994328	0.0340915874042526	0	0.0475606908443068	0.0555783687896838	0.0388054299634479
S23446	0.0845707049016843	0.0105990767953086	0.0460398653804112	0.0584632451443656	0	0.104779197719667	0	0	0.0493681863282159	0.0932198073983336	0	0.0156693336984026	0.0897058307187639	0.0768678475422165	0	0.137436791961108	0.0655183679657856	0.0264292275605787	0	0.0501866472741912	0.0516834755301532	0.0394623940808149
S23447	0.0864132292537612	0.0172174376599123	0.04128872695185	0.0525980309116547	0	0.104250539216538	0	0.00269063261435056	0.0488166187169705	0.0891643478112893	0	0.0150678161599497	0.0896872787408306	0.0765275928550833	0	0.137721502919975	0.0665715725483817	0.0255964703002782	0	0.0487860897078626	0.0558517403756158	0.0417503732556967
S23448	0.0833533393311896	0.0162430613887771	0.042920966072527	0.06286013237019	0	0.105187575718826	0	0	0.0469609011468476	0.0831122854878089	0	0.015665092218171	0.0881026414651297	0.074291321991027	0	0.142504614558908	0.0657524609132413	0.0236863743957881	0	0.0521247914044728	0.0554670252029149	0.0417674163341815
S23449	0.0858180794476961	0.0136956992724117	0.0453373844275769	0.0618080038745085	0	0.104202386241225	0	0	0.0475719093559617	0.0780937727120204	0	0.0157328677291543	0.0916373920977872	0.075865043145012	0	0.141667251556495	0.0659344803066255	0.0295490808634343	0	0.0488612067114755	0.058130863953753	0.0360945783048634
