	B.cells.naive	B.cells.memory	Monocytes	NK.cells.resting	NK.cells.activated	Neutrophils	T.cells.CD4.naive	T.cells.CD4.memory.resting	T.cells.CD4.memory.activated	T.cells.CD8	Macrophages.M0	Macrophages.M1	Macrophages.M2	Mast.cells.resting	Mast.cells.activated	Plasma.cells	T.cells.follicular.helper	T.cells.regulatory..Tregs.	T.cells.gamma.delta	Dendritic.cells.resting	Dendritic.cells.activated	Eosinophils
S15308	0.0739489552915712	0.0206452021047228	0.0371124825445856	0.063823656760817	0	0.109560711442988	0	0	0.0516701480175186	0.0916933967530889	0	0.0131575172277083	0.0866180614767406	0.0802273253500024	0	0.134871020919896	0.065912233001829	0.0225872132953355	0	0.0462339615900752	0.0544027415503101	0.0475353726728109
S15313	0.0950627250471324	0.00823386038169045	0.038764449119484	0.0570756342443015	0	0.106338626004574	0	0.00615211831398171	0.049629900904732	0.0864215212258519	0	0.0147008532565028	0.0882971069612187	0.0755355751272499	0	0.140516019325713	0.0626543647125619	0.0249770102394171	0	0.04949855476881	0.0529072766667291	0.0432344037000498
S15329	0.0803030460464582	0.0170071177344134	0.0446651986913496	0.0597397793494436	0	0.105455080235246	0	0.00248886320713362	0.0521620920249669	0.0867515156299228	0	0.0148416845305589	0.0905427737832002	0.0827162761500866	0	0.140507544235601	0.0608213016512194	0.0168359351511094	0	0.0527392583648021	0.0530963497300205	0.039326183484468
S1533	0.0810482301511743	0.013808550394668	0.041641992584732	0.0497514329967747	0	0.104354625880833	0	0	0.0408136617200524	0.0862770729686675	0	0.0193489923963806	0.0849737071676894	0.0815802013091491	0	0.139597207185951	0.0669631249811469	0.0362604926841906	0	0.0524366285105921	0.0594768850737385	0.0416671939942601
S15338	0.0735927595113097	0.0242603985267085	0.0393339945801371	0.0584198479495204	0	0.105214880669106	0	0	0.0481496583823214	0.0985507947143484	0	0.0151055454319422	0.0836644753258184	0.0753977802562142	0	0.141699711599151	0.068708144310872	0.0221588132680531	0	0.0520113151003599	0.0545340024910967	0.0391978778830415
S15340	0.0831476350288114	0.0191618999132814	0.0408145450694052	0.0538227553446239	0	0.0964363218505951	0	0.00458741027949113	0.0477269705362211	0.0904980403251655	0	0.0156163186583633	0.0850584781041718	0.0845486278687366	0	0.142802649533852	0.0609632226206279	0.0199162578526456	0	0.0504435582849065	0.0573870203434542	0.0470682883856474
S15345	0.0827410896764641	0.0160630631155902	0.0413827229670557	0.061806686708776	0	0.118297617383351	0	0	0.0337235808410059	0.0881976591557996	0.00747495060194702	0.0170559288199671	0.0916990070397574	0.0745396385051938	0	0.139043973687665	0.0644044085381388	0.0327057337144399	0	0.04597623424647	0.0509881781072779	0.0338995268910998
S15354	0.0802476309598131	0.0220209320838039	0.0444960213754955	0.0701163658709353	0	0.102914939346237	0	0	0.0414320512536758	0.0778555830432125	0.000283079362033326	0.0151527753737283	0.0914227846677897	0.0808395499051219	0	0.142612604758041	0.0673312951559885	0.0264662672980165	0	0.0506894647572212	0.0520509316996813	0.0340677230892052
S15366	0.0860053055554078	0.0159250789391062	0.0475583409988375	0.0602417112100901	0	0.0958592475437373	0	0	0.0468833338063261	0.0889602783888898	0	0.0159013019535104	0.0882911158308085	0.07201145446344	0	0.140211842853802	0.0648759268350706	0.0263267254625359	0	0.0553409183159526	0.054823249804932	0.0407841680375535
S15368	0.0972029065952314	0.00585986109263456	0.042445521319942	0.0564041654525849	0	0.105203497667308	0	0	0.0468327758230634	0.0912548379956503	0	0.0157389959395494	0.0892069197300777	0.0704335842385464	0	0.141394704408161	0.066070063193743	0.0296690535978355	0	0.0471633270717973	0.0551276651761747	0.0399921206977006
S15372	0.0759279381395727	0.0145177455634733	0.0465448181978008	0.0630331930020318	0	0.105864294684351	0	0	0.0464010469169149	0.0930241475065419	0	0.0141131981147528	0.0934726771366802	0.0795642271487934	0	0.139542228077988	0.0607531621106806	0.0278649100857327	0	0.0494382450056386	0.0497594733664504	0.0401786949425971
S15374	0.0955824988470773	0.0102144929346272	0.0417707477314614	0.0666926236330397	0	0.0976886389989091	0	0	0.043457006262791	0.0866090170433533	0.000643402604596402	0.0153240706877407	0.0877474836098367	0.0698226594387078	0	0.142280279225778	0.0716481285660668	0.0357936749833461	0	0.048779388144956	0.0499477002616562	0.0359981870260563
S15375	0.0864405689201752	0.0178399018402187	0.0386056442605476	0.0560702868713919	0	0.110889728194915	0	0.000698865340145424	0.0527306412944681	0.097132906344278	0	0.0136571687801636	0.0874606844755822	0.0742314554104531	0	0.139967126731233	0.0603192460828018	0.0213900554877171	0	0.0467686734712517	0.0549328344733161	0.0408642120213419
S15380	0.0876241355843011	0.0116125252226693	0.0369353393097248	0.0555957088405594	0	0.102610755492404	0	0.00155168715533867	0.0476695934164214	0.0852481170352059	0	0.0143667115391413	0.0866186517161275	0.0755944808310176	0	0.145183484324885	0.0675492689040592	0.0322904979181399	0	0.0493835451005344	0.0567452419129985	0.0434202556964723
S15382	0.0884248292791237	0.00983291232296742	0.0425312006428965	0.0573008692077102	0	0.104932303030167	0	0	0.0457134185580452	0.0959603051772984	0	0.0158598928535698	0.0906897031365614	0.0723236253717079	0	0.139071525916501	0.0670686111212012	0.0319671005856531	0	0.0530414732989015	0.0530300767665546	0.0322521527311412
S1539	0.0825699373897878	0.0154918468079105	0.0434232461188983	0.0618038620032154	0	0.103035771702331	0	0	0.0521998499170931	0.0986154625940463	0	0.0138562343347903	0.0881915897630411	0.0731795505705181	0	0.143100917727279	0.0585816465097136	0.0242070414791927	0	0.0512263108548737	0.053001013329466	0.0375157188978435
S15394	0.0813590254724303	0.0174510252677676	0.0426549125426262	0.0614824653501214	0	0.102377589448681	0	0	0.0418256235118383	0.0906534160072732	0	0.0150084834977783	0.0848410243387202	0.0764011322946404	0	0.140335231636857	0.0714953196120323	0.0293496380379549	0	0.0490671892883508	0.0565309050271967	0.0391670186657312
S15401	0.0965077789845683	0.00335280876631688	0.0407534165671908	0.0560809723482585	0	0.104704826040495	0	0	0.0419065498379558	0.0920550574952615	5.47783169379643e-05	0.0153252891938898	0.0881259238719941	0.0784365436019335	0	0.142741857145812	0.0674492075392421	0.0297104866921906	0	0.0468073995072452	0.05353123338096	0.0424558707097482
S15413	0.0886921045516295	0.0137185514735293	0.0399213504757846	0.0593125815874246	0	0.102843167717931	0	0	0.0462614162986248	0.0860892208316597	0	0.0160636603908466	0.0864739529691532	0.0753406124618424	0	0.141404893890456	0.0695593839834199	0.033943338198224	0	0.0514769584618582	0.0551714311173062	0.0337273755903095
S15417	0.0868300282359952	0.0128465204389123	0.0423107934418659	0.0561082260187303	0	0.111398505647952	0	0.00221104543444059	0.0446632644971345	0.0868623534664838	0	0.0136157573997044	0.0888101034581324	0.0787455839590849	0	0.142036366662145	0.0641341303730679	0.0281470985120641	0	0.0475769298273863	0.0532996099743996	0.0404036826525009
S1542	0.0924842662345738	0.00774021496984829	0.0444705270806829	0.0564122920945559	0	0.101098539178666	0	0	0.0413506010700466	0.0886732230032518	0	0.0150841348763152	0.0847862471458185	0.0761517613575739	0	0.14566939290273	0.068168787181052	0.031923071348223	0	0.0504206951788518	0.053687091136421	0.0418791552413896
S15420	0.0819857640871245	0.0145252283103784	0.0440975274121967	0.0644890202556581	0	0.090700792953617	0	0.00656817599229499	0.0571798699978536	0.0895953681806659	0	0.0158229764436829	0.088620105141031	0.0714554416675509	0	0.136981517329282	0.0679617414343928	0.0240417333903247	0	0.0487846427219914	0.0532955443732144	0.0438945503087402
S15427	0.096130938753656	0.00834356412936382	0.0413962461704803	0.0569199537379114	0	0.100838584898445	0	0.0128561861897391	0.0462735896664674	0.0848948959164052	0	0.0149054270141669	0.0856195630349652	0.0784138210779676	0	0.142165660077866	0.0635270542272701	0.024994139522076	0	0.048736462338173	0.0528414596203731	0.0411424536246729
S15428	0.0949023690438557	0.0140056200394586	0.0421802630510302	0.0614390931443122	0	0.0970840071933033	0	0	0.0450745320262424	0.0910573677937028	6.87255702430357e-05	0.0153405475956152	0.0884824364702763	0.0705405756421205	0	0.145903399482317	0.071801507551821	0.0305043944754386	0	0.0503881760139063	0.0510884911761188	0.0301384937302388
S15429	0.0823863058913397	0.0185122198383185	0.0419957177581892	0.0562558158688278	0	0.106312339677583	0	0	0.0439198657017605	0.0916312109585561	0	0.0162748885115162	0.088968319991747	0.0723631435100029	0	0.142202898808159	0.0627232128477713	0.0307479645523014	0	0.0507105313476393	0.0533957258763738	0.0415998388599139
S15432	0.0829120890303503	0.0179940591559736	0.0459507764394592	0.0641639255211152	0	0.103790837206836	0	0	0.0395039048541256	0.080574665899917	0	0.0167147270001353	0.088495816146988	0.0769315955547312	0	0.13844605115833	0.0647909970554518	0.0329073775283843	0	0.0503281747255353	0.0569466544362309	0.0395483482864358
S15433	0.0824268238881422	0.0182032122625853	0.0452115130483937	0.057811917874352	0	0.0991597521195069	0	0	0.0485138771059207	0.0998942221090871	0	0.013959030978816	0.0873944645081956	0.0768154388290762	0	0.139895952740107	0.0623424135075576	0.0219904310089578	0	0.0500320196604151	0.0535534236173593	0.0427955067415273
S1544	0.0799074198380762	0.0213362210491152	0.0396392747935646	0.0592679039343621	0	0.105351631105101	0	0.012149038542056	0.0513749030446318	0.0911675529215834	0	0.0144471274125931	0.0857901800294419	0.0790918692819943	0	0.137425272288611	0.0612480602803139	0.0156598903336243	0	0.054981455428082	0.0520039003092778	0.0391582994075713
S15446	0.0836434163909045	0.0120829856611898	0.045039098357649	0.0585387718017055	0	0.100649031797924	0	0	0.0500987660272079	0.0908199083537829	0	0.0145982896069297	0.0855631050523064	0.0772784261483938	0	0.143198476761245	0.0669048935139746	0.023622864267252	0	0.0509927713426986	0.052537541671901	0.0444316532449344
S15452	0.0801923624124411	0.0182228570913286	0.044565503202447	0.0595939636541589	0	0.10371031208327	0	0	0.0553208389641055	0.0912066731909829	0	0.014729266758815	0.0884693350083958	0.0761011492498283	0	0.132956336764204	0.0558933039218841	0.0221163383860539	0	0.047977921454438	0.0601353444787412	0.0488084933789055
S15455	0.0830301335243477	0.01534124252712	0.0395583519294429	0.0671525481077432	0	0.110772211010468	0	0	0.0415378239702412	0.0880934170785608	0	0.014983630732861	0.0908688121343306	0.0787246081879556	0	0.139223821583826	0.0618144702640448	0.0241671235133299	0	0.0478891055518886	0.0541860520685802	0.0426566478152603
S15458	0.0941112835101677	0.0104788309656706	0.0439169298985733	0.0585703404175628	0	0.101370927545784	0	0	0.0455149593040978	0.0935522411044662	0	0.015196058169124	0.0873144361074752	0.0737115951754165	0	0.144248622216124	0.0621111630194033	0.0261150782725666	0	0.0503094812186705	0.0533592006714208	0.0401188524034764
S1546	0.085834969574637	0.0114360286392115	0.0442353192067935	0.0577951054771901	0	0.107412803305837	0	0	0.0440200425537938	0.0975930995717872	0	0.015403095624545	0.0903348702478466	0.0778564018899895	0	0.135237821642119	0.0598384520254401	0.0221961072909543	0	0.0462586608875722	0.0570924957726273	0.0474547262896552
S15463	0.0928124776651442	0.00446708348974082	0.0411448063424163	0.0528073662717493	0	0.107155147879683	0	0	0.0445604486322677	0.0960753788558548	0	0.0152754546755339	0.0878661531268088	0.0809916547601373	0	0.141453972309814	0.0653765276773421	0.0246064266512889	0	0.0510760451129623	0.0536400650693212	0.0406909914799356
S15470	0.0758966620858132	0.023742236674867	0.041438348790561	0.0631506655772093	0	0.107598789578159	0	0	0.0523109984081321	0.0891245931682101	0	0.0153470353608301	0.0882199803430016	0.0777865310937183	0	0.139469660638549	0.0631121732930923	0.0234252827464562	0	0.0492831224686256	0.0559770098266157	0.0341169099461604
S15479	0.0788795194008633	0.0151711258764333	0.0405474111808215	0.0602557525790656	0	0.108612438396936	0	0.00595447582567574	0.0512955832885479	0.0885471908911157	0	0.0159693774937596	0.0908263589903547	0.0797008719453942	0	0.137568432859525	0.0618360735405684	0.018474835950254	0	0.0497922442845294	0.0531270217676395	0.0434412857285158
S15487	0.0840027531223677	0.0184425297786122	0.0431210785334802	0.0611521082225872	0	0.102957040270395	0	0	0.048096400232685	0.0948810911805977	0	0.0148073614848808	0.0876613166710151	0.0744214494681187	0	0.138451485233192	0.0642765268141236	0.0274117247810634	0	0.050938675249938	0.0538467888130892	0.0355316701438536
S15490	0.0657845002749023	0.0265195899749494	0.0445513926736433	0.0619990402379903	0	0.104480178004587	0	0	0.0492736175194151	0.0934803577464022	0	0.0147227724550984	0.0865355259688909	0.0746868260927207	0	0.138171727414371	0.0639975909117275	0.0360968234080511	0	0.0464715113878818	0.0561833264688303	0.0370452194605388
S15496	0.0819976284342831	0.0205639068691078	0.0444324689769692	0.0585431996686939	0	0.0892601660655571	0	0	0.0532208276326024	0.103457171132835	0	0.0159415984590474	0.0852148710766915	0.080254648633294	0	0.136363981683764	0.0589428974727103	0.0221913855659496	0	0.0485997077418802	0.0548054577873127	0.0462100827993016
S1550	0.0854198606875153	0.0115543682117926	0.0481220477491397	0.0588256232544609	0	0.0986335847400783	0	0	0.0489426825479995	0.0852017829799146	0	0.0136617784999728	0.0843399283097851	0.0770124139248271	0	0.139961211855368	0.0685788268287118	0.0215601316109193	0	0.0561554824018346	0.05584117312941	0.0461891032682705
S15503	0.0758313531535626	0.0233588172531598	0.0444811230950656	0.0643801610877353	0	0.109051676470671	0	0	0.0409107318691092	0.0808240310033282	0	0.0153352881946343	0.0874188407330487	0.0798644155890531	0	0.140673632896101	0.0640702618479849	0.0250767850947009	0	0.0504520795540033	0.0545338499269258	0.0437369522309163
S15513	0.0896581487326546	0.0120965513762648	0.0381811715948297	0.053763812308687	0	0.107956688310729	0	0.0103700248340706	0.0458622221147762	0.0800072591097633	0	0.0161291769361172	0.0865052234102681	0.0871245392610425	0	0.141238419082105	0.0636361752795899	0.024890261755328	0	0.0477588953396611	0.0525835946722997	0.042237835881814
S15515	0.0810472504514345	0.0168501509005311	0.0409282147099665	0.0597021100024298	0	0.100614821725824	0	0.00341018734660723	0.0454603803879541	0.0919831975531639	0	0.0154558382277035	0.0871540105656985	0.0847501047558516	0	0.137807630528791	0.0608544486654725	0.0181750916614066	0	0.0492252650683355	0.0557716102651598	0.0508096871836697
S15525	0.0980492449473285	0.00563878416865037	0.0408055679243648	0.0628842794856198	0	0.103889114376561	0	0	0.0385701287008707	0.0850249670581542	0	0.0173645186506613	0.0899850165141039	0.0717438592100908	0	0.142344819934485	0.0656183813375999	0.0340872403484541	0	0.0541917982422736	0.0521131313130622	0.0376891477877194
S15526	0.0802375788654318	0.0168701901257081	0.0388125171667812	0.0577352426178259	0	0.0999421525164481	0	0.0108115087447387	0.0479113044613112	0.089444209643562	0	0.0130172200427143	0.0870407736028085	0.0845289903386447	0	0.140076616226006	0.0644114158469583	0.0136152501392899	0	0.0478110642203506	0.0585549252205505	0.0491790402208706
S15527	0.0851540695197432	0.0167399566732385	0.0453505318969908	0.060276989446589	0	0.106984169349237	0	0.0041984195136137	0.0461727321721062	0.0846620081922588	0	0.0148862433666335	0.0883544812560736	0.0811519554656319	0	0.139448422505714	0.0657780623988977	0.0176566434344349	0	0.0504767286752193	0.0533913322212038	0.0393172539124136
S15528	0.086359525852314	0.0118471759626186	0.0418722752648732	0.0621575067398163	0	0.104346489217847	0	0	0.0514983563143962	0.0943821952516191	0	0.0137500315374835	0.090659412976865	0.0773148206371849	0	0.14166118082581	0.0643933705923577	0.0177307838306035	0	0.0498974613371032	0.0525913290721038	0.0395380845870038
S15543	0.0748617773908648	0.024574808143885	0.0394268752351221	0.0645076426931418	0	0.104879305208078	0	0.000176021663118728	0.0513428395268926	0.0948287293629408	0	0.015122651752063	0.0866747869995035	0.078286951927634	0	0.138713267992191	0.0655760731708802	0.0183315992020157	0	0.0492668809432229	0.0540546571748806	0.0393751316135643
S15545	0.0764651172064244	0.0173034520743723	0.0463489893310926	0.052691674406859	0	0.116068842334657	0	0	0.0414826701869925	0.0842823219130676	0.001894609090814	0.0157909187721494	0.0929328492991251	0.0736877205064221	0	0.141389466535035	0.0663104497665244	0.0339535881493095	0	0.0490028172573371	0.054126200388649	0.0362683127811685
S15556	0.0929543064436683	0.00837072567550176	0.0426031976257696	0.0648176480936374	0	0.107355917786477	0	0	0.0447602986914133	0.0872632630853656	0	0.0151163160160304	0.0872358605572198	0.0745696933457014	0	0.138461339321606	0.067632241054433	0.0305647568079562	0	0.045484686826576	0.0534787775246365	0.0393309711440078
S15558	0.0863987206595308	0.0172941386816678	0.0471745152448048	0.0603544405520712	0	0.103711255953124	0	0	0.0453945472010289	0.0900522583279816	0	0.0170332196389562	0.0913453756986523	0.0720762295990538	0	0.141505117671339	0.0719454065826729	0.0213143167985571	0	0.0551168766907787	0.0527109048027588	0.0265726758970223
S15570	0.0853946201665705	0.0145797614623127	0.0389566893865554	0.0604764264213068	0	0.113495035655142	0	0	0.0429882278238068	0.0769700466203465	0	0.0173281107584759	0.0911045020877113	0.0770665197198568	0	0.144287129713247	0.0656159952058865	0.0315103649738839	0	0.0522146826375256	0.0573539683400276	0.0306579190273454
S15571	0.0955319312804033	0.0098783527659115	0.0433861243506988	0.0536256029175657	0	0.100587271769201	0	0.00454188583373216	0.0490788860291506	0.0873140350157901	0	0.0139179441865894	0.0879901005361154	0.0762754990375948	0	0.144683742868153	0.0630638748715995	0.0255736168714034	0	0.0485306401850862	0.0557661648248831	0.0402543266561226
