	B_cells	Blood_CD34._cells	Dendritic_cells	Eosinophils	Fibroblasts	Keratinocytes	Lymphatic_endothelial_cells	Macrophages	Monocytes	NK_cells	Neutrophils	Plasma_cells_CD138.	Platelets	Reticulocytes	Subcutaneous_Adipose	T_cells_CD3.	T_cells_CD4.	T_cells_CD8.	T_cells_Gamma_Delta	T_cells_Regulatory	Vascular_Endothelial_Cells
S21139	0.100594437127271	0.0132110737887905	0	0	0	0.0117772772330243	0	0	0	0.0819764979174644	0.228171676445144	0	0.0898272627744455	0.405516219666735	0.0517253769092885	0	0	0	0.0172001781378365	0	0
S21141	0.0879629605183294	0	0	0	0	0.01821799106891	0	0	0	0.0441864319824593	0.196075479088702	0	0.0689238405616664	0.468282007166282	0.04940483030216	0	0	0.0559716161892271	0.0109748431222635	0	0
S21151	0.105814890841087	0	0	0	0	0.0113207953215911	0	0	0	0.0831378809819504	0.202542823592148	0	0.0665361581635493	0.455327297565763	0.0518076154220948	0	0	0.0235125381118161	0	0	0
S21156	0.08892202933881	0	0	0	0	0.0124664317539771	0	0	0	0.0989060886392068	0.201137691810754	0	0.0753695740540541	0.467619408600748	0.0555787758024503	0	0	0	0	0	0
S2116	0.104463357288191	0	0	0	0	0.00891358071054671	0	0	0	0.0978545015674402	0.19638059584359	0	0.082109744367054	0.450504730682023	0.0530084314715599	0	0	0.00676505806959422	0	0	0
S21160	0.117278327546448	0	0	0	0	0.0110023567856174	0	0	0	0.128692840153862	0.162165732493338	0	0.0711206114068108	0.437072585679968	0.0556419556533466	0	0	0.0170255902806089	0	0	0
S21165	0.0796575135863376	0	0	0	0	0.0126531504037794	0	0	0	0.0419985624366318	0.203165200175199	0	0.0780535350368416	0.483415640345351	0.0485715504774823	0	0	0.0425668965976218	0.00991795094075656	0	0
S21166	0.108725857112506	0	0	0	0	0.0155086792127668	0	0	0	0.113502987890732	0.190130468577521	0	0.08170741088654	0.426268447135544	0.0539300774128136	0	0	0.0018793424130084	0.00834672935856827	0	0
S21177	0.105228222640446	0	0	0	0	0.014160695457563	0	0	0	0.067248932548316	0.203699785313665	0	0.0811642067698358	0.441337246294834	0.0542142026915665	0	0	0.0322408442264161	0.000705864057357313	0	0
S21179	0.0929518786224793	0.0154791962760164	0	0	0	0.0168962785498295	0	0	0	0.131047135764717	0.19724175599797	0	0.0889403172342086	0.400217979901343	0.0572254576534361	0	0	0	0	0	0
S21188	0.0923856699335424	0.0090674948812723	0	0	0	0.00864828482814353	0	0	0	0.134197511876917	0.169562383387766	0	0.108736172859605	0.410994559547882	0.0606124610309589	0	0	0	0.00579546165391372	0	0
S21191	0.0851772229681365	0	0	0	0	0.0156127308442929	0	0	0	0.053016472703754	0.203937682933279	0	0.108391367562732	0.46225384241818	0.0466469483974462	0	0	0	0.024963732172179	0	0
S21195	0.089348369797659	0	0	0	0	0.0155659521475962	0	0	0	0.103305680793168	0.214923470526422	0	0.0779174051838644	0.426817475346448	0.0506323818166902	0	0	0.0051302853475221	0.0163589790406306	0	0
S21198	0.0937850557282361	0	0	0	0	0.013206003827874	0	0	0	0.0320941710769076	0.177337162212213	0	0.0789947914230896	0.504275877897369	0.0395811244279272	0	0	0.0482894932240839	0.0124363201822997	0	0
S21199	0.0976624962273115	0	0	0	0	0.0167147801922168	0	0	0	0.0859323150617285	0.211582142498963	0	0.0701652977959697	0.447315859742115	0.0536486547359072	0	0	0	0.016978453745788	0	0
S21202	0.0920467947547327	0	0	0	0	0.015979199371588	0	0	0	0.07995475892127	0.225394942056806	0	0.0751757612250242	0.449122979307142	0.0484811894189067	0	0	0.00832981006079122	0.00551456488373955	0	0
S21207	0.120351192422567	0	0	0	0	0.00893111202721037	0	0	0	0.102999920324188	0.15917689018163	0	0.0794357322301892	0.454264123702631	0.0509804915855572	0	0	0.0238605375260267	0	0	0
S21208	0.136971423203792	0	0	0	0	0.010464946256012	0	0	0	0.0916336572520183	0.203293236304449	0	0.075577805708504	0.429408798161418	0.0524819377420142	0	0	0	0.000168195371793328	0	0
S21213	0.0913361386913953	0	0	0	0	0.0188379574946201	0	0	0	0.0674942894325164	0.197995711062927	0	0.0806872828013459	0.448722231602264	0.0471286492438123	0	0	0.0289311923024753	0.0188665473686434	0	0
S21216	0.130248288957382	0	0	0	0	0.0135953489371281	0	0	0	0.0960331489157941	0.19465262255628	0	0.0890857095017624	0.411779676694613	0.0572101109795011	0	0	0.00352033358705697	0.00387475987048207	0	0
S21218	0.0775677558446281	0	0	0	0	0.0212700499029382	0	0	0	0.0892238031967201	0.188636424027192	0	0.0786655532603276	0.492398077714708	0.0522383360534859	0	0	0	0	0	0
S21221	0.0898717330702543	0	0	0	0	0.0170517971993109	0	0	0	0.115024948802128	0.164980630326487	0	0.0905246598624713	0.457245073851751	0.0547702309952999	0	0	0	0.0105309258922974	0	0
S21222	0.0879231854471576	0	0	0	0	0.0239446511588523	0	0	0	0.00686955097434276	0.17345402177134	0	0.0680426978025255	0.470897300450227	0.0385424096659057	0	0	0.090976802426419	0.0393493803032303	0	0
S21224	0.0770075649458579	0.012005864150336	0	0	0	0.0201457754601724	0	0	0	0.109522625343372	0.180295254641524	0	0.110376181497434	0.419304562403715	0.0585542588339254	0	0	0	0.0127879127236636	0	0
S21234	0.0822765319180521	0	0	0	0	0.0172961593208849	0	0	0	0.10524181514635	0.197076444236919	0	0.0908342488911494	0.452488383629019	0.0547864168576262	0	0	0	0	0	0
S21242	0.0830825996824791	0	0	0	0	0.0143918188873115	0	0	0	0.032278447383009	0.220798390505169	0	0.0697722810996541	0.483713939599775	0.0452055043509296	0	0	0.0338435951612493	0.0169134233304234	0	0
S21247	0.0889555409846052	0.0111439422006657	0	0	0	0.0128160106719071	0	0	0	0.125427573650648	0.188893969599377	0	0.0900832343937764	0.424147707303511	0.0585320211955096	0	0	0	0	0	0
S2125	0.0956274625612849	0	0	0	0	0.0147717860948386	0	0	0	0.125332860519167	0.209014195685871	0	0.0787665495276074	0.422336647804406	0.0533387171520575	0	0	0	0.000811780654766844	0	0
S21252	0.0946039891088	0.000332892825479206	0	0	0	0.0176329976684037	0	0	0	0.0858564263214354	0.224379057562606	0	0.0852191160831212	0.429308363858658	0.0518105084212559	0	0	0	0.0108566481502402	0	0
S21253	0.119337661216158	0	0	0	0	0.0113074064175186	0	0	0	0.0620853015101279	0.187488321572615	0	0.066896877442897	0.454886479846442	0.0506403831928061	0	0	0.0409960974841656	0.00636147131726968	0	0
S21254	0.0749780765695507	0	0	0	0	0.022104355687249	0	0	0	0.0576602845992081	0.192940405227091	0	0.0709778237024651	0.515248097723649	0.0493649608703703	0.0135774418281525	0	0	0.00314855379226494	0	0
S21265	0.0977676624349935	0	0	0	0	0.0178081168633779	0	0	0	0.033459189662497	0.2051481315932	0	0.0654101932992024	0.469608968931376	0.0445136725247993	0	0	0.0521420359211115	0.0141420287694421	0	0
S21273	0.10521995818705	0	0	0	0	0.0137163808341704	0	0	0	0.110947897299263	0.177308674197427	0	0.0867096759240708	0.444432468106479	0.0540722839260504	0	0	0.00759266152548974	0	0	0
S21275	0.100102142708926	0	0	0	0	0.013750199024702	0	0	0	0.079230288230436	0.199179271037838	0	0.093955271446507	0.456919538608141	0.0568632889434498	0	0	0	0	0	0
S21276	0.0838052196311132	0	0	0	0	0.0137604097361376	0	0	0	0.0927477500239439	0.20716999916195	0	0.0964275930816717	0.436738121454261	0.0557814554631221	0	0	0	0.0135694514478007	0	0
S21280	0.117458622239064	0	0	0	0	0.0156349915569572	0	0	0	0.0624385582660989	0.202248426649429	0	0.0661992827663029	0.436997892450417	0.0496129195878023	0	0	0.0468755494838244	0.00253375700010404	0	0
S21281	0.0944787579137081	0	0	0	0	0.0145777455016745	0	0	0	0.0758122792497795	0.204266092899014	0	0.0701693767666837	0.446171596386725	0.0485955488867665	0	0	0.0372736128349008	0.00865498956074772	0	0
S21292	0.0893968118437146	0	0	0	0	0.0190982865479342	0	0	0	0.0619308647723868	0.230310904621336	0	0.0790508286514668	0.462560879359643	0.0483115258909072	0	0	0	0.00933989831261185	0	0
S21296	0.100812281910495	0	0	0	0	0.0117285395090183	0	0	0	0.0745865977662669	0.236764285563125	0	0.0808852890025467	0.423771115880948	0.054768465913831	0	0	0	0.0166834244537699	0	0
S21300	0.0764287206893253	0	0	0	0	0.0140757842575276	0	0	0	0.0737048031169214	0.217001004272479	0	0.0873888528800781	0.472268760395186	0.0525773443446767	0	0	0	0.00655473004380557	0	0
S21301	0.0829062456460238	0	0	0	0	0.0189675857829019	0	0	0	0.105626166171059	0.223663127871319	0	0.0793509722904269	0.422156756796706	0.0557012043191698	0	0	0	0.0116279411223931	0	0
S21306	0.0971926141442687	0	0	0	0	0.00662122317056664	0	0	0	0.0924420472438266	0.222136637396417	0	0.0724399314825457	0.436521455228206	0.0505480766705679	0	0	0.0205718461123369	0.00152616855126433	0	0
S21316	0.122359426946109	0	0	0	0	0.0144571250250139	0	0	0	0.107087550921336	0.19326474863679	0	0.0879610294584995	0.420227749066661	0.05334562775835	0	0	0	0.00129674218724032	0	0
S21317	0.0792983673323321	0	0	0	0	0.0203952333597786	0	0	0	0.0710638378675889	0.17841523976444	0	0.0734470191547475	0.511514234465179	0.0480019066065133	0	0	0.0178641614494208	0	0	0
S21328	0.0476397662961791	0	0	0	0	0.0220435823887387	0	0	0	0.0405220509592039	0.233238122096231	0	0.0777944155502548	0.529980757451063	0.0487813052583288	0	0	0	0	0	0
S21332	0.0927926338463014	0	0	0	0	0.0260193212267883	0	0	0	0.0581774953832377	0.197740160925538	0	0.0729009786502768	0.499131136207411	0.0532382737604467	0	0	0	0	0	0
S21333	0.0458260911274749	0	0	0	0	0.0225118883695436	0	0	0	0.00256020875214131	0.216269643398737	0	0.0765240810916173	0.563637043420051	0.0370895319199565	0	0	0.0173360200127256	0.018245491907752	0	0
S21335	0.0919200070544228	0	0	0	0	0.0193582566189183	0	0	0	0.109029215829316	0.170772922871075	0	0.0751679948273876	0.465608054262822	0.0616452049870419	0.00415976393713544	0	0.00233857961188116	0	0	0
S21338	0.0978752555793045	0	0	0	0	0.0148007350110753	0	0	0	0.103250542837921	0.215310599258269	0	0.0797346755829635	0.434375951062057	0.0526425786505369	0	0	0	0.00200966201787272	0	0
S21340	0.0655401723419579	0	0	0	0	0.019444350454452	0	0	0	0.0755152650441495	0.203531800565755	0	0.081648621495282	0.497397173832938	0.0479581218528744	0	0	0	0.00896449441259172	0	0
S21343	0.110324678731436	0.00194366983215684	0	0	0	0.0144409200731376	0	0	0	0.0985282395978164	0.197110778644548	0	0.0808998257036485	0.414047478007845	0.0543688959311055	0	0	0.0198396238356931	0.00849588964261357	0	0
S21351	0.0854377322890727	0	0	0	0	0.01013216821232	0	0	0	0.0978284215416457	0.207812378593124	0	0.0796584027999071	0.472019000269771	0.0466562502262855	0	0	0	0.00045564606787397	0	0
S21353	0.0896320264743031	0	0	0	0	0.0207526783456583	0	0	0	0.0548307663773921	0.172583395642752	0	0.0659552432652413	0.510528840107159	0.0495639216082484	0.0130881558602336	0	0.0230649723190127	0	0	0
S21361	0.0741531873107255	0	0	0	0	0.01447967663717	0	0	0	0.102861108603748	0.193329412298033	0	0.0662338248303444	0.487001741289073	0.0515825849578679	0	0	0.0103584640730392	0	0	0
S21363	0.100034948633543	0	0	0	0	0.0130250246346651	0	0	0	0.0960122428760034	0.204331210348958	0	0.0818481443538933	0.435867500839203	0.048918613557753	0	0	0.00862850703056852	0.011333807725413	0	0
S21368	0.0974715338449651	0	0	0	0	0.0179894915759759	0	0	0	0.0895534449888546	0.21817216742985	0	0.07185027475746	0.445431660396942	0.0547789156462258	0	0	0	0.00475251135972712	0	0
S21372	0.0704235408391075	0	0	0	0	0.0259147191616765	0	0	0	0.090021558250627	0.182274791842869	0	0.0807645161548857	0.496945440720584	0.0536554330302505	0	0	0	0	0	0
S21378	0.0636533995602764	0	0	0	0	0.0205815079581633	0	0	0	0.0353880379354963	0.18198183386894	0	0.0723833295078695	0.534523199017742	0.0416982514740374	0	0	0.0374746047149746	0.0123158359625001	0	0
S21391	0.0895475473767659	0	0	0	0	0.01264195851433	0	0	0	0.114077453842047	0.198117185550395	0	0.0769136409526116	0.440097871324408	0.0583404588173059	0	0	0	0.0102638836221362	0	0
S21396	0.114260313569931	0	0	0	0	0.0156880307375624	0	0	0	0.0871792813626334	0.226338334772482	0	0.0603068890867968	0.420704574147505	0.0572248926018955	0	0	0.00388898820386167	0.0144086955173316	0	0
S21400	0.11874292098698	0.00901178515778601	0	0	0	0.0132879697183536	0	0	0	0.119328717157808	0.199061047931453	0	0.0798225935753253	0.403349083659146	0.0573958818131483	0	0	0	0	0	0
S21402	0.0878506795413847	0.0019614345443117	0	0	0	0.0219636947606245	0	0	0	0.107794231658147	0.173764854396379	0	0.0965146068298963	0.452166877777349	0.0561884552998943	0	0	0	0.00179516519201367	0	0
S21407	0.103318929068755	0	0	0	0	0.0123495486452182	0	0	0	0.0989591492592248	0.191477869619465	0	0.0764250699988181	0.466161715342182	0.0513077180663367	0	0	0	0	0	0
S21410	0.0851318234696507	0	0	0	0	0.0153347311920338	0	0	0	0.113872485307931	0.207522154087173	0	0.084944566281366	0.431937460187528	0.0504707832331987	0	0	0	0.0107859962411183	0	0
S21414	0.0760159654468989	0.00235022666524785	0	0	0	0.0189798970115442	0	0	0	0.079044580825361	0.183831025185551	0	0.106144766437213	0.470195641296047	0.0542697125017508	0	0	0	0.00916818463038646	0	0
S21418	0.0909069383797599	0	0	0	0	0.0227492347497791	0	0	0	0.0761361202527932	0.215992246314378	0	0.0765233163598683	0.457615108009453	0.0600770359339685	0	0	0	0	0	0
S21420	0.093764910486491	0	0	0	0	0.0161617201371401	0	0	0	0.0640817134236374	0.187080222084375	0	0.0811153176207026	0.464194652465332	0.0461372271011508	0	0	0.0334120513509567	0.014052185330214	0	0
S21426	0.0829336350037583	0	0	0	0	0.0193995152742507	0	0	0	0.0884191025324929	0.198214168547996	0	0.0860034219853399	0.434463981470013	0.0510099925647959	0	0	0.0229999301701593	0.0165562524511943	0	0
S21427	0.087760201772495	0	0	0	0	0.0163231672205388	0	0	0	0.0359056179483886	0.186708413512733	0	0.0854235669919633	0.473176522038828	0.0448279243093361	0	0	0.050307997343828	0.0195665888618889	0	0
S21428	0.138857919513404	0	0	0	0	0.015794007719365	0	0	0	0.0828112977881893	0.183484986688069	0	0.0678167260349681	0.436242869301866	0.0576430820699375	0	0	0.0173290813693112	2.00295148900714e-05	0	0
S21431	0.0886738397792873	0	0	0	0	0.0173530207535164	0	0	0	0.0951449602754387	0.221741735809205	0	0.0775643528639775	0.445030897933929	0.0544911925846462	0	0	0	0	0	0
S21437	0.0895608148252986	0	0	0	0	0.017412198580266	0	0	0	0.0929711947978868	0.198958595196177	0	0.0892113658749141	0.443636176463016	0.0552853078057104	0	0	0.00224688663234399	0.0107174598243864	0	0
S21438	0.0757567999351901	0	0	0	0	0.0168011487639112	0	0	0	0.0617313161098884	0.187209418205535	0	0.0789851885937923	0.492953718096169	0.0458098470820086	0	0	0.0407525632135052	0	0	0
S21441	0.0873975611771338	0	0	0	0	0.0190799719642821	0	0	0	0.0466873986374653	0.186519997674432	0	0.0644401732611045	0.483833383358095	0.0471268477769925	0	0	0.0559754126404297	0.00893925351006486	0	0
S21442	0.0974940394214397	0	0	0	0	0.0197038552088601	0	0	0	0.0207610061095012	0.186453355800529	0	0.0778377539080783	0.474893881789753	0.0456230823133441	0.00192585360280407	0	0.0583713859748522	0.0169357858708375	0	0
S21444	0.0835923325620036	0	0	0	0	0.0175262090236343	0	0	0	0.0745640010353469	0.229309825512879	0	0.0680563013836316	0.470804600603359	0.0561467298791452	0	0	0	0	0	0
S21446	0.0950962741819416	0.00109288680914312	0	0	0	0.0189519312318571	0	0	0	0.0948286549531207	0.209111735583635	0	0.0959406227615812	0.425805051833057	0.0546945297946822	0	0	0	0.00447831285098212	0	0
S21450	0.0911522521532436	0.016808477639001	0	0	0	0.0250391877637743	0	0	0	0.0775535514740436	0.19852112369256	0	0.0863466682664915	0.435424398548396	0.0511268454501836	0	0	0	0.0180274950123067	0	0
S21453	0.102363641508727	0.0122887010618033	0	0	0	0.0164107852787426	0	0	0	0.118002951535959	0.177510213441273	0	0.0840104844209006	0.421066674484366	0.0545922642468518	0	0	0.00893488051509475	0.00481940350628128	0	0
S21456	0.082935690314464	0	0	0	0	0.017846350930957	0	0	0	0.0236248484939317	0.181704461555076	0	0.0655015622518772	0.522121471381778	0.0421105252615073	0	0	0.0472777505248019	0.016877339285607	0	0
S21461	0.0963766031665027	0	0	0	0	0.0110931518196788	0	0	0	0.0360696668899141	0.207414649709533	0	0.0700152380245791	0.500518348745928	0.0437096328548465	0	0	0.0262734760015389	0.00852923278747882	0	0
S21475	0.0995480307323795	0	0	0	0	0.013285441229671	0	0	0	0.0640797681265995	0.201306155603407	0	0.0822168213407126	0.490767054516151	0.0487967284510797	0	0	0	0	0	0
S21478	0.0746346754850112	0	0	0	0	0.0152513073764003	0	0	0	0.0350703010294637	0.215889004350906	0	0.0907510271939019	0.47587005318128	0.0415685219517132	0	0	0.022758171694265	0.0282069377370588	0	0
S21480	0.0980302963901798	0.00151532437882732	0	0	0	0.0157937117666358	0	0	0	0.102435929476966	0.195595240407461	0	0.085946607546441	0.440676151210078	0.0600067388234109	0	0	0	0	0	0
S21486	0.112173603160632	0	0	0	0	0.00938609084984823	0	0	0	0.127705359111438	0.188948263201216	0	0.0789063598940229	0.427688594720082	0.0501359931147895	0	0	0	0.00505573594797153	0	0
S21490	0.0966035592184173	0	0	0	0	0.0172778667897153	0	0	0	0.122127123550923	0.171374639412419	0	0.0887125814742985	0.433655961732125	0.0500172975078415	0	0	0.00755095474791	0.0126800155663492	0	0
S21491	0.101683091868554	0	0	0	0	0.0146415536898169	0	0	0	0.0895801443479065	0.195170922955469	0	0.0810924248906963	0.44723825937683	0.053619296163185	0	0	0	0.0169743067075424	0	0
S21498	0.08424035288105	0	0	0	0	0.0159188515517771	0	0	0	0.0601861028406975	0.204873139858181	0	0.0766170781334071	0.471676420851346	0.0446405797569016	0	0	0.0306576869222699	0.0111897872043698	0	0
S2150	0.0715259443642734	0.0173501553099534	0	0	0	0.022156823468144	0	0	0	0.0915537350393127	0.183283857230041	0	0.0906551866216656	0.464641564427036	0.0548342758530929	0	0	0	0.00399845768648127	0	0
S21502	0.0845796012138562	0	0	0	0	0.0136129078843466	0	0	0	0.115071260737089	0.213140626420415	0	0.0853507419489634	0.434877798690276	0.0533670631050533	0	0	0	0	0	0
S21505	0.0833711308177712	0	0	0	0	0.0157159131788698	0	0	0	0.0842387295722176	0.193907666874987	0	0.0716431387406316	0.499618348567431	0.0500090893644898	0	0	0.00149598288360195	0	0	0
S21512	0.0853345714815237	0	0	0	0	0.0184640278483719	0	0	0	0.0711114910308776	0.190385088488288	0	0.0785254654027564	0.501823796454286	0.0543555592938957	0	0	0	0	0	0
S21518	0.0902462367158622	0.0289294391522971	0	0	0	0.0151375171609966	0	0	0	0.115410967964947	0.181335681257042	0	0.0958669385014484	0.418609919348579	0.0544632998988274	0	0	0	0	0	0
S21520	0.0874310869059134	0	0	0	0	0.0140369221433383	0	0	0	0.0279980081558455	0.208265356924615	0	0.0702672706528183	0.485708942453042	0.0373758792264348	0	0	0.0425805892979138	0.0263359442400784	0	0
S21528	0.0954911018051231	0	0	0	0	0.0143039246097818	0	0	0	0.0855354550991004	0.206973045700559	0	0.0727826328669746	0.463072501858832	0.0508556132233981	0	0	0.0109857248362316	0	0	0
S21533	0.116642109083434	0.00870414995696625	0	0	0	0.0150280041005516	0	0	0	0.108450597350275	0.19825770882381	0	0.08224278529586	0.417013289628371	0.0536613557607314	0	0	0	0	0	0
S21536	0.0950572247224211	0.0119442894596489	0	0	0	0.0155304031469981	0	0	0	0.0861719466730419	0.227645368643661	0	0.0784153109924276	0.421558588270326	0.0522052255260305	0	0	0	0.0114716425654444	0	0
S21537	0.111657864247849	0.000512589959345173	0	0	0	0.0143256372453647	0	0	0	0.109740978830358	0.199980089846366	0	0.0790620744910013	0.42645512859754	0.0563188111134954	0	0	0	0.00194682566868029	0	0
S2154	0.0914361354804643	0	0	0	0	0.0162298464890435	0	0	0	0.0727494235423553	0.239871507948449	0	0.0728791680563373	0.438612956437963	0.048993809779238	0	0	0.00469111726226689	0.0145360350038819	0	0
S21540	0.0991928815462541	0	0	0	0	0.0100615030146057	0	0	0	0.099256490390008	0.19937199801705	0	0.0923169820573648	0.449753973945955	0.0500461710287619	0	0	0	0	0	0
S21543	0.0639179306849264	0.0104444066041303	0	0	0	0.0265685427771793	0	0	0	0.0869914291824274	0.202551203456238	0	0.0798774128002694	0.463975325950827	0.052586602291367	0	0	0	0.0130871462526352	0	0
S2155	0.0990313745503582	0	0	0	0	0.0103249803275283	0	0	0	0.118283110727954	0.182364217681126	0	0.0889874559008013	0.424320774309166	0.0533720793128416	0	0	0.0145859749483044	0.00873003224192025	0	0
S21550	0.131668017996341	0	0	0	0	0.00928091219719838	0	0	0	0.101015282330436	0.201817419793529	0	0.0648186849718357	0.439914166709634	0.0506248196027956	0	0	0.00086069639823049	0	0	0
S21557	0.0921244147865709	0	0	0	0	0.0156391160183229	0	0	0	0.0888785369641505	0.239838082294325	0	0.0762735656503687	0.433971878280466	0.0532744060057961	0	0	0	0	0	0
S2156	0.0954515350827816	0	0	0	0	0.00774785508170977	0	0	0	0.0681451252169316	0.227268664220409	0	0.0767378319283028	0.464833524405884	0.0460039071000148	0	0	0.00346715962031729	0.0103443973436491	0	0
S21562	0.0845781350774911	0	0	0	0	0.0200020145286762	0	0	0	0.0900558554718251	0.167402599569089	0	0.0790163268528299	0.50571525999227	0.053229808507819	0	0	0	0	0	0
S21563	0.111667319778281	0.0219161710136201	0	0	0	0.0118493951019657	0	0	0	0.14400650549706	0.155936342073099	0	0.0886021174383598	0.397881557086278	0.0556421886076405	0	0	0	0.0124984034036966	0	0
S21567	0.0932508325277499	0.00481128921445646	0	0	0	0.0216234634944197	0	0	0	0.0709403231397795	0.206846987119431	0	0.076406311314165	0.432968963967015	0.0483341922599535	0	0	0.0245138592655695	0.0203037776974609	0	0
S21570	0.0970385641896447	0	0	0	0	0.00957421141366252	0	0	0	0.0922912442374677	0.205430311065433	0	0.0903435683246062	0.451951087698849	0.0533710130703372	0	0	0	0	0	0
S21577	0.0889084473855568	0	0	0	0	0.00985773647252091	0	0	0	0.0906026996560057	0.195661686997416	0	0.075933327586207	0.490393279072788	0.0486428228295059	0	0	0	0	0	0
S21578	0.0827138404623149	0	0	0	0	0.0228873915706863	0	0	0	0.0928693821951897	0.162462263539302	0	0.0830399837586867	0.500324268849161	0.0541688045813092	0.00153406504334986	0	0	0	0	0
S21589	0.113947141917701	0	0	0	0	0.00890376922542234	0	0	0	0.0982601540645712	0.215327282396169	0	0.0776831527896283	0.431655956845529	0.0542225427609789	0	0	0	0	0	0
S21597	0.106189952267878	0	0	0	0	0.0134949006155964	0	0	0	0.0848424360842021	0.174516099156567	0	0.0952327307484519	0.449313337296184	0.048219575597437	0	0	0.01506861122191	0.0131223570117739	0	0
S21602	0.0836891933973204	0	0	0	0	0.017043775426272	0	0	0	0.0894424345303812	0.232172784245774	0	0.0867772402359742	0.430662163476323	0.056080365565406	0	0	0	0.00413204312254971	0	0
S21618	0.102738691634896	0	0	0	0	0.0119594314618434	0	0	0	0.0876667247740487	0.194767380799912	0	0.0829041304449718	0.444421054408526	0.0559692357064754	0	0	0.019573350769326	0	0	0
S21619	0.105610270519556	0.0016815302483398	0	0	0	0.0168294084282033	0	0	0	0.101018958687736	0.192405162134234	0	0.0867095366518276	0.437156575147004	0.0585885581830998	0	0	0	0	0	0
S21626	0.113008596592111	0	0	0	0	0.0108678451250836	0	0	0	0.0666381126587706	0.187059223153407	0	0.0894201216015795	0.416791231300637	0.0495092053635662	0	0	0.0482293345665745	0.0184763296382709	0	0
S21628	0.0984987276004123	0	0	0	0	0.0230767923952597	0	0	0	0.0951609837342433	0.188983987013708	0	0.0748718803341898	0.452356214062798	0.0551667494081159	0	0	0.0118846654512722	0	0	0
S21629	0.0850815482523114	0	0	0	0	0.0166826084743315	0	0	0	0.0683190602187759	0.204050425205032	0	0.082244260184188	0.491885153779091	0.0517369438862702	0	0	0	0	0	0
S21630	0.116480501652965	0.00386366158658638	0	0	0	0.0138197997866229	0	0	0	0.122287666273745	0.193310335582413	0	0.0828838868705796	0.409779728843321	0.0575744194037675	0	0	0	0	0	0
S21631	0.103981679526982	0	0	0	0	0.0129868513466799	0	0	0	0.0989296312366302	0.207344702668462	0	0.0850280869482944	0.431121337122298	0.0504554362681838	0	0	0	0.010152274882469	0	0
S21637	0.0931931263463967	0	0	0	0	0.0127674142649594	0	0	0	0.0707319793092552	0.211848717830772	0	0.0973970771623633	0.460038932012081	0.0468953534289815	0	0	0	0.00712739964519096	0	0
S21641	0.0774682318730988	0	0	0	0	0.0175395564402453	0	0	0	0.0635088756822432	0.183128412776055	0	0.0798601483828766	0.487598771616224	0.0480674368947102	0	0	0.0325746983456553	0.0102538679888913	0	0
S21642	0.115251069313615	0	0	0	0	0.0117641574139152	0	0	0	0.139025899215767	0.162569862350884	0	0.0942415835016956	0.414110496703666	0.0630369315004576	0	0	0	0	0	0
S21646	0.0965780599034786	0	0	0	0	0.0151362526879995	0	0	0	0.0511969168026063	0.1878855959028	0	0.0799567223848817	0.497583077331377	0.0489041706649281	0	0	0.0168223576506093	0.00593684667131852	0	0
S21647	0.0815812434130165	0	0	0	0	0.00848784136397688	0	0	0	0.0703341342795814	0.222872623856041	0	0.0805356808227055	0.479861257966989	0.0451987526268429	0	0	0	0.0111284656708467	0	0
S21651	0.163233712462532	0	0	0	0	0.0106590725263881	0	0	0	0.0432157496889481	0.175779755734307	0	0.0538135746285256	0.508700378860475	0.0445977560988233	0	0	0	0	0	0
S21652	0.0783747859037923	0	0	0	0	0.0161573499316372	0	0	0	0.0490879724118552	0.215289916041051	0	0.0661689097236532	0.459580865419299	0.0486257874024249	0	0	0.0429309917012689	0.0237834214650185	0	0
S21656	0.0731248946587502	0	0	0	0	0.0179886804782488	0	0	0	0	0.201334005407859	0	0.0652428938192112	0.523278439262588	0.0375512528198798	0	0	0.0564790507354232	0.0250007828180407	0	0
S21657	0.097563536498413	0	0	0	0	0.0103053344484747	0	0	0	0.0511857102577553	0.211062976806769	0	0.074576077202557	0.484192942150556	0.0496785622361141	0	0	0.011946633906428	0.00948822649293312	0	0
S2166	0.0870490559674203	0	0	0	0	0.0224060895551032	0	0	0	0.0718603195136382	0.166903489731525	0	0.0531957696912696	0.454690086872086	0.0505079033654556	0.0471643157330445	0	0.0416728388711135	0.00455013069934363	0	0
S21660	0.0759377401829282	0	0	0	0	0.0188408848922348	0	0	0	0.0128358181998044	0.229825756578879	0	0.0655206345997152	0.512828745506046	0.0456193466845893	0	0	0.0227154824336659	0.0158755909221377	0	0
S21672	0.0799121579325422	0.0141635589506496	0	0	0	0.0223884148043897	0	0	0	0.145300268257323	0.14185862274775	0	0.0806151495857205	0.421728650552269	0.0601005946178348	0	0	0.0207718526905935	0.0131607298609272	0	0
S21674	0.0680857042941234	0	0	0	0	0.0136838959500955	0	0	0	0.0284337176683844	0.225376853547438	0	0.0683171213939126	0.49416429496574	0.0431527182973984	0.0027436650798816	0	0.0462225110711511	0.00981951773187546	0	0
S21683	0.101223331750207	0	0	0	0	0.0167623917894155	0	0	0	0.0877157692689189	0.208155743796669	0	0.0799359062670973	0.422233592487448	0.0498103244451843	0.00914194009798531	0	0.0233453970657026	0.00167560303137269	0	0
