Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S17621	0.3255	0.4811	0.1934	0.0	0.0
S17641	0.2967	0.6511	0.0522	0.0	0.0
S17645	0.489351064894	0.359864013599	0.150784921508	0.0	0.0
S17649	0.2922	0.5934	0.1144	0.0	0.0
S17650	0.237423742374	0.655065506551	0.107510751075	0.0	0.0
S17652	0.2767	0.6126	0.1107	0.0	0.0
S17654	0.3031	0.5876	0.1093	0.0	0.0
S17658	0.1693	0.6615	0.1692	0.0	0.0
S17660	0.2124	0.6611	0.1265	0.0	0.0
S17663	0.348934893489	0.462646264626	0.188418841884	0.0	0.0
S17664	0.284371562844	0.672132786721	0.043495650435	0.0	0.0
S17670	0.327867213279	0.611638836116	0.0604939506049	0.0	0.0
S1770	0.3938	0.4714	0.1348	0.0	0.0
S17704	0.414	0.4294	0.1566	0.0	0.0
S17712	0.2842	0.6473	0.0685	0.0	0.0
S17720	0.197380261974	0.610938906109	0.191680831917	0.0	0.0
S17726	0.3109	0.6327	0.0564	0.0	0.0
S1773	0.3982	0.4374	0.1644	0.0	0.0
S17734	0.4214	0.3798	0.1988	0.0	0.0
S17735	0.2993	0.6398	0.0609	0.0	0.0
S17753	0.3832	0.3938	0.223	0.0	0.0
S17755	0.274672532747	0.61703829617	0.108289171083	0.0	0.0
S17759	0.322232223222	0.594759475948	0.0830083008301	0.0	0.0
S17767	0.3657	0.481	0.1533	0.0	0.0
S17774	0.4144	0.466	0.1196	0.0	0.0
S17783	0.282728272827	0.562556255626	0.154715471547	0.0	0.0
S17784	0.334233423342	0.525552555256	0.140214021402	0.0	0.0
S17790	0.3285	0.6016	0.0699	0.0	0.0
S17791	0.309169083092	0.585141485851	0.105689431057	0.0	0.0
S17792	0.381638163816	0.502050205021	0.116311631163	0.0	0.0
S17793	0.2456	0.55	0.2044	0.0	0.0
S17799	0.3302	0.6113	0.0585	0.0	0.0
S1780	0.248124812481	0.627862786279	0.12401240124	0.0	0.0
S17801	0.350564943506	0.529247075292	0.120187981202	0.0	0.0
S17806	0.2699	0.6049	0.1252	0.0	0.0
S17808	0.281	0.6059	0.1131	0.0	0.0
S17810	0.2955	0.6087	0.0958	0.0	0.0
S1782	0.315331533153	0.561356135614	0.123312331233	0.0	0.0
S17823	0.3196	0.5318	0.1486	0.0	0.0
S17828	0.2782	0.6689	0.0529	0.0	0.0
S17839	0.2823	0.6287	0.089	0.0	0.0
S17843	0.4300430043	0.463446344634	0.106510651065	0.0	0.0
S17845	0.376562343766	0.478852114789	0.144585541446	0.0	0.0
S1785	0.352	0.4815	0.1665	0.0	0.0
S17850	0.378562143786	0.54204579542	0.0793920607939	0.0	0.0
S17857	0.267173282672	0.591740825917	0.141085891411	0.0	0.0
S17859	0.299929992999	0.657565756576	0.042504250425	0.0	0.0
S17865	0.334533453345	0.646264626463	0.019201920192	0.0	0.0
S17868	0.235723572357	0.635863586359	0.128412841284	0.0	0.0
S1787	0.2068	0.721	0.0722	0.0	0.0
S17879	0.3544	0.5323	0.1133	0.0	0.0
S17881	0.2872	0.6245	0.0883	0.0	0.0
S17884	0.3073	0.5481	0.1446	0.0	0.0
S17893	0.331266873313	0.532946705329	0.135786421358	0.0	0.0
S17897	0.138	0.7656	0.0964	0.0	0.0
S17899	0.464853514649	0.470752924708	0.0643935606439	0.0	0.0
S17913	0.305169483052	0.574242575742	0.120587941206	0.0	0.0
S17917	0.174482551745	0.749425057494	0.0760923907609	0.0	0.0
S17928	0.29297070293	0.561543845615	0.145485451455	0.0	0.0
S17936	0.2534	0.5747	0.1719	0.0	0.0
S17938	0.269373062694	0.571242875712	0.159384061594	0.0	0.0
S17940	0.2653	0.6322	0.1025	0.0	0.0
S17946	0.2559	0.6566	0.0875	0.0	0.0
S17948	0.2307	0.5866	0.1827	0.0	0.0
S17949	0.3924	0.4872	0.1204	0.0	0.0
S17959	0.3204	0.588	0.0916	0.0	0.0
S17960	0.320832083208	0.562656265627	0.116511651165	0.0	0.0
S17973	0.315931593159	0.567156715672	0.116911691169	0.0	0.0
S17985	0.250574942506	0.606539346065	0.142885711429	0.0	0.0
S17988	0.328832883288	0.550755075508	0.120412041204	0.0	0.0
S17993	0.3272	0.5255	0.1473	0.0	0.0
S18000	0.420542054205	0.460746074607	0.118711871187	0.0	0.0
S18003	0.325567443256	0.609939006099	0.0644935506449	0.0	0.0
S18005	0.3617	0.5137	0.1246	0.0	0.0
S18007	0.309669033097	0.588541145885	0.101789821018	0.0	0.0
S18013	0.2806	0.67	0.0494	0.0	0.0
S18015	0.349	0.5567	0.0943	0.0	0.0
S18016	0.300930093009	0.601460146015	0.0976097609761	0.0	0.0
S18028	0.3344	0.5438	0.1218	0.0	0.0
S1803	0.3421	0.4885	0.1694	0.0	0.0
S18037	0.256425642564	0.621162116212	0.122412241224	0.0	0.0
S18038	0.3601	0.5783	0.0616	0.0	0.0
S18040	0.278827882788	0.656765676568	0.0644064406441	0.0	0.0
S18046	0.2549	0.6714	0.0737	0.0	0.0
S18055	0.261473852615	0.550944905509	0.187581241876	0.0	0.0
S18060	0.237776222378	0.687431256874	0.0747925207479	0.0	0.0
S18063	0.1941	0.7609	0.045	0.0	0.0
S18064	0.3822	0.5515	0.0663	0.0	0.0
S18067	0.3886	0.4795	0.1319	0.0	0.0
S18071	0.30896910309	0.602439756024	0.0885911408859	0.0	0.0
S18079	0.3035	0.6875	0.009	0.0	0.0
S1808	0.4408	0.4718	0.0874	0.0	0.0
S18080	0.3451	0.5315	0.1234	0.0	0.0
S18085	0.4808	0.3709	0.1483	0.0	0.0
S18089	0.334866513349	0.568343165683	0.0967903209679	0.0	0.0
S18103	0.3115	0.6279	0.0606	0.0	0.0
S18107	0.3627	0.4922	0.1451	0.0	0.0
S18117	0.208479152085	0.67103289671	0.120487951205	0.0	0.0
S18127	0.3383	0.4844	0.1773	0.0	0.0
S18135	0.3297	0.4336	0.2367	0.0	0.0
S18139	0.2454	0.6374	0.1172	0.0	0.0
S18142	0.33403340334	0.606060606061	0.0599059905991	0.0	0.0
S1815	0.210278972103	0.718128187181	0.0715928407159	0.0	0.0
S18152	0.411741174117	0.484248424842	0.10401040104	0.0	0.0
S18155	0.224	0.6782	0.0978	0.0	0.0
S1816	0.2676	0.6675	0.0649	0.0	0.0
S18161	0.3074	0.5635	0.1291	0.0	0.0
S18173	0.467846784678	0.383238323832	0.148914891489	0.0	0.0
S18180	0.3507	0.5378	0.1115	0.0	0.0
S18182	0.2559	0.5976	0.1465	0.0	0.0
S18189	0.3502	0.5708	0.079	0.0	0.0
S18199	0.254225422542	0.636763676368	0.10901090109	0.0	0.0
S18212	0.258425842584	0.663066306631	0.0785078507851	0.0	0.0
S18222	0.3	0.645	0.055	0.0	0.0
S18228	0.3035	0.6631	0.0334	0.0	0.0
S18234	0.388422315537	0.491201759648	0.120375924815	0.0	0.0
S18244	0.2678	0.5585	0.1737	0.0	0.0
S18263	0.295570442956	0.605439456054	0.0989901009899	0.0	0.0
S18265	0.297670232977	0.558644135586	0.143685631437	0.0	0.0
S18270	0.315368463154	0.431256874313	0.253374662534	0.0	0.0
S18272	0.311431143114	0.599859985999	0.0887088708871	0.0	0.0
S18277	0.31303130313	0.500750075008	0.186218621862	0.0	0.0
S18278	0.282328232823	0.626562656266	0.0911091109111	0.0	0.0
S18279	0.266226622662	0.631163116312	0.102610261026	0.0	0.0
S18282	0.2912	0.6682	0.0406	0.0	0.0
S183	0.230576942306	0.669333066693	0.100089991001	0.0	0.0
S18308	0.256425642564	0.622762276228	0.120812081208	0.0	0.0
S18320	0.356	0.5514	0.0926	0.0	0.0
S18321	0.3533	0.5575	0.0892	0.0	0.0
S18324	0.285171482852	0.629737026297	0.0850914908509	0.0	0.0
S18330	0.330466953305	0.574442555744	0.0950904909509	0.0	0.0
S18334	0.2806	0.5622	0.1572	0.0	0.0
S18337	0.3275	0.5771	0.0954	0.0	0.0
S18339	0.3577	0.5803	0.062	0.0	0.0
S18346	0.3222	0.604	0.0738	0.0	0.0
S1835	0.288171182882	0.57304269573	0.138786121388	0.0	0.0
S18352	0.310531053105	0.572757275728	0.116711671167	0.0	0.0
S18358	0.5046	0.3993	0.0961	0.0	0.0
S18365	0.3666	0.583	0.0504	0.0	0.0
S18368	0.3861	0.4991	0.1148	0.0	0.0
S18371	0.3524	0.5393	0.1083	0.0	0.0
S18378	0.2712	0.64	0.0888	0.0	0.0
S18385	0.287571242876	0.601139886011	0.111288871113	0.0	0.0
S18388	0.384661533847	0.507149285071	0.108189181082	0.0	0.0
S18393	0.3081	0.4796	0.2123	0.0	0.0
S18403	0.4055	0.4989	0.0956	0.0	0.0
S18408	0.2927	0.5567	0.1506	0.0	0.0
S18412	0.174382561744	0.78102189781	0.044595540446	0.0	0.0
S18415	0.230876912309	0.644635536446	0.124487551245	0.0	0.0
S18418	0.3282	0.5408	0.131	0.0	0.0
S18422	0.4261	0.509	0.0649	0.0	0.0
S18436	0.3193	0.6207	0.06	0.0	0.0
S18441	0.386	0.5386	0.0754	0.0	0.0
S18446	0.3183	0.5123	0.1694	0.0	0.0
S18450	0.3006	0.5878	0.1116	0.0	0.0
S18451	0.3435	0.4213	0.2352	0.0	0.0
S18452	0.3156	0.553	0.1314	0.0	0.0
S18458	0.325232523252	0.547054705471	0.127712771277	0.0	0.0
S18466	0.4033	0.4521	0.1446	0.0	0.0
S18473	0.3121	0.6189	0.069	0.0	0.0
S18474	0.305	0.5767	0.1183	0.0	0.0
S18479	0.393360663934	0.520847915208	0.0857914208579	0.0	0.0
S1848	0.251	0.5975	0.1515	0.0	0.0
S1849	0.4276	0.3988	0.1736	0.0	0.0
S18496	0.2602	0.6539	0.0859	0.0	0.0
S185	0.3499	0.5424	0.1077	0.0	0.0
S18500	0.291570842916	0.651934806519	0.0564943505649	0.0	0.0
S18504	0.403659634037	0.532846715328	0.0634936506349	0.0	0.0
S18511	0.2445	0.6096	0.1459	0.0	0.0
S18514	0.35796420358	0.513448655134	0.128587141286	0.0	0.0
S18518	0.273	0.629	0.098	0.0	0.0
S18528	0.4549	0.3992	0.1459	0.0	0.0
S18529	0.253874612539	0.659234076592	0.0868913108689	0.0	0.0
S18534	0.3297	0.6276	0.0427	0.0	0.0
S1854	0.3686	0.5336	0.0978	0.0	0.0
S18543	0.3917	0.461	0.1473	0.0	0.0
S18563	0.22102210221	0.697569756976	0.0814081408141	0.0	0.0
S18564	0.269626962696	0.593659365937	0.136713671367	0.0	0.0
S1857	0.334833483348	0.418941894189	0.246224622462	0.0	0.0
S18570	0.3131	0.5925	0.0944	0.0	0.0
S18578	0.267573242676	0.655434456554	0.0769923007699	0.0	0.0
S18579	0.315631563156	0.614661466147	0.0697069706971	0.0	0.0
S1858	0.3121	0.6456	0.0423	0.0	0.0
S18580	0.3054	0.6014	0.0932	0.0	0.0
S18583	0.236476352365	0.672432756724	0.0910908909109	0.0	0.0
S1859	0.2889	0.6058	0.1053	0.0	0.0
S18591	0.288	0.5759	0.1361	0.0	0.0
S18594	0.3951	0.4565	0.1484	0.0	0.0
S18595	0.2208	0.6713	0.1079	0.0	0.0
S18606	0.314731473147	0.615661566157	0.0696069606961	0.0	0.0
S18619	0.3105	0.5769	0.1126	0.0	0.0
S18620	0.295	0.644	0.061	0.0	0.0
S18621	0.3041	0.5283	0.1676	0.0	0.0
S18626	0.337766223378	0.521747825217	0.140485951405	0.0	0.0
S18628	0.269673032697	0.696730326967	0.033596640336	0.0	0.0
S18629	0.2975	0.6072	0.0953	0.0	0.0
S1863	0.454345434543	0.402540254025	0.143114311431	0.0	0.0
S18630	0.302869713029	0.572842715728	0.124287571243	0.0	0.0
S18637	0.3187	0.6106	0.0707	0.0	0.0
S18640	0.298170182982	0.568343165683	0.133486651335	0.0	0.0
S18645	0.281	0.6044	0.1146	0.0	0.0
S18647	0.268126812681	0.613861386139	0.11801180118	0.0	0.0
S18652	0.289571042896	0.653134686531	0.0572942705729	0.0	0.0
S18658	0.292229222922	0.653265326533	0.0545054505451	0.0	0.0
S18663	0.343	0.6016	0.0554	0.0	0.0
S18669	0.32896710329	0.547245275472	0.123787621238	0.0	0.0
S18672	0.3661	0.5376	0.0963	0.0	0.0
S18677	0.3526	0.4707	0.1767	0.0	0.0
S18679	0.380938093809	0.492649264926	0.126412641264	0.0	0.0
S1868	0.3173	0.5667	0.116	0.0	0.0
S18680	0.3663	0.5917	0.042	0.0	0.0
S18685	0.358064193581	0.606939306069	0.03499650035	0.0	0.0
S18687	0.207279272073	0.610938906109	0.181781821818	0.0	0.0
S18693	0.36403640364	0.587358735874	0.048604860486	0.0	0.0
S18694	0.2651	0.6155	0.1194	0.0	0.0
S18699	0.367	0.531	0.102	0.0	0.0
S187	0.2816	0.6039	0.1145	0.0	0.0
S18701	0.4428	0.4836	0.0736	0.0	0.0
S18702	0.3492	0.5243	0.1265	0.0	0.0
S18703	0.3400340034	0.485648564856	0.174317431743	0.0	0.0
S18717	0.2694	0.6357	0.0949	0.0	0.0
S18718	0.355464453555	0.549545045495	0.0949905009499	0.0	0.0
S18719	0.2889	0.5497	0.1614	0.0	0.0
S18725	0.4554	0.4252	0.1194	0.0	0.0
S18730	0.392260773923	0.549545045495	0.0581941805819	0.0	0.0
S18732	0.345834583458	0.530153015302	0.12401240124	0.0	0.0
S18740	0.2395	0.6634	0.0971	0.0	0.0
S18741	0.327532753275	0.574157415742	0.0983098309831	0.0	0.0
S18746	0.3434	0.5778	0.0788	0.0	0.0
S18749	0.3018	0.5942	0.104	0.0	0.0
S18751	0.359	0.5717	0.0693	0.0	0.0
S18757	0.3076	0.5881	0.1043	0.0	0.0
S18758	0.2748	0.5971	0.1281	0.0	0.0
S1876	0.330466953305	0.660833916608	0.00869913008699	0.0	0.0
S18761	0.363163683632	0.517448255174	0.119388061194	0.0	0.0
S18763	0.2187	0.6827	0.0986	0.0	0.0
S18767	0.4017	0.5209	0.0774	0.0	0.0
S18771	0.2658	0.626	0.1082	0.0	0.0
S18786	0.3479	0.5509	0.1012	0.0	0.0
S18792	0.311268873113	0.584841515848	0.103889611039	0.0	0.0
S18801	0.303569643036	0.440655934407	0.255774422558	0.0	0.0
S18806	0.332166783322	0.553444655534	0.114388561144	0.0	0.0
S18815	0.2989	0.6647	0.0364	0.0	0.0
S18825	0.394839483948	0.522552255226	0.0826082608261	0.0	0.0
S18826	0.392860713929	0.503649635036	0.103489651035	0.0	0.0
S18827	0.313668633137	0.591240875912	0.0950904909509	0.0	0.0
S18832	0.364863513649	0.551844815518	0.0832916708329	0.0	0.0
S18842	0.2736	0.6372	0.0892	0.0	0.0
S18851	0.340065993401	0.513748625137	0.146185381462	0.0	0.0
S18856	0.243324332433	0.664766476648	0.0919091909191	0.0	0.0
S1887	0.4062	0.516	0.0778	0.0	0.0
S18879	0.378062193781	0.525947405259	0.0959904009599	0.0	0.0
S18881	0.4355	0.4815	0.083	0.0	0.0
S18882	0.553244675532	0.323567643236	0.123187681232	0.0	0.0
S18888	0.274572542746	0.517548245175	0.207879212079	0.0	0.0
S18889	0.312368763124	0.539246075392	0.148385161484	0.0	0.0
S18895	0.231423142314	0.732473247325	0.036103610361	0.0	0.0
S18896	0.353064693531	0.54304569543	0.103889611039	0.0	0.0
S18897	0.391839183918	0.536153615362	0.0720072007201	0.0	0.0
S18905	0.37396260374	0.475252474753	0.150784921508	0.0	0.0
S18906	0.368136813681	0.431443144314	0.200420042004	0.0	0.0
S18907	0.286328632863	0.500150015002	0.213521352135	0.0	0.0
S1891	0.2945	0.5748	0.1307	0.0	0.0
S18911	0.279872012799	0.52404759524	0.196080391961	0.0	0.0
S18914	0.2675	0.6076	0.1249	0.0	0.0
S18920	0.318631863186	0.537053705371	0.144314431443	0.0	0.0
S18921	0.358435843584	0.523652365237	0.117911791179	0.0	0.0
S18934	0.282071792821	0.622537746225	0.0953904609539	0.0	0.0
S18936	0.452	0.4531	0.0949	0.0	0.0
S18939	0.279272072793	0.619838016198	0.100889911009	0.0	0.0
S18941	0.286	0.5552	0.1588	0.0	0.0
S18943	0.4121	0.5267	0.0612	0.0	0.0
S18954	0.2908	0.6274	0.0818	0.0	0.0
S18957	0.1699830017	0.649935006499	0.180081991801	0.0	0.0
S18960	0.261573842616	0.622437756224	0.11598840116	0.0	0.0
S18967	0.4714	0.4033	0.1253	0.0	0.0
S18969	0.2964	0.548	0.1556	0.0	0.0
S18972	0.399660033997	0.477252274773	0.123087691231	0.0	0.0
S18979	0.4037	0.4761	0.1202	0.0	0.0
S18980	0.3337	0.5271	0.1392	0.0	0.0
S18985	0.3097	0.5545	0.1358	0.0	0.0
S18986	0.347	0.5025	0.1505	0.0	0.0
S18987	0.297329732973	0.546554655466	0.156115611561	0.0	0.0
S1899	0.3667	0.5674	0.0659	0.0	0.0
S18990	0.314668533147	0.532846715328	0.152484751525	0.0	0.0
S190	0.335266473353	0.539346065393	0.125387461254	0.0	0.0
S1900	0.368263173683	0.500549945005	0.131186881312	0.0	0.0
S19002	0.3056	0.5636	0.1308	0.0	0.0
S19020	0.3557	0.5719	0.0724	0.0	0.0
S19021	0.323167683232	0.516748325167	0.160083991601	0.0	0.0
S19037	0.3703	0.5554	0.0743	0.0	0.0
S19042	0.298829882988	0.602260226023	0.0989098909891	0.0	0.0
S19044	0.3382	0.5831	0.0787	0.0	0.0
S19060	0.2748	0.638	0.0872	0.0	0.0
S19061	0.370662933707	0.550444955504	0.0788921107889	0.0	0.0
S19063	0.3883	0.4304	0.1813	0.0	0.0
S1907	0.3441	0.6054	0.0505	0.0	0.0
S19076	0.330466953305	0.55104489551	0.118488151185	0.0	0.0
S19078	0.2907	0.5714	0.1379	0.0	0.0
S19084	0.2838	0.563	0.1532	0.0	0.0
S19086	0.254525452545	0.556255625563	0.189218921892	0.0	0.0
S19091	0.292570742926	0.635936406359	0.0714928507149	0.0	0.0
S19098	0.3152	0.5871	0.0977	0.0	0.0
S19099	0.306830683068	0.553055305531	0.140114011401	0.0	0.0
S19104	0.295570442956	0.598640135986	0.105789421058	0.0	0.0
S19107	0.205179482052	0.634436556344	0.160383961604	0.0	0.0
S19113	0.4177	0.4232	0.1591	0.0	0.0
S19122	0.341	0.5494	0.1096	0.0	0.0
S19126	0.2134	0.6436	0.143	0.0	0.0
S19135	0.263526352635	0.680368036804	0.0561056105611	0.0	0.0
S19136	0.291229122912	0.653265326533	0.0555055505551	0.0	0.0
S19138	0.1928	0.6253	0.1819	0.0	0.0
S19141	0.4021	0.5397	0.0582	0.0	0.0
S19142	0.3031	0.509	0.1879	0.0	0.0
S19145	0.279227922792	0.605460546055	0.115311531153	0.0	0.0
S1915	0.2705	0.6929	0.0366	0.0	0.0
S19166	0.3159	0.6251	0.059	0.0	0.0
S19169	0.2118	0.704	0.0842	0.0	0.0
S19183	0.3167	0.6176	0.0657	0.0	0.0
S19184	0.3352	0.4777	0.1871	0.0	0.0
S19188	0.3395	0.5609	0.0996	0.0	0.0
S1919	0.320067993201	0.557844215578	0.122087791221	0.0	0.0
S19195	0.303169683032	0.597440255974	0.0993900609939	0.0	0.0
S19211	0.313431343134	0.588558855886	0.0980098009801	0.0	0.0
S19220	0.3529	0.4547	0.1924	0.0	0.0
S19221	0.400640064006	0.486148614861	0.113211321132	0.0	0.0
S19226	0.2878	0.5439	0.1683	0.0	0.0
S1923	0.284	0.6137	0.1023	0.0	0.0
S19234	0.3624	0.603	0.0346	0.0	0.0
S19235	0.3528	0.5253	0.1219	0.0	0.0
S19244	0.3826	0.5416	0.0758	0.0	0.0
S19247	0.2869	0.6502	0.0629	0.0	0.0
S19249	0.3548	0.5678	0.0774	0.0	0.0
S1925	0.4196	0.3741	0.2063	0.0	0.0
S19250	0.300530053005	0.673867386739	0.025602560256	0.0	0.0
S19268	0.3194	0.6594	0.0212	0.0	0.0
S19272	0.3142	0.5423	0.1435	0.0	0.0
S19278	0.304469553045	0.492550744926	0.20297970203	0.0	0.0
S19279	0.2758	0.6443	0.0799	0.0	0.0
S1928	0.2728	0.6168	0.1104	0.0	0.0
S19280	0.3731	0.5247	0.1022	0.0	0.0
S19283	0.2976	0.6038	0.0986	0.0	0.0
S19285	0.324367563244	0.621637836216	0.0539946005399	0.0	0.0
S19295	0.296870312969	0.483151684832	0.2199780022	0.0	0.0
S19302	0.3676	0.5087	0.1237	0.0	0.0
S19305	0.357264273573	0.519148085191	0.123587641236	0.0	0.0
S19308	0.3652	0.5012	0.1336	0.0	0.0
S19315	0.323767623238	0.590640935906	0.0855914408559	0.0	0.0
S19318	0.3209	0.5483	0.1308	0.0	0.0
S19321	0.2226	0.6443	0.1331	0.0	0.0
S19325	0.3211	0.5027	0.1762	0.0	0.0
S19329	0.171965606879	0.73425314937	0.0937812437512	0.0	0.0
S19339	0.2913	0.6125	0.0962	0.0	0.0
S1935	0.27175435087	0.633026605321	0.0952190438088	0.0	0.0
S19351	0.3902	0.4529	0.1569	0.0	0.0
S19358	0.449155084492	0.336366363364	0.214478552145	0.0	0.0
S19359	0.256325632563	0.616161616162	0.127512751275	0.0	0.0
S19360	0.352364763524	0.499250074993	0.148385161484	0.0	0.0
S1937	0.351	0.5258	0.1232	0.0	0.0
S19370	0.2895	0.6369	0.0736	0.0	0.0
S19372	0.3316	0.5582	0.1102	0.0	0.0
S19374	0.274572542746	0.62403759624	0.101389861014	0.0	0.0
S19376	0.456754324568	0.386861313869	0.156384361564	0.0	0.0
S19378	0.31	0.4533	0.2367	0.0	0.0
S1938	0.4766	0.4453	0.0781	0.0	0.0
S19385	0.2956	0.5976	0.1068	0.0	0.0
S19387	0.394839483948	0.497149714971	0.10801080108	0.0	0.0
S19391	0.378362163784	0.571542845715	0.0500949905009	0.0	0.0
S19392	0.3316	0.6144	0.054	0.0	0.0
S19393	0.2626	0.6516	0.0858	0.0	0.0
S19403	0.322632263226	0.628762876288	0.048604860486	0.0	0.0
S19407	0.461146114611	0.336233623362	0.202620262026	0.0	0.0
S19415	0.3438	0.5207	0.1355	0.0	0.0
S19431	0.2923	0.6473	0.0604	0.0	0.0
S19435	0.4002	0.5017	0.0981	0.0	0.0
S19443	0.30196980302	0.60103989601	0.0969903009699	0.0	0.0
S19446	0.4652	0.4082	0.1266	0.0	0.0
S19452	0.279772022798	0.671732826717	0.048495150485	0.0	0.0
S19453	0.318868113189	0.635836416358	0.045295470453	0.0	0.0
S19455	0.396339633963	0.366636663666	0.23702370237	0.0	0.0
S1946	0.42395760424	0.393260673933	0.182781721828	0.0	0.0
S19476	0.3118	0.5279	0.1603	0.0	0.0
S19477	0.285271472853	0.610438956104	0.104289571043	0.0	0.0
S19481	0.360263973603	0.52804719528	0.111688831117	0.0	0.0
S19485	0.4434	0.442	0.1146	0.0	0.0
S19486	0.368673734747	0.496099219844	0.135227045409	0.0	0.0
S19487	0.305430543054	0.55895589559	0.135613561356	0.0	0.0
S19495	0.2123	0.6917	0.096	0.0	0.0
S19510	0.3716	0.5801	0.0483	0.0	0.0
S19512	0.367236723672	0.542254225423	0.0905090509051	0.0	0.0
S19514	0.4035	0.4976	0.0989	0.0	0.0
S19516	0.237376262374	0.632436756324	0.130186981302	0.0	0.0
S19517	0.3074	0.5253	0.1673	0.0	0.0
S1953	0.3142	0.5567	0.1291	0.0	0.0
S19535	0.2897	0.5994	0.1109	0.0	0.0
S19538	0.356071214243	0.534706941388	0.109221844369	0.0	0.0
S1954	0.39103910391	0.486648664866	0.122312231223	0.0	0.0
S19545	0.2542	0.6461	0.0997	0.0	0.0
S19549	0.2288	0.7277	0.0435	0.0	0.0
S19553	0.1915	0.7042	0.1043	0.0	0.0
S19558	0.282171782822	0.513248675132	0.204579542046	0.0	0.0
S1956	0.271627162716	0.591159115912	0.137213721372	0.0	0.0
S19567	0.276727672767	0.617161716172	0.106110611061	0.0	0.0
S19569	0.288271172883	0.623137686231	0.0885911408859	0.0	0.0
S19577	0.2742	0.6524	0.0734	0.0	0.0
S19586	0.302769723028	0.618438156184	0.0787921207879	0.0	0.0
S19587	0.3347	0.6355	0.0298	0.0	0.0
S19592	0.3322	0.5745	0.0933	0.0	0.0
S19593	0.3375	0.5656	0.0969	0.0	0.0
S19596	0.2421	0.6444	0.1135	0.0	0.0
S19600	0.3882	0.4938	0.118	0.0	0.0
S19610	0.459345934593	0.383138313831	0.157515751575	0.0	0.0
S19612	0.3115	0.6318	0.0567	0.0	0.0
S19613	0.3071	0.5028	0.1901	0.0	0.0
S19614	0.2503	0.5641	0.1856	0.0	0.0
S19615	0.311931193119	0.593759375938	0.0943094309431	0.0	0.0
S19618	0.3805	0.4745	0.145	0.0	0.0
S19621	0.2466	0.6459	0.1075	0.0	0.0
S19627	0.33403340334	0.586658665867	0.0793079307931	0.0	0.0
S19628	0.256825682568	0.676167616762	0.0670067006701	0.0	0.0
S19633	0.2222	0.6026	0.1752	0.0	0.0
S19635	0.3621	0.5156	0.1223	0.0	0.0
S19640	0.3481	0.5999	0.052	0.0	0.0
S19641	0.264873512649	0.680731926807	0.0543945605439	0.0	0.0
S19648	0.353064693531	0.525547445255	0.121387861214	0.0	0.0
S19659	0.208220822082	0.694169416942	0.0976097609761	0.0	0.0
S19660	0.2689	0.6425	0.0886	0.0	0.0
S19664	0.3623	0.5084	0.1293	0.0	0.0
S19676	0.317431743174	0.571157115712	0.111411141114	0.0	0.0
S19677	0.317168283172	0.542645735426	0.140185981402	0.0	0.0
S19678	0.23297670233	0.641135886411	0.125887411259	0.0	0.0
S1968	0.326432643264	0.513151315132	0.160416041604	0.0	0.0
S19682	0.309730973097	0.542854285429	0.147414741474	0.0	0.0
S19688	0.292	0.5331	0.1749	0.0	0.0
S19689	0.366636663666	0.536553655366	0.0968096809681	0.0	0.0
S19697	0.366836683668	0.531353135314	0.101810181018	0.0	0.0
S19702	0.3754	0.5579	0.0667	0.0	0.0
S19711	0.33296670333	0.457054294571	0.2099790021	0.0	0.0
S19729	0.349434943494	0.533853385339	0.116711671167	0.0	0.0
S19730	0.3228	0.5843	0.0929	0.0	0.0
S19737	0.149414941494	0.783278327833	0.0673067306731	0.0	0.0
S19739	0.2612	0.6013	0.1375	0.0	0.0
S19744	0.244575542446	0.676832316768	0.0785921407859	0.0	0.0
S19746	0.1991	0.7039	0.097	0.0	0.0
S19747	0.3977	0.4959	0.1064	0.0	0.0
S19758	0.3544	0.4629	0.1827	0.0	0.0
S19759	0.2914	0.5875	0.1211	0.0	0.0
S1977	0.386	0.5223	0.0917	0.0	0.0
S19778	0.4009	0.4572	0.1419	0.0	0.0
S19779	0.2961	0.6108	0.0931	0.0	0.0
S19780	0.3706	0.4932	0.1362	0.0	0.0
S19781	0.362463753625	0.595540445955	0.04199580042	0.0	0.0
S19784	0.2912	0.5891	0.1197	0.0	0.0
S19785	0.272872712729	0.539746025397	0.187381261874	0.0	0.0
S19789	0.2647	0.6574	0.0779	0.0	0.0
S19797	0.337633763376	0.587358735874	0.0750075007501	0.0	0.0
S19799	0.31703170317	0.583358335834	0.0996099609961	0.0	0.0
S19800	0.281571842816	0.567743225677	0.150684931507	0.0	0.0
S19802	0.2569	0.6233	0.1198	0.0	0.0
S19808	0.379237923792	0.561056105611	0.0597059705971	0.0	0.0
S1981	0.293	0.5853	0.1217	0.0	0.0
S19813	0.4108	0.5118	0.0774	0.0	0.0
S19814	0.3373	0.5318	0.1309	0.0	0.0
S19815	0.506149385061	0.300869913009	0.19298070193	0.0	0.0
S19827	0.2265	0.6856	0.0879	0.0	0.0
S19828	0.2945	0.5552	0.1503	0.0	0.0
S19832	0.280871912809	0.546945305469	0.172182781722	0.0	0.0
S19837	0.352564743526	0.601439856014	0.04599540046	0.0	0.0
S19840	0.3992	0.413	0.1878	0.0	0.0
S19847	0.2514	0.5981	0.1505	0.0	0.0
S19853	0.2956	0.5343	0.1701	0.0	0.0
