Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S11842	5.01853862691e-117	1.0	2.59594023541e-101	0.0	0.0
S11843	7.34199112008e-117	1.0	2.91301284075e-101	0.0	0.0
S11844	6.12502685065e-117	1.0	2.9821938639e-101	0.0	0.0
S11850	5.43917944705e-117	1.0	2.63989115963e-101	0.0	0.0
S11853	6.47761407506e-117	1.0	2.48996772549e-101	0.0	0.0
S11857	7.57073945275e-117	1.0	2.80060492791e-101	0.0	0.0
S11858	6.80191432321e-117	1.0	2.93390812188e-101	0.0	0.0
S11860	6.32053299457e-117	1.0	2.68488679881e-101	0.0	0.0
S11864	5.95857347911e-117	1.0	3.45155226525e-101	0.0	0.0
S11870	6.31904901717e-117	1.0	2.82603699412e-101	0.0	0.0
S11875	7.03257286298e-117	1.0	2.7253602097e-101	0.0	0.0
S11877	5.7323205424e-117	1.0	3.00726396282e-101	0.0	0.0
S11878	4.90736384779e-117	1.0	2.52754655501e-101	0.0	0.0
S11882	5.42988310103e-117	1.0	2.74990441431e-101	0.0	0.0
S11883	7.21444911024e-117	1.0	3.11986341092e-101	0.0	0.0
S11884	7.56143449545e-117	1.0	3.49739536094e-101	0.0	0.0
S11886	6.7687295901e-117	1.0	2.68281815638e-101	0.0	0.0
S11897	6.80524159925e-117	1.0	2.80135816975e-101	0.0	0.0
S1190	6.46548361082e-117	1.0	3.0390192229e-101	0.0	0.0
S11903	8.18894683128e-117	1.0	2.88839548969e-101	0.0	0.0
S11905	7.64774110193e-117	1.0	3.55650581746e-101	0.0	0.0
S11907	5.7820348085e-117	1.0	2.48454610615e-101	0.0	0.0
S11914	7.04486099461e-117	1.0	2.99816539869e-101	0.0	0.0
S11917	6.15118868958e-117	1.0	2.42811949464e-101	0.0	0.0
S11928	5.88725368528e-117	1.0	2.9077032438e-101	0.0	0.0
S11929	6.72470334754e-117	1.0	2.75905368832e-101	0.0	0.0
S1193	5.3908448226e-117	1.0	2.97468043864e-101	0.0	0.0
S11930	5.46145582257e-117	1.0	2.71315121012e-101	0.0	0.0
S11934	5.79687019074e-117	1.0	2.29876942211e-101	0.0	0.0
S11939	8.4157823265e-117	1.0	3.0999255036e-101	0.0	0.0
S11944	6.12063271562e-117	1.0	2.3489569221e-101	0.0	0.0
S11945	4.79741622322e-117	1.0	2.38846778531e-101	0.0	0.0
S11957	7.00705849297e-117	1.0	2.87505616227e-101	0.0	0.0
S11958	7.2309356457e-117	1.0	2.86805422698e-101	0.0	0.0
S1196	7.90157586199e-117	1.0	2.96150219642e-101	0.0	0.0
S11960	5.99892982257e-117	1.0	2.45682307098e-101	0.0	0.0
S11965	5.3685344779e-117	1.0	2.45977475813e-101	0.0	0.0
S11967	7.06981697216e-117	1.0	2.5865352091e-101	0.0	0.0
S1197	6.51797163274e-117	1.0	2.97747779462e-101	0.0	0.0
S11973	4.45286163549e-117	1.0	2.03876495746e-101	0.0	0.0
S11974	6.73503588381e-117	1.0	3.38482715057e-101	0.0	0.0
S11980	7.46602492232e-117	1.0	3.04614718617e-101	0.0	0.0
S11985	6.7767481116e-117	1.0	2.98558672579e-101	0.0	0.0
S11987	7.57960150515e-117	1.0	2.84572111477e-101	0.0	0.0
S11993	6.84166372397e-117	1.0	2.71198910742e-101	0.0	0.0
S12001	7.45610879512e-117	1.0	3.2500746862e-101	0.0	0.0
S12004	5.87309566127e-117	1.0	2.72122442875e-101	0.0	0.0
S12006	5.83543951953e-117	1.0	2.14957744169e-101	0.0	0.0
S12010	5.02033660426e-117	1.0	2.47583196364e-101	0.0	0.0
S12011	6.47399861461e-117	1.0	3.06142361204e-101	0.0	0.0
S12012	6.96501071398e-117	1.0	2.89676997957e-101	0.0	0.0
S12022	5.68843246209e-117	1.0	2.62665439561e-101	0.0	0.0
S12043	6.92350661947e-117	1.0	2.9842791616e-101	0.0	0.0
S12052	5.57875593947e-117	1.0	2.4310278902e-101	0.0	0.0
S12056	7.06536883871e-117	1.0	2.6882830917e-101	0.0	0.0
S12057	7.46666940352e-117	1.0	3.15551760471e-101	0.0	0.0
S12058	8.20896965545e-117	1.0	3.05583080034e-101	0.0	0.0
S12061	5.8601226361e-117	1.0	2.52713934043e-101	0.0	0.0
S12064	4.84272702572e-117	1.0	2.54400060935e-101	0.0	0.0
S12073	7.86779722969e-117	1.0	2.91258191106e-101	0.0	0.0
S12076	6.33354355858e-117	1.0	2.80747325349e-101	0.0	0.0
S12079	6.71763213716e-117	1.0	2.64544260669e-101	0.0	0.0
S12089	7.03459228841e-117	1.0	3.18667590393e-101	0.0	0.0
S12098	6.15102513028e-117	1.0	2.67539751202e-101	0.0	0.0
S1210	6.63640159993e-117	1.0	2.6725928697e-101	0.0	0.0
S12101	6.26895156586e-117	1.0	2.58957727267e-101	0.0	0.0
S12105	5.71671994633e-117	1.0	2.66978219636e-101	0.0	0.0
S12106	6.32648816954e-117	1.0	2.64186871491e-101	0.0	0.0
S1212	6.6082371537e-117	1.0	2.69868398158e-101	0.0	0.0
S12120	8.15615663367e-117	1.0	3.2558622724e-101	0.0	0.0
S12129	6.45543225789e-117	1.0	2.65732566773e-101	0.0	0.0
S12137	7.89483761657e-117	1.0	3.11569385527e-101	0.0	0.0
S12140	5.38233519699e-117	1.0	2.86090101927e-101	0.0	0.0
S12159	5.54030426379e-117	1.0	2.38393158174e-101	0.0	0.0
S12170	7.87062243625e-117	1.0	3.03566032745e-101	0.0	0.0
S12178	5.54838751906e-117	1.0	2.49752048471e-101	0.0	0.0
S12179	6.48178527969e-117	1.0	2.40999264599e-101	0.0	0.0
S1218	5.97569076431e-117	1.0	2.37158346768e-101	0.0	0.0
S12182	6.05571435058e-117	1.0	2.71775486231e-101	0.0	0.0
S12196	6.21742694511e-117	1.0	2.72167614288e-101	0.0	0.0
S12198	6.59823367223e-117	1.0	2.66210722504e-101	0.0	0.0
S1220	5.78364863284e-117	1.0	2.84167754912e-101	0.0	0.0
S12200	6.96753179252e-117	1.0	2.76130261175e-101	0.0	0.0
S12202	6.57799780184e-117	1.0	2.88068725071e-101	0.0	0.0
S12206	6.58692813426e-117	1.0	3.0178607713e-101	0.0	0.0
S12208	5.45846841601e-117	1.0	3.03782397997e-101	0.0	0.0
S12215	5.68820515715e-117	1.0	2.82555430513e-101	0.0	0.0
S12221	5.87271707528e-117	1.0	2.45140934882e-101	0.0	0.0
S12228	6.21900000505e-117	1.0	2.68246618779e-101	0.0	0.0
S12231	7.54683858946e-117	1.0	2.96888047812e-101	0.0	0.0
S12240	4.07394241772e-117	1.0	2.23684500723e-101	0.0	0.0
S12241	5.8642694644e-117	1.0	3.09541652801e-101	0.0	0.0
S12244	6.31704353698e-117	1.0	3.02653424724e-101	0.0	0.0
S12245	6.76819036443e-117	1.0	2.89020181742e-101	0.0	0.0
S12249	5.63311576395e-117	1.0	2.61729871549e-101	0.0	0.0
S12251	6.54909688624e-117	1.0	3.2478520189e-101	0.0	0.0
S12261	6.0076562004e-117	1.0	2.63649402698e-101	0.0	0.0
S12264	5.72425751428e-117	1.0	2.89819812309e-101	0.0	0.0
S12265	6.59428603655e-117	1.0	3.09008117365e-101	0.0	0.0
S12271	7.70628907037e-117	1.0	3.30536637846e-101	0.0	0.0
S12276	5.21022957146e-117	1.0	2.32923504173e-101	0.0	0.0
S12278	6.52137050911e-117	1.0	3.25671349915e-101	0.0	0.0
S12279	6.17084040889e-117	1.0	2.75134576993e-101	0.0	0.0
S12282	7.02809491742e-117	1.0	3.07784110518e-101	0.0	0.0
S12285	6.24419834311e-117	1.0	2.7256581042e-101	0.0	0.0
S12291	6.58113221502e-117	1.0	2.61559255607e-101	0.0	0.0
S12294	7.22135605306e-117	1.0	3.13980349031e-101	0.0	0.0
S12308	7.04214310369e-117	1.0	2.99919383381e-101	0.0	0.0
S12335	5.48912212177e-117	1.0	3.1201987987e-101	0.0	0.0
S12344	4.91800634824e-117	1.0	2.51081272914e-101	0.0	0.0
S12347	6.74440846383e-117	1.0	3.1829917076e-101	0.0	0.0
S12348	5.68994012948e-117	1.0	2.395681861e-101	0.0	0.0
S12354	5.20844588553e-117	1.0	2.29422250209e-101	0.0	0.0
S1236	6.97075648778e-117	1.0	2.5616016043e-101	0.0	0.0
S12365	5.56333817494e-117	1.0	2.74239930839e-101	0.0	0.0
S12366	7.93028893655e-117	1.0	3.03024925253e-101	0.0	0.0
S12374	7.35966322331e-117	1.0	2.81004417105e-101	0.0	0.0
S12385	6.59359315155e-117	1.0	3.01567192575e-101	0.0	0.0
S1239	6.54299654343e-117	1.0	3.22282644268e-101	0.0	0.0
S12391	6.90250784336e-117	1.0	2.70315622856e-101	0.0	0.0
S12394	7.51045351989e-117	1.0	2.68994302951e-101	0.0	0.0
S12406	7.13813302734e-117	1.0	2.98786644753e-101	0.0	0.0
S1241	6.89942248525e-117	1.0	2.80805547045e-101	0.0	0.0
S12410	5.8797548933e-117	1.0	2.5533307421e-101	0.0	0.0
S12417	7.94289694819e-117	1.0	2.98522540902e-101	0.0	0.0
S12419	6.87616155807e-117	1.0	2.88453155042e-101	0.0	0.0
S12428	6.25031952001e-117	1.0	2.71978288005e-101	0.0	0.0
S12431	7.05974564507e-117	1.0	2.7981320064e-101	0.0	0.0
S12432	5.6663104075e-117	1.0	2.60924356097e-101	0.0	0.0
S12436	6.35107388253e-117	1.0	2.68937359969e-101	0.0	0.0
S12437	7.50172221053e-117	1.0	3.10511113238e-101	0.0	0.0
S12439	6.48250029564e-117	1.0	2.89702010077e-101	0.0	0.0
S12440	6.52989146269e-117	1.0	2.65687620727e-101	0.0	0.0
S12441	8.03593604928e-117	1.0	3.7868338117e-101	0.0	0.0
S12447	7.27892833464e-117	1.0	2.91094090993e-101	0.0	0.0
S12450	8.43378002632e-117	1.0	3.06389150687e-101	0.0	0.0
S12452	5.53997201943e-117	1.0	2.82626649624e-101	0.0	0.0
S1246	6.26399059608e-117	1.0	2.9933425115e-101	0.0	0.0
S12463	5.86470296449e-117	1.0	2.86112652213e-101	0.0	0.0
S12464	4.57365936647e-117	1.0	2.11876846068e-101	0.0	0.0
S12488	4.48042305871e-117	1.0	2.35013471746e-101	0.0	0.0
S12489	7.56953887539e-117	1.0	2.97425863141e-101	0.0	0.0
S12496	4.62505760004e-117	1.0	2.46561997746e-101	0.0	0.0
S12500	7.39508534313e-117	1.0	3.22065169848e-101	0.0	0.0
S12501	5.77844316164e-117	1.0	2.76433885313e-101	0.0	0.0
S1251	6.09030309766e-117	1.0	2.72541779659e-101	0.0	0.0
S12516	4.67939317181e-117	1.0	2.46986266326e-101	0.0	0.0
S1252	6.40337221937e-117	1.0	2.88814497942e-101	0.0	0.0
S12524	6.78103152072e-117	1.0	2.90571446973e-101	0.0	0.0
S12527	6.61088062854e-117	1.0	2.78088497052e-101	0.0	0.0
S12535	8.60094060298e-117	1.0	3.34188511777e-101	0.0	0.0
S12540	7.39169320874e-117	1.0	3.0376989245e-101	0.0	0.0
S12548	6.4783582997e-117	1.0	2.93816192223e-101	0.0	0.0
S12556	6.93394311158e-117	1.0	3.02655143883e-101	0.0	0.0
S12563	7.52130391718e-117	1.0	3.23119394502e-101	0.0	0.0
S12568	4.60506455475e-117	1.0	2.32350964137e-101	0.0	0.0
S12569	5.75935096396e-117	1.0	2.81826006951e-101	0.0	0.0
S12570	6.80904310295e-117	1.0	3.11695771775e-101	0.0	0.0
S12577	6.90107854762e-117	1.0	2.67722504079e-101	0.0	0.0
S12582	6.83673727895e-117	1.0	3.62758391056e-101	0.0	0.0
S12583	6.64223270396e-117	1.0	2.91177720356e-101	0.0	0.0
S12585	6.07664068363e-117	1.0	2.49949973275e-101	0.0	0.0
S12590	5.50271500728e-117	1.0	2.43891075495e-101	0.0	0.0
S12596	6.60516148735e-117	1.0	2.9073103907e-101	0.0	0.0
S12597	6.99682256682e-117	1.0	3.04033888521e-101	0.0	0.0
S12604	5.55644572247e-117	1.0	2.34494156362e-101	0.0	0.0
S12605	5.97945961781e-117	1.0	2.63573408142e-101	0.0	0.0
S12608	6.2210454593e-117	1.0	3.14713070658e-101	0.0	0.0
S12617	5.39307281242e-117	1.0	2.54615479216e-101	0.0	0.0
S12618	5.1617151279e-117	1.0	2.64619927412e-101	0.0	0.0
S12624	6.69578509528e-117	1.0	2.73476802764e-101	0.0	0.0
S12628	6.2287214919e-117	1.0	2.76462506122e-101	0.0	0.0
S12637	6.32392108614e-117	1.0	2.70936305241e-101	0.0	0.0
S12655	5.58428231841e-117	1.0	2.65070973953e-101	0.0	0.0
S12658	8.1994391815e-117	1.0	3.23865878667e-101	0.0	0.0
S1266	5.79981466057e-117	1.0	2.39787283614e-101	0.0	0.0
S12665	5.89553113759e-117	1.0	2.77494074158e-101	0.0	0.0
S12666	6.21558216894e-117	1.0	2.71636620102e-101	0.0	0.0
S12667	5.97831321451e-117	1.0	2.63090036307e-101	0.0	0.0
S12675	4.80367417303e-117	1.0	2.00765855884e-101	0.0	0.0
S12682	6.73629821377e-117	1.0	3.10031772216e-101	0.0	0.0
S12691	7.25092770734e-117	1.0	2.99550658389e-101	0.0	0.0
S12704	6.27329413854e-117	1.0	2.77096327313e-101	0.0	0.0
S12706	5.30338150715e-117	1.0	2.28446451083e-101	0.0	0.0
S12707	5.95602678647e-117	1.0	3.01516585953e-101	0.0	0.0
S12721	6.05327421745e-117	1.0	2.3835108269e-101	0.0	0.0
S12722	6.68233047799e-117	1.0	2.92387184687e-101	0.0	0.0
S12731	7.48108237239e-117	1.0	3.06781675916e-101	0.0	0.0
S12734	5.06594008651e-117	1.0	2.64185460433e-101	0.0	0.0
S12735	5.68283878989e-117	1.0	2.97541970557e-101	0.0	0.0
S12736	7.17289520912e-117	1.0	3.36599630488e-101	0.0	0.0
S12742	8.19055444946e-117	1.0	3.07007097281e-101	0.0	0.0
S12754	6.86940811199e-117	1.0	2.74424097098e-101	0.0	0.0
S12760	6.36999473396e-117	1.0	2.4238826527e-101	0.0	0.0
S12773	6.05597699085e-117	1.0	2.9977480019e-101	0.0	0.0
S12775	6.68629731954e-117	1.0	2.42866436244e-101	0.0	0.0
S12776	1.1566027908e-116	1.0	3.94692953909e-101	0.0	0.0
S12779	5.84407680271e-117	1.0	2.81639584186e-101	0.0	0.0
S12781	6.12750706571e-117	1.0	2.84384260901e-101	0.0	0.0
S12785	6.31262017856e-117	1.0	2.64253830667e-101	0.0	0.0
S12790	5.391746256e-117	1.0	2.68400763875e-101	0.0	0.0
S12794	6.63952094241e-117	1.0	2.50085109548e-101	0.0	0.0
S12796	6.87090072402e-117	1.0	2.68895019168e-101	0.0	0.0
S12798	4.46139717536e-117	1.0	2.28113417096e-101	0.0	0.0
S128	3.66843892669e-117	1.0	2.02587714694e-101	0.0	0.0
S1280	6.20358809294e-117	1.0	2.73193024025e-101	0.0	0.0
S12800	9.01184018124e-117	1.0	3.19070021337e-101	0.0	0.0
S12809	6.06453428998e-117	1.0	2.56455540732e-101	0.0	0.0
S12813	6.73619948743e-117	1.0	2.70742202397e-101	0.0	0.0
S12814	9.4229374411e-117	1.0	2.99200608701e-101	0.0	0.0
S12817	5.65673253148e-117	1.0	2.34208046081e-101	0.0	0.0
S12819	4.75923675457e-117	1.0	2.33697013182e-101	0.0	0.0
S1282	6.33972052468e-117	1.0	2.89683764118e-101	0.0	0.0
S12821	5.74417456041e-117	1.0	2.72485836214e-101	0.0	0.0
S12823	8.30147372992e-117	1.0	2.67129718302e-101	0.0	0.0
S12826	6.85969004953e-117	1.0	2.72720449872e-101	0.0	0.0
S12827	5.97135083899e-117	1.0	2.81772143395e-101	0.0	0.0
S1283	6.11145161236e-117	1.0	2.67777491301e-101	0.0	0.0
S12830	7.48843439297e-117	1.0	2.91040940334e-101	0.0	0.0
S12836	6.28600960807e-117	1.0	3.01685456507e-101	0.0	0.0
S12839	5.65708759513e-117	1.0	2.97480562147e-101	0.0	0.0
S12845	6.98516489968e-117	1.0	2.74874056221e-101	0.0	0.0
S12848	5.53777606502e-117	1.0	2.56519290231e-101	0.0	0.0
S12849	5.46013925171e-117	1.0	2.70254371259e-101	0.0	0.0
S12854	8.72657433532e-117	1.0	3.60033134774e-101	0.0	0.0
S12857	5.03164931983e-117	1.0	2.31778905264e-101	0.0	0.0
S12863	6.78718121263e-117	1.0	2.95658193971e-101	0.0	0.0
S12865	5.57153819054e-117	1.0	2.73396471781e-101	0.0	0.0
S12866	5.83921320396e-117	1.0	2.46636514553e-101	0.0	0.0
S12868	6.03616293085e-117	1.0	2.52916376943e-101	0.0	0.0
S12869	6.14800689484e-117	1.0	2.51635332193e-101	0.0	0.0
S12872	8.43912779338e-117	1.0	3.390556952e-101	0.0	0.0
S12875	5.11517660121e-117	1.0	2.76566576361e-101	0.0	0.0
S12884	6.77353413803e-117	1.0	2.673108077e-101	0.0	0.0
S12886	5.0028043975e-117	1.0	2.84859171311e-101	0.0	0.0
S12888	6.48179359219e-117	1.0	2.85120648451e-101	0.0	0.0
S12893	6.55808785278e-117	1.0	2.71949243184e-101	0.0	0.0
S12897	7.59264822099e-117	1.0	2.75435940725e-101	0.0	0.0
S1290	5.7231926189e-117	1.0	2.96287880186e-101	0.0	0.0
S12901	6.99525866798e-117	1.0	2.96905582181e-101	0.0	0.0
S12906	6.67803024363e-117	1.0	2.72194918115e-101	0.0	0.0
S1291	7.12840805694e-117	1.0	2.97694729533e-101	0.0	0.0
S12912	6.11213354154e-117	1.0	2.57683652506e-101	0.0	0.0
S12922	3.11280055194e-117	1.0	1.89644556569e-101	0.0	0.0
S12924	6.87675487807e-117	1.0	2.68139896823e-101	0.0	0.0
S12925	7.74337437631e-117	1.0	3.15794457866e-101	0.0	0.0
S12944	6.49820070957e-117	1.0	2.47904918595e-101	0.0	0.0
S12950	5.47719528428e-117	1.0	2.5054878785e-101	0.0	0.0
S12952	6.27436535427e-117	1.0	2.8281033702e-101	0.0	0.0
S12953	5.67884711486e-117	1.0	2.33306289773e-101	0.0	0.0
S1296	6.85950750883e-117	1.0	3.01368874232e-101	0.0	0.0
S12964	5.71892552829e-117	1.0	3.05114806316e-101	0.0	0.0
S12968	6.52035309907e-117	1.0	2.80594238398e-101	0.0	0.0
S12969	5.68111458139e-117	1.0	2.60765389848e-101	0.0	0.0
S12978	4.94077467405e-117	1.0	2.64970705896e-101	0.0	0.0
S12979	7.73918310405e-117	1.0	3.24854181529e-101	0.0	0.0
S12982	6.33856287138e-117	1.0	2.50839632835e-101	0.0	0.0
S12984	8.12473555415e-117	1.0	3.12894364069e-101	0.0	0.0
S12989	6.61405487824e-117	1.0	2.68811695223e-101	0.0	0.0
S12996	7.31357220412e-117	1.0	2.59986990869e-101	0.0	0.0
S13010	7.5257047359e-117	1.0	3.30741009738e-101	0.0	0.0
S13018	7.05692315231e-117	1.0	3.0977167323e-101	0.0	0.0
S13022	6.2768770256e-117	1.0	2.9033538416e-101	0.0	0.0
S13025	6.12644493495e-117	1.0	2.51010978201e-101	0.0	0.0
S13026	5.29806921276e-117	1.0	2.59200672305e-101	0.0	0.0
S13029	5.36231705138e-117	1.0	2.78774253725e-101	0.0	0.0
S13035	5.31433477558e-117	1.0	2.59377289973e-101	0.0	0.0
S13039	5.61666421911e-117	1.0	2.6682330513e-101	0.0	0.0
S13042	6.95881327921e-117	1.0	2.54111848497e-101	0.0	0.0
S13051	6.32553174182e-117	1.0	2.50558528208e-101	0.0	0.0
S13053	6.13592183305e-117	1.0	2.58680323874e-101	0.0	0.0
S13057	6.01120982328e-117	1.0	2.6102514794e-101	0.0	0.0
S1306	5.57157664193e-117	1.0	2.63773896702e-101	0.0	0.0
S13060	7.21664918316e-117	1.0	3.01325388193e-101	0.0	0.0
S13062	6.22729044222e-117	1.0	2.69061587232e-101	0.0	0.0
S13070	5.76479553935e-117	1.0	2.61401035368e-101	0.0	0.0
S13073	5.92620946562e-117	1.0	2.63323698788e-101	0.0	0.0
S1308	6.92189536942e-117	1.0	2.94186322856e-101	0.0	0.0
S13082	6.44531880457e-117	1.0	3.34055557672e-101	0.0	0.0
S13084	6.12332943863e-117	1.0	2.73356582807e-101	0.0	0.0
S13094	6.18422306498e-117	1.0	2.469828621e-101	0.0	0.0
S13109	5.35153826534e-117	1.0	2.49086874945e-101	0.0	0.0
S13114	6.33544724487e-117	1.0	2.77389655163e-101	0.0	0.0
S13131	8.32859762114e-117	1.0	3.06251630341e-101	0.0	0.0
S13132	5.49061474029e-117	1.0	2.5458058767e-101	0.0	0.0
S13134	5.71480522792e-117	1.0	2.70452365444e-101	0.0	0.0
S13154	6.8621961649e-117	1.0	3.09550545891e-101	0.0	0.0
S13161	8.11975076719e-117	1.0	3.10531826126e-101	0.0	0.0
S13169	7.12970633543e-117	1.0	3.17960476901e-101	0.0	0.0
S1317	5.44014436143e-117	1.0	2.73919065408e-101	0.0	0.0
S13170	7.73379792066e-117	1.0	3.19522546454e-101	0.0	0.0
S13173	6.33297076085e-117	1.0	2.75134945626e-101	0.0	0.0
S13178	5.48001726008e-117	1.0	2.45308090382e-101	0.0	0.0
S13192	7.81856948062e-117	1.0	2.912572786e-101	0.0	0.0
S13194	6.76017607834e-117	1.0	2.95370658777e-101	0.0	0.0
S13195	4.94458184655e-117	1.0	2.3351684731e-101	0.0	0.0
S132	6.64741785925e-117	1.0	3.01907940131e-101	0.0	0.0
S13203	5.54177215364e-117	1.0	2.48218846649e-101	0.0	0.0
S13216	6.3587162982e-117	1.0	2.71902004525e-101	0.0	0.0
S13217	6.53766100383e-117	1.0	2.67760051582e-101	0.0	0.0
S13219	6.74830453521e-117	1.0	3.13793228142e-101	0.0	0.0
S1322	6.9588035419e-117	1.0	3.17699487348e-101	0.0	0.0
S13227	5.8103356047e-117	1.0	2.38385590191e-101	0.0	0.0
S13231	4.46884501738e-117	1.0	2.45018358655e-101	0.0	0.0
S13234	8.9498732319e-117	1.0	3.22701476938e-101	0.0	0.0
S13243	5.62369986324e-117	1.0	2.69704284793e-101	0.0	0.0
S13248	6.56813604288e-117	1.0	2.65474285104e-101	0.0	0.0
S13253	6.9630845483e-117	1.0	2.69550153924e-101	0.0	0.0
S13272	6.9919142522e-117	1.0	2.79115989458e-101	0.0	0.0
S13275	7.07662220833e-117	1.0	2.9680092297e-101	0.0	0.0
S13278	6.87393609174e-117	1.0	2.66197282519e-101	0.0	0.0
S13283	5.79327017482e-117	1.0	2.44674390063e-101	0.0	0.0
S13289	5.65896471688e-117	1.0	2.54163179184e-101	0.0	0.0
S1329	5.96408105064e-117	1.0	2.38271119924e-101	0.0	0.0
S13291	5.9723059798e-117	1.0	2.51744783627e-101	0.0	0.0
S13293	4.49072820788e-117	1.0	2.20531607921e-101	0.0	0.0
S13296	5.37507270923e-117	1.0	2.8064183795e-101	0.0	0.0
S13299	7.58050251484e-117	1.0	2.92494337736e-101	0.0	0.0
S1330	7.74894520697e-117	1.0	2.77782016044e-101	0.0	0.0
S13300	6.36831715008e-117	1.0	2.43393535319e-101	0.0	0.0
S13305	6.38212199508e-117	1.0	3.53481704322e-101	0.0	0.0
S1331	6.87801426565e-117	1.0	2.64330668662e-101	0.0	0.0
S13310	6.86371772859e-117	1.0	2.86076373684e-101	0.0	0.0
S13311	5.39974669274e-117	1.0	3.06591663781e-101	0.0	0.0
S13324	6.48803265538e-117	1.0	2.78860107421e-101	0.0	0.0
S13326	4.46134954772e-117	1.0	2.46556762155e-101	0.0	0.0
S13329	7.62262446049e-117	1.0	3.02542550651e-101	0.0	0.0
S13331	6.91145978134e-117	1.0	2.58496338732e-101	0.0	0.0
S13336	5.76792744545e-117	1.0	3.06701293188e-101	0.0	0.0
S13339	5.48655940642e-117	1.0	2.76479896393e-101	0.0	0.0
S13341	7.21746307341e-117	1.0	2.87359575799e-101	0.0	0.0
S13345	6.01539843142e-117	1.0	2.63012660001e-101	0.0	0.0
S13346	6.49819831847e-117	1.0	2.72563115867e-101	0.0	0.0
S13349	5.29296885333e-117	1.0	2.54398025537e-101	0.0	0.0
S1335	7.32226008279e-117	1.0	2.96678963586e-101	0.0	0.0
S13352	7.40286568236e-117	1.0	2.87876473946e-101	0.0	0.0
S13354	6.27123221425e-117	1.0	2.85896137912e-101	0.0	0.0
S13357	6.22548130341e-117	1.0	2.80940532103e-101	0.0	0.0
S13367	6.53998066336e-117	1.0	2.69197334076e-101	0.0	0.0
S13369	7.08572393372e-117	1.0	3.016268592e-101	0.0	0.0
S13370	7.10721062276e-117	1.0	2.6666987786e-101	0.0	0.0
S13374	5.26422140279e-117	1.0	2.48280029565e-101	0.0	0.0
S13378	6.04011065056e-117	1.0	2.79572967363e-101	0.0	0.0
S13382	6.34187617861e-117	1.0	2.61412639508e-101	0.0	0.0
S13389	6.72880865438e-117	1.0	2.93746891848e-101	0.0	0.0
S13391	7.71833591376e-117	1.0	2.90747210828e-101	0.0	0.0
S13396	7.48868445484e-117	1.0	2.96097898818e-101	0.0	0.0
S13398	6.38469374138e-117	1.0	2.90373922068e-101	0.0	0.0
S13403	5.57115158977e-117	1.0	3.01841795291e-101	0.0	0.0
S13405	7.76995980408e-117	1.0	3.04503282655e-101	0.0	0.0
S13407	5.51042070679e-117	1.0	2.69870493396e-101	0.0	0.0
S1341	7.09965736834e-117	1.0	2.71536537672e-101	0.0	0.0
S13415	6.12057039519e-117	1.0	2.6580135193e-101	0.0	0.0
S13416	5.89218788458e-117	1.0	2.51042410884e-101	0.0	0.0
S13420	5.21208855469e-117	1.0	2.64805981791e-101	0.0	0.0
S13425	5.96479078663e-117	1.0	2.70925575454e-101	0.0	0.0
S13433	5.86891481119e-117	1.0	2.56470347914e-101	0.0	0.0
S13442	6.61091756838e-117	1.0	2.82675770913e-101	0.0	0.0
S13444	8.08491094528e-117	1.0	3.04055827786e-101	0.0	0.0
S13445	5.61697663163e-117	1.0	2.81647539474e-101	0.0	0.0
S13454	7.72415415053e-117	1.0	3.34802798007e-101	0.0	0.0
S13457	9.08381426823e-117	1.0	3.31843830602e-101	0.0	0.0
S13461	4.92488739707e-117	1.0	2.3011519794e-101	0.0	0.0
S13471	7.5080858084e-117	1.0	3.07986645753e-101	0.0	0.0
S13472	6.15469811995e-117	1.0	3.06134017235e-101	0.0	0.0
S13476	8.33976059804e-117	1.0	2.85927309646e-101	0.0	0.0
S13478	6.94455136332e-117	1.0	2.888871605e-101	0.0	0.0
S1348	6.49862660399e-117	1.0	2.70881627979e-101	0.0	0.0
S13486	6.33944209709e-117	1.0	2.92250191629e-101	0.0	0.0
S13494	7.61563342753e-117	1.0	3.21833994553e-101	0.0	0.0
S13507	4.51490465738e-117	1.0	2.37817147222e-101	0.0	0.0
S13510	7.15572964908e-117	1.0	2.58374027743e-101	0.0	0.0
S13511	6.15292040815e-117	1.0	2.69639847174e-101	0.0	0.0
S13512	6.32098666322e-117	1.0	3.07230560078e-101	0.0	0.0
S13515	8.13057261442e-117	1.0	2.9897619224e-101	0.0	0.0
S13519	6.09512587184e-117	1.0	2.38016887544e-101	0.0	0.0
S13521	6.14862128798e-117	1.0	3.01650373028e-101	0.0	0.0
S13533	6.2767431296e-117	1.0	2.77635027433e-101	0.0	0.0
S13537	4.24210105158e-117	1.0	2.1050406589e-101	0.0	0.0
S13541	4.92969554804e-117	1.0	2.27603612367e-101	0.0	0.0
S13543	6.05871984833e-117	1.0	2.67221798666e-101	0.0	0.0
S13545	4.83397647343e-117	1.0	2.59094706659e-101	0.0	0.0
S1355	7.74509754266e-117	1.0	2.79088329745e-101	0.0	0.0
S13558	6.96719756368e-117	1.0	2.87789040242e-101	0.0	0.0
S1356	6.09240924566e-117	1.0	2.66808176255e-101	0.0	0.0
S13561	8.2240100553e-117	1.0	2.82401045152e-101	0.0	0.0
S13564	5.79351448921e-117	1.0	2.348683999e-101	0.0	0.0
S13568	6.43922097588e-117	1.0	2.61022064113e-101	0.0	0.0
