Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S11842	5.81734198422e-93	1.0	2.12110980132e-76	0.0	0.0
S11843	1.25921577015e-92	1.0	1.01484739051e-76	0.0	0.0
S11844	7.09826909096e-93	1.0	1.33558931253e-76	0.0	0.0
S11850	4.85231100098e-93	1.0	3.3552245028e-77	0.0	0.0
S11853	4.75555328337e-93	1.0	9.8269960949e-77	0.0	0.0
S11857	5.52326510295e-93	1.0	4.80091254836e-77	0.0	0.0
S11858	7.23961253511e-93	1.0	1.14299704448e-76	0.0	0.0
S11860	8.13624527124e-93	1.0	9.69640831876e-77	0.0	0.0
S11864	5.21051177051e-93	1.0	2.92114559467e-76	0.0	0.0
S11870	6.55195285115e-93	1.0	2.04795520857e-76	0.0	0.0
S11875	4.69844225395e-93	1.0	9.1293984327e-77	0.0	0.0
S11877	5.26848305137e-93	1.0	5.52672531195e-77	0.0	0.0
S11878	4.50867795222e-93	1.0	2.60036411664e-76	0.0	0.0
S11882	4.05527649918e-93	1.0	9.12065582802e-77	0.0	0.0
S11883	8.99037787724e-93	1.0	1.96740086555e-76	0.0	0.0
S11884	8.56111021741e-93	1.0	1.4085952145e-76	0.0	0.0
S11886	5.30577725298e-93	1.0	8.37826427325e-77	0.0	0.0
S11897	7.33407184078e-93	1.0	1.95955162939e-76	0.0	0.0
S1190	4.23730604571e-93	1.0	2.197337565e-76	0.0	0.0
S11903	1.36002979755e-92	1.0	3.05310147831e-76	0.0	0.0
S11905	8.24063504569e-93	1.0	1.2655940362e-76	0.0	0.0
S11907	5.96836276183e-93	1.0	8.76632708011e-77	0.0	0.0
S11914	6.68468211827e-93	1.0	2.48374685949e-76	0.0	0.0
S11917	9.25169462061e-93	1.0	4.71450050755e-77	0.0	0.0
S11928	3.41022822755e-93	1.0	1.70052177641e-76	0.0	0.0
S11929	1.06087636474e-92	1.0	2.43124252623e-76	0.0	0.0
S1193	3.30236907197e-93	1.0	2.25700646566e-76	0.0	0.0
S11930	4.70208373932e-93	1.0	1.82894211976e-76	0.0	0.0
S11934	6.44829039559e-93	1.0	6.40080784174e-77	0.0	0.0
S11939	7.0877103079e-93	1.0	1.01134752219e-76	0.0	0.0
S11944	5.03825998047e-93	1.0	1.29682585167e-76	0.0	0.0
S11945	3.3949734579e-93	1.0	2.37184458812e-76	0.0	0.0
S11957	9.78622733742e-93	1.0	3.31059396534e-77	0.0	0.0
S11958	8.59191730323e-93	1.0	3.19943551572e-77	0.0	0.0
S1196	8.36407072214e-93	1.0	2.49945654967e-76	0.0	0.0
S11960	5.15842176481e-93	1.0	9.56169918038e-77	0.0	0.0
S11965	5.43390771197e-93	1.0	1.68085963164e-76	0.0	0.0
S11967	9.00904595153e-93	1.0	3.43464648603e-77	0.0	0.0
S1197	5.01616240361e-93	1.0	5.96871901829e-77	0.0	0.0
S11973	5.62142954862e-93	1.0	1.871371836e-76	0.0	0.0
S11974	8.07198415639e-93	1.0	3.36517732802e-76	0.0	0.0
S11980	9.37780831378e-93	1.0	2.22439034002e-76	0.0	0.0
S11985	8.87203324004e-93	1.0	1.9882841601e-76	0.0	0.0
S11987	1.2027278225e-92	1.0	1.37425285744e-76	0.0	0.0
S11993	6.49863380072e-93	1.0	1.27982419074e-76	0.0	0.0
S12001	6.50436848801e-93	1.0	1.50125409246e-76	0.0	0.0
S12004	2.82430806658e-93	1.0	2.34280153303e-77	0.0	0.0
S12006	3.01727497594e-93	1.0	4.43238580601e-77	0.0	0.0
S12010	4.36528230098e-93	1.0	4.5439981175e-77	0.0	0.0
S12011	1.00406058674e-92	1.0	1.10851908468e-76	0.0	0.0
S12012	9.74687900877e-93	1.0	7.47657547232e-77	0.0	0.0
S12022	3.04806771537e-93	1.0	2.42894906273e-77	0.0	0.0
S12043	7.29185241643e-93	1.0	1.964271769e-76	0.0	0.0
S12052	6.0904801479e-93	1.0	2.08596529524e-76	0.0	0.0
S12056	5.06409967884e-93	1.0	1.21985949777e-76	0.0	0.0
S12057	1.01627377793e-92	1.0	1.42788163314e-76	0.0	0.0
S12058	8.11434121547e-93	1.0	6.92042793714e-77	0.0	0.0
S12061	5.201726503e-93	1.0	1.83083240703e-76	0.0	0.0
S12064	3.19642880066e-93	1.0	2.59479424753e-76	0.0	0.0
S12073	1.21888728918e-92	1.0	5.68428977481e-77	0.0	0.0
S12076	5.32966893259e-93	1.0	6.51914697116e-77	0.0	0.0
S12079	7.72944057431e-93	1.0	2.80193441784e-76	0.0	0.0
S12089	4.07424732911e-93	1.0	1.40745885648e-76	0.0	0.0
S12098	6.42505220652e-93	1.0	2.70001489071e-76	0.0	0.0
S1210	5.16383214066e-93	1.0	1.41049474504e-76	0.0	0.0
S12101	6.33572041961e-93	1.0	3.40580528396e-77	0.0	0.0
S12105	4.29690480967e-93	1.0	9.94233764779e-77	0.0	0.0
S12106	7.84007165757e-93	1.0	2.98422046691e-77	0.0	0.0
S1212	1.08046493365e-92	1.0	1.90886837667e-77	0.0	0.0
S12120	8.93867397987e-93	1.0	4.73560290133e-77	0.0	0.0
S12129	3.90526407947e-93	1.0	1.05323640625e-76	0.0	0.0
S12137	1.11448241649e-92	1.0	1.98434260808e-76	0.0	0.0
S12140	1.10345362196e-92	1.0	3.42288607715e-76	0.0	0.0
S12159	8.93151749745e-93	1.0	2.69841922537e-76	0.0	0.0
S12170	1.18435673299e-92	1.0	2.52816561347e-76	0.0	0.0
S12178	4.97373190979e-93	1.0	8.35891695839e-77	0.0	0.0
S12179	8.15479808464e-93	1.0	1.85151770176e-76	0.0	0.0
S1218	4.77273010604e-93	1.0	5.35079047481e-77	0.0	0.0
S12182	4.18741922203e-93	1.0	3.28467047135e-77	0.0	0.0
S12196	3.20692149805e-93	1.0	1.13933991116e-76	0.0	0.0
S12198	9.22678492506e-93	1.0	2.15208821382e-76	0.0	0.0
S1220	8.05950148537e-93	1.0	3.28877381763e-76	0.0	0.0
S12200	7.41972129464e-93	1.0	1.94217632233e-76	0.0	0.0
S12202	7.46537056008e-93	1.0	1.02333113836e-76	0.0	0.0
S12206	6.82983961205e-93	1.0	1.77843825451e-76	0.0	0.0
S12208	4.92356065251e-93	1.0	1.13269639557e-76	0.0	0.0
S12215	5.78606469627e-93	1.0	1.94711978712e-76	0.0	0.0
S12221	6.20471295839e-93	1.0	1.51945268625e-77	0.0	0.0
S12228	5.28124307629e-93	1.0	4.0732061329e-77	0.0	0.0
S12231	5.78057227155e-93	1.0	1.49424996839e-76	0.0	0.0
S12240	3.05391358014e-93	1.0	1.49637153169e-76	0.0	0.0
S12241	3.38606996843e-93	1.0	6.77771543804e-77	0.0	0.0
S12244	1.02340189319e-92	1.0	1.44915316875e-76	0.0	0.0
S12245	8.27309234927e-93	1.0	9.17535493964e-77	0.0	0.0
S12249	9.45153818742e-93	1.0	1.23422748403e-76	0.0	0.0
S12251	3.60383089656e-93	1.0	1.44878197649e-76	0.0	0.0
S12261	4.06219110799e-93	1.0	3.26899097788e-77	0.0	0.0
S12264	6.04431870667e-93	1.0	3.28123499502e-76	0.0	0.0
S12265	5.85360768377e-93	1.0	2.75248603593e-76	0.0	0.0
S12271	8.52245723784e-93	1.0	1.32246417646e-76	0.0	0.0
S12276	4.17039726118e-93	1.0	6.01941005437e-77	0.0	0.0
S12278	5.89842970979e-93	1.0	2.28467684073e-76	0.0	0.0
S12279	8.14239384246e-93	1.0	3.24858666222e-76	0.0	0.0
S12282	9.88684929764e-93	1.0	1.70210499001e-76	0.0	0.0
S12285	4.09915297458e-93	1.0	1.03185125575e-76	0.0	0.0
S12291	5.89588672727e-93	1.0	1.47117410802e-76	0.0	0.0
S12294	7.99088184395e-93	1.0	1.15050233318e-76	0.0	0.0
S12308	4.48687570942e-93	1.0	1.07375913676e-76	0.0	0.0
S12335	2.45621377648e-93	1.0	1.48318166841e-76	0.0	0.0
S12344	9.71508487784e-93	1.0	3.63784931873e-76	0.0	0.0
S12347	6.36706464329e-93	1.0	1.19946212141e-76	0.0	0.0
S12348	5.07947818866e-93	1.0	1.25118011088e-76	0.0	0.0
S12354	6.81966432155e-93	1.0	1.03726750919e-77	0.0	0.0
S1236	4.11362701323e-93	1.0	1.17053670641e-76	0.0	0.0
S12365	2.21124295632e-93	1.0	1.4081165337e-76	0.0	0.0
S12366	1.19915115201e-92	1.0	1.30364476928e-76	0.0	0.0
S12374	7.13376499076e-93	1.0	2.07933596293e-76	0.0	0.0
S12385	6.04363219117e-93	1.0	6.1515635313e-77	0.0	0.0
S1239	6.55835189241e-93	1.0	2.59249732316e-76	0.0	0.0
S12391	7.19688367969e-93	1.0	1.82839975123e-76	0.0	0.0
S12394	7.72096652956e-93	1.0	8.33087909691e-77	0.0	0.0
S12406	7.93453723482e-93	1.0	2.87837641453e-76	0.0	0.0
S1241	5.48614419718e-93	1.0	1.69895981493e-76	0.0	0.0
S12410	2.28174128023e-93	1.0	2.21594565413e-77	0.0	0.0
S12417	6.13654558733e-93	1.0	1.41522941806e-76	0.0	0.0
S12419	1.32265314492e-92	1.0	6.05434991025e-76	0.0	0.0
S12428	4.47924100162e-93	1.0	1.93343126733e-76	0.0	0.0
S12431	9.42661201573e-93	1.0	9.79453249192e-77	0.0	0.0
S12432	4.39852408489e-93	1.0	9.74665239921e-77	0.0	0.0
S12436	8.31781929073e-93	1.0	2.57945187249e-76	0.0	0.0
S12437	1.35074804823e-92	1.0	1.63670677603e-76	0.0	0.0
S12439	5.22019460074e-93	1.0	1.02951351998e-76	0.0	0.0
S12440	5.1269773303e-93	1.0	1.12067480876e-76	0.0	0.0
S12441	1.36356267942e-92	1.0	2.40914011116e-76	0.0	0.0
S12447	7.59110883967e-93	1.0	9.562566785e-77	0.0	0.0
S12450	1.70864770692e-92	1.0	2.81862637114e-76	0.0	0.0
S12452	3.74952333955e-93	1.0	1.31327258066e-76	0.0	0.0
S1246	7.03751245272e-93	1.0	2.70940254769e-76	0.0	0.0
S12463	5.62386225949e-93	1.0	2.592008496e-76	0.0	0.0
S12464	2.26158179318e-93	1.0	5.99711839916e-77	0.0	0.0
S12488	1.77186345698e-93	1.0	5.76873388775e-77	0.0	0.0
S12489	5.43222833542e-93	1.0	3.83036375036e-77	0.0	0.0
S12496	2.21997185092e-93	1.0	2.00708340603e-76	0.0	0.0
S12500	3.74482786344e-93	1.0	9.75226065554e-77	0.0	0.0
S12501	4.24761114245e-93	1.0	1.5624509329e-76	0.0	0.0
S1251	5.84146716755e-93	1.0	2.23572067803e-76	0.0	0.0
S12516	3.99497841024e-93	1.0	1.42434328226e-76	0.0	0.0
S1252	5.22398809834e-93	1.0	2.05318097414e-76	0.0	0.0
S12524	6.02822243529e-93	1.0	2.02509815889e-76	0.0	0.0
S12527	7.30693582584e-93	1.0	1.20536971592e-76	0.0	0.0
S12535	1.99059466354e-92	1.0	1.47119324712e-76	0.0	0.0
S12540	7.86161831207e-93	1.0	1.23510655255e-76	0.0	0.0
S12548	4.73125383649e-93	1.0	1.11472029234e-76	0.0	0.0
S12556	6.32956373272e-93	1.0	1.95269314002e-76	0.0	0.0
S12563	8.07488488572e-93	1.0	1.10534817693e-76	0.0	0.0
S12568	9.87277635812e-93	1.0	1.06320149179e-76	0.0	0.0
S12569	4.61893235219e-93	1.0	1.14077842637e-76	0.0	0.0
S12570	6.77450700266e-93	1.0	1.45874240932e-76	0.0	0.0
S12577	1.12552075086e-92	1.0	2.77037243371e-76	0.0	0.0
S12582	9.97786702442e-93	1.0	1.47722607106e-76	0.0	0.0
S12583	8.27108159707e-93	1.0	1.99306006265e-76	0.0	0.0
S12585	3.49971937472e-93	1.0	4.76368007396e-77	0.0	0.0
S12590	8.15074650832e-93	1.0	2.29730337211e-76	0.0	0.0
S12596	4.98403385284e-93	1.0	6.58850504305e-77	0.0	0.0
S12597	5.4911540691e-93	1.0	2.31220382147e-76	0.0	0.0
S12604	3.87458457918e-93	1.0	5.26626061669e-77	0.0	0.0
S12605	5.24143273217e-93	1.0	1.20444658121e-76	0.0	0.0
S12608	4.9855653739e-93	1.0	1.4092389992e-76	0.0	0.0
S12617	1.07449354907e-92	1.0	3.14028196282e-76	0.0	0.0
S12618	4.14319738714e-93	1.0	2.1924648916e-76	0.0	0.0
S12624	7.44511759012e-93	1.0	8.56398291213e-77	0.0	0.0
S12628	5.2690026578e-93	1.0	7.82704201531e-77	0.0	0.0
S12637	5.01456926825e-93	1.0	2.04412719651e-76	0.0	0.0
S12655	4.39856270721e-93	1.0	1.13142532335e-76	0.0	0.0
S12658	1.12957452857e-92	1.0	1.05655417508e-76	0.0	0.0
S1266	6.30640160979e-93	1.0	1.68865690301e-76	0.0	0.0
S12665	7.35710625475e-93	1.0	9.00860553115e-78	0.0	0.0
S12666	4.42053104965e-93	1.0	1.46426724102e-76	0.0	0.0
S12667	3.68612283208e-93	1.0	8.03886280057e-77	0.0	0.0
S12675	3.36342676643e-93	1.0	4.97594013199e-77	0.0	0.0
S12682	4.13331673384e-93	1.0	9.7569971218e-77	0.0	0.0
S12691	5.49766394465e-93	1.0	1.30892089382e-76	0.0	0.0
S12704	4.67388358825e-93	1.0	7.78722376948e-77	0.0	0.0
S12706	4.68197894484e-93	1.0	1.73150629612e-76	0.0	0.0
S12707	5.20320285705e-93	1.0	2.63126972209e-76	0.0	0.0
S12721	5.33162078382e-93	1.0	8.56267431471e-77	0.0	0.0
S12722	8.51252291869e-93	1.0	7.1672717662e-77	0.0	0.0
S12731	6.52486802424e-93	1.0	2.28946087081e-76	0.0	0.0
S12734	2.84681225752e-93	1.0	7.87011455169e-77	0.0	0.0
S12735	6.43081722072e-93	1.0	3.88714593598e-76	0.0	0.0
S12736	1.0057967366e-92	1.0	1.28487326044e-76	0.0	0.0
S12742	9.19813503644e-93	1.0	1.54879968551e-76	0.0	0.0
S12754	6.7328827533e-93	1.0	9.63351052966e-77	0.0	0.0
S12760	6.4059678328e-93	1.0	9.16321477948e-77	0.0	0.0
S12773	4.99835552205e-93	1.0	7.61735853664e-77	0.0	0.0
S12775	3.64063457775e-93	1.0	7.42235611789e-77	0.0	0.0
S12776	1.35059721872e-92	1.0	3.15914635187e-76	0.0	0.0
S12779	3.5894721236e-93	1.0	1.36408248001e-76	0.0	0.0
S12781	4.20646699149e-93	1.0	1.30334426768e-76	0.0	0.0
S12785	7.10839822421e-93	1.0	9.46112530411e-77	0.0	0.0
S12790	3.13196080809e-93	1.0	9.05649894073e-77	0.0	0.0
S12794	7.09286850084e-93	1.0	7.93321958752e-77	0.0	0.0
S12796	7.85949923903e-93	1.0	1.83890453088e-76	0.0	0.0
S12798	1.48028834944e-93	1.0	5.29990136956e-77	0.0	0.0
S128	5.58561314879e-93	1.0	1.2270336766e-76	0.0	0.0
S1280	7.08270723328e-93	1.0	8.34949065234e-77	0.0	0.0
S12800	9.11646193e-93	1.0	9.89988186353e-77	0.0	0.0
S12809	8.51499452141e-93	1.0	5.45826667977e-77	0.0	0.0
S12813	8.11899704114e-93	1.0	2.22408311897e-76	0.0	0.0
S12814	7.5728639633e-93	1.0	1.26155071074e-76	0.0	0.0
S12817	5.44169901595e-93	1.0	4.57602344645e-77	0.0	0.0
S12819	4.03345178744e-93	1.0	7.37734800926e-77	0.0	0.0
S1282	4.87534569404e-93	1.0	2.00168326168e-76	0.0	0.0
S12821	5.02169168478e-93	1.0	1.36214722398e-76	0.0	0.0
S12823	1.0402633094e-92	1.0	8.49382346074e-77	0.0	0.0
S12826	1.05910091154e-92	1.0	2.4251556394e-76	0.0	0.0
S12827	4.27159044059e-93	1.0	7.58584876712e-77	0.0	0.0
S1283	9.95995999159e-93	1.0	1.40517433735e-76	0.0	0.0
S12830	8.33357621744e-93	1.0	5.6654671693e-76	0.0	0.0
S12836	5.30887789232e-93	1.0	1.91496250685e-76	0.0	0.0
S12839	5.79898540793e-93	1.0	8.94193953087e-77	0.0	0.0
S12845	9.55072651153e-93	1.0	2.56173220358e-76	0.0	0.0
S12848	3.48728280875e-93	1.0	2.0003640106e-76	0.0	0.0
S12849	3.90162300219e-93	1.0	3.80583143636e-77	0.0	0.0
S12854	1.16490736708e-92	1.0	1.2516684988e-76	0.0	0.0
S12857	2.34660229229e-93	1.0	6.89935087791e-77	0.0	0.0
S12863	6.0042872706e-93	1.0	1.27469508806e-76	0.0	0.0
S12865	4.26410662677e-93	1.0	2.52862430348e-76	0.0	0.0
S12866	3.80542333327e-93	1.0	1.60532582287e-76	0.0	0.0
S12868	6.01105690276e-93	1.0	6.19028554279e-77	0.0	0.0
S12869	4.09992148394e-93	1.0	4.31596619017e-77	0.0	0.0
S12872	8.75874089281e-93	1.0	1.39569400629e-76	0.0	0.0
S12875	4.29053149795e-93	1.0	1.52447824478e-76	0.0	0.0
S12884	6.56058231257e-93	1.0	3.00540861913e-77	0.0	0.0
S12886	2.70993838946e-93	1.0	2.95846193753e-77	0.0	0.0
S12888	4.77065728955e-93	1.0	2.24240557745e-76	0.0	0.0
S12893	4.7316704444e-93	1.0	1.46643058573e-76	0.0	0.0
S12897	6.18770189378e-93	1.0	5.29191898482e-77	0.0	0.0
S1290	4.94418094674e-93	1.0	1.26185026926e-76	0.0	0.0
S12901	6.79885336637e-93	1.0	2.3276927554e-76	0.0	0.0
S12906	8.3681941675e-93	1.0	1.05634091508e-76	0.0	0.0
S1291	7.15493178571e-93	1.0	1.18377689159e-76	0.0	0.0
S12912	6.90580704177e-93	1.0	1.90906895141e-76	0.0	0.0
S12922	1.0594682275e-93	1.0	4.76104282242e-77	0.0	0.0
S12924	1.03741865634e-92	1.0	1.60284564685e-76	0.0	0.0
S12925	1.24076767897e-92	1.0	3.60193037089e-76	0.0	0.0
S12944	7.65123231574e-93	1.0	1.2250166139e-76	0.0	0.0
S12950	5.44227975435e-93	1.0	1.48104995786e-76	0.0	0.0
S12952	4.85395704657e-93	1.0	1.28642783557e-76	0.0	0.0
S12953	5.27702235146e-93	1.0	5.17787944593e-77	0.0	0.0
S1296	7.90297435934e-93	1.0	2.05488109372e-76	0.0	0.0
S12964	4.29044553845e-93	1.0	1.24158811973e-76	0.0	0.0
S12968	6.64766117853e-93	1.0	2.33214265388e-76	0.0	0.0
S12969	2.43195122269e-93	1.0	3.20822089777e-76	0.0	0.0
S12978	3.09193549296e-93	1.0	1.40997482883e-76	0.0	0.0
S12979	1.04100673454e-92	1.0	2.47455084128e-76	0.0	0.0
S12982	5.16095659342e-93	1.0	6.35602931479e-77	0.0	0.0
S12984	8.99092567861e-93	1.0	1.08841507657e-76	0.0	0.0
S12989	6.52782077987e-93	1.0	7.14774779639e-77	0.0	0.0
S12996	7.50703884973e-93	1.0	1.89960984202e-76	0.0	0.0
S13010	9.1835524621e-93	1.0	3.59499463915e-77	0.0	0.0
S13018	8.67294651077e-93	1.0	4.08761549332e-77	0.0	0.0
S13022	7.80650096601e-93	1.0	3.98584396762e-76	0.0	0.0
S13025	6.03754329481e-93	1.0	1.18092784335e-76	0.0	0.0
S13026	4.66886481313e-93	1.0	2.17615452405e-76	0.0	0.0
S13029	1.53846686141e-92	1.0	4.17660483279e-76	0.0	0.0
S13035	5.38023778265e-93	1.0	3.10034576776e-76	0.0	0.0
S13039	5.16606248588e-93	1.0	1.12609167398e-76	0.0	0.0
S13042	7.6167115291e-93	1.0	2.06169003069e-76	0.0	0.0
S13051	4.75625792085e-93	1.0	1.17701779981e-76	0.0	0.0
S13053	4.82130126165e-93	1.0	1.71585990653e-76	0.0	0.0
S13057	5.18640861544e-93	1.0	2.69866343466e-76	0.0	0.0
S1306	3.96933642113e-93	1.0	1.18394907677e-76	0.0	0.0
S13060	4.54775801825e-93	1.0	1.09328131991e-76	0.0	0.0
S13062	4.02805404886e-93	1.0	2.42716186487e-77	0.0	0.0
S13070	4.08028382064e-93	1.0	7.17712869345e-77	0.0	0.0
S13073	4.29421052797e-93	1.0	1.15368719305e-76	0.0	0.0
S1308	7.12168428484e-93	1.0	2.17909284534e-76	0.0	0.0
S13082	5.0241511245e-93	1.0	1.74701143029e-76	0.0	0.0
S13084	8.09958075928e-93	1.0	1.90918435839e-76	0.0	0.0
S13094	1.16991414617e-92	1.0	3.50057021254e-76	0.0	0.0
S13109	6.94802561522e-93	1.0	3.21008669259e-76	0.0	0.0
S13114	1.0761933168e-92	1.0	3.47093544844e-76	0.0	0.0
S13131	1.44696083822e-92	1.0	3.16453001775e-77	0.0	0.0
S13132	3.3860225707e-93	1.0	4.96340050178e-77	0.0	0.0
S13134	6.04590169559e-93	1.0	1.73991485582e-76	0.0	0.0
S13154	4.96081798408e-93	1.0	1.3016911755e-76	0.0	0.0
S13161	1.25793865021e-92	1.0	2.69129184378e-76	0.0	0.0
S13169	7.30838992226e-93	1.0	1.15910623144e-76	0.0	0.0
S1317	6.80067757208e-93	1.0	5.71683152784e-77	0.0	0.0
S13170	8.19551987706e-93	1.0	2.54240638941e-76	0.0	0.0
S13173	6.39674382193e-93	1.0	1.1963975772e-76	0.0	0.0
S13178	7.40892686654e-93	1.0	1.0792460255e-76	0.0	0.0
S13192	6.41840274182e-93	1.0	9.2381348177e-77	0.0	0.0
S13194	9.92104278832e-93	1.0	9.5518425132e-77	0.0	0.0
S13195	2.82069757996e-93	1.0	5.67330441735e-77	0.0	0.0
S132	4.92943274524e-93	1.0	1.24468512766e-76	0.0	0.0
S13203	3.33209792404e-93	1.0	3.41401188609e-77	0.0	0.0
S13216	5.65144718265e-93	1.0	4.17060775043e-77	0.0	0.0
S13217	7.14326784166e-93	1.0	1.77613766199e-76	0.0	0.0
S13219	4.20020668456e-93	1.0	1.77217307606e-76	0.0	0.0
S1322	7.85777720843e-93	1.0	1.51417342238e-76	0.0	0.0
S13227	4.2662573677e-93	1.0	1.00875805092e-76	0.0	0.0
S13231	2.39330921217e-93	1.0	1.26021159602e-76	0.0	0.0
S13234	9.89730925864e-93	1.0	1.33371050169e-76	0.0	0.0
S13243	3.88591022794e-93	1.0	1.10900184002e-76	0.0	0.0
S13248	1.00639166714e-92	1.0	3.39527672649e-76	0.0	0.0
S13253	7.60773286155e-93	1.0	2.14172875121e-76	0.0	0.0
S13272	9.20947619278e-93	1.0	1.27211428785e-76	0.0	0.0
S13275	7.51480309365e-93	1.0	1.8903383567e-76	0.0	0.0
S13278	5.74958585058e-93	1.0	8.58813769644e-77	0.0	0.0
S13283	6.33936811461e-93	1.0	1.42464081852e-76	0.0	0.0
S13289	5.17724720337e-93	1.0	1.7287681435e-76	0.0	0.0
S1329	4.03050121152e-93	1.0	1.13148577142e-76	0.0	0.0
S13291	6.12635116326e-93	1.0	2.23096108181e-77	0.0	0.0
S13293	2.82320308754e-93	1.0	5.01628805174e-77	0.0	0.0
S13296	7.22059963658e-93	1.0	2.30661598473e-76	0.0	0.0
S13299	5.48195945935e-93	1.0	1.20126200259e-76	0.0	0.0
S1330	1.13595891028e-92	1.0	4.74752641523e-77	0.0	0.0
S13300	5.06537753877e-93	1.0	7.90276267357e-77	0.0	0.0
S13305	6.79059961524e-93	1.0	2.82528843042e-76	0.0	0.0
S1331	5.79951202717e-93	1.0	1.08034395441e-76	0.0	0.0
S13310	7.05178982611e-93	1.0	9.28226418189e-77	0.0	0.0
S13311	3.00102470127e-93	1.0	1.51846576338e-76	0.0	0.0
S13324	4.41100649264e-93	1.0	1.52728263774e-76	0.0	0.0
S13326	6.89959035714e-93	1.0	3.43895418427e-76	0.0	0.0
S13329	6.70604582784e-93	1.0	1.85931541347e-76	0.0	0.0
S13331	4.6062097251e-93	1.0	5.75600315041e-77	0.0	0.0
S13336	4.28878462008e-93	1.0	5.37534051322e-77	0.0	0.0
S13339	3.91086246477e-93	1.0	8.06192344047e-77	0.0	0.0
S13341	5.97819436888e-93	1.0	4.6273848373e-77	0.0	0.0
S13345	2.73340928896e-93	1.0	9.64103999528e-77	0.0	0.0
S13346	5.23526562586e-93	1.0	4.90430947562e-77	0.0	0.0
S13349	3.99565316428e-93	1.0	1.48533725892e-76	0.0	0.0
S1335	5.76426817126e-93	1.0	1.51718461012e-76	0.0	0.0
S13352	1.00805713078e-92	1.0	1.70321987093e-76	0.0	0.0
S13354	4.54024919465e-93	1.0	6.37426396902e-77	0.0	0.0
S13357	6.11116313845e-93	1.0	3.82241461831e-77	0.0	0.0
S13367	6.50235423665e-93	1.0	5.51228100429e-77	0.0	0.0
S13369	8.94747368714e-93	1.0	1.87084441256e-76	0.0	0.0
S13370	8.19138941389e-93	1.0	1.11347361155e-76	0.0	0.0
S13374	5.31063399979e-93	1.0	1.28031010735e-76	0.0	0.0
S13378	8.20636569731e-93	1.0	1.54146553468e-76	0.0	0.0
S13382	4.52209698145e-93	1.0	2.91749304042e-77	0.0	0.0
S13389	7.23228217832e-93	1.0	7.0659730639e-77	0.0	0.0
S13391	1.01120704161e-92	1.0	1.70771319206e-76	0.0	0.0
S13396	6.07344244724e-93	1.0	7.05331638228e-77	0.0	0.0
S13398	8.29365101348e-93	1.0	1.33650619853e-76	0.0	0.0
S13403	4.62566078855e-93	1.0	7.33042454511e-77	0.0	0.0
S13405	1.02676763383e-92	1.0	1.5319795151e-76	0.0	0.0
S13407	4.81860812445e-93	1.0	1.24476695362e-76	0.0	0.0
S1341	5.8705407495e-93	1.0	1.11790886959e-76	0.0	0.0
S13415	5.12548649061e-93	1.0	4.44775162991e-77	0.0	0.0
S13416	5.94794234446e-93	1.0	1.54799396801e-76	0.0	0.0
S13420	4.3593091297e-93	1.0	1.60037356043e-76	0.0	0.0
S13425	4.81153659808e-93	1.0	1.58096660014e-76	0.0	0.0
S13433	7.11838472206e-93	1.0	1.97685779419e-76	0.0	0.0
S13442	4.38203017428e-93	1.0	1.53805661125e-76	0.0	0.0
S13444	6.05360644261e-93	1.0	7.01835132206e-77	0.0	0.0
S13445	7.86561200564e-93	1.0	3.70588524927e-76	0.0	0.0
S13454	1.70415598715e-92	1.0	3.727593856e-76	0.0	0.0
S13457	1.33402040606e-92	1.0	3.5990546695e-76	0.0	0.0
S13461	5.29417560269e-93	1.0	9.2917048655e-77	0.0	0.0
S13471	7.62419979325e-93	1.0	2.40509705362e-76	0.0	0.0
S13472	7.49077172129e-93	1.0	1.4865557238e-76	0.0	0.0
S13476	1.36007045888e-92	1.0	3.44945556093e-76	0.0	0.0
S13478	6.8117348456e-93	1.0	3.88444789382e-77	0.0	0.0
S1348	6.95697652342e-93	1.0	2.03399994361e-76	0.0	0.0
S13486	4.76708829598e-93	1.0	1.38052549774e-76	0.0	0.0
S13494	8.92406057516e-93	1.0	1.52944634202e-76	0.0	0.0
S13507	2.58852964009e-93	1.0	4.8403793533e-77	0.0	0.0
S13510	6.59098541353e-93	1.0	1.41362882656e-76	0.0	0.0
S13511	4.7540172676e-93	1.0	1.29159730016e-76	0.0	0.0
S13512	4.33201378607e-93	1.0	9.9726375415e-77	0.0	0.0
S13515	7.32368793138e-93	1.0	1.2596557412e-76	0.0	0.0
S13519	3.59356276305e-93	1.0	7.9255011602e-77	0.0	0.0
S13521	7.94277717501e-93	1.0	2.17973494992e-76	0.0	0.0
S13533	3.52757914215e-93	1.0	2.71737887975e-77	0.0	0.0
S13537	1.45150258541e-93	1.0	4.58392812615e-77	0.0	0.0
S13541	1.12799552312e-92	1.0	5.51686479395e-76	0.0	0.0
S13543	7.48267748274e-93	1.0	2.2400233648e-76	0.0	0.0
S13545	3.41658088404e-93	1.0	3.41305217384e-76	0.0	0.0
S1355	5.58078060894e-93	1.0	7.12605794275e-77	0.0	0.0
S13558	8.12027066331e-93	1.0	9.48215579781e-77	0.0	0.0
S1356	6.42683255048e-93	1.0	1.33720167825e-76	0.0	0.0
S13561	8.90418837932e-93	1.0	3.00933204871e-76	0.0	0.0
S13564	6.21227946449e-93	1.0	1.79811079518e-76	0.0	0.0
S13568	8.44540354734e-93	1.0	2.52691221868e-76	0.0	0.0
