Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil
S11842	1.38894414957e-225	1.0	4.10199186956e-80	0.0	0.0
S11843	2.17612357613e-225	1.0	4.93727065471e-80	0.0	0.0
S11844	1.86462383516e-225	1.0	5.07062386143e-80	0.0	0.0
S11850	2.00670404802e-225	1.0	5.34028366387e-80	0.0	0.0
S11853	2.05025856856e-225	1.0	4.48982750574e-80	0.0	0.0
S11857	2.25123902335e-225	1.0	4.67562356763e-80	0.0	0.0
S11858	2.21710061697e-225	1.0	5.13238088721e-80	0.0	0.0
S11860	2.12058664701e-225	1.0	5.1262510585e-80	0.0	0.0
S11864	1.87112036506e-225	1.0	6.03055911287e-80	0.0	0.0
S11870	1.82576240927e-225	1.0	4.55050399885e-80	0.0	0.0
S11875	1.82621111057e-225	1.0	4.14396432211e-80	0.0	0.0
S11877	1.74822746444e-225	1.0	5.21138970929e-80	0.0	0.0
S11878	1.60212133949e-225	1.0	4.90045688376e-80	0.0	0.0
S11882	1.62132239879e-225	1.0	4.63963941737e-80	0.0	0.0
S11883	2.22435099408e-225	1.0	5.23265362664e-80	0.0	0.0
S11884	2.44700538654e-225	1.0	6.30984709276e-80	0.0	0.0
S11886	2.34385235382e-225	1.0	5.27672457275e-80	0.0	0.0
S11897	2.18006201744e-225	1.0	5.2059837895e-80	0.0	0.0
S1190	1.8654494275e-225	1.0	4.9548033463e-80	0.0	0.0
S11903	2.38042549725e-225	1.0	4.78260619052e-80	0.0	0.0
S11905	2.37059228922e-225	1.0	6.0185893175e-80	0.0	0.0
S11907	1.89092680496e-225	1.0	4.82858775475e-80	0.0	0.0
S11914	2.19581798054e-225	1.0	5.23711918526e-80	0.0	0.0
S11917	1.97011029179e-225	1.0	4.61669896601e-80	0.0	0.0
S11928	1.73648479923e-225	1.0	4.72530480417e-80	0.0	0.0
S11929	2.07351423621e-225	1.0	4.8410086467e-80	0.0	0.0
S1193	1.61680702403e-225	1.0	5.02990705819e-80	0.0	0.0
S11930	1.62574226687e-225	1.0	4.48737861488e-80	0.0	0.0
S11934	1.69643548164e-225	1.0	3.95046061116e-80	0.0	0.0
S11939	2.75204686986e-225	1.0	5.74608328297e-80	0.0	0.0
S11944	1.81932779557e-225	1.0	4.12871779393e-80	0.0	0.0
S11945	1.48130331008e-225	1.0	4.31568609366e-80	0.0	0.0
S11957	2.0773648553e-225	1.0	4.90522541862e-80	0.0	0.0
S11958	2.39704257745e-225	1.0	5.52440852474e-80	0.0	0.0
S1196	2.53528579276e-225	1.0	5.53475272704e-80	0.0	0.0
S11960	1.81353223183e-225	1.0	4.30793491503e-80	0.0	0.0
S11965	1.57689049068e-225	1.0	4.19640051037e-80	0.0	0.0
S11967	2.40062901189e-225	1.0	5.06211291036e-80	0.0	0.0
S1197	2.11784541177e-225	1.0	5.50460530556e-80	0.0	0.0
S11973	1.46567659276e-225	1.0	4.00619901301e-80	0.0	0.0
S11974	2.13704131361e-225	1.0	6.05509819587e-80	0.0	0.0
S11980	2.3024718236e-225	1.0	5.27058289068e-80	0.0	0.0
S11985	2.03211619464e-225	1.0	5.08090044751e-80	0.0	0.0
S11987	2.35371625332e-225	1.0	4.90101625744e-80	0.0	0.0
S11993	2.15276171722e-225	1.0	4.83360762346e-80	0.0	0.0
S12001	2.11188207644e-225	1.0	5.13568743616e-80	0.0	0.0
S12004	1.92699997098e-225	1.0	5.2254155006e-80	0.0	0.0
S12006	1.82351279379e-225	1.0	3.92530978923e-80	0.0	0.0
S12010	1.64195260327e-225	1.0	4.61178125203e-80	0.0	0.0
S12011	2.02093648081e-225	1.0	5.3767079212e-80	0.0	0.0
S12012	2.30516418255e-225	1.0	5.40585644306e-80	0.0	0.0
S12022	1.96443805018e-225	1.0	5.2040226243e-80	0.0	0.0
S12043	2.11151644201e-225	1.0	5.15742473996e-80	0.0	0.0
S12052	1.83207666802e-225	1.0	4.52866572757e-80	0.0	0.0
S12056	2.11085315035e-225	1.0	4.5642066935e-80	0.0	0.0
S12057	2.13625872373e-225	1.0	5.00785144196e-80	0.0	0.0
S12058	2.33241511345e-225	1.0	4.9899664167e-80	0.0	0.0
S12061	1.86525258965e-225	1.0	4.61846215889e-80	0.0	0.0
S12064	1.40402361293e-225	1.0	4.39321001051e-80	0.0	0.0
S12073	2.77343727358e-225	1.0	5.96532750616e-80	0.0	0.0
S12076	2.00160845616e-225	1.0	4.87533665922e-80	0.0	0.0
S12079	1.98850642752e-225	1.0	4.71565193933e-80	0.0	0.0
S12089	2.13899202122e-225	1.0	5.49727750617e-80	0.0	0.0
S12098	1.87421142599e-225	1.0	4.83775815105e-80	0.0	0.0
S1210	1.89915731166e-225	1.0	4.53175154118e-80	0.0	0.0
S12101	1.89076927625e-225	1.0	4.52735264587e-80	0.0	0.0
S12105	1.6421982433e-225	1.0	4.4376313106e-80	0.0	0.0
S12106	2.16566792153e-225	1.0	5.26137975486e-80	0.0	0.0
S1212	1.82287003917e-225	1.0	4.42088496657e-80	0.0	0.0
S12120	2.2174882342e-225	1.0	5.16529333944e-80	0.0	0.0
S12129	1.96566367343e-225	1.0	4.78511841678e-80	0.0	0.0
S12137	2.46681828145e-225	1.0	5.4860023842e-80	0.0	0.0
S12140	1.61674902971e-225	1.0	4.79248495907e-80	0.0	0.0
S12159	1.63667329487e-225	1.0	4.24329926571e-80	0.0	0.0
S12170	2.36174146809e-225	1.0	5.12673990759e-80	0.0	0.0
S12178	1.60827022167e-225	1.0	4.23702891622e-80	0.0	0.0
S12179	1.89413437912e-225	1.0	4.12685696036e-80	0.0	0.0
S1218	1.87505626236e-225	1.0	4.4455145971e-80	0.0	0.0
S12182	1.95152565063e-225	1.0	5.01883397464e-80	0.0	0.0
S12196	1.98639372938e-225	1.0	5.06285936541e-80	0.0	0.0
S12198	2.16317692061e-225	1.0	4.85090323126e-80	0.0	0.0
S1220	1.82748942991e-225	1.0	5.04708043859e-80	0.0	0.0
S12200	2.04437432749e-225	1.0	4.66178764777e-80	0.0	0.0
S12202	1.98962502374e-225	1.0	4.97047779796e-80	0.0	0.0
S12206	2.05496681706e-225	1.0	5.4302254845e-80	0.0	0.0
S12208	1.54014211272e-225	1.0	4.86353204269e-80	0.0	0.0
S12215	1.70849399995e-225	1.0	4.80854593256e-80	0.0	0.0
S12221	1.70777675143e-225	1.0	4.19294119422e-80	0.0	0.0
S12228	2.24731750788e-225	1.0	5.77606932967e-80	0.0	0.0
S12231	2.26592159688e-225	1.0	4.92438194784e-80	0.0	0.0
S12240	1.21729781305e-225	1.0	4.02721991049e-80	0.0	0.0
S12241	1.87450287665e-225	1.0	5.6044663066e-80	0.0	0.0
S12244	2.01230644737e-225	1.0	5.29624890691e-80	0.0	0.0
S12245	2.15069367429e-225	1.0	5.14155735952e-80	0.0	0.0
S12249	1.79726685971e-225	1.0	4.89394593508e-80	0.0	0.0
S12251	2.02020989983e-225	1.0	5.51817083306e-80	0.0	0.0
S12261	1.88560294412e-225	1.0	4.69753504205e-80	0.0	0.0
S12264	1.61782772229e-225	1.0	4.64877547625e-80	0.0	0.0
S12265	2.18075539526e-225	1.0	5.75518371757e-80	0.0	0.0
S12271	2.51305793264e-225	1.0	5.85128656162e-80	0.0	0.0
S12276	1.61493260401e-225	1.0	4.29265727034e-80	0.0	0.0
S12278	1.8565039864e-225	1.0	5.32822351193e-80	0.0	0.0
S12279	1.93262756087e-225	1.0	5.0015601875e-80	0.0	0.0
S12282	2.05514171404e-225	1.0	5.09050490933e-80	0.0	0.0
S12285	1.96389144876e-225	1.0	5.03756156436e-80	0.0	0.0
S12291	1.83359435116e-225	1.0	4.40136565337e-80	0.0	0.0
S12294	2.14765123982e-225	1.0	5.25978850789e-80	0.0	0.0
S12308	2.16093798315e-225	1.0	5.15876435826e-80	0.0	0.0
S12335	1.61594266098e-225	1.0	5.42105277974e-80	0.0	0.0
S12344	1.58966506978e-225	1.0	4.78990380461e-80	0.0	0.0
S12347	2.17016312853e-225	1.0	5.66654017316e-80	0.0	0.0
S12348	1.68929179063e-225	1.0	4.27491538501e-80	0.0	0.0
S12354	1.36225569338e-225	1.0	3.6444394423e-80	0.0	0.0
S1236	2.28290587118e-225	1.0	4.90934238823e-80	0.0	0.0
S12365	1.70645568846e-225	1.0	4.79225295914e-80	0.0	0.0
S12366	2.677030579e-225	1.0	5.5931489682e-80	0.0	0.0
S12374	2.26920634253e-225	1.0	4.91939441265e-80	0.0	0.0
S12385	2.07373737176e-225	1.0	5.21866014185e-80	0.0	0.0
S1239	1.9188763222e-225	1.0	5.53336028527e-80	0.0	0.0
S12391	1.96780337344e-225	1.0	4.36534794462e-80	0.0	0.0
S12394	2.42311272229e-225	1.0	4.98204832718e-80	0.0	0.0
S12406	2.17295798161e-225	1.0	5.08060930554e-80	0.0	0.0
S1241	2.3662294249e-225	1.0	5.39211569863e-80	0.0	0.0
S12410	1.8320178333e-225	1.0	4.841690124e-80	0.0	0.0
S12417	2.27013437805e-225	1.0	4.7791803746e-80	0.0	0.0
S12419	2.2511634389e-225	1.0	5.38119900033e-80	0.0	0.0
S12428	1.97634006721e-225	1.0	5.07046454979e-80	0.0	0.0
S12431	2.1877077063e-225	1.0	4.84317553867e-80	0.0	0.0
S12432	1.63473272811e-225	1.0	4.46292614593e-80	0.0	0.0
S12436	1.97261491512e-225	1.0	4.82029182831e-80	0.0	0.0
S12437	2.33722779781e-225	1.0	5.54433653568e-80	0.0	0.0
S12439	2.08736787362e-225	1.0	5.4514890762e-80	0.0	0.0
S12440	1.99212316006e-225	1.0	4.62950630133e-80	0.0	0.0
S12441	2.30355467173e-225	1.0	5.94341259133e-80	0.0	0.0
S12447	2.2797426161e-225	1.0	5.00270105987e-80	0.0	0.0
S12450	2.54400643776e-225	1.0	5.19578408241e-80	0.0	0.0
S12452	1.61320752927e-225	1.0	4.60485730841e-80	0.0	0.0
S1246	1.76792958836e-225	1.0	4.76141317823e-80	0.0	0.0
S12463	1.57809911732e-225	1.0	4.36833768548e-80	0.0	0.0
S12464	1.4020940482e-225	1.0	3.83729930773e-80	0.0	0.0
S12488	1.26481903412e-225	1.0	4.01850038754e-80	0.0	0.0
S12489	2.38838051059e-225	1.0	5.19865102885e-80	0.0	0.0
S12496	1.53308646212e-225	1.0	4.52062868117e-80	0.0	0.0
S12500	2.09556574681e-225	1.0	5.12987506874e-80	0.0	0.0
S12501	1.60204724969e-225	1.0	4.52546690486e-80	0.0	0.0
S1251	1.73207237171e-225	1.0	4.70427417184e-80	0.0	0.0
S12516	1.67077334754e-225	1.0	5.15052175177e-80	0.0	0.0
S1252	1.99421916544e-225	1.0	5.05252069697e-80	0.0	0.0
S12524	2.18467085363e-225	1.0	5.20888664379e-80	0.0	0.0
S12527	1.99736829543e-225	1.0	4.84706523785e-80	0.0	0.0
S12535	3.04256744924e-225	1.0	6.462604948e-80	0.0	0.0
S12540	2.28986383595e-225	1.0	5.20515748738e-80	0.0	0.0
S12548	2.07312086219e-225	1.0	5.40367900991e-80	0.0	0.0
S12556	2.1985357609e-225	1.0	5.38743905738e-80	0.0	0.0
S12563	2.26480694955e-225	1.0	5.3515999106e-80	0.0	0.0
S12568	1.81050652522e-225	1.0	5.53322013704e-80	0.0	0.0
S12569	1.64369604628e-225	1.0	4.51735132403e-80	0.0	0.0
S12570	2.09706217887e-225	1.0	5.21754369899e-80	0.0	0.0
S12577	2.35451619458e-225	1.0	5.35873811267e-80	0.0	0.0
S12582	2.25268669211e-225	1.0	6.69048651534e-80	0.0	0.0
S12583	1.99436324436e-225	1.0	4.99685190734e-80	0.0	0.0
S12585	1.97338191369e-225	1.0	4.6074161427e-80	0.0	0.0
S12590	1.69488161097e-225	1.0	4.35025900149e-80	0.0	0.0
S12596	2.1923094257e-225	1.0	5.437310459e-80	0.0	0.0
S12597	2.22270951807e-225	1.0	5.39636173795e-80	0.0	0.0
S12604	1.7809770467e-225	1.0	4.4910881107e-80	0.0	0.0
S12605	1.74409365986e-225	1.0	4.35931904708e-80	0.0	0.0
S12608	1.82952102541e-225	1.0	5.10210544169e-80	0.0	0.0
S12617	1.67602785738e-225	1.0	4.64390218324e-80	0.0	0.0
S12618	1.54762497138e-225	1.0	4.66659779764e-80	0.0	0.0
S12624	2.04759369377e-225	1.0	4.70132526368e-80	0.0	0.0
S12628	2.02218928392e-225	1.0	4.94040499229e-80	0.0	0.0
S12637	1.88050084994e-225	1.0	4.65514375595e-80	0.0	0.0
S12655	1.64329884312e-225	1.0	4.43679558755e-80	0.0	0.0
S12658	2.60316626375e-225	1.0	5.84979298776e-80	0.0	0.0
S1266	1.82700559935e-225	1.0	4.41076494255e-80	0.0	0.0
S12665	1.51951450499e-225	1.0	4.12510591343e-80	0.0	0.0
S12666	1.95097813785e-225	1.0	4.83054219176e-80	0.0	0.0
S12667	1.81942814514e-225	1.0	4.59163039815e-80	0.0	0.0
S12675	1.49487980941e-225	1.0	3.85620887568e-80	0.0	0.0
S12682	2.07497292445e-225	1.0	5.57469251353e-80	0.0	0.0
S12691	2.23454704936e-225	1.0	5.17743476138e-80	0.0	0.0
S12704	2.10061001424e-225	1.0	5.52545813751e-80	0.0	0.0
S12706	1.67928199326e-225	1.0	4.18932174033e-80	0.0	0.0
S12707	1.76381241642e-225	1.0	5.1462678474e-80	0.0	0.0
S12721	1.83004043571e-225	1.0	4.39094134093e-80	0.0	0.0
S12722	2.06657634388e-225	1.0	5.09920315794e-80	0.0	0.0
S12731	2.37873264272e-225	1.0	5.48299332585e-80	0.0	0.0
S12734	1.52553524111e-225	1.0	4.54834761258e-80	0.0	0.0
S12735	1.7460208617e-225	1.0	4.97117984084e-80	0.0	0.0
S12736	2.53051888537e-225	1.0	6.4284111848e-80	0.0	0.0
S12742	2.4425925455e-225	1.0	5.10210995565e-80	0.0	0.0
S12754	2.09544093565e-225	1.0	4.8902476931e-80	0.0	0.0
S12760	1.86196533714e-225	1.0	4.04687113588e-80	0.0	0.0
S12773	2.00231554421e-225	1.0	5.60999275693e-80	0.0	0.0
S12775	2.08326758499e-225	1.0	4.36249043527e-80	0.0	0.0
S12776	4.02680577645e-225	1.0	7.58116316585e-80	0.0	0.0
S12779	1.7425505794e-225	1.0	4.79092477471e-80	0.0	0.0
S12781	2.0202486153e-225	1.0	5.39346754988e-80	0.0	0.0
S12785	1.92531425963e-225	1.0	4.56675335066e-80	0.0	0.0
S12790	1.53968331444e-225	1.0	4.36352787556e-80	0.0	0.0
S12794	2.06797642105e-225	1.0	4.5484309831e-80	0.0	0.0
S12796	2.13538920099e-225	1.0	4.83576473029e-80	0.0	0.0
S12798	1.31633037319e-225	1.0	3.98899008063e-80	0.0	0.0
S128	9.91428202098e-226	1.0	3.31946946304e-80	0.0	0.0
S1280	2.16439530664e-225	1.0	5.58636259324e-80	0.0	0.0
S12800	2.98115985451e-225	1.0	6.23195448221e-80	0.0	0.0
S12809	1.86018333181e-225	1.0	4.42334641244e-80	0.0	0.0
S12813	2.04978047646e-225	1.0	4.72543850452e-80	0.0	0.0
S12814	3.01159398404e-225	1.0	5.19547371686e-80	0.0	0.0
S12817	1.74655164287e-225	1.0	4.22597618987e-80	0.0	0.0
S12819	1.38616705067e-225	1.0	4.06930466811e-80	0.0	0.0
S1282	1.88772995705e-225	1.0	5.0649421776e-80	0.0	0.0
S12821	1.56644584336e-225	1.0	4.34146897006e-80	0.0	0.0
S12823	2.35004035525e-225	1.0	4.38762681608e-80	0.0	0.0
S12826	2.12311934822e-225	1.0	4.84519281563e-80	0.0	0.0
S12827	2.01472803093e-225	1.0	5.59734363719e-80	0.0	0.0
S1283	1.79881495744e-225	1.0	4.7017533522e-80	0.0	0.0
S12830	2.39418274204e-225	1.0	5.32430818557e-80	0.0	0.0
S12836	1.77691545252e-225	1.0	5.02043557822e-80	0.0	0.0
S12839	1.63259202752e-225	1.0	4.73021246968e-80	0.0	0.0
S12845	2.23335647384e-225	1.0	5.1377078715e-80	0.0	0.0
S12848	1.58116876384e-225	1.0	4.44143358407e-80	0.0	0.0
S12849	1.75084608417e-225	1.0	5.00218653437e-80	0.0	0.0
S12854	2.89611976636e-225	1.0	6.65383396237e-80	0.0	0.0
S12857	1.59361052605e-225	1.0	4.34111548914e-80	0.0	0.0
S12863	2.02727112205e-225	1.0	4.89826664139e-80	0.0	0.0
S12865	1.58405190149e-225	1.0	4.54131965904e-80	0.0	0.0
S12866	1.73628864335e-225	1.0	4.18523240204e-80	0.0	0.0
S12868	1.70204991497e-225	1.0	4.04581286362e-80	0.0	0.0
S12869	2.10327618067e-225	1.0	4.93784943669e-80	0.0	0.0
S12872	2.6357430691e-225	1.0	5.95032754048e-80	0.0	0.0
S12875	1.5635057336e-225	1.0	4.86084681969e-80	0.0	0.0
S12884	2.36249089336e-225	1.0	5.307739471e-80	0.0	0.0
S12886	1.73946088906e-225	1.0	5.69182984774e-80	0.0	0.0
S12888	1.95600692903e-225	1.0	4.95271228887e-80	0.0	0.0
S12893	1.93729726314e-225	1.0	4.54004814735e-80	0.0	0.0
S12897	2.38262625808e-225	1.0	4.94708352214e-80	0.0	0.0
S1290	1.71213164816e-225	1.0	5.04573874521e-80	0.0	0.0
S12901	2.1182291436e-225	1.0	5.00601670015e-80	0.0	0.0
S12906	1.77954190473e-225	1.0	4.15766054486e-80	0.0	0.0
S1291	2.31752323126e-225	1.0	5.48187184835e-80	0.0	0.0
S12912	1.79129554722e-225	1.0	4.23616394275e-80	0.0	0.0
S12922	9.8333170898e-226	1.0	3.67345789338e-80	0.0	0.0
S12924	2.13750751798e-225	1.0	4.78770489388e-80	0.0	0.0
S12925	2.39712228164e-225	1.0	5.4839421701e-80	0.0	0.0
S12944	1.8583746749e-225	1.0	4.17644074555e-80	0.0	0.0
S12950	1.79775525802e-225	1.0	4.58881341501e-80	0.0	0.0
S12952	2.00797562553e-225	1.0	5.11435337075e-80	0.0	0.0
S12953	1.75447957853e-225	1.0	4.21405700785e-80	0.0	0.0
S1296	2.26318967439e-225	1.0	5.6420990603e-80	0.0	0.0
S12964	1.68758279785e-225	1.0	5.02105073433e-80	0.0	0.0
S12968	2.01005877135e-225	1.0	4.83817830308e-80	0.0	0.0
S12969	1.72272252076e-225	1.0	4.58910417073e-80	0.0	0.0
S12978	1.50205473443e-225	1.0	4.64612331806e-80	0.0	0.0
S12979	2.52766602127e-225	1.0	5.9146049376e-80	0.0	0.0
S12982	2.00128194702e-225	1.0	4.63636951814e-80	0.0	0.0
S12984	2.40346947484e-225	1.0	5.22514582968e-80	0.0	0.0
S12989	2.05558878184e-225	1.0	4.8568449435e-80	0.0	0.0
S12996	2.22979455451e-225	1.0	4.61181433798e-80	0.0	0.0
S13010	2.127446481e-225	1.0	5.32399319249e-80	0.0	0.0
S13018	2.17340188553e-225	1.0	5.2447078091e-80	0.0	0.0
S13022	1.88752510828e-225	1.0	5.09362236031e-80	0.0	0.0
S13025	1.86340556207e-225	1.0	4.44826460105e-80	0.0	0.0
S13026	1.60399173143e-225	1.0	4.53983552525e-80	0.0	0.0
S13029	1.52867315978e-225	1.0	4.55595663066e-80	0.0	0.0
S13035	1.64259966149e-225	1.0	4.62651407973e-80	0.0	0.0
S13039	1.90265617225e-225	1.0	5.23446764815e-80	0.0	0.0
S13042	2.34738254468e-225	1.0	4.80076706179e-80	0.0	0.0
S13051	1.9832264801e-225	1.0	4.47459172007e-80	0.0	0.0
S13053	1.97995273244e-225	1.0	4.79318727843e-80	0.0	0.0
S13057	1.85922247466e-225	1.0	4.74904444172e-80	0.0	0.0
S1306	1.75663859588e-225	1.0	4.90515423021e-80	0.0	0.0
S13060	2.19269000942e-225	1.0	5.16611533488e-80	0.0	0.0
S13062	1.87842981267e-225	1.0	4.61394285346e-80	0.0	0.0
S13070	1.88372009359e-225	1.0	4.86931295142e-80	0.0	0.0
S13073	1.7461696377e-225	1.0	4.55348148402e-80	0.0	0.0
S1308	2.16772269118e-225	1.0	5.17750667141e-80	0.0	0.0
S13082	1.94348749673e-225	1.0	5.56889198008e-80	0.0	0.0
S13084	1.88107451411e-225	1.0	4.92852047405e-80	0.0	0.0
S13094	1.76852739611e-225	1.0	4.09230104069e-80	0.0	0.0
S13109	1.71864886162e-225	1.0	4.67033233246e-80	0.0	0.0
S13114	2.03600516788e-225	1.0	5.10272305169e-80	0.0	0.0
S13131	3.0262687187e-225	1.0	6.13504295845e-80	0.0	0.0
S13132	1.93223034176e-225	1.0	5.27095935254e-80	0.0	0.0
S13134	1.88004571021e-225	1.0	4.953473626e-80	0.0	0.0
S13154	2.01002713941e-225	1.0	5.29806075752e-80	0.0	0.0
S13161	2.29710753597e-225	1.0	5.05977772998e-80	0.0	0.0
S13169	2.17896522932e-225	1.0	5.44712483905e-80	0.0	0.0
S1317	1.85644312832e-225	1.0	5.5308824952e-80	0.0	0.0
S13170	2.44077405804e-225	1.0	5.57788425096e-80	0.0	0.0
S13173	2.04846635327e-225	1.0	5.03619004082e-80	0.0	0.0
S13178	1.80182045869e-225	1.0	4.65568531961e-80	0.0	0.0
S13192	2.2799829787e-225	1.0	4.83623385949e-80	0.0	0.0
S13194	2.17833049014e-225	1.0	5.45477979977e-80	0.0	0.0
S13195	1.52804113133e-225	1.0	4.21564619878e-80	0.0	0.0
S132	2.18495173401e-225	1.0	5.43279075919e-80	0.0	0.0
S13203	1.64937455884e-225	1.0	4.2700317988e-80	0.0	0.0
S13216	2.00146038829e-225	1.0	4.85181062769e-80	0.0	0.0
S13217	1.93869534535e-225	1.0	4.73691667565e-80	0.0	0.0
S13219	2.11873284039e-225	1.0	5.68588082822e-80	0.0	0.0
S1322	2.35783435089e-225	1.0	6.07648570414e-80	0.0	0.0
S13227	1.77042387005e-225	1.0	4.26042794624e-80	0.0	0.0
S13231	1.41154087563e-225	1.0	4.56845694644e-80	0.0	0.0
S13234	2.79992182288e-225	1.0	5.65242188851e-80	0.0	0.0
S13243	1.84535832572e-225	1.0	5.18389585067e-80	0.0	0.0
S13248	2.0134785156e-225	1.0	4.64948632107e-80	0.0	0.0
S13253	2.15665445418e-225	1.0	4.79300993567e-80	0.0	0.0
S13272	2.20010007843e-225	1.0	4.84678229978e-80	0.0	0.0
S13275	2.19989491034e-225	1.0	5.21088729183e-80	0.0	0.0
S13278	2.21405575831e-225	1.0	4.77181896545e-80	0.0	0.0
S13283	1.64301020887e-225	1.0	4.14581784516e-80	0.0	0.0
S13289	1.6367880138e-225	1.0	4.25124315467e-80	0.0	0.0
S1329	1.73128051446e-225	1.0	4.10284070854e-80	0.0	0.0
S13291	1.96915851817e-225	1.0	4.94042093496e-80	0.0	0.0
S13293	1.36093092007e-225	1.0	3.78158334353e-80	0.0	0.0
S13296	1.52794365917e-225	1.0	4.56355146133e-80	0.0	0.0
S13299	2.37532286792e-225	1.0	5.04304430168e-80	0.0	0.0
S1330	2.29523680217e-225	1.0	4.4559652353e-80	0.0	0.0
S13300	1.89991768827e-225	1.0	4.19635905261e-80	0.0	0.0
S13305	1.82896860887e-225	1.0	5.57695460824e-80	0.0	0.0
S1331	2.11576416306e-225	1.0	4.76746917165e-80	0.0	0.0
S13310	2.30420837168e-225	1.0	5.20893246237e-80	0.0	0.0
S13311	1.8457219645e-225	1.0	5.79676296102e-80	0.0	0.0
S13324	1.96550022878e-225	1.0	4.82067727309e-80	0.0	0.0
S13326	1.27989845265e-225	1.0	4.13468082645e-80	0.0	0.0
S13329	2.31381279339e-225	1.0	5.18717633987e-80	0.0	0.0
S13331	1.9347067419e-225	1.0	4.29819118576e-80	0.0	0.0
S13336	2.00970313553e-225	1.0	6.17582749e-80	0.0	0.0
S13339	1.64204169581e-225	1.0	4.6653570119e-80	0.0	0.0
S13341	2.22149060042e-225	1.0	4.99391031139e-80	0.0	0.0
S13345	1.87979560068e-225	1.0	4.78041578103e-80	0.0	0.0
S13346	2.13313594211e-225	1.0	5.03384015453e-80	0.0	0.0
S13349	1.49908773007e-225	1.0	4.19374815646e-80	0.0	0.0
S1335	2.34798529427e-225	1.0	5.3584295612e-80	0.0	0.0
S13352	2.2598229258e-225	1.0	4.83512519163e-80	0.0	0.0
S13354	2.14863838194e-225	1.0	5.71023635761e-80	0.0	0.0
S13357	1.94716697684e-225	1.0	5.1184422248e-80	0.0	0.0
S13367	2.02408953129e-225	1.0	4.64779302286e-80	0.0	0.0
S13369	2.35210351479e-225	1.0	5.42849105747e-80	0.0	0.0
S13370	2.10481878705e-225	1.0	4.54271359087e-80	0.0	0.0
S13374	1.58301014784e-225	1.0	4.36082771009e-80	0.0	0.0
S13378	1.70261556539e-225	1.0	4.6277382623e-80	0.0	0.0
S13382	1.99379583767e-225	1.0	4.55261108532e-80	0.0	0.0
S13389	2.09096653208e-225	1.0	5.15894013689e-80	0.0	0.0
S13391	2.19016496438e-225	1.0	4.66585771632e-80	0.0	0.0
S13396	2.54785864357e-225	1.0	5.75308571192e-80	0.0	0.0
S13398	1.88625432915e-225	1.0	4.7657953131e-80	0.0	0.0
S13403	1.70924924554e-225	1.0	5.23242352412e-80	0.0	0.0
S13405	2.32249583174e-225	1.0	4.9539533035e-80	0.0	0.0
S13407	1.68503202846e-225	1.0	4.67709397519e-80	0.0	0.0
S1341	2.19012148168e-225	1.0	4.79874460415e-80	0.0	0.0
S13415	1.99162301614e-225	1.0	4.89141871138e-80	0.0	0.0
S13416	1.7393928167e-225	1.0	4.30430837082e-80	0.0	0.0
S13420	1.49790299414e-225	1.0	4.34566682462e-80	0.0	0.0
S13425	1.95713939264e-225	1.0	5.04985147153e-80	0.0	0.0
S13433	1.8617805108e-225	1.0	4.73965670754e-80	0.0	0.0
S13442	1.88747319103e-225	1.0	4.7519149702e-80	0.0	0.0
S13444	2.70572940157e-225	1.0	5.80608791641e-80	0.0	0.0
S13445	1.68185757065e-225	1.0	4.75174063664e-80	0.0	0.0
S13454	2.57492307269e-225	1.0	6.15296634924e-80	0.0	0.0
S13457	3.01257724992e-225	1.0	6.11736959702e-80	0.0	0.0
S13461	1.79439620801e-225	1.0	4.98847312699e-80	0.0	0.0
S13471	2.37072003057e-225	1.0	5.62691145989e-80	0.0	0.0
S13472	1.95094113691e-225	1.0	5.51829266677e-80	0.0	0.0
S13476	2.60318696982e-225	1.0	5.37999622023e-80	0.0	0.0
S13478	2.06978682579e-225	1.0	4.92185916052e-80	0.0	0.0
S1348	1.87110320396e-225	1.0	4.51119295967e-80	0.0	0.0
S13486	1.98079026732e-225	1.0	5.1886847942e-80	0.0	0.0
S13494	2.39041291535e-225	1.0	5.59011024375e-80	0.0	0.0
S13507	1.32794323171e-225	1.0	4.02838487576e-80	0.0	0.0
S13510	2.19557453143e-225	1.0	4.53287234426e-80	0.0	0.0
S13511	1.73466421979e-225	1.0	4.35921066261e-80	0.0	0.0
S13512	1.86765419822e-225	1.0	5.26813794784e-80	0.0	0.0
S13515	2.50352491108e-225	1.0	5.16368309606e-80	0.0	0.0
S13519	1.61741405917e-225	1.0	3.72747585239e-80	0.0	0.0
S13521	1.87933014905e-225	1.0	5.27299942217e-80	0.0	0.0
S13533	2.02492017946e-225	1.0	5.13087818046e-80	0.0	0.0
S13537	1.14844627242e-225	1.0	3.40467800991e-80	0.0	0.0
S13541	1.44558393649e-225	1.0	3.95758401305e-80	0.0	0.0
S13543	1.79770765003e-225	1.0	4.54666015386e-80	0.0	0.0
S13545	1.47675748982e-225	1.0	4.3674379302e-80	0.0	0.0
S1355	2.2026216102e-225	1.0	4.59512764671e-80	0.0	0.0
S13558	2.1534907105e-225	1.0	5.09496485255e-80	0.0	0.0
S1356	1.75390568975e-225	1.0	4.41997869954e-80	0.0	0.0
S13561	2.44798312136e-225	1.0	4.68894787451e-80	0.0	0.0
S13564	1.80124328409e-225	1.0	4.1987815693e-80	0.0	0.0
S13568	1.86936865031e-225	1.0	4.29131619328e-80	0.0	0.0
