	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S7198	0	0.7878	0	0	0	0.2122
S7201	0	0.7336	0	0	0	0.2665
S7204	0	0.7706	0	0	0	0.2294
S7206	0	0.81	0	0	0	0.1901
S7207	0	0.8089	0	0	0	0.1911
S7212	0	0.7726	0	0	0	0.2274
S7219	0	0.7401	0	0	0	0.26
S7221	0	0.7548	0	0	0	0.2453
S7226	0	0.8148	0	0	0	0.1852
S7231	0	0.7267	0	0	0	0.2734
S7247	0	0.7323	0	0	0	0.2677
S7249	0	0.7502	0	0	0	0.2499
S7251	0	0.8037	0	0	0	0.1964
S726	0	0.7773	0	0	0	0.2227
S7260	0	0.7504	0	0	0	0.2496
S7261	0	0.6941	0	0	0	0.3061
S7270	0	0.7381	0	0	0	0.2618
S7277	0	0.7541	0	0	0	0.246
S7280	0	0.7824	0	0	0	0.2177
S7284	0	0.7511	0	0	0	0.2489
S7288	0	0.7613	0	0	0	0.2388
S7300	0	0.7533	0	0	0	0.2467
S7309	0	0.7812	0	0	0	0.2188
S7312	0	0.617	0	0	0	0.383
S7315	0	0.7568	0	0	0	0.2432
S7326	0	0.7343	0	0	0	0.2656
S7327	0	0.7853	0	0	0	0.2147
S7344	0	0.743	0	0	0	0.257
S7360	0	0.7695	0	0	0	0.2305
S7376	0	0.7839	0	0	0	0.2161
S7378	0	0.7171	0	0	0	0.2829
S7379	0	0.75	0	0	0	0.2499
S7383	0	0.7834	0	0	0	0.2166
S7389	0	0.7815	0	0	0	0.2185
S7390	0	0.7228	0	0	0	0.2771
S7395	0	0.6488	0	0	0	0.3512
S7396	0	0.7399	0	0	0	0.2601
S7408	0	0.7109	0	0	0	0.289
S7433	0	0.7237	0	0	0	0.2763
S7439	0	0.8456	0	0	0	0.1544
S744	0	0.8319	0	0	0	0.1682
S7468	0	0.7332	0	0	0	0.2668
S7469	0	0.7041	0	0	0	0.296
S747	0	0.7765	0	0	0	0.2235
S7470	0	0.6536	0	0	0	0.3464
S7474	0	0.7394	0	0	0	0.2606
S7475	0	0.7759	0	0	0	0.2241
S75	0	0.6173	0	0	0	0.3826
S7502	0	0.7745	0	0	0	0.2255
S7505	0	0.8229	0	0	0	0.1772
S7509	0	0.7243	0	0	0	0.2757
S7513	0	0.7316	0	0	0	0.2684
S7514	0	0.7929	0	0	0	0.207
S7520	0	0.8105	0	0	0	0.1894
S7524	0	0.7306	0	0	0	0.2695
S7531	0	0.6263	0	0	0	0.3737
S7543	0	0.7005	0	0	0	0.2994
S7544	0	0.6565	0	0	0	0.3434
S7548	0	0.7679	0	0	0	0.2321
S7557	0	0.8127	0	0	0	0.1874
S7559	0	0.8008	0	0	0	0.1992
S7560	0	0.7766	0	0	0	0.2234
S7562	0	0.7405	0	0	0	0.2595
S7573	0	0.7558	0	0	0	0.2442
S7576	0	0.7413	0	0	0	0.2588
S7581	0	0.7574	0	0	0	0.2426
S7584	0	0.6952	0	0	0	0.3048
S7585	0	0.8139	0	0	0	0.1861
S7595	0	0.7202	0	0	0	0.2797
S7600	0	0.7695	0	0	0	0.2305
S7602	0	0.8087	0	0	0	0.1914
S7605	0	0.7533	0	0	0	0.2467
S7606	0	0.7376	0	0	0	0.2625
S761	0	0.7225	0	0	0	0.2775
S7622	0	0.6872	0	0	0	0.3129
S7627	0	0.6857	0	0	0	0.3143
S7630	0	0.7067	0	0	0	0.2934
S7635	0	0.7356	0	0	0	0.2644
S7639	0	0.7857	0	0	0	0.2143
S7644	0	0.8923	0	0	0	0.1077
S7652	0	0.7259	0	0	0	0.274
S7653	0	0.6069	0	0	0	0.393
S7655	0	0.7548	0	0	0	0.2451
S7659	0	0.7651	0	0	0	0.2349
S7660	0	0.7472	0	0	0	0.2528
S7668	0	0.7546	0	0	0	0.2454
S7670	0	0.8139	0	0	0	0.1861
S7671	0	0.751	0	0	0	0.2489
S7673	0	0.7328	0	0	0	0.2672
S7674	0	0.7248	0	0	0	0.2753
S7678	0	0.7881	0	0	0	0.212
S7691	0	0.7832	0	0	0	0.2167
S7693	0	0.7234	0	0	0	0.2766
S7694	0	0.8313	0	0	0	0.1688
S7699	0	0.7008	0	0	0	0.2992
S7703	0	0.7524	0	0	0	0.2477
S7711	0	0.7407	0	0	0	0.2593
S7712	0	0.6792	0	0	0	0.3209
S7714	0	0.6557	0	0	0	0.3443
S7717	0	0.7757	0	0	0	0.2243
S7723	0	0.7385	0	0	0	0.2615
S7741	0	0.8064	0	0	0	0.1936
S7743	0	0.6964	0	0	0	0.3037
S7746	0	0.6968	0	0	0	0.3032
S7747	0	0.7848	0	0	0	0.2152
S7764	0	0.8209	0	0	0	0.1789
S7781	0	0.7397	0	0	0	0.2603
S7784	0	0.6649	0	0	0	0.3351
S7795	0	0.6728	0	0	0	0.3272
S7800	0	0.6876	0	0	0	0.3123
S7803	0	0.7811	0	0	0	0.219
S7805	0	0.7615	0	0	0	0.2386
S7806	0	0.7185	0	0	0	0.2814
S7807	0	0.7602	0	0	0	0.2398
S7823	0	0.7458	0	0	0	0.2542
S7824	0	0.7035	0	0	0	0.2965
S7827	0	0.6596	0	0	0	0.3404
S7829	0	0.7225	0	0	0	0.2774
S7831	0	0.6774	0	0	0	0.3227
S7837	0	0.7262	0	0	0	0.2738
S7849	0	0.7245	0	0	0	0.2755
S7851	0	0.8246	0	0	0	0.1755
S7853	0	0.7577	0	0	0	0.2422
S7855	0	0.6687	0	0	0	0.3313
S7856	0	0.8038	0	0	0	0.1963
S7863	0	0.7564	0	0	0	0.2437
S7878	0	0.7732	0	0	0	0.2269
S7881	0	0.7743	0	0	0	0.2257
S7886	0	0.7976	0	0	0	0.2024
S7898	0	0.7435	0	0	0	0.2564
S7903	0	0.7395	0	0	0	0.2605
S7907	0	0.7514	0	0	0	0.2486
S7908	0	0.8005	0	0	0	0.1994
S7913	0	0.8192	0	0	0	0.1808
S7929	0	0.7677	0	0	0	0.2322
S7930	0	0.6948	0	0	0	0.3052
S7933	0	0.6635	0	0	0	0.3366
S7936	0	0.7635	0	0	0	0.2365
S7939	0	0.7486	0	0	0	0.2514
S7941	0	0.7498	0	0	0	0.2501
S7951	0	0.7872	0	0	0	0.2128
S7955	0	0.6321	0	0	0	0.368
S7961	0	0.8136	0	0	0	0.1864
S7978	0	0.7569	0	0	0	0.243
S7982	0	0.7564	0	0	0	0.2436
S7994	0	0.6507	0	0	0	0.3493
S7997	0	0.7553	0	0	0	0.2447
S800	0	0.7211	0	0	0	0.2789
S8003	0	0.7707	0	0	0	0.2293
S8008	0	0.818	0	0	0	0.182
S8016	0	0.7547	0	0	0	0.2453
S8020	0	0.7499	0	0	0	0.2502
S8023	0	0.7692	0	0	0	0.2309
S8028	0	0.8145	0	0	0	0.1855
S8033	0	0.7607	0	0	0	0.2392
S8036	0	0.6152	0	0	0	0.3849
S8038	0	0.7971	0	0	0	0.2028
S8041	0	0.8046	0	0	0	0.1954
S8049	0	0.7916	0	0	0	0.2084
S8060	0	0.7085	0	0	0	0.2915
S8064	0	0.7747	0	0	0	0.2254
S8066	0	0.8485	0	0	0	0.1515
S8070	0	0.7497	0	0	0	0.2502
S8073	0	0.7098	0	0	0	0.2901
S8077	0	0.7751	0	0	0	0.225
S8088	0	0.8497	0	0	0	0.1503
S8089	0	0.7059	0	0	0	0.294
S8093	0	0.7787	0	0	0	0.2212
S810	0	0.7541	0	0	0	0.2459
S8110	0	0.7897	0	0	0	0.2103
S8119	0	0.6565	0	0	0	0.3434
S8125	0	0.805	0	0	0	0.1949
S814	0	0.7946	0	0	0	0.2052
S8142	0	0.7813	0	0	0	0.2186
S8147	0	0.7731	0	0	0	0.2269
S8148	0	0.7345	0	0	0	0.2655
S8154	0	0.7349	0	0	0	0.2652
S8158	0	0.7589	0	0	0	0.2409
S8161	0	0.7462	0	0	0	0.2538
S8165	0	0.7471	0	0	0	0.2529
S8175	0	0.766	0	0	0	0.2341
S8180	0	0.6371	0	0	0	0.3629
S8190	0	0.8463	0	0	0	0.1537
S8194	0	0.7703	0	0	0	0.2296
S8196	0	0.77	0	0	0	0.23
S8202	0	0.7416	0	0	0	0.2583
S8204	0	0.802	0	0	0	0.198
S8211	0	0.7271	0	0	0	0.2729
S8215	0	0.7044	0	0	0	0.2956
S8216	0	0.6588	0	0	0	0.3412
S8217	0	0.772	0	0	0	0.2281
S8221	0	0.7902	0	0	0	0.2097
S8228	0	0.737	0	0	0	0.263
S823	0	0.6655	0	0	0	0.3346
S8230	0	0.6625	0	0	0	0.3375
S8231	0	0.7365	0	0	0	0.2636
S8237	0	0.8432	0	0	0	0.1569
S8241	0	0.6918	0	0	0	0.3082
S8242	0	0.6688	0	0	0	0.3312
S8250	0	0.771	0	0	0	0.229
S8256	0	0.7431	0	0	0	0.2569
S8267	0	0.7242	0	0	0	0.2758
S827	0	0.733	0	0	0	0.267
S8276	0	0.7775	0	0	0	0.2225
S8281	0	0.7691	0	0	0	0.2309
S8283	0	0.7334	0	0	0	0.2667
S8294	0	0.7306	0	0	0	0.2693
S8299	0	0.7669	0	0	0	0.2331
S8306	0	0.701	0	0	0	0.2991
S8308	0	0.6937	0	0	0	0.3063
S8310	0	0.6562	0	0	0	0.3439
S8312	0	0.7934	0	0	0	0.2066
S8313	0	0.7754	0	0	0	0.2246
S8323	0	0.7638	0	0	0	0.2361
S8325	0	0.8063	0	0	0	0.1938
S8327	0	0.7873	0	0	0	0.2127
S833	0	0.6627	0	0	0	0.3373
S8336	0	0.7665	0	0	0	0.2335
S8346	0	0.7335	0	0	0	0.2665
S8350	0	0.798	0	0	0	0.2019
S8352	0	0.7671	0	0	0	0.2329
S8353	0	0.8215	0	0	0	0.1785
S8355	0	0.7184	0	0	0	0.2816
S8363	0	0.7785	0	0	0	0.2215
S8382	0	0.7513	0	0	0	0.2487
S8383	0	0.7659	0	0	0	0.2342
S8389	0	0.7601	0	0	0	0.2399
S839	0	0.7737	0	0	0	0.2263
S8393	0	0.8284	0	0	0	0.1717
S8394	0	0.8348	0	0	0	0.1651
S8399	0	0.7724	0	0	0	0.2276
S841	0	0.757	0	0	0	0.2429
S8413	0	0.7353	0	0	0	0.2647
S8419	0	0.6868	0	0	0	0.3132
S8421	0	0.7698	0	0	0	0.2302
S843	0	0.7978	0	0	0	0.2021
S8439	0	0.6871	0	0	0	0.3129
S8440	0	0.763	0	0	0	0.2371
S8446	0	0.6888	0	0	0	0.3111
S8456	0	0.7015	0	0	0	0.2985
S8458	0	0.709	0	0	0	0.291
S8461	0	0.7234	0	0	0	0.2766
S8471	0	0.727	0	0	0	0.2731
S8474	0	0.7738	0	0	0	0.2262
S8479	0	0.6958	0	0	0	0.3041
S848	0	0.7172	0	0	0	0.2828
S8492	0	0.8029	0	0	0	0.197
S8499	0	0.6598	0	0	0	0.3401
S8508	0	0.7488	0	0	0	0.2511
S8513	0	0.7288	0	0	0	0.2713
S8517	0	0.7304	0	0	0	0.2697
S8519	0	0.7519	0	0	0	0.2481
S8528	0	0.716	0	0	0	0.284
S8531	0	0.7801	0	0	0	0.2198
S8539	0	0.7327	0	0	0	0.2672
S8540	0	0.6774	0	0	0	0.3226
S8545	0	0.7276	0	0	0	0.2723
S8547	0	0.7552	0	0	0	0.2448
S8557	0	0.8304	0	0	0	0.1696
S8563	0	0.7265	0	0	0	0.2736
S8567	0	0.7392	0	0	0	0.2608
S8575	0	0.8222	0	0	0	0.1779
S8586	0	0.8248	0	0	0	0.1752
S8587	0	0.6945	0	0	0	0.3055
S8588	0	0.7165	0	0	0	0.2836
S8590	0	0.665	0	0	0	0.3349
S8592	0	0.7794	0	0	0	0.2207
S8594	0	0.7376	0	0	0	0.2624
S8596	0	0.7938	0	0	0	0.2061
S86	0	0.7418	0	0	0	0.2583
S8608	0	0.7404	0	0	0	0.2596
S8612	0	0.722	0	0	0	0.278
S8618	0	0.8026	0	0	0	0.1974
S8633	0	0.798	0	0	0	0.2021
S8638	0	0.7326	0	0	0	0.2674
S8639	0	0.7647	0	0	0	0.2353
S8641	0	0.695	0	0	0	0.3051
S8644	0	0.7865	0	0	0	0.2135
S8645	0	0.7213	0	0	0	0.2787
S8658	0	0.7648	0	0	0	0.2352
S8665	0	0.7624	0	0	0	0.2375
S8668	0	0.6525	0	0	0	0.3475
S8669	0	0.799	0	0	0	0.2011
S8671	0	0.7107	0	0	0	0.2892
S8672	0	0.7197	0	0	0	0.2803
S8674	0	0.7501	0	0	0	0.2499
S8678	0	0.8476	0	0	0	0.1523
S8685	0	0.7519	0	0	0	0.248
S8689	0	0.7978	0	0	0	0.2022
S8692	0	0.6789	0	0	0	0.321
S8715	0	0.788	0	0	0	0.212
S8725	0	0.7604	0	0	0	0.2396
S8729	0	0.7579	0	0	0	0.2419
S8731	0	0.815	0	0	0	0.1851
S8734	0	0.7783	0	0	0	0.2217
S8739	0	0.7402	0	0	0	0.2597
S874	0	0.6828	0	0	0	0.3172
S8743	0	0.6831	0	0	0	0.3169
S8744	0	0.7656	0	0	0	0.2344
S8754	0	0.7545	0	0	0	0.2455
S8755	0	0.8162	0	0	0	0.1839
S8760	0	0.7049	0	0	0	0.2951
S8762	0	0.8135	0	0	0	0.1865
S8774	0	0.8105	0	0	0	0.1895
S8776	0	0.7694	0	0	0	0.2307
S8788	0	0.7714	0	0	0	0.2285
S8791	0	0.7284	0	0	0	0.2715
S8792	0	0.7856	0	0	0	0.2143
S8794	0	0.762	0	0	0	0.2379
S8796	0	0.6685	0	0	0	0.3316
S8798	0	0.6725	0	0	0	0.3275
S8804	0	0.7407	0	0	0	0.2593
S8808	0	0.6728	0	0	0	0.3272
S881	0	0.7162	0	0	0	0.2837
S8811	0	0.5996	0	0	0	0.4004
S8812	0	0.733	0	0	0	0.2671
S8818	0	0.8062	0	0	0	0.1938
S8834	0	0.6801	0	0	0	0.32
S8840	0	0.7723	0	0	0	0.2277
S8845	0	0.6447	0	0	0	0.3554
S8849	0	0.7629	0	0	0	0.2371
S8856	0	0.8256	0	0	0	0.1744
S8858	0	0.8017	0	0	0	0.1982
S8859	0	0.7634	0	0	0	0.2366
S8863	0	0.774	0	0	0	0.2259
S8864	0	0.763	0	0	0	0.237
S8868	0	0.7756	0	0	0	0.2245
S8870	0	0.7718	0	0	0	0.2283
S8876	0	0.8218	0	0	0	0.1782
S8879	0	0.6805	0	0	0	0.3195
S8903	0	0.7168	0	0	0	0.2833
S8905	0	0.6986	0	0	0	0.3014
S8909	0	0.7022	0	0	0	0.2978
S8911	0	0.6852	0	0	0	0.3148
S8925	0	0.7213	0	0	0	0.2788
S8944	0	0.7447	0	0	0	0.2554
S8959	0	0.6766	0	0	0	0.3233
S8963	0	0.6673	0	0	0	0.3327
S8964	0	0.7125	0	0	0	0.2875
S8967	0	0.7612	0	0	0	0.2389
S898	0	0.6671	0	0	0	0.3329
S8992	0	0.7968	0	0	0	0.2033
S8999	0	0.5699	0	0	0	0.4301
S9	0	0.6797	0	0	0	0.3204
S9003	0	0.682	0	0	0	0.318
S9005	0	0.6275	0	0	0	0.3725
S9007	0	0.8335	0	0	0	0.1665
S9008	0	0.7737	0	0	0	0.2261
S9017	0	0.8082	0	0	0	0.1918
S9029	0	0.6586	0	0	0	0.3415
S9031	0	0.7162	0	0	0	0.2838
S9033	0	0.7542	0	0	0	0.2458
S9034	0	0.7092	0	0	0	0.2908
S9043	0	0.7164	0	0	0	0.2835
S9045	0	0.7562	0	0	0	0.244
S9046	0	0.6784	0	0	0	0.3216
S905	0	0.6868	0	0	0	0.3131
S9055	0	0.7443	0	0	0	0.2557
S9057	0	0.7824	0	0	0	0.2177
S9063	0	0.7599	0	0	0	0.2401
S9074	0	0.8138	0	0	0	0.186
S908	0	0.599	0	0	0	0.401
S909	0	0.7665	0	0	0	0.2335
S9093	0	0.8119	0	0	0	0.1882
S9103	0	0.7718	0	0	0	0.2282
S9106	0	0.7142	0	0	0	0.2858
S9110	0	0.7036	0	0	0	0.2963
S9118	0	0.6323	0	0	0	0.3677
S9119	0	0.7214	0	0	0	0.2787
S9121	0	0.7719	0	0	0	0.2282
S9122	0	0.72	0	0	0	0.2799
S9124	0	0.7537	0	0	0	0.2462
S9131	0	0.8425	0	0	0	0.1575
S9137	0	0.7405	0	0	0	0.2595
S914	0	0.7272	0	0	0	0.2729
S9143	0	0.8236	0	0	0	0.1763
S9146	0	0.7692	0	0	0	0.2307
S9148	0	0.6312	0	0	0	0.3688
S9150	0	0.7561	0	0	0	0.2439
S9157	0	0.7843	0	0	0	0.2158
S9166	0	0.7673	0	0	0	0.2326
S9167	0	0.7495	0	0	0	0.2505
S9179	0	0.7107	0	0	0	0.2893
S918	0	0.7979	0	0	0	0.2021
S919	0	0.7998	0	0	0	0.2002
S92	0	0.7601	0	0	0	0.2399
S9203	0	0.7658	0	0	0	0.2343
S9207	0	0.7639	0	0	0	0.2361
S921	0	0.7033	0	0	0	0.2967
S9210	0	0.8784	0	0	0	0.1216
S9220	0	0.7061	0	0	0	0.2939
S9222	0	0.6776	0	0	0	0.3225
S9228	0	0.6948	0	0	0	0.3051
S9232	0	0.7389	0	0	0	0.2611
S9235	0	0.7558	0	0	0	0.2442
S9239	0	0.7121	0	0	0	0.2878
S924	0	0.7095	0	0	0	0.2905
S9245	0	0.7171	0	0	0	0.2829
S9248	0	0.7556	0	0	0	0.2444
S9251	0	0.8439	0	0	0	0.1562
S9252	0	0.719	0	0	0	0.2809
S9261	0	0.6697	0	0	0	0.3303
S9262	0	0.7368	0	0	0	0.2631
S9268	0	0.7083	0	0	0	0.2918
S9270	0	0.7823	0	0	0	0.2178
S9273	0	0.717	0	0	0	0.2829
S9277	0	0.8768	0	0	0	0.1231
S9284	0	0.7174	0	0	0	0.2827
S9286	0	0.6707	0	0	0	0.3294
S9297	0	0.6714	0	0	0	0.3286
S9307	0	0.7094	0	0	0	0.2905
S9311	0	0.7967	0	0	0	0.2033
S9313	0	0.7543	0	0	0	0.2458
S9315	0	0.7204	0	0	0	0.2796
S9326	0	0.7707	0	0	0	0.2294
S933	0	0.8022	0	0	0	0.1978
S9333	0	0.735	0	0	0	0.2649
S9338	0	0.78	0	0	0	0.2199
S9346	0	0.7518	0	0	0	0.2483
S9352	0	0.7186	0	0	0	0.2815
S9356	0	0.7578	0	0	0	0.2422
S9357	0	0.7241	0	0	0	0.2758
S936	0	0.8064	0	0	0	0.1936
S9368	0	0.7122	0	0	0	0.2878
S9370	0	0.8288	0	0	0	0.1712
S9372	0	0.7082	0	0	0	0.2918
S9376	0	0.7437	0	0	0	0.2564
S9387	0	0.7319	0	0	0	0.2681
S9390	0	0.7917	0	0	0	0.2083
S9395	0	0.6559	0	0	0	0.344
S9396	0	0.7778	0	0	0	0.2221
S9397	0	0.6588	0	0	0	0.3412
S9400	0	0.7027	0	0	0	0.2973
S9402	0	0.8962	0	0	0	0.1038
S9405	0	0.7757	0	0	0	0.2244
S9408	0	0.7686	0	0	0	0.2313
S941	0	0.7271	0	0	0	0.2729
S9410	0	0.6588	0	0	0	0.3412
S9419	0	0.735	0	0	0	0.265
S9422	0	0.803	0	0	0	0.1971
S9444	0	0.7611	0	0	0	0.2389
S9447	0	0.5466	0	0	0	0.4533
S9449	0	0.6864	0	0	0	0.3136
S9452	0	0.7231	0	0	0	0.2769
S9453	0	0.7905	0	0	0	0.2095
S9455	0	0.7875	0	0	0	0.2125
S9456	0	0.6827	0	0	0	0.3173
S946	0	0.666	0	0	0	0.3339
S9462	0	0.8153	0	0	0	0.1847
S9463	0	0.7063	0	0	0	0.2936
S9465	0	0.777	0	0	0	0.223
S9466	0	0.799	0	0	0	0.2009
S9467	0	0.7175	0	0	0	0.2826
S9478	0	0.7271	0	0	0	0.2729
S9485	0	0.7564	0	0	0	0.2436
S949	0	0.8051	0	0	0	0.1949
S9503	0	0.8435	0	0	0	0.1565
S9506	0	0.6597	0	0	0	0.3402
S9510	0	0.733	0	0	0	0.267
S9518	0	0.6282	0	0	0	0.3718
S9521	0	0.7997	0	0	0	0.2003
S9524	0	0.7089	0	0	0	0.291
S9529	0	0.7417	0	0	0	0.2584
S9532	0	0.7498	0	0	0	0.2501
S9533	0	0.8139	0	0	0	0.1861
S9535	0	0.7845	0	0	0	0.2155
S9537	0	0.7342	0	0	0	0.2658
S9539	0	0.7549	0	0	0	0.245
S9544	0	0.7666	0	0	0	0.2334
S955	0	0.8083	0	0	0	0.1917
S9555	0	0.7686	0	0	0	0.2313
S9558	0	0.756	0	0	0	0.2441
S9560	0	0.7222	0	0	0	0.2778
S9581	0	0.7234	0	0	0	0.2766
S9584	0	0.7354	0	0	0	0.2647
S9585	0	0.6369	0	0	0	0.3631
S9589	0	0.7578	0	0	0	0.2422
S9592	0	0.7597	0	0	0	0.2404
S9595	0	0.7774	0	0	0	0.2226
S9596	0	0.7969	0	0	0	0.203
S9597	0	0.7068	0	0	0	0.2934
S9598	0	0.7406	0	0	0	0.2593
S96	0	0.8077	0	0	0	0.1924
S9602	0	0.8309	0	0	0	0.1691
S9604	0	0.8064	0	0	0	0.1936
S9605	0	0.713	0	0	0	0.287
S9609	0	0.7215	0	0	0	0.2785
S9610	0	0.8239	0	0	0	0.176
S9615	0	0.7243	0	0	0	0.2758
S9618	0	0.7711	0	0	0	0.2289
S9619	0	0.7491	0	0	0	0.2509
S9622	0	0.7997	0	0	0	0.2003
S9629	0	0.7592	0	0	0	0.2408
S9632	0	0.8213	0	0	0	0.1787
S9644	0	0.6861	0	0	0	0.3138
S9650	0	0.8123	0	0	0	0.1877
S9659	0	0.7201	0	0	0	0.2798
S9661	0	0.8262	0	0	0	0.1738
S9678	0	0.7897	0	0	0	0.2103
S9697	0	0.7219	0	0	0	0.278
S9698	0	0.7859	0	0	0	0.214
S97	0	0.7238	0	0	0	0.2761
S9703	0	0.7504	0	0	0	0.2495
S9709	0	0.6951	0	0	0	0.3048
S971	0	0.7171	0	0	0	0.2829
S9714	0	0.7822	0	0	0	0.2178
S972	0	0.796	0	0	0	0.204
S9722	0	0.6654	0	0	0	0.3345
S9723	0	0.8346	0	0	0	0.1654
S9729	0	0.7148	0	0	0	0.2851
S9733	0	0.7343	0	0	0	0.2656
S9742	0	0.7743	0	0	0	0.2258
S9743	0	0.6517	0	0	0	0.3482
S9748	0	0.8252	0	0	0	0.1748
S9762	0	0.6685	0	0	0	0.3316
S9765	0	0.7439	0	0	0	0.2561
S9769	0	0.8152	0	0	0	0.1847
S9771	0	0.7803	0	0	0	0.2196
S9772	0	0.8055	0	0	0	0.1945
S9773	0	0.6753	0	0	0	0.3246
S9776	0	0.7897	0	0	0	0.2103
S9782	0	0.6057	0	0	0	0.3943
S9785	0	0.7697	0	0	0	0.2303
S9786	0	0.7703	0	0	0	0.2296
S9791	0	0.8254	0	0	0	0.1746
S9796	0	0.7076	0	0	0	0.2925
S98	0	0.8161	0	0	0	0.1838
S9802	0	0.7812	0	0	0	0.2188
S9810	0	0.7267	0	0	0	0.2733
S9823	0	0.7655	0	0	0	0.2345
S9824	0	0.7276	0	0	0	0.2723
S9831	0	0.7421	0	0	0	0.2578
S9847	0	0.7379	0	0	0	0.2621
S9850	0	0.7363	0	0	0	0.2637
S9853	0	0.7315	0	0	0	0.2685
S9854	0	0.7853	0	0	0	0.2148
S9859	0	0.7519	0	0	0	0.248
S9863	0	0.9039	0	0	0	0.0962
S9868	0	0.7426	0	0	0	0.2574
S9877	0	0.7805	0	0	0	0.2195
S9878	0	0.7915	0	0	0	0.2086
S9886	0	0.7244	0	0	0	0.2756
S9888	0	0.7867	0	0	0	0.2133
S9890	0	0.7765	0	0	0	0.2235
S9895	0	0.7353	0	0	0	0.2647
S9897	0	0.7391	0	0	0	0.2608
S9904	0	0.7925	0	0	0	0.2074
S9905	0	0.7835	0	0	0	0.2165
S9908	0	0.7452	0	0	0	0.2548
S9912	0	0.7682	0	0	0	0.2318
S9927	0	0.7547	0	0	0	0.2453
S9929	0	0.7101	0	0	0	0.2898
S9932	0	0.8011	0	0	0	0.1989
S9933	0	0.6853	0	0	0	0.3146
S9948	0	0.7977	0	0	0	0.2022
S9955	0	0.7574	0	0	0	0.2426
S9958	0	0.7389	0	0	0	0.2611
S996	0	0.8387	0	0	0	0.1613
S9960	0	0.6929	0	0	0	0.307
S997	0	0.6553	0	0	0	0.3447
S9971	0	0.7962	0	0	0	0.2038
S9975	0	0.6654	0	0	0	0.3345
S9980	0	0.7412	0	0	0	0.2588
S9982	0	0.7381	0	0	0	0.262
S9983	0	0.8011	0	0	0	0.1988
S9986	0	0.6264	0	0	0	0.3737
S9988	0	0.8267	0	0	0	0.1733
S9996	0	0.8037	0	0	0	0.1962
