	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S11449	1.3486003495e-13	7.1157733874e-05	3.56835391748e-11	0	0	0.99992884223
S11459	9.28658830892e-14	6.51026209018e-05	3.99664281181e-11	0	0	0.999934897339
S11477	1.37155476204e-13	5.5512208814e-05	4.07620539265e-11	0	0	0.99994448775
S11480	1.36993332572e-13	5.38193311087e-05	3.61797154227e-11	0	0	0.999946180633
S11486	1.23856892816e-13	6.23038467584e-05	3.87107941156e-11	0	0	0.999937696114
S11501	9.28569436982e-14	4.84933428422e-05	4.03519924549e-11	0	0	0.999951506617
S11504	7.6503442765e-14	5.50359187924e-05	3.19656059774e-11	0	0	0.999944964049
S11507	9.67155762586e-14	5.91778697263e-05	3.15410269664e-11	0	0	0.999940822099
S11518	8.47884657942e-14	6.71650349035e-05	5.84538637113e-11	0	0	0.999932834907
S11525	8.94011413503e-14	5.84273855239e-05	3.87580053038e-11	0	0	0.999941572576
S11531	1.22740822857e-13	5.98151333704e-05	4.49513527179e-11	0	0	0.999940184822
S11532	9.84351401395e-14	6.63755390894e-05	3.34921499804e-11	0	0	0.999933624427
S1154	1.04305413905e-13	6.08208187839e-05	3.87080156982e-11	0	0	0.999939179142
S11542	1.07339483955e-13	5.28156245945e-05	2.92829117649e-11	0	0	0.999947184346
S11543	1.32679218268e-13	5.95751987746e-05	5.23090557372e-11	0	0	0.999940424749
S11546	1.42170631537e-13	5.93016701163e-05	4.8167109522e-11	0	0	0.999940698282
S1155	1.14266719169e-13	5.18636572805e-05	4.10228686382e-11	0	0	0.999948136302
S1156	7.69409656318e-14	6.00354979006e-05	3.51242987883e-11	0	0	0.999939964467
S11568	1.29448020612e-13	5.23325591805e-05	4.06665180026e-11	0	0	0.9999476674
S11576	1.18463723918e-13	7.18277673555e-05	4.86247105969e-11	0	0	0.999928172184
S11584	1.50264148838e-13	5.0048108404e-05	4.12574529215e-11	0	0	0.99994995185
S11586	1.43284704148e-13	6.63415232427e-05	4.50118287761e-11	0	0	0.999933658432
S11590	1.42187388597e-13	5.94541404865e-05	4.61571935196e-11	0	0	0.999940545813
S11592	8.89571308903e-14	5.15168922082e-05	3.29824588984e-11	0	0	0.999948483075
S11593	1.44833472326e-13	6.90235912484e-05	4.12980445497e-11	0	0	0.999930976367
S11599	9.54686947381e-14	4.66336960602e-05	3.40564617538e-11	0	0	0.99995336627
S1160	9.36933845952e-14	5.91051378736e-05	3.38538633974e-11	0	0	0.999940894828
S11610	1.23844186671e-13	4.91853201578e-05	3.64056760134e-11	0	0	0.999950814643
S11615	1.22985450174e-13	6.2852374924e-05	4.41759917353e-11	0	0	0.999937147581
S11629	1.36907419037e-13	5.406620988e-05	4.64316267679e-11	0	0	0.999945933744
S11631	1.05926405805e-13	7.9224931269e-05	6.15419532026e-11	0	0	0.999920775007
S1164	1.31988393282e-13	5.34040839581e-05	4.04336062802e-11	0	0	0.999946595875
S11642	8.89985715496e-14	4.49736414373e-05	3.39500704375e-11	0	0	0.999955026325
S11656	7.99049430582e-14	4.80940313188e-05	3.72189366386e-11	0	0	0.999951905931
S11663	1.17845744135e-13	5.630081699e-05	3.74067408062e-11	0	0	0.999943699145
S11667	1.35548501483e-13	6.42166269154e-05	5.11090039106e-11	0	0	0.999935783322
S11668	1.25001547599e-13	6.18728106584e-05	3.78594620875e-11	0	0	0.999938127151
S1167	1.12205258353e-13	5.72820428878e-05	4.11853089161e-11	0	0	0.999942717916
S11673	8.54134270545e-14	4.98134887231e-05	3.02532676186e-11	0	0	0.999950186481
S11682	1.5445004329e-13	6.81525948915e-05	4.66951096195e-11	0	0	0.999931847358
S11693	1.00660686341e-13	5.88133517216e-05	3.8169115927e-11	0	0	0.99994118661
S11696	1.28281740843e-13	5.62236116093e-05	4.69157812238e-11	0	0	0.999943776341
S11699	1.42870448155e-13	6.75797017032e-05	4.78672768515e-11	0	0	0.99993242025
S117	7.07439936078e-14	4.7287671312e-05	3.11828147835e-11	0	0	0.999952712297
S1170	1.06902287546e-13	5.82440675053e-05	3.6097720891e-11	0	0	0.999941755896
S11709	1.39614159668e-13	5.51647201316e-05	4.60692942341e-11	0	0	0.999944835234
S11713	6.56281679261e-14	7.33002299726e-05	3.76406617245e-11	0	0	0.999926699732
S11717	9.22065952114e-14	5.52652271971e-05	3.40074437043e-11	0	0	0.999944734739
S1173	1.13082856751e-13	4.8364026675e-05	3.68587883402e-11	0	0	0.999951635936
S11731	1.73732052498e-13	5.0199651383e-05	5.52952765397e-11	0	0	0.999949800293
S11732	1.31687419018e-13	5.79814966662e-05	3.81867848892e-11	0	0	0.999942018465
S11733	1.00958708577e-13	6.469145325e-05	4.87691908102e-11	0	0	0.999935308498
S11734	1.12600939904e-13	4.75501827767e-05	3.44069451403e-11	0	0	0.999952449783
S11735	1.44828174628e-13	6.63660086732e-05	4.23753933756e-11	0	0	0.999933633949
S11737	7.83680316246e-14	4.99803397077e-05	3.16268067836e-11	0	0	0.999950019629
S11745	1.13577630305e-13	4.79583973627e-05	4.14146361472e-11	0	0	0.999952041561
S11760	1.01028430557e-13	5.06256151574e-05	3.19680481527e-11	0	0	0.999949374353
S11761	6.30519905004e-14	0.000105825614208	2.62376993373e-11	0	0	0.999894174359
S11769	1.41073876918e-13	4.95826563324e-05	4.6291464168e-11	0	0	0.999950417297
S11783	1.18607783452e-13	6.97070511287e-05	4.14178772384e-11	0	0	0.999930292907
S11784	1.36736324257e-13	6.39073309062e-05	4.08367882269e-11	0	0	0.999936092628
S11786	1.4225844056e-13	5.65370222761e-05	3.97362379574e-11	0	0	0.999943462938
S11797	1.14701518379e-13	5.43117169955e-05	4.59888094544e-11	0	0	0.999945688237
S11799	1.06444934757e-13	5.74790402378e-05	3.32488897254e-11	0	0	0.999942520926
S118	1.28543965996e-13	6.03659155287e-05	4.40606662751e-11	0	0	0.99993963404
S11800	1.17417185381e-13	6.10288927306e-05	4.3729078595e-11	0	0	0.999938971063
S11802	1.08371591791e-13	5.4993585971e-05	4.17264958921e-11	0	0	0.999945006372
S11806	1.29485623812e-13	4.86010370007e-05	3.5139313317e-11	0	0	0.999951398928
S11807	7.66884601695e-14	9.44117240745e-05	3.40968772433e-11	0	0	0.999905588242
S11810	1.01770323171e-13	5.98433813458e-05	3.55169005854e-11	0	0	0.999940156583
S11811	1.41173363214e-13	5.44344202206e-05	4.69944786451e-11	0	0	0.999945565533
S11812	9.57071627679e-14	4.88903281539e-05	2.94480512687e-11	0	0	0.999951109642
S11820	1.40420901664e-13	5.64791484045e-05	4.31185023025e-11	0	0	0.999943520808
S11822	1.53185147179e-13	5.2991561825e-05	3.90532526106e-11	0	0	0.999947008399
S11823	1.08634903198e-13	5.60441838287e-05	3.43379338176e-11	0	0	0.999943955782
S11826	1.19032691413e-13	5.39832409092e-05	3.23117013977e-11	0	0	0.999946016727
S1183	7.24947713535e-14	5.02066638775e-05	2.70328406479e-11	0	0	0.999949793309
S1184	1.16828185905e-13	6.29436231947e-05	4.98113624383e-11	0	0	0.999937056327
S11842	9.78542441151e-14	6.02401618601e-05	4.17671244576e-11	0	0	0.999939759796
S11843	1.49327937378e-13	6.17337893002e-05	4.78548715043e-11	0	0	0.999938266163
S11844	1.18241650623e-13	6.55639108514e-05	5.06547934146e-11	0	0	0.999934436038
S11850	8.86309263399e-14	5.43543300602e-05	3.56721740678e-11	0	0	0.999945645634
S11853	1.19987493018e-13	6.28790360619e-05	3.59676919849e-11	0	0	0.999937120928
S11857	1.21322679443e-13	4.71193234566e-05	3.41762556405e-11	0	0	0.999952880642
S11858	1.12221084333e-13	4.94502596238e-05	3.78406485626e-11	0	0	0.999950549702
S11860	1.32565540141e-13	5.92256429333e-05	4.21700965281e-11	0	0	0.999940774315
S11864	1.05379831227e-13	5.60842874456e-05	5.00454287561e-11	0	0	0.999943915662
S11870	1.24171228036e-13	5.47429721947e-05	4.06555770861e-11	0	0	0.999945256987
S11875	1.29151437416e-13	5.85648466506e-05	3.42264474753e-11	0	0	0.999941435119
S11877	7.89689944081e-14	4.38136130294e-05	3.64643617079e-11	0	0	0.99995618635
S11878	1.10551313409e-13	6.63626231178e-05	4.91563194804e-11	0	0	0.999933637328
S11882	9.26175197138e-14	5.60100675602e-05	3.93804784901e-11	0	0	0.999943989893
S11883	1.07111507148e-13	4.81930292045e-05	3.94359206881e-11	0	0	0.999951806931
S11884	1.66281680424e-13	6.00801153994e-05	5.93503747371e-11	0	0	0.999939919825
S11886	1.25578133372e-13	5.56699265378e-05	3.55068038644e-11	0	0	0.999944330038
S11897	1.41806441802e-13	6.82378349289e-05	4.920131711e-11	0	0	0.999931762116
S1190	1.32323829227e-13	6.46699362696e-05	4.84661441834e-11	0	0	0.999935330015
S11903	1.50697757568e-13	5.26618873374e-05	3.66993572212e-11	0	0	0.999947338076
S11905	1.11937768123e-13	4.39539310367e-05	4.51859352602e-11	0	0	0.999956046024
S11907	1.15305277443e-13	5.32606611669e-05	3.51717657422e-11	0	0	0.999946739304
S11914	1.06917995795e-13	4.49970213415e-05	3.37043399657e-11	0	0	0.999955002945
S11917	1.2250033978e-13	5.41287575732e-05	3.28244072772e-11	0	0	0.999945871209
S11928	1.0075305578e-13	4.80649531796e-05	4.25610971089e-11	0	0	0.999951935004
S11929	1.30589703652e-13	6.94308506954e-05	4.1277054301e-11	0	0	0.999930569108
S1193	9.79982844102e-14	6.11978129654e-05	4.99531007577e-11	0	0	0.999938802137
S11930	9.24912498511e-14	5.41083088264e-05	3.86282371128e-11	0	0	0.999945891652
S11934	1.03585916853e-13	6.02739501624e-05	2.96429102166e-11	0	0	0.99993972602
S11939	1.72532693696e-13	5.63626151466e-05	4.59385316782e-11	0	0	0.999943637339
S11944	1.30925358187e-13	6.66933841791e-05	3.25256698998e-11	0	0	0.999933306583
S11945	9.08261156365e-14	4.45632248857e-05	2.88014831109e-11	0	0	0.999955436746
S11957	1.45042775979e-13	6.14955606934e-05	4.22408147379e-11	0	0	0.999938504397
S11958	1.22435015914e-13	5.18220503484e-05	4.10371486186e-11	0	0	0.999948177908
S1196	1.37635179901e-13	5.05301209931e-05	3.62719980913e-11	0	0	0.999949469843
S11960	1.07771983573e-13	5.72953057547e-05	3.1839795048e-11	0	0	0.999942704662
S11965	1.00839183495e-13	5.76096448633e-05	3.21240703099e-11	0	0	0.999942390323
S11967	1.34066367755e-13	5.54461920538e-05	3.64579732312e-11	0	0	0.999944553771
S1197	1.01008845364e-13	4.89995804331e-05	4.08437791331e-11	0	0	0.999951000379
S11973	1.07259370408e-13	6.32408693583e-05	3.04485977303e-11	0	0	0.9999367591
S11974	1.33848136774e-13	5.27662527909e-05	5.58927955896e-11	0	0	0.999947233691
S11980	1.43730412025e-13	5.56846513673e-05	4.10643350811e-11	0	0	0.999944315307
S11985	1.25855542535e-13	5.53295297711e-05	4.56813966442e-11	0	0	0.999944670424
S11987	1.35926775963e-13	5.24870359946e-05	4.27550686505e-11	0	0	0.999947512921
S11993	1.4469768331e-13	6.31353949504e-05	4.25335283477e-11	0	0	0.999936864562
S12001	1.17229994133e-13	5.00344415908e-05	3.95821977325e-11	0	0	0.999949965519
S12004	9.58170768104e-14	5.13539595259e-05	3.69814567634e-11	0	0	0.999948646003
S12006	1.16592773468e-13	6.99159186173e-05	2.57964978425e-11	0	0	0.999930084055
S12010	8.55969021834e-14	5.48218874591e-05	3.7962960074e-11	0	0	0.999945178074
S12011	1.29701101227e-13	6.07114614686e-05	4.91147467884e-11	0	0	0.999939288489
S12012	1.0942200472e-13	4.58740783574e-05	3.67565151043e-11	0	0	0.999954125885
S12022	9.44869669523e-14	5.33485513509e-05	3.9456766521e-11	0	0	0.999946651409
S12043	1.57819664536e-13	6.55965344258e-05	5.21870920811e-11	0	0	0.999934403413
S12052	1.09817750726e-13	5.9538399624e-05	3.99228420107e-11	0	0	0.99994046156
S12056	1.223082975e-13	5.81449833745e-05	3.75959684491e-11	0	0	0.999941854979
S12057	1.29443206196e-13	4.94577827308e-05	4.54279271339e-11	0	0	0.999950542172
S12058	1.07304549122e-13	4.58342665657e-05	3.43069474025e-11	0	0	0.999954165699
S12061	1.11863755404e-13	5.51585193064e-05	3.65335535976e-11	0	0	0.999944841444
S12064	1.08943547073e-13	6.41984533029e-05	4.78810859741e-11	0	0	0.999935801499
S12073	1.36452283565e-13	5.31029735822e-05	3.9227011403e-11	0	0	0.999946896987
S12076	9.8638080417e-14	5.28184906067e-05	3.57116936284e-11	0	0	0.999947181474
S12079	1.15099187474e-13	4.98484139312e-05	3.24263733131e-11	0	0	0.999950151554
S12089	1.18817668995e-13	5.49780224914e-05	4.46145618189e-11	0	0	0.999945021933
S12098	1.21752629179e-13	5.90261486595e-05	4.50106354971e-11	0	0	0.999940973806
S1210	1.32528029601e-13	6.20217374866e-05	4.14542530465e-11	0	0	0.999937978221
S12101	9.44058470677e-14	5.14751096375e-05	2.74955568019e-11	0	0	0.999948524863
S12105	1.21947950165e-13	6.31192450942e-05	4.73957619198e-11	0	0	0.999936880707
S12106	8.64296963806e-14	4.71298202565e-05	3.19949525921e-11	0	0	0.999952870148
S1212	1.39323682948e-13	7.15786365984e-05	4.6471491437e-11	0	0	0.999928421317
S12120	1.53356113987e-13	5.99490040612e-05	4.77711748829e-11	0	0	0.999940050948
S12129	1.22976067594e-13	5.75365613797e-05	3.83800541872e-11	0	0	0.9999424634
S12137	1.44576923789e-13	5.60680219251e-05	4.61295337467e-11	0	0	0.999943931932
S12140	9.70224382255e-14	5.83794640406e-05	4.75096979576e-11	0	0	0.999941620488
S12159	1.18982634413e-13	6.89461452165e-05	3.83353646392e-11	0	0	0.999931053816
S12170	1.47352415905e-13	5.60390571478e-05	4.80346386791e-11	0	0	0.999943960895
S12178	1.06773607782e-13	6.00226641314e-05	4.00152497103e-11	0	0	0.999939977296
S12179	1.43782399041e-13	7.5883561443e-05	4.10608637705e-11	0	0	0.999924116397
S1218	1.23295766269e-13	6.42909240059e-05	3.98050763616e-11	0	0	0.999935709036
S12182	9.66160983178e-14	5.03259379844e-05	3.35778208924e-11	0	0	0.999949674028
S12196	1.11959276532e-13	5.16984207874e-05	3.94299153191e-11	0	0	0.99994830154
S12198	1.33707483245e-13	5.86610483793e-05	4.43726042682e-11	0	0	0.999941338907
S1220	1.15772263304e-13	6.10435874366e-05	4.60983232986e-11	0	0	0.999938956366
S12200	1.2460987485e-13	5.54737277512e-05	3.42618337206e-11	0	0	0.999944526238
S12202	1.14748534033e-13	4.95924092659e-05	3.93394382335e-11	0	0	0.999950407551
S12206	1.28505052464e-13	5.69147863657e-05	5.5818462385e-11	0	0	0.999943085158
S12208	1.1466265402e-13	7.24569648148e-05	5.90297475008e-11	0	0	0.999927542976
S12215	9.95794438077e-14	5.50802164815e-05	3.88832219465e-11	0	0	0.999944919745
S12221	1.20592163942e-13	7.3269402812e-05	4.18286692594e-11	0	0	0.999926730555
S12228	1.16153071224e-13	5.19761851998e-05	4.3490450155e-11	0	0	0.999948023771
S12231	1.29168226396e-13	5.19229829468e-05	3.87032005386e-11	0	0	0.999948076978
S12240	8.03431425671e-14	5.51861047135e-05	3.18892442185e-11	0	0	0.999944813863
S12241	1.08576207873e-13	5.99307064909e-05	5.34602361934e-11	0	0	0.99994006924
S12244	9.88510335608e-14	5.29239891301e-05	3.93830005671e-11	0	0	0.999947075971
S12245	1.16008691706e-13	5.14903375914e-05	4.10805501813e-11	0	0	0.999948509621
S12249	1.08602258186e-13	6.14636578095e-05	4.10808446924e-11	0	0	0.999938536301
S12251	1.18968731049e-13	4.94234183347e-05	3.98769631062e-11	0	0	0.999950576542
S12261	9.41956500049e-14	5.28635046393e-05	3.56350229737e-11	0	0	0.99994713646
S12264	1.19620176893e-13	6.48926516854e-05	5.2417260121e-11	0	0	0.999935107296
S12265	1.14717597508e-13	4.79954095862e-05	4.64506070225e-11	0	0	0.999952004544
S12271	1.57032967057e-13	5.95124442291e-05	5.19627922995e-11	0	0	0.999940487504
S12276	1.02887240055e-13	6.949792793e-05	3.85396101574e-11	0	0	0.999930502033
S12278	1.19599807514e-13	5.46268649394e-05	5.16741850578e-11	0	0	0.999945373083
S12279	1.37343027834e-13	6.2534889913e-05	5.37360910524e-11	0	0	0.999937465056
S12282	1.1762948122e-13	5.32922938187e-05	4.0741028156e-11	0	0	0.999946707665
S12285	1.17686615954e-13	5.57319915932e-05	4.53951450738e-11	0	0	0.999944267963
S12291	1.25941347451e-13	5.50628343673e-05	3.29383675453e-11	0	0	0.999944937133
S12294	1.26248384888e-13	5.24501564945e-05	3.99350065053e-11	0	0	0.999947549803
S12308	1.34605955535e-13	5.38712427716e-05	4.24512791869e-11	0	0	0.999946128715
S12335	9.37813995453e-14	4.57185880237e-05	4.69549375669e-11	0	0	0.999954281365
S12344	1.16181261869e-13	5.93567529617e-05	4.28692953817e-11	0	0	0.999940643204
S12347	1.15614645106e-13	5.39683068782e-05	4.44910515016e-11	0	0	0.999946031649
S12348	1.07247589119e-13	6.30789037939e-05	3.48494954646e-11	0	0	0.999936921061
S12354	9.10857315367e-14	7.47755239435e-05	3.24139828262e-11	0	0	0.999925224444
S1236	1.39081760057e-13	6.07645258265e-05	3.79092197142e-11	0	0	0.999939235436
S12365	1.01161723902e-13	5.79869663197e-05	4.34108395011e-11	0	0	0.99994201299
S12366	1.60130988664e-13	5.96406885715e-05	4.76434923731e-11	0	0	0.999940359264
S12374	1.57064037017e-13	6.68975157305e-05	5.1786923722e-11	0	0	0.999933102432
S12385	1.26722380838e-13	5.57911623922e-05	5.1741784366e-11	0	0	0.999944208786
S1239	1.25677861529e-13	5.34333082063e-05	5.02321040774e-11	0	0	0.999946566641
S12391	1.25720523708e-13	5.84877432868e-05	3.63188760805e-11	0	0	0.99994151222
S12394	1.43383193832e-13	5.83630867089e-05	4.34612326264e-11	0	0	0.99994163687
S12406	1.39578695371e-13	5.95863025644e-05	4.61910462425e-11	0	0	0.999940413651
S1241	1.17116955373e-13	4.74357298708e-05	3.72100871528e-11	0	0	0.999952564233
S12410	9.79444261704e-14	5.8451453558e-05	3.6246729577e-11	0	0	0.99994154851
S12417	1.40010818469e-13	5.05173368709e-05	4.22011961067e-11	0	0	0.999949482621
S12419	1.33312549269e-13	5.80972353996e-05	4.38536389163e-11	0	0	0.999941902721
S12428	1.1993840703e-13	5.33390375043e-05	4.80944227707e-11	0	0	0.999946660914
S12431	1.52371426635e-13	6.49435788291e-05	4.63083325152e-11	0	0	0.999935056375
S12432	1.17703845811e-13	6.92496763259e-05	4.97790991779e-11	0	0	0.999930750274
S12436	1.27654886208e-13	5.26714403949e-05	4.05477856918e-11	0	0	0.999947328519
S12437	1.50199936593e-13	5.97450227979e-05	4.63538406276e-11	0	0	0.999940254931
S12439	1.26521350069e-13	5.30633177391e-05	5.45509937775e-11	0	0	0.999946936628
S12440	1.22118033155e-13	5.90924589294e-05	3.98736166521e-11	0	0	0.999940907501
S12441	1.32703038537e-13	5.10401671715e-05	5.49378334984e-11	0	0	0.999948959778
S12447	1.39076222131e-13	5.79446691347e-05	3.77333596411e-11	0	0	0.999942055293
S12450	1.51456125951e-13	4.79299017671e-05	3.96343016182e-11	0	0	0.999952070058
S12452	1.01394693809e-13	5.87182628255e-05	4.09194736177e-11	0	0	0.999941281696
S1246	1.06531762359e-13	5.53077994035e-05	3.82148002307e-11	0	0	0.999944692162
S12463	1.10110460362e-13	6.22445267058e-05	4.23256571077e-11	0	0	0.999937755431
S12464	9.4534364769e-14	6.95580386924e-05	3.45821621673e-11	0	0	0.999930441927
S12488	7.25731950618e-14	6.38105895362e-05	3.07933089044e-11	0	0	0.99993618938
S12489	1.22508532042e-13	4.76609688671e-05	3.39853602923e-11	0	0	0.999952338997
S12496	8.30992674116e-14	5.31297504004e-05	3.16249200468e-11	0	0	0.999946870218
S12500	1.35023894536e-13	5.70023645705e-05	4.87687855645e-11	0	0	0.999942997587
S12501	1.03866343599e-13	5.40267081365e-05	4.08027604122e-11	0	0	0.999945973251
S1251	1.13672907549e-13	5.92743273035e-05	4.12295287104e-11	0	0	0.999940725631
S12516	1.08483038351e-13	6.59760605593e-05	4.61882433996e-11	0	0	0.999934023893
S1252	1.18031369392e-13	6.06256499266e-05	4.36759673963e-11	0	0	0.999939374306
S12524	1.28286245733e-13	4.74034870064e-05	3.80780089004e-11	0	0	0.999952596475
S12527	1.07344014569e-13	5.25956722698e-05	3.41651022321e-11	0	0	0.999947404293
S12535	1.52198988978e-13	4.77894211363e-05	4.16201491787e-11	0	0	0.999952210537
S12540	1.33345858544e-13	5.45595121469e-05	4.43889138971e-11	0	0	0.999945440443
S12548	1.12480644863e-13	5.46494094747e-05	4.42825177971e-11	0	0	0.999945350546
S12556	1.44724366872e-13	5.69224777769e-05	5.44341303504e-11	0	0	0.999943077468
S12563	1.39712275807e-13	5.93803195602e-05	4.91714719611e-11	0	0	0.999940619631
S12568	8.94463699668e-14	0.000141204824278	4.09962926973e-11	0	0	0.999858795135
S12569	1.04700168957e-13	5.6972473791e-05	4.13102490349e-11	0	0	0.999943027485
S12570	1.32260382547e-13	5.67231739752e-05	5.08462618865e-11	0	0	0.999943276775
S12577	1.36691458418e-13	5.37763750071e-05	3.68295528003e-11	0	0	0.999946223588
S12582	1.32477329839e-13	5.86623276065e-05	6.18765322249e-11	0	0	0.99994133761
S12583	1.37887626924e-13	6.1689845409e-05	5.00966749412e-11	0	0	0.999938310104
S12585	1.18811642451e-13	6.38634152675e-05	3.84253839541e-11	0	0	0.999936136546
S12590	8.28363039398e-14	5.37084486669e-05	2.76671803375e-11	0	0	0.999946291524
S12596	1.20564279228e-13	5.38658817585e-05	4.63912804766e-11	0	0	0.999946134072
S12597	1.28642155571e-13	5.37298719686e-05	4.71882776097e-11	0	0	0.999946270081
S12604	1.16955681797e-13	6.20692905995e-05	4.13937321661e-11	0	0	0.999937930668
S12605	1.11800590658e-13	5.81658933883e-05	3.67895587505e-11	0	0	0.99994183407
S12608	1.01511707235e-13	4.89014564203e-05	3.9646894513e-11	0	0	0.999951098504
S12617	1.09231282384e-13	5.7350904648e-05	3.93345910992e-11	0	0	0.999942649056
S12618	9.72324705964e-14	6.21886626989e-05	3.80127245935e-11	0	0	0.999937811299
S12624	1.19940949251e-13	5.55552935484e-05	3.99217770017e-11	0	0	0.999944444666
S12628	1.06047777521e-13	5.82308937724e-05	3.72829633739e-11	0	0	0.999941769069
S12637	1.18065494656e-13	5.75380025692e-05	3.77143689435e-11	0	0	0.99994246196
S12655	1.15643885768e-13	6.10555911541e-05	4.49009175723e-11	0	0	0.999938944364
S12658	1.32155063478e-13	4.89174204688e-05	4.05826803683e-11	0	0	0.999951082539
S1266	1.20647821803e-13	7.02497330647e-05	3.47251587689e-11	0	0	0.999929750232
S12665	1.11204546011e-13	7.02587622825e-05	4.1432615762e-11	0	0	0.999929741196
S12666	1.07552368668e-13	5.42767649677e-05	3.4277116244e-11	0	0	0.999945723201
S12667	1.03798404035e-13	5.4713967138e-05	3.91753182818e-11	0	0	0.999945285994
