	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S24108	0	6.65586201124e-19	0	0	0	1.0
S24109	0	7.98684018611e-19	0	0	0	1.0
S24119	0	1.49806008644e-18	0	0	0	1.0
S24129	0	1.33610805848e-18	0	0	0	1.0
S2413	0	1.04010991289e-18	0	0	0	1.0
S24131	0	8.82126110158e-19	0	0	0	1.0
S24133	0	9.25572087967e-19	0	0	0	1.0
S24142	0	1.34234555699e-18	0	0	0	1.0
S24145	0	7.67999381696e-19	0	0	0	1.0
S24146	0	5.97370307175e-19	0	0	0	1.0
S24148	0	9.38389067991e-19	0	0	0	1.0
S2415	0	6.70206913637e-19	0	0	0	1.0
S24151	0	8.99002831863e-19	0	0	0	1.0
S24155	0	1.25257498433e-18	0	0	0	1.0
S24159	0	1.15025682068e-18	0	0	0	1.0
S24163	0	8.37067999299e-19	0	0	0	1.0
S24167	0	8.25291941568e-19	0	0	0	1.0
S24184	0	9.61498401642e-19	0	0	0	1.0
S24190	0	1.00832184088e-18	0	0	0	1.0
S24191	0	1.20226597264e-18	0	0	0	1.0
S24192	0	1.42598383568e-18	0	0	0	1.0
S24202	0	7.21042776034e-19	0	0	0	1.0
S24203	0	1.35629931743e-18	0	0	0	1.0
S24204	0	1.04927723064e-18	0	0	0	1.0
S24209	0	8.75801933147e-19	0	0	0	1.0
S24212	0	1.2816977913e-18	0	0	0	1.0
S24215	0	1.43283895612e-18	0	0	0	1.0
S24221	0	1.53478417715e-18	0	0	0	1.0
S24230	0	1.15222050811e-18	0	0	0	1.0
S24231	0	1.17535477128e-18	0	0	0	1.0
S24232	0	8.91975871138e-19	0	0	0	1.0
S24234	0	8.39950823206e-19	0	0	0	1.0
S24235	0	9.97671908053e-19	0	0	0	1.0
S2424	0	9.0632266589e-19	0	0	0	1.0
S24242	0	1.21067839023e-18	0	0	0	1.0
S24244	0	1.1189741085e-18	0	0	0	1.0
S24253	0	7.46036047946e-19	0	0	0	1.0
S24262	0	1.03623886685e-18	0	0	0	1.0
S24272	0	1.13244210578e-18	0	0	0	1.0
S24275	0	1.0278975691e-18	0	0	0	1.0
S24283	0	1.28352881957e-18	0	0	0	1.0
S24284	0	8.68318832505e-19	0	0	0	1.0
S24286	0	8.96276963241e-19	0	0	0	1.0
S24288	0	9.97270873034e-19	0	0	0	1.0
S24293	0	1.06568161837e-18	0	0	0	1.0
S24294	0	7.14703968841e-19	0	0	0	1.0
S24296	0	9.76367262242e-19	0	0	0	1.0
S2430	0	9.30653937275e-19	0	0	0	1.0
S24300	0	1.11463976034e-18	0	0	0	1.0
S24305	0	1.03050864057e-18	0	0	0	1.0
S24306	0	9.45714004108e-19	0	0	0	1.0
S24308	0	9.19139966443e-19	0	0	0	1.0
S2431	0	8.49212061186e-19	0	0	0	1.0
S24322	0	1.35361363749e-18	0	0	0	1.0
S24324	0	1.40148543469e-18	0	0	0	1.0
S24326	0	9.39976930581e-19	0	0	0	1.0
S24334	0	1.44570726465e-18	0	0	0	1.0
S24336	0	1.12586691981e-18	0	0	0	1.0
S24345	0	9.02436065279e-19	0	0	0	1.0
S24359	0	9.36880347748e-19	0	0	0	1.0
S24367	0	8.86650108724e-19	0	0	0	1.0
S24383	0	9.91343634519e-19	0	0	0	1.0
S24384	0	5.89163059021e-19	0	0	0	1.0
S24385	0	1.22297636088e-18	0	0	0	1.0
S24386	0	6.78404200939e-19	0	0	0	1.0
S24395	0	1.05664903757e-18	0	0	0	1.0
S24399	0	6.2675634447e-19	0	0	0	1.0
S24409	0	8.680059121e-19	0	0	0	1.0
S24412	0	1.00685566153e-18	0	0	0	1.0
S24417	0	7.62186756726e-19	0	0	0	1.0
S24420	0	7.29094345851e-19	0	0	0	1.0
S24421	0	1.01266561425e-18	0	0	0	1.0
S24422	0	8.29341136444e-19	0	0	0	1.0
S24423	0	1.023163336e-18	0	0	0	1.0
S24429	0	7.82627163618e-19	0	0	0	1.0
S24432	0	1.28287112918e-18	0	0	0	1.0
S24434	0	1.45358532551e-18	0	0	0	1.0
S24435	0	1.13156245288e-18	0	0	0	1.0
S24437	0	1.39247968792e-18	0	0	0	1.0
S24440	0	1.2394463877e-18	0	0	0	1.0
S24442	0	1.36493837305e-18	0	0	0	1.0
S24444	0	9.78387230998e-19	0	0	0	1.0
S24446	0	1.07934506114e-18	0	0	0	1.0
S24459	0	9.11804511101e-19	0	0	0	1.0
S24468	0	1.57955306535e-18	0	0	0	1.0
S24469	0	1.25014524997e-18	0	0	0	1.0
S24496	0	9.22727447213e-19	0	0	0	1.0
S2451	0	8.68042132623e-19	0	0	0	1.0
S24517	0	7.72762740689e-19	0	0	0	1.0
S24523	0	1.43781328851e-18	0	0	0	1.0
S2453	0	1.17084986377e-18	0	0	0	1.0
S24534	0	1.00495925967e-18	0	0	0	1.0
S24547	0	8.47929523384e-19	0	0	0	1.0
S24548	0	1.44326516614e-18	0	0	0	1.0
S2455	0	1.04605323984e-18	0	0	0	1.0
S24553	0	1.42164059681e-18	0	0	0	1.0
S24555	0	7.03907747931e-19	0	0	0	1.0
S24556	0	1.136262658e-18	0	0	0	1.0
S24559	0	1.03407208458e-18	0	0	0	1.0
S24564	0	2.04241422483e-18	0	0	0	1.0
S24578	0	8.2635713975e-19	0	0	0	1.0
S24579	0	7.20324026293e-19	0	0	0	1.0
S24600	0	1.38322510888e-18	0	0	0	1.0
S24601	0	1.20385064124e-18	0	0	0	1.0
S24607	0	6.04979299514e-19	0	0	0	1.0
S24609	0	9.89737139302e-19	0	0	0	1.0
S24610	0	7.33534740979e-19	0	0	0	1.0
S24616	0	9.00961370581e-19	0	0	0	1.0
S24619	0	1.05201589247e-18	0	0	0	1.0
S24624	0	5.75272720566e-19	0	0	0	1.0
S24627	0	7.46140284287e-19	0	0	0	1.0
S2463	0	1.29957212057e-18	0	0	0	1.0
S24632	0	1.23100537766e-18	0	0	0	1.0
S24640	0	1.5765326951e-18	0	0	0	1.0
S24643	0	8.57695579441e-19	0	0	0	1.0
S24654	0	9.43828450107e-19	0	0	0	1.0
S24655	0	1.04746095273e-18	0	0	0	1.0
S24666	0	1.1111983049e-18	0	0	0	1.0
S24667	0	1.12764815429e-18	0	0	0	1.0
S2467	0	9.9855697618e-19	0	0	0	1.0
S24676	0	9.41059508384e-19	0	0	0	1.0
S24686	0	1.45653024191e-18	0	0	0	1.0
S24688	0	1.13005763382e-18	0	0	0	1.0
S24690	0	1.35155244529e-18	0	0	0	1.0
S24693	0	6.42254737065e-19	0	0	0	1.0
S24698	0	7.3818709107e-19	0	0	0	1.0
S24702	0	1.14968285147e-18	0	0	0	1.0
S2471	0	1.97330808485e-18	0	0	0	1.0
S2472	0	8.81137325695e-19	0	0	0	1.0
S24725	0	8.08207192545e-19	0	0	0	1.0
S24729	0	9.1961184928e-19	0	0	0	1.0
S24730	0	9.33664635018e-19	0	0	0	1.0
S24743	0	1.23325891997e-18	0	0	0	1.0
S24764	0	8.71599312107e-19	0	0	0	1.0
S24765	0	1.01506844e-18	0	0	0	1.0
S24778	0	1.02975164911e-18	0	0	0	1.0
S24784	0	9.42718412001e-19	0	0	0	1.0
S24787	0	1.243611105e-18	0	0	0	1.0
S24788	0	9.94896049971e-19	0	0	0	1.0
S2479	0	9.2307343706e-19	0	0	0	1.0
S24790	0	1.0469964358e-18	0	0	0	1.0
S248	0	6.99326343881e-19	0	0	0	1.0
S24800	0	9.13639336728e-19	0	0	0	1.0
S2481	0	1.05972980468e-18	0	0	0	1.0
S24810	0	1.11275499323e-18	0	0	0	1.0
S24816	0	9.4361942791e-19	0	0	0	1.0
S2482	0	1.13107677292e-18	0	0	0	1.0
S24820	0	1.28470393619e-18	0	0	0	1.0
S24821	0	1.50436647897e-18	0	0	0	1.0
S24826	0	8.65879435115e-19	0	0	0	1.0
S24830	0	9.99706595929e-19	0	0	0	1.0
S24834	0	7.44631355442e-19	0	0	0	1.0
S24838	0	1.21378862778e-18	0	0	0	1.0
S24842	0	8.9226059476e-19	0	0	0	1.0
S24843	0	1.38735465176e-18	0	0	0	1.0
S24844	0	1.16131283092e-18	0	0	0	1.0
S24847	0	1.20420179713e-18	0	0	0	1.0
S2485	0	8.37160650193e-19	0	0	0	1.0
S24850	0	1.26807147049e-18	0	0	0	1.0
S24852	0	1.06184702317e-18	0	0	0	1.0
S24857	0	1.41342607664e-18	0	0	0	1.0
S24860	0	1.19712754092e-18	0	0	0	1.0
S24869	0	1.03265354491e-18	0	0	0	1.0
S2487	0	9.77939242015e-19	0	0	0	1.0
S24871	0	8.02157263048e-19	0	0	0	1.0
S24879	0	9.98556720306e-19	0	0	0	1.0
S24881	0	1.40218433031e-18	0	0	0	1.0
S24882	0	6.5125667167e-19	0	0	0	1.0
S24889	0	1.15851441997e-18	0	0	0	1.0
S24890	0	1.25000746893e-18	0	0	0	1.0
S24893	0	1.00160789229e-18	0	0	0	1.0
S24895	0	7.20833091686e-19	0	0	0	1.0
S24896	0	7.81912304642e-19	0	0	0	1.0
S24898	0	9.50933260433e-19	0	0	0	1.0
S24899	0	1.07932976252e-18	0	0	0	1.0
S2490	0	1.21321547426e-18	0	0	0	1.0
S24902	0	1.46043187055e-18	0	0	0	1.0
S24906	0	7.47298656211e-19	0	0	0	1.0
S24907	0	1.47981428458e-18	0	0	0	1.0
S2491	0	7.27741361902e-19	0	0	0	1.0
S24913	0	9.74759086151e-19	0	0	0	1.0
S24915	0	1.40175631596e-18	0	0	0	1.0
S24917	0	9.81633710786e-19	0	0	0	1.0
S24918	0	1.15214023491e-18	0	0	0	1.0
S24926	0	1.09285058978e-18	0	0	0	1.0
S24928	0	9.51830691792e-19	0	0	0	1.0
S24933	0	7.54031784036e-19	0	0	0	1.0
S24935	0	1.18197223855e-18	0	0	0	1.0
S24940	0	1.14920545519e-18	0	0	0	1.0
S24941	0	1.02356068208e-18	0	0	0	1.0
S24950	0	1.35739055715e-18	0	0	0	1.0
S2496	0	9.70592200541e-19	0	0	0	1.0
S24961	0	1.0757899803e-18	0	0	0	1.0
S2497	0	9.15059236684e-19	0	0	0	1.0
S24970	0	1.15540334391e-18	0	0	0	1.0
S24971	0	1.25460800991e-18	0	0	0	1.0
S24975	0	8.08319099302e-19	0	0	0	1.0
S2498	0	2.11197905231e-18	0	0	0	1.0
S24991	0	8.96040803823e-19	0	0	0	1.0
S24993	0	7.89963078076e-19	0	0	0	1.0
S24999	0	1.12054175216e-18	0	0	0	1.0
S2500	0	1.05473191737e-18	0	0	0	1.0
S25002	0	8.65314869948e-19	0	0	0	1.0
S25007	0	1.51312951955e-18	0	0	0	1.0
S25008	0	1.06009708742e-18	0	0	0	1.0
S25012	0	9.80233569303e-19	0	0	0	1.0
S25020	0	9.75867430354e-19	0	0	0	1.0
S25022	0	7.22284729777e-19	0	0	0	1.0
S25024	0	8.15873210746e-19	0	0	0	1.0
S25031	0	8.78294642057e-19	0	0	0	1.0
S25033	0	1.23271206388e-18	0	0	0	1.0
S25057	0	8.75037279841e-19	0	0	0	1.0
S25059	0	2.40439656348e-18	0	0	0	1.0
S25062	0	1.00394318498e-18	0	0	0	1.0
S25066	0	9.0812107114e-19	0	0	0	1.0
S25068	0	7.68574705204e-19	0	0	0	1.0
S25074	0	1.5065992092e-18	0	0	0	1.0
S25077	0	9.91755628862e-19	0	0	0	1.0
S25080	0	1.14548341423e-18	0	0	0	1.0
S25087	0	1.18712963402e-18	0	0	0	1.0
S25088	0	1.06772216654e-18	0	0	0	1.0
S25091	0	1.60776451954e-18	0	0	0	1.0
S25095	0	1.33807181581e-18	0	0	0	1.0
S2510	0	1.10598872091e-18	0	0	0	1.0
S25101	0	1.04302738458e-18	0	0	0	1.0
S25104	0	6.47000853682e-19	0	0	0	1.0
S25111	0	1.2296572002e-18	0	0	0	1.0
S25112	0	1.13777591866e-18	0	0	0	1.0
S25139	0	9.40080884134e-19	0	0	0	1.0
S2514	0	9.06197212474e-19	0	0	0	1.0
S25145	0	1.47050875007e-18	0	0	0	1.0
S25153	0	7.13723909019e-19	0	0	0	1.0
S25162	0	1.09754227554e-18	0	0	0	1.0
S25167	0	9.5348209082e-19	0	0	0	1.0
S2517	0	1.3093006235e-18	0	0	0	1.0
S25175	0	9.2821868008e-19	0	0	0	1.0
S25178	0	6.9194871561e-19	0	0	0	1.0
S25186	0	9.52569834253e-19	0	0	0	1.0
S25192	0	9.93048916292e-19	0	0	0	1.0
S2520	0	1.37643467452e-18	0	0	0	1.0
S25201	0	1.26426275074e-18	0	0	0	1.0
S25203	0	8.66382957491e-19	0	0	0	1.0
S25217	0	8.53283499741e-19	0	0	0	1.0
S25220	0	1.08082764928e-18	0	0	0	1.0
S25223	0	9.29171528642e-19	0	0	0	1.0
S25233	0	7.28499438981e-19	0	0	0	1.0
S25236	0	7.98496911729e-19	0	0	0	1.0
S25238	0	9.39741571857e-19	0	0	0	1.0
S25242	0	1.54563040653e-18	0	0	0	1.0
S25247	0	1.44090645331e-18	0	0	0	1.0
S2525	0	1.56564379437e-18	0	0	0	1.0
S25253	0	1.48893017253e-18	0	0	0	1.0
S25254	0	1.02754121266e-18	0	0	0	1.0
S25256	0	1.60883399804e-18	0	0	0	1.0
S25258	0	1.81747447625e-18	0	0	0	1.0
S25267	0	1.42618071613e-18	0	0	0	1.0
S25271	0	1.06024407204e-18	0	0	0	1.0
S25273	0	8.93101640638e-19	0	0	0	1.0
S25288	0	1.12600762211e-18	0	0	0	1.0
S25289	0	1.08253767997e-18	0	0	0	1.0
S2529	0	1.09409399385e-18	0	0	0	1.0
S2530	0	1.36819684415e-18	0	0	0	1.0
S25302	0	1.0558144791e-18	0	0	0	1.0
S25306	0	1.00797268835e-18	0	0	0	1.0
S25308	0	1.26151433703e-18	0	0	0	1.0
S25315	0	1.00814042579e-18	0	0	0	1.0
S25320	0	6.85304318739e-19	0	0	0	1.0
S25330	0	1.30768623967e-18	0	0	0	1.0
S25339	0	9.90340546536e-19	0	0	0	1.0
S25346	0	1.31422842769e-18	0	0	0	1.0
S25349	0	1.03036626715e-18	0	0	0	1.0
S25358	0	1.06671624399e-18	0	0	0	1.0
S25359	0	7.50132211132e-19	0	0	0	1.0
S2536	0	9.3079612186e-19	0	0	0	1.0
S25363	0	1.00719134831e-18	0	0	0	1.0
S25371	0	1.17646337758e-18	0	0	0	1.0
S2538	0	1.0095665617e-18	0	0	0	1.0
S25384	0	7.90347014124e-19	0	0	0	1.0
S25397	0	1.16105506851e-18	0	0	0	1.0
S25399	0	8.82052752469e-19	0	0	0	1.0
S25405	0	1.04592315103e-18	0	0	0	1.0
S25413	0	8.57576215638e-19	0	0	0	1.0
S25417	0	1.31279042488e-18	0	0	0	1.0
S25418	0	8.8143017291e-19	0	0	0	1.0
S25419	0	7.98340788925e-19	0	0	0	1.0
S25426	0	1.49114061748e-18	0	0	0	1.0
S25436	0	1.59938394861e-18	0	0	0	1.0
S25443	0	1.27676728334e-18	0	0	0	1.0
S25447	0	1.12758525786e-18	0	0	0	1.0
S25454	0	1.05057312536e-18	0	0	0	1.0
S25461	0	1.1706554315e-18	0	0	0	1.0
S25464	0	1.13544370447e-18	0	0	0	1.0
S25480	0	1.31941296132e-18	0	0	0	1.0
S25491	0	1.0056697361e-18	0	0	0	1.0
S25498	0	1.01877577306e-18	0	0	0	1.0
S25506	0	1.37914643261e-18	0	0	0	1.0
S25512	0	2.09338151936e-18	0	0	0	1.0
S25525	0	1.03503290624e-18	0	0	0	1.0
S25532	0	9.22920557007e-19	0	0	0	1.0
S25534	0	1.19561729609e-18	0	0	0	1.0
S25539	0	1.04524173586e-18	0	0	0	1.0
S2555	0	1.20236576138e-18	0	0	0	1.0
S25551	0	1.81392584306e-18	0	0	0	1.0
S25573	0	1.08081220777e-18	0	0	0	1.0
S25578	0	1.03746063466e-18	0	0	0	1.0
S25584	0	1.52839350264e-18	0	0	0	1.0
S25597	0	7.70281388488e-19	0	0	0	1.0
S25600	0	1.01856447354e-18	0	0	0	1.0
S25601	0	1.3160524642e-18	0	0	0	1.0
S25603	0	1.12187790948e-18	0	0	0	1.0
S25605	0	1.00191330753e-18	0	0	0	1.0
S25609	0	9.74893579864e-19	0	0	0	1.0
S25612	0	1.17843864656e-18	0	0	0	1.0
S25618	0	1.07464189814e-18	0	0	0	1.0
S25620	0	1.16323024927e-18	0	0	0	1.0
S25623	0	1.30088738271e-18	0	0	0	1.0
S25625	0	1.23201164737e-18	0	0	0	1.0
S25631	0	9.82709388795e-19	0	0	0	1.0
S25632	0	1.31913860049e-18	0	0	0	1.0
S25633	0	1.30717880926e-18	0	0	0	1.0
S25635	0	8.28329678537e-19	0	0	0	1.0
S25640	0	7.00771930528e-19	0	0	0	1.0
S25642	0	1.39731382564e-18	0	0	0	1.0
S25647	0	8.59695186594e-19	0	0	0	1.0
S2565	0	9.77654338912e-19	0	0	0	1.0
S2566	0	1.13251946616e-18	0	0	0	1.0
S25663	0	1.02700075809e-18	0	0	0	1.0
S25674	0	1.13016752275e-18	0	0	0	1.0
S25682	0	9.2803853456e-19	0	0	0	1.0
S25697	0	1.03928937747e-18	0	0	0	1.0
S25717	0	9.06724967083e-19	0	0	0	1.0
S25719	0	8.60612942453e-19	0	0	0	1.0
S25726	0	6.81817991437e-19	0	0	0	1.0
S25727	0	7.47589109187e-19	0	0	0	1.0
S25744	0	1.47340675239e-18	0	0	0	1.0
S25748	0	7.72035390668e-19	0	0	0	1.0
S25754	0	9.70363036107e-19	0	0	0	1.0
S25763	0	9.72894744573e-19	0	0	0	1.0
S25767	0	1.34080274182e-18	0	0	0	1.0
S25773	0	9.54950102003e-19	0	0	0	1.0
S25775	0	9.23905325638e-19	0	0	0	1.0
S25776	0	1.10907508872e-18	0	0	0	1.0
S25778	0	1.19822319655e-18	0	0	0	1.0
S25781	0	1.17719725185e-18	0	0	0	1.0
S25783	0	9.16849021242e-19	0	0	0	1.0
S25785	0	8.86945317122e-19	0	0	0	1.0
S25792	0	1.01220142779e-18	0	0	0	1.0
S25803	0	8.89949813596e-19	0	0	0	1.0
S25808	0	1.24929676782e-18	0	0	0	1.0
S25823	0	1.24299188765e-18	0	0	0	1.0
S25824	0	1.16914662528e-18	0	0	0	1.0
S25833	0	8.41780860446e-19	0	0	0	1.0
S25835	0	1.05004869831e-18	0	0	0	1.0
S25845	0	1.25111682767e-18	0	0	0	1.0
S25847	0	9.90230858932e-19	0	0	0	1.0
S25848	0	1.09319977539e-18	0	0	0	1.0
S25849	0	1.4199859151e-18	0	0	0	1.0
S25858	0	1.1317189137e-18	0	0	0	1.0
S2586	0	1.10107767588e-18	0	0	0	1.0
S25861	0	1.54642337979e-18	0	0	0	1.0
S25867	0	9.50288778725e-19	0	0	0	1.0
S25874	0	1.19392794688e-18	0	0	0	1.0
S25883	0	1.13016748061e-18	0	0	0	1.0
S25886	0	1.15279456904e-18	0	0	0	1.0
S2589	0	1.05626834602e-18	0	0	0	1.0
S25892	0	8.01634705347e-19	0	0	0	1.0
S25895	0	1.22943553336e-18	0	0	0	1.0
S2590	0	9.73435169343e-19	0	0	0	1.0
S25907	0	1.54421714694e-18	0	0	0	1.0
S25923	0	8.25429396114e-19	0	0	0	1.0
S25926	0	1.07224638673e-18	0	0	0	1.0
S2593	0	1.02048691048e-18	0	0	0	1.0
S25930	0	9.18554623723e-19	0	0	0	1.0
S25931	0	6.95690331959e-19	0	0	0	1.0
S25932	0	1.55134065553e-18	0	0	0	1.0
S25935	0	1.12861697444e-18	0	0	0	1.0
S25953	0	1.14023913166e-18	0	0	0	1.0
S25956	0	1.42732683443e-18	0	0	0	1.0
S25963	0	1.02465334066e-18	0	0	0	1.0
S25968	0	8.19103021241e-19	0	0	0	1.0
S25977	0	7.15427146617e-19	0	0	0	1.0
S2598	0	1.49864254843e-18	0	0	0	1.0
S25980	0	1.07925503226e-18	0	0	0	1.0
S25982	0	9.34584644735e-19	0	0	0	1.0
S25993	0	1.16260206525e-18	0	0	0	1.0
S26	0	8.83913904289e-19	0	0	0	1.0
S26000	0	1.12242277649e-18	0	0	0	1.0
S26002	0	9.92429951785e-19	0	0	0	1.0
S26005	0	1.10254432008e-18	0	0	0	1.0
S2601	0	8.72300918152e-19	0	0	0	1.0
S26014	0	1.0288812511e-18	0	0	0	1.0
S26019	0	1.02117898768e-18	0	0	0	1.0
S2602	0	1.15556335627e-18	0	0	0	1.0
S26020	0	9.49235083375e-19	0	0	0	1.0
S26021	0	1.10237595612e-18	0	0	0	1.0
S26026	0	6.47116943177e-19	0	0	0	1.0
S26031	0	8.4942429982e-19	0	0	0	1.0
S26042	0	9.4299262232e-19	0	0	0	1.0
S26047	0	8.92397304375e-19	0	0	0	1.0
S26057	0	8.04106213999e-19	0	0	0	1.0
S26071	0	1.15857860933e-18	0	0	0	1.0
S26073	0	1.06193572373e-18	0	0	0	1.0
S26078	0	9.82941018474e-19	0	0	0	1.0
S26084	0	1.14586528758e-18	0	0	0	1.0
S26085	0	8.52881703228e-19	0	0	0	1.0
S26088	0	7.34318467646e-19	0	0	0	1.0
S26091	0	1.18467930541e-18	0	0	0	1.0
S26098	0	1.11459324001e-18	0	0	0	1.0
S26110	0	6.76929383e-19	0	0	0	1.0
S26116	0	1.10499257263e-18	0	0	0	1.0
S26120	0	1.34865036373e-18	0	0	0	1.0
S26129	0	1.06503205629e-18	0	0	0	1.0
S26132	0	1.74796317451e-18	0	0	0	1.0
S26133	0	9.71708521075e-19	0	0	0	1.0
S26138	0	9.48616426035e-19	0	0	0	1.0
S26142	0	5.78808185786e-19	0	0	0	1.0
S26147	0	7.81402727212e-19	0	0	0	1.0
S26148	0	8.96563551602e-19	0	0	0	1.0
S26149	0	1.14087228375e-18	0	0	0	1.0
S26151	0	9.50222424105e-19	0	0	0	1.0
S26154	0	5.05007715099e-19	0	0	0	1.0
S26170	0	1.19833947932e-18	0	0	0	1.0
S26175	0	1.01352189947e-18	0	0	0	1.0
S26176	0	1.3026916214e-18	0	0	0	1.0
S26180	0	1.22567437064e-18	0	0	0	1.0
S2619	0	1.25598282151e-18	0	0	0	1.0
S26190	0	1.06615444332e-18	0	0	0	1.0
S26194	0	9.98059033798e-19	0	0	0	1.0
S26197	0	7.358055017e-19	0	0	0	1.0
S26198	0	9.66711381895e-19	0	0	0	1.0
S26202	0	1.40736412468e-18	0	0	0	1.0
S26203	0	8.50284035739e-19	0	0	0	1.0
S26216	0	9.86968568155e-19	0	0	0	1.0
S26225	0	4.69110334235e-19	0	0	0	1.0
S26238	0	9.86353637394e-19	0	0	0	1.0
S26239	0	9.22753023215e-19	0	0	0	1.0
S26246	0	1.39795286612e-18	0	0	0	1.0
S26247	0	7.57206048359e-19	0	0	0	1.0
S26251	0	1.32221381634e-18	0	0	0	1.0
S26252	0	1.30817507625e-18	0	0	0	1.0
S26253	0	6.01550088437e-19	0	0	0	1.0
S26271	0	1.25941681333e-18	0	0	0	1.0
S26274	0	1.15707029886e-18	0	0	0	1.0
S26290	0	9.03162712617e-19	0	0	0	1.0
S263	0	1.50130357698e-18	0	0	0	1.0
S26301	0	1.16358481279e-18	0	0	0	1.0
S26304	0	9.33781133713e-19	0	0	0	1.0
S26307	0	5.75862771939e-19	0	0	0	1.0
S26314	0	7.25364811478e-19	0	0	0	1.0
S26316	0	1.32397494737e-18	0	0	0	1.0
S2633	0	1.64857106898e-18	0	0	0	1.0
S26337	0	9.67823911039e-19	0	0	0	1.0
S26339	0	8.38205499014e-19	0	0	0	1.0
S26340	0	1.48829015642e-18	0	0	0	1.0
S26341	0	1.04008180994e-18	0	0	0	1.0
S26344	0	9.75055773954e-19	0	0	0	1.0
S26346	0	1.05016586062e-18	0	0	0	1.0
S26347	0	1.41493553536e-18	0	0	0	1.0
S26356	0	9.81701536598e-19	0	0	0	1.0
S26357	0	1.16355240642e-18	0	0	0	1.0
S26366	0	1.50875146226e-18	0	0	0	1.0
S2637	0	1.56983840141e-18	0	0	0	1.0
S26370	0	9.84167409273e-19	0	0	0	1.0
S26375	0	5.84420215074e-19	0	0	0	1.0
S26379	0	8.21639040498e-19	0	0	0	1.0
S26387	0	9.79336317356e-19	0	0	0	1.0
S26392	0	1.03793498355e-18	0	0	0	1.0
S26394	0	1.48762976015e-18	0	0	0	1.0
S26399	0	1.07934590194e-18	0	0	0	1.0
S26407	0	1.06711536691e-18	0	0	0	1.0
S26412	0	1.14907771159e-18	0	0	0	1.0
S26421	0	9.88872300324e-19	0	0	0	1.0
S26439	0	6.4806843449e-19	0	0	0	1.0
S26441	0	1.31939390585e-18	0	0	0	1.0
S26443	0	1.1590296658e-18	0	0	0	1.0
S26446	0	1.55640266217e-18	0	0	0	1.0
S26454	0	1.09423051667e-18	0	0	0	1.0
S26457	0	9.54538806414e-19	0	0	0	1.0
S26467	0	8.54064478047e-19	0	0	0	1.0
S26469	0	1.06732268397e-18	0	0	0	1.0
S26470	0	9.25648574041e-19	0	0	0	1.0
S26472	0	1.00749767654e-18	0	0	0	1.0
S26476	0	8.74237357899e-19	0	0	0	1.0
S26483	0	1.05385484116e-18	0	0	0	1.0
S26488	0	8.73558978398e-19	0	0	0	1.0
S26489	0	7.51214242394e-19	0	0	0	1.0
S26492	0	1.36698337585e-18	0	0	0	1.0
S26493	0	1.00642341364e-18	0	0	0	1.0
S26505	0	9.99096425183e-19	0	0	0	1.0
S26506	0	1.43174705298e-18	0	0	0	1.0
S26509	0	7.86172052692e-19	0	0	0	1.0
S2651	0	9.56778286773e-19	0	0	0	1.0
S26514	0	1.10905956881e-18	0	0	0	1.0
S26515	0	8.20580182298e-19	0	0	0	1.0
S26516	0	1.03569301065e-18	0	0	0	1.0
S26519	0	6.80476661806e-19	0	0	0	1.0
S26522	0	8.85225377362e-19	0	0	0	1.0
S26527	0	8.24480829744e-19	0	0	0	1.0
S26529	0	1.46812613524e-18	0	0	0	1.0
S2653	0	1.30038198519e-18	0	0	0	1.0
S26531	0	9.29171899428e-19	0	0	0	1.0
S26534	0	1.57134079824e-18	0	0	0	1.0
S26539	0	8.04997353484e-19	0	0	0	1.0
S26549	0	1.4920290843e-18	0	0	0	1.0
S2657	0	1.3545147119e-18	0	0	0	1.0
S26571	0	9.51514925468e-19	0	0	0	1.0
S26578	0	1.26810687898e-18	0	0	0	1.0
S2658	0	1.33063609893e-18	0	0	0	1.0
S26581	0	1.38812367961e-18	0	0	0	1.0
S2659	0	9.3348345851e-19	0	0	0	1.0
S26594	0	1.11866368087e-18	0	0	0	1.0
S26600	0	1.16893563434e-18	0	0	0	1.0
S2661	0	8.02101490204e-19	0	0	0	1.0
S26611	0	9.76612667698e-19	0	0	0	1.0
S26616	0	1.07018206625e-18	0	0	0	1.0
S26633	0	1.10815288369e-18	0	0	0	1.0
S26642	0	1.33118897533e-18	0	0	0	1.0
S26651	0	1.21660133453e-18	0	0	0	1.0
S26653	0	1.08922153669e-18	0	0	0	1.0
S26657	0	1.82628902043e-18	0	0	0	1.0
S26661	0	1.20316622911e-18	0	0	0	1.0
S26672	0	1.01715258797e-18	0	0	0	1.0
S26673	0	4.83953077443e-19	0	0	0	1.0
S26675	0	8.97657683977e-19	0	0	0	1.0
S26677	0	8.09574912285e-19	0	0	0	1.0
S26686	0	1.0557710594e-18	0	0	0	1.0
S2669	0	9.74502027616e-19	0	0	0	1.0
S26691	0	8.55249334166e-19	0	0	0	1.0
S26693	0	7.66011518978e-19	0	0	0	1.0
S26697	0	7.80947474409e-19	0	0	0	1.0
S2670	0	1.36656718418e-18	0	0	0	1.0
S26704	0	1.00250956629e-18	0	0	0	1.0
S26705	0	1.09558160687e-18	0	0	0	1.0
S26710	0	1.01460427004e-18	0	0	0	1.0
S26713	0	1.17206803277e-18	0	0	0	1.0
S26718	0	9.78902094412e-19	0	0	0	1.0
S26721	0	1.06612475328e-18	0	0	0	1.0
