	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S12524	0	0.854770301511	0.145229698489	0	0	0
S12527	0	0.853154368041	0.146845631959	0	0	0
S12535	0	0.805432815808	0.194567184192	0	0	0
S12540	0	0.8498652093	0.1501347907	0	0	0
S12548	0	0.847080182075	0.152919817925	0	0	0
S12556	0	0.850250998483	0.149749001517	0	0	0
S12563	0	0.836002483678	0.163997516322	0	0	0
S12568	0	0.875481003632	0.124518996368	0	0	0
S12569	0	0.863661045979	0.136338954021	0	0	0
S12570	0	0.837353217206	0.162646782794	0	0	0
S12577	0	0.852957032339	0.147042967661	0	0	0
S12582	0	0.825493145449	0.174506854551	0	0	0
S12583	0	0.853527568062	0.146472431938	0	0	0
S12585	0	0.865127956679	0.134872043321	0	0	0
S12590	0	0.869746461895	0.130253538105	0	0	0
S12596	0	0.844433245643	0.155566754357	0	0	0
S12597	0	0.854238492968	0.145761507032	0	0	0
S12604	0	0.868126151886	0.131873848114	0	0	0
S12605	0	0.867040200534	0.132959799466	0	0	0
S12608	0	0.847796393015	0.152203606985	0	0	0
S12617	0	0.865073544389	0.134926455611	0	0	0
S12618	0	0.865986977542	0.134013022458	0	0	0
S12624	0	0.857143819635	0.142856180365	0	0	0
S12628	0	0.854478714895	0.145521285105	0	0	0
S12637	0	0.863263492778	0.136736507222	0	0	0
S12655	0	0.86585354734	0.13414645266	0	0	0
S12658	0	0.830709312	0.169290688	0	0	0
S1266	0	0.870107246233	0.129892753767	0	0	0
S12665	0	0.863384156198	0.136615843802	0	0	0
S12666	0	0.85506436894	0.14493563106	0	0	0
S12667	0	0.86329941575	0.13670058425	0	0	0
S12675	0	0.879659715741	0.120340284259	0	0	0
S12682	0	0.852595661513	0.147404338487	0	0	0
S12691	0	0.853264483134	0.146735516866	0	0	0
S12704	0	0.841458635624	0.158541364376	0	0	0
S12706	0	0.869749727134	0.130250272866	0	0	0
S12707	0	0.863714602101	0.136285397899	0	0	0
S12721	0	0.867593402955	0.132406597045	0	0	0
S12722	0	0.850205380837	0.149794619163	0	0	0
S12731	0	0.844366950971	0.155633049029	0	0	0
S12734	0	0.871296506659	0.128703493341	0	0	0
S12735	0	0.856592984934	0.143407015066	0	0	0
S12736	0	0.824403023852	0.175596976148	0	0	0
S12742	0	0.844675116948	0.155324883052	0	0	0
S12754	0	0.853542810454	0.146457189546	0	0	0
S12760	0	0.86128423717	0.13871576283	0	0	0
S12773	0	0.834025930109	0.165974069891	0	0	0
S12775	0	0.860507236413	0.139492763587	0	0	0
S12776	0	0.808852598399	0.191147401601	0	0	0
S12779	0	0.866398996101	0.133601003899	0	0	0
S12781	0	0.84105169148	0.15894830852	0	0	0
S12785	0	0.864964867413	0.135035132587	0	0	0
S12790	0	0.86245403116	0.13754596884	0	0	0
S12794	0	0.856134442727	0.143865557273	0	0	0
S12796	0	0.849664339136	0.150335660864	0	0	0
S12798	0	0.884276110087	0.115723889913	0	0	0
S128	0	0.894481816402	0.105518183598	0	0	0
S1280	0	0.834426303988	0.165573696012	0	0	0
S12800	0	0.822813016869	0.177186983131	0	0	0
S12809	0	0.860357468475	0.139642531525	0	0	0
S12813	0	0.857352915387	0.142647084613	0	0	0
S12814	0	0.839170155042	0.160829844958	0	0	0
S12817	0	0.870076176574	0.129923823426	0	0	0
S12819	0	0.882070544729	0.117929455271	0	0	0
S1282	0	0.853143072628	0.146856927372	0	0	0
S12821	0	0.866891773275	0.133108226725	0	0	0
S12823	0	0.847398307857	0.152601692143	0	0	0
S12826	0	0.843916930346	0.156083069654	0	0	0
S12827	0	0.82784839595	0.17215160405	0	0	0
S1283	0	0.856991257077	0.143008742923	0	0	0
S12830	0	0.84902512323	0.15097487677	0	0	0
S12836	0	0.85316647304	0.14683352696	0	0	0
S12839	0	0.853963206451	0.146036793549	0	0	0
S12845	0	0.857122509844	0.142877490156	0	0	0
S12848	0	0.864954900422	0.135045099578	0	0	0
S12849	0	0.85210991035	0.14789008965	0	0	0
S12854	0	0.807411649988	0.192588350012	0	0	0
S12857	0	0.877247016278	0.122752983722	0	0	0
S12863	0	0.854648171745	0.145351828255	0	0	0
S12865	0	0.86718662797	0.13281337203	0	0	0
S12866	0	0.868018829633	0.131981170367	0	0	0
S12868	0	0.866280290746	0.133719709254	0	0	0
S12869	0	0.837990406681	0.162009593319	0	0	0
S12872	0	0.828529660789	0.171470339211	0	0	0
S12875	0	0.863566353656	0.136433646344	0	0	0
S12884	0	0.834486081383	0.165513918617	0	0	0
S12886	0	0.835923026503	0.164076973497	0	0	0
S12888	0	0.853543539373	0.146456460627	0	0	0
S12893	0	0.862052446083	0.137947553917	0	0	0
S12897	0	0.85131577879	0.14868422121	0	0	0
S1290	0	0.858288012147	0.141711987853	0	0	0
S12901	0	0.85163151436	0.14836848564	0	0	0
S12906	0	0.863148878481	0.136851121519	0	0	0
S1291	0	0.839399038125	0.160600961875	0	0	0
S12912	0	0.861544038181	0.138455961819	0	0	0
S12922	0	0.899283232341	0.100716767659	0	0	0
S12924	0	0.854964307085	0.145035692915	0	0	0
S12925	0	0.840823698275	0.159176301725	0	0	0
S12944	0	0.87096580218	0.12903419782	0	0	0
S12950	0	0.867269708801	0.132730291199	0	0	0
S12952	0	0.851053247404	0.148946752596	0	0	0
S12953	0	0.865343855529	0.134656144471	0	0	0
S1296	0	0.843688857439	0.156311142561	0	0	0
S12964	0	0.85896447123	0.14103552877	0	0	0
S12968	0	0.858986368104	0.141013631896	0	0	0
S12969	0	0.868865157125	0.131134842875	0	0	0
S12978	0	0.873988807712	0.126011192288	0	0	0
S12979	0	0.834010169594	0.165989830406	0	0	0
S12982	0	0.848231010781	0.151768989219	0	0	0
S12984	0	0.839819748833	0.160180251167	0	0	0
S12989	0	0.85786118554	0.14213881446	0	0	0
S12996	0	0.859901692851	0.140098307149	0	0	0
S13010	0	0.840843758871	0.159156241129	0	0	0
S13018	0	0.835256419605	0.164743580395	0	0	0
S13022	0	0.856968747927	0.143031252073	0	0	0
S13025	0	0.869242181473	0.130757818527	0	0	0
S13026	0	0.875686143084	0.124313856916	0	0	0
S13029	0	0.871919115551	0.128080884449	0	0	0
S13035	0	0.873611321631	0.126388678369	0	0	0
S13039	0	0.859350013273	0.140649986727	0	0	0
S13042	0	0.864396428832	0.135603571168	0	0	0
S13051	0	0.865095439641	0.134904560359	0	0	0
S13053	0	0.862740980771	0.137259019229	0	0	0
S13057	0	0.865983385938	0.134016614062	0	0	0
S1306	0	0.859507034062	0.140492965938	0	0	0
S13060	0	0.850790128748	0.149209871252	0	0	0
S13062	0	0.855823735607	0.144176264393	0	0	0
S13070	0	0.852949580957	0.147050419043	0	0	0
S13073	0	0.866224352817	0.133775647183	0	0	0
S1308	0	0.850768267346	0.149231732654	0	0	0
S13082	0	0.852024166188	0.147975833812	0	0	0
S13084	0	0.849852566559	0.150147433441	0	0	0
S13094	0	0.862972602076	0.137027397924	0	0	0
S13109	0	0.873967858131	0.126032141869	0	0	0
S13114	0	0.863710081738	0.136289918262	0	0	0
S13131	0	0.817886630809	0.182113369191	0	0	0
S13132	0	0.846405603429	0.153594396571	0	0	0
S13134	0	0.858968036524	0.141031963476	0	0	0
S13154	0	0.853143298767	0.146856701233	0	0	0
S13161	0	0.855966027101	0.144033972899	0	0	0
S13169	0	0.846424322967	0.153575677033	0	0	0
S1317	0	0.829733255979	0.170266744021	0	0	0
S13170	0	0.844437242362	0.155562757638	0	0	0
S13173	0	0.854672083876	0.145327916124	0	0	0
S13178	0	0.854848377497	0.145151622503	0	0	0
S13192	0	0.850541559192	0.149458440808	0	0	0
S13194	0	0.838951087059	0.161048912941	0	0	0
S13195	0	0.870865382139	0.129134617861	0	0	0
S132	0	0.849100338795	0.150899661205	0	0	0
S13203	0	0.864142898447	0.135857101553	0	0	0
S13216	0	0.849974600798	0.150025399202	0	0	0
S13217	0	0.854735715311	0.145264284689	0	0	0
S13219	0	0.847518079673	0.152481920327	0	0	0
S1322	0	0.837431560922	0.162568439078	0	0	0
S13227	0	0.867773232285	0.132226767715	0	0	0
S13231	0	0.869928756455	0.130071243545	0	0	0
S13234	0	0.837087137377	0.162912862623	0	0	0
S13243	0	0.852942710313	0.147057289687	0	0	0
S13248	0	0.859768034358	0.140231965642	0	0	0
S13253	0	0.853460880092	0.146539119908	0	0	0
S13272	0	0.847125173811	0.152874826189	0	0	0
S13275	0	0.85256208069	0.14743791931	0	0	0
S13278	0	0.853218072314	0.146781927686	0	0	0
S13283	0	0.862974078292	0.137025921708	0	0	0
S13289	0	0.877055705004	0.122944294996	0	0	0
S1329	0	0.876195999421	0.123804000579	0	0	0
S13291	0	0.847812431058	0.152187568942	0	0	0
S13293	0	0.882012343354	0.117987656646	0	0	0
S13296	0	0.865973224748	0.134026775252	0	0	0
S13299	0	0.844382208745	0.155617791255	0	0	0
S1330	0	0.85558591248	0.14441408752	0	0	0
S13300	0	0.863648980752	0.136351019248	0	0	0
S13305	0	0.850361509032	0.149638490968	0	0	0
S1331	0	0.854592664824	0.145407335176	0	0	0
S13310	0	0.838263316084	0.161736683916	0	0	0
S13311	0	0.835297139153	0.164702860847	0	0	0
S13324	0	0.851876741435	0.148123258565	0	0	0
S13326	0	0.87054832761	0.12945167239	0	0	0
S13329	0	0.841774633375	0.158225366625	0	0	0
S13331	0	0.860375888321	0.139624111679	0	0	0
S13336	0	0.835850242625	0.164149757375	0	0	0
S13339	0	0.867497005045	0.132502994955	0	0	0
S13341	0	0.841024041314	0.158975958686	0	0	0
S13345	0	0.860757886879	0.139242113121	0	0	0
S13346	0	0.858478463848	0.141521536152	0	0	0
S13349	0	0.868111720189	0.131888279811	0	0	0
S1335	0	0.853946477913	0.146053522087	0	0	0
S13352	0	0.855964297603	0.144035702397	0	0	0
S13354	0	0.844012373461	0.155987626539	0	0	0
S13357	0	0.849863197412	0.150136802588	0	0	0
S13367	0	0.853694387434	0.146305612566	0	0	0
S13369	0	0.851942460934	0.148057539066	0	0	0
S13370	0	0.850738950809	0.149261049191	0	0	0
S13374	0	0.868981110821	0.131018889179	0	0	0
S13378	0	0.85703323607	0.14296676393	0	0	0
S13382	0	0.84761516399	0.15238483601	0	0	0
S13389	0	0.846100250919	0.153899749081	0	0	0
S13391	0	0.851635894501	0.148364105499	0	0	0
S13396	0	0.839851092197	0.160148907803	0	0	0
S13398	0	0.853922677575	0.146077322425	0	0	0
S13403	0	0.851946569814	0.148053430186	0	0	0
S13405	0	0.851666372085	0.148333627915	0	0	0
S13407	0	0.864478613728	0.135521386272	0	0	0
S1341	0	0.849117465402	0.150882534598	0	0	0
S13415	0	0.855206059091	0.144793940909	0	0	0
S13416	0	0.877242366952	0.122757633048	0	0	0
S13420	0	0.868100543665	0.131899456335	0	0	0
S13425	0	0.851492600359	0.148507399641	0	0	0
S13433	0	0.869903348542	0.130096651458	0	0	0
S13442	0	0.861451177824	0.138548822176	0	0	0
S13444	0	0.830301850686	0.169698149314	0	0	0
S13445	0	0.860731088135	0.139268911865	0	0	0
S13454	0	0.833944588017	0.166055411983	0	0	0
S13457	0	0.836004178529	0.163995821471	0	0	0
S13461	0	0.868230557922	0.131769442078	0	0	0
S13471	0	0.848294875797	0.151705124203	0	0	0
S13472	0	0.848572926793	0.151427073207	0	0	0
S13476	0	0.841781525957	0.158218474043	0	0	0
S13478	0	0.84554985172	0.15445014828	0	0	0
S1348	0	0.86281872485	0.13718127515	0	0	0
S13486	0	0.851597396014	0.148402603986	0	0	0
S13494	0	0.837883019814	0.162116980186	0	0	0
S13507	0	0.877775985973	0.122224014027	0	0	0
S13510	0	0.860992700746	0.139007299254	0	0	0
S13511	0	0.874147324688	0.125852675312	0	0	0
S13512	0	0.854696139561	0.145303860439	0	0	0
S13515	0	0.849616896349	0.150383103651	0	0	0
S13519	0	0.873391333821	0.126608666179	0	0	0
S13521	0	0.854248379433	0.145751620567	0	0	0
S13533	0	0.841238797342	0.158761202658	0	0	0
S13537	0	0.884798723615	0.115201276385	0	0	0
S13541	0	0.878343475392	0.121656524608	0	0	0
S13543	0	0.864027252264	0.135972747736	0	0	0
S13545	0	0.873004076707	0.126995923293	0	0	0
S1355	0	0.864040202728	0.135959797272	0	0	0
S13558	0	0.857809470292	0.142190529708	0	0	0
S1356	0	0.864266452757	0.135733547243	0	0	0
S13561	0	0.849897054109	0.150102945891	0	0	0
S13564	0	0.870360424687	0.129639575313	0	0	0
S13568	0	0.862845687588	0.137154312412	0	0	0
S13569	0	0.854101186774	0.145898813226	0	0	0
S13570	0	0.86644830923	0.13355169077	0	0	0
S13575	0	0.828812362127	0.171187637873	0	0	0
S13577	0	0.860910820107	0.139089179893	0	0	0
S13585	0	0.856460403842	0.143539596158	0	0	0
S13586	0	0.827881069704	0.172118930296	0	0	0
S13587	0	0.859934541266	0.140065458734	0	0	0
S13589	0	0.864531847171	0.135468152829	0	0	0
S13593	0	0.856252801319	0.143747198681	0	0	0
S13605	0	0.84948527826	0.15051472174	0	0	0
S13616	0	0.845607268461	0.154392731539	0	0	0
S13617	0	0.844202175791	0.155797824209	0	0	0
S13618	0	0.849448414622	0.150551585378	0	0	0
S13625	0	0.856580065979	0.143419934021	0	0	0
S13627	0	0.842678902859	0.157321097141	0	0	0
S13633	0	0.870430358412	0.129569641588	0	0	0
S13636	0	0.834377552684	0.165622447316	0	0	0
S13638	0	0.845712190893	0.154287809107	0	0	0
S13646	0	0.831127356195	0.168872643805	0	0	0
S13647	0	0.876117682206	0.123882317794	0	0	0
S13649	0	0.847030850019	0.152969149981	0	0	0
S1365	0	0.858178712436	0.141821287564	0	0	0
S13654	0	0.857687075125	0.142312924875	0	0	0
S13656	0	0.837391282828	0.162608717172	0	0	0
S13658	0	0.837273830975	0.162726169025	0	0	0
S13664	0	0.833756691181	0.166243308819	0	0	0
S13672	0	0.829281021135	0.170718978865	0	0	0
S13674	0	0.856992150985	0.143007849015	0	0	0
S13675	0	0.858206485522	0.141793514478	0	0	0
S13678	0	0.855685065173	0.144314934827	0	0	0
S13679	0	0.844054409788	0.155945590212	0	0	0
S13698	0	0.868837792059	0.131162207941	0	0	0
S13706	0	0.862281969103	0.137718030897	0	0	0
S13708	0	0.84231458022	0.15768541978	0	0	0
S1371	0	0.867836844834	0.132163155166	0	0	0
S13716	0	0.86927234233	0.13072765767	0	0	0
S13717	0	0.870732120685	0.129267879315	0	0	0
S13725	0	0.847419933663	0.152580066337	0	0	0
S1373	0	0.844633147512	0.155366852488	0	0	0
S13749	0	0.846752406323	0.153247593677	0	0	0
S13751	0	0.849581630841	0.150418369159	0	0	0
S13759	0	0.851201876319	0.148798123681	0	0	0
S13761	0	0.864318995989	0.135681004011	0	0	0
S13766	0	0.867409397746	0.132590602254	0	0	0
S13778	0	0.866764879811	0.133235120189	0	0	0
S1378	0	0.869892583382	0.130107416618	0	0	0
S13780	0	0.8577174628	0.1422825372	0	0	0
S13785	0	0.842031318273	0.157968681727	0	0	0
S13789	0	0.854497172195	0.145502827805	0	0	0
S13791	0	0.847144475165	0.152855524835	0	0	0
S13794	0	0.840909150609	0.159090849391	0	0	0
S13795	0	0.864348201549	0.135651798451	0	0	0
S13796	0	0.854554205821	0.145445794179	0	0	0
S13824	0	0.85659252906	0.14340747094	0	0	0
S13827	0	0.869247294634	0.130752705366	0	0	0
S13834	0	0.849230358552	0.150769641448	0	0	0
S13837	0	0.848446629759	0.151553370241	0	0	0
S13846	0	0.839432387695	0.160567612305	0	0	0
S1385	0	0.856971586531	0.143028413469	0	0	0
S13851	0	0.867499285142	0.132500714858	0	0	0
S13856	0	0.861935615617	0.138064384383	0	0	0
S13858	0	0.888840740123	0.111159259877	0	0	0
S13866	0	0.855212649228	0.144787350772	0	0	0
S13877	0	0.872782928996	0.127217071004	0	0	0
S13881	0	0.845156258877	0.154843741123	0	0	0
S13883	0	0.875836979938	0.124163020062	0	0	0
S13903	0	0.829447821309	0.170552178691	0	0	0
S13904	0	0.861835184092	0.138164815908	0	0	0
S13920	0	0.841497185294	0.158502814706	0	0	0
S13925	0	0.851817634569	0.148182365431	0	0	0
S13926	0	0.867084775216	0.132915224784	0	0	0
S1393	0	0.880092420132	0.119907579868	0	0	0
S13936	0	0.86283687427	0.13716312573	0	0	0
S13938	0	0.852239984359	0.147760015641	0	0	0
S13948	0	0.871138302191	0.128861697809	0	0	0
S13952	0	0.869251090418	0.130748909582	0	0	0
S13955	0	0.858571446825	0.141428553175	0	0	0
S13956	0	0.831526500114	0.168473499886	0	0	0
S13959	0	0.875572469922	0.124427530078	0	0	0
S13972	0	0.855300637805	0.144699362195	0	0	0
S13980	0	0.819255718421	0.180744281579	0	0	0
S13982	0	0.856554528747	0.143445471253	0	0	0
S13988	0	0.859927985712	0.140072014288	0	0	0
S14012	0	0.847542184828	0.152457815172	0	0	0
S14014	0	0.862620417633	0.137379582367	0	0	0
S14022	0	0.863271596994	0.136728403006	0	0	0
S14028	0	0.838124571459	0.161875428541	0	0	0
S14030	0	0.845380045455	0.154619954545	0	0	0
S14035	0	0.86655162169	0.13344837831	0	0	0
S14037	0	0.849917241453	0.150082758547	0	0	0
S14038	0	0.844532287247	0.155467712753	0	0	0
S14049	0	0.835417559922	0.164582440078	0	0	0
S14051	0	0.844093906746	0.155906093254	0	0	0
S14056	0	0.869854867238	0.130145132762	0	0	0
S14070	0	0.842616003444	0.157383996556	0	0	0
S1408	0	0.846672429954	0.153327570046	0	0	0
S14089	0	0.856155696573	0.143844303427	0	0	0
S14090	0	0.855411996247	0.144588003753	0	0	0
S14121	0	0.840320840736	0.159679159264	0	0	0
S14122	0	0.8700303119	0.1299696881	0	0	0
S14129	0	0.850484800744	0.149515199256	0	0	0
S14133	0	0.859972358466	0.140027641534	0	0	0
S14138	0	0.864336782425	0.135663217575	0	0	0
S14141	0	0.865148190572	0.134851809428	0	0	0
S14151	0	0.854003804032	0.145996195968	0	0	0
S14154	0	0.873073605486	0.126926394514	0	0	0
S14157	0	0.864129329571	0.135870670429	0	0	0
S14161	0	0.862077150105	0.137922849895	0	0	0
S14167	0	0.865023896544	0.134976103456	0	0	0
S14185	0	0.849577179135	0.150422820865	0	0	0
S1419	0	0.8408563206	0.1591436794	0	0	0
S14193	0	0.856455643949	0.143544356051	0	0	0
S14197	0	0.84924080523	0.15075919477	0	0	0
S142	0	0.836960219869	0.163039780131	0	0	0
S14206	0	0.869770596438	0.130229403562	0	0	0
S14215	0	0.855237890825	0.144762109175	0	0	0
S14220	0	0.845628381593	0.154371618407	0	0	0
S14222	0	0.85141047566	0.14858952434	0	0	0
S14225	0	0.860416465259	0.139583534741	0	0	0
S1423	0	0.852823851004	0.147176148996	0	0	0
S14233	0	0.841482561711	0.158517438289	0	0	0
S14251	0	0.865140659814	0.134859340186	0	0	0
S14260	0	0.874655951825	0.125344048175	0	0	0
S14266	0	0.855081452976	0.144918547024	0	0	0
S14278	0	0.845612301639	0.154387698361	0	0	0
S14280	0	0.859792576855	0.140207423145	0	0	0
S14286	0	0.862183885374	0.137816114626	0	0	0
S14287	0	0.868845534272	0.131154465728	0	0	0
S14290	0	0.858664337426	0.141335662574	0	0	0
S14297	0	0.856086074874	0.143913925126	0	0	0
S14303	0	0.857820630267	0.142179369733	0	0	0
S14305	0	0.852260042021	0.147739957979	0	0	0
S1432	0	0.862835791429	0.137164208571	0	0	0
S14320	0	0.853816572394	0.146183427606	0	0	0
S14332	0	0.853560352231	0.146439647769	0	0	0
S14339	0	0.849161646418	0.150838353582	0	0	0
S14340	0	0.877132840529	0.122867159471	0	0	0
S14342	0	0.869245494027	0.130754505973	0	0	0
S14346	0	0.834247424067	0.165752575933	0	0	0
S14348	0	0.866100224376	0.133899775624	0	0	0
S14354	0	0.87106620452	0.12893379548	0	0	0
S14358	0	0.830118466184	0.169881533816	0	0	0
S1436	0	0.85197614233	0.14802385767	0	0	0
S1437	0	0.85274404103	0.14725595897	0	0	0
S14372	0	0.853262838616	0.146737161384	0	0	0
S14379	0	0.869355504108	0.130644495892	0	0	0
S14381	0	0.855840996109	0.144159003891	0	0	0
S14389	0	0.867502148546	0.132497851454	0	0	0
S14392	0	0.85013028954	0.14986971046	0	0	0
S14393	0	0.862729681116	0.137270318884	0	0	0
S14395	0	0.816756414245	0.183243585755	0	0	0
S14397	0	0.880593931226	0.119406068774	0	0	0
S144	0	0.872924884517	0.127075115483	0	0	0
S14402	0	0.865917449011	0.134082550989	0	0	0
S14405	0	0.841111396384	0.158888603616	0	0	0
S14409	0	0.845468685753	0.154531314247	0	0	0
S1441	0	0.873558278883	0.126441721117	0	0	0
S14414	0	0.85449914063	0.14550085937	0	0	0
S14415	0	0.840435922243	0.159564077757	0	0	0
S14416	0	0.85868479923	0.14131520077	0	0	0
S14417	0	0.87096260555	0.12903739445	0	0	0
S14428	0	0.854467625993	0.145532374007	0	0	0
S14432	0	0.849527646327	0.150472353673	0	0	0
S14433	0	0.862215727718	0.137784272282	0	0	0
S14434	0	0.874862419539	0.125137580461	0	0	0
S14437	0	0.864283800787	0.135716199213	0	0	0
S14438	0	0.865589149658	0.134410850342	0	0	0
S14440	0	0.861511001056	0.138488998944	0	0	0
S14462	0	0.850336054171	0.149663945829	0	0	0
S14467	0	0.863317936775	0.136682063225	0	0	0
S14469	0	0.873204016869	0.126795983131	0	0	0
S14488	0	0.849218602295	0.150781397705	0	0	0
S14492	0	0.856948782023	0.143051217977	0	0	0
S14493	0	0.848043689421	0.151956310579	0	0	0
S14495	0	0.87167038985	0.12832961015	0	0	0
S14502	0	0.866783524609	0.133216475391	0	0	0
S14507	0	0.855571023999	0.144428976001	0	0	0
S14513	0	0.869741271168	0.130258728832	0	0	0
S14522	0	0.824480714054	0.175519285946	0	0	0
S14532	0	0.822725674802	0.177274325198	0	0	0
S14533	0	0.886180241546	0.113819758454	0	0	0
S14534	0	0.835184044017	0.164815955983	0	0	0
S14538	0	0.856615100119	0.143384899881	0	0	0
S1454	0	0.861469399053	0.138530600947	0	0	0
S14549	0	0.840409141704	0.159590858296	0	0	0
S14554	0	0.834522954142	0.165477045858	0	0	0
S14562	0	0.848034999613	0.151965000387	0	0	0
S14564	0	0.844389304703	0.155610695297	0	0	0
S1457	0	0.868761590557	0.131238409443	0	0	0
S14570	0	0.856062500952	0.143937499048	0	0	0
S14571	0	0.835635093618	0.164364906382	0	0	0
S14579	0	0.847534569773	0.152465430227	0	0	0
S1458	0	0.838682380004	0.161317619996	0	0	0
S1459	0	0.842409652299	0.157590347701	0	0	0
S14594	0	0.872059752532	0.127940247468	0	0	0
S14595	0	0.850024045054	0.149975954946	0	0	0
S14599	0	0.860740679388	0.139259320612	0	0	0
S14608	0	0.855991858502	0.144008141498	0	0	0
S14614	0	0.848019321565	0.151980678435	0	0	0
S14619	0	0.862920352098	0.137079647902	0	0	0
S14640	0	0.839897807276	0.160102192724	0	0	0
S14641	0	0.869992484275	0.130007515725	0	0	0
S14644	0	0.877687899353	0.122312100647	0	0	0
S14647	0	0.846050330441	0.153949669559	0	0	0
S1465	0	0.871371465531	0.128628534469	0	0	0
S14650	0	0.873693575169	0.126306424831	0	0	0
S14653	0	0.833582783492	0.166417216508	0	0	0
S14660	0	0.844989972489	0.155010027511	0	0	0
S14663	0	0.846675797992	0.153324202008	0	0	0
S14664	0	0.858382444962	0.141617555038	0	0	0
S14674	0	0.851213097243	0.148786902757	0	0	0
S14676	0	0.864682151629	0.135317848371	0	0	0
S14678	0	0.850815116203	0.149184883797	0	0	0
S14682	0	0.859448751629	0.140551248371	0	0	0
S14683	0	0.85279305464	0.14720694536	0	0	0
S14685	0	0.817659154899	0.182340845101	0	0	0
S14694	0	0.868688240406	0.131311759594	0	0	0
S14696	0	0.857405518725	0.142594481275	0	0	0
S14705	0	0.855108960586	0.144891039414	0	0	0
S14707	0	0.856764212993	0.143235787007	0	0	0
S14714	0	0.887660797921	0.112339202079	0	0	0
S14729	0	0.858094172047	0.141905827953	0	0	0
S14733	0	0.876654613195	0.123345386805	0	0	0
S14735	0	0.865748867311	0.134251132689	0	0	0
S14749	0	0.854569101013	0.145430898987	0	0	0
S14761	0	0.830830082953	0.169169917047	0	0	0
S14762	0	0.854768309394	0.145231690606	0	0	0
S14766	0	0.871407902009	0.128592097991	0	0	0
S14767	0	0.847860366652	0.152139633348	0	0	0
S14769	0	0.852255594401	0.147744405599	0	0	0
S14770	0	0.910033921786	0.0899660782136	0	0	0
S14774	0	0.856746993028	0.143253006972	0	0	0
