	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S6973	0	48.23727	6.225644	0	0	0
S6979	0	48.525818	6.24601	0	0	0
S6983	0	47.874134	6.293246	0	0	0
S6991	0	48.163818	6.356278	0	0	0
S700	0	48.193538	6.201046	0	0	0
S7001	0	48.404794	6.4661	0	0	0
S7009	0	46.96582	6.306608	0	0	0
S7018	0	48.268068	6.35701	0	0	0
S7027	0	47.703052	6.280048	0	0	0
S7031	0	47.401384	6.2696	0	0	0
S7048	0	48.433418	6.187526	0	0	0
S7050	0	48.570576	6.501028	0	0	0
S7059	0	48.118268	6.270728	0	0	0
S7061	0	48.597548	6.268928	0	0	0
S7066	0	48.512746	6.370412	0	0	0
S7067	0	48.42242	6.408384	0	0	0
S7071	0	48.335868	6.206928	0	0	0
S7089	0	48.38634	6.257798	0	0	0
S7092	0	49.10642	6.375468	0	0	0
S7093	0	48.045882	6.361294	0	0	0
S7098	0	48.190112	6.361272	0	0	0
S7104	0	47.75949	6.374856	0	0	0
S7115	0	48.337984	6.266912	0	0	0
S7120	0	48.76332	6.476248	0	0	0
S7123	0	48.151902	6.288792	0	0	0
S7126	0	48.694334	6.190434	0	0	0
S7128	0	48.07351	6.255358	0	0	0
S7132	0	48.062684	6.313262	0	0	0
S7136	0	47.43945	6.27831	0	0	0
S7153	0	47.839576	6.30959	0	0	0
S7155	0	47.845858	6.496812	0	0	0
S7158	0	47.85031	6.28479	0	0	0
S7167	0	47.819446	6.339472	0	0	0
S7171	0	47.764958	6.361054	0	0	0
S7174	0	48.36484	6.355444	0	0	0
S7175	0	48.049608	6.298196	0	0	0
S7178	0	48.238294	6.317956	0	0	0
S7179	0	47.884746	6.240476	0	0	0
S7181	0	47.75947	6.293918	0	0	0
S7189	0	48.899224	6.430182	0	0	0
S7197	0	48.456098	6.301812	0	0	0
S7198	0	48.148506	6.329562	0	0	0
S7201	0	48.330274	6.288624	0	0	0
S7204	0	47.568068	6.262722	0	0	0
S7206	0	48.356656	6.274402	0	0	0
S7207	0	48.639942	6.176024	0	0	0
S7212	0	48.45481	6.34473	0	0	0
S7219	0	48.162934	6.3216	0	0	0
S7221	0	47.978356	6.184176	0	0	0
S7226	0	48.477598	6.384584	0	0	0
S7231	0	47.951218	6.274184	0	0	0
S7247	0	48.079532	6.327304	0	0	0
S7249	0	48.478258	6.23276	0	0	0
S7251	0	48.161974	6.185594	0	0	0
S726	0	48.5075	6.41927	0	0	0
S7260	0	47.895432	6.356004	0	0	0
S7261	0	47.69793	6.396172	0	0	0
S7270	0	47.556782	6.246088	0	0	0
S7277	0	48.385806	6.352412	0	0	0
S7280	0	48.826226	6.416432	0	0	0
S7284	0	48.842704	6.442868	0	0	0
S7288	0	48.260878	6.235262	0	0	0
S7300	0	48.548084	6.398894	0	0	0
S7309	0	48.382346	6.35553	0	0	0
S7312	0	47.617166	6.490986	0	0	0
S7315	0	47.432946	6.149254	0	0	0
S7326	0	48.263956	6.353954	0	0	0
S7327	0	48.670468	6.423446	0	0	0
S7344	0	49.088646	6.448812	0	0	0
S7360	0	48.807708	6.290862	0	0	0
S7376	0	48.326774	6.386284	0	0	0
S7378	0	48.818942	6.575218	0	0	0
S7379	0	48.112208	6.486164	0	0	0
S7383	0	48.418668	6.295008	0	0	0
S7389	0	48.266828	6.30286	0	0	0
S7390	0	48.070246	6.387478	0	0	0
S7395	0	48.159302	6.487474	0	0	0
S7396	0	47.38743	6.235458	0	0	0
S7408	0	49.035994	6.362594	0	0	0
S7433	0	47.981558	6.327124	0	0	0
S7439	0	48.797958	6.299232	0	0	0
S744	0	48.989162	6.221508	0	0	0
S7468	0	47.847616	6.312568	0	0	0
S7469	0	47.926818	6.391188	0	0	0
S747	0	47.657742	6.263474	0	0	0
S7470	0	47.918794	6.467148	0	0	0
S7474	0	48.550368	6.293008	0	0	0
S7475	0	48.429268	6.29303	0	0	0
S75	0	47.372128	6.273074	0	0	0
S7502	0	48.507246	6.334688	0	0	0
S7505	0	48.531744	6.164388	0	0	0
S7509	0	47.703014	6.287338	0	0	0
S7513	0	48.41846	6.31558	0	0	0
S7514	0	48.396132	6.317658	0	0	0
S7520	0	47.77671	6.254328	0	0	0
S7524	0	48.430446	6.227566	0	0	0
S7531	0	47.511246	6.403478	0	0	0
S7543	0	48.223698	6.26145	0	0	0
S7544	0	47.69936	6.370548	0	0	0
S7548	0	48.765882	6.294096	0	0	0
S7557	0	48.201866	6.263556	0	0	0
S7559	0	47.952268	6.259944	0	0	0
S7560	0	48.02421	6.281666	0	0	0
S7562	0	48.367658	6.313754	0	0	0
S7573	0	47.858734	6.326488	0	0	0
S7576	0	48.249596	6.30282	0	0	0
S7581	0	47.99588	6.269558	0	0	0
S7584	0	48.242798	6.450782	0	0	0
S7585	0	48.636728	6.268494	0	0	0
S7595	0	47.681804	6.376176	0	0	0
S7600	0	48.1004	6.249784	0	0	0
S7602	0	49.246856	6.289434	0	0	0
S7605	0	48.24286	6.299768	0	0	0
S7606	0	48.14088	6.270134	0	0	0
S761	0	47.160054	6.146628	0	0	0
S7622	0	47.895952	6.301272	0	0	0
S7627	0	48.36576	6.264766	0	0	0
S7630	0	48.077974	6.390744	0	0	0
S7635	0	48.354274	6.45075	0	0	0
S7639	0	48.625678	6.22155	0	0	0
S7644	0	49.22831	6.26797	0	0	0
S7652	0	48.244696	6.433926	0	0	0
S7653	0	47.66827	6.339504	0	0	0
S7655	0	48.125348	6.25451	0	0	0
S7659	0	48.203412	6.41641	0	0	0
S7660	0	47.764662	6.302678	0	0	0
S7668	0	48.56279	6.361724	0	0	0
S7670	0	49.078474	6.404602	0	0	0
S7671	0	48.421722	6.345342	0	0	0
S7673	0	48.458936	6.34371	0	0	0
S7674	0	49.433778	6.374696	0	0	0
S7678	0	47.520782	6.329788	0	0	0
S7691	0	48.13476	6.2545	0	0	0
S7693	0	48.084492	6.323972	0	0	0
S7694	0	48.799428	6.225384	0	0	0
S7699	0	47.90455	6.346536	0	0	0
S7703	0	48.491154	6.36708	0	0	0
S7711	0	48.310614	6.348806	0	0	0
S7712	0	47.945736	6.313854	0	0	0
S7714	0	47.8934	6.360634	0	0	0
S7717	0	47.874224	6.154944	0	0	0
S7723	0	47.795242	6.354684	0	0	0
S7741	0	47.958912	6.166264	0	0	0
S7743	0	47.832	6.411452	0	0	0
S7746	0	47.848916	6.35078	0	0	0
S7747	0	48.253946	6.32618	0	0	0
S7764	0	48.621468	6.269374	0	0	0
S7781	0	48.116858	6.294758	0	0	0
S7784	0	47.899632	6.3498	0	0	0
S7795	0	47.596028	6.349456	0	0	0
S7800	0	47.054118	6.260346	0	0	0
S7803	0	48.42641	6.303148	0	0	0
S7805	0	47.811668	6.33535	0	0	0
S7806	0	47.96361	6.318926	0	0	0
S7807	0	47.765624	6.266032	0	0	0
S7823	0	48.217442	6.354892	0	0	0
S7824	0	47.850684	6.321936	0	0	0
S7827	0	47.243908	6.37318	0	0	0
S7829	0	47.927704	6.321034	0	0	0
S7831	0	48.435472	6.320422	0	0	0
S7837	0	47.706964	6.274244	0	0	0
S7849	0	48.013574	6.290532	0	0	0
S7851	0	48.438334	6.29853	0	0	0
S7853	0	47.902228	6.240098	0	0	0
S7855	0	48.25502	6.460318	0	0	0
S7856	0	48.112782	6.332544	0	0	0
S7863	0	48.37635	6.333728	0	0	0
S7878	0	48.898056	6.31132	0	0	0
S7881	0	48.85155	6.288484	0	0	0
S7886	0	47.920086	6.30092	0	0	0
S7898	0	47.532136	6.207948	0	0	0
S7903	0	48.542766	6.267432	0	0	0
S7907	0	48.52153	6.36278	0	0	0
S7908	0	47.95592	6.093084	0	0	0
S7913	0	47.865126	6.249728	0	0	0
S7929	0	48.55325	6.461066	0	0	0
S7930	0	47.855456	6.269778	0	0	0
S7933	0	47.630364	6.436052	0	0	0
S7936	0	48.139572	6.319372	0	0	0
S7939	0	48.089478	6.344296	0	0	0
S7941	0	48.32811	6.389462	0	0	0
S7951	0	48.449262	6.317116	0	0	0
S7955	0	47.937694	6.295056	0	0	0
S7961	0	48.47914	6.251058	0	0	0
S7978	0	47.974498	6.309064	0	0	0
S7982	0	47.587676	6.281596	0	0	0
S7994	0	47.934704	6.379574	0	0	0
S7997	0	48.543978	6.33724	0	0	0
S800	0	48.474354	6.287566	0	0	0
S8003	0	48.931818	6.337358	0	0	0
S8008	0	48.269254	6.26942	0	0	0
S8016	0	48.166578	6.335896	0	0	0
S8020	0	47.454784	6.277204	0	0	0
S8023	0	48.861066	6.3305	0	0	0
S8028	0	48.3181	6.253468	0	0	0
S8033	0	48.48451	6.383636	0	0	0
S8036	0	47.673482	6.417812	0	0	0
S8038	0	48.948012	6.296672	0	0	0
S8041	0	48.418864	6.157552	0	0	0
S8049	0	47.716458	6.36672	0	0	0
S8060	0	47.774342	6.335728	0	0	0
S8064	0	47.8498	6.283076	0	0	0
S8066	0	47.601714	6.206708	0	0	0
S8070	0	47.721068	6.320442	0	0	0
S8073	0	47.991524	6.467658	0	0	0
S8077	0	48.44855	6.369518	0	0	0
S8088	0	48.924662	6.219998	0	0	0
S8089	0	48.172784	6.34227	0	0	0
S8093	0	47.780346	6.296856	0	0	0
S810	0	48.148608	6.243942	0	0	0
S8110	0	48.874958	6.2452	0	0	0
S8119	0	49.282072	6.626546	0	0	0
S8125	0	48.34585	6.25323	0	0	0
S814	0	48.398828	6.250522	0	0	0
S8142	0	48.20735	6.327442	0	0	0
S8147	0	47.732672	6.199078	0	0	0
S8148	0	48.075834	6.210158	0	0	0
S8154	0	48.438248	6.359332	0	0	0
S8158	0	48.224178	6.25841	0	0	0
S8161	0	47.795266	6.269216	0	0	0
S8165	0	48.488724	6.33464	0	0	0
S8175	0	48.892912	6.289202	0	0	0
S8180	0	48.243832	6.447966	0	0	0
S8190	0	48.975906	6.314752	0	0	0
S8194	0	48.494842	6.290732	0	0	0
S8196	0	48.295266	6.292248	0	0	0
S8202	0	48.275974	6.30093	0	0	0
S8204	0	48.622116	6.283312	0	0	0
S8211	0	48.96469	6.403438	0	0	0
S8215	0	47.283002	6.199068	0	0	0
S8216	0	47.49065	6.3725	0	0	0
S8217	0	47.845004	6.327462	0	0	0
S8221	0	48.45425	6.36301	0	0	0
S8228	0	48.245382	6.386732	0	0	0
S823	0	48.105428	6.36113	0	0	0
S8230	0	47.073548	6.390042	0	0	0
S8231	0	48.287748	6.403966	0	0	0
S8237	0	48.882512	6.316408	0	0	0
S8241	0	48.217986	6.420752	0	0	0
S8242	0	47.591426	6.397114	0	0	0
S8250	0	48.07839	6.293088	0	0	0
S8256	0	48.575506	6.30445	0	0	0
S8267	0	48.241546	6.420052	0	0	0
S827	0	48.132186	6.232688	0	0	0
S8276	0	48.669332	6.313732	0	0	0
S8281	0	48.755772	6.348444	0	0	0
S8283	0	47.777292	6.205298	0	0	0
S8294	0	47.894094	6.39486	0	0	0
S8299	0	47.459504	6.32631	0	0	0
S8306	0	48.903644	6.364264	0	0	0
S8308	0	47.885794	6.428572	0	0	0
S8310	0	47.721352	6.367	0	0	0
S8312	0	48.601298	6.43501	0	0	0
S8313	0	48.692966	6.312676	0	0	0
S8323	0	47.712598	6.235758	0	0	0
S8325	0	47.297948	6.227286	0	0	0
S8327	0	48.215474	6.24992	0	0	0
S833	0	47.829846	6.364634	0	0	0
S8336	0	47.883274	6.235878	0	0	0
S8346	0	47.912362	6.359512	0	0	0
S8350	0	47.603838	6.306252	0	0	0
S8352	0	48.516184	6.319178	0	0	0
S8353	0	48.21592	6.192072	0	0	0
S8355	0	47.515072	6.281988	0	0	0
S8363	0	48.382058	6.250702	0	0	0
S8382	0	48.390034	6.252632	0	0	0
S8383	0	48.523592	6.368094	0	0	0
S8389	0	47.905896	6.18349	0	0	0
S839	0	48.44919	6.302002	0	0	0
S8393	0	48.656068	6.20186	0	0	0
S8394	0	48.042956	6.308948	0	0	0
S8399	0	48.418116	6.287662	0	0	0
S841	0	48.33501	6.349442	0	0	0
S8413	0	48.037072	6.345432	0	0	0
S8419	0	48.683696	6.325576	0	0	0
S8421	0	47.662444	6.36606	0	0	0
S843	0	47.922938	6.277028	0	0	0
S8439	0	47.671982	6.40286	0	0	0
S8440	0	48.375812	6.359118	0	0	0
S8446	0	47.499538	6.29324	0	0	0
S8456	0	47.96412	6.348748	0	0	0
S8458	0	47.769302	6.229336	0	0	0
S8461	0	47.24313	6.340906	0	0	0
S8471	0	47.903762	6.315034	0	0	0
S8474	0	48.204144	6.31696	0	0	0
S8479	0	47.748782	6.341012	0	0	0
S848	0	48.2946	6.374202	0	0	0
S8492	0	48.969176	6.31802	0	0	0
S8499	0	47.935392	6.334306	0	0	0
S8508	0	47.624236	6.219818	0	0	0
S8513	0	47.903212	6.205352	0	0	0
S8517	0	47.573618	6.366878	0	0	0
S8519	0	48.453348	6.281398	0	0	0
S8528	0	47.85836	6.276822	0	0	0
S8531	0	47.986554	6.248896	0	0	0
S8539	0	48.449508	6.39615	0	0	0
S8540	0	49.226002	6.539648	0	0	0
S8545	0	48.470866	6.351632	0	0	0
S8547	0	48.174816	6.302942	0	0	0
S8557	0	48.737666	6.146608	0	0	0
S8563	0	47.854116	6.29707	0	0	0
S8567	0	47.647116	6.28341	0	0	0
S8575	0	49.27344	6.26459	0	0	0
S8586	0	48.361906	6.310632	0	0	0
S8587	0	47.867362	6.296724	0	0	0
S8588	0	48.29213	6.40961	0	0	0
S8590	0	48.33697	6.473248	0	0	0
S8592	0	47.99928	6.139728	0	0	0
S8594	0	46.893112	6.126466	0	0	0
S8596	0	48.448498	6.252656	0	0	0
S86	0	48.29298	6.344924	0	0	0
S8608	0	48.555764	6.249352	0	0	0
S8612	0	48.03644	6.310096	0	0	0
S8618	0	48.495238	6.310474	0	0	0
S8633	0	48.14388	6.305214	0	0	0
S8638	0	48.205642	6.325362	0	0	0
S8639	0	49.019158	6.33538	0	0	0
S8641	0	47.671086	6.328854	0	0	0
S8644	0	47.788456	6.143818	0	0	0
S8645	0	47.923694	6.30653	0	0	0
S8658	0	48.434958	6.303444	0	0	0
S8665	0	48.671628	6.333094	0	0	0
S8668	0	47.84433	6.406776	0	0	0
S8669	0	48.827026	6.37115	0	0	0
S8671	0	48.339366	6.299998	0	0	0
S8672	0	48.18409	6.371732	0	0	0
S8674	0	48.70379	6.489434	0	0	0
S8678	0	48.411574	6.24344	0	0	0
S8685	0	48.548492	6.321916	0	0	0
S8689	0	47.673958	6.211142	0	0	0
S8692	0	48.263418	6.406566	0	0	0
S8715	0	48.07871	6.304124	0	0	0
S8725	0	48.441178	6.302328	0	0	0
S8729	0	48.588154	6.378582	0	0	0
S8731	0	49.096222	6.283032	0	0	0
S8734	0	48.518976	6.228888	0	0	0
S8739	0	48.069964	6.281732	0	0	0
S874	0	47.950404	6.324722	0	0	0
S8743	0	48.86342	6.419858	0	0	0
S8744	0	48.575456	6.314422	0	0	0
S8754	0	47.836102	6.207336	0	0	0
S8755	0	49.099844	6.380352	0	0	0
S8760	0	48.152646	6.372404	0	0	0
S8762	0	49.290018	6.462988	0	0	0
S8774	0	47.736818	6.248562	0	0	0
S8776	0	47.946436	6.308664	0	0	0
S8788	0	48.661822	6.3253	0	0	0
S8791	0	48.755456	6.491278	0	0	0
S8792	0	48.021392	6.090042	0	0	0
S8794	0	48.152064	6.34903	0	0	0
S8796	0	47.638898	6.416716	0	0	0
S8798	0	47.775928	6.484614	0	0	0
S8804	0	48.148882	6.322148	0	0	0
S8808	0	47.65	6.32926	0	0	0
S881	0	48.165144	6.273	0	0	0
S8811	0	48.138066	6.422802	0	0	0
S8812	0	48.04345	6.293716	0	0	0
S8818	0	48.387786	6.223572	0	0	0
S8834	0	48.186328	6.358542	0	0	0
S8840	0	48.490326	6.331958	0	0	0
S8845	0	47.700872	6.35668	0	0	0
S8849	0	48.291484	6.293906	0	0	0
S8856	0	49.05657	6.229962	0	0	0
S8858	0	48.51794	6.443668	0	0	0
S8859	0	48.091268	6.314752	0	0	0
S8863	0	48.196288	6.31617	0	0	0
S8864	0	48.58053	6.418502	0	0	0
S8868	0	49.038044	6.350772	0	0	0
S8870	0	48.950362	6.344004	0	0	0
S8876	0	48.226542	6.222084	0	0	0
S8879	0	47.910494	6.272798	0	0	0
S8903	0	47.724612	6.286798	0	0	0
S8905	0	47.911304	6.332016	0	0	0
S8909	0	48.027532	6.230156	0	0	0
S8911	0	47.735294	6.19099	0	0	0
S8925	0	47.767998	6.301164	0	0	0
S8944	0	47.056962	6.257134	0	0	0
S8959	0	48.588516	6.363792	0	0	0
S8963	0	47.454076	6.30314	0	0	0
S8964	0	48.542296	6.323704	0	0	0
S8967	0	47.92893	6.412168	0	0	0
S898	0	48.224218	6.343558	0	0	0
S8992	0	47.92972	6.352044	0	0	0
S8999	0	48.216354	6.4595	0	0	0
S9	0	48.270934	6.390706	0	0	0
S9003	0	48.28095	6.439364	0	0	0
S9005	0	47.630324	6.399846	0	0	0
S9007	0	49.241996	6.393002	0	0	0
S9008	0	48.870488	6.347138	0	0	0
S9017	0	48.032642	6.331784	0	0	0
S9029	0	47.369782	6.27373	0	0	0
S9031	0	48.061296	6.405108	0	0	0
S9033	0	48.078606	6.37567	0	0	0
S9034	0	48.2968	6.380928	0	0	0
S9043	0	47.848332	6.357686	0	0	0
S9045	0	48.724436	6.439312	0	0	0
S9046	0	47.74108	6.412066	0	0	0
S905	0	47.908456	6.43453	0	0	0
S9055	0	48.147692	6.331116	0	0	0
S9057	0	48.47236	6.32359	0	0	0
S9063	0	49.739706	6.518776	0	0	0
S9074	0	47.66183	6.286536	0	0	0
S908	0	47.375102	6.372236	0	0	0
S909	0	47.942076	6.328522	0	0	0
S9093	0	47.44357	6.149724	0	0	0
S9103	0	48.84991	6.30777	0	0	0
S9106	0	48.313136	6.3254	0	0	0
S9110	0	48.316344	6.39879	0	0	0
S9118	0	47.649234	6.317554	0	0	0
S9119	0	47.665138	6.327576	0	0	0
S9121	0	47.980972	6.290186	0	0	0
S9122	0	48.00784	6.345094	0	0	0
S9124	0	49.360264	6.512182	0	0	0
S9131	0	48.869748	6.337424	0	0	0
S9137	0	47.710972	6.412242	0	0	0
S914	0	48.562176	6.357564	0	0	0
S9143	0	49.029124	6.383704	0	0	0
S9146	0	48.801412	6.328728	0	0	0
S9148	0	47.75133	6.398798	0	0	0
S9150	0	48.293096	6.268102	0	0	0
S9157	0	48.514626	6.199586	0	0	0
S9166	0	48.751362	6.290912	0	0	0
S9167	0	48.033732	6.261978	0	0	0
S9179	0	48.284758	6.33554	0	0	0
S918	0	48.380086	6.272056	0	0	0
S919	0	48.949966	6.345308	0	0	0
S92	0	48.063386	6.434012	0	0	0
S9203	0	47.70229	6.3074	0	0	0
S9207	0	48.479582	6.296624	0	0	0
S921	0	48.217028	6.313652	0	0	0
S9210	0	48.3293	6.311056	0	0	0
S9220	0	48.377676	6.305226	0	0	0
S9222	0	48.349448	6.309294	0	0	0
S9228	0	47.835918	6.30501	0	0	0
S9232	0	47.934032	6.30969	0	0	0
S9235	0	48.25915	6.369376	0	0	0
S9239	0	47.755438	6.34193	0	0	0
S924	0	48.080242	6.290524	0	0	0
S9245	0	47.748334	6.141498	0	0	0
S9248	0	47.543424	6.265648	0	0	0
S9251	0	48.126924	6.249812	0	0	0
S9252	0	48.055074	6.389976	0	0	0
S9261	0	48.104496	6.341088	0	0	0
S9262	0	48.378614	6.2661	0	0	0
S9268	0	47.97662	6.333018	0	0	0
S9270	0	47.948506	6.217738	0	0	0
S9273	0	48.308802	6.27703	0	0	0
S9277	0	49.19769	6.347824	0	0	0
S9284	0	48.11472	6.373364	0	0	0
S9286	0	47.844364	6.326924	0	0	0
S9297	0	48.336522	6.53385	0	0	0
S9307	0	48.537286	6.292992	0	0	0
S9311	0	48.415884	6.194078	0	0	0
S9313	0	48.840662	6.31583	0	0	0
S9315	0	48.059992	6.431036	0	0	0
S9326	0	48.815084	6.269014	0	0	0
S933	0	49.349096	6.263296	0	0	0
S9333	0	48.02856	6.355376	0	0	0
S9338	0	48.35083	6.34134	0	0	0
S9346	0	48.09225	6.352988	0	0	0
S9352	0	47.928832	6.495238	0	0	0
S9356	0	48.157264	6.272782	0	0	0
S9357	0	48.2807	6.333722	0	0	0
S936	0	48.380024	6.215482	0	0	0
S9368	0	48.044586	6.388804	0	0	0
S9370	0	48.261996	6.176446	0	0	0
S9372	0	47.805928	6.319468	0	0	0
S9376	0	48.417118	6.27787	0	0	0
S9387	0	47.819146	6.272752	0	0	0
S9390	0	48.088358	6.250012	0	0	0
S9395	0	48.39474	6.255536	0	0	0
S9396	0	47.646592	6.21349	0	0	0
S9397	0	48.074556	6.332798	0	0	0
S9400	0	48.22025	6.382638	0	0	0
S9402	0	48.552946	6.168878	0	0	0
S9405	0	48.483344	6.19489	0	0	0
S9408	0	49.140982	6.33318	0	0	0
S941	0	47.976008	6.253266	0	0	0
S9410	0	47.733596	6.290004	0	0	0
S9419	0	47.672608	6.184724	0	0	0
S9422	0	48.235908	6.257538	0	0	0
S9444	0	48.10859	6.331784	0	0	0
S9447	0	47.848446	6.386338	0	0	0
S9449	0	47.542302	6.26412	0	0	0
S9452	0	47.776772	6.4247	0	0	0
S9453	0	48.556788	6.344756	0	0	0
S9455	0	48.20057	6.403772	0	0	0
S9456	0	47.944728	6.328806	0	0	0
S946	0	47.457866	6.43158	0	0	0
S9462	0	48.078392	6.199856	0	0	0
S9463	0	47.668422	6.291356	0	0	0
S9465	0	49.43275	6.486762	0	0	0
S9466	0	47.440584	6.226514	0	0	0
S9467	0	48.094806	6.347254	0	0	0
S9478	0	47.742522	6.343318	0	0	0
S9485	0	48.443572	6.130326	0	0	0
S949	0	47.666662	6.116758	0	0	0
S9503	0	48.247126	6.286998	0	0	0
S9506	0	48.052722	6.378768	0	0	0
S9510	0	48.19984	6.33875	0	0	0
S9518	0	48.236534	6.463012	0	0	0
S9521	0	48.404936	6.34832	0	0	0
S9524	0	48.054238	6.328822	0	0	0
S9529	0	48.285796	6.341446	0	0	0
S9532	0	47.705942	6.247516	0	0	0
S9533	0	47.743938	6.13321	0	0	0
S9535	0	47.958188	6.324186	0	0	0
S9537	0	47.548136	6.237486	0	0	0
S9539	0	47.599932	6.307746	0	0	0
S9544	0	48.037902	6.42317	0	0	0
S955	0	47.800322	6.31084	0	0	0
S9555	0	49.3186	6.357936	0	0	0
S9558	0	48.054256	6.304146	0	0	0
S9560	0	47.970766	6.40507	0	0	0
S9581	0	47.820346	6.383768	0	0	0
S9584	0	47.60723	6.257164	0	0	0
S9585	0	47.48518	6.294114	0	0	0
S9589	0	48.10659	6.296702	0	0	0
S9592	0	47.979328	6.277304	0	0	0
S9595	0	47.794164	6.313468	0	0	0
S9596	0	47.770786	6.199846	0	0	0
S9597	0	48.0588	6.25593	0	0	0
S9598	0	47.769242	6.288096	0	0	0
S96	0	48.769114	6.290374	0	0	0
S9602	0	48.258796	6.164422	0	0	0
S9604	0	48.065606	6.284892	0	0	0
S9605	0	48.005242	6.246804	0	0	0
S9609	0	48.53959	6.432206	0	0	0
S9610	0	47.878992	6.258806	0	0	0
S9615	0	48.137832	6.24189	0	0	0
S9618	0	48.26405	6.284694	0	0	0
S9619	0	48.391422	6.399954	0	0	0
S9622	0	48.292612	6.374792	0	0	0
S9629	0	48.5424	6.30467	0	0	0
S9632	0	48.237684	6.27317	0	0	0
S9644	0	47.55576	6.251932	0	0	0
S9650	0	48.285494	6.32867	0	0	0
S9659	0	48.69502	6.325066	0	0	0
S9661	0	48.604242	6.331374	0	0	0
S9678	0	48.928622	6.395672	0	0	0
S9697	0	48.080362	6.2393	0	0	0
S9698	0	47.74649	6.178302	0	0	0
S97	0	47.931524	6.264352	0	0	0
S9703	0	47.856294	6.317232	0	0	0
S9709	0	47.873642	6.387206	0	0	0
S971	0	47.98759	6.285796	0	0	0
S9714	0	48.456998	6.410128	0	0	0
S972	0	47.632734	6.340898	0	0	0
S9722	0	48.658426	6.487556	0	0	0
S9723	0	48.659966	6.360442	0	0	0
S9729	0	47.001246	6.159364	0	0	0
S9733	0	47.879812	6.266646	0	0	0
S9742	0	48.512094	6.473274	0	0	0
S9743	0	47.857776	6.41308	0	0	0
S9748	0	48.676276	6.293514	0	0	0
S9762	0	48.003196	6.349166	0	0	0
S9765	0	47.972802	6.289254	0	0	0
S9769	0	48.89052	6.339068	0	0	0
S9771	0	48.278692	6.255566	0	0	0
S9772	0	48.803696	6.432572	0	0	0
S9773	0	47.609526	6.374506	0	0	0
S9776	0	48.19751	6.301674	0	0	0
S9782	0	47.965658	6.367648	0	0	0
S9785	0	48.289424	6.24281	0	0	0
S9786	0	48.381494	6.268942	0	0	0
S9791	0	48.462854	6.234224	0	0	0
S9796	0	48.211806	6.357262	0	0	0
S98	0	48.699958	6.152006	0	0	0
S9802	0	47.822386	6.200612	0	0	0
S9810	0	48.164314	6.346882	0	0	0
S9823	0	47.723594	6.26502	0	0	0
S9824	0	47.756198	6.282964	0	0	0
S9831	0	47.935224	6.236756	0	0	0
S9847	0	48.3595	6.207994	0	0	0
S9850	0	47.754208	6.246486	0	0	0
S9853	0	48.32064	6.285788	0	0	0
S9854	0	48.291228	6.406884	0	0	0
S9859	0	48.178908	6.359928	0	0	0
S9863	0	48.245746	6.191378	0	0	0
S9868	0	47.993998	6.318862	0	0	0
S9877	0	48.373948	6.303154	0	0	0
S9878	0	47.281982	6.206638	0	0	0
S9886	0	47.45348	6.237156	0	0	0
S9888	0	48.020638	6.320254	0	0	0
S9890	0	49.27874	6.361124	0	0	0
S9895	0	47.297058	6.270058	0	0	0
S9897	0	48.386898	6.317504	0	0	0
S9904	0	47.905084	6.257614	0	0	0
S9905	0	48.34851	6.326864	0	0	0
S9908	0	48.23671	6.344388	0	0	0
S9912	0	48.02138	6.247268	0	0	0
S9927	0	48.52039	6.317092	0	0	0
S9929	0	48.07436	6.204462	0	0	0
S9932	0	48.056978	6.29794	0	0	0
S9933	0	48.580666	6.338796	0	0	0
S9948	0	48.366438	6.380498	0	0	0
S9955	0	48.476988	6.198814	0	0	0
S9958	0	48.207208	6.396424	0	0	0
S996	0	48.495122	6.197198	0	0	0
S9960	0	47.738544	6.34629	0	0	0
S997	0	47.653538	6.344376	0	0	0
S9971	0	48.7936	6.267668	0	0	0
S9975	0	47.896482	6.313528	0	0	0
S9980	0	47.305694	6.352272	0	0	0
S9982	0	47.702558	6.331824	0	0	0
S9983	0	48.758722	6.349836	0	0	0
S9986	0	47.423682	6.393072	0	0	0
S9988	0	48.831728	6.301582	0	0	0
S9996	0	48.060648	6.263702	0	0	0
