	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S7197	0	0.4539	0	0	0	0.5462
S7198	0	0.4433	0	0	0	0.5568
S7201	0	0.4871	0	0	0	0.5129
S7204	0	0.4717	0	0	0	0.5283
S7206	0	0.4012	0	0	0	0.5987
S7207	0	0.5165	0	0	0	0.4834
S7212	0	0.4307	0	0	0	0.5693
S7219	0	0.4289	0	0	0	0.5711
S7221	0	0.4161	0	0	0	0.584
S7226	0	0.4206	0	0	0	0.5794
S7231	0	0.4202	0	0	0	0.5798
S7247	0	0.4117	0	0	0	0.5883
S7249	0	0.3001	0	0	0	0.7001
S7251	0	0.4468	0	0	0	0.5533
S726	0	0.4599	0	0	0	0.5401
S7260	0	0.5374	0	0	0	0.4626
S7261	0	0.3984	0	0	0	0.6016
S7270	0	0.4576	0	0	0	0.5424
S7277	0	0.4984	0	0	0	0.5016
S7280	0	0.5056	0	0	0	0.4944
S7284	0	0.4344	0	0	0	0.5656
S7288	0	0.4438	0	0	0	0.5562
S7300	0	0.4985	0	0	0	0.5015
S7309	0	0.5204	0	0	0	0.4796
S7312	0	0.4424	0	0	0	0.5575
S7315	0	0.4342	0	0	0	0.5658
S7326	0	0.4509	0	0	0	0.5492
S7327	0	0.4937	0	0	0	0.5064
S7344	0	0.3956	0	0	0	0.6044
S7360	0	0.4648	0	0	0	0.5352
S7376	0	0.4407	0	0	0	0.5593
S7378	0	0.4173	0	0	0	0.5828
S7379	0	0.4794	0	0	0	0.5205
S7383	0	0.4374	0	0	0	0.5625
S7389	0	0.4502	0	0	0	0.5498
S7390	0	0.3848	0	0	0	0.6152
S7395	0	0.3441	0	0	0	0.6559
S7396	0	0.4265	0	0	0	0.5735
S7408	0	0.2901	0	0	0	0.7099
S7433	0	0.4157	0	0	0	0.5843
S7439	0	0.5305	0	0	0	0.4694
S744	0	0.5006	0	0	0	0.4993
S7468	0	0.4188	0	0	0	0.5811
S7469	0	0.4205	0	0	0	0.5795
S747	0	0.4843	0	0	0	0.5157
S7470	0	0.4032	0	0	0	0.5968
S7474	0	0.4567	0	0	0	0.5432
S7475	0	0.4721	0	0	0	0.528
S75	0	0.417	0	0	0	0.583
S7502	0	0.4995	0	0	0	0.5006
S7505	0	0.4108	0	0	0	0.5893
S7509	0	0.4124	0	0	0	0.5877
S7513	0	0.4073	0	0	0	0.5927
S7514	0	0.4566	0	0	0	0.5435
S7520	0	0.492	0	0	0	0.5079
S7524	0	0.4079	0	0	0	0.5921
S7531	0	0.4338	0	0	0	0.5661
S7543	0	0.4188	0	0	0	0.5812
S7544	0	0.3703	0	0	0	0.6297
S7548	0	0.399	0	0	0	0.6011
S7557	0	0.4666	0	0	0	0.5334
S7559	0	0.4024	0	0	0	0.5976
S7560	0	0.4693	0	0	0	0.5308
S7562	0	0.3911	0	0	0	0.6088
S7573	0	0.4808	0	0	0	0.5192
S7576	0	0.444	0	0	0	0.5561
S7581	0	0.4795	0	0	0	0.5205
S7584	0	0.3539	0	0	0	0.6461
S7585	0	0.5391	0	0	0	0.4608
S7595	0	0.4328	0	0	0	0.5671
S7600	0	0.463	0	0	0	0.5369
S7602	0	0.4452	0	0	0	0.5547
S7605	0	0.4436	0	0	0	0.5564
S7606	0	0.4194	0	0	0	0.5807
S761	0	0.4049	0	0	0	0.5952
S7622	0	0.376	0	0	0	0.624
S7627	0	0.3979	0	0	0	0.6021
S7630	0	0.4321	0	0	0	0.5678
S7635	0	0.5435	0	0	0	0.4564
S7639	0	0.5063	0	0	0	0.4937
S7644	0	0.577	0	0	0	0.423
S7652	0	0.3996	0	0	0	0.6005
S7653	0	0.337	0	0	0	0.6631
S7655	0	0.4896	0	0	0	0.5104
S7659	0	0.4867	0	0	0	0.5133
S7660	0	0.4405	0	0	0	0.5594
S7668	0	0.4446	0	0	0	0.5555
S7670	0	0.4472	0	0	0	0.5528
S7671	0	0.3669	0	0	0	0.6331
S7673	0	0.378	0	0	0	0.6221
S7674	0	0.3666	0	0	0	0.6333
S7678	0	0.4496	0	0	0	0.5503
S7691	0	0.4551	0	0	0	0.5449
S7693	0	0.4082	0	0	0	0.5917
S7694	0	0.4414	0	0	0	0.5585
S7699	0	0.3854	0	0	0	0.6145
S7703	0	0.4104	0	0	0	0.5896
S7711	0	0.4389	0	0	0	0.561
S7712	0	0.4428	0	0	0	0.5571
S7714	0	0.3656	0	0	0	0.6345
S7717	0	0.4562	0	0	0	0.5439
S7723	0	0.4437	0	0	0	0.5563
S7741	0	0.4796	0	0	0	0.5205
S7743	0	0.3784	0	0	0	0.6216
S7746	0	0.3815	0	0	0	0.6185
S7747	0	0.4455	0	0	0	0.5545
S7764	0	0.455	0	0	0	0.545
S7781	0	0.4563	0	0	0	0.5438
S7784	0	0.3713	0	0	0	0.6287
S7795	0	0.4267	0	0	0	0.5732
S7800	0	0.4404	0	0	0	0.5594
S7803	0	0.4834	0	0	0	0.5166
S7805	0	0.4524	0	0	0	0.5476
S7806	0	0.3788	0	0	0	0.6212
S7807	0	0.4679	0	0	0	0.532
S7823	0	0.3759	0	0	0	0.6242
S7824	0	0.4359	0	0	0	0.564
S7827	0	0.5134	0	0	0	0.4866
S7829	0	0.4665	0	0	0	0.5336
S7831	0	0.3775	0	0	0	0.6225
S7837	0	0.3712	0	0	0	0.6288
S7849	0	0.4363	0	0	0	0.5637
S7851	0	0.5505	0	0	0	0.4495
S7853	0	0.4498	0	0	0	0.5502
S7855	0	0.3604	0	0	0	0.6396
S7856	0	0.4624	0	0	0	0.5376
S7863	0	0.4742	0	0	0	0.5258
S7878	0	0.483	0	0	0	0.5169
S7881	0	0.4026	0	0	0	0.5974
S7886	0	0.535	0	0	0	0.465
S7898	0	0.4766	0	0	0	0.5234
S7903	0	0.3955	0	0	0	0.6045
S7907	0	0.4861	0	0	0	0.5139
S7908	0	0.5667	0	0	0	0.4334
S7913	0	0.4655	0	0	0	0.5346
S7929	0	0.3377	0	0	0	0.6624
S7930	0	0.4157	0	0	0	0.5843
S7933	0	0.4338	0	0	0	0.5662
S7936	0	0.4735	0	0	0	0.5266
S7939	0	0.4	0	0	0	0.5999
S7941	0	0.4229	0	0	0	0.5771
S7951	0	0.4274	0	0	0	0.5725
S7955	0	0.3637	0	0	0	0.6362
S7961	0	0.4808	0	0	0	0.5191
S7978	0	0.4751	0	0	0	0.5249
S7982	0	0.4642	0	0	0	0.5358
S7994	0	0.3554	0	0	0	0.6445
S7997	0	0.4147	0	0	0	0.5853
S800	0	0.3518	0	0	0	0.6481
S8003	0	0.4427	0	0	0	0.5573
S8008	0	0.4482	0	0	0	0.5517
S8016	0	0.5216	0	0	0	0.4784
S8020	0	0.5102	0	0	0	0.4898
S8023	0	0.4392	0	0	0	0.5607
S8028	0	0.471	0	0	0	0.529
S8033	0	0.4308	0	0	0	0.5692
S8036	0	0.4295	0	0	0	0.5705
S8038	0	0.4823	0	0	0	0.5177
S8041	0	0.5532	0	0	0	0.4469
S8049	0	0.5145	0	0	0	0.4855
S8060	0	0.4308	0	0	0	0.5693
S8064	0	0.4787	0	0	0	0.5214
S8066	0	0.6	0	0	0	0.4
S8070	0	0.4863	0	0	0	0.5137
S8073	0	0.4008	0	0	0	0.5992
S8077	0	0.5277	0	0	0	0.4723
S8088	0	0.4764	0	0	0	0.5236
S8089	0	0.4687	0	0	0	0.5313
S8093	0	0.4808	0	0	0	0.5192
S810	0	0.4543	0	0	0	0.5457
S8110	0	0.4201	0	0	0	0.5798
S8119	0	0.4637	0	0	0	0.5363
S8125	0	0.4624	0	0	0	0.5376
S814	0	0.4682	0	0	0	0.5319
S8142	0	0.3491	0	0	0	0.6509
S8147	0	0.4354	0	0	0	0.5646
S8148	0	0.449	0	0	0	0.551
S8154	0	0.4004	0	0	0	0.5996
S8158	0	0.4195	0	0	0	0.5805
S8161	0	0.3916	0	0	0	0.6084
S8165	0	0.4434	0	0	0	0.5565
S8175	0	0.3768	0	0	0	0.6232
S8180	0	0.3906	0	0	0	0.6095
S8190	0	0.552	0	0	0	0.448
S8194	0	0.4577	0	0	0	0.5422
S8196	0	0.4814	0	0	0	0.5186
S8202	0	0.4236	0	0	0	0.5765
S8204	0	0.491	0	0	0	0.509
S8211	0	0.4182	0	0	0	0.5818
S8215	0	0.2995	0	0	0	0.7006
S8216	0	0.3746	0	0	0	0.6253
S8217	0	0.4774	0	0	0	0.5226
S8221	0	0.4931	0	0	0	0.5069
S8228	0	0.399	0	0	0	0.6011
S823	0	0.3927	0	0	0	0.6073
S8230	0	0.5051	0	0	0	0.4949
S8231	0	0.451	0	0	0	0.549
S8237	0	0.4851	0	0	0	0.5148
S8241	0	0.3979	0	0	0	0.6021
S8242	0	0.4852	0	0	0	0.5149
S8250	0	0.5448	0	0	0	0.4552
S8256	0	0.445	0	0	0	0.555
S8267	0	0.4133	0	0	0	0.5866
S827	0	0.3965	0	0	0	0.6036
S8276	0	0.5066	0	0	0	0.4934
S8281	0	0.3872	0	0	0	0.6128
S8283	0	0.4411	0	0	0	0.5591
S8294	0	0.401	0	0	0	0.5989
S8299	0	0.522	0	0	0	0.4781
S8306	0	0.3256	0	0	0	0.6745
S8308	0	0.4377	0	0	0	0.5623
S8310	0	0.3897	0	0	0	0.6102
S8312	0	0.4608	0	0	0	0.5392
S8313	0	0.3488	0	0	0	0.6512
S8323	0	0.4535	0	0	0	0.5466
S8325	0	0.5205	0	0	0	0.4796
S8327	0	0.4781	0	0	0	0.5219
S833	0	0.379	0	0	0	0.6211
S8336	0	0.4604	0	0	0	0.5396
S8346	0	0.4367	0	0	0	0.5634
S8350	0	0.4643	0	0	0	0.5357
S8352	0	0.4408	0	0	0	0.5592
S8353	0	0.516	0	0	0	0.4841
S8355	0	0.4397	0	0	0	0.5603
S8363	0	0.4786	0	0	0	0.5214
S8382	0	0.479	0	0	0	0.5211
S8383	0	0.4853	0	0	0	0.5149
S8389	0	0.4487	0	0	0	0.5513
S839	0	0.413	0	0	0	0.587
S8393	0	0.4894	0	0	0	0.5106
S8394	0	0.3937	0	0	0	0.6062
S8399	0	0.4025	0	0	0	0.5976
S841	0	0.4383	0	0	0	0.5617
S8413	0	0.5265	0	0	0	0.4735
S8419	0	0.4062	0	0	0	0.5938
S8421	0	0.5281	0	0	0	0.4719
S843	0	0.4171	0	0	0	0.583
S8439	0	0.432	0	0	0	0.5679
S8440	0	0.4377	0	0	0	0.5623
S8446	0	0.3971	0	0	0	0.6029
S8456	0	0.4041	0	0	0	0.5959
S8458	0	0.3821	0	0	0	0.6178
S8461	0	0.4895	0	0	0	0.5106
S8471	0	0.4709	0	0	0	0.529
S8474	0	0.4206	0	0	0	0.5795
S8479	0	0.4701	0	0	0	0.53
S848	0	0.4219	0	0	0	0.578
S8492	0	0.4193	0	0	0	0.5806
S8499	0	0.4119	0	0	0	0.5882
S8508	0	0.5265	0	0	0	0.4735
S8513	0	0.4077	0	0	0	0.5923
S8517	0	0.427	0	0	0	0.5731
S8519	0	0.3743	0	0	0	0.6258
S8528	0	0.3911	0	0	0	0.6089
S8531	0	0.5095	0	0	0	0.4906
S8539	0	0.4258	0	0	0	0.5741
S8540	0	0.2956	0	0	0	0.7044
S8545	0	0.4433	0	0	0	0.5567
S8547	0	0.4128	0	0	0	0.5871
S8557	0	0.5274	0	0	0	0.4725
S8563	0	0.4428	0	0	0	0.5571
S8567	0	0.5321	0	0	0	0.4679
S8575	0	0.4533	0	0	0	0.5468
S8586	0	0.5072	0	0	0	0.4928
S8587	0	0.4312	0	0	0	0.5687
S8588	0	0.3067	0	0	0	0.6933
S8590	0	0.326	0	0	0	0.6741
S8592	0	0.3882	0	0	0	0.6118
S8594	0	0.4643	0	0	0	0.5356
S8596	0	0.4807	0	0	0	0.5193
S86	0	0.4321	0	0	0	0.5678
S8608	0	0.3559	0	0	0	0.6442
S8612	0	0.4163	0	0	0	0.5838
S8618	0	0.4875	0	0	0	0.5125
S8633	0	0.4956	0	0	0	0.5043
S8638	0	0.4007	0	0	0	0.5993
S8639	0	0.3934	0	0	0	0.6065
S8641	0	0.4833	0	0	0	0.5167
S8644	0	0.544	0	0	0	0.4559
S8645	0	0.4675	0	0	0	0.5327
S8658	0	0.4534	0	0	0	0.5466
S8665	0	0.4841	0	0	0	0.5159
S8668	0	0.3395	0	0	0	0.6605
S8669	0	0.4317	0	0	0	0.5684
S8671	0	0.3876	0	0	0	0.6124
S8672	0	0.3995	0	0	0	0.6005
S8674	0	0.444	0	0	0	0.5561
S8678	0	0.532	0	0	0	0.4679
S8685	0	0.3979	0	0	0	0.6021
S8689	0	0.4728	0	0	0	0.5272
S8692	0	0.3609	0	0	0	0.6391
S8715	0	0.4881	0	0	0	0.5119
S8725	0	0.4943	0	0	0	0.5057
S8729	0	0.4834	0	0	0	0.5166
S8731	0	0.4156	0	0	0	0.5844
S8734	0	0.4631	0	0	0	0.5369
S8739	0	0.4068	0	0	0	0.5931
S874	0	0.4168	0	0	0	0.5832
S8743	0	0.3719	0	0	0	0.6282
S8744	0	0.4045	0	0	0	0.5957
S8754	0	0.468	0	0	0	0.532
S8755	0	0.5123	0	0	0	0.4877
S8760	0	0.3739	0	0	0	0.6261
S8762	0	0.4612	0	0	0	0.5388
S8774	0	0.5429	0	0	0	0.457
S8776	0	0.4736	0	0	0	0.5264
S8788	0	0.456	0	0	0	0.5441
S8791	0	0.3771	0	0	0	0.6229
S8792	0	0.4783	0	0	0	0.5217
S8794	0	0.4301	0	0	0	0.57
S8796	0	0.3878	0	0	0	0.6122
S8798	0	0.4232	0	0	0	0.5769
S8804	0	0.4772	0	0	0	0.5228
S8808	0	0.4349	0	0	0	0.5651
S881	0	0.3716	0	0	0	0.6284
S8811	0	0.3422	0	0	0	0.6577
S8812	0	0.4247	0	0	0	0.5752
S8818	0	0.5646	0	0	0	0.4355
S8834	0	0.3967	0	0	0	0.6032
S8840	0	0.448	0	0	0	0.552
S8845	0	0.38	0	0	0	0.6199
S8849	0	0.4278	0	0	0	0.5721
S8856	0	0.4621	0	0	0	0.5379
S8858	0	0.5346	0	0	0	0.4654
S8859	0	0.4416	0	0	0	0.5584
S8863	0	0.4655	0	0	0	0.5344
S8864	0	0.4471	0	0	0	0.5529
S8868	0	0.3671	0	0	0	0.6329
S8870	0	0.3898	0	0	0	0.6103
S8876	0	0.5029	0	0	0	0.4971
S8879	0	0.4038	0	0	0	0.5962
S8903	0	0.4421	0	0	0	0.5578
S8905	0	0.4049	0	0	0	0.5951
S8909	0	0.4478	0	0	0	0.5522
S8911	0	0.4267	0	0	0	0.5733
S8925	0	0.4583	0	0	0	0.5418
S8944	0	0.5	0	0	0	0.5002
S8959	0	0.2909	0	0	0	0.7091
S8963	0	0.4176	0	0	0	0.5824
S8964	0	0.3279	0	0	0	0.6722
S8967	0	0.4407	0	0	0	0.5592
S898	0	0.3867	0	0	0	0.6132
S8992	0	0.4579	0	0	0	0.5422
S8999	0	0.3293	0	0	0	0.6707
S9	0	0.3229	0	0	0	0.6771
S9003	0	0.3853	0	0	0	0.6145
S9005	0	0.4085	0	0	0	0.5915
S9007	0	0.457	0	0	0	0.543
S9008	0	0.4183	0	0	0	0.5817
S9017	0	0.5791	0	0	0	0.4208
S9029	0	0.3768	0	0	0	0.6233
S9031	0	0.4514	0	0	0	0.5486
S9033	0	0.4969	0	0	0	0.503
S9034	0	0.3606	0	0	0	0.6395
S9043	0	0.3589	0	0	0	0.641
S9045	0	0.4886	0	0	0	0.5115
S9046	0	0.4247	0	0	0	0.5754
S905	0	0.4396	0	0	0	0.5604
S9055	0	0.4301	0	0	0	0.5699
S9057	0	0.4612	0	0	0	0.5389
S9063	0	0.3783	0	0	0	0.6217
S9074	0	0.4891	0	0	0	0.5109
S908	0	0.3358	0	0	0	0.6642
S909	0	0.5074	0	0	0	0.4926
S9093	0	0.5037	0	0	0	0.4963
S9103	0	0.3524	0	0	0	0.6475
S9106	0	0.3591	0	0	0	0.6409
S9110	0	0.4294	0	0	0	0.5706
S9118	0	0.34	0	0	0	0.6599
S9119	0	0.4167	0	0	0	0.5834
S9121	0	0.5243	0	0	0	0.4756
S9122	0	0.4573	0	0	0	0.5428
S9124	0	0.4761	0	0	0	0.524
S9131	0	0.5492	0	0	0	0.4508
S9137	0	0.4252	0	0	0	0.5747
S914	0	0.4329	0	0	0	0.567
S9143	0	0.5152	0	0	0	0.4848
S9146	0	0.4435	0	0	0	0.5566
S9148	0	0.3553	0	0	0	0.6447
S9150	0	0.4255	0	0	0	0.5745
S9157	0	0.4075	0	0	0	0.5925
S9166	0	0.3948	0	0	0	0.6052
S9167	0	0.4002	0	0	0	0.5999
S9179	0	0.4137	0	0	0	0.5862
S918	0	0.4416	0	0	0	0.5584
S919	0	0.4349	0	0	0	0.5652
S92	0	0.4825	0	0	0	0.5176
S9203	0	0.4544	0	0	0	0.5456
S9207	0	0.4151	0	0	0	0.5848
S921	0	0.3682	0	0	0	0.6318
S9210	0	0.571	0	0	0	0.4291
S9220	0	0.4155	0	0	0	0.5844
S9222	0	0.3475	0	0	0	0.6524
S9228	0	0.412	0	0	0	0.588
S9232	0	0.384	0	0	0	0.6161
S9235	0	0.4699	0	0	0	0.53
S9239	0	0.4279	0	0	0	0.572
S924	0	0.3602	0	0	0	0.6398
S9245	0	0.4046	0	0	0	0.5955
S9248	0	0.4781	0	0	0	0.522
S9251	0	0.4244	0	0	0	0.5757
S9252	0	0.4282	0	0	0	0.5718
S9261	0	0.3099	0	0	0	0.6901
S9262	0	0.3628	0	0	0	0.6372
S9268	0	0.4	0	0	0	0.5999
S9270	0	0.4135	0	0	0	0.5865
S9273	0	0.3612	0	0	0	0.6387
S9277	0	0.4995	0	0	0	0.5006
S9284	0	0.4182	0	0	0	0.5818
S9286	0	0.4201	0	0	0	0.5799
S9297	0	0.4022	0	0	0	0.5978
S9307	0	0.3287	0	0	0	0.6712
S9311	0	0.4164	0	0	0	0.5834
S9313	0	0.3788	0	0	0	0.6211
S9315	0	0.4694	0	0	0	0.5306
S9326	0	0.3955	0	0	0	0.6045
S933	0	0.5064	0	0	0	0.4935
S9333	0	0.4307	0	0	0	0.5692
S9338	0	0.4706	0	0	0	0.5294
S9346	0	0.3925	0	0	0	0.6075
S9352	0	0.4719	0	0	0	0.5281
S9356	0	0.4449	0	0	0	0.555
S9357	0	0.3825	0	0	0	0.6174
S936	0	0.5369	0	0	0	0.4631
S9368	0	0.4109	0	0	0	0.5892
S9370	0	0.6055	0	0	0	0.3944
S9372	0	0.4661	0	0	0	0.5338
S9376	0	0.4622	0	0	0	0.5379
S9387	0	0.4494	0	0	0	0.5505
S9390	0	0.4686	0	0	0	0.5314
S9395	0	0.3554	0	0	0	0.6447
S9396	0	0.5015	0	0	0	0.4984
S9397	0	0.3672	0	0	0	0.6328
S9400	0	0.3786	0	0	0	0.6214
S9402	0	0.4763	0	0	0	0.5238
S9405	0	0.3958	0	0	0	0.6042
S9408	0	0.4882	0	0	0	0.5118
S941	0	0.4083	0	0	0	0.5917
S9410	0	0.4401	0	0	0	0.5599
S9419	0	0.4721	0	0	0	0.5278
S9422	0	0.5421	0	0	0	0.4579
S9444	0	0.4728	0	0	0	0.5271
S9447	0	0.233	0	0	0	0.767
S9449	0	0.4912	0	0	0	0.5089
S9452	0	0.4478	0	0	0	0.5522
S9453	0	0.4464	0	0	0	0.5537
S9455	0	0.5721	0	0	0	0.428
S9456	0	0.4277	0	0	0	0.5724
S946	0	0.5004	0	0	0	0.4997
S9462	0	0.4853	0	0	0	0.5147
S9463	0	0.4703	0	0	0	0.5297
S9465	0	0.5044	0	0	0	0.4956
S9466	0	0.4886	0	0	0	0.5114
S9467	0	0.4747	0	0	0	0.5254
S9478	0	0.4582	0	0	0	0.5417
S9485	0	0.4454	0	0	0	0.5546
S949	0	0.4529	0	0	0	0.547
S9503	0	0.6231	0	0	0	0.3769
S9506	0	0.3541	0	0	0	0.6458
S9510	0	0.3851	0	0	0	0.6149
S9518	0	0.3363	0	0	0	0.6636
S9521	0	0.4119	0	0	0	0.5881
S9524	0	0.4073	0	0	0	0.5927
S9529	0	0.4134	0	0	0	0.5866
S9532	0	0.4391	0	0	0	0.5608
S9533	0	0.4826	0	0	0	0.5174
S9535	0	0.4838	0	0	0	0.5162
S9537	0	0.4106	0	0	0	0.5894
S9539	0	0.446	0	0	0	0.5539
S9544	0	0.5027	0	0	0	0.4974
S955	0	0.496	0	0	0	0.5039
S9555	0	0.4627	0	0	0	0.5373
S9558	0	0.4686	0	0	0	0.5314
S9560	0	0.4268	0	0	0	0.5732
S9581	0	0.4482	0	0	0	0.5519
S9584	0	0.4689	0	0	0	0.531
S9585	0	0.3456	0	0	0	0.6544
S9589	0	0.4098	0	0	0	0.5902
S9592	0	0.4236	0	0	0	0.5765
S9595	0	0.4981	0	0	0	0.5019
S9596	0	0.4909	0	0	0	0.5091
S9597	0	0.4091	0	0	0	0.5908
S9598	0	0.4441	0	0	0	0.5559
S96	0	0.4554	0	0	0	0.5447
S9602	0	0.4929	0	0	0	0.5072
S9604	0	0.4308	0	0	0	0.5692
S9605	0	0.4429	0	0	0	0.5571
S9609	0	0.4371	0	0	0	0.563
S9610	0	0.5443	0	0	0	0.4556
S9615	0	0.4334	0	0	0	0.5666
S9618	0	0.4704	0	0	0	0.5297
S9619	0	0.4696	0	0	0	0.5303
S9622	0	0.543	0	0	0	0.4571
S9629	0	0.4047	0	0	0	0.5953
S9632	0	0.5177	0	0	0	0.4823
S9644	0	0.5381	0	0	0	0.4619
S9650	0	0.5217	0	0	0	0.4783
S9659	0	0.3979	0	0	0	0.6021
S9661	0	0.5708	0	0	0	0.4291
S9678	0	0.4186	0	0	0	0.5815
S9697	0	0.4049	0	0	0	0.5951
S9698	0	0.4838	0	0	0	0.5163
S97	0	0.4113	0	0	0	0.5887
S9703	0	0.4642	0	0	0	0.5358
S9709	0	0.4009	0	0	0	0.5992
S971	0	0.3882	0	0	0	0.6119
S9714	0	0.4152	0	0	0	0.5848
S972	0	0.5222	0	0	0	0.4778
S9722	0	0.335	0	0	0	0.665
S9723	0	0.5649	0	0	0	0.4351
S9729	0	0.4899	0	0	0	0.5101
S9733	0	0.4	0	0	0	0.5999
S9742	0	0.4882	0	0	0	0.5118
S9743	0	0.3681	0	0	0	0.6319
S9748	0	0.5066	0	0	0	0.4935
S9762	0	0.3692	0	0	0	0.6309
S9765	0	0.4291	0	0	0	0.5708
S9769	0	0.4676	0	0	0	0.5323
S9771	0	0.4632	0	0	0	0.5368
S9772	0	0.5028	0	0	0	0.4972
S9773	0	0.422	0	0	0	0.5779
S9776	0	0.5952	0	0	0	0.4048
S9782	0	0.3756	0	0	0	0.6243
S9785	0	0.4728	0	0	0	0.5271
S9786	0	0.5024	0	0	0	0.4975
S9791	0	0.5201	0	0	0	0.4798
S9796	0	0.3925	0	0	0	0.6075
S98	0	0.4212	0	0	0	0.5789
S9802	0	0.436	0	0	0	0.5641
S9810	0	0.4417	0	0	0	0.5583
S9823	0	0.4495	0	0	0	0.5506
S9824	0	0.47	0	0	0	0.5301
S9831	0	0.4206	0	0	0	0.5793
S9847	0	0.363	0	0	0	0.6369
S9850	0	0.4549	0	0	0	0.5451
S9853	0	0.3498	0	0	0	0.6503
S9854	0	0.4668	0	0	0	0.5332
S9859	0	0.4476	0	0	0	0.5523
S9863	0	0.543	0	0	0	0.4571
S9868	0	0.4249	0	0	0	0.575
S9877	0	0.426	0	0	0	0.5741
S9878	0	0.4391	0	0	0	0.5609
S9886	0	0.4423	0	0	0	0.5577
S9888	0	0.48	0	0	0	0.52
S9890	0	0.4858	0	0	0	0.5141
S9895	0	0.4432	0	0	0	0.5569
S9897	0	0.3952	0	0	0	0.6047
S9904	0	0.5441	0	0	0	0.4559
S9905	0	0.5197	0	0	0	0.4803
S9908	0	0.4712	0	0	0	0.5289
S9912	0	0.3924	0	0	0	0.6076
S9927	0	0.4206	0	0	0	0.5794
S9929	0	0.4631	0	0	0	0.5369
S9932	0	0.542	0	0	0	0.458
S9933	0	0.3518	0	0	0	0.6483
S9948	0	0.4985	0	0	0	0.5014
S9955	0	0.4132	0	0	0	0.5868
S9958	0	0.3952	0	0	0	0.6048
S996	0	0.5847	0	0	0	0.4153
S9960	0	0.424	0	0	0	0.576
S997	0	0.3761	0	0	0	0.6238
S9971	0	0.5216	0	0	0	0.4784
S9975	0	0.3697	0	0	0	0.6303
S9980	0	0.3845	0	0	0	0.6155
S9982	0	0.4155	0	0	0	0.5844
S9983	0	0.4506	0	0	0	0.5493
S9986	0	0.4401	0	0	0	0.56
S9988	0	0.5439	0	0	0	0.4562
S9996	0	0.5014	0	0	0	0.4985
