	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S1218	0.0	3.39951310013e-229	0.0	0	0	1.0
S12182	0.0	4.67260838613e-229	0.0	0	0	1.0
S12196	0.0	2.89874440288e-229	0.0	0	0	1.0
S12198	0.0	2.18529512465e-229	0.0	0	0	1.0
S1220	0.0	3.27235241943e-229	0.0	0	0	1.0
S12200	0.0	3.12450604048e-229	0.0	0	0	1.0
S12202	0.0	3.94200096405e-229	0.0	0	0	1.0
S12206	0.0	2.82319372616e-229	0.0	0	0	1.0
S12208	0.0	2.55182276139e-229	0.0	0	0	1.0
S12215	0.0	2.5754564221e-229	0.0	0	0	1.0
S12221	0.0	4.28123826711e-229	0.0	0	0	1.0
S12228	0.0	4.20506508168e-229	0.0	0	0	1.0
S12231	0.0	3.35387316116e-229	0.0	0	0	1.0
S12240	0.0	2.03457593941e-229	0.0	0	0	1.0
S12241	0.0	3.43194903611e-229	0.0	0	0	1.0
S12244	0.0	4.03264980933e-229	0.0	0	0	1.0
S12245	0.0	3.01556457489e-229	0.0	0	0	1.0
S12249	0.0	3.37275641608e-229	0.0	0	0	1.0
S12251	0.0	2.22812184576e-229	0.0	0	0	1.0
S12261	0.0	3.02876181849e-229	0.0	0	0	1.0
S12264	0.0	4.08724331262e-229	0.0	0	0	1.0
S12265	0.0	3.00742368605e-229	0.0	0	0	1.0
S12271	0.0	2.59498847137e-229	0.0	0	0	1.0
S12276	0.0	3.06444992234e-229	0.0	0	0	1.0
S12278	0.0	2.57153204026e-229	0.0	0	0	1.0
S12279	0.0	4.81063762771e-229	0.0	0	0	1.0
S12282	0.0	3.72832630058e-229	0.0	0	0	1.0
S12285	0.0	4.02371501849e-229	0.0	0	0	1.0
S12291	0.0	2.36252259823e-229	0.0	0	0	1.0
S12294	0.0	2.46063066562e-229	0.0	0	0	1.0
S12308	0.0	3.10636666197e-229	0.0	0	0	1.0
S12335	0.0	3.17053901324e-229	0.0	0	0	1.0
S12344	0.0	2.59372968052e-229	0.0	0	0	1.0
S12347	0.0	2.68445296858e-229	0.0	0	0	1.0
S12348	0.0	2.66129442761e-229	0.0	0	0	1.0
S12354	0.0	3.14667489018e-229	0.0	0	0	1.0
S1236	0.0	3.24164954455e-229	0.0	0	0	1.0
S12365	0.0	4.23666227551e-229	0.0	0	0	1.0
S12366	0.0	3.31297686569e-229	0.0	0	0	1.0
S12374	0.0	2.83653197938e-229	0.0	0	0	1.0
S12385	0.0	3.42458253138e-229	0.0	0	0	1.0
S1239	0.0	2.95596283184e-229	0.0	0	0	1.0
S12391	0.0	2.75973191733e-229	0.0	0	0	1.0
S12394	0.0	3.38376207144e-229	0.0	0	0	1.0
S12406	0.0	2.33760007446e-229	0.0	0	0	1.0
S1241	0.0	2.33889667464e-229	0.0	0	0	1.0
S12410	0.0	4.53696688377e-229	0.0	0	0	1.0
S12417	0.0	2.97343003459e-229	0.0	0	0	1.0
S12419	0.0	2.65908174549e-229	0.0	0	0	1.0
S12428	0.0	3.19768566825e-229	0.0	0	0	1.0
S12431	0.0	2.87114885511e-229	0.0	0	0	1.0
S12432	0.0	3.15104013289e-229	0.0	0	0	1.0
S12436	0.0	2.84716899849e-229	0.0	0	0	1.0
S12437	0.0	2.51477291366e-229	0.0	0	0	1.0
S12439	0.0	3.53872126487e-229	0.0	0	0	1.0
S12440	0.0	3.52330197167e-229	0.0	0	0	1.0
S12441	0.0	2.35630799799e-229	0.0	0	0	1.0
S12447	0.0	3.87696612396e-229	0.0	0	0	1.0
S12450	0.0	2.80174980443e-229	0.0	0	0	1.0
S12452	0.0	2.38291605471e-229	0.0	0	0	1.0
S1246	0.0	3.14384072581e-229	0.0	0	0	1.0
S12463	0.0	3.01013487081e-229	0.0	0	0	1.0
S12464	0.0	3.38869109272e-229	0.0	0	0	1.0
S12488	0.0	3.24434699452e-229	0.0	0	0	1.0
S12489	0.0	4.66969437035e-229	0.0	0	0	1.0
S12496	0.0	3.72109733706e-229	0.0	0	0	1.0
S12500	0.0	2.93066513021e-229	0.0	0	0	1.0
S12501	0.0	2.46319036489e-229	0.0	0	0	1.0
S1251	0.0	3.37954290279e-229	0.0	0	0	1.0
S12516	0.0	3.16351432618e-229	0.0	0	0	1.0
S1252	0.0	2.9021621522e-229	0.0	0	0	1.0
S12524	0.0	2.47929188582e-229	0.0	0	0	1.0
S12527	0.0	3.55741214815e-229	0.0	0	0	1.0
S12535	0.0	2.75056525311e-229	0.0	0	0	1.0
S12540	0.0	3.75139747244e-229	0.0	0	0	1.0
S12548	0.0	2.35696139586e-229	0.0	0	0	1.0
S12556	0.0	2.91385306465e-229	0.0	0	0	1.0
S12563	0.0	3.76337780648e-229	0.0	0	0	1.0
S12568	0.0	1.8930704864e-229	0.0	0	0	1.0
S12569	0.0	3.60157545335e-229	0.0	0	0	1.0
S12570	0.0	2.65558209395e-229	0.0	0	0	1.0
S12577	0.0	2.51983301017e-229	0.0	0	0	1.0
S12582	0.0	2.99681106022e-229	0.0	0	0	1.0
S12583	0.0	3.44553527869e-229	0.0	0	0	1.0
S12585	0.0	3.81459033752e-229	0.0	0	0	1.0
S12590	0.0	3.52501190324e-229	0.0	0	0	1.0
S12596	0.0	3.47600011337e-229	0.0	0	0	1.0
S12597	0.0	3.07487578025e-229	0.0	0	0	1.0
S12604	0.0	3.18839004503e-229	0.0	0	0	1.0
S12605	0.0	3.40966057562e-229	0.0	0	0	1.0
S12608	0.0	2.39201780653e-229	0.0	0	0	1.0
S12617	0.0	2.84914318978e-229	0.0	0	0	1.0
S12618	0.0	2.45126783832e-229	0.0	0	0	1.0
S12624	0.0	3.44052357468e-229	0.0	0	0	1.0
S12628	0.0	2.39799413331e-229	0.0	0	0	1.0
S12637	0.0	2.63157794937e-229	0.0	0	0	1.0
S12655	0.0	3.77095028142e-229	0.0	0	0	1.0
S12658	0.0	4.35275292002e-229	0.0	0	0	1.0
S1266	0.0	3.84538521627e-229	0.0	0	0	1.0
S12665	0.0	3.46493461727e-229	0.0	0	0	1.0
S12666	0.0	4.01814082967e-229	0.0	0	0	1.0
S12667	0.0	3.8923140798e-229	0.0	0	0	1.0
S12675	0.0	4.37180220222e-229	0.0	0	0	1.0
S12682	0.0	3.12039383807e-229	0.0	0	0	1.0
S12691	0.0	2.69358600254e-229	0.0	0	0	1.0
S12704	0.0	3.10421423874e-229	0.0	0	0	1.0
S12706	0.0	2.69825767793e-229	0.0	0	0	1.0
S12707	0.0	1.94966753271e-229	0.0	0	0	1.0
S12721	0.0	3.25042446666e-229	0.0	0	0	1.0
S12722	0.0	3.62084929049e-229	0.0	0	0	1.0
S12731	0.0	4.66193254308e-229	0.0	0	0	1.0
S12734	0.0	2.57456399157e-229	0.0	0	0	1.0
S12735	0.0	1.92696200998e-229	0.0	0	0	1.0
S12736	0.0	3.09111671589e-229	0.0	0	0	1.0
S12742	0.0	2.97260573901e-229	0.0	0	0	1.0
S12754	0.0	3.62436468996e-229	0.0	0	0	1.0
S12760	0.0	2.86756885717e-229	0.0	0	0	1.0
S12773	0.0	2.69825767793e-229	0.0	0	0	1.0
S12775	0.0	3.33116803294e-229	0.0	0	0	1.0
S12776	0.0	3.29557026187e-229	0.0	0	0	1.0
S12779	0.0	2.98954956306e-229	0.0	0	0	1.0
S12781	0.0	2.21472585535e-229	0.0	0	0	1.0
S12785	0.0	2.28790655484e-229	0.0	0	0	1.0
S12790	0.0	3.30059958909e-229	0.0	0	0	1.0
S12794	0.0	2.95473373706e-229	0.0	0	0	1.0
S12796	0.0	2.15849855831e-229	0.0	0	0	1.0
S12798	0.0	3.2277484066e-229	0.0	0	0	1.0
S128	0.0	2.62574739138e-229	0.0	0	0	1.0
S1280	0.0	3.99592118864e-229	0.0	0	0	1.0
S12800	0.0	2.95186783632e-229	0.0	0	0	1.0
S12809	0.0	2.85190935751e-229	0.0	0	0	1.0
S12813	0.0	2.40681979794e-229	0.0	0	0	1.0
S12814	0.0	2.73194441274e-229	0.0	0	0	1.0
S12817	0.0	2.96047388854e-229	0.0	0	0	1.0
S12819	0.0	3.24344759522e-229	0.0	0	0	1.0
S1282	0.0	2.4323117129e-229	0.0	0	0	1.0
S12821	0.0	2.96622519139e-229	0.0	0	0	1.0
S12823	0.0	3.16044592177e-229	0.0	0	0	1.0
S12826	0.0	3.6798019701e-229	0.0	0	0	1.0
S12827	0.0	4.05760415863e-229	0.0	0	0	1.0
S1283	0.0	2.40565228496e-229	0.0	0	0	1.0
S12830	0.0	1.79381129414e-229	0.0	0	0	1.0
S12836	0.0	2.70162630041e-229	0.0	0	0	1.0
S12839	0.0	2.63577665828e-229	0.0	0	0	1.0
S12845	0.0	2.38076979683e-229	0.0	0	0	1.0
S12848	0.0	2.89372561131e-229	0.0	0	0	1.0
S12849	0.0	4.14315021862e-229	0.0	0	0	1.0
S12854	0.0	3.6749589356e-229	0.0	0	0	1.0
S12857	0.0	3.61483082235e-229	0.0	0	0	1.0
S12863	0.0	3.6754684284e-229	0.0	0	0	1.0
S12865	0.0	3.18529751278e-229	0.0	0	0	1.0
S12866	0.0	2.59624787314e-229	0.0	0	0	1.0
S12868	0.0	3.10830511891e-229	0.0	0	0	1.0
S12869	0.0	3.01326619813e-229	0.0	0	0	1.0
S12872	0.0	2.57509941277e-229	0.0	0	0	1.0
S12875	0.0	2.68929520518e-229	0.0	0	0	1.0
S12884	0.0	5.00416073223e-229	0.0	0	0	1.0
S12886	0.0	3.26170912296e-229	0.0	0	0	1.0
S12888	0.0	2.4448197943e-229	0.0	0	0	1.0
S12893	0.0	2.96478631905e-229	0.0	0	0	1.0
S12897	0.0	3.46109401189e-229	0.0	0	0	1.0
S1290	0.0	2.72759251164e-229	0.0	0	0	1.0
S12901	0.0	3.17141819519e-229	0.0	0	0	1.0
S12906	0.0	3.41320751413e-229	0.0	0	0	1.0
S1291	0.0	1.96200419907e-229	0.0	0	0	1.0
S12912	0.0	3.38963076765e-229	0.0	0	0	1.0
S12922	0.0	4.12138182803e-229	0.0	0	0	1.0
S12924	0.0	3.44243193511e-229	0.0	0	0	1.0
S12925	0.0	2.68073410488e-229	0.0	0	0	1.0
S12944	0.0	3.87535407432e-229	0.0	0	0	1.0
S12950	0.0	3.12234104834e-229	0.0	0	0	1.0
S12952	0.0	3.47913371857e-229	0.0	0	0	1.0
S12953	0.0	3.31826275338e-229	0.0	0	0	1.0
S1296	0.0	2.53982329923e-229	0.0	0	0	1.0
S12964	0.0	2.02206325541e-229	0.0	0	0	1.0
S12968	0.0	2.80330385524e-229	0.0	0	0	1.0
S12969	0.0	3.89015632089e-229	0.0	0	0	1.0
S12978	0.0	2.20890003347e-229	0.0	0	0	1.0
S12979	0.0	2.97528553547e-229	0.0	0	0	1.0
S12982	0.0	4.40556828898e-229	0.0	0	0	1.0
S12984	0.0	2.91951379738e-229	0.0	0	0	1.0
S12989	0.0	2.62793233523e-229	0.0	0	0	1.0
S12996	0.0	3.89528295266e-229	0.0	0	0	1.0
S13010	0.0	2.8023324725e-229	0.0	0	0	1.0
S13018	0.0	3.9335396587e-229	0.0	0	0	1.0
S13022	0.0	2.84283059144e-229	0.0	0	0	1.0
S13025	0.0	1.99602270169e-229	0.0	0	0	1.0
S13026	0.0	3.47648202271e-229	0.0	0	0	1.0
S13029	0.0	1.90240990173e-229	0.0	0	0	1.0
S13035	0.0	2.38886964126e-229	0.0	0	0	1.0
S13039	0.0	2.39932423236e-229	0.0	0	0	1.0
S13042	0.0	3.7990221648e-229	0.0	0	0	1.0
S13051	0.0	5.24167581495e-229	0.0	0	0	1.0
S13053	0.0	3.74775885938e-229	0.0	0	0	1.0
S13057	0.0	2.11921231013e-229	0.0	0	0	1.0
S1306	0.0	2.8538868357e-229	0.0	0	0	1.0
S13060	0.0	2.72192653554e-229	0.0	0	0	1.0
S13062	0.0	3.29305847281e-229	0.0	0	0	1.0
S13070	0.0	3.61282689018e-229	0.0	0	0	1.0
S13073	0.0	3.25403130243e-229	0.0	0	0	1.0
S1308	0.0	3.03801318088e-229	0.0	0	0	1.0
S13082	0.0	3.23379478544e-229	0.0	0	0	1.0
S13084	0.0	3.32563106438e-229	0.0	0	0	1.0
S13094	0.0	2.20064758626e-229	0.0	0	0	1.0
S13109	0.0	3.11002920723e-229	0.0	0	0	1.0
S13114	0.0	3.31918289872e-229	0.0	0	0	1.0
S13131	0.0	4.53445175253e-229	0.0	0	0	1.0
S13132	0.0	2.89412679467e-229	0.0	0	0	1.0
S13134	0.0	2.44380323373e-229	0.0	0	0	1.0
S13154	0.0	2.46131299189e-229	0.0	0	0	1.0
S13161	0.0	2.39982320968e-229	0.0	0	0	1.0
S13169	0.0	3.42933330305e-229	0.0	0	0	1.0
S1317	0.0	3.08191725735e-229	0.0	0	0	1.0
S13170	0.0	2.71890949572e-229	0.0	0	0	1.0
S13173	0.0	3.47575918375e-229	0.0	0	0	1.0
S13178	0.0	3.1844144832e-229	0.0	0	0	1.0
S13192	0.0	3.02540467608e-229	0.0	0	0	1.0
S13194	0.0	2.88131647258e-229	0.0	0	0	1.0
S13195	0.0	2.75342656016e-229	0.0	0	0	1.0
S132	0.0	3.49024456044e-229	0.0	0	0	1.0
S13203	0.0	3.04096271816e-229	0.0	0	0	1.0
S13216	0.0	5.05821419004e-229	0.0	0	0	1.0
S13217	0.0	2.71872104181e-229	0.0	0	0	1.0
S13219	0.0	2.63121316049e-229	0.0	0	0	1.0
S1322	0.0	2.76241127771e-229	0.0	0	0	1.0
S13227	0.0	2.66849836838e-229	0.0	0	0	1.0
S13231	0.0	3.36411757717e-229	0.0	0	0	1.0
S13234	0.0	3.18551830843e-229	0.0	0	0	1.0
S13243	0.0	2.78220385051e-229	0.0	0	0	1.0
S13248	0.0	2.7743083203e-229	0.0	0	0	1.0
S13253	0.0	2.05256531251e-229	0.0	0	0	1.0
S13272	0.0	3.88503643634e-229	0.0	0	0	1.0
S13275	0.0	2.67572180972e-229	0.0	0	0	1.0
S13278	0.0	3.20634158318e-229	0.0	0	0	1.0
S13283	0.0	2.60580319803e-229	0.0	0	0	1.0
S13289	0.0	2.42709087904e-229	0.0	0	0	1.0
S1329	0.0	3.85472550425e-229	0.0	0	0	1.0
S13291	0.0	3.39550964236e-229	0.0	0	0	1.0
S13293	0.0	3.66580013274e-229	0.0	0	0	1.0
S13296	0.0	2.66221692182e-229	0.0	0	0	1.0
S13299	0.0	3.31964306707e-229	0.0	0	0	1.0
S1330	0.0	3.35038788175e-229	0.0	0	0	1.0
S13300	0.0	2.67850526001e-229	0.0	0	0	1.0
S13305	0.0	2.20538132554e-229	0.0	0	0	1.0
S1331	0.0	2.79321791163e-229	0.0	0	0	1.0
S13310	0.0	3.91911560341e-229	0.0	0	0	1.0
S13311	0.0	1.87180238287e-229	0.0	0	0	1.0
S13324	0.0	2.87055187856e-229	0.0	0	0	1.0
S13326	0.0	2.53612899876e-229	0.0	0	0	1.0
S13329	0.0	3.67852686889e-229	0.0	0	0	1.0
S13331	0.0	3.03843436813e-229	0.0	0	0	1.0
S13336	0.0	3.41865332082e-229	0.0	0	0	1.0
S13339	0.0	3.06572465629e-229	0.0	0	0	1.0
S13341	0.0	2.9649918295e-229	0.0	0	0	1.0
S13345	0.0	2.883913972e-229	0.0	0	0	1.0
S13346	0.0	2.7096905984e-229	0.0	0	0	1.0
S13349	0.0	2.83220978061e-229	0.0	0	0	1.0
S1335	0.0	3.80086590911e-229	0.0	0	0	1.0
S13352	0.0	3.26555482392e-229	0.0	0	0	1.0
S13354	0.0	3.32125415875e-229	0.0	0	0	1.0
S13357	0.0	3.23021038024e-229	0.0	0	0	1.0
S13367	0.0	3.31435498059e-229	0.0	0	0	1.0
S13369	0.0	3.47648202271e-229	0.0	0	0	1.0
S13370	0.0	3.50454738043e-229	0.0	0	0	1.0
S13374	0.0	4.6561196404e-229	0.0	0	0	1.0
S13378	0.0	3.42173522803e-229	0.0	0	0	1.0
S13382	0.0	2.82006443969e-229	0.0	0	0	1.0
S13389	0.0	3.01598264989e-229	0.0	0	0	1.0
S13391	0.0	3.29968459542e-229	0.0	0	0	1.0
S13396	0.0	2.54864092698e-229	0.0	0	0	1.0
S13398	0.0	2.94512349246e-229	0.0	0	0	1.0
S13403	0.0	2.5031211685e-229	0.0	0	0	1.0
S13405	0.0	3.12580575626e-229	0.0	0	0	1.0
S13407	0.0	3.19126437049e-229	0.0	0	0	1.0
S1341	0.0	2.11363773601e-229	0.0	0	0	1.0
S13415	0.0	3.21680420961e-229	0.0	0	0	1.0
S13416	0.0	2.6139438105e-229	0.0	0	0	1.0
S13420	0.0	2.94961800738e-229	0.0	0	0	1.0
S13425	0.0	1.78277931767e-229	0.0	0	0	1.0
S13433	0.0	2.79709281913e-229	0.0	0	0	1.0
S13442	0.0	3.34342818465e-229	0.0	0	0	1.0
S13444	0.0	3.70308619082e-229	0.0	0	0	1.0
S13445	0.0	3.63115403015e-229	0.0	0	0	1.0
S13454	0.0	2.71627232926e-229	0.0	0	0	1.0
S13457	0.0	3.19170680434e-229	0.0	0	0	1.0
S13461	0.0	2.24424180849e-229	0.0	0	0	1.0
S13471	0.0	3.07700786057e-229	0.0	0	0	1.0
S13472	0.0	2.64053109219e-229	0.0	0	0	1.0
S13476	0.0	2.1644914912e-229	0.0	0	0	1.0
S13478	0.0	4.8397352496e-229	0.0	0	0	1.0
S1348	0.0	3.19436269583e-229	0.0	0	0	1.0
S13486	0.0	3.45222890871e-229	0.0	0	0	1.0
S13494	0.0	2.47362727008e-229	0.0	0	0	1.0
S13507	0.0	2.53279116691e-229	0.0	0	0	1.0
S13510	0.0	4.44359745544e-229	0.0	0	0	1.0
S13511	0.0	2.53560168039e-229	0.0	0	0	1.0
S13512	0.0	1.99685299684e-229	0.0	0	0	1.0
S13515	0.0	2.52245429535e-229	0.0	0	0	1.0
S13519	0.0	2.93371378822e-229	0.0	0	0	1.0
S13521	0.0	2.5690378204e-229	0.0	0	0	1.0
S13533	0.0	4.31520210129e-229	0.0	0	0	1.0
S13537	0.0	3.71002299603e-229	0.0	0	0	1.0
S13541	0.0	2.22982135159e-229	0.0	0	0	1.0
S13543	0.0	2.96355355545e-229	0.0	0	0	1.0
S13545	0.0	2.20385320136e-229	0.0	0	0	1.0
S1355	0.0	2.30829582732e-229	0.0	0	0	1.0
S13558	0.0	1.80641344509e-229	0.0	0	0	1.0
S1356	0.0	3.44768538603e-229	0.0	0	0	1.0
S13561	0.0	2.8438160122e-229	0.0	0	0	1.0
S13564	0.0	2.60959899075e-229	0.0	0	0	1.0
S13568	0.0	3.07956830847e-229	0.0	0	0	1.0
S13569	0.0	3.87857884418e-229	0.0	0	0	1.0
S13570	0.0	2.0206621536e-229	0.0	0	0	1.0
S13575	0.0	3.3915108993e-229	0.0	0	0	1.0
S13577	0.0	2.84125462842e-229	0.0	0	0	1.0
S13585	0.0	2.99411187603e-229	0.0	0	0	1.0
S13586	0.0	2.97466690656e-229	0.0	0	0	1.0
S13587	0.0	4.04833345979e-229	0.0	0	0	1.0
S13589	0.0	3.2637445178e-229	0.0	0	0	1.0
S13593	0.0	2.78432598386e-229	0.0	0	0	1.0
S13605	0.0	3.47214724277e-229	0.0	0	0	1.0
S13616	0.0	3.62763204545e-229	0.0	0	0	1.0
S13617	0.0	2.72721441324e-229	0.0	0	0	1.0
S13618	0.0	3.70180302131e-229	0.0	0	0	1.0
S13625	0.0	3.77251890172e-229	0.0	0	0	1.0
S13627	0.0	3.39527429173e-229	0.0	0	0	1.0
S13633	0.0	3.29831258049e-229	0.0	0	0	1.0
S13636	0.0	3.54657911122e-229	0.0	0	0	1.0
S13638	0.0	2.35974035879e-229	0.0	0	0	1.0
S13646	0.0	3.17625805554e-229	0.0	0	0	1.0
S13647	0.0	3.41794250575e-229	0.0	0	0	1.0
S13649	0.0	3.74749909353e-229	0.0	0	0	1.0
S1365	0.0	2.64657791831e-229	0.0	0	0	1.0
S13654	0.0	3.52256939779e-229	0.0	0	0	1.0
S13656	0.0	2.33986959672e-229	0.0	0	0	1.0
S13658	0.0	3.20123398238e-229	0.0	0	0	1.0
S13664	0.0	2.26282988412e-229	0.0	0	0	1.0
S13672	0.0	2.60291487173e-229	0.0	0	0	1.0
S13674	0.0	3.21435245376e-229	0.0	0	0	1.0
S13675	0.0	1.85475435664e-229	0.0	0	0	1.0
S13678	0.0	1.85951724728e-229	0.0	0	0	1.0
S13679	0.0	2.93330711732e-229	0.0	0	0	1.0
S13698	0.0	3.6930892525e-229	0.0	0	0	1.0
S13706	0.0	2.73194441274e-229	0.0	0	0	1.0
S13708	0.0	3.09626323266e-229	0.0	0	0	1.0
S1371	0.0	3.76416046026e-229	0.0	0	0	1.0
S13716	0.0	3.69257731711e-229	0.0	0	0	1.0
S13717	0.0	2.47654378729e-229	0.0	0	0	1.0
S13725	0.0	2.12185802714e-229	0.0	0	0	1.0
S1373	0.0	2.18590110111e-229	0.0	0	0	1.0
S13749	0.0	2.36744043727e-229	0.0	0	0	1.0
S13751	0.0	2.5391192083e-229	0.0	0	0	1.0
S13759	0.0	2.92741672021e-229	0.0	0	0	1.0
S13761	0.0	4.32628326446e-229	0.0	0	0	1.0
S13766	0.0	3.30976349228e-229	0.0	0	0	1.0
S13778	0.0	2.87692603292e-229	0.0	0	0	1.0
S1378	0.0	3.77068890812e-229	0.0	0	0	1.0
S13780	0.0	3.7612915252e-229	0.0	0	0	1.0
S13785	0.0	3.41368071796e-229	0.0	0	0	1.0
S13789	0.0	2.57902923873e-229	0.0	0	0	1.0
S13791	0.0	2.87453406804e-229	0.0	0	0	1.0
S13794	0.0	4.31161430941e-229	0.0	0	0	1.0
S13795	0.0	3.54953029999e-229	0.0	0	0	1.0
S13796	0.0	4.03237029703e-229	0.0	0	0	1.0
S13824	0.0	3.70077680585e-229	0.0	0	0	1.0
S13827	0.0	3.40022008251e-229	0.0	0	0	1.0
S13834	0.0	2.60020997349e-229	0.0	0	0	1.0
S13837	0.0	3.0896172605e-229	0.0	0	0	1.0
S13846	0.0	2.64162948658e-229	0.0	0	0	1.0
S1385	0.0	3.63619136931e-229	0.0	0	0	1.0
S13851	0.0	3.97850973523e-229	0.0	0	0	1.0
S13856	0.0	3.65919964071e-229	0.0	0	0	1.0
S13858	0.0	3.0706160506e-229	0.0	0	0	1.0
S13866	0.0	2.96026869124e-229	0.0	0	0	1.0
S13877	0.0	3.47311005986e-229	0.0	0	0	1.0
S13881	0.0	2.99058584154e-229	0.0	0	0	1.0
S13883	0.0	3.83580167378e-229	0.0	0	0	1.0
S13903	0.0	3.17163802877e-229	0.0	0	0	1.0
S13904	0.0	3.10916704356e-229	0.0	0	0	1.0
S13920	0.0	2.63340265253e-229	0.0	0	0	1.0
S13925	0.0	3.85285563344e-229	0.0	0	0	1.0
S13926	0.0	3.28052821452e-229	0.0	0	0	1.0
S1393	0.0	3.13079301057e-229	0.0	0	0	1.0
S13936	0.0	4.12595512224e-229	0.0	0	0	1.0
S13938	0.0	3.6306506802e-229	0.0	0	0	1.0
S13948	0.0	2.43669913519e-229	0.0	0	0	1.0
S13952	0.0	2.41383678448e-229	0.0	0	0	1.0
S13955	0.0	3.58116285958e-229	0.0	0	0	1.0
S13956	0.0	3.05596523076e-229	0.0	0	0	1.0
S13959	0.0	3.72600117492e-229	0.0	0	0	1.0
S13972	0.0	3.27348672691e-229	0.0	0	0	1.0
S13980	0.0	2.36448850677e-229	0.0	0	0	1.0
S13982	0.0	2.5797443966e-229	0.0	0	0	1.0
S13988	0.0	3.93981566052e-229	0.0	0	0	1.0
S14012	0.0	2.7461836896e-229	0.0	0	0	1.0
S14014	0.0	3.11196994969e-229	0.0	0	0	1.0
S14022	0.0	2.13217836355e-229	0.0	0	0	1.0
S14028	0.0	3.42481991358e-229	0.0	0	0	1.0
S14030	0.0	1.64892768449e-229	0.0	0	0	1.0
S14035	0.0	3.04834909583e-229	0.0	0	0	1.0
S14037	0.0	2.65282246496e-229	0.0	0	0	1.0
S14038	0.0	2.41467350154e-229	0.0	0	0	1.0
S14049	0.0	3.86757194529e-229	0.0	0	0	1.0
S14051	0.0	2.59624787314e-229	0.0	0	0	1.0
S14056	0.0	3.19746402925e-229	0.0	0	0	1.0
S14070	0.0	3.39762853235e-229	0.0	0	0	1.0
S1408	0.0	2.73345974449e-229	0.0	0	0	1.0
S14089	0.0	2.67016358364e-229	0.0	0	0	1.0
S14090	0.0	3.65894601311e-229	0.0	0	0	1.0
S14121	0.0	2.89192097429e-229	0.0	0	0	1.0
S14122	0.0	3.19923757148e-229	0.0	0	0	1.0
S14129	0.0	3.105075029e-229	0.0	0	0	1.0
S14133	0.0	2.39500410581e-229	0.0	0	0	1.0
S14138	0.0	2.69489325574e-229	0.0	0	0	1.0
S14141	0.0	3.61583320522e-229	0.0	0	0	1.0
S14151	0.0	2.95903780607e-229	0.0	0	0	1.0
S14154	0.0	3.31022235473e-229	0.0	0	0	1.0
S14157	0.0	3.23043428912e-229	0.0	0	0	1.0
S14161	0.0	3.10270842993e-229	0.0	0	0	1.0
S14167	0.0	2.53718396452e-229	0.0	0	0	1.0
S14185	0.0	3.14449453709e-229	0.0	0	0	1.0
S1419	0.0	2.58654829497e-229	0.0	0	0	1.0
S14193	0.0	2.48083903111e-229	0.0	0	0	1.0
S14197	0.0	2.13291744833e-229	0.0	0	0	1.0
S142	0.0	2.65227088339e-229	0.0	0	0	1.0
S14206	0.0	3.798495545e-229	0.0	0	0	1.0
S14215	0.0	2.83613877981e-229	0.0	0	0	1.0
S14220	0.0	2.66757369756e-229	0.0	0	0	1.0
S14222	0.0	3.86328504835e-229	0.0	0	0	1.0
S14225	0.0	4.40556828898e-229	0.0	0	0	1.0
S1423	0.0	2.57260173279e-229	0.0	0	0	1.0
S14233	0.0	3.98927928714e-229	0.0	0	0	1.0
S14251	0.0	2.74542239135e-229	0.0	0	0	1.0
S14260	0.0	3.0568126417e-229	0.0	0	0	1.0
S14266	0.0	3.1797825925e-229	0.0	0	0	1.0
S14278	0.0	2.78355411179e-229	0.0	0	0	1.0
S14280	0.0	2.62520143933e-229	0.0	0	0	1.0
S14286	0.0	3.98292449132e-229	0.0	0	0	1.0
S14287	0.0	2.44634542807e-229	0.0	0	0	1.0
S14290	0.0	2.70256277501e-229	0.0	0	0	1.0
S14297	0.0	3.49872222587e-229	0.0	0	0	1.0
S14303	0.0	3.23312240663e-229	0.0	0	0	1.0
S14305	0.0	2.93819089094e-229	0.0	0	0	1.0
S1432	0.0	3.4101332877e-229	0.0	0	0	1.0
S14320	0.0	3.39174598907e-229	0.0	0	0	1.0
S14332	0.0	4.57169174129e-229	0.0	0	0	1.0
S14339	0.0	2.00851345945e-229	0.0	0	0	1.0
S14340	0.0	3.28303044609e-229	0.0	0	0	1.0
S14342	0.0	3.37018579794e-229	0.0	0	0	1.0
S14346	0.0	3.1033536871e-229	0.0	0	0	1.0
S14348	0.0	3.02163233858e-229	0.0	0	0	1.0
S14354	0.0	3.6959061661e-229	0.0	0	0	1.0
S14358	0.0	2.78857510778e-229	0.0	0	0	1.0
S1436	0.0	3.72729273232e-229	0.0	0	0	1.0
S1437	0.0	3.68260874879e-229	0.0	0	0	1.0
S14372	0.0	2.46216616581e-229	0.0	0	0	1.0
S14379	0.0	3.44052357468e-229	0.0	0	0	1.0
S14381	0.0	3.17009951367e-229	0.0	0	0	1.0
S14389	0.0	3.82359078566e-229	0.0	0	0	1.0
S14392	0.0	3.05808419874e-229	0.0	0	0	1.0
S14393	0.0	3.04961713225e-229	0.0	0	0	1.0
S14395	0.0	2.73024066861e-229	0.0	0	0	1.0
S14397	0.0	1.74089371851e-229	0.0	0	0	1.0
S144	0.0	4.14861025771e-229	0.0	0	0	1.0
S14402	0.0	4.26228815019e-229	0.0	0	0	1.0
