	Neutrophils	Lymphocyte	Monocytes	Eosinophil	Basophil	Other
S12524	0	0.734781352864	0	0	0	0.265218647136
S12527	0	0.74670836839	0	0	0	0.25329163161
S12535	0	0.681427190985	0	0	0	0.318572809015
S12540	0	0.707502319351	0	0	0	0.292497680649
S12548	0	0.736137197998	0	0	0	0.263862802002
S12556	0	0.754024239717	0	0	0	0.245975760283
S12563	0	0.701631646269	0	0	0	0.298368353731
S12568	0	0.884552731398	0	0	0	0.115447268602
S12569	0	0.781451279957	0	0	0	0.218548720043
S12570	0	0.712539769011	0	0	0	0.287460230989
S12577	0	0.763870763991	0	0	0	0.236129236009
S12582	0	0.70469083072	0	0	0	0.29530916928
S12583	0	0.76502473245	0	0	0	0.23497526755
S12585	0	0.824442467598	0	0	0	0.175557532402
S12590	0	0.807564752691	0	0	0	0.192435247309
S12596	0	0.751897182245	0	0	0	0.248102817755
S12597	0	0.751814512299	0	0	0	0.248185487701
S12604	0	0.825362390768	0	0	0	0.174637609232
S12605	0	0.771839729341	0	0	0	0.228160270659
S12608	0	0.731632487656	0	0	0	0.268367512344
S12617	0	0.806903199781	0	0	0	0.193096800219
S12618	0	0.797786564038	0	0	0	0.202213435962
S12624	0	0.738274814779	0	0	0	0.261725185221
S12628	0	0.768390067493	0	0	0	0.231609932507
S12637	0	0.769862839957	0	0	0	0.230137160043
S12655	0	0.795899267829	0	0	0	0.204100732171
S12658	0	0.689524270265	0	0	0	0.310475729735
S1266	0	0.827205648247	0	0	0	0.172794351753
S12665	0	0.811886904688	0	0	0	0.188113095312
S12666	0	0.766268209151	0	0	0	0.233731790849
S12667	0	0.78726520099	0	0	0	0.21273479901
S12675	0	0.85771767162	0	0	0	0.14228232838
S12682	0	0.745646071957	0	0	0	0.254353928043
S12691	0	0.739970504832	0	0	0	0.260029495168
S12704	0	0.736393916656	0	0	0	0.263606083344
S12706	0	0.830629363713	0	0	0	0.169370636287
S12707	0	0.777729364903	0	0	0	0.222270635097
S12721	0	0.821291423215	0	0	0	0.178708576785
S12722	0	0.750588970502	0	0	0	0.249411029498
S12731	0	0.682851298975	0	0	0	0.317148701025
S12734	0	0.839557103768	0	0	0	0.160442896232
S12735	0	0.741321013575	0	0	0	0.258678986425
S12736	0	0.696701197691	0	0	0	0.303298802309
S12742	0	0.737980730678	0	0	0	0.262019269322
S12754	0	0.786100880199	0	0	0	0.213899119801
S12760	0	0.802396405598	0	0	0	0.197603594402
S12773	0	0.718822412839	0	0	0	0.281177587161
S12775	0	0.796911974378	0	0	0	0.203088025622
S12776	0	0.620477411233	0	0	0	0.379522588767
S12779	0	0.791910674954	0	0	0	0.208089325046
S12781	0	0.75922943222	0	0	0	0.24077056778
S12785	0	0.77211296004	0	0	0	0.22788703996
S12790	0	0.796135310529	0	0	0	0.203864689471
S12794	0	0.79046524171	0	0	0	0.20953475829
S12796	0	0.771100733734	0	0	0	0.228899266266
S12798	0	0.850263794376	0	0	0	0.149736205624
S128	0	0.891358053814	0	0	0	0.108641946186
S1280	0	0.751275457898	0	0	0	0.248724542102
S12800	0	0.68864174681	0	0	0	0.31135825319
S12809	0	0.786231296979	0	0	0	0.213768703021
S12813	0	0.769934662789	0	0	0	0.230065337211
S12814	0	0.733191303797	0	0	0	0.266808696203
S12817	0	0.827513159055	0	0	0	0.172486840945
S12819	0	0.863692982385	0	0	0	0.136307017615
S1282	0	0.769258024359	0	0	0	0.230741975641
S12821	0	0.771013124534	0	0	0	0.228986875466
S12823	0	0.752988638751	0	0	0	0.247011361249
S12826	0	0.780650869844	0	0	0	0.219349130156
S12827	0	0.752311399188	0	0	0	0.247688600812
S1283	0	0.776404920996	0	0	0	0.223595079004
S12830	0	0.728978926341	0	0	0	0.271021073659
S12836	0	0.767370104007	0	0	0	0.232629895993
S12839	0	0.814682415769	0	0	0	0.185317584231
S12845	0	0.748149415587	0	0	0	0.251850584413
S12848	0	0.800588556347	0	0	0	0.199411443653
S12849	0	0.802375390232	0	0	0	0.197624609768
S12854	0	0.653238254695	0	0	0	0.346761745305
S12857	0	0.840458653905	0	0	0	0.159541346095
S12863	0	0.767151658847	0	0	0	0.232848341153
S12865	0	0.819235083908	0	0	0	0.180764916092
S12866	0	0.794077382993	0	0	0	0.205922617007
S12868	0	0.832192888376	0	0	0	0.167807111624
S12869	0	0.783634330608	0	0	0	0.216365669392
S12872	0	0.687887382817	0	0	0	0.312112617183
S12875	0	0.813359982229	0	0	0	0.186640017771
S12884	0	0.817117308489	0	0	0	0.182882691511
S12886	0	0.769975468151	0	0	0	0.230024531849
S12888	0	0.773595964148	0	0	0	0.226404035852
S12893	0	0.778761304895	0	0	0	0.221238695105
S12897	0	0.786294856747	0	0	0	0.213705143253
S1290	0	0.789149324415	0	0	0	0.210850675585
S12901	0	0.719838485388	0	0	0	0.280161514612
S12906	0	0.808920261808	0	0	0	0.191079738192
S1291	0	0.711766900552	0	0	0	0.288233099448
S12912	0	0.797224402962	0	0	0	0.202775597038
S12922	0	0.922511615115	0	0	0	0.0774883848851
S12924	0	0.765880690208	0	0	0	0.234119309792
S12925	0	0.741506937313	0	0	0	0.258493062687
S12944	0	0.833260014261	0	0	0	0.166739985739
S12950	0	0.822680863655	0	0	0	0.177319136345
S12952	0	0.763437367482	0	0	0	0.236562632518
S12953	0	0.806433165532	0	0	0	0.193566834468
S1296	0	0.735352831291	0	0	0	0.264647168709
S12964	0	0.752579487125	0	0	0	0.247420512875
S12968	0	0.784079392701	0	0	0	0.215920607299
S12969	0	0.784609785858	0	0	0	0.215390214142
S12978	0	0.825630978944	0	0	0	0.174369021056
S12979	0	0.685570226182	0	0	0	0.314429773818
S12982	0	0.753299309462	0	0	0	0.246700690538
S12984	0	0.689595104322	0	0	0	0.310404895678
S12989	0	0.775656621925	0	0	0	0.224343378075
S12996	0	0.800192811174	0	0	0	0.199807188826
S13010	0	0.687598220165	0	0	0	0.312401779835
S13018	0	0.74105540154	0	0	0	0.25894459846
S13022	0	0.790624414012	0	0	0	0.209375585988
S13025	0	0.823396989599	0	0	0	0.176603010401
S13026	0	0.802882935261	0	0	0	0.197117064739
S13029	0	0.811960693965	0	0	0	0.188039306035
S13035	0	0.815252015001	0	0	0	0.184747984999
S13039	0	0.803488927618	0	0	0	0.196511072382
S13042	0	0.775311137146	0	0	0	0.224688862854
S13051	0	0.784429606156	0	0	0	0.215570393844
S13053	0	0.79693384578	0	0	0	0.20306615422
S13057	0	0.778347431845	0	0	0	0.221652568155
S1306	0	0.788880473687	0	0	0	0.211119526313
S13060	0	0.735167567911	0	0	0	0.264832432089
S13062	0	0.77117778958	0	0	0	0.22882221042
S13070	0	0.772225527871	0	0	0	0.227774472129
S13073	0	0.793734302718	0	0	0	0.206265697282
S1308	0	0.767744866394	0	0	0	0.232255133606
S13082	0	0.752254941602	0	0	0	0.247745058398
S13084	0	0.763936966989	0	0	0	0.236063033011
S13094	0	0.802317910001	0	0	0	0.197682089999
S13109	0	0.832687675047	0	0	0	0.167312324953
S13114	0	0.793535329581	0	0	0	0.206464670419
S13131	0	0.728915608169	0	0	0	0.271084391831
S13132	0	0.811333558685	0	0	0	0.188666441315
S13134	0	0.794161486963	0	0	0	0.205838513037
S13154	0	0.753562659507	0	0	0	0.246437340493
S13161	0	0.718421653742	0	0	0	0.281578346258
S13169	0	0.752332323621	0	0	0	0.247667676379
S1317	0	0.777117305286	0	0	0	0.222882694714
S13170	0	0.715697379453	0	0	0	0.284302620547
S13173	0	0.757022225574	0	0	0	0.242977774426
S13178	0	0.803046218103	0	0	0	0.196953781897
S13192	0	0.758124135207	0	0	0	0.241875864793
S13194	0	0.746454640299	0	0	0	0.253545359701
S13195	0	0.826805150333	0	0	0	0.173194849667
S132	0	0.741731808203	0	0	0	0.258268191797
S13203	0	0.797215654237	0	0	0	0.202784345763
S13216	0	0.765016978124	0	0	0	0.234983021876
S13217	0	0.772222967329	0	0	0	0.227777032671
S13219	0	0.712371570041	0	0	0	0.287628429959
S1322	0	0.713432916683	0	0	0	0.286567083317
S13227	0	0.820242269583	0	0	0	0.179757730417
S13231	0	0.833453439698	0	0	0	0.166546560302
S13234	0	0.721338284595	0	0	0	0.278661715405
S13243	0	0.78271559747	0	0	0	0.21728440253
S13248	0	0.804961133129	0	0	0	0.195038866871
S13253	0	0.787809725925	0	0	0	0.212190274075
S13272	0	0.720143981931	0	0	0	0.279856018069
S13275	0	0.755705137724	0	0	0	0.244294862276
S13278	0	0.768124647357	0	0	0	0.231875352643
S13283	0	0.836975587076	0	0	0	0.163024412924
S13289	0	0.839728797078	0	0	0	0.160271202922
S1329	0	0.82583406105	0	0	0	0.17416593895
S13291	0	0.785858984365	0	0	0	0.214141015635
S13293	0	0.878222144408	0	0	0	0.121777855592
S13296	0	0.792734785661	0	0	0	0.207265214339
S13299	0	0.75575456369	0	0	0	0.24424543631
S1330	0	0.76978390702	0	0	0	0.23021609298
S13300	0	0.806731676149	0	0	0	0.193268323851
S13305	0	0.749731331561	0	0	0	0.250268668439
S1331	0	0.760965778179	0	0	0	0.239034221821
S13310	0	0.741960266584	0	0	0	0.258039733416
S13311	0	0.754646034398	0	0	0	0.245353965602
S13324	0	0.776751097683	0	0	0	0.223248902317
S13326	0	0.817017192687	0	0	0	0.182982807313
S13329	0	0.75371822412	0	0	0	0.24628177588
S13331	0	0.803050244117	0	0	0	0.196949755883
S13336	0	0.751119910115	0	0	0	0.248880089885
S13339	0	0.783153016424	0	0	0	0.216846983576
S13341	0	0.719915473906	0	0	0	0.280084526094
S13345	0	0.79903813375	0	0	0	0.20096186625
S13346	0	0.793922732382	0	0	0	0.206077267618
S13349	0	0.808304077132	0	0	0	0.191695922868
S1335	0	0.750367881155	0	0	0	0.249632118845
S13352	0	0.751717847417	0	0	0	0.248282152583
S13354	0	0.766699212205	0	0	0	0.233300787795
S13357	0	0.764069618378	0	0	0	0.235930381622
S13367	0	0.817237254807	0	0	0	0.182762745193
S13369	0	0.730611185996	0	0	0	0.269388814004
S13370	0	0.774594263581	0	0	0	0.225405736419
S13374	0	0.825816487002	0	0	0	0.174183512998
S13378	0	0.789290106042	0	0	0	0.210709893958
S13382	0	0.785299776205	0	0	0	0.214700223795
S13389	0	0.762647323359	0	0	0	0.237352676641
S13391	0	0.755800082464	0	0	0	0.244199917536
S13396	0	0.72486693168	0	0	0	0.27513306832
S13398	0	0.785229183093	0	0	0	0.214770816907
S13403	0	0.745788926651	0	0	0	0.254211073349
S13405	0	0.742287235207	0	0	0	0.257712764793
S13407	0	0.790758070954	0	0	0	0.209241929046
S1341	0	0.755256522591	0	0	0	0.244743477409
S13415	0	0.799454324149	0	0	0	0.200545675851
S13416	0	0.814616339331	0	0	0	0.185383660669
S13420	0	0.780114298761	0	0	0	0.219885701239
S13425	0	0.753650119881	0	0	0	0.246349880119
S13433	0	0.778335949892	0	0	0	0.221664050108
S13442	0	0.764157641953	0	0	0	0.235842358047
S13444	0	0.705021615073	0	0	0	0.294978384927
S13445	0	0.770148436713	0	0	0	0.229851563287
S13454	0	0.697778293596	0	0	0	0.302221706404
S13457	0	0.704498386319	0	0	0	0.295501613681
S13461	0	0.807286960296	0	0	0	0.192713039704
S13471	0	0.744308705445	0	0	0	0.255691294555
S13472	0	0.782352008512	0	0	0	0.217647991488
S13476	0	0.728525834463	0	0	0	0.271474165537
S13478	0	0.760999415097	0	0	0	0.239000584903
S1348	0	0.781450648522	0	0	0	0.218549351478
S13486	0	0.748337034418	0	0	0	0.251662965582
S13494	0	0.745939826064	0	0	0	0.254060173936
S13507	0	0.853608202419	0	0	0	0.146391797581
S13510	0	0.775705312934	0	0	0	0.224294687066
S13511	0	0.806189096279	0	0	0	0.193810903721
S13512	0	0.751944423301	0	0	0	0.248055576699
S13515	0	0.737477436877	0	0	0	0.262522563123
S13519	0	0.827035696353	0	0	0	0.172964303647
S13521	0	0.750262063219	0	0	0	0.249737936781
S13533	0	0.746892738695	0	0	0	0.253107261305
S13537	0	0.868406697791	0	0	0	0.131593302209
S13541	0	0.859534494535	0	0	0	0.140465505465
S13543	0	0.806126397211	0	0	0	0.193873602789
S13545	0	0.788385884599	0	0	0	0.211614115401
S1355	0	0.746240620856	0	0	0	0.253759379144
S13558	0	0.758477829028	0	0	0	0.241522170972
S1356	0	0.831459634014	0	0	0	0.168540365986
S13561	0	0.758434637765	0	0	0	0.241565362235
S13564	0	0.822679352206	0	0	0	0.177320647794
S13568	0	0.791128304471	0	0	0	0.208871695529
S13569	0	0.751504612583	0	0	0	0.248495387417
S13570	0	0.76042691597	0	0	0	0.23957308403
S13575	0	0.730452146567	0	0	0	0.269547853433
S13577	0	0.73891288232	0	0	0	0.26108711768
S13585	0	0.736250702627	0	0	0	0.263749297373
S13586	0	0.73591079718	0	0	0	0.26408920282
S13587	0	0.800013804535	0	0	0	0.199986195465
S13589	0	0.813839707404	0	0	0	0.186160292596
S13593	0	0.798295023719	0	0	0	0.201704976281
S13605	0	0.751340850001	0	0	0	0.248659149999
S13616	0	0.742656203683	0	0	0	0.257343796317
S13617	0	0.72116681147	0	0	0	0.27883318853
S13618	0	0.749776450739	0	0	0	0.250223549261
S13625	0	0.770135218761	0	0	0	0.229864781239
S13627	0	0.716810420434	0	0	0	0.283189579566
S13633	0	0.818324340651	0	0	0	0.181675659349
S13636	0	0.745155442399	0	0	0	0.254844557601
S13638	0	0.699706116894	0	0	0	0.300293883106
S13646	0	0.729598294004	0	0	0	0.270401705996
S13647	0	0.829883512045	0	0	0	0.170116487955
S13649	0	0.731324734556	0	0	0	0.268675265444
S1365	0	0.777594021224	0	0	0	0.222405978776
S13654	0	0.776214559381	0	0	0	0.223785440619
S13656	0	0.76186366671	0	0	0	0.23813633329
S13658	0	0.759503707284	0	0	0	0.240496292716
S13664	0	0.689060986555	0	0	0	0.310939013445
S13672	0	0.685937578665	0	0	0	0.314062421335
S13674	0	0.735531342659	0	0	0	0.264468657341
S13675	0	0.772074897296	0	0	0	0.227925102704
S13678	0	0.754629093881	0	0	0	0.245370906119
S13679	0	0.714165282945	0	0	0	0.285834717055
S13698	0	0.797703368619	0	0	0	0.202296631381
S13706	0	0.792520168358	0	0	0	0.207479831642
S13708	0	0.749301983169	0	0	0	0.250698016831
S1371	0	0.783129690308	0	0	0	0.216870309692
S13716	0	0.810244291433	0	0	0	0.189755708567
S13717	0	0.810807415765	0	0	0	0.189192584235
S13725	0	0.743187124441	0	0	0	0.256812875559
S1373	0	0.705076625005	0	0	0	0.294923374995
S13749	0	0.783678375401	0	0	0	0.216321624599
S13751	0	0.741512789462	0	0	0	0.258487210538
S13759	0	0.749276095696	0	0	0	0.250723904304
S13761	0	0.762799680416	0	0	0	0.237200319584
S13766	0	0.798121928833	0	0	0	0.201878071167
S13778	0	0.80599890202	0	0	0	0.19400109798
S1378	0	0.85193624822	0	0	0	0.14806375178
S13780	0	0.798277101698	0	0	0	0.201722898302
S13785	0	0.782253013877	0	0	0	0.217746986123
S13789	0	0.759241596161	0	0	0	0.240758403839
S13791	0	0.743315747054	0	0	0	0.256684252946
S13794	0	0.760947246069	0	0	0	0.239052753931
S13795	0	0.794368010153	0	0	0	0.205631989847
S13796	0	0.7669897196	0	0	0	0.2330102804
S13824	0	0.762251097562	0	0	0	0.237748902438
S13827	0	0.795609958742	0	0	0	0.204390041258
S13834	0	0.771414125953	0	0	0	0.228585874047
S13837	0	0.732369305771	0	0	0	0.267630694229
S13846	0	0.729863301356	0	0	0	0.270136698644
S1385	0	0.777970192675	0	0	0	0.222029807325
S13851	0	0.794341725861	0	0	0	0.205658274139
S13856	0	0.802683976257	0	0	0	0.197316023743
S13858	0	0.885210849011	0	0	0	0.114789150989
S13866	0	0.779451864717	0	0	0	0.220548135283
S13877	0	0.831353650781	0	0	0	0.168646349219
S13881	0	0.740802360312	0	0	0	0.259197639688
S13883	0	0.817877237329	0	0	0	0.182122762671
S13903	0	0.746877223677	0	0	0	0.253122776323
S13904	0	0.788144144254	0	0	0	0.211855855746
S13920	0	0.78197103586	0	0	0	0.21802896414
S13925	0	0.744784128991	0	0	0	0.255215871009
S13926	0	0.81923016094	0	0	0	0.18076983906
S1393	0	0.855508183662	0	0	0	0.144491816338
S13936	0	0.824460899238	0	0	0	0.175539100762
S13938	0	0.788828263596	0	0	0	0.211171736404
S13948	0	0.821836673022	0	0	0	0.178163326978
S13952	0	0.83919315275	0	0	0	0.16080684725
S13955	0	0.793300028035	0	0	0	0.206699971965
S13956	0	0.752049427697	0	0	0	0.247950572303
S13959	0	0.824642175431	0	0	0	0.175357824569
S13972	0	0.777990305983	0	0	0	0.222009694017
S13980	0	0.650539530622	0	0	0	0.349460469378
S13982	0	0.772922607148	0	0	0	0.227077392852
S13988	0	0.779702149803	0	0	0	0.220297850197
S14012	0	0.770629574503	0	0	0	0.229370425497
S14014	0	0.782775794631	0	0	0	0.217224205369
S14022	0	0.784667684676	0	0	0	0.215332315324
S14028	0	0.771402190502	0	0	0	0.228597809498
S14030	0	0.737502302488	0	0	0	0.262497697512
S14035	0	0.807516986668	0	0	0	0.192483013332
S14037	0	0.737831830137	0	0	0	0.262168169863
S14038	0	0.721614873634	0	0	0	0.278385126366
S14049	0	0.71839776234	0	0	0	0.28160223766
S14051	0	0.734713459646	0	0	0	0.265286540354
S14056	0	0.811457185093	0	0	0	0.188542814907
S14070	0	0.716203654464	0	0	0	0.283796345536
S1408	0	0.734757972985	0	0	0	0.265242027015
S14089	0	0.736566954008	0	0	0	0.263433045992
S14090	0	0.790088693493	0	0	0	0.209911306507
S14121	0	0.704683878771	0	0	0	0.295316121229
S14122	0	0.828067713877	0	0	0	0.171932286123
S14129	0	0.798406842058	0	0	0	0.201593157942
S14133	0	0.781637977333	0	0	0	0.218362022667
S14138	0	0.793836869193	0	0	0	0.206163130807
S14141	0	0.761616220992	0	0	0	0.238383779008
S14151	0	0.7844489998	0	0	0	0.2155510002
S14154	0	0.815239712086	0	0	0	0.184760287914
S14157	0	0.817580820818	0	0	0	0.182419179182
S14161	0	0.74334811734	0	0	0	0.25665188266
S14167	0	0.818049250189	0	0	0	0.181950749811
S14185	0	0.778788413513	0	0	0	0.221211586487
S1419	0	0.699910709713	0	0	0	0.300089290287
S14193	0	0.772212675203	0	0	0	0.227787324797
S14197	0	0.769868933205	0	0	0	0.230131066795
S142	0	0.782302434395	0	0	0	0.217697565605
S14206	0	0.870574710702	0	0	0	0.129425289298
S14215	0	0.758192765312	0	0	0	0.241807234688
S14220	0	0.718442465954	0	0	0	0.281557534046
S14222	0	0.792276257852	0	0	0	0.207723742148
S14225	0	0.80597580784	0	0	0	0.19402419216
S1423	0	0.757305640156	0	0	0	0.242694359844
S14233	0	0.768390289618	0	0	0	0.231609710382
S14251	0	0.786738623492	0	0	0	0.213261376508
S14260	0	0.843014911367	0	0	0	0.156985088633
S14266	0	0.807273294432	0	0	0	0.192726705568
S14278	0	0.699015817953	0	0	0	0.300984182047
S14280	0	0.746001839961	0	0	0	0.253998160039
S14286	0	0.852030612067	0	0	0	0.147969387933
S14287	0	0.798446852336	0	0	0	0.201553147664
S14290	0	0.789801450344	0	0	0	0.210198549656
S14297	0	0.781084734025	0	0	0	0.218915265975
S14303	0	0.811175711276	0	0	0	0.188824288724
S14305	0	0.766205204634	0	0	0	0.233794795366
S1432	0	0.82149639888	0	0	0	0.17850360112
S14320	0	0.772350025315	0	0	0	0.227649974685
S14332	0	0.825606917871	0	0	0	0.174393082129
S14339	0	0.755792718625	0	0	0	0.244207281375
S14340	0	0.821553094914	0	0	0	0.178446905086
S14342	0	0.817514807849	0	0	0	0.182485192151
S14346	0	0.726191101863	0	0	0	0.273808898137
S14348	0	0.803088944662	0	0	0	0.196911055338
S14354	0	0.829535418912	0	0	0	0.170464581088
S14358	0	0.701274587323	0	0	0	0.298725412677
S1436	0	0.791239385758	0	0	0	0.208760614242
S1437	0	0.7621365528	0	0	0	0.2378634472
S14372	0	0.769215768025	0	0	0	0.230784231975
S14379	0	0.819572812806	0	0	0	0.180427187194
S14381	0	0.784261972067	0	0	0	0.215738027933
S14389	0	0.834293659602	0	0	0	0.165706340398
S14392	0	0.751061838421	0	0	0	0.248938161579
S14393	0	0.812024733543	0	0	0	0.187975266457
S14395	0	0.620655328967	0	0	0	0.379344671033
S14397	0	0.869895239937	0	0	0	0.130104760063
S144	0	0.801800061114	0	0	0	0.198199938886
S14402	0	0.799903616231	0	0	0	0.200096383769
S14405	0	0.754994843778	0	0	0	0.245005156222
S14409	0	0.72770001158	0	0	0	0.27229998842
S1441	0	0.808279236709	0	0	0	0.191720763291
S14414	0	0.776026374653	0	0	0	0.223973625347
S14415	0	0.694790176025	0	0	0	0.305209823975
S14416	0	0.766371315095	0	0	0	0.233628684905
S14417	0	0.80408384782	0	0	0	0.19591615218
S14428	0	0.750425409636	0	0	0	0.249574590364
S14432	0	0.755815264887	0	0	0	0.244184735113
S14433	0	0.79411917566	0	0	0	0.20588082434
S14434	0	0.832080997271	0	0	0	0.167919002729
S14437	0	0.780145852519	0	0	0	0.219854147481
S14438	0	0.792727015031	0	0	0	0.207272984969
S14440	0	0.801375459578	0	0	0	0.198624540422
S14462	0	0.729956589491	0	0	0	0.270043410509
S14467	0	0.816649707406	0	0	0	0.183350292594
S14469	0	0.829317177575	0	0	0	0.170682822425
S14488	0	0.762862216086	0	0	0	0.237137783914
S14492	0	0.751884322044	0	0	0	0.248115677956
S14493	0	0.747120808316	0	0	0	0.252879191684
S14495	0	0.840750459134	0	0	0	0.159249540866
S14502	0	0.799589123255	0	0	0	0.200410876745
S14507	0	0.715799607371	0	0	0	0.284200392629
S14513	0	0.749318371201	0	0	0	0.250681628799
S14522	0	0.734909729786	0	0	0	0.265090270214
S14532	0	0.69158615635	0	0	0	0.30841384365
S14533	0	0.888492478323	0	0	0	0.111507521677
S14534	0	0.689499338087	0	0	0	0.310500661913
S14538	0	0.777638917656	0	0	0	0.222361082344
S1454	0	0.802215950349	0	0	0	0.197784049651
S14549	0	0.706514349507	0	0	0	0.293485650493
S14554	0	0.648166037676	0	0	0	0.351833962324
S14562	0	0.762143273676	0	0	0	0.237856726324
S14564	0	0.776528171488	0	0	0	0.223471828512
S1457	0	0.786637208251	0	0	0	0.213362791749
S14570	0	0.764334490106	0	0	0	0.235665509894
S14571	0	0.72523274166	0	0	0	0.27476725834
S14579	0	0.770946161449	0	0	0	0.229053838551
S1458	0	0.716906970285	0	0	0	0.283093029715
S1459	0	0.736989025044	0	0	0	0.263010974956
S14594	0	0.775305859014	0	0	0	0.224694140986
S14595	0	0.72996278263	0	0	0	0.27003721737
S14599	0	0.82613365086	0	0	0	0.173866349141
S14608	0	0.818906048264	0	0	0	0.181093951736
S14614	0	0.771951644429	0	0	0	0.228048355571
S14619	0	0.776108959033	0	0	0	0.223891040967
S14640	0	0.683217028547	0	0	0	0.316782971453
S14641	0	0.792433718986	0	0	0	0.207566281014
S14644	0	0.809244013004	0	0	0	0.190755986996
S14647	0	0.757824659487	0	0	0	0.242175340513
S1465	0	0.831581538168	0	0	0	0.168418461832
S14650	0	0.827143148439	0	0	0	0.172856851561
S14653	0	0.773763678318	0	0	0	0.226236321682
S14660	0	0.741749615624	0	0	0	0.258250384376
S14663	0	0.773956949542	0	0	0	0.226043050458
S14664	0	0.776763189394	0	0	0	0.223236810606
S14674	0	0.772531788093	0	0	0	0.227468211907
S14676	0	0.775117042688	0	0	0	0.224882957312
S14678	0	0.795236841641	0	0	0	0.204763158359
S14682	0	0.783737952099	0	0	0	0.216262047901
S14683	0	0.760033101404	0	0	0	0.239966898596
S14685	0	0.653015613632	0	0	0	0.346984386368
S14694	0	0.810435922728	0	0	0	0.189564077272
S14696	0	0.751730597771	0	0	0	0.248269402229
S14705	0	0.751911390493	0	0	0	0.248088609507
S14707	0	0.759623697623	0	0	0	0.240376302377
S14714	0	0.885257457269	0	0	0	0.114742542731
S14729	0	0.794271103293	0	0	0	0.205728896707
S14733	0	0.851231855418	0	0	0	0.148768144582
S14735	0	0.810461479886	0	0	0	0.189538520114
S14749	0	0.825153933216	0	0	0	0.174846066784
S14761	0	0.683190562173	0	0	0	0.316809437827
S14762	0	0.803290512904	0	0	0	0.196709487096
S14766	0	0.840172817599	0	0	0	0.159827182401
S14767	0	0.749822764515	0	0	0	0.250177235485
S14769	0	0.824762767154	0	0	0	0.175237232846
S14770	0	0.95634146996	0	0	0	0.0436585300399
S14774	0	0.784305675816	0	0	0	0.215694324184
