Tool	Reference	SampleName	CellType	Prediction	Answer	Error	SqError
Cibersort	10XImmune.tsv	mix_52	NK Cells	0.0781155781137	0.114674441	0.0365588628863	0.00133655045554
Cibersort	10XImmune.tsv	mix_53	B Cells	0	0.233404711	0.233404711	0.054477759117
Cibersort	10XImmune.tsv	mix_53	CD4 T Cells	0.271362628126	0.114025696	0.157336932126	0.0247549102108
Cibersort	10XImmune.tsv	mix_53	CD8 T Cells	0.326157202304	0.085117773	0.241039429304	0.0581000064792
Cibersort	10XImmune.tsv	mix_53	Monocytes	0	0.485010707	0.485010707	0.235235385905
Cibersort	10XImmune.tsv	mix_53	NK Cells	0.0749797085955	0.082441113	0.0074614044045	5.56725556875e-05
Cibersort	10XImmune.tsv	mix_54	B Cells	0	0.314828342	0.314828342	0.0991168849265
Cibersort	10XImmune.tsv	mix_54	CD4 T Cells	0.284202017743	0.029948868	0.254253149743	0.0646446641542
Cibersort	10XImmune.tsv	mix_54	CD8 T Cells	0.503782520242	0.533966399	0.030183878758	0.000911066536878
Cibersort	10XImmune.tsv	mix_54	Monocytes	0	0.070124178	0.070124178	0.00491740034018
Cibersort	10XImmune.tsv	mix_54	NK Cells	0.0590465140769	0.051132213	0.0079143010769	6.26361615358e-05
Cibersort	10XImmune.tsv	mix_55	B Cells	0	0.20921628	0.20921628	0.043771451817
Cibersort	10XImmune.tsv	mix_55	CD4 T Cells	0.28133218804	0.136562395	0.14476979304	0.0209582929768
Cibersort	10XImmune.tsv	mix_55	CD8 T Cells	0.352361600239	0.106626303	0.245735297239	0.0603858363091
Cibersort	10XImmune.tsv	mix_55	Monocytes	0	0.475613858	0.475613858	0.226208541922
Cibersort	10XImmune.tsv	mix_55	NK Cells	0.0675915766317	0.071981164	0.0043895873683	1.92684772639e-05
Cibersort	10XImmune.tsv	mix_56	B Cells	0	0.112866074	0.112866074	0.0127387506602
Cibersort	10XImmune.tsv	mix_56	CD4 T Cells	0.309652127237	0.383349786	0.073697658763	0.00543134490715
Cibersort	10XImmune.tsv	mix_56	CD8 T Cells	0.479954241778	0.222441593	0.257512648778	0.0663127642807
Cibersort	10XImmune.tsv	mix_56	Monocytes	0	0.276735768	0.276735768	0.0765826852905
Cibersort	10XImmune.tsv	mix_56	NK Cells	0.0445732349014	0.004606779	0.0399664559014	0.00159731759732
Cibersort	10XImmune.tsv	mix_57	B Cells	0	0.005109489	0.005109489	2.61068778411e-05
Cibersort	10XImmune.tsv	mix_57	CD4 T Cells	0.305216863381	0.338321168	0.033104304619	0.00109589498431
Cibersort	10XImmune.tsv	mix_57	CD8 T Cells	0.426530581109	0.099270073	0.327260508109	0.107099440168
Cibersort	10XImmune.tsv	mix_57	Monocytes	0	0.468613139	0.468613139	0.219598274043
Cibersort	10XImmune.tsv	mix_57	NK Cells	0.0593957484181	0.088686131	0.0292903825819	0.000857926511794
Cibersort	10XImmune.tsv	mix_58	B Cells	0	0.15436747	0.15436747	0.0238293157942
Cibersort	10XImmune.tsv	mix_58	CD4 T Cells	0.272639057587	0.271837349	0.000801708587	6.4273665847e-07
Cibersort	10XImmune.tsv	mix_58	CD8 T Cells	0.454973931128	0.211596386	0.243377545128	0.0592326294725
Cibersort	10XImmune.tsv	mix_58	Monocytes	0	0.243975904	0.243975904	0.0595242417326
Cibersort	10XImmune.tsv	mix_58	NK Cells	0.0780139829835	0.118222892	0.0402089090165	0.0016167563643
Cibersort	10XImmune.tsv	mix_59	B Cells	0	0.016062414	0.016062414	0.000258001143507
Cibersort	10XImmune.tsv	mix_59	CD4 T Cells	0.272088185449	0.011473153	0.260615032449	0.0679201951384
Cibersort	10XImmune.tsv	mix_59	CD8 T Cells	0.412666078754	0.329050023	0.083616055754	0.00699164477986
Cibersort	10XImmune.tsv	mix_59	Monocytes	0	0.550711335	0.550711335	0.303282974497
Cibersort	10XImmune.tsv	mix_59	NK Cells	0.0668424092692	0.092703075	0.0258606657308	0.00066877403204
Cibersort	10XImmune.tsv	mix_60	B Cells	0	0.290128109	0.290128109	0.0841743196319
Cibersort	10XImmune.tsv	mix_60	CD4 T Cells	0.252213254749	0.100979653	0.151233601749	0.022871602298
Cibersort	10XImmune.tsv	mix_60	CD8 T Cells	0.444350253125	0.283345893	0.161004360125	0.0259224039793
Cibersort	10XImmune.tsv	mix_60	Monocytes	0	0.320271289	0.320271289	0.102573698558
Cibersort	10XImmune.tsv	mix_60	NK Cells	0.0469907241314	0.005275057	0.0417156671314	0.00174019688422
Cibersort	10XImmune.tsv	mix_61	B Cells	0	0.218396711	0.218396711	0.0476971233756
Cibersort	10XImmune.tsv	mix_61	CD4 T Cells	0.40950515066	0.575025694	0.16552054334	0.0273970502676
Cibersort	10XImmune.tsv	mix_61	CD8 T Cells	0.46711661967	0.143371017	0.32374560267	0.104811215248
Cibersort	10XImmune.tsv	mix_61	Monocytes	0	0.036998972	0.036998972	0.00136892392906
Cibersort	10XImmune.tsv	mix_61	NK Cells	0.0378145388016	0.026207605	0.0116069338016	0.000134720912275
Cibersort	10XImmune.tsv	mix_62	B Cells	0	0.192380056	0.192380056	0.0370100859466
Cibersort	10XImmune.tsv	mix_62	CD4 T Cells	0.362248392849	0.531984948	0.169736555151	0.0288104981545
Cibersort	10XImmune.tsv	mix_62	CD8 T Cells	0.46209396432	0.082784572	0.37930939232	0.143875615102
Cibersort	10XImmune.tsv	mix_62	Monocytes	0	0.087488241	0.087488241	0.00765419231327
Cibersort	10XImmune.tsv	mix_62	NK Cells	0.0616039432187	0.105362183	0.0437582397813	0.00191478354876
Cibersort	10XImmune.tsv	mix_63	B Cells	0	0.029037391	0.029037391	0.000843170076087
Cibersort	10XImmune.tsv	mix_63	CD4 T Cells	0.282634916782	0.229116945	0.053517971782	0.00286417330366
Cibersort	10XImmune.tsv	mix_63	CD8 T Cells	0.430256499084	0.170644391	0.259612108084	0.0673984466638
Cibersort	10XImmune.tsv	mix_63	Monocytes	0	0.516308671	0.516308671	0.26657464375
Cibersort	10XImmune.tsv	mix_63	NK Cells	0.0528007327724	0.054892601	0.0020918682276	4.37591268164e-06
Cibersort	10XImmune.tsv	mix_64	B Cells	0	0.191465469	0.191465469	0.0366590258194
Cibersort	10XImmune.tsv	mix_64	CD4 T Cells	0.276507193042	0.278214486	0.001707292958	2.91484924444e-06
Cibersort	10XImmune.tsv	mix_64	CD8 T Cells	0.404850927727	0.075519371	0.329331556727	0.108459274256
Cibersort	10XImmune.tsv	mix_64	Monocytes	0	0.453396968	0.453396968	0.205568810592
Cibersort	10XImmune.tsv	mix_64	NK Cells	0.0443499323008	0.001403706	0.0429462263008	0.00184437835348
Cibersort	10XImmune.tsv	mix_65	B Cells	0	0.147882736	0.147882736	0.0218693036068
Cibersort	10XImmune.tsv	mix_65	CD4 T Cells	0.283456654457	0.245602606	0.037854048457	0.00143292898458
Cibersort	10XImmune.tsv	mix_65	CD8 T Cells	0.418242232187	0.145928339	0.272313893187	0.0741548564227
Cibersort	10XImmune.tsv	mix_65	Monocytes	0	0.268403909	0.268403909	0.0720406583665
Cibersort	10XImmune.tsv	mix_65	NK Cells	0.08994460584	0.19218241	0.10223780416	0.0104525685995
Cibersort	10XImmune.tsv	mix_66	B Cells	0	0.233409611	0.233409611	0.0544800465072
Cibersort	10XImmune.tsv	mix_66	CD4 T Cells	0.259457579065	0.050343249	0.209114330065	0.0437288030385
Cibersort	10XImmune.tsv	mix_66	CD8 T Cells	0.298473679857	0.075514874	0.222958805857	0.0497106291092
Cibersort	10XImmune.tsv	mix_66	Monocytes	0	0.534324943	0.534324943	0.285503144712
Cibersort	10XImmune.tsv	mix_66	NK Cells	0.0839505845866	0.106407323	0.0224567384134	0.000504305100168
Cibersort	10XImmune.tsv	mix_67	B Cells	0	0.302336904	0.302336904	0.0914076035203
Cibersort	10XImmune.tsv	mix_67	CD4 T Cells	0.296871209823	0.282375852	0.014495357823	0.000210115398417
Cibersort	10XImmune.tsv	mix_67	CD8 T Cells	0.450270497618	0.212268744	0.238001753618	0.0566448347252
Cibersort	10XImmune.tsv	mix_67	Monocytes	0	0.067185979	0.067185979	0.00451395577419
Cibersort	10XImmune.tsv	mix_67	NK Cells	0.093686313602	0.135832522	0.042146208398	0.00177630288233
Cibersort	10XImmune.tsv	mix_68	B Cells	0	0.08106267	0.08106267	0.00657115646753
Cibersort	10XImmune.tsv	mix_68	CD4 T Cells	0.242279261812	0.11852861	0.123750651812	0.0153142238239
Cibersort	10XImmune.tsv	mix_68	CD8 T Cells	0.535941203372	0.46253406	0.073407143372	0.00538860869804
Cibersort	10XImmune.tsv	mix_68	Monocytes	0	0.149182561	0.149182561	0.0222554365065
Cibersort	10XImmune.tsv	mix_68	NK Cells	0.103553773201	0.188692098	0.085138324799	0.00724853434958
Cibersort	10XImmune.tsv	mix_69	B Cells	0	0.181927349	0.181927349	0.0330975603142
Cibersort	10XImmune.tsv	mix_69	CD4 T Cells	0.274045166778	0.22395677	0.050088396778	0.00250884749179
Cibersort	10XImmune.tsv	mix_69	CD8 T Cells	0.402452680654	0.104773341	0.297679339654	0.0886129892568
Cibersort	10XImmune.tsv	mix_69	Monocytes	0	0.477033924	0.477033924	0.227561364647
Cibersort	10XImmune.tsv	mix_69	NK Cells	0.0471142791383	0.012308616	0.0348056631383	0.0012114341865
Cibersort	10XImmune.tsv	mix_70	B Cells	0	0.383910387	0.383910387	0.147387185246
Cibersort	10XImmune.tsv	mix_70	CD4 T Cells	0.270118927193	0.025458248	0.244660679193	0.0598588479432
Cibersort	10XImmune.tsv	mix_70	CD8 T Cells	0.260276116953	0.018329939	0.241946177953	0.0585379530261
Cibersort	10XImmune.tsv	mix_70	Monocytes	0	0.346232179	0.346232179	0.119876721775
Cibersort	10XImmune.tsv	mix_70	NK Cells	0.119785769523	0.226069246	0.106283476477	0.011296177372
Cibersort	10XImmune.tsv	mix_71	B Cells	0	0.283562251	0.283562251	0.0804075501922
Cibersort	10XImmune.tsv	mix_71	CD4 T Cells	0.268631450816	0.038103677	0.230527773816	0.0531430545006
Cibersort	10XImmune.tsv	mix_71	CD8 T Cells	0.29784497037	0.080194949	0.21765002137	0.0473715318024
Cibersort	10XImmune.tsv	mix_71	Monocytes	0	0.596809925	0.596809925	0.356182086579
Cibersort	10XImmune.tsv	mix_71	NK Cells	0.0534069409478	0.001329198	0.0520777429478	0.00271209131054
Cibersort	10XImmune.tsv	mix_72	B Cells	0	0.431010929	0.431010929	0.185770420917
Cibersort	10XImmune.tsv	mix_72	CD4 T Cells	0.313943095846	0.346311475	0.032368379154	0.00104771196906
Cibersort	10XImmune.tsv	mix_72	CD8 T Cells	0.400948599224	0.06079235	0.340156249224	0.115706273886
Cibersort	10XImmune.tsv	mix_72	Monocytes	0	0.135928962	0.135928962	0.0184766827104
Cibersort	10XImmune.tsv	mix_72	NK Cells	0.0523106635851	0.025956284	0.0263543795851	0.000694553323316
Cibersort	10XImmune.tsv	mix_73	B Cells	0	0.336866011	0.336866011	0.113478709367
Cibersort	10XImmune.tsv	mix_73	CD4 T Cells	0.24114066835	0.071158213	0.16998245535	0.0288940351268
Cibersort	10XImmune.tsv	mix_73	CD8 T Cells	0.38311025118	0.164269493	0.21884075818	0.0478912774408
Cibersort	10XImmune.tsv	mix_73	Monocytes	0	0.255866768	0.255866768	0.0654678029668
Cibersort	10XImmune.tsv	mix_73	NK Cells	0.0969772539876	0.171839516	0.0748622620124	0.00560435827361
Cibersort	10XImmune.tsv	mix_74	B Cells	0	0.231617647	0.231617647	0.0536467344018
Cibersort	10XImmune.tsv	mix_74	CD4 T Cells	0.271078066176	0.340686275	0.069608208824	0.00484530273569
Cibersort	10XImmune.tsv	mix_74	CD8 T Cells	0.417631768586	0.041666667	0.375965101586	0.141349757611
Cibersort	10XImmune.tsv	mix_74	Monocytes	0	0.324754902	0.324754902	0.105465746373
Cibersort	10XImmune.tsv	mix_74	NK Cells	0.0632575294444	0.06127451	0.0019830194444	3.93236611687e-06
Cibersort	10XImmune.tsv	mix_75	B Cells	0	0.213919414	0.213919414	0.0457615156861
Cibersort	10XImmune.tsv	mix_75	CD4 T Cells	0.265831172028	0.145054945	0.120776227028	0.0145868970151
Cibersort	10XImmune.tsv	mix_75	CD8 T Cells	0.306171407815	0.002564103	0.303607304815	0.092177395537
Cibersort	10XImmune.tsv	mix_75	Monocytes	0	0.571062271	0.571062271	0.32611211736
Cibersort	10XImmune.tsv	mix_75	NK Cells	0.0718552236538	0.067399267	0.0044559566538	1.98555497005e-05
Cibersort	10XImmune.tsv	mix_76	B Cells	0	0.069172932	0.069172932	0.00478489452148
Cibersort	10XImmune.tsv	mix_76	CD4 T Cells	0.275342614009	0.246616541	0.028726073009	0.000825187270518
Cibersort	10XImmune.tsv	mix_76	CD8 T Cells	0.503954624689	0.315789474	0.188165150689	0.0354061239338
Cibersort	10XImmune.tsv	mix_76	Monocytes	0	0.22556391	0.22556391	0.0508790774945
Cibersort	10XImmune.tsv	mix_76	NK Cells	0.0787281219228	0.142857143	0.0641290210772	0.00411253134432
Cibersort	10XImmune.tsv	mix_77	B Cells	0	0.089978448	0.089978448	0.00809612110449
Cibersort	10XImmune.tsv	mix_77	CD4 T Cells	0.357610214008	0.414331897	0.056721682992	0.00321734932144
Cibersort	10XImmune.tsv	mix_77	CD8 T Cells	0.518948694103	0.349137931	0.169810763103	0.0288356952656
Cibersort	10XImmune.tsv	mix_77	Monocytes	0	0.051185345	0.051185345	0.00261993954277
Cibersort	10XImmune.tsv	mix_77	NK Cells	0.06224620904	0.095366379	0.03312016996	0.00109694565818
Cibersort	10XImmune.tsv	mix_78	B Cells	0	0.169868862	0.169868862	0.0288554302772
Cibersort	10XImmune.tsv	mix_78	CD4 T Cells	0.274385108129	0.066788655	0.207596453129	0.0430962873517
Cibersort	10XImmune.tsv	mix_78	CD8 T Cells	0.383577853873	0.197621226	0.185956627873	0.0345798674499
Cibersort	10XImmune.tsv	mix_78	Monocytes	0	0.487648673	0.487648673	0.237801228279
Cibersort	10XImmune.tsv	mix_78	NK Cells	0.0643189395618	0.078072583	0.0137536434382	0.000189162707825
Cibersort	10XImmune.tsv	mix_79	B Cells	0	0.04052901	0.04052901	0.00164260065158
Cibersort	10XImmune.tsv	mix_79	CD4 T Cells	0.268946638018	0.183447099	0.085499539018	0.00731017117229
Cibersort	10XImmune.tsv	mix_79	CD8 T Cells	0.432220661334	0.171501706	0.260718955334	0.0679743736705
Cibersort	10XImmune.tsv	mix_79	Monocytes	0	0.568686007	0.568686007	0.323403774558
Cibersort	10XImmune.tsv	mix_79	NK Cells	0.0439329048887	0.035836177	0.0080967278887	6.55570025037e-05
Cibersort	10XImmune.tsv	mix_80	B Cells	0	0.262003781	0.262003781	0.0686459812583
Cibersort	10XImmune.tsv	mix_80	CD4 T Cells	0.273895738039	0.180340265	0.093555473039	0.00875262653555
Cibersort	10XImmune.tsv	mix_80	CD8 T Cells	0.461481257927	0.29905482	0.162426437927	0.0263823477377
Cibersort	10XImmune.tsv	mix_80	Monocytes	0	0.251795841	0.251795841	0.0634011455449
Cibersort	10XImmune.tsv	mix_80	NK Cells	0.0480248834356	0.006805293	0.0412195904356	0.00169905463568
Cibersort	10XImmune.tsv	mix_81	B Cells	0	0.121835443	0.121835443	0.014843875171
Cibersort	10XImmune.tsv	mix_81	CD4 T Cells	0.323718771989	0.40585443	0.082135658011	0.0067462663169
Cibersort	10XImmune.tsv	mix_81	CD8 T Cells	0.490634092916	0.22903481	0.261599282916	0.0684341848222
Cibersort	10XImmune.tsv	mix_81	Monocytes	0	0.233781646	0.233781646	0.0546538580065
Cibersort	10XImmune.tsv	mix_81	NK Cells	0.0357073688075	0.009493671	0.0262136978075	0.000687157952743
Cibersort	10XImmune.tsv	mix_82	B Cells	0	0.20845481	0.20845481	0.0434534078121
Cibersort	10XImmune.tsv	mix_82	CD4 T Cells	0.27074119804	0.079446064	0.19129513404	0.0365938283074
Cibersort	10XImmune.tsv	mix_82	CD8 T Cells	0.4088830948	0.25	0.1588830948	0.0252438378132
Cibersort	10XImmune.tsv	mix_82	Monocytes	0	0.423469388	0.423469388	0.179326322573
Cibersort	10XImmune.tsv	mix_82	NK Cells	0.0527322326712	0.038629738	0.0141024946712	0.000198880355951
Cibersort	10XImmune.tsv	mix_83	B Cells	0	0.173204587	0.173204587	0.0299998289578
Cibersort	10XImmune.tsv	mix_83	CD4 T Cells	0.270226035263	0.16053108	0.109694955263	0.0120329832102
Cibersort	10XImmune.tsv	mix_83	CD8 T Cells	0.332960469187	0.044055522	0.288904947187	0.0834660685091
Cibersort	10XImmune.tsv	mix_83	Monocytes	0	0.557634279	0.557634279	0.310955989116
Cibersort	10XImmune.tsv	mix_83	NK Cells	0.0663046229748	0.064574532	0.0017300909748	2.99321478108e-06
Cibersort	10XImmune.tsv	mix_84	B Cells	0	0.175127666	0.175127666	0.0306696993986
Cibersort	10XImmune.tsv	mix_84	CD4 T Cells	0.289402152215	0.277260439	0.012141713215	0.000147421199795
Cibersort	10XImmune.tsv	mix_84	CD8 T Cells	0.470334085149	0.240312406	0.230021679149	0.0529099728785
Cibersort	10XImmune.tsv	mix_84	Monocytes	0	0.287774106	0.287774106	0.0828139360841
Cibersort	10XImmune.tsv	mix_84	NK Cells	0.0472196342344	0.019525383	0.0276942512344	0.000766971551434
Cibersort	10XImmune.tsv	mix_85	B Cells	0	0.124110953	0.124110953	0.0154035286546
Cibersort	10XImmune.tsv	mix_85	CD4 T Cells	0.297142969229	0.29658606	0.000556909229	3.10147889345e-07
Cibersort	10XImmune.tsv	mix_85	CD8 T Cells	0.478349135175	0.282361309	0.195987826175	0.0384112280088
Cibersort	10XImmune.tsv	mix_85	Monocytes	0	0.278093883	0.278093883	0.077336207762
Cibersort	10XImmune.tsv	mix_85	NK Cells	0.0483124695978	0.018847795	0.0294646745978	0.000868167049154
Cibersort	10XImmune.tsv	mix_86	B Cells	0	0.064502705	0.064502705	0.00416059895232
Cibersort	10XImmune.tsv	mix_86	CD4 T Cells	0.356128143211	0.461090304	0.104962160789	0.0110170551975
Cibersort	10XImmune.tsv	mix_86	CD8 T Cells	0.48111598658	0.232625884	0.24849010258	0.0617473310802
Cibersort	10XImmune.tsv	mix_86	Monocytes	0	0.138576779	0.138576779	0.019203523678
Cibersort	10XImmune.tsv	mix_86	NK Cells	0.0650532807402	0.103204328	0.0381510472598	0.00145550240702
Cibersort	10XImmune.tsv	mix_87	B Cells	0	0.087062405	0.087062405	0.00757986236438
Cibersort	10XImmune.tsv	mix_87	CD4 T Cells	0.272625450226	0.331506849	0.058881398774	0.00346701912158
Cibersort	10XImmune.tsv	mix_87	CD8 T Cells	0.476893197367	0.203348554	0.273544643367	0.0748266719148
Cibersort	10XImmune.tsv	mix_87	Monocytes	0	0.376864536	0.376864536	0.142026878494
Cibersort	10XImmune.tsv	mix_87	NK Cells	0.0446004175351	0.001217656	0.0433827615351	0.00188206399841
Cibersort	10XImmune.tsv	mix_88	B Cells	0	0.175146771	0.175146771	0.0306763913917
Cibersort	10XImmune.tsv	mix_88	CD4 T Cells	0.287306112503	0.286040444	0.001265668503	1.60191675949e-06
Cibersort	10XImmune.tsv	mix_88	CD8 T Cells	0.475320407352	0.235485975	0.239834432352	0.0575205549416
Cibersort	10XImmune.tsv	mix_88	Monocytes	0	0.209719504	0.209719504	0.043982270358
Cibersort	10XImmune.tsv	mix_88	NK Cells	0.063080520068	0.093607306	0.030526785932	0.000931884659338
Cibersort	10XImmune.tsv	mix_89	B Cells	0	0.148923445	0.148923445	0.0221781924707
Cibersort	10XImmune.tsv	mix_89	CD4 T Cells	0.327515277414	0.307416268	0.020099009414	0.000403970179424
Cibersort	10XImmune.tsv	mix_89	CD8 T Cells	0.502402721461	0.355861244	0.146541477461	0.0214744046165
Cibersort	10XImmune.tsv	mix_89	Monocytes	0	0.101674641	0.101674641	0.0103377326225
Cibersort	10XImmune.tsv	mix_89	NK Cells	0.0596927252897	0.086124402	0.0264316767103	0.000698633533718
Cibersort	10XImmune.tsv	mix_90	B Cells	0	0.07120743	0.07120743	0.0050704980872
Cibersort	10XImmune.tsv	mix_90	CD4 T Cells	0.276028617313	0.21141088	0.064617737313	0.00417545197545
Cibersort	10XImmune.tsv	mix_90	CD8 T Cells	0.457568535028	0.271118974	0.186449561028	0.0347634388075
Cibersort	10XImmune.tsv	mix_90	Monocytes	0	0.431667404	0.431667404	0.186336747676
Cibersort	10XImmune.tsv	mix_90	NK Cells	0.0528018698087	0.014595312	0.0382065578087	0.00145974105959
Cibersort	10XImmune.tsv	mix_91	B Cells	0	0.166146993	0.166146993	0.0276048232829
Cibersort	10XImmune.tsv	mix_91	CD4 T Cells	0.253780531421	0.126503341	0.127277190421	0.0161994832015
Cibersort	10XImmune.tsv	mix_91	CD8 T Cells	0.323698184258	0.068151448	0.255546736258	0.0653041344121
Cibersort	10XImmune.tsv	mix_91	Monocytes	0	0.53363029	0.53363029	0.284761286405
Cibersort	10XImmune.tsv	mix_91	NK Cells	0.0859609967352	0.105567929	0.0196069322648	0.000384431792836
Cibersort	10XImmune.tsv	mix_92	B Cells	0	0.138065959	0.138065959	0.0190622090346
Cibersort	10XImmune.tsv	mix_92	CD4 T Cells	0.262850505776	0.305198435	0.042347929224	0.00179334710956
Cibersort	10XImmune.tsv	mix_92	CD8 T Cells	0.441620755013	0.133314701	0.308306054013	0.0950526229411
Cibersort	10XImmune.tsv	mix_92	Monocytes	0	0.404136389	0.404136389	0.163326220914
Cibersort	10XImmune.tsv	mix_92	NK Cells	0.0479970083326	0.019284516	0.0287124923326	0.00082440721595
Cibersort	10XImmune.tsv	mix_93	B Cells	0	0.008378217	0.008378217	7.01945200991e-05
Cibersort	10XImmune.tsv	mix_93	CD4 T Cells	0.244763933278	0.07839617	0.166367763278	0.0276782326581
Cibersort	10XImmune.tsv	mix_93	CD8 T Cells	0.335495393487	0.044284859	0.291210534487	0.0848035753962
Cibersort	10XImmune.tsv	mix_93	Monocytes	0	0.84619988	0.84619988	0.716054236912
Cibersort	10XImmune.tsv	mix_93	NK Cells	0.0562054277162	0.022740874	0.0334645537162	0.00111987635542
Cibersort	10XImmune.tsv	mix_94	B Cells	0	0.006704487	0.006704487	4.49501459332e-05
Cibersort	10XImmune.tsv	mix_94	CD4 T Cells	0.271540484973	0.003610108	0.267930376973	0.0717866869049
Cibersort	10XImmune.tsv	mix_94	CD8 T Cells	0.360424118812	0.209386282	0.151037836812	0.0228124281488
Cibersort	10XImmune.tsv	mix_94	Monocytes	0	0.655492522	0.655492522	0.429670446398
Cibersort	10XImmune.tsv	mix_94	NK Cells	0.0792574801397	0.124806601	0.0455491208603	0.00207472241115
Cibersort	10XImmune.tsv	mix_95	B Cells	0	0.245283019	0.245283019	0.0601637594098
Cibersort	10XImmune.tsv	mix_95	CD4 T Cells	0.265734748167	0.070754717	0.194980031167	0.0380172125539
Cibersort	10XImmune.tsv	mix_95	CD8 T Cells	0.286091038854	0.043501048	0.242589990854	0.0588499036625
Cibersort	10XImmune.tsv	mix_95	Monocytes	0	0.512578616	0.512578616	0.26273683758
Cibersort	10XImmune.tsv	mix_95	NK Cells	0.0861395649238	0.1278826	0.0417430350762	0.00174248097737
Cibersort	10XImmune.tsv	mix_96	B Cells	0	0.213146139	0.213146139	0.0454312765706
Cibersort	10XImmune.tsv	mix_96	CD4 T Cells	0.253002461336	0.058710913	0.194291548336	0.0377492057548
Cibersort	10XImmune.tsv	mix_96	CD8 T Cells	0.307295368457	0.081684748	0.225610620457	0.050900152063
Cibersort	10XImmune.tsv	mix_96	Monocytes	0	0.462029355	0.462029355	0.213471124882
Cibersort	10XImmune.tsv	mix_96	NK Cells	0.107724625841	0.184428845	0.076704219159	0.00588353723679
Cibersort	10XImmune.tsv	mix_97	B Cells	0	0.123222749	0.123222749	0.0151838458711
Cibersort	10XImmune.tsv	mix_97	CD4 T Cells	0.262245671359	0.151066351	0.111179320359	0.0123608412755
Cibersort	10XImmune.tsv	mix_97	CD8 T Cells	0.429110531781	0.208530806	0.220579725781	0.0486554154256
Cibersort	10XImmune.tsv	mix_97	Monocytes	0	0.476599526	0.476599526	0.227147108183
