	Neutrophils	Lymphocyte	Monocytes	Other
S7741	6.82622	39.366394	6.363236	162.786162
S7743	7.187928	39.202762	6.686816	162.800738
S7746	7.069818	39.165104	6.59618	163.084982
S7747	7.237038	39.890448	6.611236	164.077206
S7764	7.174898	41.013456	6.624798	167.239836
S7781	7.234746	40.093682	6.578198	164.9955
S7784	7.201774	39.400764	6.644384	163.966384
S7795	7.122594	38.64751	6.556086	162.107772
S7800	6.856898	37.607362	6.42005	157.923774
S7803	7.243134	40.18347	6.593556	165.569528
S7805	7.168882	39.727028	6.61858	164.482682
S7806	7.226756	39.390832	6.511602	164.261354
S7807	7.076888	39.371656	6.592672	163.695002
S7823	7.000834	39.221164	6.696934	164.723556
S7824	7.147792	39.246308	6.594752	163.050608
S7827	7.083074	38.315626	6.495466	160.152722
S7829	7.168204	39.50369	6.511796	164.465182
S7831	7.491592	40.212844	6.661832	166.835282
S7837	7.190814	39.078268	6.485518	160.906332
S7849	7.214968	39.483518	6.48147	164.314298
S7851	7.191488	40.599578	6.530856	166.132436
S7853	7.106978	39.551066	6.475362	163.879094
S7855	7.373056	39.14069	6.671302	163.425006
S7856	7.024542	39.377126	6.583146	162.762544
S7863	7.053626	39.844876	6.602548	165.199888
S7878	7.258766	40.84187	6.728886	168.91182
S7881	7.27036	40.903552	6.660018	168.153564
S7886	6.998068	39.682754	6.49865	163.371082
S7898	7.018176	38.966726	6.542818	162.050612
S7903	7.195676	40.320952	6.643976	167.774068
S7907	7.355822	40.730372	6.656606	167.384208
S7908	7.017814	39.523634	6.438458	163.448962
S7913	6.994122	39.586208	6.551628	163.295434
S7929	7.179106	40.569186	6.835552	167.135922
S7930	7.251576	39.33365	6.719192	163.899392
S7933	6.964922	37.81489	6.542086	159.889254
S7936	7.141088	40.017744	6.603096	165.357176
S7939	7.308686	39.819584	6.727596	165.48166
S7941	7.150678	39.492028	6.604146	163.707402
S7951	7.126616	40.183022	6.653262	166.072118
S7955	7.60253	39.637208	6.590152	165.781328
S7961	7.226066	40.479372	6.58329	166.285568
S7978	7.137358	39.577946	6.641804	163.5693
S7982	7.065872	39.044702	6.504592	161.348638
S7994	7.400018	39.072074	6.655846	164.015496
S7997	7.223946	40.347212	6.741304	166.848246
S800	7.254356	40.206622	6.631636	167.036782
S8003	7.263384	40.621036	6.663284	167.76493
S8008	7.010296	40.110312	6.475658	164.5737
S8016	7.133356	39.237182	6.52656	163.3485
S8020	6.99935	39.592218	6.603186	162.9433
S8023	7.300696	40.882274	6.61741	167.544102
S8028	6.965044	40.60574	6.582234	166.507628
S8033	7.254818	40.69622	6.69699	167.133362
S8036	7.28622	38.411668	6.584824	161.20406
S8038	7.251428	40.815444	6.640154	168.096628
S8041	7.019748	40.38471	6.504302	165.96393
S8049	7.060684	39.336666	6.57476	162.50386
S8060	7.133434	39.396556	6.587868	163.809404
S8064	7.05282	39.550384	6.480378	163.981642
S8066	6.979752	39.980262	6.37713	163.578906
S8070	7.229256	39.326796	6.494062	161.791134
S8073	7.365058	39.432016	6.749698	163.894076
S8077	7.27721	40.35921	6.670012	166.169446
S8088	7.009006	40.729696	6.5965	166.516366
S8089	7.225556	39.54359	6.511282	164.13515
S8093	7.042702	39.301168	6.461134	162.693158
S810	7.124972	39.73549	6.627658	165.557278
S8110	7.209934	40.58828	6.60303	167.496654
S8119	7.49473	40.18562	6.704526	167.599448
S8125	7.181704	40.240144	6.558012	164.82543
S814	7.213972	40.808284	6.590626	167.429842
S8142	7.157284	39.67715	6.55663	163.766528
S8147	6.982026	39.671906	6.473838	163.243412
S8148	7.16416	39.751192	6.544304	165.205346
S8154	7.435448	40.036902	6.552726	165.51724
S8158	7.195996	39.661946	6.651732	164.969932
S8161	7.108674	39.55132	6.57257	163.394974
S8165	7.412414	40.292098	6.68514	166.647742
S8175	7.166084	40.825128	6.85756	169.745604
S8180	7.381272	39.24743	6.659804	163.832204
S8190	7.098984	40.872332	6.547012	166.859322
S8194	7.351432	40.293206	6.562504	166.232724
S8196	7.08774	40.264554	6.74321	165.426736
S8202	7.10283	39.776314	6.650892	165.085046
S8204	7.261614	40.568408	6.456416	166.131156
S8211	7.37356	41.094314	6.734198	169.195876
S8215	7.075592	38.623078	6.569852	160.934756
S8216	7.140014	38.609568	6.701936	161.467292
S8217	7.10966	39.200454	6.534642	161.822464
S8221	7.150942	40.252646	6.54818	164.6775
S8228	7.256498	39.779582	6.63306	163.51471
S823	7.266382	39.481712	6.632638	165.835462
S8230	6.95619	37.47749	6.490316	156.954482
S8231	7.088374	39.404856	6.645528	164.370816
S8237	7.0031	40.41769	6.715718	166.108432
S8241	7.258422	39.36538	6.7575	163.85485
S8242	7.024102	38.506772	6.473136	160.958594
S8250	7.022564	39.592134	6.460368	162.23756
S8256	7.222288	39.819872	6.577822	164.611092
S8267	6.966966	38.991048	6.593296	162.190874
S827	7.185354	39.631078	6.5107	164.429196
S8276	7.355906	40.760996	6.604854	166.90119
S8281	7.2543	40.69119	6.655754	167.31555
S8283	7.087956	39.60766	6.563226	163.725074
S8294	7.184838	39.550498	6.681894	162.48524
S8299	6.974622	38.614566	6.44255	160.911114
S8306	7.509112	41.10852	6.872604	169.673464
S8308	7.261304	39.088392	6.543154	161.97423
S8310	7.151144	38.626138	6.570998	162.022534
S8312	7.184152	39.96886	6.732166	164.523802
S8313	7.144564	40.314556	6.727114	167.161362
S8323	7.013312	39.200806	6.613706	163.512502
S8325	6.723182	38.363602	6.408644	159.413556
S8327	7.053108	40.025236	6.646588	165.920844
S833	7.16917	38.87276	6.588812	162.587692
S8336	6.904364	39.37668	6.665996	163.789096
S8346	7.204274	39.125032	6.512924	162.032696
S8350	6.881688	39.159836	6.505216	161.737308
S8352	7.18023	40.209552	6.706062	166.305214
S8353	7.177474	40.3358	6.463058	165.516708
S8355	7.106294	38.92106	6.503856	161.606018
S8363	7.163692	40.37306	6.611432	166.868046
S8382	7.116462	40.204024	6.634222	165.957502
S8383	7.284596	40.225966	6.574552	165.79093
S8389	6.898872	39.235216	6.53934	163.135142
S839	7.212714	40.550134	6.631378	166.689524
S8393	7.205984	40.855818	6.537956	167.147054
S8394	7.061156	40.040676	6.540478	163.800952
S8399	7.188012	40.034198	6.638122	165.526794
S841	7.12157	39.858898	6.5732	165.042612
S8413	7.074692	39.192272	6.513986	162.523358
S8419	7.263028	40.140168	6.539822	166.51752
S8421	6.99176	38.725844	6.46116	160.565612
S843	6.954588	39.918596	6.54555	164.114078
S8439	7.159036	38.850832	6.382654	161.709632
S8440	7.042864	39.770734	6.631412	164.84866
S8446	7.05181	38.994088	6.566898	161.85103
S8456	7.278594	39.277856	6.60819	163.8809
S8458	7.292582	39.37714	6.485912	163.390144
S8461	7.01511	38.153874	6.48637	158.599024
S8471	6.976302	39.327706	6.482006	162.366266
S8474	7.088666	39.893024	6.495086	163.583012
S8479	7.26228	39.190654	6.530548	163.32007
S848	7.341164	39.990606	6.621382	165.246856
S8492	7.136966	40.671028	6.657822	167.548796
S8499	7.422704	39.355346	6.644718	165.43208
S8508	6.991432	39.227182	6.436204	161.897906
S8513	7.145114	39.830554	6.618292	165.289558
S8517	6.975722	38.586022	6.62531	160.704288
S8519	7.23073	40.425286	6.68071	166.50312
S8528	7.300514	39.998318	6.712978	165.973678
S8531	7.178748	40.299552	6.510426	165.65154
S8539	7.308548	39.811392	6.631978	164.915508
S8540	7.69805	40.53572	6.900606	169.043998
S8545	7.17372	40.294318	6.77946	167.630554
S8547	7.27422	40.136828	6.551068	164.90347
S8557	7.128136	41.011856	6.49879	168.504304
S8563	7.158792	39.183718	6.446738	162.559938
S8567	7.080298	39.399626	6.445562	162.475266
S8575	7.331588	41.276362	6.58151	169.290424
S8586	7.17231	40.471816	6.537028	164.563252
S8587	7.21941	39.691512	6.553164	165.035066
S8588	7.311936	40.102992	6.787152	166.34154
S8590	7.49821	39.944728	6.87979	166.635752
S8592	6.979514	39.660932	6.596632	164.649646
S8594	6.856486	38.302168	6.416896	159.46295
S8596	7.186864	40.684082	6.565094	166.731276
S86	7.248936	39.64622	6.66654	163.958608
S8608	7.222306	40.617162	6.736932	168.10818
S8612	7.230188	39.692052	6.57762	164.37809
S8618	7.086984	40.44501	6.697112	166.313198
S8633	7.059248	40.001252	6.614068	164.644944
S8638	7.29783	40.067418	6.65166	166.225254
S8639	7.381196	40.935266	6.620264	168.103892
S8641	7.251786	39.31462	6.498156	163.250498
S8644	7.035952	39.25364	6.536706	163.239246
S8645	7.170628	39.472726	6.460768	164.252642
S8658	7.345018	40.270062	6.572692	164.601116
S8665	7.14013	40.474736	6.639342	167.125148
S8668	7.310626	38.913362	6.63901	163.03676
S8669	7.10286	40.699012	6.775214	167.474546
S8671	7.315902	39.998642	6.672638	166.830872
S8672	7.067876	39.464526	6.569908	164.428578
S8674	7.121	39.854818	6.60625	164.903984
S8678	7.016122	40.524584	6.490708	165.604072
S8685	7.171086	40.33841	6.635044	165.29428
S8689	6.94384	38.932098	6.428662	161.061436
S8692	7.423532	39.5247	6.710152	165.108742
S8715	6.985876	39.33384	6.527596	163.10216
S8725	7.060388	39.89362	6.570006	165.882216
S8729	7.389892	40.41135	6.622076	166.469576
S8731	7.296662	41.067884	6.678054	168.19961
S8734	7.094106	40.42497	6.57191	167.620532
S8739	7.122588	39.754192	6.574026	164.57987
S874	7.28598	39.467456	6.576384	164.264616
S8743	7.378298	40.68599	6.73087	168.995478
S8744	7.244326	40.43683	6.679442	167.749436
S8754	7.161972	40.013012	6.476712	165.139298
S8755	7.234008	40.908998	6.675196	167.612466
S8760	7.158618	39.734576	6.734774	165.97097
S8762	7.122334	40.944852	6.79117	168.674444
S8774	6.851212	39.370272	6.489504	162.101036
S8776	6.932628	39.645502	6.580444	163.627838
S8788	7.217014	40.438918	6.66424	167.263108
S8791	7.33147	39.96005	6.745988	165.677392
S8792	7.033556	39.955182	6.50031	165.39588
S8794	7.26508	40.462862	6.627308	165.707832
S8796	7.152256	38.469524	6.562622	160.73823
S8798	7.169096	38.503196	6.570608	161.686952
S8804	7.259548	39.488672	6.489234	162.936754
S8808	7.24248	38.588498	6.56783	161.31616
S881	7.296908	39.975628	6.657956	165.304354
S8811	7.51252	39.233638	6.733982	164.58679
S8812	7.323844	39.666474	6.486636	163.67247
S8818	7.03788	40.029518	6.432798	164.220384
S8834	7.349624	39.240224	6.654542	164.376016
S8840	7.300802	40.649516	6.583406	166.09416
S8845	7.196632	39.365952	6.661394	163.542348
S8849	7.27814	40.231184	6.617614	165.61624
S8856	7.229118	41.25809	6.573742	168.733748
S8858	7.1894	40.434236	6.597438	165.493978
S8859	7.067096	39.687832	6.59848	164.519358
S8863	7.083262	39.827234	6.518332	164.55597
S8864	7.257464	40.208848	6.699064	165.353098
S8868	7.27636	41.349968	6.756178	169.903098
S8870	7.504702	40.553802	6.619568	166.89779
S8876	7.09471	40.094976	6.466202	164.047574
S8879	7.229648	39.221224	6.515028	163.567226
S8903	7.10656	39.428982	6.588114	163.761498
S8905	7.282806	39.47688	6.661644	163.187878
S8909	7.432374	40.188914	6.524954	166.229772
S8911	7.265854	39.145008	6.472504	162.759906
S8925	7.200312	39.491648	6.530646	163.486418
S8944	6.886916	38.19023	6.300616	158.914056
S8959	7.354812	40.365028	6.794418	168.368778
S8963	7.136328	38.715586	6.483238	162.54702
S8964	7.376188	39.919428	6.621612	165.907508
S8967	7.071324	39.0678	6.486232	162.139536
S898	7.369526	39.931136	6.641836	166.668492
S8992	6.945634	39.518398	6.637046	162.567732
S8999	7.732056	39.272222	6.793298	163.818454
S9	7.331902	39.787866	6.676656	166.380536
S9003	7.337584	39.80462	6.737048	166.103172
S9005	7.273888	38.69726	6.63544	162.23478
S9007	7.12674	40.834722	6.677552	167.088118
S9008	7.09654	40.259472	6.66285	167.434758
S9017	6.888854	39.608006	6.473568	163.697716
S9029	7.18126	38.593708	6.539762	160.59365
S9031	7.137732	39.048764	6.637322	161.773676
S9033	6.979992	39.298552	6.417488	162.108554
S9034	7.205752	39.343782	6.612314	163.803154
S9043	7.243784	39.28382	6.56531	162.820912
S9045	7.211498	39.948378	6.657816	164.64698
S9046	7.13134	38.701164	6.562348	160.54592
S905	7.253938	39.037166	6.527952	161.989882
S9055	7.183616	39.60124	6.626448	164.154314
S9057	7.062336	40.252504	6.63367	166.222786
S9063	7.295458	41.24961	6.882812	169.552454
S9074	6.996052	39.336428	6.48268	162.171066
S908	7.351242	38.348478	6.613926	160.678064
S909	7.113754	39.804982	6.592718	164.251292
S9093	6.837754	38.706608	6.365432	159.376192
S9103	7.230406	40.785462	6.82079	169.297978
S9106	7.249026	39.936898	6.699546	166.08861
S9110	7.354354	39.844744	6.711772	165.223042
S9118	7.308132	39.31504	6.83426	164.24623
S9119	7.14319	39.000222	6.583712	162.33636
S9121	7.19807	40.110506	6.504632	164.557468
S9122	7.181292	39.415992	6.620166	163.712404
S9124	7.463358	40.953144	6.842696	169.285514
S9131	7.18152	40.511164	6.598966	165.60203
S9137	7.199574	39.245126	6.606518	162.352816
S914	7.152628	40.087738	6.642756	166.303676
S9143	7.046186	40.7834	6.75531	167.453784
S9146	7.287104	40.455738	6.62163	167.069244
S9148	7.363676	38.769352	6.666348	162.899932
S9150	7.15437	39.898222	6.655304	165.857132
S9157	7.226984	40.089922	6.575932	166.076198
S9166	7.297908	40.863068	6.729612	168.124586
S9167	7.058294	39.866922	6.634698	165.566482
S9179	7.273246	39.826502	6.604622	165.073676
S918	6.964292	40.231456	6.570326	166.044558
S919	7.062	40.532502	6.65813	166.893202
S92	7.191302	39.1237	6.526408	162.198758
S9203	6.939566	38.960132	6.480232	160.95627
S9207	7.322742	40.437986	6.616538	166.049888
S921	7.406536	40.04618	6.665814	166.704046
S9210	7.009066	40.303304	6.41967	163.857386
S9220	7.289314	39.90688	6.639238	166.004732
S9222	7.32879	39.660994	6.66304	165.123772
S9228	7.235552	39.210566	6.619018	163.231756
S9232	7.175394	39.838238	6.601386	164.020596
S9235	7.244382	40.081784	6.677654	164.85057
S9239	7.301444	39.300278	6.503936	162.185828
S924	7.231022	39.75429	6.680244	164.897568
S9245	7.109374	39.223492	6.467858	162.272142
S9248	7.12666	39.363738	6.456	162.779636
S9251	6.994546	40.237302	6.647102	164.894652
S9252	7.046594	39.020602	6.604636	162.412568
S9261	7.472878	39.825078	6.727684	166.235344
S9262	7.231646	40.298636	6.623458	166.810226
S9268	7.273838	39.603122	6.633554	164.592504
S9270	7.063044	39.893388	6.518222	165.080192
S9273	7.428576	40.237148	6.615842	165.595276
S9277	7.000864	41.221904	6.662068	168.013434
S9284	7.247856	39.859846	6.66238	164.834518
S9286	7.249172	39.431246	6.609538	164.696354
S9297	7.361658	39.358756	6.764418	163.683498
S9307	7.401122	40.277962	6.613228	166.909882
S9311	7.20208	40.948902	6.66003	169.237692
S9313	7.260716	40.51917	6.647508	166.606084
S9315	7.188726	39.051192	6.528364	161.838642
S9326	7.142086	40.293778	6.719548	167.050542
S933	7.20747	41.105544	6.67418	170.134954
S9333	7.09428	39.149064	6.564714	162.31953
S9338	7.168654	39.674454	6.552262	163.464998
S9346	7.139966	39.706004	6.684622	165.353582
S9352	7.04057	38.324522	6.618946	160.259182
S9356	7.120134	39.745848	6.409408	164.095606
S9357	7.252572	39.895834	6.605874	165.086374
S936	7.133852	40.630722	6.5029	166.415164
S9368	7.242336	39.67486	6.561338	164.003998
S9370	7.17864	40.803144	6.477772	166.949376
S9372	7.25222	39.091034	6.499868	162.64299
S9376	7.190084	40.127416	6.705726	167.077744
S9387	7.10371	39.65361	6.567514	163.942732
S9390	7.05249	40.04048	6.522678	165.597108
S9395	7.439778	39.826336	6.782008	166.97624
S9396	6.996928	39.105886	6.449556	162.486106
S9397	7.427048	39.695934	6.629558	164.831452
S9400	7.292748	39.752048	6.676116	165.459416
S9402	6.921636	40.662096	6.522944	165.61175
S9405	7.3046	40.565674	6.599532	166.89646
S9408	7.395024	41.495134	6.61682	169.145712
S941	7.089772	39.66832	6.670052	165.468624
S9410	7.175974	39.109258	6.603888	163.102958
S9419	6.940612	39.23859	6.461662	162.87732
S9422	7.211786	40.32528	6.522818	164.154706
S9444	7.085266	40.03181	6.61959	165.042604
S9447	7.49509	38.99088	6.772732	164.359368
S9449	7.139806	38.74683	6.4938	159.906804
S9452	6.99435	38.67089	6.48288	160.27735
S9453	7.221534	40.10663	6.564544	165.288514
S9455	7.08807	39.533702	6.446894	162.960706
S9456	7.209986	39.447464	6.554124	163.624844
S946	7.150912	38.324672	6.478612	160.136546
S9462	7.088346	40.158278	6.473844	165.057678
S9463	7.089816	38.824088	6.59384	161.930074
S9465	7.417312	41.42049	6.696304	169.569414
S9466	6.677694	38.731608	6.455312	160.401876
S9467	7.308442	39.845444	6.59241	164.965988
S9478	7.114702	39.214038	6.568428	162.687752
S9485	7.173152	40.41589	6.547742	167.339738
S949	6.896566	39.130346	6.496584	162.802964
S9503	7.088998	40.109118	6.479336	163.824888
S9506	7.273282	39.406556	6.617722	164.266418
S9510	7.260972	39.905478	6.657502	164.658034
S9518	7.479222	39.60495	6.790316	166.000412
S9521	7.121162	39.990194	6.603258	164.340102
S9524	7.229698	39.297436	6.667014	162.973628
S9529	7.28191	39.934428	6.583078	166.17083
S9532	7.052834	39.56773	6.504664	162.414968
S9533	6.96538	39.932564	6.516364	164.163844
S9535	6.925924	39.372882	6.551388	162.36401
S9537	6.927112	38.25549	6.5712	159.859574
S9539	7.15472	39.110216	6.547716	161.299738
S9544	7.131552	39.481406	6.6409	163.38572
S955	6.958552	39.081886	6.407196	160.999282
S9555	7.42739	41.229206	6.755352	170.292892
S9558	7.13194	39.809152	6.58629	164.13654
S9560	7.183624	39.066232	6.610862	162.264928
S9581	7.159864	38.895898	6.502012	161.616706
S9584	6.868958	38.594268	6.521702	161.034694
S9585	7.426836	39.216742	6.718006	163.483032
S9589	7.049984	40.128628	6.641996	165.806776
S9592	7.157196	39.55895	6.50292	163.116328
S9595	6.970176	38.954298	6.446764	161.36797
S9596	6.896888	39.551804	6.461614	163.076338
S9597	7.20047	39.013572	6.632862	162.078474
S9598	7.186356	39.602768	6.532646	163.211596
S96	7.29356	41.246312	6.682354	168.398592
S9602	6.98196	40.330972	6.586108	166.15983
S9604	7.00275	39.66184	6.441214	162.592364
S9605	7.212084	39.771204	6.629656	165.203006
S9609	7.313514	40.022558	6.68342	165.068706
S9610	6.996902	39.747872	6.372262	162.150162
S9615	7.084818	39.196296	6.581832	163.620884
S9618	7.187836	40.277562	6.484188	166.240976
S9619	7.067452	39.80191	6.66997	164.581434
S9622	7.046758	39.981076	6.553668	164.94719
S9629	7.3107	40.219654	6.56424	165.66572
S9632	6.939092	39.733398	6.340092	163.88368
S9644	7.296558	38.979098	6.666192	162.052584
S9650	7.115668	40.598752	6.676752	165.43093
S9659	7.262352	40.460142	6.626136	168.451032
S9661	6.955678	40.588416	6.485736	165.903486
S9678	7.111712	40.453874	6.731662	166.315404
S9697	7.294992	39.775278	6.490404	164.202534
S9698	6.97327	39.173002	6.416324	162.305934
S97	7.138804	39.671802	6.580142	165.130302
S9703	7.015302	39.13982	6.396378	162.16082
S9709	7.193826	39.369642	6.626858	163.306092
S971	7.197048	39.691506	6.592308	164.501332
S9714	7.21189	39.912716	6.5587	164.48899
S972	6.961096	38.991998	6.489572	161.324196
S9722	7.548316	39.654052	6.783756	164.933328
S9723	7.03255	40.943776	6.632716	167.211852
S9729	7.06908	38.27992	6.356244	159.15013
S9733	7.246994	39.62841	6.551112	164.10846
S9742	7.160218	39.754468	6.797976	164.768508
S9743	7.301956	38.978252	6.801486	163.00585
S9748	7.034684	40.32232	6.476448	165.44274
S9762	7.452322	39.52632	6.622534	164.242548
S9765	7.187552	39.464762	6.527168	162.920616
S9769	7.244346	40.950054	6.716576	167.975396
S9771	7.166396	40.389828	6.52342	165.207246
S9772	7.147864	40.24849	6.495612	164.96338
S9773	7.18401	38.56909	6.521618	161.637984
S9776	7.18424	40.637774	6.531146	166.255808
S9782	7.420164	39.449682	6.69406	165.108976
S9785	7.103668	40.175526	6.65585	166.427048
S9786	7.035776	39.780442	6.569858	164.550148
S9791	7.157892	40.796798	6.605914	167.728458
S9796	7.290232	39.339916	6.67114	164.058552
S98	7.015492	40.565612	6.589616	167.11475
S9802	7.154716	39.463124	6.465092	163.78538
S9810	7.280122	39.900646	6.626964	164.51178
S9823	7.156464	39.702516	6.617896	164.152178
S9824	7.11031	39.345552	6.576126	163.362096
S9831	7.12559	39.530904	6.554686	163.8866
S9847	7.262042	40.419364	6.649372	167.361124
S9850	7.147326	39.324944	6.447604	162.708982
S9853	7.387796	40.104124	6.679524	166.250978
S9854	7.08966	39.531556	6.625754	163.943962
S9859	7.322882	39.987726	6.611774	165.737464
S9863	6.71528	40.149208	6.38387	164.24345
S9868	7.05874	39.61867	6.623286	164.053364
S9877	7.147134	40.149578	6.550912	165.313348
