	Neutrophils	Lymphocyte	Monocytes	Other
S1308	9.94704	48.910602	8.369322	0
S13082	10.001102	50.403308	8.737352	0
S13084	10.034594	50.556936	8.507622	0
S13094	9.959044	48.948162	8.126674	0
S13109	9.958688	50.794856	8.449708	0
S13114	10.098696	50.700504	8.55933	0
S13131	10.106546	47.71529	8.375754	0
S13132	9.73211	49.959776	8.382838	0
S13134	9.918564	49.48624	8.432636	0
S13154	10.031558	49.929314	8.55513	0
S13161	10.12209	48.739272	8.37038	0
S13169	10.046546	49.661396	8.577648	0
S1317	9.997046	50.87278	8.697338	0
S13170	10.096204	49.190442	8.473462	0
S13173	10.08296	50.436502	8.534024	0
S13178	9.84176	50.468808	8.461384	0
S13192	9.89201	48.579636	8.317128	0
S13194	9.818338	49.07264	8.576134	0
S13195	9.497144	48.42432	8.120522	0
S132	9.928216	49.05715	8.51866	0
S13203	9.584784	47.62175	8.08417	0
S13216	10.060788	50.226458	8.672736	0
S13217	10.19662	51.14758	8.6564	0
S13219	9.857258	48.26619	8.281456	0
S1322	10.063024	49.385538	8.573428	0
S13227	9.675804	48.03056	8.109528	0
S13231	9.592016	49.440814	8.24861	0
S13234	10.117608	48.99489	8.566346	0
S13243	9.966848	50.871202	8.61078	0
S13248	10.040242	49.85321	8.393696	0
S13253	10.043142	48.513934	8.229148	0
S13272	9.895292	47.98937	8.287136	0
S13275	10.083236	49.715438	8.506258	0
S13278	9.648094	46.368532	7.914266	0
S13283	9.863312	49.376152	8.326168	0
S13289	10.060506	50.724002	8.515058	0
S1329	9.942604	49.884742	8.31124	0
S13291	9.85732	49.253576	8.405982	0
S13293	9.58635	48.919178	8.137934	0
S13296	9.90856	51.159178	8.671408	0
S13299	10.035326	48.662952	8.42103	0
S1330	9.669314	46.020652	7.924808	0
S13300	9.917492	49.148884	8.28313	0
S13305	9.95406	50.153216	8.750468	0
S1331	10.047256	49.63415	8.432358	0
S13310	10.09794	50.038406	8.555572	0
S13311	9.845822	50.169404	8.73282	0
S13324	9.774882	48.162338	8.201148	0
S13326	9.563916	48.480816	8.07134	0
S13329	9.936326	48.388962	8.34654	0
S13331	9.885818	48.90327	8.226714	0
S13336	10.0143	51.27228	8.874534	0
S13339	9.729434	48.50715	8.259206	0
S13341	9.701998	46.612586	8.111338	0
S13345	9.79364	49.637342	8.464822	0
S13346	9.79842	48.692344	8.370988	0
S13349	9.7085	49.037496	8.22443	0
S1335	9.985332	49.42545	8.46077	0
S13352	9.94127	49.007642	8.438606	0
S13354	9.781034	48.881808	8.471544	0
S13357	9.57287	48.647864	8.33398	0
S13367	9.97826	49.623466	8.546344	0
S13369	9.851198	47.939806	8.3082	0
S13370	10.092778	49.575368	8.44242	0
S13374	9.698362	49.223952	8.24568	0
S13378	10.019456	50.839384	8.619882	0
S13382	9.649496	46.849416	7.9941	0
S13389	9.719764	47.784704	8.267446	0
S13391	10.15867	50.715504	8.651106	0
S13396	9.908478	48.26187	8.4264	0
S13398	9.881346	49.005074	8.451654	0
S13403	9.68169	49.0662	8.428424	0
S13405	9.951592	48.577144	8.347528	0
S13407	9.84714	50.795508	8.606394	0
S1341	9.84137	47.972204	8.196792	0
S13415	9.87114	48.93116	8.420524	0
S13416	9.93093	49.382892	8.3483	0
S13420	9.931438	50.49203	8.630274	0
S13425	9.908324	49.31523	8.466276	0
S13433	9.931778	49.948106	8.434436	0
S13442	9.8769	48.36899	8.262812	0
S13444	9.990464	48.556768	8.383532	0
S13445	9.957396	50.053236	8.472596	0
S13454	10.272348	50.227066	8.716316	0
S13457	10.267672	49.556888	8.56361	0
S13461	9.898184	50.426412	8.491544	0
S13471	10.02733	49.26985	8.45016	0
S13472	10.001574	50.606544	8.698702	0
S13476	10.295056	49.36623	8.380922	0
S13478	10.067276	49.600834	8.572458	0
S1348	9.977902	49.593148	8.390154	0
S13486	9.846578	49.154064	8.363988	0
S13494	10.070614	49.70131	8.590754	0
S13507	9.552096	48.775252	8.275438	0
S13510	10.151462	50.332016	8.379648	0
S13511	9.788012	49.430058	8.363346	0
S13512	9.817376	48.81132	8.409652	0
S13515	10.141094	48.77848	8.451702	0
S13519	9.810364	48.73731	8.128584	0
S13521	9.868746	49.269588	8.43234	0
S13533	9.953814	48.870116	8.495434	0
S13537	9.423788	47.95864	7.858246	0
S13541	9.939304	49.912428	8.203644	0
S13543	9.854892	48.182482	8.095088	0
S13545	9.722412	48.629316	8.114494	0
S1355	9.875802	47.991828	8.234644	0
S13558	9.841298	48.61201	8.360832	0
S1356	9.960132	49.45776	8.42462	0
S13561	10.11117	48.850608	8.392046	0
S13564	9.903068	48.935756	8.140506	0
S13568	9.862098	49.209098	8.316716	0
S13569	9.92421	48.124018	8.207214	0
S13570	10.01065	49.104162	8.235556	0
S13575	10.075658	50.536224	8.618132	0
S13577	9.88405	48.78979	8.293434	0
S13585	9.985858	48.953276	8.469372	0
S13586	10.025078	48.42549	8.226188	0
S13587	9.950634	49.622608	8.43147	0
S13589	9.911518	49.504524	8.319288	0
S13593	10.006584	49.895162	8.450202	0
S13605	10.030708	49.199246	8.43661	0
S13616	10.136944	50.107124	8.51241	0
S13617	9.916258	49.218376	8.560656	0
S13618	10.040846	49.499018	8.52943	0
S13625	9.932956	49.266668	8.437878	0
S13627	9.989358	48.986804	8.485652	0
S13633	9.853568	49.66749	8.432404	0
S13636	9.813066	49.401708	8.545304	0
S13638	10.008702	48.411532	8.380386	0
S13646	10.183146	50.456664	8.722424	0
S13647	9.962778	50.37637	8.370716	0
S13649	9.958054	49.327236	8.500628	0
S1365	10.04777	49.437724	8.49411	0
S13654	9.927142	48.514526	8.171194	0
S13656	10.071526	50.700902	8.774692	0
S13658	9.928434	48.570224	8.53635	0
S13664	10.034188	48.095228	8.30401	0
S13672	10.079164	49.447586	8.660208	0
S13674	9.906488	48.709342	8.317662	0
S13675	10.118958	50.415806	8.624398	0
S13678	9.911066	49.207572	8.472698	0
S13679	10.100812	49.38008	8.554626	0
S13698	10.05703	50.2872	8.410618	0
S13706	9.661836	47.577398	8.136734	0
S13708	10.001674	49.96618	8.649758	0
S1371	9.867868	48.364354	8.183778	0
S13716	9.792812	49.185136	8.302938	0
S13717	9.981174	50.831456	8.551862	0
S13725	10.09066	48.615526	8.365886	0
S1373	10.050502	48.945914	8.458836	0
S13749	9.788012	49.37603	8.396676	0
S13751	9.752616	47.613058	8.20693	0
S13759	9.95653	49.681282	8.442418	0
S13761	9.922906	49.30719	8.39688	0
S13766	9.710024	48.18265	8.13649	0
S13778	9.887144	49.51026	8.247826	0
S1378	9.380004	48.817778	8.152998	0
S13780	9.821706	49.361754	8.484556	0
S13785	9.816822	48.906066	8.429054	0
S13789	10.131942	49.550512	8.402886	0
S13791	9.74898	48.148354	8.340736	0
S13794	9.841698	48.640178	8.420228	0
S13795	9.943206	49.690656	8.437504	0
S13796	9.773808	48.431008	8.25551	0
S13824	9.981182	50.115494	8.419528	0
S13827	9.850112	49.653588	8.47968	0
S13834	9.830598	47.55631	8.144242	0
S13837	10.018946	49.598158	8.586096	0
S13846	10.049208	50.393296	8.692074	0
S1385	9.980846	48.667008	8.376146	0
S13851	9.899856	49.010156	8.19032	0
S13856	9.692696	47.960164	8.078154	0
S13858	9.641792	50.767258	8.399584	0
S13866	10.025512	49.678864	8.450588	0
S13877	10.051084	50.967524	8.56602	0
S13881	9.975686	49.117572	8.443266	0
S13883	9.98256	50.442252	8.379616	0
S13903	10.056772	47.450958	8.32582	0
S13904	9.989258	49.360982	8.378716	0
S13920	9.892498	49.101956	8.320446	0
S13925	9.836694	48.415226	8.319598	0
S13926	9.935672	50.089492	8.49016	0
S1393	9.616104	49.331558	8.147262	0
S13936	9.79215	49.964006	8.371518	0
S13938	9.842484	47.906602	8.242596	0
S13948	9.929222	50.658776	8.459146	0
S13952	9.677576	50.80435	8.717442	0
S13955	9.849814	49.31616	8.46737	0
S13956	9.795266	47.241154	8.31893	0
S13959	9.975586	51.26687	8.492854	0
S13972	9.824996	49.94079	8.574246	0
S13980	10.172294	48.198608	8.497044	0
S13982	9.598016	48.053996	8.274274	0
S13988	9.908452	47.791938	8.061536	0
S14012	9.823024	49.46391	8.455048	0
S14014	9.842168	49.122992	8.214576	0
S14022	9.891968	48.817212	8.197416	0
S14028	9.843668	48.694328	8.533082	0
S14030	9.620446	47.125286	8.243346	0
S14035	9.785328	49.297488	8.523476	0
S14037	9.75861	47.588762	8.176666	0
S14038	10.157132	49.011356	8.569238	0
S14049	9.932004	49.330458	8.90358	0
S14051	10.006462	49.08707	8.484712	0
S14056	9.836266	49.553068	8.412926	0
S14070	9.83154	49.266442	8.52445	0
S1408	10.233332	49.116514	8.39541	0
S14089	9.901508	48.921968	8.362758	0
S14090	10.04666	50.41477	8.53173	0
S14121	10.280054	49.47964	8.576404	0
S14122	9.578588	48.405084	8.255958	0
S14129	10.056096	50.082738	8.393202	0
S14133	10.136706	50.120156	8.521234	0
S14138	9.89831	48.855436	8.277094	0
S14141	9.970274	49.277402	8.3592	0
S14151	9.978412	48.002578	8.131578	0
S14154	9.650746	48.623584	8.20779	0
S14157	9.889774	50.84496	8.491006	0
S14161	9.927218	48.829536	8.288704	0
S14167	9.95053	49.710944	8.29045	0
S14185	10.135584	49.69017	8.564198	0
S1419	9.89837	49.254252	8.53677	0
S14193	10.044226	50.454624	8.60393	0
S14197	10.060452	49.971594	8.394824	0
S142	9.91555	48.79694	8.428716	0
S14206	9.533466	48.739072	8.18832	0
S14215	10.011282	49.414248	8.452612	0
S14220	9.723336	47.997626	8.357934	0
S14222	9.967722	49.644956	8.42922	0
S14225	9.779518	48.952918	8.323434	0
S1423	10.1843	49.562736	8.447482	0
S14233	9.956968	49.332916	8.613014	0
S14251	9.916636	49.372116	8.322204	0
S14260	9.86738	49.950322	8.34918	0
S14266	10.188566	52.343072	8.851768	0
S14278	9.937492	48.586084	8.349266	0
S14280	9.97321	48.43513	8.30779	0
S14286	9.587722	50.092702	8.41371	0
S14287	10.173968	50.696128	8.48306	0
S14290	9.764848	48.801112	8.335114	0
S14297	9.871014	49.942018	8.513176	0
S14303	9.689144	46.8199	8.011792	0
S14305	9.946728	49.10201	8.437566	0
S1432	10.061926	52.36534	8.730894	0
S14320	9.927022	49.774744	8.430272	0
S14332	9.743478	49.917932	8.476944	0
S14339	10.110678	50.09928	8.443098	0
S14340	9.899744	50.232262	8.386402	0
S14342	10.024676	50.192474	8.393524	0
S14346	9.887052	48.39263	8.498676	0
S14348	9.91109	49.965608	8.44244	0
S14354	10.028766	50.277582	8.439482	0
S14358	10.131908	48.484362	8.460164	0
S1436	9.79743	48.745928	8.38101	0
S1437	9.869062	48.52855	8.323632	0
S14372	9.790628	48.7102	8.52424	0
S14379	9.906914	50.012682	8.401262	0
S14381	9.907658	49.656092	8.452948	0
S14389	10.08007	50.878148	8.525992	0
S14392	10.061874	49.783	8.570612	0
S14393	9.891814	49.885104	8.451982	0
S14395	10.053444	48.419306	8.562782	0
S14397	9.626636	49.87684	8.260334	0
S144	9.950094	49.48781	8.248848	0
S14402	9.877032	49.835048	8.58216	0
S14405	9.805206	47.877108	8.276968	0
S14409	9.95709	47.476136	8.183582	0
S1441	9.732958	49.172602	8.316096	0
S14414	10.117098	50.759548	8.621544	0
S14415	9.914438	46.86975	8.089794	0
S14416	10.096256	50.762012	8.608166	0
S14417	9.924798	49.083166	8.320494	0
S14428	9.894304	48.19971	8.267868	0
S14432	9.788016	47.484894	8.164562	0
S14433	9.928722	49.678036	8.39461	0
S14434	9.751668	49.627706	8.246254	0
S14437	10.01227	49.893724	8.484666	0
S14438	9.924114	49.380404	8.337038	0
S14440	10.072964	50.558384	8.528116	0
S14462	9.996734	48.560654	8.392014	0
S14467	9.640784	48.513988	8.38643	0
S14469	9.765196	49.449438	8.302884	0
S14488	10.059414	49.427102	8.717436	0
S14492	10.220328	51.128184	8.72528	0
S14493	10.018764	49.077356	8.49823	0
S14495	9.890508	49.927832	8.428208	0
S14502	9.97881	49.574264	8.352816	0
S14507	9.707332	47.488992	8.170376	0
S14513	9.881032	49.307926	8.353962	0
S14522	9.84386	48.890934	8.690944	0
S14532	10.353952	49.235342	8.544104	0
S14533	9.631792	50.528972	8.39034	0
S14534	10.104492	48.04946	8.351252	0
S14538	9.832596	50.141026	8.44926	0
S1454	9.989388	49.831964	8.49513	0
S14549	9.701554	48.15968	8.49386	0
S14554	10.025524	47.78355	8.425034	0
S14562	9.973892	48.574522	8.38314	0
S14564	9.853954	51.672216	8.811464	0
S1457	9.852438	49.992006	8.506472	0
S14570	10.115188	49.067752	8.222404	0
S14571	10.239704	50.43552	8.738256	0
S14579	9.90265	49.406898	8.552084	0
S1458	9.904812	48.656964	8.500462	0
S1459	10.16694	50.779676	8.714224	0
S14594	9.917678	48.837896	8.29476	0
S14595	9.869608	48.516772	8.34866	0
S14599	9.51824	49.352802	8.467012	0
S14608	9.872194	49.143634	8.46614	0
S14614	9.914138	48.473502	8.382106	0
S14619	9.997914	49.842188	8.455038	0
S14640	10.151434	48.677448	8.540758	0
S14641	9.868956	49.574458	8.353736	0
S14644	9.802082	49.238952	8.17157	0
S14647	9.941196	49.453226	8.583148	0
S1465	9.574848	47.8593	7.999176	0
S14650	10.010168	49.803498	8.318836	0
S14653	9.809116	48.152932	8.320916	0
S14660	9.831978	48.997588	8.457452	0
S14663	9.961952	50.016514	8.463646	0
S14664	9.93352	48.219414	8.199498	0
S14674	10.109072	49.580272	8.420162	0
S14676	9.84999	48.892572	8.301924	0
S14678	9.871056	49.146726	8.444588	0
S14682	9.887972	47.810614	8.17742	0
S14683	9.773318	48.55208	8.191578	0
S14685	10.279042	48.997318	8.735124	0
S14694	9.924302	49.440778	8.299206	0
S14696	10.023148	49.499986	8.498156	0
S14705	9.914358	51.47815	8.740852	0
S14707	9.92642	49.734758	8.634588	0
S14714	9.571042	50.23909	8.212136	0
S14729	9.91618	49.308292	8.344038	0
S14733	9.87236	50.13039	8.270356	0
S14735	10.003402	49.75352	8.412456	0
S14749	9.829774	47.879384	8.245678	0
S14761	9.81777	48.235718	8.400778	0
S14762	9.662176	47.514838	8.051092	0
S14766	9.826094	48.970962	8.16601	0
S14767	9.91517	48.464784	8.40628	0
S14769	9.724854	48.052368	8.0852	0
S14770	9.01547	49.78145	7.808964	0
S14774	10.123886	50.054312	8.398532	0
S14780	9.578022	48.493628	8.221432	0
S14793	9.984614	48.755326	8.366078	0
S14796	9.808122	49.83806	8.481014	0
S14803	9.689518	48.737848	8.340624	0
S14804	9.842924	49.38984	8.312828	0
S14805	10.138702	49.089352	8.500254	0
S14814	9.922962	49.793096	8.432628	0
S14816	10.101632	47.38953	8.305296	0
S1482	9.714096	47.968706	8.152148	0
S14823	10.0455	49.498616	8.586874	0
S14824	9.727226	50.836154	8.477638	0
S14829	9.727508	47.766036	8.099616	0
S14838	10.147538	49.127068	8.339588	0
S14841	9.892642	48.938004	8.382582	0
S14848	9.805706	48.310172	8.29466	0
S14853	10.010558	49.331188	8.469744	0
S1486	9.78871	46.914636	8.225956	0
S14862	9.90035	49.192928	8.524432	0
S14873	9.96499	50.916626	8.576888	0
S14885	9.877384	49.596434	8.416518	0
S14888	9.989228	50.216686	8.54118	0
S14890	9.876278	47.963422	8.18785	0
S14895	9.748506	47.826988	8.161494	0
S14896	9.994606	50.064744	8.565734	0
S14900	10.013936	49.63805	8.46859	0
S14906	9.82532	48.762782	8.245854	0
S14909	9.81282	49.411598	8.297988	0
S1491	9.977582	48.83411	8.500178	0
S14913	9.748226	48.825846	8.128686	0
S14914	10.223018	50.781112	8.785116	0
S14916	9.64483	50.434392	8.382524	0
S14919	10.272696	48.809282	8.515236	0
S14949	9.86511	50.150372	8.346032	0
S1495	9.672972	48.46516	8.063844	0
S14954	9.948868	49.840942	8.268406	0
S14956	9.989306	50.26295	8.488752	0
S14961	9.291296	48.390352	7.981588	0
S14976	9.792508	48.70933	8.223384	0
S14978	9.7989	48.999654	8.443056	0
S14980	9.928538	48.772204	8.17298	0
S14983	10.128148	49.404982	8.508188	0
S14989	10.023602	49.12961	8.370232	0
S14991	10.08278	49.258596	8.296214	0
S14999	9.4087	47.010196	8.088028	0
S15000	10.00202	50.746822	8.653768	0
S15012	10.076996	48.8628	8.554068	0
S15013	9.80615	48.170234	8.26866	0
S1502	9.68502	49.223716	8.373232	0
S15023	9.786172	48.642652	8.275822	0
S15024	10.149202	49.149936	8.468284	0
S15025	10.13392	50.49193	8.601882	0
S15032	10.18215	50.864414	8.606474	0
S15033	9.939996	49.460742	8.316862	0
S15041	9.838392	49.53201	8.308908	0
S1505	9.942708	48.37704	8.361392	0
S15054	10.383452	51.507998	8.895106	0
S15061	9.863654	49.755812	8.464648	0
S15063	9.89817	48.919968	8.362774	0
S15065	9.789082	50.194122	8.399564	0
S15069	9.92521	50.166386	8.700326	0
S15070	10.072	49.946928	8.40212	0
S15071	9.9706	50.171736	8.68481	0
S15077	9.772318	49.204796	8.283824	0
S15078	9.860982	50.955986	8.531328	0
S1508	9.66077	48.60227	7.987944	0
S15080	10.135218	50.848456	8.49671	0
S15085	9.834344	48.801058	8.269636	0
S15089	9.848042	49.656938	8.243642	0
S15092	9.847166	48.038862	8.24857	0
S15093	9.998548	48.98863	8.45191	0
S15099	9.594896	47.826892	8.179998	0
S1510	9.64125	49.417992	8.336322	0
S15100	9.728984	49.723564	8.34357	0
S15107	10.13335	49.217192	8.359086	0
S15108	9.95909	49.937224	8.649214	0
S1511	10.047014	50.257554	8.5502	0
S15110	9.941496	48.699622	8.376594	0
S15111	9.732518	47.696936	8.120166	0
S15113	9.801562	47.536936	8.273062	0
S15115	9.800588	49.987924	8.42559	0
S15120	9.904162	49.214514	8.404092	0
S15121	9.66196	49.473964	8.233272	0
S15124	9.780314	48.836904	8.28477	0
S15126	9.762018	48.590232	8.334388	0
S15129	10.054346	49.450074	8.435718	0
S15130	9.802242	49.97265	8.38714	0
S15153	10.002004	49.20191	8.405816	0
S15160	10.181454	49.32522	8.350696	0
S15167	9.815244	47.700108	8.221526	0
S1517	10.08517	50.268346	8.657664	0
S15179	9.871584	49.42474	8.59275	0
S15184	9.862708	49.857616	8.454264	0
S15192	9.817478	50.257474	8.53975	0
S15193	9.794624	49.372478	8.463674	0
S15198	10.17164	48.719342	8.235214	0
S1520	9.976244	48.77439	8.267012	0
S15208	9.883784	49.88443	8.524812	0
S1521	9.79552	46.81273	8.102964	0
S15216	9.901666	47.944364	8.069864	0
S15218	9.923658	47.665278	8.360324	0
S1522	10.04429	49.527952	8.376164	0
S15223	9.961948	48.991062	8.603648	0
S15237	9.919046	50.058698	8.368164	0
S15239	9.934872	49.842532	8.38563	0
S15241	9.623284	48.476916	8.43834	0
S15246	10.00606	49.093024	8.438968	0
S15254	9.40155	49.62262	8.336346	0
S15258	9.874972	48.982688	8.444806	0
S15259	9.89649	50.146724	8.2708	0
S15264	10.207252	50.735504	8.607946	0
S15266	9.507802	47.41851	8.081094	0
S15273	9.995776	49.112066	8.484758	0
S1528	10.166616	49.313266	8.448228	0
S15285	9.7692	48.840552	8.12065	0
S15294	9.84119	50.758264	8.655172	0
S15304	10.12403	49.582038	8.626794	0
S15308	9.90132	49.139494	8.182702	0
S15313	9.946512	49.64063	8.320386	0
S15329	9.926744	48.872836	8.465506	0
S1533	9.695154	47.550034	8.21164	0
S15338	9.772128	49.043992	8.157932	0
S15340	9.786968	49.425792	8.309896	0
S15345	10.284682	48.556658	8.555494	0
S15354	9.85955	48.125602	8.342948	0
S15366	9.5742	48.103008	8.21907	0
S15368	9.99095	49.540356	8.395774	0
S15372	10.093068	50.644058	8.712372	0
S15374	9.739568	50.32396	8.449828	0
S15375	10.150544	50.356722	8.577314	0
S15380	9.75147	48.46828	8.146694	0
S15382	9.848894	48.949594	8.438022	0
S1539	9.931112	50.218536	8.493814	0
S15394	9.738422	48.65999	8.351262	0
S15401	9.863594	48.75292	8.24032	0
S15413	9.650742	47.633244	8.292396	0
S15417	10.153324	49.613928	8.5313	0
S1542	9.7763	48.986576	8.333896	0
S15420	9.652248	48.89853	8.427628	0
S15427	9.88688	49.837798	8.368002	0
S15428	9.81718	50.067286	8.50803	0
S15429	9.911944	48.1829	8.398356	0
S15432	9.901192	48.808246	8.480754	0
S15433	9.85071	50.002882	8.401362	0
S1544	10.04173	50.63623	8.458514	0
S15446	9.883014	49.302372	8.451696	0
S15452	10.04275	49.46259	8.465504	0
S15455	10.061266	48.75819	8.404902	0
S15458	9.81839	48.885432	8.355122	0
S1546	10.216358	50.243478	8.599302	0
S15463	9.996818	49.406278	8.407152	0
S15470	9.864562	48.156812	8.232302	0
S15479	10.120452	50.010226	8.542176	0
S15487	9.886604	49.52687	8.47933	0
S15490	9.9144	48.52979	8.181744	0
S15496	9.713862	49.821014	8.360624	0
S1550	10.021718	50.2532	8.539604	0
S15503	10.065688	49.064052	8.414506	0
S15513	10.120138	49.899682	8.515354	0
S15515	10.065832	50.235986	8.539574	0
S15525	10.096426	50.011966	8.641248	0
S15526	9.819484	49.969008	8.235486	0
S15527	10.05843	49.055942	8.482762	0
S15528	10.18517	50.896424	8.610068	0
S15543	9.788084	48.586584	8.20712	0
S15545	10.152774	48.958348	8.465696	0
S15556	10.122974	49.965002	8.597534	0
S15558	9.818372	49.273732	8.388612	0
S15570	9.730378	46.531838	8.158242	0
S15571	9.692264	48.906742	8.235608	0
S15574	9.744306	48.875022	8.245248	0
S15580	9.94978	48.9911	8.410448	0
S15585	9.84398	48.96546	8.339024	0
S15587	9.925706	49.43345	8.327	0
S15589	10.025772	49.724412	8.268586	0
S15600	9.822506	49.326458	8.510674	0
S15605	9.858484	48.176916	8.21445	0
S1561	9.9505	50.598796	8.686268	0
S15618	9.776082	50.598462	8.369638	0
S15621	9.849712	47.372166	7.94523	0
S15628	10.097548	50.395852	8.672652	0
S15629	9.879838	49.90787	8.592644	0
S15631	9.814836	48.90959	8.357274	0
S15634	9.80831	48.954766	8.417738	0
S1564	10.13148	49.98292	8.851942	0
S15648	9.901466	49.724558	8.444648	0
S15659	9.954634	50.690348	8.432352	0
S15677	10.045472	51.316928	8.447114	0
S15683	10.130576	49.029156	8.714596	0
S15689	9.919626	47.692676	8.139712	0
S15690	10.038346	48.51875	8.128558	0
S15692	10.036338	48.600702	8.416424	0
S15693	9.956328	48.09369	8.22609	0
S15703	9.936944	47.966944	8.189632	0
S15705	9.673562	49.690548	8.10264	0
S1572	10.15498	49.614414	8.545494	0
S15722	9.888412	48.330882	8.305278	0
S15730	9.99864	49.253918	8.325852	0
S15732	9.464462	49.770314	8.350846	0
S15738	9.883472	49.749832	8.462472	0
S1574	9.897512	49.912088	8.483262	0
S1576	9.917638	48.639378	8.280296	0
S15768	9.912146	49.38185	8.441472	0
S1577	9.861626	49.49554	8.37887	0
S15770	9.775222	48.696758	8.234086	0
S15778	9.85963	49.149114	8.39953	0
S1578	9.80716	47.473028	8.279376	0
S15781	9.900582	49.462466	8.377906	0
S15789	9.82543	50.552618	8.575432	0
S15791	9.948762	48.793212	8.245554	0
S15795	9.535824	49.74084	8.154954	0
S15802	9.931014	49.890248	8.488172	0
S15816	9.410584	47.602776	8.006148	0
S15819	9.711364	47.458344	8.264004	0
S15825	10.095928	51.106888	8.680628	0
S15828	10.08673	48.674388	8.43857	0
S15833	10.003492	49.542912	8.515212	0
S15834	9.832212	48.70982	8.273532	0
S15840	9.854986	49.511168	8.457974	0
S15844	10.267356	49.020674	8.526806	0
S15851	9.942834	49.499368	8.411574	0
S15862	10.025224	50.06805	8.501068	0
S15863	9.473582	46.110208	8.032954	0
S15878	9.601522	48.77485	8.380372	0
S1588	9.965614	50.091286	8.414498	0
S15886	10.013522	48.476	8.313954	0
